Lithuania, Life tables (period 1x10), Females	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1999       33      0.00113  0.00113  0.50   97223     110   97168  4340014  44.64
1990-1999       34      0.00117  0.00117  0.50   97114     114   97057  4242846  43.69
1990-1999       35      0.00132  0.00131  0.50   97000     128   96936  4145789  42.74
1990-1999       36      0.00156  0.00156  0.50   96872     151   96797  4048853  41.80
1990-1999       37      0.00164  0.00164  0.50   96721     159   96642  3952056  40.86
1990-1999       38      0.00182  0.00181  0.50   96562     175   96475  3855414  39.93
1990-1999       39      0.00217  0.00217  0.50   96387     209   96283  3758939  39.00
1990-1999       40      0.00220  0.00220  0.50   96178     211   96073  3662657  38.08
1990-1999       41      0.00256  0.00255  0.50   95967     245   95844  3566584  37.16
1990-1999       42      0.00281  0.00281  0.50   95722     269   95587  3470740  36.26
1990-1999       43      0.00303  0.00303  0.50   95453     289   95309  3375152  35.36
1990-1999       44      0.00314  0.00314  0.50   95164     299   95015  3279844  34.47
1990-1999       45      0.00370  0.00370  0.50   94865     351   94690  3184829  33.57
1990-1999       46      0.00391  0.00390  0.50   94515     369   94330  3090139  32.69
1990-1999       47      0.00425  0.00424  0.50   94146     399   93946  2995809  31.82
1990-1999       48      0.00436  0.00435  0.50   93747     408   93543  2901862  30.95
1990-1999       49      0.00481  0.00480  0.50   93339     448   93115  2808319  30.09
1990-1999       50      0.00506  0.00505  0.50   92891     469   92656  2715205  29.23
1990-1999       51      0.00519  0.00518  0.50   92421     478   92182  2622549  28.38
1990-1999       52      0.00544  0.00543  0.50   91943     499   91693  2530366  27.52
1990-1999       53      0.00627  0.00625  0.50   91444     572   91158  2438673  26.67
1990-1999       54      0.00601  0.00600  0.50   90872     545   90600  2347515  25.83
1990-1999       55      0.00708  0.00706  0.50   90327     638   90009  2256915  24.99
1990-1999       56      0.00749  0.00747  0.50   89690     670   89355  2166907  24.16
1990-1999       57      0.00790  0.00787  0.50   89020     701   88670  2077552  23.34
1990-1999       58      0.00861  0.00857  0.50   88319     757   87941  1988882  22.52
1990-1999       59      0.00899  0.00895  0.50   87563     784   87171  1900941  21.71
1990-1999       60      0.01000  0.00995  0.50   86779     863   86347  1813770  20.90
1990-1999       61      0.01098  0.01092  0.50   85915     938   85446  1727423  20.11
1990-1999       62      0.01122  0.01116  0.50   84977     949   84503  1641977  19.32
1990-1999       63      0.01252  0.01244  0.50   84029    1045   83506  1557473  18.53
1990-1999       64      0.01364  0.01354  0.50   82984    1124   82422  1473967  17.76
1990-1999       65      0.01468  0.01457  0.50   81860    1193   81263  1391545  17.00
1990-1999       66      0.01636  0.01623  0.50   80667    1309   80012  1310282  16.24
1990-1999       67      0.01798  0.01782  0.50   79358    1414   78651  1230270  15.50
1990-1999       68      0.01938  0.01919  0.50   77944    1496   77196  1151619  14.78
1990-1999       69      0.02156  0.02133  0.50   76448    1631   75632  1074424  14.05
1990-1999       70      0.02451  0.02421  0.50   74817    1812   73911   998791  13.35
1990-1999       71      0.02682  0.02646  0.50   73005    1932   72039   924880  12.67
1990-1999       72      0.02954  0.02911  0.50   71073    2069   70039   852841  12.00
1990-1999       73      0.03191  0.03141  0.50   69004    2167   67920   782803  11.34
1990-1999       74      0.03643  0.03578  0.50   66837    2391   65641   714882  10.70
1990-1999       75      0.04041  0.03961  0.50   64446    2552   63170   649241  10.07
1990-1999       76      0.04658  0.04552  0.50   61893    2818   60484   586071   9.47
1990-1999       77      0.05146  0.05017  0.50   59076    2964   57594   525587   8.90
1990-1999       78      0.05750  0.05589  0.50   56112    3136   54544   467993   8.34
1990-1999       79      0.06537  0.06330  0.50   52976    3353   51299   413449   7.80
1990-1999       80      0.07515  0.07243  0.50   49622    3594   47825   362150   7.30
1990-1999       81      0.08264  0.07936  0.50   46028    3653   44202   314325   6.83
1990-1999       82      0.09238  0.08830  0.50   42375    3742   40504   270124   6.37
1990-1999       83      0.10532  0.10005  0.50   38634    3865   36701   229619   5.94
1990-1999       84      0.11986  0.11308  0.50   34768    3932   32802   192918   5.55
1990-1999       85      0.13198  0.12381  0.50   30837    3818   28928   160116   5.19
1990-1999       86      0.14746  0.13733  0.50   27019    3711   25163   131188   4.86
1990-1999       87      0.16252  0.15031  0.50   23308    3503   21557   106025   4.55
1990-1999       88      0.17748  0.16301  0.50   19805    3228   18191    84468   4.27
1990-1999       89      0.19336  0.17631  0.50   16576    2923   15115    66278   4.00
1990-1999       90      0.21717  0.19590  0.50   13654    2675   12316    51163   3.75
1990-1999       91      0.22988  0.20618  0.50   10979    2264    9847    38846   3.54
1990-1999       92      0.24877  0.22125  0.50    8715    1928    7751    28999   3.33
1990-1999       93      0.26633  0.23503  0.50    6787    1595    5989    21248   3.13
1990-1999       94      0.28530  0.24968  0.50    5192    1296    4544    15258   2.94
1990-1999       95      0.31383  0.27126  0.50    3896    1057    3367    10714   2.75
1990-1999       96      0.33857  0.28955  0.50    2839     822    2428     7347   2.59
1990-1999       97      0.36423  0.30812  0.50    2017     621    1706     4919   2.44
1990-1999       98      0.39068  0.32684  0.50    1395     456    1167     3213   2.30
1990-1999       99      0.41780  0.34560  0.50     939     325     777     2046   2.18
1990-1999      100      0.44542  0.36429  0.50     615     224     503     1269   2.06
1990-1999      101      0.47338  0.38278  0.50     391     150     316      766   1.96
1990-1999      102      0.50151  0.40096  0.50     241      97     193      450   1.87
1990-1999      103      0.52963  0.41874  0.50     144      61     114      257   1.78
1990-1999      104      0.55756  0.43601  0.50      84      37      66      143   1.70
1990-1999      105      0.58513  0.45269  0.50      47      21      37       77   1.63
1990-1999      106      0.61218  0.46871  0.50      26      12      20       41   1.57
1990-1999      107      0.63856  0.48402  0.50      14       7      10       21   1.51
1990-1999      108      0.66413  0.49857  0.50       7       4       5       10   1.47
1990-1999      109      0.68876  0.51233  0.50       4       2       3        5   1.43
1990-1999      110+     0.71238  1.00000  1.40       2       2       2        2   1.40
2000-2009        0      0.00653  0.00649  0.14  100000     649   99439  7756230  77.56
2000-2009        1      0.00058  0.00058  0.50   99351      57   99322  7656792  77.07
2000-2009        2      0.00038  0.00038  0.50   99293      37   99275  7557470  76.11
2000-2009        3      0.00036  0.00036  0.50   99256      35   99238  7458195  75.14
2000-2009        4      0.00025  0.00025  0.50   99221      25   99208  7358956  74.17
2000-2009        5      0.00023  0.00023  0.50   99196      23   99184  7259748  73.19
2000-2009        6      0.00018  0.00018  0.50   99173      17   99164  7160564  72.20
2000-2009        7      0.00015  0.00015  0.50   99155      15   99148  7061399  71.22
2000-2009        8      0.00018  0.00018  0.50   99141      18   99132  6962251  70.23
2000-2009        9      0.00015  0.00015  0.50   99123      15   99115  6863119  69.24
2000-2009       10      0.00018  0.00018  0.50   99108      17   99099  6764004  68.25
2000-2009       11      0.00012  0.00012  0.50   99090      12   99085  6664905  67.26
2000-2009       12      0.00020  0.00020  0.50   99079      20   99069  6565820  66.27
2000-2009       13      0.00022  0.00022  0.50   99059      22   99048  6466752  65.28
2000-2009       14      0.00026  0.00026  0.50   99036      26   99023  6367704  64.30
2000-2009       15      0.00032  0.00032  0.50   99010      31   98995  6268680  63.31
2000-2009       16      0.00037  0.00037  0.50   98979      37   98961  6169686  62.33
2000-2009       17      0.00042  0.00042  0.50   98942      41   98922  6070725  61.36
2000-2009       18      0.00050  0.00050  0.50   98901      50   98876  5971803  60.38
2000-2009       19      0.00046  0.00046  0.50   98851      46   98828  5872927  59.41
2000-2009       20      0.00048  0.00048  0.50   98805      47   98782  5774099  58.44
2000-2009       21      0.00051  0.00051  0.50   98758      50   98733  5675317  57.47
2000-2009       22      0.00047  0.00047  0.50   98708      46   98685  5576584  56.50
2000-2009       23      0.00045  0.00045  0.50   98662      44   98639  5477899  55.52
2000-2009       24      0.00050  0.00050  0.50   98617      49   98593  5379260  54.55
2000-2009       25      0.00063  0.00063  0.50   98568      62   98537  5280667  53.57
2000-2009       26      0.00058  0.00058  0.50   98507      57   98478  5182130  52.61
2000-2009       27      0.00068  0.00068  0.50   98450      67   98416  5083651  51.64
2000-2009       28      0.00076  0.00075  0.50   98383      74   98346  4985235  50.67
2000-2009       29      0.00077  0.00077  0.50   98309      76   98271  4886889  49.71
2000-2009       30      0.00076  0.00076  0.50   98233      74   98196  4788618  48.75
2000-2009       31      0.00078  0.00078  0.50   98159      77   98120  4690422  47.78
2000-2009       32      0.00102  0.00102  0.50   98082     100   98032  4592302  46.82
2000-2009       33      0.00112  0.00112  0.50   97982     110   97927  4494271  45.87
2000-2009       34      0.00117  0.00117  0.50   97872     114   97814  4396344  44.92
2000-2009       35      0.00128  0.00128  0.50   97757     125   97695  4298530  43.97
2000-2009       36      0.00121  0.00121  0.50   97632     118   97573  4200835  43.03
2000-2009       37      0.00148  0.00148  0.50   97514     144   97442  4103262  42.08
2000-2009       38      0.00161  0.00161  0.50   97370     156   97292  4005820  41.14
2000-2009       39      0.00182  0.00182  0.50   97214     177   97125  3908529  40.21
2000-2009       40      0.00198  0.00198  0.50   97036     192   96940  3811404  39.28
2000-2009       41      0.00209  0.00209  0.50   96845     203   96743  3714463  38.35
2000-2009       42      0.00230  0.00230  0.50   96642     222   96531  3617720  37.43
2000-2009       43      0.00250  0.00250  0.50   96420     241   96299  3521189  36.52
2000-2009       44      0.00269  0.00269  0.50   96179     258   96050  3424890  35.61
2000-2009       45      0.00294  0.00294  0.50   95920     282   95780  3328840  34.70
2000-2009       46      0.00323  0.00323  0.50   95639     308   95485  3233061  33.80
2000-2009       47      0.00376  0.00375  0.50   95330     358   95151  3137576  32.91
2000-2009       48      0.00404  0.00403  0.50   94973     383   94781  3042425  32.03
2000-2009       49      0.00422  0.00421  0.50   94590     398   94391  2947643  31.16
2000-2009       50      0.00482  0.00481  0.50   94192     453   93965  2853253  30.29
2000-2009       51      0.00479  0.00478  0.50   93739     448   93515  2759287  29.44
2000-2009       52      0.00557  0.00555  0.50   93291     518   93032  2665772  28.57
2000-2009       53      0.00569  0.00568  0.50   92773     527   92510  2572740  27.73
2000-2009       54      0.00622  0.00620  0.50   92246     572   91961  2480230  26.89
2000-2009       55      0.00664  0.00662  0.50   91675     607   91372  2388270  26.05
2000-2009       56      0.00735  0.00732  0.50   91068     667   90735  2296898  25.22
2000-2009       57      0.00788  0.00785  0.50   90402     709   90047  2206163  24.40
2000-2009       58      0.00831  0.00828  0.50   89692     742   89321  2116116  23.59
2000-2009       59      0.00885  0.00881  0.50   88950     784   88558  2026795  22.79
2000-2009       60      0.00953  0.00949  0.50   88166     837   87748  1938237  21.98
2000-2009       61      0.01001  0.00996  0.50   87329     870   86894  1850490  21.19
2000-2009       62      0.01056  0.01050  0.50   86459     908   86005  1763595  20.40
2000-2009       63      0.01108  0.01102  0.50   85551     943   85080  1677590  19.61
2000-2009       64      0.01204  0.01197  0.50   84608    1012   84102  1592510  18.82
2000-2009       65      0.01283  0.01274  0.50   83596    1065   83063  1508408  18.04
2000-2009       66      0.01344  0.01335  0.50   82531    1102   81980  1425345  17.27
2000-2009       67      0.01463  0.01452  0.50   81429    1182   80837  1343365  16.50
2000-2009       68      0.01626  0.01613  0.50   80246    1295   79599  1262528  15.73
2000-2009       69      0.01789  0.01773  0.50   78952    1400   78252  1182929  14.98
2000-2009       70      0.01999  0.01980  0.50   77552    1535   76784  1104677  14.24
2000-2009       71      0.02235  0.02211  0.50   76016    1681   75176  1027893  13.52
2000-2009       72      0.02410  0.02382  0.50   74336    1770   73451   952717  12.82
2000-2009       73      0.02766  0.02728  0.50   72565    1980   71576   879266  12.12
2000-2009       74      0.03088  0.03041  0.50   70586    2146   69512   807691  11.44
2000-2009       75      0.03418  0.03360  0.50   68439    2300   67289   738179  10.79
2000-2009       76      0.03865  0.03792  0.50   66140    2508   64886   670889  10.14
2000-2009       77      0.04358  0.04265  0.50   63632    2714   62275   606004   9.52
2000-2009       78      0.05002  0.04880  0.50   60918    2973   59432   543729   8.93
2000-2009       79      0.05566  0.05415  0.50   57945    3138   56376   484297   8.36
2000-2009       80      0.06331  0.06137  0.50   54807    3364   53126   427921   7.81
2000-2009       81      0.07138  0.06892  0.50   51444    3546   49671   374795   7.29
2000-2009       82      0.08310  0.07979  0.50   47898    3822   45987   325124   6.79
2000-2009       83      0.09163  0.08762  0.50   44077    3862   42146   279137   6.33
2000-2009       84      0.10236  0.09737  0.50   40215    3916   38257   236991   5.89
2000-2009       85      0.11662  0.11019  0.50   36299    4000   34299   198734   5.47
2000-2009       86      0.12638  0.11887  0.50   32299    3839   30379   164435   5.09
2000-2009       87      0.14507  0.13526  0.50   28460    3850   26535   134056   4.71
2000-2009       88      0.15811  0.14653  0.50   24610    3606   22807   107521   4.37
2000-2009       89      0.18438  0.16881  0.50   21004    3546   19231    84714   4.03
2000-2009       90      0.20050  0.18223  0.50   17458    3181   15867    65483   3.75
2000-2009       91      0.22771  0.20443  0.50   14277    2919   12817    49615   3.48
2000-2009       92      0.24325  0.21687  0.50   11358    2463   10126    36798   3.24
2000-2009       93      0.27284  0.24009  0.50    8895    2136    7827    26671   3.00
2000-2009       94      0.30024  0.26105  0.50    6759    1765    5877    18844   2.79
2000-2009       95      0.33001  0.28327  0.50    4995    1415    4287    12967   2.60
2000-2009       96      0.35993  0.30504  0.50    3580    1092    3034     8680   2.42
2000-2009       97      0.39098  0.32705  0.50    2488     814    2081     5646   2.27
2000-2009       98      0.42294  0.34911  0.50    1674     584    1382     3565   2.13
2000-2009       99      0.45555  0.37104  0.50    1090     404     888     2183   2.00
2000-2009      100      0.48856  0.39264  0.50     685     269     551     1295   1.89
2000-2009      101      0.52166  0.41374  0.50     416     172     330      745   1.79
2000-2009      102      0.55457  0.43418  0.50     244     106     191      414   1.70
2000-2009      103      0.58701  0.45381  0.50     138      63     107      223   1.62
2000-2009      104      0.61871  0.47253  0.50      75      36      58      117   1.55
2000-2009      105      0.64943  0.49024  0.50      40      20      30       59   1.48
2000-2009      106      0.67896  0.50689  0.50      20      10      15       29   1.42
2000-2009      107      0.70713  0.52242  0.50      10       5       7       14   1.38
2000-2009      108      0.73379  0.53683  0.50       5       3       3        6   1.33
2000-2009      109      0.75886  0.55012  0.50       2       1       2        3   1.30
2000-2009      110+     0.78226  1.00000  1.28       1       1       1        1   1.28
2010-2019        0      0.00365  0.00364  0.14  100000     364   99687  7980154  79.80
2010-2019        1      0.00030  0.00030  0.50   99636      30   99621  7880467  79.09
2010-2019        2      0.00016  0.00016  0.50   99605      16   99597  7780846  78.12
2010-2019        3      0.00018  0.00018  0.50   99589      18   99580  7681249  77.13
2010-2019        4      0.00014  0.00014  0.50   99571      14   99564  7581669  76.14
2010-2019        5      0.00014  0.00014  0.50   99557      14   99551  7482104  75.15
2010-2019        6      0.00015  0.00015  0.50   99544      14   99537  7382554  74.16
2010-2019        7      0.00018  0.00018  0.50   99529      18   99521  7283017  73.17
2010-2019        8      0.00012  0.00012  0.50   99512      12   99506  7183497  72.19
2010-2019        9      0.00014  0.00014  0.50   99500      14   99493  7083991  71.20
2010-2019       10      0.00010  0.00010  0.50   99486      10   99481  6984498  70.21
2010-2019       11      0.00008  0.00008  0.50   99475       8   99471  6885017  69.21
2010-2019       12      0.00014  0.00014  0.50   99467      14   99460  6785546  68.22
2010-2019       13      0.00017  0.00017  0.50   99453      17   99445  6686086  67.23
2010-2019       14      0.00018  0.00018  0.50   99436      18   99427  6586641  66.24
2010-2019       15      0.00018  0.00018  0.50   99418      18   99409  6487214  65.25
2010-2019       16      0.00018  0.00018  0.50   99400      18   99391  6387806  64.26
2010-2019       17      0.00029  0.00029  0.50   99382      29   99368  6288415  63.28
2010-2019       18      0.00032  0.00032  0.50   99353      32   99337  6189047  62.29
2010-2019       19      0.00037  0.00037  0.50   99321      37   99303  6089710  61.31
2010-2019       20      0.00033  0.00033  0.50   99285      32   99269  5990407  60.34
2010-2019       21      0.00033  0.00033  0.50   99252      33   99236  5891138  59.36
2010-2019       22      0.00034  0.00034  0.50   99219      34   99202  5791902  58.37
2010-2019       23      0.00032  0.00032  0.50   99185      32   99169  5692700  57.39
2010-2019       24      0.00031  0.00031  0.50   99153      31   99138  5593530  56.41
2010-2019       25      0.00037  0.00037  0.50   99122      37   99104  5494392  55.43
2010-2019       26      0.00048  0.00048  0.50   99086      48   99062  5395288  54.45
2010-2019       27      0.00046  0.00046  0.50   99038      45   99016  5296226  53.48
2010-2019       28      0.00060  0.00060  0.50   98993      59   98964  5197210  52.50
2010-2019       29      0.00056  0.00056  0.50   98934      56   98906  5098247  51.53
2010-2019       30      0.00068  0.00068  0.50   98878      67   98845  4999340  50.56
2010-2019       31      0.00070  0.00070  0.50   98811      69   98777  4900496  49.59
2010-2019       32      0.00075  0.00075  0.50   98742      74   98705  4801719  48.63
2010-2019       33      0.00090  0.00090  0.50   98668      89   98624  4703014  47.66
2010-2019       34      0.00106  0.00106  0.50   98580     105   98527  4604390  46.71
2010-2019       35      0.00123  0.00122  0.50   98475     121   98415  4505863  45.76
2010-2019       36      0.00108  0.00108  0.50   98354     106   98301  4407448  44.81
2010-2019       37      0.00118  0.00118  0.50   98248     116   98190  4309147  43.86
2010-2019       38      0.00125  0.00125  0.50   98132     122   98071  4210957  42.91
2010-2019       39      0.00148  0.00148  0.50   98009     145   97937  4112887  41.96
2010-2019       40      0.00146  0.00146  0.50   97864     143   97793  4014950  41.03
2010-2019       41      0.00167  0.00166  0.50   97722     163   97640  3917157  40.08
2010-2019       42      0.00189  0.00189  0.50   97559     184   97467  3819517  39.15
2010-2019       43      0.00202  0.00202  0.50   97375     196   97276  3722050  38.22
2010-2019       44      0.00227  0.00227  0.50   97178     220   97068  3624773  37.30
2010-2019       45      0.00257  0.00256  0.50   96958     249   96834  3527705  36.38
2010-2019       46      0.00262  0.00262  0.50   96709     253   96583  3430871  35.48
2010-2019       47      0.00303  0.00302  0.50   96456     292   96310  3334288  34.57
2010-2019       48      0.00320  0.00320  0.50   96165     307   96011  3237978  33.67
2010-2019       49      0.00310  0.00309  0.50   95857     296   95709  3141967  32.78
2010-2019       50      0.00346  0.00345  0.50   95561     330   95396  3046258  31.88
2010-2019       51      0.00383  0.00382  0.50   95231     364   95049  2950862  30.99
2010-2019       52      0.00425  0.00424  0.50   94867     402   94666  2855813  30.10
2010-2019       53      0.00437  0.00436  0.50   94465     412   94259  2761146  29.23
2010-2019       54      0.00485  0.00484  0.50   94053     455   93826  2666887  28.36
2010-2019       55      0.00496  0.00495  0.50   93598     463   93367  2573062  27.49
2010-2019       56      0.00535  0.00534  0.50   93135     497   92887  2479695  26.62
2010-2019       57      0.00583  0.00581  0.50   92638     538   92369  2386808  25.76
2010-2019       58      0.00639  0.00637  0.50   92100     587   91806  2294439  24.91
2010-2019       59      0.00702  0.00699  0.50   91513     640   91193  2202633  24.07
2010-2019       60      0.00726  0.00724  0.50   90873     657   90544  2111440  23.24
2010-2019       61      0.00850  0.00846  0.50   90215     763   89834  2020896  22.40
2010-2019       62      0.00874  0.00871  0.50   89452     779   89062  1931063  21.59
2010-2019       63      0.00937  0.00933  0.50   88673     827   88260  1842000  20.77
2010-2019       64      0.01034  0.01029  0.50   87846     904   87394  1753741  19.96
2010-2019       65      0.01134  0.01128  0.50   86942     981   86452  1666347  19.17
2010-2019       66      0.01218  0.01210  0.50   85961    1040   85441  1579895  18.38
2010-2019       67      0.01329  0.01320  0.50   84921    1121   84360  1494454  17.60
2010-2019       68      0.01446  0.01435  0.50   83799    1203   83198  1410094  16.83
2010-2019       69      0.01517  0.01506  0.50   82597    1244   81975  1326896  16.06
2010-2019       70      0.01683  0.01668  0.50   81353    1357   80674  1244921  15.30
2010-2019       71      0.01792  0.01777  0.50   79996    1421   79285  1164247  14.55
2010-2019       72      0.02050  0.02029  0.50   78574    1594   77777  1084962  13.81
2010-2019       73      0.02180  0.02157  0.50   76980    1660   76150  1007184  13.08
2010-2019       74      0.02479  0.02449  0.50   75320    1844   74398   931034  12.36
2010-2019       75      0.02750  0.02713  0.50   73476    1993   72479   856637  11.66
2010-2019       76      0.03087  0.03040  0.50   71483    2173   70396   784158  10.97
2010-2019       77      0.03408  0.03351  0.50   69309    2322   68148   713762  10.30
2010-2019       78      0.03880  0.03806  0.50   66987    2549   65712   645614   9.64
2010-2019       79      0.04541  0.04440  0.50   64437    2861   63007   579902   9.00
2010-2019       80      0.05225  0.05092  0.50   61576    3135   60009   516895   8.39
2010-2019       81      0.05924  0.05753  0.50   58441    3362   56760   456886   7.82
2010-2019       82      0.06836  0.06610  0.50   55079    3641   53258   400126   7.26
2010-2019       83      0.07708  0.07422  0.50   51438    3818   49529   346868   6.74
2010-2019       84      0.08914  0.08534  0.50   47620    4064   45588   297339   6.24
2010-2019       85      0.10314  0.09808  0.50   43557    4272   41420   251751   5.78
2010-2019       86      0.11779  0.11123  0.50   39284    4370   37099   210330   5.35
2010-2019       87      0.13294  0.12465  0.50   34915    4352   32738   173231   4.96
2010-2019       88      0.14334  0.13376  0.50   30562    4088   28518   140492   4.60
2010-2019       89      0.17191  0.15830  0.50   26474    4191   24379   111974   4.23
2010-2019       90      0.18777  0.17166  0.50   22283    3825   20371    87595   3.93
2010-2019       91      0.20485  0.18582  0.50   18458    3430   16743    67224   3.64
2010-2019       92      0.23082  0.20694  0.50   15028    3110   13473    50481   3.36
2010-2019       93      0.25512  0.22626  0.50   11918    2697   10570    37007   3.11
2010-2019       94      0.26877  0.23693  0.50    9222    2185    8129    26437   2.87
2010-2019       95      0.32472  0.27936  0.50    7037    1966    6054    18308   2.60
2010-2019       96      0.35725  0.30311  0.50    5071    1537    4302    12254   2.42
2010-2019       97      0.39116  0.32717  0.50    3534    1156    2956     7951   2.25
2010-2019       98      0.42615  0.35129  0.50    2378     835    1960     4995   2.10
2010-2019       99      0.46189  0.37523  0.50    1542     579    1253     3035   1.97
2010-2019      100      0.49803  0.39874  0.50     964     384     772     1782   1.85
2010-2019      101      0.53419  0.42159  0.50     579     244     457     1011   1.74
2010-2019      102      0.57000  0.44358  0.50     335     149     261      553   1.65
2010-2019      103      0.60508  0.46454  0.50     186      87     143      293   1.57
2010-2019      104      0.63912  0.48434  0.50     100      48      76      149   1.50
2010-2019      105      0.67181  0.50289  0.50      51      26      39       74   1.43
2010-2019      106      0.70292  0.52012  0.50      26      13      19       35   1.38
2010-2019      107      0.73226  0.53601  0.50      12       7       9       16   1.33
2010-2019      108      0.75969  0.55056  0.50       6       3       4        7   1.29
2010-2019      109      0.78513  0.56380  0.50       3       1       2        3   1.26
2010-2019      110+     0.80856  1.00000  1.24       1       1       1        1   1.24
