Estonia, Life tables (period 1x10), Females	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1999       34      0.00109  0.00109  0.50   97006     105   96953  4152815  42.81
1990-1999       35      0.00141  0.00141  0.50   96900     136   96832  4055862  41.86
1990-1999       36      0.00158  0.00158  0.50   96764     153   96687  3959030  40.91
1990-1999       37      0.00191  0.00191  0.50   96611     184   96519  3862343  39.98
1990-1999       38      0.00184  0.00184  0.50   96427     177   96338  3765824  39.05
1990-1999       39      0.00214  0.00214  0.50   96249     206   96146  3669486  38.12
1990-1999       40      0.00234  0.00233  0.50   96043     224   95931  3573339  37.21
1990-1999       41      0.00259  0.00258  0.50   95819     248   95696  3477408  36.29
1990-1999       42      0.00240  0.00240  0.50   95572     229   95457  3381712  35.38
1990-1999       43      0.00278  0.00277  0.50   95342     264   95210  3286255  34.47
1990-1999       44      0.00309  0.00309  0.50   95078     294   94931  3191045  33.56
1990-1999       45      0.00346  0.00345  0.50   94785     327   94621  3096113  32.66
1990-1999       46      0.00392  0.00391  0.50   94457     370   94272  3001493  31.78
1990-1999       47      0.00376  0.00375  0.50   94087     353   93911  2907220  30.90
1990-1999       48      0.00431  0.00430  0.50   93735     403   93533  2813309  30.01
1990-1999       49      0.00446  0.00445  0.50   93332     416   93124  2719776  29.14
1990-1999       50      0.00510  0.00509  0.50   92916     473   92679  2626652  28.27
1990-1999       51      0.00565  0.00564  0.50   92443     521   92182  2533973  27.41
1990-1999       52      0.00602  0.00600  0.50   91922     551   91646  2441790  26.56
1990-1999       53      0.00634  0.00632  0.50   91370     577   91082  2350144  25.72
1990-1999       54      0.00657  0.00655  0.50   90793     595   90496  2259063  24.88
1990-1999       55      0.00768  0.00765  0.50   90198     690   89853  2168567  24.04
1990-1999       56      0.00788  0.00785  0.50   89508     703   89157  2078714  23.22
1990-1999       57      0.00847  0.00843  0.50   88805     749   88431  1989557  22.40
1990-1999       58      0.00948  0.00944  0.50   88056     831   87641  1901126  21.59
1990-1999       59      0.00966  0.00961  0.50   87225     838   86806  1813486  20.79
1990-1999       60      0.01097  0.01091  0.50   86387     943   85915  1726680  19.99
1990-1999       61      0.01281  0.01273  0.50   85444    1088   84900  1640765  19.20
1990-1999       62      0.01313  0.01304  0.50   84356    1100   83806  1555865  18.44
1990-1999       63      0.01477  0.01466  0.50   83256    1221   82646  1472059  17.68
1990-1999       64      0.01555  0.01543  0.50   82035    1266   81402  1389413  16.94
1990-1999       65      0.01716  0.01702  0.50   80769    1374   80082  1308011  16.19
1990-1999       66      0.01874  0.01856  0.50   79395    1474   78658  1227929  15.47
1990-1999       67      0.02056  0.02035  0.50   77921    1585   77128  1149271  14.75
1990-1999       68      0.02241  0.02217  0.50   76336    1692   75490  1072142  14.05
1990-1999       69      0.02476  0.02445  0.50   74644    1825   73731   996653  13.35
1990-1999       70      0.02769  0.02731  0.50   72818    1988   71824   922922  12.67
1990-1999       71      0.03091  0.03044  0.50   70830    2156   69752   851098  12.02
1990-1999       72      0.03441  0.03383  0.50   68674    2323   67512   781346  11.38
1990-1999       73      0.03668  0.03602  0.50   66351    2390   65156   713834  10.76
1990-1999       74      0.04251  0.04163  0.50   63961    2662   62630   648678  10.14
1990-1999       75      0.04727  0.04617  0.50   61299    2830   59884   586048   9.56
1990-1999       76      0.05075  0.04950  0.50   58468    2894   57021   526164   9.00
1990-1999       77      0.05746  0.05586  0.50   55574    3104   54022   469143   8.44
1990-1999       78      0.06619  0.06407  0.50   52470    3362   50789   415121   7.91
1990-1999       79      0.07067  0.06826  0.50   49108    3352   47432   364332   7.42
1990-1999       80      0.08131  0.07813  0.50   45756    3575   43969   316899   6.93
1990-1999       81      0.09518  0.09085  0.50   42181    3832   40265   272931   6.47
1990-1999       82      0.10032  0.09552  0.50   38349    3663   36517   232666   6.07
1990-1999       83      0.11378  0.10766  0.50   34685    3734   32818   196149   5.66
1990-1999       84      0.12527  0.11788  0.50   30951    3649   29127   163330   5.28
1990-1999       85      0.14175  0.13237  0.50   27303    3614   25496   134203   4.92
1990-1999       86      0.15558  0.14435  0.50   23689    3420   21979   108708   4.59
1990-1999       87      0.17120  0.15770  0.50   20269    3196   18671    86729   4.28
1990-1999       88      0.18993  0.17346  0.50   17073    2961   15592    68058   3.99
1990-1999       89      0.20471  0.18570  0.50   14111    2621   12801    52466   3.72
1990-1999       90      0.23283  0.20855  0.50   11491    2396   10293    39665   3.45
1990-1999       91      0.25734  0.22800  0.50    9094    2074    8058    29372   3.23
1990-1999       92      0.27046  0.23824  0.50    7021    1673    6185    21315   3.04
1990-1999       93      0.29781  0.25921  0.50    5348    1386    4655    15130   2.83
1990-1999       94      0.32280  0.27794  0.50    3962    1101    3411    10475   2.64
1990-1999       95      0.35557  0.30190  0.50    2861     864    2429     7064   2.47
1990-1999       96      0.38389  0.32207  0.50    1997     643    1675     4635   2.32
1990-1999       97      0.41301  0.34232  0.50    1354     463    1122     2960   2.19
1990-1999       98      0.44276  0.36251  0.50     890     323     729     1837   2.06
1990-1999       99      0.47292  0.38248  0.50     568     217     459     1108   1.95
1990-1999      100      0.50329  0.40210  0.50     351     141     280      649   1.85
1990-1999      101      0.53363  0.42123  0.50     210      88     165      369   1.76
1990-1999      102      0.56372  0.43977  0.50     121      53      95      204   1.68
1990-1999      103      0.59335  0.45759  0.50      68      31      52      109   1.61
1990-1999      104      0.62231  0.47463  0.50      37      17      28       57   1.54
1990-1999      105      0.65043  0.49081  0.50      19      10      15       29   1.48
1990-1999      106      0.67754  0.50609  0.50      10       5       7       14   1.43
1990-1999      107      0.70351  0.52044  0.50       5       3       4        7   1.38
1990-1999      108      0.72822  0.53384  0.50       2       1       2        3   1.35
1990-1999      109      0.75160  0.54630  0.50       1       1       1        1   1.31
1990-1999      110+     0.77359  1.00000  1.29       0       0       1        1   1.29
2000-2009        0      0.00509  0.00506  0.14  100000     506   99564  7803029  78.03
2000-2009        1      0.00054  0.00054  0.50   99494      54   99467  7703465  77.43
2000-2009        2      0.00036  0.00036  0.50   99440      36   99422  7603999  76.47
2000-2009        3      0.00027  0.00027  0.50   99404      27   99391  7504577  75.50
2000-2009        4      0.00031  0.00031  0.50   99377      30   99362  7405186  74.52
2000-2009        5      0.00036  0.00036  0.50   99347      35   99329  7305824  73.54
2000-2009        6      0.00019  0.00019  0.50   99312      19   99302  7206494  72.56
2000-2009        7      0.00019  0.00019  0.50   99292      19   99283  7107192  71.58
2000-2009        8      0.00018  0.00018  0.50   99274      18   99264  7007909  70.59
2000-2009        9      0.00012  0.00012  0.50   99255      12   99249  6908645  69.60
2000-2009       10      0.00007  0.00007  0.50   99244       7   99240  6809395  68.61
2000-2009       11      0.00016  0.00016  0.50   99237      16   99229  6710155  67.62
2000-2009       12      0.00012  0.00012  0.50   99221      12   99215  6610927  66.63
2000-2009       13      0.00024  0.00024  0.50   99208      24   99197  6511712  65.64
2000-2009       14      0.00027  0.00027  0.50   99185      27   99171  6412515  64.65
2000-2009       15      0.00029  0.00029  0.50   99158      28   99143  6313344  63.67
2000-2009       16      0.00033  0.00033  0.50   99129      33   99113  6214201  62.69
2000-2009       17      0.00017  0.00017  0.50   99096      16   99088  6115088  61.71
2000-2009       18      0.00046  0.00046  0.50   99080      46   99057  6016000  60.72
2000-2009       19      0.00041  0.00041  0.50   99034      40   99014  5916943  59.75
2000-2009       20      0.00061  0.00061  0.50   98994      61   98963  5817929  58.77
2000-2009       21      0.00043  0.00043  0.50   98933      43   98911  5718965  57.81
2000-2009       22      0.00053  0.00053  0.50   98890      53   98864  5620054  56.83
2000-2009       23      0.00067  0.00067  0.50   98837      66   98804  5521190  55.86
2000-2009       24      0.00058  0.00058  0.50   98771      57   98742  5422386  54.90
2000-2009       25      0.00060  0.00060  0.50   98714      60   98684  5323644  53.93
2000-2009       26      0.00054  0.00054  0.50   98654      54   98627  5224960  52.96
2000-2009       27      0.00057  0.00057  0.50   98600      56   98572  5126333  51.99
2000-2009       28      0.00041  0.00041  0.50   98544      40   98524  5027761  51.02
2000-2009       29      0.00058  0.00058  0.50   98504      57   98476  4929237  50.04
2000-2009       30      0.00068  0.00068  0.50   98447      67   98414  4830761  49.07
2000-2009       31      0.00056  0.00056  0.50   98381      55   98353  4732347  48.10
2000-2009       32      0.00082  0.00082  0.50   98325      80   98285  4633994  47.13
2000-2009       33      0.00085  0.00085  0.50   98245      84   98203  4535709  46.17
2000-2009       34      0.00100  0.00100  0.50   98161      98   98112  4437506  45.21
2000-2009       35      0.00114  0.00114  0.50   98063     112   98007  4339394  44.25
2000-2009       36      0.00099  0.00099  0.50   97952      97   97903  4241386  43.30
2000-2009       37      0.00112  0.00112  0.50   97855     110   97800  4143483  42.34
2000-2009       38      0.00143  0.00143  0.50   97745     140   97675  4045683  41.39
2000-2009       39      0.00130  0.00130  0.50   97605     127   97542  3948008  40.45
2000-2009       40      0.00169  0.00169  0.50   97478     165   97396  3850467  39.50
2000-2009       41      0.00188  0.00188  0.50   97313     183   97222  3753071  38.57
2000-2009       42      0.00193  0.00193  0.50   97130     187   97037  3655849  37.64
2000-2009       43      0.00214  0.00213  0.50   96943     207   96840  3558812  36.71
2000-2009       44      0.00242  0.00241  0.50   96736     233   96619  3461972  35.79
2000-2009       45      0.00288  0.00287  0.50   96503     277   96364  3365353  34.87
2000-2009       46      0.00290  0.00290  0.50   96226     279   96086  3268989  33.97
2000-2009       47      0.00328  0.00327  0.50   95947     314   95790  3172903  33.07
2000-2009       48      0.00354  0.00353  0.50   95633     338   95464  3077113  32.18
2000-2009       49      0.00389  0.00388  0.50   95295     370   95110  2981649  31.29
2000-2009       50      0.00448  0.00447  0.50   94925     425   94713  2886538  30.41
2000-2009       51      0.00466  0.00465  0.50   94500     440   94281  2791826  29.54
2000-2009       52      0.00516  0.00515  0.50   94061     484   93819  2697545  28.68
2000-2009       53      0.00530  0.00528  0.50   93577     494   93329  2603727  27.82
2000-2009       54      0.00559  0.00558  0.50   93082     519   92823  2510397  26.97
2000-2009       55      0.00640  0.00638  0.50   92563     591   92268  2417574  26.12
2000-2009       56      0.00660  0.00658  0.50   91973     605   91670  2325306  25.28
2000-2009       57      0.00747  0.00744  0.50   91367     680   91028  2233636  24.45
2000-2009       58      0.00831  0.00828  0.50   90688     751   90312  2142609  23.63
2000-2009       59      0.00844  0.00840  0.50   89937     756   89559  2052296  22.82
2000-2009       60      0.00881  0.00877  0.50   89182     782   88791  1962737  22.01
2000-2009       61      0.00918  0.00914  0.50   88399     808   87995  1873946  21.20
2000-2009       62      0.00980  0.00975  0.50   87592     854   87164  1785951  20.39
2000-2009       63      0.01063  0.01058  0.50   86737     918   86279  1698787  19.59
2000-2009       64      0.01101  0.01095  0.50   85820     939   85350  1612508  18.79
2000-2009       65      0.01280  0.01272  0.50   84880    1079   84341  1527158  17.99
2000-2009       66      0.01338  0.01329  0.50   83801    1114   83244  1442817  17.22
2000-2009       67      0.01451  0.01441  0.50   82687    1191   82092  1359573  16.44
2000-2009       68      0.01656  0.01642  0.50   81496    1338   80827  1277481  15.68
2000-2009       69      0.01730  0.01715  0.50   80158    1375   79470  1196654  14.93
2000-2009       70      0.01989  0.01970  0.50   78783    1552   78007  1117184  14.18
2000-2009       71      0.02245  0.02220  0.50   77231    1714   76374  1039177  13.46
2000-2009       72      0.02524  0.02493  0.50   75516    1882   74575   962804  12.75
2000-2009       73      0.02808  0.02769  0.50   73634    2039   72615   888228  12.06
2000-2009       74      0.03081  0.03034  0.50   71595    2172   70509   815614  11.39
2000-2009       75      0.03590  0.03527  0.50   69423    2448   68198   745105  10.73
2000-2009       76      0.04038  0.03958  0.50   66974    2651   65649   676906  10.11
2000-2009       77      0.04412  0.04317  0.50   64323    2777   62935   611258   9.50
2000-2009       78      0.05059  0.04934  0.50   61546    3037   60028   548323   8.91
2000-2009       79      0.05391  0.05250  0.50   58509    3071   56973   488296   8.35
2000-2009       80      0.06411  0.06212  0.50   55438    3444   53716   431322   7.78
2000-2009       81      0.07225  0.06973  0.50   51994    3626   50181   377606   7.26
2000-2009       82      0.08388  0.08051  0.50   48369    3894   46422   327425   6.77
2000-2009       83      0.08925  0.08544  0.50   44475    3800   42575   281003   6.32
2000-2009       84      0.10359  0.09849  0.50   40675    4006   38672   238428   5.86
2000-2009       85      0.11617  0.10980  0.50   36669    4026   34656   199756   5.45
2000-2009       86      0.13203  0.12386  0.50   32643    4043   30621   165101   5.06
2000-2009       87      0.15060  0.14006  0.50   28600    4006   26597   134480   4.70
2000-2009       88      0.15830  0.14669  0.50   24594    3608   22790   107883   4.39
2000-2009       89      0.17882  0.16415  0.50   20986    3445   19264    85093   4.05
2000-2009       90      0.20318  0.18444  0.50   17541    3235   15924    65829   3.75
2000-2009       91      0.22435  0.20172  0.50   14306    2886   12863    49905   3.49
2000-2009       92      0.24656  0.21950  0.50   11420    2507   10167    37042   3.24
2000-2009       93      0.28461  0.24915  0.50    8914    2221    7803    26875   3.02
2000-2009       94      0.28542  0.24977  0.50    6693    1672    5857    19072   2.85
2000-2009       95      0.32525  0.27975  0.50    5021    1405    4319    13215   2.63
2000-2009       96      0.35435  0.30102  0.50    3616    1089    3072     8896   2.46
2000-2009       97      0.38457  0.32255  0.50    2528     815    2120     5824   2.30
2000-2009       98      0.41571  0.34417  0.50    1712     589    1418     3704   2.16
2000-2009       99      0.44754  0.36571  0.50    1123     411     918     2286   2.04
2000-2009      100      0.47981  0.38697  0.50     712     276     575     1369   1.92
2000-2009      101      0.51224  0.40780  0.50     437     178     348      794   1.82
2000-2009      102      0.54457  0.42803  0.50     259     111     203      446   1.73
2000-2009      103      0.57653  0.44753  0.50     148      66     115      243   1.64
2000-2009      104      0.60786  0.46618  0.50      82      38      63      128   1.57
2000-2009      105      0.63833  0.48389  0.50      44      21      33       66   1.50
2000-2009      106      0.66773  0.50060  0.50      23      11      17       33   1.45
2000-2009      107      0.69587  0.51625  0.50      11       6       8       16   1.40
2000-2009      108      0.72262  0.53083  0.50       5       3       4        7   1.35
2000-2009      109      0.74787  0.54433  0.50       3       1       2        3   1.32
2000-2009      110+     0.77155  1.00000  1.30       1       1       2        2   1.30
2010-2019        0      0.00219  0.00219  0.14  100000     219   99813  8166568  81.67
2010-2019        1      0.00033  0.00033  0.50   99781      32   99765  8066755  80.84
2010-2019        2      0.00017  0.00017  0.50   99749      17   99741  7966989  79.87
2010-2019        3      0.00012  0.00012  0.50   99732      12   99726  7867249  78.88
2010-2019        4      0.00019  0.00019  0.50   99720      19   99710  7767523  77.89
2010-2019        5      0.00017  0.00017  0.50   99701      17   99692  7667812  76.91
2010-2019        6      0.00015  0.00015  0.50   99684      15   99676  7568120  75.92
2010-2019        7      0.00013  0.00013  0.50   99669      13   99662  7468444  74.93
2010-2019        8      0.00004  0.00004  0.50   99656       4   99654  7368782  73.94
2010-2019        9      0.00004  0.00004  0.50   99652       4   99649  7269128  72.95
2010-2019       10      0.00020  0.00020  0.50   99647      20   99637  7169479  71.95
2010-2019       11      0.00009  0.00009  0.50   99628       9   99623  7069841  70.96
2010-2019       12      0.00013  0.00013  0.50   99618      13   99612  6970218  69.97
2010-2019       13      0.00013  0.00013  0.50   99605      13   99599  6870606  68.98
2010-2019       14      0.00022  0.00022  0.50   99592      22   99582  6771007  67.99
2010-2019       15      0.00039  0.00039  0.50   99571      38   99552  6671426  67.00
2010-2019       16      0.00018  0.00018  0.50   99532      18   99523  6571874  66.03
2010-2019       17      0.00026  0.00026  0.50   99514      26   99501  6472351  65.04
2010-2019       18      0.00033  0.00033  0.50   99488      33   99472  6372850  64.06
2010-2019       19      0.00033  0.00033  0.50   99455      33   99439  6273378  63.08
2010-2019       20      0.00033  0.00033  0.50   99422      33   99406  6173940  62.10
2010-2019       21      0.00032  0.00032  0.50   99390      32   99374  6074534  61.12
2010-2019       22      0.00024  0.00024  0.50   99358      24   99346  5975160  60.14
2010-2019       23      0.00036  0.00036  0.50   99334      36   99316  5875814  59.15
2010-2019       24      0.00030  0.00030  0.50   99298      30   99283  5776498  58.17
2010-2019       25      0.00034  0.00034  0.50   99268      34   99251  5677215  57.19
2010-2019       26      0.00037  0.00037  0.50   99234      37   99216  5577964  56.21
2010-2019       27      0.00048  0.00048  0.50   99197      47   99173  5478749  55.23
2010-2019       28      0.00051  0.00050  0.50   99150      50   99125  5379575  54.26
2010-2019       29      0.00056  0.00056  0.50   99100      55   99072  5280451  53.28
2010-2019       30      0.00057  0.00057  0.50   99044      57   99016  5181379  52.31
2010-2019       31      0.00065  0.00065  0.50   98988      65   98955  5082362  51.34
2010-2019       32      0.00062  0.00062  0.50   98923      61   98893  4983407  50.38
2010-2019       33      0.00063  0.00063  0.50   98862      63   98831  4884514  49.41
2010-2019       34      0.00072  0.00072  0.50   98800      71   98764  4785684  48.44
2010-2019       35      0.00079  0.00079  0.50   98728      78   98689  4686920  47.47
2010-2019       36      0.00078  0.00078  0.50   98650      76   98611  4588231  46.51
2010-2019       37      0.00091  0.00091  0.50   98573      90   98528  4489619  45.55
2010-2019       38      0.00084  0.00084  0.50   98483      83   98442  4391091  44.59
2010-2019       39      0.00086  0.00086  0.50   98400      85   98358  4292649  43.62
2010-2019       40      0.00106  0.00105  0.50   98316     104   98264  4194291  42.66
2010-2019       41      0.00119  0.00119  0.50   98212     117   98154  4096027  41.71
2010-2019       42      0.00100  0.00100  0.50   98096      98   98047  3997873  40.75
2010-2019       43      0.00137  0.00136  0.50   97998     134   97931  3899826  39.80
2010-2019       44      0.00129  0.00129  0.50   97864     127   97801  3801896  38.85
2010-2019       45      0.00154  0.00154  0.50   97737     151   97662  3704095  37.90
2010-2019       46      0.00180  0.00180  0.50   97587     176   97499  3606433  36.96
2010-2019       47      0.00171  0.00171  0.50   97411     166   97328  3508934  36.02
2010-2019       48      0.00202  0.00202  0.50   97245     197   97146  3411607  35.08
2010-2019       49      0.00226  0.00226  0.50   97048     219   96938  3314460  34.15
2010-2019       50      0.00267  0.00267  0.50   96829     258   96699  3217522  33.23
2010-2019       51      0.00276  0.00276  0.50   96570     267   96437  3120822  32.32
2010-2019       52      0.00319  0.00318  0.50   96304     307   96150  3024385  31.40
2010-2019       53      0.00312  0.00311  0.50   95997     299   95848  2928235  30.50
2010-2019       54      0.00348  0.00347  0.50   95698     332   95532  2832387  29.60
2010-2019       55      0.00372  0.00371  0.50   95366     354   95189  2736855  28.70
2010-2019       56      0.00422  0.00421  0.50   95012     400   94812  2641666  27.80
2010-2019       57      0.00433  0.00432  0.50   94612     409   94407  2546854  26.92
2010-2019       58      0.00498  0.00497  0.50   94202     468   93968  2452447  26.03
2010-2019       59      0.00567  0.00566  0.50   93734     530   93469  2358479  25.16
2010-2019       60      0.00596  0.00594  0.50   93204     554   92927  2265010  24.30
2010-2019       61      0.00687  0.00685  0.50   92651     634   92333  2172082  23.44
2010-2019       62      0.00685  0.00683  0.50   92016     628   91702  2079749  22.60
2010-2019       63      0.00813  0.00810  0.50   91388     740   91018  1988047  21.75
2010-2019       64      0.00830  0.00826  0.50   90648     749   90273  1897029  20.93
2010-2019       65      0.00963  0.00958  0.50   89899     861   89468  1806756  20.10
2010-2019       66      0.01011  0.01006  0.50   89037     895   88590  1717288  19.29
2010-2019       67      0.01054  0.01048  0.50   88142     924   87680  1628698  18.48
2010-2019       68      0.01164  0.01157  0.50   87218    1009   86713  1541019  17.67
2010-2019       69      0.01339  0.01330  0.50   86209    1147   85635  1454305  16.87
2010-2019       70      0.01479  0.01468  0.50   85062    1249   84437  1368670  16.09
2010-2019       71      0.01632  0.01618  0.50   83813    1356   83134  1284233  15.32
2010-2019       72      0.01855  0.01838  0.50   82456    1516   81699  1201099  14.57
2010-2019       73      0.02010  0.01990  0.50   80941    1611   80135  1119400  13.83
2010-2019       74      0.02099  0.02077  0.50   79330    1648   78506  1039265  13.10
2010-2019       75      0.02434  0.02405  0.50   77682    1868   76748   960759  12.37
2010-2019       76      0.02621  0.02587  0.50   75814    1961   74834   884011  11.66
2010-2019       77      0.03032  0.02987  0.50   73853    2206   72750   809177  10.96
2010-2019       78      0.03543  0.03481  0.50   71647    2494   70400   736427  10.28
2010-2019       79      0.04047  0.03967  0.50   69153    2743   67781   666027   9.63
2010-2019       80      0.04572  0.04470  0.50   66409    2969   64925   598246   9.01
2010-2019       81      0.05312  0.05174  0.50   63441    3283   61800   533321   8.41
2010-2019       82      0.05832  0.05667  0.50   60158    3409   58454   471521   7.84
2010-2019       83      0.06638  0.06425  0.50   56749    3646   54926   413068   7.28
2010-2019       84      0.07875  0.07577  0.50   53103    4024   51091   358141   6.74
2010-2019       85      0.08694  0.08332  0.50   49080    4089   47035   307050   6.26
2010-2019       86      0.10475  0.09954  0.50   44990    4478   42751   260015   5.78
2010-2019       87      0.11563  0.10931  0.50   40512    4428   38298   217264   5.36
2010-2019       88      0.12939  0.12152  0.50   36084    4385   33891   178966   4.96
2010-2019       89      0.15211  0.14136  0.50   31699    4481   29458   145074   4.58
2010-2019       90      0.16358  0.15121  0.50   27218    4116   25160   115616   4.25
2010-2019       91      0.19095  0.17431  0.50   23102    4027   21089    90456   3.92
2010-2019       92      0.20388  0.18502  0.50   19075    3529   17311    69367   3.64
2010-2019       93      0.23191  0.20781  0.50   15546    3231   13931    52056   3.35
2010-2019       94      0.25242  0.22413  0.50   12315    2760   10935    38126   3.10
2010-2019       95      0.28923  0.25269  0.50    9555    2414    8348    27190   2.85
2010-2019       96      0.31947  0.27547  0.50    7141    1967    6157    18842   2.64
2010-2019       97      0.35130  0.29882  0.50    5174    1546    4401    12685   2.45
2010-2019       98      0.38452  0.32252  0.50    3628    1170    3043     8284   2.28
2010-2019       99      0.41885  0.34632  0.50    2458     851    2032     5242   2.13
2010-2019      100      0.45399  0.37000  0.50    1607     594    1309     3210   2.00
2010-2019      101      0.48959  0.39331  0.50    1012     398     813     1900   1.88
2010-2019      102      0.52530  0.41603  0.50     614     255     486     1087   1.77
2010-2019      103      0.56074  0.43795  0.50     359     157     280      601   1.68
2010-2019      104      0.59558  0.45892  0.50     202      92     155      321   1.59
2010-2019      105      0.62949  0.47879  0.50     109      52      83      166   1.52
2010-2019      106      0.66216  0.49746  0.50      57      28      43       83   1.45
2010-2019      107      0.69335  0.51486  0.50      29      15      21       40   1.40
2010-2019      108      0.72287  0.53096  0.50      14       7      10       19   1.35
2010-2019      109      0.75057  0.54576  0.50       6       4       5        9   1.31
2010-2019      110+     0.77636  1.00000  1.29       3       3       4        4   1.29
