Hungary, Life tables (period 1x10), Females	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       35      0.00153  0.00152  0.50   96551     147   96478  3903745  40.43
1980-1989       36      0.00171  0.00171  0.50   96404     164   96322  3807267  39.49
1980-1989       37      0.00181  0.00181  0.50   96240     174   96153  3710945  38.56
1980-1989       38      0.00206  0.00206  0.50   96066     197   95967  3614793  37.63
1980-1989       39      0.00218  0.00218  0.50   95868     209   95764  3518826  36.70
1980-1989       40      0.00230  0.00230  0.50   95659     220   95549  3423062  35.78
1980-1989       41      0.00251  0.00251  0.50   95439     239   95320  3327512  34.87
1980-1989       42      0.00273  0.00273  0.50   95200     260   95070  3232193  33.95
1980-1989       43      0.00310  0.00309  0.50   94940     294   94793  3137123  33.04
1980-1989       44      0.00340  0.00339  0.50   94646     321   94486  3042329  32.14
1980-1989       45      0.00362  0.00361  0.50   94325     341   94155  2947843  31.25
1980-1989       46      0.00399  0.00398  0.50   93984     374   93797  2853689  30.36
1980-1989       47      0.00422  0.00421  0.50   93610     394   93413  2759891  29.48
1980-1989       48      0.00471  0.00470  0.50   93216     438   92997  2666478  28.61
1980-1989       49      0.00511  0.00510  0.50   92778     473   92542  2573481  27.74
1980-1989       50      0.00551  0.00549  0.50   92305     507   92052  2480939  26.88
1980-1989       51      0.00595  0.00593  0.50   91798     544   91526  2388887  26.02
1980-1989       52      0.00647  0.00645  0.50   91254     589   90959  2297361  25.18
1980-1989       53      0.00694  0.00692  0.50   90665     627   90351  2206402  24.34
1980-1989       54      0.00754  0.00751  0.50   90038     677   89699  2116051  23.50
1980-1989       55      0.00819  0.00816  0.50   89361     729   88996  2026352  22.68
1980-1989       56      0.00904  0.00900  0.50   88632     798   88233  1937355  21.86
1980-1989       57      0.00972  0.00968  0.50   87834     850   87409  1849122  21.05
1980-1989       58      0.01068  0.01062  0.50   86984     924   86522  1761713  20.25
1980-1989       59      0.01160  0.01153  0.50   86061     993   85564  1675190  19.47
1980-1989       60      0.01246  0.01238  0.50   85068    1053   84541  1589626  18.69
1980-1989       61      0.01361  0.01352  0.50   84015    1136   83447  1505085  17.91
1980-1989       62      0.01498  0.01487  0.50   82879    1233   82262  1421638  17.15
1980-1989       63      0.01621  0.01608  0.50   81646    1313   80990  1339376  16.40
1980-1989       64      0.01800  0.01784  0.50   80333    1433   79617  1258386  15.66
1980-1989       65      0.01939  0.01920  0.50   78900    1515   78142  1178769  14.94
1980-1989       66      0.02195  0.02171  0.50   77385    1680   76545  1100627  14.22
1980-1989       67      0.02416  0.02387  0.50   75705    1807   74801  1024082  13.53
1980-1989       68      0.02664  0.02629  0.50   73898    1942   72927   949280  12.85
1980-1989       69      0.02958  0.02915  0.50   71955    2097   70907   876354  12.18
1980-1989       70      0.03341  0.03286  0.50   69858    2296   68710   805447  11.53
1980-1989       71      0.03707  0.03640  0.50   67562    2459   66333   736737  10.90
1980-1989       72      0.04085  0.04004  0.50   65103    2606   63800   670404  10.30
1980-1989       73      0.04579  0.04477  0.50   62497    2798   61098   606604   9.71
1980-1989       74      0.05095  0.04968  0.50   59699    2966   58216   545507   9.14
1980-1989       75      0.05671  0.05514  0.50   56733    3128   55168   487291   8.59
1980-1989       76      0.06344  0.06149  0.50   53604    3296   51956   432123   8.06
1980-1989       77      0.07074  0.06832  0.50   50308    3437   48589   380167   7.56
1980-1989       78      0.07923  0.07621  0.50   46871    3572   45085   331577   7.07
1980-1989       79      0.08900  0.08521  0.50   43299    3690   41454   286492   6.62
1980-1989       80      0.09977  0.09503  0.50   39609    3764   37727   245039   6.19
1980-1989       81      0.11127  0.10540  0.50   35845    3778   33956   207312   5.78
1980-1989       82      0.12380  0.11658  0.50   32067    3738   30198   173355   5.41
1980-1989       83      0.13677  0.12802  0.50   28329    3627   26515   143158   5.05
1980-1989       84      0.15306  0.14218  0.50   24702    3512   22946   116642   4.72
1980-1989       85      0.16509  0.15250  0.50   21190    3231   19574    93696   4.42
1980-1989       86      0.18171  0.16658  0.50   17958    2991   16463    74122   4.13
1980-1989       87      0.20245  0.18384  0.50   14967    2752   13591    57659   3.85
1980-1989       88      0.22191  0.19975  0.50   12215    2440   10995    44068   3.61
1980-1989       89      0.23938  0.21379  0.50    9775    2090    8730    33073   3.38
1980-1989       90      0.26282  0.23229  0.50    7685    1785    6793    24343   3.17
1980-1989       91      0.28297  0.24790  0.50    5900    1463    5169    17550   2.97
1980-1989       92      0.30715  0.26626  0.50    4438    1182    3847    12381   2.79
1980-1989       93      0.33496  0.28691  0.50    3256     934    2789     8534   2.62
1980-1989       94      0.35050  0.29824  0.50    2322     692    1976     5745   2.47
1980-1989       95      0.38745  0.32457  0.50    1629     529    1365     3770   2.31
1980-1989       96      0.41519  0.34382  0.50    1101     378     911     2405   2.19
1980-1989       97      0.44348  0.36299  0.50     722     262     591     1493   2.07
1980-1989       98      0.47215  0.38197  0.50     460     176     372      902   1.96
1980-1989       99      0.50100  0.40064  0.50     284     114     227      530   1.86
1980-1989      100      0.52984  0.41887  0.50     170      71     135      303   1.78
1980-1989      101      0.55848  0.43657  0.50      99      43      77      168   1.70
1980-1989      102      0.58674  0.45365  0.50      56      25      43       91   1.63
1980-1989      103      0.61444  0.47004  0.50      30      14      23       48   1.56
1980-1989      104      0.64142  0.48566  0.50      16       8      12       24   1.50
1980-1989      105      0.66753  0.50049  0.50       8       4       6       12   1.45
1980-1989      106      0.69265  0.51448  0.50       4       2       3        6   1.40
1980-1989      107      0.71668  0.52762  0.50       2       1       1        3   1.36
1980-1989      108      0.73954  0.53990  0.50       1       1       1        1   1.33
1980-1989      109      0.76117  0.55134  0.50       0       0       0        1   1.30
1980-1989      110+     0.78153  1.00000  1.28       0       0       0        0   1.28
1990-1999        0      0.01067  0.01057  0.13  100000    1057   99078  7459560  74.60
1990-1999        1      0.00067  0.00067  0.50   98943      67   98910  7360482  74.39
1990-1999        2      0.00040  0.00040  0.50   98876      40   98857  7261573  73.44
1990-1999        3      0.00029  0.00029  0.50   98837      29   98822  7162716  72.47
1990-1999        4      0.00025  0.00025  0.50   98808      25   98795  7063894  71.49
1990-1999        5      0.00019  0.00019  0.50   98783      19   98774  6965098  70.51
1990-1999        6      0.00020  0.00020  0.50   98764      20   98754  6866325  69.52
1990-1999        7      0.00019  0.00019  0.50   98744      19   98735  6767571  68.54
1990-1999        8      0.00018  0.00018  0.50   98725      18   98717  6668836  67.55
1990-1999        9      0.00018  0.00018  0.50   98708      18   98699  6570120  66.56
1990-1999       10      0.00015  0.00015  0.50   98690      15   98682  6471421  65.57
1990-1999       11      0.00014  0.00014  0.50   98675      14   98668  6372739  64.58
1990-1999       12      0.00019  0.00019  0.50   98661      19   98652  6274071  63.59
1990-1999       13      0.00020  0.00020  0.50   98642      19   98633  6175419  62.60
1990-1999       14      0.00024  0.00024  0.50   98623      23   98611  6076786  61.62
1990-1999       15      0.00026  0.00026  0.50   98600      26   98587  5978175  60.63
1990-1999       16      0.00032  0.00032  0.50   98574      31   98558  5879588  59.65
1990-1999       17      0.00037  0.00037  0.50   98543      37   98524  5781030  58.67
1990-1999       18      0.00032  0.00032  0.50   98506      31   98490  5682506  57.69
1990-1999       19      0.00038  0.00038  0.50   98475      37   98456  5584016  56.71
1990-1999       20      0.00043  0.00043  0.50   98437      42   98416  5485559  55.73
1990-1999       21      0.00038  0.00038  0.50   98395      38   98377  5387143  54.75
1990-1999       22      0.00041  0.00041  0.50   98358      41   98337  5288767  53.77
1990-1999       23      0.00041  0.00041  0.50   98317      40   98297  5190429  52.79
1990-1999       24      0.00044  0.00044  0.50   98277      43   98255  5092132  51.81
1990-1999       25      0.00045  0.00045  0.50   98234      44   98212  4993877  50.84
1990-1999       26      0.00051  0.00051  0.50   98190      50   98165  4895665  49.86
1990-1999       27      0.00052  0.00052  0.50   98140      51   98115  4797500  48.88
1990-1999       28      0.00058  0.00058  0.50   98090      57   98061  4699385  47.91
1990-1999       29      0.00071  0.00071  0.50   98033      69   97998  4601324  46.94
1990-1999       30      0.00078  0.00078  0.50   97963      76   97925  4503326  45.97
1990-1999       31      0.00096  0.00096  0.50   97887      94   97840  4405400  45.00
1990-1999       32      0.00096  0.00096  0.50   97793      94   97746  4307560  44.05
1990-1999       33      0.00120  0.00120  0.50   97699     117   97640  4209815  43.09
1990-1999       34      0.00131  0.00130  0.50   97582     127   97518  4112175  42.14
1990-1999       35      0.00151  0.00151  0.50   97454     147   97381  4014657  41.20
1990-1999       36      0.00184  0.00183  0.50   97307     178   97218  3917276  40.26
1990-1999       37      0.00196  0.00195  0.50   97129     190   97034  3820058  39.33
1990-1999       38      0.00223  0.00222  0.50   96939     216   96831  3723024  38.41
1990-1999       39      0.00233  0.00233  0.50   96723     225   96611  3626193  37.49
1990-1999       40      0.00262  0.00262  0.50   96498     253   96372  3529582  36.58
1990-1999       41      0.00285  0.00285  0.50   96245     274   96108  3433211  35.67
1990-1999       42      0.00309  0.00308  0.50   95972     296   95824  3337102  34.77
1990-1999       43      0.00332  0.00331  0.50   95676     317   95517  3241278  33.88
1990-1999       44      0.00361  0.00360  0.50   95359     343   95187  3145761  32.99
1990-1999       45      0.00387  0.00386  0.50   95015     367   94832  3050574  32.11
1990-1999       46      0.00417  0.00416  0.50   94649     394   94452  2955742  31.23
1990-1999       47      0.00444  0.00443  0.50   94255     417   94047  2861290  30.36
1990-1999       48      0.00486  0.00485  0.50   93838     455   93611  2767243  29.49
1990-1999       49      0.00516  0.00514  0.50   93383     480   93143  2673632  28.63
1990-1999       50      0.00549  0.00548  0.50   92903     509   92649  2580489  27.78
1990-1999       51      0.00600  0.00598  0.50   92394     553   92118  2487841  26.93
1990-1999       52      0.00635  0.00633  0.50   91841     582   91550  2395723  26.09
1990-1999       53      0.00682  0.00680  0.50   91259     620   90949  2304173  25.25
1990-1999       54      0.00722  0.00719  0.50   90639     652   90313  2213224  24.42
1990-1999       55      0.00781  0.00778  0.50   89987     700   89637  2122911  23.59
1990-1999       56      0.00868  0.00864  0.50   89287     772   88901  2033274  22.77
1990-1999       57      0.00937  0.00933  0.50   88515     826   88102  1944373  21.97
1990-1999       58      0.01005  0.01000  0.50   87689     877   87251  1856271  21.17
1990-1999       59      0.01078  0.01072  0.50   86813     931   86347  1769020  20.38
1990-1999       60      0.01201  0.01193  0.50   85882    1025   85369  1682673  19.59
1990-1999       61      0.01258  0.01250  0.50   84857    1061   84327  1597303  18.82
1990-1999       62      0.01392  0.01382  0.50   83796    1158   83217  1512977  18.06
1990-1999       63      0.01517  0.01506  0.50   82638    1244   82016  1429760  17.30
1990-1999       64      0.01630  0.01617  0.50   81393    1316   80735  1347744  16.56
1990-1999       65      0.01798  0.01782  0.50   80077    1427   79363  1267009  15.82
1990-1999       66      0.01996  0.01976  0.50   78650    1554   77873  1187645  15.10
1990-1999       67      0.02167  0.02144  0.50   77096    1653   76269  1109772  14.39
1990-1999       68      0.02387  0.02359  0.50   75443    1779   74553  1033503  13.70
1990-1999       69      0.02625  0.02591  0.50   73663    1909   72709   958950  13.02
1990-1999       70      0.02915  0.02874  0.50   71755    2062   70724   886241  12.35
1990-1999       71      0.03230  0.03179  0.50   69693    2215   68585   815517  11.70
1990-1999       72      0.03563  0.03500  0.50   67477    2362   66296   746932  11.07
1990-1999       73      0.03927  0.03851  0.50   65115    2508   63862   680636  10.45
1990-1999       74      0.04418  0.04323  0.50   62608    2706   61255   616774   9.85
1990-1999       75      0.04918  0.04800  0.50   59901    2875   58464   555520   9.27
1990-1999       76      0.05506  0.05358  0.50   57026    3056   55498   497056   8.72
1990-1999       77      0.06047  0.05870  0.50   53970    3168   52386   441558   8.18
1990-1999       78      0.06902  0.06671  0.50   50802    3389   49108   389171   7.66
1990-1999       79      0.07651  0.07369  0.50   47413    3494   45666   340063   7.17
1990-1999       80      0.08630  0.08273  0.50   43919    3633   42103   294397   6.70
1990-1999       81      0.09744  0.09292  0.50   40286    3743   38414   252294   6.26
1990-1999       82      0.10798  0.10244  0.50   36543    3744   34671   213880   5.85
1990-1999       83      0.12098  0.11408  0.50   32799    3742   30928   179209   5.46
1990-1999       84      0.13379  0.12540  0.50   29057    3644   27235   148281   5.10
1990-1999       85      0.14748  0.13735  0.50   25413    3491   23668   121045   4.76
1990-1999       86      0.16305  0.15076  0.50   21923    3305   20270    97377   4.44
1990-1999       87      0.18030  0.16539  0.50   18618    3079   17078    77107   4.14
1990-1999       88      0.19617  0.17865  0.50   15539    2776   14151    60028   3.86
1990-1999       89      0.22228  0.20005  0.50   12763    2553   11486    45878   3.59
1990-1999       90      0.23623  0.21127  0.50   10210    2157    9131    34392   3.37
1990-1999       91      0.26617  0.23491  0.50    8053    1892    7107    25261   3.14
1990-1999       92      0.28551  0.24984  0.50    6161    1539    5391    18154   2.95
1990-1999       93      0.30993  0.26834  0.50    4622    1240    4002    12763   2.76
1990-1999       94      0.33083  0.28387  0.50    3381     960    2902     8761   2.59
1990-1999       95      0.36522  0.30883  0.50    2422     748    2048     5859   2.42
1990-1999       96      0.39345  0.32877  0.50    1674     550    1399     3812   2.28
1990-1999       97      0.42240  0.34874  0.50    1123     392     928     2413   2.15
1990-1999       98      0.45189  0.36861  0.50     732     270     597     1486   2.03
1990-1999       99      0.48173  0.38822  0.50     462     179     372      889   1.92
1990-1999      100      0.51170  0.40745  0.50     283     115     225      517   1.83
1990-1999      101      0.54159  0.42618  0.50     167      71     132      292   1.74
1990-1999      102      0.57118  0.44429  0.50      96      43      75      160   1.66
1990-1999      103      0.60026  0.46170  0.50      53      25      41       85   1.59
1990-1999      104      0.62866  0.47831  0.50      29      14      22       44   1.53
1990-1999      105      0.65620  0.49409  0.50      15       7      11       22   1.47
1990-1999      106      0.68272  0.50898  0.50       8       4       6       11   1.42
1990-1999      107      0.70811  0.52296  0.50       4       2       3        5   1.38
1990-1999      108      0.73227  0.53601  0.50       2       1       1        2   1.34
1990-1999      109      0.75511  0.54815  0.50       1       0       1        1   1.31
1990-1999      110+     0.77661  1.00000  1.29       0       0       0        0   1.29
2000-2009        0      0.00623  0.00620  0.14  100000     620   99464  7710589  77.11
2000-2009        1      0.00044  0.00044  0.50   99380      44   99358  7611125  76.59
2000-2009        2      0.00027  0.00027  0.50   99336      27   99322  7511767  75.62
2000-2009        3      0.00019  0.00019  0.50   99309      19   99299  7412445  74.64
2000-2009        4      0.00016  0.00016  0.50   99290      16   99282  7313145  73.65
2000-2009        5      0.00014  0.00014  0.50   99274      14   99267  7213864  72.67
2000-2009        6      0.00014  0.00014  0.50   99260      13   99253  7114597  71.68
2000-2009        7      0.00013  0.00013  0.50   99247      13   99240  7015344  70.69
2000-2009        8      0.00012  0.00012  0.50   99233      12   99228  6916104  69.70
2000-2009        9      0.00012  0.00012  0.50   99222      12   99216  6816876  68.70
2000-2009       10      0.00012  0.00012  0.50   99209      12   99203  6717660  67.71
2000-2009       11      0.00013  0.00013  0.50   99197      12   99191  6618457  66.72
2000-2009       12      0.00015  0.00015  0.50   99185      15   99177  6519266  65.73
2000-2009       13      0.00015  0.00015  0.50   99170      15   99162  6420089  64.74
2000-2009       14      0.00017  0.00017  0.50   99155      17   99146  6320926  63.75
2000-2009       15      0.00019  0.00019  0.50   99138      18   99129  6221780  62.76
2000-2009       16      0.00024  0.00024  0.50   99119      24   99108  6122651  61.77
2000-2009       17      0.00024  0.00024  0.50   99096      23   99084  6023544  60.79
2000-2009       18      0.00030  0.00030  0.50   99072      29   99058  5924460  59.80
2000-2009       19      0.00027  0.00027  0.50   99043      27   99029  5825403  58.82
2000-2009       20      0.00028  0.00028  0.50   99016      27   99002  5726373  57.83
2000-2009       21      0.00024  0.00024  0.50   98988      24   98976  5627371  56.85
2000-2009       22      0.00029  0.00029  0.50   98965      28   98950  5528395  55.86
2000-2009       23      0.00027  0.00027  0.50   98936      27   98923  5429445  54.88
2000-2009       24      0.00030  0.00030  0.50   98909      29   98894  5330522  53.89
2000-2009       25      0.00033  0.00033  0.50   98880      33   98863  5231628  52.91
2000-2009       26      0.00031  0.00031  0.50   98847      30   98832  5132764  51.93
2000-2009       27      0.00034  0.00034  0.50   98817      34   98800  5033932  50.94
2000-2009       28      0.00038  0.00038  0.50   98783      38   98764  4935132  49.96
2000-2009       29      0.00043  0.00043  0.50   98745      42   98724  4836368  48.98
2000-2009       30      0.00046  0.00046  0.50   98703      45   98681  4737644  48.00
2000-2009       31      0.00047  0.00047  0.50   98658      47   98635  4638963  47.02
2000-2009       32      0.00060  0.00060  0.50   98611      60   98582  4540328  46.04
2000-2009       33      0.00064  0.00064  0.50   98552      63   98520  4441747  45.07
2000-2009       34      0.00071  0.00071  0.50   98489      70   98454  4343226  44.10
2000-2009       35      0.00086  0.00086  0.50   98419      85   98377  4244772  43.13
2000-2009       36      0.00092  0.00092  0.50   98334      90   98289  4146396  42.17
2000-2009       37      0.00116  0.00116  0.50   98244     114   98187  4048107  41.20
2000-2009       38      0.00125  0.00125  0.50   98130     122   98069  3949920  40.25
2000-2009       39      0.00153  0.00153  0.50   98008     150   97933  3851851  39.30
2000-2009       40      0.00171  0.00171  0.50   97858     168   97774  3753918  38.36
2000-2009       41      0.00206  0.00206  0.50   97690     201   97590  3656144  37.43
2000-2009       42      0.00226  0.00226  0.50   97489     220   97379  3558554  36.50
2000-2009       43      0.00261  0.00260  0.50   97269     253   97143  3461175  35.58
2000-2009       44      0.00284  0.00284  0.50   97016     276   96878  3364032  34.68
2000-2009       45      0.00323  0.00323  0.50   96740     312   96584  3267154  33.77
2000-2009       46      0.00354  0.00353  0.50   96428     341   96258  3170570  32.88
2000-2009       47      0.00393  0.00392  0.50   96087     377   95899  3074312  31.99
2000-2009       48      0.00453  0.00452  0.50   95711     432   95494  2978413  31.12
2000-2009       49      0.00470  0.00469  0.50   95278     447   95055  2882919  30.26
2000-2009       50      0.00497  0.00496  0.50   94831     471   94596  2787864  29.40
2000-2009       51      0.00547  0.00545  0.50   94361     514   94103  2693269  28.54
2000-2009       52      0.00591  0.00589  0.50   93846     553   93570  2599165  27.70
2000-2009       53      0.00626  0.00624  0.50   93293     582   93002  2505595  26.86
2000-2009       54      0.00650  0.00648  0.50   92711     601   92411  2412593  26.02
2000-2009       55      0.00696  0.00694  0.50   92110     639   91791  2320182  25.19
2000-2009       56      0.00752  0.00749  0.50   91472     686   91129  2228391  24.36
2000-2009       57      0.00788  0.00785  0.50   90786     712   90430  2137263  23.54
2000-2009       58      0.00861  0.00857  0.50   90074     772   89688  2046833  22.72
2000-2009       59      0.00891  0.00887  0.50   89302     792   88906  1957145  21.92
2000-2009       60      0.00987  0.00982  0.50   88509     869   88075  1868240  21.11
2000-2009       61      0.01044  0.01038  0.50   87640     910   87185  1780165  20.31
2000-2009       62      0.01132  0.01126  0.50   86730     976   86242  1692979  19.52
2000-2009       63      0.01229  0.01221  0.50   85754    1047   85230  1606737  18.74
2000-2009       64      0.01342  0.01333  0.50   84707    1129   84142  1521507  17.96
2000-2009       65      0.01421  0.01410  0.50   83577    1179   82988  1437365  17.20
2000-2009       66      0.01565  0.01553  0.50   82398    1279   81759  1354377  16.44
2000-2009       67      0.01727  0.01712  0.50   81119    1389   80425  1272619  15.69
2000-2009       68      0.01887  0.01870  0.50   79730    1491   78985  1192194  14.95
2000-2009       69      0.02104  0.02082  0.50   78240    1629   77425  1113209  14.23
2000-2009       70      0.02313  0.02286  0.50   76610    1752   75735  1035784  13.52
2000-2009       71      0.02566  0.02534  0.50   74859    1897   73911   960049  12.82
2000-2009       72      0.02854  0.02814  0.50   72962    2053   71936   886139  12.15
2000-2009       73      0.03159  0.03110  0.50   70909    2205   69806   814203  11.48
2000-2009       74      0.03547  0.03485  0.50   68704    2394   67506   744397  10.83
2000-2009       75      0.04021  0.03942  0.50   66309    2614   65002   676891  10.21
2000-2009       76      0.04393  0.04298  0.50   63695    2738   62326   611889   9.61
2000-2009       77      0.05031  0.04908  0.50   60958    2992   59462   549562   9.02
2000-2009       78      0.05630  0.05475  0.50   57966    3174   56379   490100   8.45
2000-2009       79      0.06298  0.06106  0.50   54792    3346   53119   433721   7.92
2000-2009       80      0.07228  0.06976  0.50   51446    3589   49652   380602   7.40
2000-2009       81      0.08053  0.07742  0.50   47857    3705   46005   330950   6.92
2000-2009       82      0.09075  0.08681  0.50   44153    3833   42236   284946   6.45
2000-2009       83      0.10122  0.09634  0.50   40320    3885   38377   242709   6.02
2000-2009       84      0.11226  0.10630  0.50   36435    3873   34499   204332   5.61
2000-2009       85      0.12653  0.11900  0.50   32562    3875   30625   169833   5.22
2000-2009       86      0.14112  0.13181  0.50   28687    3781   26797   139209   4.85
2000-2009       87      0.15704  0.14561  0.50   24906    3626   23093   112412   4.51
2000-2009       88      0.17364  0.15976  0.50   21279    3400   19580    89320   4.20
2000-2009       89      0.19398  0.17683  0.50   17880    3162   16299    69740   3.90
2000-2009       90      0.21271  0.19227  0.50   14718    2830   13303    53441   3.63
2000-2009       91      0.23360  0.20917  0.50   11888    2487   10645    40138   3.38
2000-2009       92      0.26326  0.23263  0.50    9402    2187    8308    29493   3.14
2000-2009       93      0.28296  0.24789  0.50    7214    1788    6320    21185   2.94
2000-2009       94      0.31480  0.27199  0.50    5426    1476    4688    14865   2.74
2000-2009       95      0.33595  0.28763  0.50    3950    1136    3382    10177   2.58
2000-2009       96      0.36439  0.30823  0.50    2814     867    2380     6795   2.41
2000-2009       97      0.39381  0.32903  0.50    1947     640    1626     4414   2.27
2000-2009       98      0.42403  0.34985  0.50    1306     457    1078     2788   2.13
2000-2009       99      0.45482  0.37055  0.50     849     315     692     1710   2.01
2000-2009      100      0.48596  0.39097  0.50     535     209     430     1018   1.91
2000-2009      101      0.51722  0.41094  0.50     326     134     259      588   1.81
2000-2009      102      0.54833  0.43035  0.50     192      83     150      330   1.72
2000-2009      103      0.57908  0.44906  0.50     109      49      85      179   1.64
2000-2009      104      0.60922  0.46698  0.50      60      28      46       94   1.57
2000-2009      105      0.63855  0.48402  0.50      32      16      24       48   1.51
2000-2009      106      0.66689  0.50012  0.50      17       8      12       24   1.45
2000-2009      107      0.69407  0.51526  0.50       8       4       6       12   1.40
2000-2009      108      0.71996  0.52939  0.50       4       2       3        5   1.36
2000-2009      109      0.74446  0.54252  0.50       2       1       1        3   1.32
2000-2009      110+     0.76752  1.00000  1.30       1       1       1        1   1.30
2010-2019        0      0.00398  0.00396  0.14  100000     396   99660  7905833  79.06
2010-2019        1      0.00033  0.00033  0.50   99604      33   99587  7806174  78.37
2010-2019        2      0.00018  0.00018  0.50   99571      18   99562  7706586  77.40
2010-2019        3      0.00014  0.00014  0.50   99553      14   99546  7607024  76.41
2010-2019        4      0.00014  0.00014  0.50   99540      14   99533  7507478  75.42
2010-2019        5      0.00010  0.00010  0.50   99526       9   99521  7407945  74.43
2010-2019        6      0.00009  0.00009  0.50   99516       9   99512  7308424  73.44
2010-2019        7      0.00009  0.00009  0.50   99507       9   99503  7208912  72.45
2010-2019        8      0.00008  0.00008  0.50   99498       8   99494  7109409  71.45
2010-2019        9      0.00010  0.00010  0.50   99490      10   99485  7009915  70.46
2010-2019       10      0.00010  0.00010  0.50   99481      10   99475  6910430  69.47
2010-2019       11      0.00006  0.00006  0.50   99470       6   99467  6810954  68.47
2010-2019       12      0.00007  0.00007  0.50   99464       7   99460  6711487  67.48
2010-2019       13      0.00011  0.00011  0.50   99457      11   99451  6612027  66.48
2010-2019       14      0.00012  0.00012  0.50   99446      12   99440  6512576  65.49
2010-2019       15      0.00013  0.00013  0.50   99434      13   99428  6413136  64.50
2010-2019       16      0.00017  0.00017  0.50   99421      16   99413  6313708  63.50
2010-2019       17      0.00019  0.00019  0.50   99405      19   99395  6214295  62.52
2010-2019       18      0.00019  0.00019  0.50   99385      19   99376  6114900  61.53
2010-2019       19      0.00022  0.00022  0.50   99366      22   99356  6015524  60.54
2010-2019       20      0.00022  0.00022  0.50   99345      21   99334  5916169  59.55
2010-2019       21      0.00021  0.00021  0.50   99323      21   99313  5816835  58.56
2010-2019       22      0.00025  0.00025  0.50   99303      25   99290  5717522  57.58
2010-2019       23      0.00021  0.00021  0.50   99278      21   99268  5618232  56.59
2010-2019       24      0.00023  0.00023  0.50   99257      23   99246  5518964  55.60
2010-2019       25      0.00026  0.00026  0.50   99234      25   99221  5419718  54.62
2010-2019       26      0.00026  0.00026  0.50   99209      26   99196  5320497  53.63
2010-2019       27      0.00027  0.00027  0.50   99183      27   99169  5221301  52.64
2010-2019       28      0.00029  0.00029  0.50   99156      29   99141  5122132  51.66
2010-2019       29      0.00034  0.00034  0.50   99127      34   99110  5022990  50.67
2010-2019       30      0.00033  0.00033  0.50   99093      33   99076  4923881  49.69
2010-2019       31      0.00039  0.00039  0.50   99060      39   99041  4824804  48.71
2010-2019       32      0.00045  0.00045  0.50   99021      45   98999  4725764  47.72
2010-2019       33      0.00047  0.00047  0.50   98977      46   98954  4626765  46.75
2010-2019       34      0.00051  0.00051  0.50   98930      51   98905  4527811  45.77
2010-2019       35      0.00064  0.00064  0.50   98880      63   98849  4428906  44.79
2010-2019       36      0.00063  0.00063  0.50   98817      63   98786  4330057  43.82
2010-2019       37      0.00068  0.00068  0.50   98755      67   98721  4231271  42.85
2010-2019       38      0.00084  0.00084  0.50   98688      83   98646  4132550  41.87
2010-2019       39      0.00088  0.00088  0.50   98605      87   98562  4033904  40.91
2010-2019       40      0.00097  0.00097  0.50   98518      95   98471  3935342  39.95
2010-2019       41      0.00115  0.00115  0.50   98423     113   98366  3836871  38.98
2010-2019       42      0.00129  0.00129  0.50   98310     127   98246  3738505  38.03
2010-2019       43      0.00144  0.00144  0.50   98183     141   98112  3640259  37.08
2010-2019       44      0.00164  0.00164  0.50   98042     161   97961  3542147  36.13
2010-2019       45      0.00193  0.00193  0.50   97881     189   97787  3444185  35.19
2010-2019       46      0.00224  0.00224  0.50   97692     219   97583  3346399  34.25
2010-2019       47      0.00252  0.00252  0.50   97474     245   97351  3248816  33.33
2010-2019       48      0.00286  0.00285  0.50   97228     277   97090  3151465  32.41
2010-2019       49      0.00326  0.00326  0.50   96951     316   96793  3054375  31.50
2010-2019       50      0.00383  0.00382  0.50   96635     369   96451  2957582  30.61
2010-2019       51      0.00408  0.00407  0.50   96266     392   96070  2861131  29.72
2010-2019       52      0.00452  0.00451  0.50   95874     433   95658  2765061  28.84
2010-2019       53      0.00513  0.00512  0.50   95442     488   95198  2669403  27.97
2010-2019       54      0.00564  0.00562  0.50   94953     534   94687  2574205  27.11
2010-2019       55      0.00607  0.00605  0.50   94420     571   94134  2479519  26.26
2010-2019       56      0.00681  0.00678  0.50   93848     637   93530  2385385  25.42
2010-2019       57      0.00725  0.00722  0.50   93212     673   92875  2291855  24.59
2010-2019       58      0.00790  0.00787  0.50   92539     728   92175  2198979  23.76
2010-2019       59      0.00864  0.00861  0.50   91811     790   91416  2106804  22.95
2010-2019       60      0.00928  0.00924  0.50   91020     841   90600  2015389  22.14
2010-2019       61      0.01013  0.01008  0.50   90179     909   89725  1924789  21.34
2010-2019       62      0.01090  0.01084  0.50   89270     968   88787  1835064  20.56
2010-2019       63      0.01164  0.01157  0.50   88303    1022   87792  1746277  19.78
2010-2019       64      0.01246  0.01238  0.50   87281    1080   86741  1658485  19.00
2010-2019       65      0.01338  0.01329  0.50   86201    1145   85628  1571745  18.23
2010-2019       66      0.01409  0.01399  0.50   85055    1190   84460  1486117  17.47
2010-2019       67      0.01558  0.01546  0.50   83865    1296   83217  1401657  16.71
2010-2019       68      0.01685  0.01671  0.50   82569    1380   81879  1318439  15.97
2010-2019       69      0.01798  0.01782  0.50   81189    1447   80466  1236560  15.23
2010-2019       70      0.01981  0.01961  0.50   79742    1564   78960  1156095  14.50
