Latvia, Life tables (period 1x10), Females	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1969       46      0.00326  0.00326  0.50   93327     304   93175  2983909  31.97
1960-1969       47      0.00324  0.00324  0.50   93023     301   92872  2890734  31.08
1960-1969       48      0.00358  0.00358  0.50   92722     332   92556  2797861  30.17
1960-1969       49      0.00405  0.00404  0.50   92390     374   92203  2705305  29.28
1960-1969       50      0.00430  0.00429  0.50   92017     395   91819  2613102  28.40
1960-1969       51      0.00464  0.00463  0.50   91622     424   91409  2521282  27.52
1960-1969       52      0.00513  0.00512  0.50   91197     467   90964  2429873  26.64
1960-1969       53      0.00551  0.00550  0.50   90731     499   90481  2338909  25.78
1960-1969       54      0.00573  0.00572  0.50   90232     516   89974  2248428  24.92
1960-1969       55      0.00611  0.00609  0.50   89716     546   89443  2158454  24.06
1960-1969       56      0.00670  0.00668  0.50   89170     596   88872  2069010  23.20
1960-1969       57      0.00734  0.00731  0.50   88575     647   88251  1980138  22.36
1960-1969       58      0.00790  0.00787  0.50   87927     692   87581  1891887  21.52
1960-1969       59      0.00876  0.00872  0.50   87235     761   86855  1804306  20.68
1960-1969       60      0.01021  0.01016  0.50   86475     878   86035  1717451  19.86
1960-1969       61      0.01044  0.01039  0.50   85596     889   85152  1631415  19.06
1960-1969       62      0.01165  0.01159  0.50   84707     981   84216  1546264  18.25
1960-1969       63      0.01276  0.01268  0.50   83726    1061   83195  1462047  17.46
1960-1969       64      0.01493  0.01482  0.50   82664    1225   82052  1378852  16.68
1960-1969       65      0.01638  0.01625  0.50   81439    1323   80778  1296800  15.92
1960-1969       66      0.01713  0.01699  0.50   80116    1361   79436  1216023  15.18
1960-1969       67      0.02041  0.02021  0.50   78755    1592   77959  1136587  14.43
1960-1969       68      0.02298  0.02272  0.50   77164    1753   76287  1058628  13.72
1960-1969       69      0.02409  0.02380  0.50   75410    1795   74513   982341  13.03
1960-1969       70      0.02970  0.02927  0.50   73616    2155   72538   907828  12.33
1960-1969       71      0.03052  0.03006  0.50   71461    2148   70387   835289  11.69
1960-1969       72      0.03623  0.03559  0.50   69313    2467   68080   764902  11.04
1960-1969       73      0.03974  0.03896  0.50   66846    2604   65544   696823  10.42
1960-1969       74      0.04663  0.04557  0.50   64242    2928   62778   631279   9.83
1960-1969       75      0.04973  0.04852  0.50   61314    2975   59827   568501   9.27
1960-1969       76      0.05647  0.05492  0.50   58339    3204   56737   508674   8.72
1960-1969       77      0.06212  0.06025  0.50   55135    3322   53474   451937   8.20
1960-1969       78      0.07199  0.06949  0.50   51813    3600   50013   398463   7.69
1960-1969       79      0.07579  0.07302  0.50   48213    3521   46453   348450   7.23
1960-1969       80      0.08892  0.08514  0.50   44692    3805   42790   301997   6.76
1960-1969       81      0.09308  0.08894  0.50   40887    3637   39069   259207   6.34
1960-1969       82      0.10863  0.10304  0.50   37251    3838   35332   220138   5.91
1960-1969       83      0.12014  0.11334  0.50   33413    3787   31519   184806   5.53
1960-1969       84      0.13410  0.12567  0.50   29626    3723   27764   153287   5.17
1960-1969       85      0.14562  0.13574  0.50   25903    3516   24145   125523   4.85
1960-1969       86      0.16552  0.15287  0.50   22387    3422   20675   101379   4.53
1960-1969       87      0.17910  0.16438  0.50   18964    3117   17406    80703   4.26
1960-1969       88      0.19525  0.17788  0.50   15847    2819   14437    63298   3.99
1960-1969       89      0.21604  0.19498  0.50   13028    2540   11758    48860   3.75
1960-1969       90      0.22748  0.20425  0.50   10488    2142    9417    37102   3.54
1960-1969       91      0.24394  0.21742  0.50    8346    1815    7438    27685   3.32
1960-1969       92      0.27454  0.24140  0.50    6531    1577    5743    20247   3.10
1960-1969       93      0.30404  0.26392  0.50    4955    1308    4301    14504   2.93
1960-1969       94      0.29601  0.25785  0.50    3647     940    3177    10203   2.80
1960-1969       95      0.33816  0.28926  0.50    2707     783    2315     7027   2.60
1960-1969       96      0.36325  0.30742  0.50    1924     591    1628     4712   2.45
1960-1969       97      0.38911  0.32574  0.50    1332     434    1115     3084   2.31
1960-1969       98      0.41560  0.34410  0.50     898     309     744     1968   2.19
1960-1969       99      0.44260  0.36240  0.50     589     214     482     1224   2.08
1960-1969      100      0.46993  0.38052  0.50     376     143     304      742   1.98
1960-1969      101      0.49745  0.39837  0.50     233      93     186      438   1.88
1960-1969      102      0.52499  0.41583  0.50     140      58     111      251   1.80
1960-1969      103      0.55237  0.43283  0.50      82      35      64      141   1.72
1960-1969      104      0.57944  0.44927  0.50      46      21      36       76   1.65
1960-1969      105      0.60603  0.46510  0.50      26      12      20       40   1.58
1960-1969      106      0.63202  0.48025  0.50      14       7      10       21   1.53
1960-1969      107      0.65726  0.49469  0.50       7       4       5       10   1.48
1960-1969      108      0.68164  0.50838  0.50       4       2       3        5   1.43
1960-1969      109      0.70507  0.52129  0.50       2       1       1        2   1.40
1960-1969      110+     0.72746  1.00000  1.37       1       1       1        1   1.37
1970-1979        0      0.01471  0.01452  0.12  100000    1452   98720  7435158  74.35
1970-1979        1      0.00174  0.00174  0.50   98548     172   98462  7336437  74.45
1970-1979        2      0.00098  0.00098  0.50   98376      96   98328  7237975  73.57
1970-1979        3      0.00067  0.00067  0.50   98280      65   98247  7139647  72.65
1970-1979        4      0.00069  0.00069  0.50   98215      68   98181  7041399  71.69
1970-1979        5      0.00056  0.00056  0.50   98147      55   98119  6943219  70.74
1970-1979        6      0.00047  0.00047  0.50   98092      46   98068  6845100  69.78
1970-1979        7      0.00051  0.00051  0.50   98045      50   98020  6747031  68.82
1970-1979        8      0.00046  0.00046  0.50   97995      45   97973  6649011  67.85
1970-1979        9      0.00033  0.00033  0.50   97950      33   97934  6551038  66.88
1970-1979       10      0.00039  0.00039  0.50   97918      38   97899  6453104  65.90
1970-1979       11      0.00041  0.00041  0.50   97880      40   97860  6355205  64.93
1970-1979       12      0.00039  0.00039  0.50   97840      38   97820  6257345  63.96
1970-1979       13      0.00036  0.00036  0.50   97801      35   97784  6159524  62.98
1970-1979       14      0.00047  0.00047  0.50   97766      46   97743  6061741  62.00
1970-1979       15      0.00048  0.00048  0.50   97720      47   97697  5963997  61.03
1970-1979       16      0.00051  0.00051  0.50   97673      50   97648  5866301  60.06
1970-1979       17      0.00059  0.00059  0.50   97623      57   97594  5768653  59.09
1970-1979       18      0.00068  0.00068  0.50   97565      67   97532  5671059  58.13
1970-1979       19      0.00057  0.00057  0.50   97499      56   97471  5573527  57.17
1970-1979       20      0.00060  0.00060  0.50   97443      59   97413  5476056  56.20
1970-1979       21      0.00081  0.00081  0.50   97384      79   97344  5378643  55.23
1970-1979       22      0.00080  0.00080  0.50   97305      78   97266  5281298  54.28
1970-1979       23      0.00082  0.00082  0.50   97227      79   97187  5184033  53.32
1970-1979       24      0.00080  0.00080  0.50   97148      78   97109  5086845  52.36
1970-1979       25      0.00077  0.00077  0.50   97070      74   97033  4989737  51.40
1970-1979       26      0.00075  0.00075  0.50   96996      73   96959  4892704  50.44
1970-1979       27      0.00083  0.00083  0.50   96923      81   96882  4795745  49.48
1970-1979       28      0.00085  0.00085  0.50   96842      82   96801  4698862  48.52
1970-1979       29      0.00095  0.00095  0.50   96760      92   96714  4602061  47.56
1970-1979       30      0.00112  0.00112  0.50   96668     108   96614  4505347  46.61
1970-1979       31      0.00109  0.00109  0.50   96560     105   96508  4408733  45.66
1970-1979       32      0.00119  0.00119  0.50   96455     115   96398  4312225  44.71
1970-1979       33      0.00115  0.00115  0.50   96341     111   96286  4215827  43.76
1970-1979       34      0.00119  0.00119  0.50   96230     115   96173  4119541  42.81
1970-1979       35      0.00146  0.00146  0.50   96116     140   96045  4023368  41.86
1970-1979       36      0.00158  0.00157  0.50   95975     151   95900  3927323  40.92
1970-1979       37      0.00172  0.00172  0.50   95824     165   95742  3831423  39.98
1970-1979       38      0.00164  0.00164  0.50   95659     157   95580  3735682  39.05
1970-1979       39      0.00181  0.00181  0.50   95502     173   95415  3640101  38.12
1970-1979       40      0.00220  0.00220  0.50   95329     210   95224  3544686  37.18
1970-1979       41      0.00194  0.00194  0.50   95119     184   95027  3449462  36.26
1970-1979       42      0.00252  0.00252  0.50   94935     239   94815  3354435  35.33
1970-1979       43      0.00264  0.00264  0.50   94696     250   94571  3259620  34.42
1970-1979       44      0.00299  0.00298  0.50   94446     282   94305  3165049  33.51
1970-1979       45      0.00292  0.00291  0.50   94165     274   94027  3070744  32.61
1970-1979       46      0.00331  0.00330  0.50   93890     310   93735  2976716  31.70
1970-1979       47      0.00375  0.00375  0.50   93580     351   93405  2882981  30.81
1970-1979       48      0.00413  0.00412  0.50   93230     385   93037  2789576  29.92
1970-1979       49      0.00399  0.00398  0.50   92845     370   92660  2696538  29.04
1970-1979       50      0.00473  0.00472  0.50   92475     436   92257  2603878  28.16
1970-1979       51      0.00497  0.00496  0.50   92039     456   91811  2511621  27.29
1970-1979       52      0.00566  0.00564  0.50   91582     517   91324  2419810  26.42
1970-1979       53      0.00579  0.00577  0.50   91066     526   90803  2328486  25.57
1970-1979       54      0.00645  0.00643  0.50   90540     582   90249  2237684  24.71
1970-1979       55      0.00692  0.00690  0.50   89958     621   89647  2147435  23.87
1970-1979       56      0.00727  0.00724  0.50   89337     647   89013  2057788  23.03
1970-1979       57      0.00807  0.00804  0.50   88690     713   88333  1968774  22.20
1970-1979       58      0.00833  0.00830  0.50   87977     730   87612  1880441  21.37
1970-1979       59      0.00918  0.00914  0.50   87247     798   86848  1792829  20.55
1970-1979       60      0.01101  0.01095  0.50   86450     947   85976  1705981  19.73
1970-1979       61      0.01102  0.01096  0.50   85503     937   85034  1620004  18.95
1970-1979       62      0.01283  0.01275  0.50   84566    1078   84027  1534970  18.15
1970-1979       63      0.01374  0.01365  0.50   83488    1140   82918  1450943  17.38
1970-1979       64      0.01456  0.01445  0.50   82348    1190   81753  1368026  16.61
1970-1979       65      0.01637  0.01624  0.50   81158    1318   80499  1286273  15.85
1970-1979       66      0.01825  0.01809  0.50   79840    1444   79118  1205774  15.10
1970-1979       67      0.02003  0.01983  0.50   78396    1555   77618  1126656  14.37
1970-1979       68      0.02324  0.02297  0.50   76841    1765   75959  1049038  13.65
1970-1979       69      0.02545  0.02513  0.50   75076    1887   74133   973079  12.96
1970-1979       70      0.02901  0.02860  0.50   73190    2093   72143   898946  12.28
1970-1979       71      0.03304  0.03250  0.50   71097    2311   69941   826803  11.63
1970-1979       72      0.03643  0.03578  0.50   68786    2461   67555   756862  11.00
1970-1979       73      0.04101  0.04019  0.50   66325    2666   64992   689307  10.39
1970-1979       74      0.04540  0.04439  0.50   63659    2826   62246   624315   9.81
1970-1979       75      0.05071  0.04945  0.50   60833    3008   59329   562069   9.24
1970-1979       76      0.05877  0.05709  0.50   57825    3301   56174   502740   8.69
1970-1979       77      0.06501  0.06297  0.50   54523    3433   52807   446566   8.19
1970-1979       78      0.07244  0.06991  0.50   51090    3572   49304   393759   7.71
1970-1979       79      0.08129  0.07812  0.50   47518    3712   45662   344455   7.25
1970-1979       80      0.08881  0.08504  0.50   43806    3725   41944   298793   6.82
1970-1979       81      0.09756  0.09303  0.50   40081    3729   38217   256849   6.41
1970-1979       82      0.10468  0.09947  0.50   36352    3616   34544   218632   6.01
1970-1979       83      0.11918  0.11248  0.50   32736    3682   30895   184088   5.62
1970-1979       84      0.12922  0.12138  0.50   29054    3526   27291   153193   5.27
1970-1979       85      0.14416  0.13447  0.50   25528    3433   23811   125902   4.93
1970-1979       86      0.15767  0.14615  0.50   22095    3229   20481   102090   4.62
1970-1979       87      0.17397  0.16004  0.50   18866    3019   17356    81610   4.33
1970-1979       88      0.19271  0.17577  0.50   15847    2785   14454    64253   4.05
1970-1979       89      0.20745  0.18795  0.50   13061    2455   11834    49799   3.81
1970-1979       90      0.22740  0.20419  0.50   10606    2166    9523    37966   3.58
1970-1979       91      0.24755  0.22029  0.50    8441    1859    7511    28442   3.37
1970-1979       92      0.26586  0.23467  0.50    6581    1544    5809    20931   3.18
1970-1979       93      0.28144  0.24672  0.50    5037    1243    4415    15122   3.00
1970-1979       94      0.30198  0.26237  0.50    3794     995    3296    10707   2.82
1970-1979       95      0.33070  0.28378  0.50    2799     794    2402     7410   2.65
1970-1979       96      0.35512  0.30157  0.50    2004     604    1702     5009   2.50
1970-1979       97      0.38032  0.31955  0.50    1400     447    1176     3307   2.36
1970-1979       98      0.40617  0.33761  0.50     953     322     792     2130   2.24
1970-1979       99      0.43256  0.35564  0.50     631     224     519     1338   2.12
1970-1979      100      0.45934  0.37355  0.50     407     152     331      820   2.02
1970-1979      101      0.48635  0.39122  0.50     255     100     205      489   1.92
1970-1979      102      0.51345  0.40856  0.50     155      63     123      284   1.83
1970-1979      103      0.54046  0.42548  0.50      92      39      72      161   1.75
1970-1979      104      0.56724  0.44191  0.50      53      23      41       89   1.68
1970-1979      105      0.59363  0.45776  0.50      29      13      23       47   1.61
1970-1979      106      0.61949  0.47299  0.50      16       8      12       25   1.56
1970-1979      107      0.64469  0.48754  0.50       8       4       6       13   1.50
1970-1979      108      0.66912  0.50138  0.50       4       2       3        6   1.46
1970-1979      109      0.69266  0.51448  0.50       2       1       2        3   1.42
1970-1979      110+     0.71525  1.00000  1.40       1       1       1        1   1.40
1980-1989        0      0.01119  0.01108  0.13  100000    1108   99032  7466218  74.66
1980-1989        1      0.00170  0.00170  0.50   98892     168   98808  7367187  74.50
1980-1989        2      0.00086  0.00086  0.50   98724      85   98681  7268379  73.62
1980-1989        3      0.00070  0.00070  0.50   98638      69   98604  7169698  72.69
1980-1989        4      0.00066  0.00066  0.50   98570      65   98537  7071094  71.74
1980-1989        5      0.00052  0.00052  0.50   98505      51   98479  6972557  70.78
1980-1989        6      0.00046  0.00046  0.50   98453      46   98430  6874078  69.82
1980-1989        7      0.00040  0.00040  0.50   98408      40   98388  6775648  68.85
1980-1989        8      0.00035  0.00035  0.50   98368      34   98351  6677260  67.88
1980-1989        9      0.00035  0.00035  0.50   98334      34   98317  6578909  66.90
1980-1989       10      0.00029  0.00029  0.50   98300      28   98285  6480592  65.93
1980-1989       11      0.00027  0.00027  0.50   98271      27   98258  6382307  64.95
1980-1989       12      0.00040  0.00040  0.50   98244      40   98224  6284049  63.96
1980-1989       13      0.00029  0.00029  0.50   98205      29   98190  6185825  62.99
1980-1989       14      0.00041  0.00041  0.50   98176      40   98156  6087635  62.01
1980-1989       15      0.00046  0.00046  0.50   98135      45   98113  5989479  61.03
1980-1989       16      0.00043  0.00043  0.50   98090      42   98069  5891366  60.06
1980-1989       17      0.00059  0.00059  0.50   98048      57   98019  5793298  59.09
1980-1989       18      0.00056  0.00056  0.50   97990      55   97963  5695278  58.12
1980-1989       19      0.00061  0.00061  0.50   97935      60   97905  5597316  57.15
1980-1989       20      0.00054  0.00054  0.50   97876      53   97849  5499410  56.19
1980-1989       21      0.00068  0.00068  0.50   97823      66   97790  5401561  55.22
1980-1989       22      0.00061  0.00061  0.50   97757      60   97727  5303771  54.25
1980-1989       23      0.00072  0.00072  0.50   97697      70   97661  5206044  53.29
1980-1989       24      0.00063  0.00063  0.50   97626      61   97595  5108383  52.33
1980-1989       25      0.00085  0.00085  0.50   97565      82   97523  5010788  51.36
1980-1989       26      0.00078  0.00078  0.50   97482      76   97444  4913264  50.40
1980-1989       27      0.00079  0.00079  0.50   97406      77   97368  4815820  49.44
1980-1989       28      0.00076  0.00076  0.50   97329      74   97293  4718452  48.48
1980-1989       29      0.00088  0.00088  0.50   97256      85   97213  4621159  47.52
1980-1989       30      0.00097  0.00097  0.50   97170      94   97123  4523946  46.56
1980-1989       31      0.00115  0.00115  0.50   97076     112   97020  4426823  45.60
1980-1989       32      0.00098  0.00098  0.50   96964      95   96916  4329803  44.65
1980-1989       33      0.00121  0.00121  0.50   96869     117   96810  4232887  43.70
1980-1989       34      0.00126  0.00126  0.50   96752     122   96690  4136076  42.75
1980-1989       35      0.00125  0.00125  0.50   96629     120   96569  4039386  41.80
1980-1989       36      0.00150  0.00150  0.50   96509     145   96437  3942817  40.85
1980-1989       37      0.00156  0.00156  0.50   96364     150   96289  3846380  39.92
1980-1989       38      0.00171  0.00170  0.50   96214     164   96132  3750091  38.98
1980-1989       39      0.00194  0.00194  0.50   96050     186   95957  3653959  38.04
1980-1989       40      0.00232  0.00231  0.50   95864     222   95753  3558003  37.12
1980-1989       41      0.00247  0.00247  0.50   95642     236   95524  3462250  36.20
1980-1989       42      0.00248  0.00248  0.50   95406     237   95288  3366726  35.29
1980-1989       43      0.00262  0.00262  0.50   95169     249   95045  3271438  34.37
1980-1989       44      0.00281  0.00281  0.50   94920     267   94787  3176394  33.46
1980-1989       45      0.00312  0.00311  0.50   94653     295   94506  3081607  32.56
1980-1989       46      0.00333  0.00333  0.50   94359     314   94202  2987101  31.66
1980-1989       47      0.00359  0.00358  0.50   94045     337   93876  2892900  30.76
1980-1989       48      0.00366  0.00366  0.50   93707     343   93536  2799024  29.87
1980-1989       49      0.00403  0.00402  0.50   93365     376   93177  2705488  28.98
1980-1989       50      0.00485  0.00483  0.50   92989     450   92764  2612311  28.09
1980-1989       51      0.00497  0.00495  0.50   92540     458   92310  2519546  27.23
1980-1989       52      0.00539  0.00537  0.50   92081     495   91834  2427236  26.36
1980-1989       53      0.00585  0.00583  0.50   91587     534   91319  2335402  25.50
1980-1989       54      0.00633  0.00631  0.50   91052     574   90765  2244082  24.65
1980-1989       55      0.00697  0.00694  0.50   90478     628   90164  2153317  23.80
1980-1989       56      0.00773  0.00770  0.50   89850     692   89504  2063153  22.96
1980-1989       57      0.00852  0.00848  0.50   89158     756   88780  1973650  22.14
1980-1989       58      0.00923  0.00919  0.50   88401     812   87995  1884870  21.32
1980-1989       59      0.01011  0.01006  0.50   87589     881   87149  1796875  20.51
1980-1989       60      0.01104  0.01098  0.50   86708     952   86232  1709726  19.72
1980-1989       61      0.01165  0.01158  0.50   85756     993   85260  1623494  18.93
1980-1989       62      0.01304  0.01295  0.50   84763    1098   84214  1538234  18.15
1980-1989       63      0.01459  0.01448  0.50   83665    1212   83059  1454021  17.38
1980-1989       64      0.01591  0.01578  0.50   82453    1301   81803  1370961  16.63
1980-1989       65      0.01692  0.01678  0.50   81152    1362   80471  1289159  15.89
1980-1989       66      0.01949  0.01930  0.50   79790    1540   79020  1208688  15.15
1980-1989       67      0.02076  0.02055  0.50   78250    1608   77446  1129668  14.44
1980-1989       68      0.02297  0.02271  0.50   76642    1740   75772  1052222  13.73
1980-1989       69      0.02549  0.02516  0.50   74902    1885   73959   976450  13.04
1980-1989       70      0.02776  0.02738  0.50   73017    1999   72017   902491  12.36
1980-1989       71      0.03190  0.03140  0.50   71017    2230   69902   830474  11.69
1980-1989       72      0.03643  0.03578  0.50   68787    2461   67557   760571  11.06
1980-1989       73      0.03998  0.03920  0.50   66327    2600   65027   693014  10.45
1980-1989       74      0.04503  0.04403  0.50   63727    2806   62324   627988   9.85
1980-1989       75      0.05020  0.04897  0.50   60920    2984   59429   565664   9.29
1980-1989       76      0.05577  0.05426  0.50   57937    3144   56365   506236   8.74
1980-1989       77      0.06371  0.06174  0.50   54793    3383   53102   449871   8.21
1980-1989       78      0.06859  0.06632  0.50   51410    3409   49705   396769   7.72
1980-1989       79      0.07772  0.07481  0.50   48001    3591   46205   347063   7.23
1980-1989       80      0.08750  0.08384  0.50   44410    3723   42548   300858   6.77
1980-1989       81      0.09746  0.09294  0.50   40687    3781   38796   258310   6.35
1980-1989       82      0.10812  0.10257  0.50   36905    3786   35013   219514   5.95
1980-1989       83      0.12096  0.11406  0.50   33120    3778   31231   184501   5.57
1980-1989       84      0.13275  0.12449  0.50   29342    3653   27516   153270   5.22
1980-1989       85      0.14656  0.13655  0.50   25689    3508   23935   125754   4.90
1980-1989       86      0.15899  0.14728  0.50   22181    3267   20548   101819   4.59
1980-1989       87      0.17829  0.16370  0.50   18915    3096   17366    81271   4.30
1980-1989       88      0.19945  0.18136  0.50   15818    2869   14384    63904   4.04
1980-1989       89      0.20924  0.18942  0.50   12949    2453   11723    49521   3.82
1980-1989       90      0.22491  0.20218  0.50   10497    2122    9436    37797   3.60
1980-1989       91      0.24208  0.21594  0.50    8374    1808    7470    28362   3.39
1980-1989       92      0.26158  0.23132  0.50    6566    1519    5807    20892   3.18
1980-1989       93      0.28948  0.25288  0.50    5047    1276    4409    15085   2.99
1980-1989       94      0.29756  0.25903  0.50    3771     977    3282    10676   2.83
1980-1989       95      0.33129  0.28421  0.50    2794     794    2397     7394   2.65
1980-1989       96      0.35553  0.30187  0.50    2000     604    1698     4997   2.50
1980-1989       97      0.38053  0.31970  0.50    1396     446    1173     3298   2.36
1980-1989       98      0.40619  0.33762  0.50     950     321     790     2125   2.24
1980-1989       99      0.43236  0.35551  0.50     629     224     517     1336   2.12
1980-1989      100      0.45892  0.37327  0.50     406     151     330      818   2.02
1980-1989      101      0.48572  0.39081  0.50     254      99     204      489   1.92
1980-1989      102      0.51260  0.40802  0.50     155      63     123      284   1.84
1980-1989      103      0.53940  0.42483  0.50      92      39      72      161   1.76
1980-1989      104      0.56598  0.44114  0.50      53      23      41       89   1.68
1980-1989      105      0.59218  0.45690  0.50      29      13      23       48   1.62
1980-1989      106      0.61788  0.47204  0.50      16       8      12       25   1.56
1980-1989      107      0.64292  0.48652  0.50       8       4       6       13   1.51
1980-1989      108      0.66721  0.50031  0.50       4       2       3        6   1.46
1980-1989      109      0.69065  0.51337  0.50       2       1       2        3   1.43
1980-1989      110+     0.71314  1.00000  1.40       1       1       1        1   1.40
1990-1999        0      0.01339  0.01324  0.12  100000    1324   98837  7399401  73.99
1990-1999        1      0.00125  0.00124  0.50   98676     123   98615  7300564  73.99
1990-1999        2      0.00085  0.00085  0.50   98553      84   98512  7201949  73.08
1990-1999        3      0.00066  0.00066  0.50   98470      65   98437  7103437  72.14
1990-1999        4      0.00052  0.00052  0.50   98404      51   98379  7005000  71.19
1990-1999        5      0.00042  0.00042  0.50   98353      42   98333  6906621  70.22
1990-1999        6      0.00041  0.00041  0.50   98312      41   98291  6808289  69.25
1990-1999        7      0.00033  0.00033  0.50   98271      32   98255  6709997  68.28
1990-1999        8      0.00036  0.00036  0.50   98239      35   98221  6611742  67.30
1990-1999        9      0.00028  0.00028  0.50   98204      27   98190  6513521  66.33
1990-1999       10      0.00026  0.00026  0.50   98177      26   98164  6415330  65.34
1990-1999       11      0.00028  0.00028  0.50   98151      27   98137  6317166  64.36
1990-1999       12      0.00028  0.00028  0.50   98124      28   98110  6219029  63.38
1990-1999       13      0.00031  0.00031  0.50   98096      30   98081  6120919  62.40
1990-1999       14      0.00036  0.00036  0.50   98066      36   98048  6022839  61.42
1990-1999       15      0.00049  0.00049  0.50   98030      48   98006  5924791  60.44
1990-1999       16      0.00052  0.00052  0.50   97982      51   97957  5826785  59.47
1990-1999       17      0.00062  0.00062  0.50   97931      61   97900  5728828  58.50
1990-1999       18      0.00060  0.00060  0.50   97870      59   97840  5630928  57.53
1990-1999       19      0.00078  0.00077  0.50   97811      76   97773  5533087  56.57
1990-1999       20      0.00069  0.00069  0.50   97735      67   97702  5435314  55.61
1990-1999       21      0.00071  0.00071  0.50   97668      69   97634  5337612  54.65
1990-1999       22      0.00071  0.00071  0.50   97599      69   97564  5239979  53.69
1990-1999       23      0.00074  0.00074  0.50   97529      72   97493  5142415  52.73
1990-1999       24      0.00070  0.00070  0.50   97457      68   97423  5044921  51.77
1990-1999       25      0.00079  0.00079  0.50   97389      77   97351  4947498  50.80
1990-1999       26      0.00076  0.00076  0.50   97312      74   97275  4850147  49.84
1990-1999       27      0.00083  0.00082  0.50   97238      80   97198  4752872  48.88
1990-1999       28      0.00094  0.00093  0.50   97158      91   97112  4655674  47.92
1990-1999       29      0.00114  0.00113  0.50   97067     110   97012  4558562  46.96
1990-1999       30      0.00110  0.00110  0.50   96957     107   96903  4461550  46.02
1990-1999       31      0.00107  0.00107  0.50   96850     104   96798  4364647  45.07
1990-1999       32      0.00112  0.00112  0.50   96746     108   96692  4267848  44.11
1990-1999       33      0.00125  0.00124  0.50   96638     120   96578  4171156  43.16
