Taiwan, Life tables (period 1x10), Females	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2000-2009       34      0.00072  0.00072  0.50   98333      71   98297  4695250  47.75
2000-2009       35      0.00075  0.00075  0.50   98262      74   98225  4596952  46.78
2000-2009       36      0.00080  0.00080  0.50   98188      78   98149  4498727  45.82
2000-2009       37      0.00091  0.00091  0.50   98110      90   98065  4400578  44.85
2000-2009       38      0.00094  0.00094  0.50   98020      92   97974  4302513  43.89
2000-2009       39      0.00104  0.00104  0.50   97928     102   97877  4204540  42.94
2000-2009       40      0.00115  0.00115  0.50   97825     113   97769  4106663  41.98
2000-2009       41      0.00120  0.00120  0.50   97713     118   97654  4008894  41.03
2000-2009       42      0.00132  0.00132  0.50   97595     128   97531  3911240  40.08
2000-2009       43      0.00144  0.00144  0.50   97467     140   97397  3813709  39.13
2000-2009       44      0.00154  0.00154  0.50   97327     150   97252  3716312  38.18
2000-2009       45      0.00166  0.00165  0.50   97177     161   97097  3619060  37.24
2000-2009       46      0.00180  0.00180  0.50   97016     175   96929  3521963  36.30
2000-2009       47      0.00196  0.00196  0.50   96842     190   96747  3425034  35.37
2000-2009       48      0.00203  0.00203  0.50   96652     196   96554  3328287  34.44
2000-2009       49      0.00230  0.00229  0.50   96456     221   96346  3231733  33.50
2000-2009       50      0.00247  0.00247  0.50   96235     238   96116  3135388  32.58
2000-2009       51      0.00281  0.00280  0.50   95997     269   95863  3039272  31.66
2000-2009       52      0.00291  0.00290  0.50   95728     278   95589  2943409  30.75
2000-2009       53      0.00321  0.00320  0.50   95450     306   95297  2847820  29.84
2000-2009       54      0.00341  0.00340  0.50   95144     324   94982  2752522  28.93
2000-2009       55      0.00384  0.00383  0.50   94821     363   94639  2657540  28.03
2000-2009       56      0.00412  0.00411  0.50   94457     388   94263  2562901  27.13
2000-2009       57      0.00456  0.00455  0.50   94069     428   93855  2468638  26.24
2000-2009       58      0.00503  0.00502  0.50   93641     470   93406  2374783  25.36
2000-2009       59      0.00557  0.00556  0.50   93171     518   92912  2281376  24.49
2000-2009       60      0.00610  0.00608  0.50   92654     563   92372  2188464  23.62
2000-2009       61      0.00679  0.00677  0.50   92090     623   91779  2096092  22.76
2000-2009       62      0.00743  0.00740  0.50   91467     677   91129  2004313  21.91
2000-2009       63      0.00825  0.00822  0.50   90790     746   90417  1913185  21.07
2000-2009       64      0.00908  0.00903  0.50   90044     813   89637  1822768  20.24
2000-2009       65      0.01022  0.01016  0.50   89231     907   88777  1733130  19.42
2000-2009       66      0.01126  0.01120  0.50   88324     989   87829  1644353  18.62
2000-2009       67      0.01220  0.01212  0.50   87334    1059   86805  1556524  17.82
2000-2009       68      0.01371  0.01361  0.50   86276    1175   85688  1469719  17.04
2000-2009       69      0.01549  0.01537  0.50   85101    1308   84447  1384031  16.26
2000-2009       70      0.01731  0.01716  0.50   83793    1438   83074  1299584  15.51
2000-2009       71      0.01933  0.01915  0.50   82355    1577   81566  1216510  14.77
2000-2009       72      0.02148  0.02126  0.50   80778    1717   79919  1134944  14.05
2000-2009       73      0.02368  0.02340  0.50   79061    1850   78136  1055025  13.34
2000-2009       74      0.02650  0.02615  0.50   77210    2019   76201   976889  12.65
2000-2009       75      0.02920  0.02878  0.50   75191    2164   74109   900689  11.98
2000-2009       76      0.03262  0.03210  0.50   73027    2344   71855   826579  11.32
2000-2009       77      0.03609  0.03545  0.50   70683    2505   69431   754724  10.68
2000-2009       78      0.04038  0.03958  0.50   68178    2698   66829   685293  10.05
2000-2009       79      0.04624  0.04519  0.50   65480    2959   64000   618464   9.45
2000-2009       80      0.05245  0.05111  0.50   62520    3195   60923   554465   8.87
2000-2009       81      0.05832  0.05667  0.50   59325    3362   57644   493542   8.32
2000-2009       82      0.06620  0.06408  0.50   55963    3586   54170   435898   7.79
2000-2009       83      0.07408  0.07144  0.50   52377    3742   50506   381728   7.29
2000-2009       84      0.08330  0.07997  0.50   48635    3890   46691   331222   6.81
2000-2009       85      0.09412  0.08989  0.50   44746    4022   42735   284531   6.36
2000-2009       86      0.10255  0.09755  0.50   40724    3972   38737   241796   5.94
2000-2009       87      0.11646  0.11005  0.50   36751    4044   34729   203059   5.53
2000-2009       88      0.13251  0.12427  0.50   32707    4065   30675   168330   5.15
2000-2009       89      0.14558  0.13570  0.50   28642    3887   26699   137655   4.81
2000-2009       90      0.16037  0.14846  0.50   24755    3675   22918   110956   4.48
2000-2009       91      0.17983  0.16500  0.50   21080    3478   19341    88038   4.18
2000-2009       92      0.19452  0.17728  0.50   17602    3120   16042    68697   3.90
2000-2009       93      0.21549  0.19453  0.50   14482    2817   13073    52656   3.64
2000-2009       94      0.23396  0.20946  0.50   11665    2443   10443    39582   3.39
2000-2009       95      0.25897  0.22928  0.50    9221    2114    8164    29140   3.16
2000-2009       96      0.28317  0.24805  0.50    7107    1763    6226    20975   2.95
2000-2009       97      0.30869  0.26742  0.50    5344    1429    4630    14750   2.76
2000-2009       98      0.33544  0.28726  0.50    3915    1125    3353    10120   2.58
2000-2009       99      0.36328  0.30744  0.50    2790     858    2361     6768   2.43
2000-2009      100      0.39207  0.32781  0.50    1933     634    1616     4406   2.28
2000-2009      101      0.42164  0.34822  0.50    1299     452    1073     2790   2.15
2000-2009      102      0.45177  0.36853  0.50     847     312     691     1717   2.03
2000-2009      103      0.48227  0.38857  0.50     535     208     431     1027   1.92
2000-2009      104      0.51289  0.40821  0.50     327     133     260      596   1.82
2000-2009      105      0.54342  0.42731  0.50     193      83     152      336   1.74
2000-2009      106      0.57363  0.44577  0.50     111      49      86      184   1.66
2000-2009      107      0.60329  0.46349  0.50      61      28      47       98   1.59
2000-2009      108      0.63222  0.48037  0.50      33      16      25       50   1.53
2000-2009      109      0.66023  0.49637  0.50      17       8      13       25   1.48
2000-2009      110+     0.68715  1.00000  1.46       9       9      13       13   1.46
2010-2019        0      0.00391  0.00390  0.14  100000     390   99665  8297252  82.97
2010-2019        1      0.00030  0.00030  0.50   99610      30   99595  8197587  82.30
2010-2019        2      0.00023  0.00023  0.50   99580      23   99569  8097991  81.32
2010-2019        3      0.00015  0.00015  0.50   99557      15   99550  7998422  80.34
2010-2019        4      0.00015  0.00015  0.50   99542      15   99535  7898872  79.35
2010-2019        5      0.00012  0.00012  0.50   99528      12   99522  7799337  78.36
2010-2019        6      0.00012  0.00012  0.50   99516      12   99510  7699815  77.37
2010-2019        7      0.00012  0.00012  0.50   99504      12   99498  7600305  76.38
2010-2019        8      0.00011  0.00011  0.50   99492      11   99487  7500807  75.39
2010-2019        9      0.00011  0.00011  0.50   99481      11   99476  7401320  74.40
2010-2019       10      0.00011  0.00011  0.50   99470      11   99465  7301844  73.41
2010-2019       11      0.00010  0.00010  0.50   99459      10   99454  7202380  72.42
2010-2019       12      0.00011  0.00011  0.50   99449      11   99444  7102925  71.42
2010-2019       13      0.00013  0.00013  0.50   99438      13   99432  7003482  70.43
2010-2019       14      0.00014  0.00014  0.50   99425      14   99418  6904050  69.44
2010-2019       15      0.00017  0.00017  0.50   99411      17   99403  6804631  68.45
2010-2019       16      0.00016  0.00016  0.50   99395      16   99387  6705228  67.46
2010-2019       17      0.00020  0.00020  0.50   99379      20   99369  6605842  66.47
2010-2019       18      0.00026  0.00026  0.50   99359      26   99346  6506473  65.48
2010-2019       19      0.00028  0.00028  0.50   99333      28   99319  6407127  64.50
2010-2019       20      0.00026  0.00026  0.50   99306      25   99293  6307807  63.52
2010-2019       21      0.00027  0.00027  0.50   99280      27   99267  6208515  62.54
2010-2019       22      0.00027  0.00027  0.50   99253      27   99240  6109248  61.55
2010-2019       23      0.00029  0.00029  0.50   99227      29   99212  6010008  60.57
2010-2019       24      0.00030  0.00030  0.50   99198      29   99183  5910795  59.59
2010-2019       25      0.00029  0.00029  0.50   99169      28   99154  5811612  58.60
2010-2019       26      0.00032  0.00032  0.50   99140      31   99125  5712458  57.62
2010-2019       27      0.00038  0.00038  0.50   99109      37   99090  5613333  56.64
2010-2019       28      0.00040  0.00040  0.50   99072      39   99052  5514243  55.66
2010-2019       29      0.00039  0.00039  0.50   99032      38   99013  5415191  54.68
2010-2019       30      0.00045  0.00045  0.50   98994      44   98972  5316178  53.70
2010-2019       31      0.00047  0.00047  0.50   98950      47   98926  5217206  52.73
2010-2019       32      0.00054  0.00054  0.50   98903      53   98876  5118280  51.75
2010-2019       33      0.00056  0.00056  0.50   98850      55   98822  5019404  50.78
2010-2019       34      0.00058  0.00058  0.50   98795      58   98766  4920581  49.81
2010-2019       35      0.00060  0.00060  0.50   98737      59   98707  4821816  48.83
2010-2019       36      0.00069  0.00069  0.50   98678      68   98644  4723108  47.86
2010-2019       37      0.00074  0.00074  0.50   98610      73   98573  4624464  46.90
2010-2019       38      0.00080  0.00080  0.50   98537      79   98497  4525891  45.93
2010-2019       39      0.00088  0.00088  0.50   98458      86   98415  4427394  44.97
2010-2019       40      0.00097  0.00097  0.50   98372      95   98324  4328979  44.01
2010-2019       41      0.00100  0.00100  0.50   98276      98   98227  4230655  43.05
2010-2019       42      0.00106  0.00106  0.50   98178     104   98126  4132428  42.09
2010-2019       43      0.00120  0.00120  0.50   98074     118   98015  4034302  41.14
2010-2019       44      0.00130  0.00130  0.50   97956     127   97893  3936286  40.18
2010-2019       45      0.00144  0.00144  0.50   97829     141   97759  3838394  39.24
2010-2019       46      0.00156  0.00156  0.50   97688     153   97612  3740635  38.29
2010-2019       47      0.00167  0.00167  0.50   97536     162   97454  3643023  37.35
2010-2019       48      0.00180  0.00180  0.50   97373     175   97286  3545569  36.41
2010-2019       49      0.00201  0.00201  0.50   97198     195   97101  3448283  35.48
2010-2019       50      0.00218  0.00218  0.50   97003     211   96898  3351182  34.55
2010-2019       51      0.00238  0.00238  0.50   96792     230   96677  3254285  33.62
2010-2019       52      0.00242  0.00241  0.50   96562     233   96445  3157608  32.70
2010-2019       53      0.00272  0.00271  0.50   96329     262   96198  3061163  31.78
2010-2019       54      0.00294  0.00293  0.50   96067     282   95926  2964964  30.86
2010-2019       55      0.00304  0.00304  0.50   95785     291   95640  2869038  29.95
2010-2019       56      0.00335  0.00335  0.50   95495     319   95335  2773398  29.04
2010-2019       57      0.00369  0.00369  0.50   95175     351   95000  2678063  28.14
2010-2019       58      0.00392  0.00391  0.50   94824     371   94639  2583064  27.24
2010-2019       59      0.00423  0.00422  0.50   94453     399   94253  2488425  26.35
2010-2019       60      0.00460  0.00459  0.50   94054     432   93838  2394172  25.46
2010-2019       61      0.00508  0.00507  0.50   93622     475   93385  2300334  24.57
2010-2019       62      0.00555  0.00554  0.50   93148     516   92890  2206949  23.69
2010-2019       63      0.00600  0.00598  0.50   92632     554   92354  2114059  22.82
2010-2019       64      0.00666  0.00664  0.50   92077     611   91772  2021705  21.96
2010-2019       65      0.00716  0.00714  0.50   91466     653   91140  1929933  21.10
2010-2019       66      0.00797  0.00794  0.50   90814     721   90453  1838793  20.25
2010-2019       67      0.00893  0.00889  0.50   90093     801   89692  1748340  19.41
2010-2019       68      0.00983  0.00978  0.50   89292     873   88855  1658647  18.58
2010-2019       69      0.01112  0.01106  0.50   88419     978   87930  1569792  17.75
2010-2019       70      0.01267  0.01259  0.50   87441    1101   86891  1481862  16.95
2010-2019       71      0.01399  0.01389  0.50   86341    1199   85741  1394971  16.16
2010-2019       72      0.01600  0.01587  0.50   85141    1351   84465  1309230  15.38
2010-2019       73      0.01753  0.01738  0.50   83790    1456   83062  1224764  14.62
2010-2019       74      0.01981  0.01961  0.50   82333    1615   81526  1141703  13.87
2010-2019       75      0.02257  0.02232  0.50   80719    1802   79818  1060177  13.13
2010-2019       76      0.02491  0.02460  0.50   78917    1942   77946   980359  12.42
2010-2019       77      0.02850  0.02810  0.50   76976    2163   75894   902412  11.72
2010-2019       78      0.03235  0.03183  0.50   74812    2381   73622   826518  11.05
2010-2019       79      0.03649  0.03583  0.50   72431    2595   71133   752897  10.39
2010-2019       80      0.04150  0.04065  0.50   69835    2839   68416   681764   9.76
2010-2019       81      0.04700  0.04592  0.50   66996    3077   65458   613348   9.15
2010-2019       82      0.05332  0.05194  0.50   63919    3320   62260   547890   8.57
2010-2019       83      0.06017  0.05841  0.50   60600    3540   58830   485630   8.01
2010-2019       84      0.06891  0.06661  0.50   57060    3801   55160   426801   7.48
2010-2019       85      0.07677  0.07393  0.50   53259    3937   51290   371641   6.98
2010-2019       86      0.08795  0.08425  0.50   49322    4155   47244   320351   6.50
2010-2019       87      0.09858  0.09395  0.50   45167    4243   43045   273106   6.05
2010-2019       88      0.10995  0.10422  0.50   40923    4265   38790   230062   5.62
2010-2019       89      0.12605  0.11857  0.50   36658    4347   34485   191271   5.22
2010-2019       90      0.14010  0.13093  0.50   32311    4231   30196   156787   4.85
2010-2019       91      0.15536  0.14416  0.50   28081    4048   26057   126591   4.51
2010-2019       92      0.17275  0.15902  0.50   24033    3822   22122   100534   4.18
2010-2019       93      0.19399  0.17684  0.50   20211    3574   18424    78412   3.88
2010-2019       94      0.21357  0.19297  0.50   16637    3210   15032    59988   3.61
2010-2019       95      0.23654  0.21152  0.50   13427    2840   12007    44957   3.35
2010-2019       96      0.26097  0.23085  0.50   10586    2444    9365    32950   3.11
2010-2019       97      0.28698  0.25097  0.50    8143    2044    7121    23585   2.90
2010-2019       98      0.31448  0.27175  0.50    6099    1657    5270    16465   2.70
2010-2019       99      0.34334  0.29304  0.50    4442    1302    3791    11194   2.52
2010-2019      100      0.37341  0.31466  0.50    3140     988    2646     7403   2.36
2010-2019      101      0.40449  0.33645  0.50    2152     724    1790     4757   2.21
2010-2019      102      0.43636  0.35820  0.50    1428     512    1172     2967   2.08
2010-2019      103      0.46876  0.37975  0.50     916     348     742     1795   1.96
2010-2019      104      0.50142  0.40091  0.50     568     228     454     1053   1.85
2010-2019      105      0.53407  0.42151  0.50     341     144     269      598   1.76
2010-2019      106      0.56644  0.44142  0.50     197      87     154      329   1.67
2010-2019      107      0.59825  0.46050  0.50     110      51      85      176   1.60
2010-2019      108      0.62925  0.47865  0.50      59      28      45       91   1.53
2010-2019      109      0.65922  0.49580  0.50      31      15      23       46   1.48
2010-2019      110+     0.68797  1.00000  1.45      16      16      23       23   1.45
2020-2021        0      0.00357  0.00356  0.14  100000     356   99694  8405828  84.06
2020-2021        1      0.00028  0.00028  0.50   99644      28   99630  8306133  83.36
2020-2021        2      0.00018  0.00018  0.50   99616      18   99607  8206503  82.38
2020-2021        3      0.00006  0.00006  0.50   99598       6   99595  8106896  81.40
2020-2021        4      0.00011  0.00011  0.50   99593      11   99587  8007301  80.40
2020-2021        5      0.00009  0.00009  0.50   99581       9   99576  7907714  79.41
2020-2021        6      0.00007  0.00007  0.50   99572       7   99568  7808137  78.42
2020-2021        7      0.00009  0.00009  0.50   99565       9   99561  7708569  77.42
2020-2021        8      0.00010  0.00010  0.50   99556      10   99551  7609008  76.43
2020-2021        9      0.00008  0.00008  0.50   99546       8   99542  7509457  75.44
2020-2021       10      0.00006  0.00006  0.50   99538       6   99535  7409916  74.44
2020-2021       11      0.00009  0.00009  0.50   99532       9   99528  7310380  73.45
2020-2021       12      0.00012  0.00012  0.50   99524      12   99518  7210852  72.45
2020-2021       13      0.00016  0.00016  0.50   99512      16   99504  7111335  71.46
2020-2021       14      0.00015  0.00015  0.50   99496      15   99489  7011830  70.47
2020-2021       15      0.00020  0.00020  0.50   99481      20   99471  6912342  69.48
2020-2021       16      0.00018  0.00018  0.50   99461      18   99452  6812871  68.50
2020-2021       17      0.00015  0.00015  0.50   99443      15   99436  6713419  67.51
2020-2021       18      0.00028  0.00028  0.50   99428      28   99414  6613983  66.52
2020-2021       19      0.00029  0.00029  0.50   99401      29   99386  6514568  65.54
2020-2021       20      0.00037  0.00037  0.50   99372      37   99354  6415182  64.56
2020-2021       21      0.00028  0.00028  0.50   99335      28   99321  6315828  63.58
2020-2021       22      0.00034  0.00034  0.50   99307      34   99290  6216507  62.60
2020-2021       23      0.00034  0.00034  0.50   99274      33   99257  6117217  61.62
2020-2021       24      0.00033  0.00033  0.50   99240      33   99224  6017960  60.64
2020-2021       25      0.00031  0.00031  0.50   99207      30   99192  5918736  59.66
2020-2021       26      0.00028  0.00028  0.50   99177      28   99163  5819544  58.68
2020-2021       27      0.00035  0.00035  0.50   99148      34   99131  5720382  57.70
2020-2021       28      0.00033  0.00033  0.50   99114      33   99098  5621251  56.71
2020-2021       29      0.00041  0.00041  0.50   99081      41   99060  5522153  55.73
2020-2021       30      0.00041  0.00041  0.50   99040      40   99020  5423093  54.76
2020-2021       31      0.00037  0.00037  0.50   99000      37   98981  5324073  53.78
2020-2021       32      0.00046  0.00046  0.50   98963      46   98940  5225091  52.80
2020-2021       33      0.00048  0.00048  0.50   98918      48   98894  5126151  51.82
2020-2021       34      0.00057  0.00057  0.50   98870      57   98841  5027257  50.85
2020-2021       35      0.00058  0.00058  0.50   98813      57   98784  4928416  49.88
2020-2021       36      0.00062  0.00062  0.50   98756      61   98725  4829632  48.90
2020-2021       37      0.00064  0.00063  0.50   98695      63   98663  4730906  47.93
2020-2021       38      0.00070  0.00070  0.50   98632      69   98597  4632243  46.96
2020-2021       39      0.00077  0.00077  0.50   98563      75   98525  4533646  46.00
2020-2021       40      0.00085  0.00085  0.50   98487      84   98446  4435120  45.03
2020-2021       41      0.00094  0.00094  0.50   98404      93   98357  4336675  44.07
2020-2021       42      0.00104  0.00104  0.50   98311     103   98260  4238318  43.11
2020-2021       43      0.00115  0.00115  0.50   98208     113   98152  4140058  42.16
2020-2021       44      0.00120  0.00120  0.50   98095     118   98037  4041906  41.20
2020-2021       45      0.00128  0.00128  0.50   97978     125   97915  3943869  40.25
2020-2021       46      0.00151  0.00151  0.50   97853     148   97779  3845954  39.30
2020-2021       47      0.00171  0.00171  0.50   97705     167   97622  3748175  38.36
2020-2021       48      0.00176  0.00176  0.50   97538     172   97452  3650554  37.43
2020-2021       49      0.00184  0.00184  0.50   97366     179   97277  3553102  36.49
2020-2021       50      0.00194  0.00194  0.50   97187     188   97093  3455825  35.56
2020-2021       51      0.00234  0.00233  0.50   96999     226   96885  3358732  34.63
2020-2021       52      0.00238  0.00238  0.50   96772     230   96657  3261847  33.71
2020-2021       53      0.00257  0.00256  0.50   96542     247   96419  3165190  32.79
2020-2021       54      0.00272  0.00272  0.50   96295     262   96164  3068771  31.87
2020-2021       55      0.00281  0.00281  0.50   96033     270   95898  2972607  30.95
2020-2021       56      0.00303  0.00303  0.50   95763     290   95618  2876709  30.04
2020-2021       57      0.00334  0.00333  0.50   95473     318   95314  2781091  29.13
2020-2021       58      0.00348  0.00348  0.50   95155     331   94989  2685778  28.23
2020-2021       59      0.00389  0.00388  0.50   94824     368   94640  2590788  27.32
2020-2021       60      0.00415  0.00414  0.50   94456     391   94261  2496148  26.43
2020-2021       61      0.00456  0.00455  0.50   94065     428   93851  2401887  25.53
2020-2021       62      0.00491  0.00489  0.50   93637     458   93408  2308036  24.65
2020-2021       63      0.00525  0.00524  0.50   93179     488   92935  2214628  23.77
2020-2021       64      0.00594  0.00592  0.50   92691     549   92417  2121693  22.89
2020-2021       65      0.00633  0.00631  0.50   92142     581   91852  2029276  22.02
2020-2021       66      0.00676  0.00673  0.50   91561     617   91253  1937424  21.16
2020-2021       67      0.00729  0.00727  0.50   90944     661   90614  1846172  20.30
2020-2021       68      0.00808  0.00804  0.50   90284     726   89920  1755558  19.44
2020-2021       69      0.00908  0.00904  0.50   89557     809   89153  1665637  18.60
2020-2021       70      0.01028  0.01022  0.50   88748     907   88294  1576484  17.76
2020-2021       71      0.01181  0.01174  0.50   87841    1031   87325  1488190  16.94
2020-2021       72      0.01325  0.01316  0.50   86809    1143   86238  1400865  16.14
2020-2021       73      0.01483  0.01472  0.50   85667    1261   85036  1314627  15.35
2020-2021       74      0.01716  0.01701  0.50   84406    1436   83688  1229591  14.57
2020-2021       75      0.01942  0.01923  0.50   82970    1595   82172  1145903  13.81
2020-2021       76      0.02143  0.02120  0.50   81374    1725   80512  1063731  13.07
2020-2021       77      0.02378  0.02350  0.50   79649    1872   78713   983219  12.34
2020-2021       78      0.02747  0.02709  0.50   77777    2107   76724   904506  11.63
2020-2021       79      0.03221  0.03170  0.50   75670    2399   74471   827782  10.94
2020-2021       80      0.03582  0.03519  0.50   73271    2579   71982   753312  10.28
2020-2021       81      0.04143  0.04059  0.50   70693    2869   69258   681330   9.64
2020-2021       82      0.04716  0.04607  0.50   67823    3125   66261   612072   9.02
2020-2021       83      0.05402  0.05260  0.50   64699    3403   62997   545811   8.44
2020-2021       84      0.06097  0.05916  0.50   61296    3626   59483   482813   7.88
2020-2021       85      0.07047  0.06807  0.50   57669    3926   55707   423331   7.34
2020-2021       86      0.07829  0.07534  0.50   53744    4049   51719   367624   6.84
2020-2021       87      0.09059  0.08666  0.50   49695    4307   47541   315905   6.36
2020-2021       88      0.10058  0.09576  0.50   45388    4346   43215   268364   5.91
2020-2021       89      0.11445  0.10825  0.50   41041    4443   38820   225149   5.49
2020-2021       90      0.12850  0.12074  0.50   36599    4419   34389   186329   5.09
2020-2021       91      0.14412  0.13443  0.50   32180    4326   30017   151940   4.72
2020-2021       92      0.15917  0.14744  0.50   27854    4107   25800   121923   4.38
2020-2021       93      0.18131  0.16624  0.50   23747    3948   21773    96123   4.05
2020-2021       94      0.20145  0.18302  0.50   19799    3624   17987    74350   3.76
2020-2021       95      0.22256  0.20028  0.50   16176    3240   14556    56363   3.48
2020-2021       96      0.24671  0.21962  0.50   12936    2841   11516    41807   3.23
2020-2021       97      0.27255  0.23987  0.50   10095    2421    8884    30291   3.00
2020-2021       98      0.30003  0.26089  0.50    7674    2002    6673    21407   2.79
2020-2021       99      0.32902  0.28254  0.50    5672    1602    4870    14734   2.60
2020-2021      100      0.35938  0.30464  0.50    4069    1240    3449     9864   2.42
2020-2021      101      0.39090  0.32699  0.50    2830     925    2367     6414   2.27
2020-2021      102      0.42337  0.34940  0.50    1904     665    1572     4047   2.13
2020-2021      103      0.45651  0.37167  0.50    1239     460    1009     2476   2.00
2020-2021      104      0.49003  0.39360  0.50     778     306     625     1467   1.88
2020-2021      105      0.52365  0.41499  0.50     472     196     374      842   1.78
2020-2021      106      0.55706  0.43570  0.50     276     120     216      468   1.69
2020-2021      107      0.58995  0.45557  0.50     156      71     120      252   1.62
2020-2021      108      0.62206  0.47448  0.50      85      40      65      131   1.55
2020-2021      109      0.65314  0.49235  0.50      45      22      34       67   1.50
2020-2021      110+     0.68296  1.00000  1.46      23      23      33       33   1.46
