Portugal, Life tables (period 1x10), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1940-1949       94      0.23567  0.21083  0.50    1659     350    1484     5421   3.27
1940-1949       95      0.29699  0.25859  0.50    1309     339    1140     3937   3.01
1940-1949       96      0.31233  0.27014  0.50     971     262     839     2797   2.88
1940-1949       97      0.32810  0.28186  0.50     708     200     609     1958   2.76
1940-1949       98      0.34426  0.29371  0.50     509     149     434     1349   2.65
1940-1949       99      0.36079  0.30565  0.50     359     110     304      915   2.55
1940-1949      100      0.37766  0.31768  0.50     249      79     210      611   2.45
1940-1949      101      0.39483  0.32974  0.50     170      56     142      401   2.36
1940-1949      102      0.41227  0.34181  0.50     114      39      95      259   2.27
1940-1949      103      0.42993  0.35386  0.50      75      27      62      164   2.19
1940-1949      104      0.44776  0.36585  0.50      49      18      40      102   2.11
1940-1949      105      0.46574  0.37777  0.50      31      12      25       63   2.04
1940-1949      106      0.48380  0.38956  0.50      19       7      15       38   1.97
1940-1949      107      0.50190  0.40122  0.50      12       5       9       22   1.92
1940-1949      108      0.52000  0.41270  0.50       7       3       6       13   1.86
1940-1949      109      0.53805  0.42399  0.50       4       2       3        7   1.82
1940-1949      110+     0.55600  1.00000  1.80       2       2       4        4   1.80
1950-1959        0      0.08899  0.08387  0.31  100000    8387   94247  6367032  63.67
1950-1959        1      0.02496  0.02465  0.50   91613    2258   90484  6272784  68.47
1950-1959        2      0.01021  0.01016  0.50   89355     908   88901  6182300  69.19
1950-1959        3      0.00494  0.00492  0.50   88447     435   88229  6093399  68.89
1950-1959        4      0.00314  0.00313  0.50   88011     276   87873  6005170  68.23
1950-1959        5      0.00212  0.00212  0.50   87736     186   87642  5917297  67.44
1950-1959        6      0.00163  0.00163  0.50   87549     142   87478  5829654  66.59
1950-1959        7      0.00138  0.00138  0.50   87407     121   87347  5742176  65.69
1950-1959        8      0.00112  0.00112  0.50   87286      98   87237  5654829  64.78
1950-1959        9      0.00093  0.00093  0.50   87189      81   87148  5567592  63.86
1950-1959       10      0.00085  0.00085  0.50   87108      74   87071  5480444  62.92
1950-1959       11      0.00076  0.00076  0.50   87034      66   87001  5393373  61.97
1950-1959       12      0.00083  0.00083  0.50   86968      72   86932  5306372  61.02
1950-1959       13      0.00083  0.00083  0.50   86896      72   86860  5219440  60.07
1950-1959       14      0.00085  0.00085  0.50   86824      74   86787  5132580  59.11
1950-1959       15      0.00097  0.00097  0.50   86750      84   86709  5045792  58.16
1950-1959       16      0.00105  0.00105  0.50   86667      91   86621  4959084  57.22
1950-1959       17      0.00115  0.00115  0.50   86575     100   86526  4872463  56.28
1950-1959       18      0.00136  0.00136  0.50   86476     118   86417  4785937  55.34
1950-1959       19      0.00147  0.00146  0.50   86358     126   86295  4699520  54.42
1950-1959       20      0.00151  0.00151  0.50   86231     130   86166  4613226  53.50
1950-1959       21      0.00151  0.00151  0.50   86101     130   86036  4527060  52.58
1950-1959       22      0.00176  0.00176  0.50   85971     151   85895  4441024  51.66
1950-1959       23      0.00178  0.00177  0.50   85820     152   85744  4355128  50.75
1950-1959       24      0.00179  0.00179  0.50   85668     153   85591  4269384  49.84
1950-1959       25      0.00183  0.00183  0.50   85514     156   85436  4183793  48.92
1950-1959       26      0.00189  0.00189  0.50   85358     161   85277  4098357  48.01
1950-1959       27      0.00203  0.00203  0.50   85197     173   85110  4013080  47.10
1950-1959       28      0.00198  0.00198  0.50   85024     168   84940  3927969  46.20
1950-1959       29      0.00192  0.00192  0.50   84856     163   84774  3843029  45.29
1950-1959       30      0.00220  0.00220  0.50   84692     186   84599  3758255  44.38
1950-1959       31      0.00182  0.00182  0.50   84506     154   84429  3673656  43.47
1950-1959       32      0.00217  0.00217  0.50   84352     183   84261  3589227  42.55
1950-1959       33      0.00222  0.00222  0.50   84169     187   84076  3504967  41.64
1950-1959       34      0.00224  0.00224  0.50   83982     188   83888  3420891  40.73
1950-1959       35      0.00244  0.00244  0.50   83794     204   83692  3337003  39.82
1950-1959       36      0.00254  0.00254  0.50   83590     212   83484  3253310  38.92
1950-1959       37      0.00268  0.00267  0.50   83378     223   83267  3169826  38.02
1950-1959       38      0.00288  0.00288  0.50   83155     239   83035  3086560  37.12
1950-1959       39      0.00281  0.00281  0.50   82916     233   82799  3003524  36.22
1950-1959       40      0.00319  0.00318  0.50   82683     263   82552  2920725  35.32
1950-1959       41      0.00284  0.00283  0.50   82420     233   82303  2838173  34.44
1950-1959       42      0.00354  0.00353  0.50   82186     291   82041  2755870  33.53
1950-1959       43      0.00334  0.00333  0.50   81896     273   81760  2673829  32.65
1950-1959       44      0.00361  0.00361  0.50   81623     294   81476  2592069  31.76
1950-1959       45      0.00395  0.00394  0.50   81329     321   81168  2510593  30.87
1950-1959       46      0.00396  0.00395  0.50   81008     320   80848  2429425  29.99
1950-1959       47      0.00424  0.00423  0.50   80688     341   80517  2348577  29.11
1950-1959       48      0.00481  0.00480  0.50   80346     385   80154  2268060  28.23
1950-1959       49      0.00480  0.00479  0.50   79961     383   79769  2187906  27.36
1950-1959       50      0.00561  0.00560  0.50   79578     446   79355  2108137  26.49
1950-1959       51      0.00524  0.00523  0.50   79132     414   78926  2028782  25.64
1950-1959       52      0.00645  0.00643  0.50   78719     506   78466  1949856  24.77
1950-1959       53      0.00663  0.00661  0.50   78213     517   77954  1871390  23.93
1950-1959       54      0.00708  0.00706  0.50   77696     548   77422  1793436  23.08
1950-1959       55      0.00791  0.00788  0.50   77148     608   76844  1716014  22.24
1950-1959       56      0.00887  0.00883  0.50   76540     676   76202  1639170  21.42
1950-1959       57      0.00906  0.00902  0.50   75864     684   75522  1562968  20.60
1950-1959       58      0.01028  0.01023  0.50   75180     769   74795  1487446  19.79
1950-1959       59      0.01033  0.01027  0.50   74411     764   74029  1412650  18.98
1950-1959       60      0.01389  0.01379  0.50   73647    1016   73139  1338621  18.18
1950-1959       61      0.01173  0.01167  0.50   72631     847   72207  1265483  17.42
1950-1959       62      0.01568  0.01556  0.50   71784    1117   71225  1193275  16.62
1950-1959       63      0.01645  0.01631  0.50   70667    1153   70090  1122050  15.88
1950-1959       64      0.01869  0.01852  0.50   69514    1287   68870  1051960  15.13
1950-1959       65      0.02117  0.02095  0.50   68227    1429   67512   983089  14.41
1950-1959       66      0.02318  0.02291  0.50   66797    1530   66032   915577  13.71
1950-1959       67      0.02517  0.02486  0.50   65267    1622   64456   849545  13.02
1950-1959       68      0.02941  0.02898  0.50   63645    1844   62723   785089  12.34
1950-1959       69      0.02816  0.02777  0.50   61800    1716   60942   722367  11.69
1950-1959       70      0.04100  0.04018  0.50   60084    2414   58877   661425  11.01
1950-1959       71      0.03471  0.03412  0.50   57670    1968   56686   602548  10.45
1950-1959       72      0.04721  0.04612  0.50   55702    2569   54418   545861   9.80
1950-1959       73      0.05108  0.04981  0.50   53134    2646   51810   491443   9.25
1950-1959       74      0.05799  0.05635  0.50   50487    2845   49065   439633   8.71
1950-1959       75      0.07041  0.06802  0.50   47642    3241   46022   390568   8.20
1950-1959       76      0.07401  0.07137  0.50   44401    3169   42817   344547   7.76
1950-1959       77      0.07948  0.07644  0.50   41233    3152   39657   301730   7.32
1950-1959       78      0.09716  0.09266  0.50   38081    3528   36316   262073   6.88
1950-1959       79      0.09109  0.08712  0.50   34552    3010   33047   225757   6.53
1950-1959       80      0.11928  0.11257  0.50   31542    3551   29767   192710   6.11
1950-1959       81      0.09884  0.09418  0.50   27991    2636   26673   162943   5.82
1950-1959       82      0.13031  0.12234  0.50   25355    3102   23804   136270   5.37
1950-1959       83      0.13231  0.12410  0.50   22253    2762   20873   112465   5.05
1950-1959       84      0.15787  0.14632  0.50   19492    2852   18066    91593   4.70
1950-1959       85      0.18047  0.16553  0.50   16640    2754   15263    73527   4.42
1950-1959       86      0.19011  0.17361  0.50   13885    2411   12680    58265   4.20
1950-1959       87      0.19977  0.18162  0.50   11475    2084   10433    45585   3.97
1950-1959       88      0.23453  0.20991  0.50    9391    1971    8405    35152   3.74
1950-1959       89      0.21953  0.19781  0.50    7419    1468    6686    26747   3.60
1950-1959       90      0.29450  0.25670  0.50    5952    1528    5188    20061   3.37
1950-1959       91      0.22238  0.20012  0.50    4424     885    3981    14873   3.36
1950-1959       92      0.27571  0.24231  0.50    3539     857    3110    10892   3.08
1950-1959       93      0.28910  0.25259  0.50    2681     677    2343     7782   2.90
1950-1959       94      0.29681  0.25845  0.50    2004     518    1745     5440   2.71
1950-1959       95      0.35953  0.30474  0.50    1486     453    1260     3695   2.49
1950-1959       96      0.38342  0.32174  0.50    1033     332     867     2435   2.36
1950-1959       97      0.40789  0.33879  0.50     701     237     582     1568   2.24
1950-1959       98      0.43283  0.35582  0.50     463     165     381      986   2.13
1950-1959       99      0.45811  0.37273  0.50     298     111     243      605   2.03
1950-1959      100      0.48360  0.38944  0.50     187      73     151      362   1.94
1950-1959      101      0.50919  0.40586  0.50     114      46      91      212   1.85
1950-1959      102      0.53472  0.42192  0.50      68      29      54      120   1.77
1950-1959      103      0.56008  0.43755  0.50      39      17      31       67   1.70
1950-1959      104      0.58512  0.45269  0.50      22      10      17       36   1.64
1950-1959      105      0.60974  0.46728  0.50      12       6       9       19   1.58
1950-1959      106      0.63380  0.48128  0.50       6       3       5       10   1.53
1950-1959      107      0.65722  0.49467  0.50       3       2       3        5   1.48
1950-1959      108      0.67990  0.50741  0.50       2       1       1        2   1.44
1950-1959      109      0.70175  0.51948  0.50       1       0       1        1   1.41
1950-1959      110+     0.72273  1.00000  1.38       0       0       1        1   1.38
1960-1969        0      0.06748  0.06447  0.31  100000    6447   95542  6821600  68.22
1960-1969        1      0.01249  0.01241  0.50   93553    1161   92972  6726058  71.90
1960-1969        2      0.00485  0.00484  0.50   92392     447   92168  6633086  71.79
1960-1969        3      0.00254  0.00254  0.50   91944     233   91828  6540918  71.14
1960-1969        4      0.00193  0.00192  0.50   91711     176   91623  6449090  70.32
1960-1969        5      0.00131  0.00131  0.50   91535     120   91474  6357467  69.45
1960-1969        6      0.00101  0.00101  0.50   91414      93   91368  6265993  68.54
1960-1969        7      0.00089  0.00089  0.50   91322      81   91281  6174625  67.61
1960-1969        8      0.00073  0.00073  0.50   91241      67   91207  6083343  66.67
1960-1969        9      0.00057  0.00057  0.50   91174      52   91148  5992136  65.72
1960-1969       10      0.00057  0.00057  0.50   91122      52   91096  5900988  64.76
1960-1969       11      0.00052  0.00052  0.50   91070      47   91046  5809892  63.80
1960-1969       12      0.00051  0.00051  0.50   91023      47   90999  5718846  62.83
1960-1969       13      0.00051  0.00051  0.50   90976      46   90953  5627847  61.86
1960-1969       14      0.00052  0.00052  0.50   90930      48   90906  5536893  60.89
1960-1969       15      0.00059  0.00059  0.50   90883      54   90856  5445987  59.92
1960-1969       16      0.00063  0.00063  0.50   90829      57   90800  5355131  58.96
1960-1969       17      0.00062  0.00062  0.50   90772      57   90743  5264331  58.00
1960-1969       18      0.00066  0.00066  0.50   90715      60   90685  5173587  57.03
1960-1969       19      0.00066  0.00066  0.50   90655      59   90626  5082902  56.07
1960-1969       20      0.00074  0.00074  0.50   90596      67   90563  4992276  55.10
1960-1969       21      0.00083  0.00083  0.50   90529      75   90492  4901714  54.15
1960-1969       22      0.00080  0.00080  0.50   90454      72   90418  4811222  53.19
1960-1969       23      0.00088  0.00088  0.50   90382      80   90342  4720804  52.23
1960-1969       24      0.00094  0.00094  0.50   90302      85   90260  4630462  51.28
1960-1969       25      0.00092  0.00092  0.50   90217      83   90176  4540202  50.33
1960-1969       26      0.00108  0.00108  0.50   90135      97   90086  4450026  49.37
1960-1969       27      0.00105  0.00105  0.50   90038      94   89991  4359940  48.42
1960-1969       28      0.00114  0.00114  0.50   89944     102   89893  4269949  47.47
1960-1969       29      0.00122  0.00122  0.50   89842     109   89787  4180056  46.53
1960-1969       30      0.00126  0.00126  0.50   89732     113   89676  4090269  45.58
1960-1969       31      0.00127  0.00127  0.50   89619     114   89562  4000594  44.64
1960-1969       32      0.00133  0.00132  0.50   89505     119   89446  3911031  43.70
1960-1969       33      0.00140  0.00140  0.50   89387     125   89324  3821585  42.75
1960-1969       34      0.00152  0.00152  0.50   89262     136   89194  3732261  41.81
1960-1969       35      0.00159  0.00159  0.50   89126     142   89055  3643067  40.88
1960-1969       36      0.00176  0.00176  0.50   88984     156   88906  3554012  39.94
1960-1969       37      0.00181  0.00181  0.50   88828     160   88748  3465106  39.01
1960-1969       38      0.00188  0.00188  0.50   88667     167   88584  3376359  38.08
1960-1969       39      0.00211  0.00210  0.50   88500     186   88407  3287775  37.15
1960-1969       40      0.00230  0.00229  0.50   88314     202   88213  3199368  36.23
1960-1969       41      0.00222  0.00222  0.50   88112     196   88014  3111155  35.31
1960-1969       42      0.00252  0.00251  0.50   87916     221   87806  3023141  34.39
1960-1969       43      0.00264  0.00264  0.50   87695     231   87579  2935336  33.47
1960-1969       44      0.00270  0.00270  0.50   87464     236   87346  2847756  32.56
1960-1969       45      0.00309  0.00309  0.50   87227     269   87093  2760411  31.65
1960-1969       46      0.00311  0.00311  0.50   86958     270   86823  2673318  30.74
1960-1969       47      0.00333  0.00333  0.50   86688     289   86543  2586495  29.84
1960-1969       48      0.00389  0.00388  0.50   86399     336   86231  2499952  28.93
1960-1969       49      0.00413  0.00412  0.50   86064     355   85886  2413720  28.05
1960-1969       50      0.00460  0.00459  0.50   85709     393   85512  2327834  27.16
1960-1969       51      0.00467  0.00465  0.50   85315     397   85117  2242322  26.28
1960-1969       52      0.00557  0.00555  0.50   84918     472   84682  2157205  25.40
1960-1969       53      0.00579  0.00577  0.50   84447     487   84203  2072523  24.54
1960-1969       54      0.00630  0.00628  0.50   83959     527   83696  1988320  23.68
1960-1969       55      0.00657  0.00654  0.50   83432     546   83159  1904624  22.83
1960-1969       56      0.00737  0.00734  0.50   82886     608   82582  1821465  21.98
1960-1969       57      0.00794  0.00791  0.50   82277     651   81952  1738884  21.13
1960-1969       58      0.00890  0.00886  0.50   81626     724   81265  1656932  20.30
1960-1969       59      0.00933  0.00929  0.50   80903     751   80527  1575667  19.48
1960-1969       60      0.01131  0.01124  0.50   80152     901   79701  1495140  18.65
1960-1969       61      0.01131  0.01125  0.50   79251     891   78805  1415439  17.86
1960-1969       62      0.01306  0.01298  0.50   78359    1017   77851  1336634  17.06
1960-1969       63      0.01460  0.01449  0.50   77343    1121   76782  1258783  16.28
1960-1969       64      0.01627  0.01613  0.50   76222    1230   75607  1182001  15.51
1960-1969       65      0.01826  0.01809  0.50   74992    1357   74313  1106394  14.75
1960-1969       66      0.02043  0.02022  0.50   73635    1489   72890  1032081  14.02
1960-1969       67      0.02264  0.02238  0.50   72146    1615   71338   959190  13.30
1960-1969       68      0.02662  0.02627  0.50   70531    1853   69605   887852  12.59
1960-1969       69      0.02876  0.02836  0.50   68678    1947   67705   818247  11.91
1960-1969       70      0.03451  0.03392  0.50   66731    2264   65599   750543  11.25
1960-1969       71      0.03580  0.03517  0.50   64467    2267   63334   684943  10.62
1960-1969       72      0.04418  0.04323  0.50   62200    2689   60856   621610   9.99
1960-1969       73      0.04886  0.04770  0.50   59511    2839   58092   560754   9.42
1960-1969       74      0.05619  0.05465  0.50   56673    3097   55124   502662   8.87
1960-1969       75      0.06275  0.06084  0.50   53575    3260   51946   447538   8.35
1960-1969       76      0.07065  0.06824  0.50   50316    3434   48599   395592   7.86
1960-1969       77      0.07802  0.07509  0.50   46882    3520   45122   346993   7.40
1960-1969       78      0.09061  0.08668  0.50   43362    3759   41482   301871   6.96
1960-1969       79      0.09644  0.09201  0.50   39603    3644   37781   260389   6.57
1960-1969       80      0.10246  0.09747  0.50   35959    3505   34207   222608   6.19
1960-1969       81      0.10692  0.10149  0.50   32454    3294   30807   188401   5.81
1960-1969       82      0.12406  0.11682  0.50   29161    3406   27457   157593   5.40
1960-1969       83      0.13592  0.12727  0.50   25754    3278   24115   130136   5.05
1960-1969       84      0.15328  0.14237  0.50   22476    3200   20876   106021   4.72
1960-1969       85      0.17112  0.15763  0.50   19276    3039   17757    85144   4.42
1960-1969       86      0.18713  0.17112  0.50   16238    2779   14849    67387   4.15
1960-1969       87      0.19943  0.18135  0.50   13459    2441   12239    52539   3.90
1960-1969       88      0.22585  0.20293  0.50   11018    2236    9900    40300   3.66
1960-1969       89      0.24664  0.21956  0.50    8782    1928    7818    30400   3.46
1960-1969       90      0.25406  0.22542  0.50    6854    1545    6082    22581   3.29
1960-1969       91      0.26735  0.23582  0.50    5309    1252    4683    16500   3.11
1960-1969       92      0.29634  0.25810  0.50    4057    1047    3533    11817   2.91
1960-1969       93      0.30108  0.26168  0.50    3010     788    2616     8283   2.75
1960-1969       94      0.33442  0.28651  0.50    2222     637    1904     5667   2.55
1960-1969       95      0.37698  0.31719  0.50    1586     503    1334     3763   2.37
1960-1969       96      0.40351  0.33577  0.50    1083     364     901     2429   2.24
1960-1969       97      0.43062  0.35433  0.50     719     255     592     1528   2.12
1960-1969       98      0.45814  0.37276  0.50     464     173     378      936   2.02
1960-1969       99      0.48593  0.39094  0.50     291     114     234      559   1.92
1960-1969      100      0.51380  0.40878  0.50     177      73     141      324   1.83
1960-1969      101      0.54159  0.42618  0.50     105      45      83      183   1.75
1960-1969      102      0.56912  0.44305  0.50      60      27      47      101   1.67
1960-1969      103      0.59623  0.45930  0.50      34      15      26       54   1.61
1960-1969      104      0.62277  0.47489  0.50      18       9      14       28   1.55
1960-1969      105      0.64859  0.48976  0.50      10       5       7       14   1.49
1960-1969      106      0.67356  0.50387  0.50       5       2       4        7   1.44
1960-1969      107      0.69759  0.51720  0.50       2       1       2        3   1.40
1960-1969      108      0.72059  0.52973  0.50       1       1       1        2   1.36
1960-1969      109      0.74248  0.54147  0.50       1       0       0        1   1.33
1960-1969      110+     0.76322  1.00000  1.31       0       0       0        0   1.31
1970-1979        0      0.03591  0.03489  0.19  100000    3489   97160  7251120  72.51
1970-1979        1      0.00406  0.00405  0.50   96511     391   96316  7153959  74.13
1970-1979        2      0.00189  0.00188  0.50   96120     181   96030  7057643  73.43
1970-1979        3      0.00131  0.00131  0.50   95939     126   95876  6961614  72.56
1970-1979        4      0.00094  0.00094  0.50   95814      90   95769  6865737  71.66
1970-1979        5      0.00074  0.00074  0.50   95724      71   95688  6769969  70.72
1970-1979        6      0.00067  0.00067  0.50   95652      64   95620  6674281  69.78
1970-1979        7      0.00053  0.00053  0.50   95588      51   95563  6578661  68.82
1970-1979        8      0.00047  0.00047  0.50   95537      45   95515  6483098  67.86
1970-1979        9      0.00050  0.00050  0.50   95493      48   95469  6387583  66.89
1970-1979       10      0.00040  0.00040  0.50   95445      38   95426  6292115  65.92
1970-1979       11      0.00045  0.00045  0.50   95407      43   95386  6196689  64.95
1970-1979       12      0.00040  0.00040  0.50   95364      38   95345  6101303  63.98
1970-1979       13      0.00043  0.00043  0.50   95326      41   95306  6005958  63.00
1970-1979       14      0.00048  0.00048  0.50   95285      45   95263  5910652  62.03
1970-1979       15      0.00047  0.00047  0.50   95240      45   95218  5815389  61.06
1970-1979       16      0.00053  0.00053  0.50   95195      50   95170  5720171  60.09
1970-1979       17      0.00055  0.00055  0.50   95145      52   95119  5625001  59.12
1970-1979       18      0.00059  0.00059  0.50   95093      56   95065  5529882  58.15
1970-1979       19      0.00060  0.00060  0.50   95037      57   95009  5434817  57.19
1970-1979       20      0.00060  0.00060  0.50   94981      57   94952  5339808  56.22
1970-1979       21      0.00069  0.00069  0.50   94924      65   94891  5244856  55.25
1970-1979       22      0.00063  0.00063  0.50   94859      60   94829  5149964  54.29
1970-1979       23      0.00068  0.00068  0.50   94799      65   94767  5055135  53.32
1970-1979       24      0.00073  0.00073  0.50   94734      69   94700  4960369  52.36
1970-1979       25      0.00072  0.00072  0.50   94665      68   94631  4865669  51.40
1970-1979       26      0.00078  0.00078  0.50   94597      74   94560  4771038  50.44
1970-1979       27      0.00081  0.00081  0.50   94523      77   94485  4676478  49.47
1970-1979       28      0.00082  0.00082  0.50   94447      77   94408  4581993  48.51
1970-1979       29      0.00083  0.00083  0.50   94369      78   94330  4487585  47.55
1970-1979       30      0.00089  0.00089  0.50   94291      84   94249  4393255  46.59
1970-1979       31      0.00098  0.00098  0.50   94207      92   94160  4299006  45.63
1970-1979       32      0.00105  0.00105  0.50   94114      99   94065  4204846  44.68
1970-1979       33      0.00109  0.00109  0.50   94016     103   93964  4110781  43.72
1970-1979       34      0.00115  0.00115  0.50   93913     108   93858  4016817  42.77
