Ireland, Life tables (period 1x10), Females	Last modified: 12 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       34      0.00065  0.00065  0.50   98080      64   98048  4297135  43.81
1980-1989       35      0.00070  0.00070  0.50   98016      68   97982  4199087  42.84
1980-1989       36      0.00073  0.00073  0.50   97947      71   97912  4101106  41.87
1980-1989       37      0.00081  0.00081  0.50   97876      79   97836  4003194  40.90
1980-1989       38      0.00086  0.00086  0.50   97797      84   97755  3905358  39.93
1980-1989       39      0.00099  0.00099  0.50   97713      97   97664  3807603  38.97
1980-1989       40      0.00124  0.00124  0.50   97616     121   97555  3709939  38.01
1980-1989       41      0.00133  0.00133  0.50   97495     130   97430  3612384  37.05
1980-1989       42      0.00156  0.00155  0.50   97365     151   97290  3514954  36.10
1980-1989       43      0.00166  0.00166  0.50   97214     161   97133  3417664  35.16
1980-1989       44      0.00182  0.00182  0.50   97053     177   96965  3320531  34.21
1980-1989       45      0.00218  0.00218  0.50   96876     211   96771  3223566  33.28
1980-1989       46      0.00222  0.00222  0.50   96665     214   96558  3126795  32.35
1980-1989       47      0.00267  0.00267  0.50   96451     257   96322  3030237  31.42
1980-1989       48      0.00280  0.00280  0.50   96194     269   96059  2933914  30.50
1980-1989       49      0.00314  0.00314  0.50   95925     301   95774  2837855  29.58
1980-1989       50      0.00430  0.00429  0.50   95624     411   95419  2742081  28.68
1980-1989       51      0.00373  0.00372  0.50   95213     354   95036  2646662  27.80
1980-1989       52      0.00457  0.00456  0.50   94859     432   94643  2551626  26.90
1980-1989       53      0.00499  0.00498  0.50   94427     470   94192  2456983  26.02
1980-1989       54      0.00586  0.00585  0.50   93957     549   93682  2362791  25.15
1980-1989       55      0.00616  0.00614  0.50   93408     574   93121  2269108  24.29
1980-1989       56      0.00658  0.00656  0.50   92834     609   92530  2175987  23.44
1980-1989       57      0.00743  0.00740  0.50   92225     682   91884  2083458  22.59
1980-1989       58      0.00850  0.00846  0.50   91543     775   91155  1991574  21.76
1980-1989       59      0.00951  0.00947  0.50   90768     859   90338  1900419  20.94
1980-1989       60      0.01100  0.01094  0.50   89909     984   89417  1810080  20.13
1980-1989       61      0.01056  0.01050  0.50   88925     934   88458  1720663  19.35
1980-1989       62      0.01365  0.01355  0.50   87991    1193   87395  1632205  18.55
1980-1989       63      0.01383  0.01373  0.50   86799    1192   86203  1544810  17.80
1980-1989       64      0.01545  0.01533  0.50   85607    1312   84951  1458607  17.04
1980-1989       65      0.01649  0.01636  0.50   84295    1379   83605  1373656  16.30
1980-1989       66      0.01816  0.01800  0.50   82916    1492   82170  1290051  15.56
1980-1989       67      0.01961  0.01942  0.50   81424    1581   80633  1207881  14.83
1980-1989       68      0.02205  0.02181  0.50   79842    1741   78972  1127248  14.12
1980-1989       69      0.02453  0.02423  0.50   78101    1892   77155  1048277  13.42
1980-1989       70      0.02902  0.02861  0.50   76208    2180   75118   971122  12.74
1980-1989       71      0.02850  0.02810  0.50   74028    2080   72988   896004  12.10
1980-1989       72      0.03521  0.03460  0.50   71948    2490   70703   823016  11.44
1980-1989       73      0.03744  0.03676  0.50   69458    2553   68182   752313  10.83
1980-1989       74      0.04365  0.04271  0.50   66905    2858   65476   684131  10.23
1980-1989       75      0.04718  0.04609  0.50   64047    2952   62571   618655   9.66
1980-1989       76      0.05512  0.05364  0.50   61095    3277   59457   556083   9.10
1980-1989       77      0.05570  0.05419  0.50   57818    3133   56251   496627   8.59
1980-1989       78      0.06450  0.06249  0.50   54685    3417   52976   440375   8.05
1980-1989       79      0.07065  0.06824  0.50   51268    3498   49518   387399   7.56
1980-1989       80      0.08660  0.08300  0.50   47769    3965   45787   337881   7.07
1980-1989       81      0.08239  0.07913  0.50   43804    3466   42071   292094   6.67
1980-1989       82      0.10157  0.09666  0.50   40338    3899   38388   250023   6.20
1980-1989       83      0.10945  0.10377  0.50   36439    3781   34548   211635   5.81
1980-1989       84      0.12945  0.12158  0.50   32658    3971   30672   177086   5.42
1980-1989       85      0.13507  0.12653  0.50   28687    3630   26872   146414   5.10
1980-1989       86      0.16018  0.14830  0.50   25057    3716   23199   119542   4.77
1980-1989       87      0.16803  0.15501  0.50   21341    3308   19687    96343   4.51
1980-1989       88      0.18090  0.16589  0.50   18033    2992   16537    76655   4.25
1980-1989       89      0.18734  0.17129  0.50   15042    2577   13753    60118   4.00
1980-1989       90      0.21659  0.19542  0.50   12465    2436   11247    46365   3.72
1980-1989       91      0.21482  0.19399  0.50   10029    1945    9056    35118   3.50
1980-1989       92      0.26612  0.23487  0.50    8084    1899    7134    26061   3.22
1980-1989       93      0.26316  0.23256  0.50    6185    1438    5466    18927   3.06
1980-1989       94      0.30179  0.26222  0.50    4747    1245    4124    13461   2.84
1980-1989       95      0.32634  0.28056  0.50    3502     982    3011     9337   2.67
1980-1989       96      0.35152  0.29897  0.50    2519     753    2143     6326   2.51
1980-1989       97      0.37756  0.31760  0.50    1766     561    1486     4184   2.37
1980-1989       98      0.40432  0.33633  0.50    1205     405    1003     2698   2.24
1980-1989       99      0.43167  0.35504  0.50     800     284     658     1695   2.12
1980-1989      100      0.45944  0.37361  0.50     516     193     420     1037   2.01
1980-1989      101      0.48746  0.39194  0.50     323     127     260      618   1.91
1980-1989      102      0.51557  0.40990  0.50     196      81     156      358   1.82
1980-1989      103      0.54357  0.42741  0.50     116      50      91      202   1.74
1980-1989      104      0.57130  0.44437  0.50      66      30      52      111   1.67
1980-1989      105      0.59859  0.46071  0.50      37      17      28       59   1.60
1980-1989      106      0.62529  0.47636  0.50      20       9      15       31   1.54
1980-1989      107      0.65124  0.49127  0.50      10       5       8       16   1.49
1980-1989      108      0.67632  0.50541  0.50       5       3       4        8   1.44
1980-1989      109      0.70043  0.51876  0.50       3       1       2        4   1.41
1980-1989      110+     0.72348  1.00000  1.38       1       1       2        2   1.38
1990-1999        0      0.00578  0.00575  0.14  100000     575   99504  7843678  78.44
1990-1999        1      0.00045  0.00045  0.50   99425      44   99403  7744174  77.89
1990-1999        2      0.00028  0.00028  0.50   99380      28   99366  7644772  76.92
1990-1999        3      0.00025  0.00025  0.50   99352      25   99340  7545405  75.95
1990-1999        4      0.00019  0.00019  0.50   99327      19   99318  7446066  74.96
1990-1999        5      0.00012  0.00012  0.50   99308      12   99302  7346748  73.98
1990-1999        6      0.00011  0.00011  0.50   99296      11   99290  7247446  72.99
1990-1999        7      0.00010  0.00010  0.50   99285      10   99280  7148156  72.00
1990-1999        8      0.00009  0.00009  0.50   99274       9   99270  7048876  71.00
1990-1999        9      0.00012  0.00012  0.50   99265      12   99259  6949606  70.01
1990-1999       10      0.00014  0.00014  0.50   99253      13   99246  6850347  69.02
1990-1999       11      0.00013  0.00013  0.50   99240      13   99233  6751101  68.03
1990-1999       12      0.00012  0.00012  0.50   99226      12   99221  6651867  67.04
1990-1999       13      0.00017  0.00017  0.50   99215      17   99206  6552647  66.05
1990-1999       14      0.00017  0.00017  0.50   99198      16   99190  6453441  65.06
1990-1999       15      0.00022  0.00022  0.50   99182      22   99170  6354251  64.07
1990-1999       16      0.00024  0.00024  0.50   99159      24   99147  6255080  63.08
1990-1999       17      0.00033  0.00033  0.50   99135      33   99119  6155933  62.10
1990-1999       18      0.00032  0.00032  0.50   99102      32   99087  6056814  61.12
1990-1999       19      0.00034  0.00034  0.50   99071      33   99054  5957728  60.14
1990-1999       20      0.00035  0.00035  0.50   99037      35   99020  5858674  59.16
1990-1999       21      0.00034  0.00034  0.50   99002      34   98985  5759654  58.18
1990-1999       22      0.00032  0.00032  0.50   98969      32   98953  5660669  57.20
1990-1999       23      0.00032  0.00032  0.50   98937      32   98921  5561716  56.21
1990-1999       24      0.00033  0.00033  0.50   98905      33   98889  5462795  55.23
1990-1999       25      0.00035  0.00035  0.50   98872      35   98855  5363906  54.25
1990-1999       26      0.00037  0.00037  0.50   98837      37   98819  5265051  53.27
1990-1999       27      0.00039  0.00039  0.50   98801      38   98781  5166232  52.29
1990-1999       28      0.00041  0.00041  0.50   98762      40   98742  5067451  51.31
1990-1999       29      0.00045  0.00045  0.50   98722      44   98700  4968708  50.33
1990-1999       30      0.00048  0.00048  0.50   98678      47   98654  4870008  49.35
1990-1999       31      0.00044  0.00044  0.50   98631      43   98609  4771354  48.38
1990-1999       32      0.00042  0.00042  0.50   98587      42   98566  4672745  47.40
1990-1999       33      0.00061  0.00061  0.50   98545      60   98515  4574179  46.42
1990-1999       34      0.00060  0.00060  0.50   98486      60   98456  4475663  45.44
1990-1999       35      0.00061  0.00061  0.50   98426      60   98396  4377207  44.47
1990-1999       36      0.00075  0.00075  0.50   98366      74   98329  4278812  43.50
1990-1999       37      0.00078  0.00078  0.50   98292      77   98253  4180483  42.53
1990-1999       38      0.00079  0.00079  0.50   98215      78   98176  4082230  41.56
1990-1999       39      0.00091  0.00091  0.50   98137      89   98093  3984054  40.60
1990-1999       40      0.00103  0.00103  0.50   98048     101   97998  3885961  39.63
1990-1999       41      0.00105  0.00105  0.50   97947     103   97896  3787963  38.67
1990-1999       42      0.00128  0.00128  0.50   97845     125   97782  3690067  37.71
1990-1999       43      0.00147  0.00147  0.50   97719     143   97648  3592285  36.76
1990-1999       44      0.00157  0.00157  0.50   97576     153   97500  3494637  35.81
1990-1999       45      0.00177  0.00177  0.50   97423     173   97337  3397138  34.87
1990-1999       46      0.00197  0.00197  0.50   97251     191   97155  3299801  33.93
1990-1999       47      0.00225  0.00225  0.50   97059     218   96950  3202646  33.00
1990-1999       48      0.00231  0.00231  0.50   96841     224   96729  3105696  32.07
1990-1999       49      0.00263  0.00263  0.50   96618     254   96491  3008966  31.14
1990-1999       50      0.00286  0.00285  0.50   96364     275   96226  2912475  30.22
1990-1999       51      0.00303  0.00303  0.50   96089     291   95943  2816249  29.31
1990-1999       52      0.00348  0.00348  0.50   95798     333   95631  2720306  28.40
1990-1999       53      0.00392  0.00391  0.50   95465     373   95278  2624675  27.49
1990-1999       54      0.00464  0.00463  0.50   95092     440   94872  2529396  26.60
1990-1999       55      0.00472  0.00471  0.50   94652     446   94429  2434525  25.72
1990-1999       56      0.00515  0.00513  0.50   94206     484   93964  2340096  24.84
1990-1999       57      0.00559  0.00557  0.50   93722     522   93461  2246132  23.97
1990-1999       58      0.00637  0.00635  0.50   93200     592   92904  2152670  23.10
1990-1999       59      0.00700  0.00698  0.50   92609     646   92286  2059766  22.24
1990-1999       60      0.00802  0.00799  0.50   91962     735   91595  1967480  21.39
1990-1999       61      0.00829  0.00826  0.50   91228     753   90851  1875885  20.56
1990-1999       62      0.01012  0.01007  0.50   90474     911   90019  1785034  19.73
1990-1999       63      0.01126  0.01119  0.50   89563    1003   89062  1695015  18.93
1990-1999       64      0.01146  0.01139  0.50   88561    1009   88057  1605953  18.13
1990-1999       65      0.01318  0.01309  0.50   87552    1146   86979  1517897  17.34
1990-1999       66      0.01529  0.01518  0.50   86406    1311   85750  1430918  16.56
1990-1999       67      0.01621  0.01608  0.50   85095    1368   84410  1345167  15.81
1990-1999       68      0.01796  0.01780  0.50   83726    1490   82981  1260757  15.06
1990-1999       69      0.02127  0.02105  0.50   82236    1731   81370  1177776  14.32
1990-1999       70      0.02289  0.02263  0.50   80505    1822   79594  1096405  13.62
1990-1999       71      0.02425  0.02396  0.50   78683    1885   77741  1016811  12.92
1990-1999       72      0.02918  0.02876  0.50   76798    2209   75694   939071  12.23
1990-1999       73      0.03213  0.03162  0.50   74590    2358   73410   863377  11.58
1990-1999       74      0.03648  0.03582  0.50   72231    2588   70937   789966  10.94
1990-1999       75      0.04124  0.04040  0.50   69643    2814   68237   719029  10.32
1990-1999       76      0.04594  0.04491  0.50   66830    3001   65329   650793   9.74
1990-1999       77      0.05017  0.04895  0.50   63828    3124   62266   585464   9.17
1990-1999       78      0.05612  0.05459  0.50   60704    3314   59047   523197   8.62
1990-1999       79      0.06262  0.06072  0.50   57391    3485   55648   464150   8.09
1990-1999       80      0.07206  0.06956  0.50   53906    3750   52031   408501   7.58
1990-1999       81      0.07622  0.07342  0.50   50156    3682   48315   356470   7.11
1990-1999       82      0.08818  0.08445  0.50   46474    3925   44511   308155   6.63
1990-1999       83      0.09691  0.09243  0.50   42549    3933   40583   263644   6.20
1990-1999       84      0.11224  0.10628  0.50   38616    4104   36564   223061   5.78
1990-1999       85      0.11974  0.11298  0.50   34512    3899   32563   186497   5.40
1990-1999       86      0.13743  0.12860  0.50   30613    3937   28645   153934   5.03
1990-1999       87      0.14816  0.13794  0.50   26676    3680   24837   125290   4.70
1990-1999       88      0.16153  0.14946  0.50   22997    3437   21278   100453   4.37
1990-1999       89      0.19011  0.17360  0.50   19560    3396   17862    79175   4.05
1990-1999       90      0.20306  0.18435  0.50   16164    2980   14674    61313   3.79
1990-1999       91      0.21778  0.19639  0.50   13184    2589   11890    46639   3.54
1990-1999       92      0.25353  0.22501  0.50   10595    2384    9403    34749   3.28
1990-1999       93      0.26672  0.23534  0.50    8211    1932    7245    25346   3.09
1990-1999       94      0.28958  0.25296  0.50    6279    1588    5485    18101   2.88
1990-1999       95      0.31924  0.27529  0.50    4690    1291    4045    12617   2.69
1990-1999       96      0.34628  0.29517  0.50    3399    1003    2898     8572   2.52
1990-1999       97      0.37434  0.31532  0.50    2396     755    2018     5674   2.37
1990-1999       98      0.40329  0.33561  0.50    1640     551    1365     3656   2.23
1990-1999       99      0.43292  0.35588  0.50    1090     388     896     2291   2.10
1990-1999      100      0.46304  0.37599  0.50     702     264     570     1395   1.99
1990-1999      101      0.49343  0.39578  0.50     438     173     351      825   1.88
1990-1999      102      0.52387  0.41513  0.50     265     110     210      474   1.79
1990-1999      103      0.55413  0.43391  0.50     155      67     121      264   1.71
1990-1999      104      0.58399  0.45201  0.50      88      40      68      143   1.63
1990-1999      105      0.61326  0.46934  0.50      48      23      37       75   1.56
1990-1999      106      0.64172  0.48584  0.50      25      12      19       38   1.50
1990-1999      107      0.66923  0.50144  0.50      13       7      10       19   1.45
1990-1999      108      0.69562  0.51611  0.50       7       3       5        9   1.40
1990-1999      109      0.72078  0.52984  0.50       3       2       2        4   1.37
1990-1999      110+     0.74463  1.00000  1.34       1       1       2        2   1.34
2000-2009        0      0.00410  0.00408  0.14  100000     408   99649  8100271  81.00
2000-2009        1      0.00035  0.00035  0.50   99592      35   99574  8000622  80.33
2000-2009        2      0.00019  0.00019  0.50   99557      19   99547  7901047  79.36
2000-2009        3      0.00013  0.00013  0.50   99538      13   99531  7801500  78.38
2000-2009        4      0.00014  0.00014  0.50   99525      14   99518  7701969  77.39
2000-2009        5      0.00012  0.00012  0.50   99511      12   99505  7602451  76.40
2000-2009        6      0.00009  0.00009  0.50   99499       9   99495  7502946  75.41
2000-2009        7      0.00008  0.00008  0.50   99490       8   99486  7403451  74.41
2000-2009        8      0.00010  0.00010  0.50   99483      10   99478  7303965  73.42
2000-2009        9      0.00005  0.00005  0.50   99473       5   99470  7204487  72.43
2000-2009       10      0.00009  0.00009  0.50   99467       9   99463  7105017  71.43
2000-2009       11      0.00010  0.00010  0.50   99459       9   99454  7005554  70.44
2000-2009       12      0.00009  0.00009  0.50   99449       9   99444  6906100  69.44
2000-2009       13      0.00017  0.00017  0.50   99440      17   99431  6806656  68.45
2000-2009       14      0.00018  0.00018  0.50   99422      18   99413  6707225  67.46
2000-2009       15      0.00021  0.00021  0.50   99404      21   99394  6607811  66.47
2000-2009       16      0.00021  0.00021  0.50   99384      21   99373  6508417  65.49
2000-2009       17      0.00026  0.00026  0.50   99363      25   99350  6409044  64.50
2000-2009       18      0.00032  0.00032  0.50   99338      32   99322  6309694  63.52
2000-2009       19      0.00040  0.00040  0.50   99306      40   99286  6210372  62.54
2000-2009       20      0.00029  0.00029  0.50   99266      29   99251  6111086  61.56
2000-2009       21      0.00030  0.00030  0.50   99237      30   99222  6011835  60.58
2000-2009       22      0.00030  0.00030  0.50   99207      30   99192  5912613  59.60
2000-2009       23      0.00028  0.00028  0.50   99177      28   99163  5813421  58.62
2000-2009       24      0.00031  0.00031  0.50   99149      30   99134  5714258  57.63
2000-2009       25      0.00031  0.00031  0.50   99119      31   99103  5615124  56.65
2000-2009       26      0.00032  0.00032  0.50   99088      32   99072  5516020  55.67
2000-2009       27      0.00032  0.00032  0.50   99056      32   99040  5416948  54.69
2000-2009       28      0.00031  0.00031  0.50   99024      31   99009  5317908  53.70
2000-2009       29      0.00039  0.00039  0.50   98994      39   98974  5218899  52.72
2000-2009       30      0.00039  0.00039  0.50   98955      39   98936  5119925  51.74
2000-2009       31      0.00040  0.00040  0.50   98916      39   98897  5020990  50.76
2000-2009       32      0.00040  0.00040  0.50   98877      40   98857  4922093  49.78
2000-2009       33      0.00050  0.00050  0.50   98837      49   98813  4823236  48.80
2000-2009       34      0.00046  0.00046  0.50   98788      45   98765  4724423  47.82
2000-2009       35      0.00065  0.00065  0.50   98743      64   98711  4625658  46.85
2000-2009       36      0.00061  0.00061  0.50   98678      60   98648  4526947  45.88
2000-2009       37      0.00069  0.00069  0.50   98619      68   98585  4428299  44.90
2000-2009       38      0.00076  0.00076  0.50   98551      75   98513  4329714  43.93
2000-2009       39      0.00084  0.00084  0.50   98476      83   98434  4231201  42.97
2000-2009       40      0.00088  0.00088  0.50   98393      87   98349  4132766  42.00
2000-2009       41      0.00092  0.00092  0.50   98306      91   98261  4034417  41.04
2000-2009       42      0.00102  0.00101  0.50   98215     100   98165  3936156  40.08
2000-2009       43      0.00121  0.00121  0.50   98116     119   98056  3837991  39.12
2000-2009       44      0.00139  0.00139  0.50   97997     137   97929  3739934  38.16
2000-2009       45      0.00135  0.00135  0.50   97861     132   97795  3642006  37.22
2000-2009       46      0.00176  0.00176  0.50   97729     172   97643  3544211  36.27
2000-2009       47      0.00189  0.00188  0.50   97557     184   97465  3446568  35.33
2000-2009       48      0.00204  0.00203  0.50   97373     198   97274  3349104  34.39
2000-2009       49      0.00225  0.00224  0.50   97175     218   97066  3251830  33.46
2000-2009       50      0.00226  0.00225  0.50   96957     218   96847  3154764  32.54
2000-2009       51      0.00269  0.00269  0.50   96738     260   96608  3057917  31.61
2000-2009       52      0.00294  0.00293  0.50   96478     283   96337  2961309  30.69
2000-2009       53      0.00318  0.00317  0.50   96195     305   96042  2864972  29.78
2000-2009       54      0.00341  0.00340  0.50   95890     326   95727  2768930  28.88
2000-2009       55      0.00377  0.00377  0.50   95564     360   95384  2673203  27.97
2000-2009       56      0.00386  0.00385  0.50   95204     367   95020  2577819  27.08
2000-2009       57      0.00442  0.00441  0.50   94837     418   94628  2482799  26.18
2000-2009       58      0.00490  0.00489  0.50   94419     461   94188  2388171  25.29
2000-2009       59      0.00541  0.00539  0.50   93958     507   93704  2293982  24.42
2000-2009       60      0.00550  0.00548  0.50   93451     512   93195  2200278  23.54
2000-2009       61      0.00653  0.00651  0.50   92939     605   92636  2107083  22.67
2000-2009       62      0.00722  0.00719  0.50   92334     664   92001  2014447  21.82
2000-2009       63      0.00798  0.00795  0.50   91669     729   91305  1922446  20.97
2000-2009       64      0.00863  0.00859  0.50   90941     781   90550  1831141  20.14
2000-2009       65      0.00894  0.00890  0.50   90159     803   89758  1740591  19.31
2000-2009       66      0.01102  0.01096  0.50   89357     979   88867  1650832  18.47
2000-2009       67      0.01148  0.01142  0.50   88378    1009   87873  1561965  17.67
2000-2009       68      0.01233  0.01226  0.50   87369    1071   86833  1474092  16.87
2000-2009       69      0.01429  0.01419  0.50   86298    1225   85686  1387259  16.08
2000-2009       70      0.01607  0.01594  0.50   85073    1356   84395  1301573  15.30
2000-2009       71      0.01803  0.01787  0.50   83717    1496   82969  1217178  14.54
2000-2009       72      0.01983  0.01963  0.50   82221    1614   81414  1134209  13.79
2000-2009       73      0.02227  0.02202  0.50   80606    1775   79719  1052795  13.06
2000-2009       74      0.02641  0.02606  0.50   78831    2055   77804   973076  12.34
2000-2009       75      0.02955  0.02912  0.50   76777    2235   75659   895272  11.66
2000-2009       76      0.03438  0.03380  0.50   74541    2519   73282   819613  11.00
2000-2009       77      0.03646  0.03580  0.50   72022    2579   70733   746331  10.36
2000-2009       78      0.04297  0.04207  0.50   69443    2921   67983   675599   9.73
2000-2009       79      0.04839  0.04725  0.50   66522    3143   64951   607616   9.13
2000-2009       80      0.05295  0.05158  0.50   63379    3269   61744   542665   8.56
2000-2009       81      0.05916  0.05746  0.50   60110    3454   58383   480921   8.00
2000-2009       82      0.07028  0.06790  0.50   56656    3847   54732   422538   7.46
2000-2009       83      0.07751  0.07462  0.50   52809    3940   50839   367806   6.96
2000-2009       84      0.08603  0.08249  0.50   48869    4031   46853   316967   6.49
2000-2009       85      0.09744  0.09292  0.50   44838    4166   42755   270113   6.02
2000-2009       86      0.11221  0.10625  0.50   40672    4321   38511   227359   5.59
2000-2009       87      0.12939  0.12152  0.50   36350    4417   34142   188848   5.20
2000-2009       88      0.13765  0.12879  0.50   31933    4113   29877   154706   4.84
2000-2009       89      0.16167  0.14958  0.50   27820    4161   25740   124830   4.49
2000-2009       90      0.17603  0.16179  0.50   23659    3828   21745    99090   4.19
2000-2009       91      0.19017  0.17366  0.50   19831    3444   18109    77345   3.90
2000-2009       92      0.21508  0.19420  0.50   16387    3182   14796    59236   3.61
2000-2009       93      0.23377  0.20931  0.50   13205    2764   11823    44439   3.37
2000-2009       94      0.25267  0.22433  0.50   10441    2342    9270    32616   3.12
2000-2009       95      0.28864  0.25223  0.50    8099    2043    7077    23346   2.88
2000-2009       96      0.31630  0.27311  0.50    6056    1654    5229    16269   2.69
2000-2009       97      0.34533  0.29449  0.50    4402    1296    3754    11040   2.51
2000-2009       98      0.37557  0.31619  0.50    3106     982    2615     7286   2.35
2000-2009       99      0.40680  0.33804  0.50    2124     718    1765     4671   2.20
2000-2009      100      0.43881  0.35985  0.50    1406     506    1153     2907   2.07
2000-2009      101      0.47133  0.38144  0.50     900     343     728     1754   1.95
2000-2009      102      0.50410  0.40262  0.50     557     224     445     1025   1.84
2000-2009      103      0.53683  0.42323  0.50     333     141     262      581   1.75
2000-2009      104      0.56925  0.44313  0.50     192      85     149      319   1.66
2000-2009      105      0.60109  0.46218  0.50     107      49      82      169   1.59
2000-2009      106      0.63209  0.48030  0.50      57      28      44       87   1.52
2000-2009      107      0.66204  0.49739  0.50      30      15      22       44   1.46
2000-2009      108      0.69075  0.51342  0.50      15       8      11       21   1.41
2000-2009      109      0.71805  0.52836  0.50       7       4       5       10   1.37
2000-2009      110+     0.74384  1.00000  1.34       3       3       5        5   1.34
2010-2019        0      0.00306  0.00305  0.14  100000     305   99739  8348124  83.48
2010-2019        1      0.00020  0.00020  0.50   99695      20   99685  8248385  82.74
2010-2019        2      0.00012  0.00012  0.50   99675      12   99669  8148700  81.75
2010-2019        3      0.00006  0.00006  0.50   99663       6   99660  8049031  80.76
2010-2019        4      0.00008  0.00008  0.50   99657       8   99653  7949371  79.77
2010-2019        5      0.00009  0.00009  0.50   99649       9   99645  7849718  78.77
2010-2019        6      0.00007  0.00007  0.50   99641       7   99637  7750073  77.78
2010-2019        7      0.00006  0.00006  0.50   99634       6   99631  7650435  76.79
2010-2019        8      0.00007  0.00007  0.50   99628       7   99624  7550805  75.79
2010-2019        9      0.00003  0.00003  0.50   99621       3   99619  7451180  74.80
2010-2019       10      0.00007  0.00007  0.50   99617       7   99614  7351561  73.80
2010-2019       11      0.00005  0.00005  0.50   99611       5   99608  7251947  72.80
2010-2019       12      0.00005  0.00005  0.50   99606       5   99603  7152339  71.81
2010-2019       13      0.00006  0.00006  0.50   99601       6   99597  7052736  70.81
2010-2019       14      0.00006  0.00006  0.50   99594       6   99591  6953138  69.81
2010-2019       15      0.00014  0.00014  0.50   99589      14   99582  6853547  68.82
2010-2019       16      0.00012  0.00012  0.50   99575      12   99569  6753965  67.83
2010-2019       17      0.00017  0.00017  0.50   99563      17   99555  6654397  66.84
2010-2019       18      0.00018  0.00018  0.50   99546      18   99537  6554842  65.85
2010-2019       19      0.00020  0.00020  0.50   99529      20   99519  6455305  64.86
2010-2019       20      0.00018  0.00018  0.50   99509      18   99500  6355786  63.87
2010-2019       21      0.00015  0.00015  0.50   99491      14   99483  6256286  62.88
2010-2019       22      0.00022  0.00022  0.50   99476      21   99465  6156803  61.89
2010-2019       23      0.00023  0.00023  0.50   99455      23   99443  6057337  60.91
2010-2019       24      0.00022  0.00022  0.50   99432      22   99421  5957894  59.92
2010-2019       25      0.00020  0.00020  0.50   99410      20   99400  5858473  58.93
2010-2019       26      0.00030  0.00030  0.50   99390      30   99376  5759073  57.94
2010-2019       27      0.00032  0.00032  0.50   99361      32   99345  5659697  56.96
2010-2019       28      0.00021  0.00021  0.50   99329      21   99319  5560352  55.98
2010-2019       29      0.00032  0.00032  0.50   99308      32   99292  5461034  54.99
2010-2019       30      0.00031  0.00031  0.50   99277      31   99261  5361741  54.01
2010-2019       31      0.00033  0.00033  0.50   99246      33   99229  5262480  53.02
2010-2019       32      0.00037  0.00037  0.50   99213      37   99194  5163251  52.04
2010-2019       33      0.00043  0.00043  0.50   99176      43   99154  5064057  51.06
2010-2019       34      0.00047  0.00047  0.50   99133      47   99109  4964903  50.08
2010-2019       35      0.00044  0.00044  0.50   99086      44   99064  4865793  49.11
2010-2019       36      0.00048  0.00048  0.50   99042      48   99018  4766729  48.13
2010-2019       37      0.00050  0.00050  0.50   98994      50   98970  4667711  47.15
2010-2019       38      0.00051  0.00051  0.50   98945      51   98919  4568741  46.17
2010-2019       39      0.00061  0.00061  0.50   98894      60   98864  4469822  45.20
2010-2019       40      0.00069  0.00069  0.50   98834      68   98800  4370958  44.23
2010-2019       41      0.00082  0.00082  0.50   98766      81   98726  4272158  43.26
2010-2019       42      0.00081  0.00081  0.50   98685      80   98645  4173432  42.29
2010-2019       43      0.00091  0.00091  0.50   98606      90   98561  4074787  41.32
2010-2019       44      0.00099  0.00099  0.50   98516      97   98467  3976226  40.36
2010-2019       45      0.00108  0.00108  0.50   98418     106   98365  3877759  39.40
2010-2019       46      0.00121  0.00120  0.50   98312     118   98253  3779394  38.44
2010-2019       47      0.00133  0.00133  0.50   98194     131   98128  3681141  37.49
2010-2019       48      0.00154  0.00154  0.50   98063     151   97987  3583013  36.54
2010-2019       49      0.00156  0.00156  0.50   97912     153   97836  3485025  35.59
2010-2019       50      0.00189  0.00188  0.50   97759     184   97667  3387190  34.65
2010-2019       51      0.00195  0.00195  0.50   97575     190   97480  3289522  33.71
2010-2019       52      0.00221  0.00221  0.50   97385     215   97277  3192042  32.78
2010-2019       53      0.00248  0.00248  0.50   97170     241   97049  3094765  31.85
2010-2019       54      0.00279  0.00279  0.50   96929     270   96794  2997716  30.93
2010-2019       55      0.00306  0.00306  0.50   96658     296   96511  2900922  30.01
2010-2019       56      0.00333  0.00332  0.50   96363     320   96203  2804412  29.10
2010-2019       57      0.00346  0.00345  0.50   96043     331   95877  2708209  28.20
2010-2019       58      0.00390  0.00389  0.50   95712     372   95525  2612331  27.29
2010-2019       59      0.00420  0.00419  0.50   95339     399   95140  2516806  26.40
2010-2019       60      0.00453  0.00452  0.50   94940     429   94726  2421666  25.51
2010-2019       61      0.00498  0.00497  0.50   94511     470   94276  2326941  24.62
2010-2019       62      0.00537  0.00536  0.50   94041     504   93790  2232664  23.74
2010-2019       63      0.00620  0.00618  0.50   93538     578   93249  2138875  22.87
2010-2019       64      0.00678  0.00675  0.50   92959     628   92646  2045626  22.01
2010-2019       65      0.00753  0.00750  0.50   92332     693   91985  1952981  21.15
2010-2019       66      0.00828  0.00825  0.50   91639     756   91261  1860995  20.31
2010-2019       67      0.00896  0.00892  0.50   90883     811   90478  1769734  19.47
2010-2019       68      0.00985  0.00980  0.50   90072     883   89631  1679257  18.64
2010-2019       69      0.01142  0.01135  0.50   89189    1013   88683  1589626  17.82
