Greece, Life tables (period 1x10), Females	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1981-1989       83      0.10227  0.09729  0.50   43580    4240   41460   270214   6.20
1981-1989       84      0.11203  0.10609  0.50   39340    4173   37253   228754   5.81
1981-1989       85      0.12563  0.11820  0.50   35166    4157   33088   191501   5.45
1981-1989       86      0.13958  0.13048  0.50   31010    4046   28987   158413   5.11
1981-1989       87      0.15299  0.14212  0.50   26964    3832   25048   129426   4.80
1981-1989       88      0.16814  0.15510  0.50   23132    3588   21338   104379   4.51
1981-1989       89      0.18752  0.17145  0.50   19544    3351   17869    83041   4.25
1981-1989       90      0.20437  0.18542  0.50   16193    3003   14692    65172   4.02
1981-1989       91      0.21757  0.19623  0.50   13191    2588   11896    50481   3.83
1981-1989       92      0.22225  0.20003  0.50   10602    2121    9542    38584   3.64
1981-1989       93      0.24309  0.21675  0.50    8482    1838    7562    29042   3.42
1981-1989       94      0.24363  0.21718  0.50    6643    1443    5922    21480   3.23
1981-1989       95      0.28537  0.24974  0.50    5200    1299    4551    15558   2.99
1981-1989       96      0.30715  0.26626  0.50    3902    1039    3382    11007   2.82
1981-1989       97      0.32982  0.28313  0.50    2863     811    2458     7625   2.66
1981-1989       98      0.35331  0.30027  0.50    2052     616    1744     5167   2.52
1981-1989       99      0.37753  0.31758  0.50    1436     456    1208     3423   2.38
1981-1989      100      0.40238  0.33499  0.50     980     328     816     2215   2.26
1981-1989      101      0.42774  0.35238  0.50     652     230     537     1399   2.15
1981-1989      102      0.45349  0.36967  0.50     422     156     344      862   2.04
1981-1989      103      0.47949  0.38676  0.50     266     103     215      518   1.95
1981-1989      104      0.50559  0.40357  0.50     163      66     130      304   1.86
1981-1989      105      0.53167  0.42002  0.50      97      41      77      173   1.78
1981-1989      106      0.55758  0.43602  0.50      56      25      44       97   1.71
1981-1989      107      0.58318  0.45152  0.50      32      14      25       52   1.65
1981-1989      108      0.60833  0.46645  0.50      17       8      13       28   1.59
1981-1989      109      0.63293  0.48078  0.50       9       4       7       14   1.55
1981-1989      110+     0.65685  1.00000  1.52       5       5       7        7   1.52
1990-1999        0      0.00731  0.00727  0.13  100000     727   99371  8032781  80.33
1990-1999        1      0.00036  0.00036  0.50   99273      35   99256  7933411  79.91
1990-1999        2      0.00023  0.00023  0.50   99238      23   99227  7834155  78.94
1990-1999        3      0.00019  0.00019  0.50   99215      18   99206  7734928  77.96
1990-1999        4      0.00021  0.00021  0.50   99197      21   99186  7635722  76.98
1990-1999        5      0.00014  0.00014  0.50   99176      14   99169  7536536  75.99
1990-1999        6      0.00015  0.00015  0.50   99162      15   99155  7437367  75.00
1990-1999        7      0.00014  0.00014  0.50   99147      14   99140  7338213  74.01
1990-1999        8      0.00012  0.00012  0.50   99133      12   99127  7239073  73.02
1990-1999        9      0.00012  0.00012  0.50   99121      12   99115  7139946  72.03
1990-1999       10      0.00014  0.00014  0.50   99109      14   99102  7040830  71.04
1990-1999       11      0.00013  0.00013  0.50   99095      13   99089  6941728  70.05
1990-1999       12      0.00013  0.00013  0.50   99082      13   99075  6842640  69.06
1990-1999       13      0.00014  0.00014  0.50   99069      14   99062  6743564  68.07
1990-1999       14      0.00018  0.00018  0.50   99055      18   99046  6644502  67.08
1990-1999       15      0.00018  0.00018  0.50   99037      18   99028  6545456  66.09
1990-1999       16      0.00023  0.00023  0.50   99019      23   99008  6446428  65.10
1990-1999       17      0.00028  0.00028  0.50   98996      28   98982  6347421  64.12
1990-1999       18      0.00031  0.00031  0.50   98968      31   98953  6248438  63.14
1990-1999       19      0.00032  0.00032  0.50   98937      32   98921  6149486  62.16
1990-1999       20      0.00033  0.00033  0.50   98905      33   98889  6050565  61.18
1990-1999       21      0.00035  0.00035  0.50   98872      35   98855  5951676  60.20
1990-1999       22      0.00032  0.00032  0.50   98837      32   98821  5852821  59.22
1990-1999       23      0.00031  0.00031  0.50   98805      31   98790  5753999  58.24
1990-1999       24      0.00034  0.00034  0.50   98775      34   98758  5655209  57.25
1990-1999       25      0.00041  0.00041  0.50   98741      40   98721  5556451  56.27
1990-1999       26      0.00034  0.00034  0.50   98701      33   98684  5457730  55.30
1990-1999       27      0.00041  0.00041  0.50   98667      40   98647  5359046  54.31
1990-1999       28      0.00034  0.00034  0.50   98627      33   98610  5260399  53.34
1990-1999       29      0.00042  0.00042  0.50   98594      41   98573  5161789  52.35
1990-1999       30      0.00044  0.00044  0.50   98553      44   98531  5063216  51.38
1990-1999       31      0.00042  0.00042  0.50   98509      41   98488  4964685  50.40
1990-1999       32      0.00046  0.00046  0.50   98468      46   98445  4866197  49.42
1990-1999       33      0.00051  0.00051  0.50   98422      50   98397  4767752  48.44
1990-1999       34      0.00059  0.00059  0.50   98372      58   98343  4669354  47.47
1990-1999       35      0.00057  0.00057  0.50   98314      56   98286  4571011  46.49
1990-1999       36      0.00060  0.00060  0.50   98258      59   98228  4472725  45.52
1990-1999       37      0.00063  0.00063  0.50   98199      62   98168  4374497  44.55
1990-1999       38      0.00070  0.00070  0.50   98137      68   98103  4276329  43.58
1990-1999       39      0.00081  0.00081  0.50   98068      80   98029  4178226  42.61
1990-1999       40      0.00084  0.00084  0.50   97989      82   97948  4080198  41.64
1990-1999       41      0.00096  0.00096  0.50   97907      94   97860  3982250  40.67
1990-1999       42      0.00105  0.00105  0.50   97813     103   97762  3884390  39.71
1990-1999       43      0.00111  0.00111  0.50   97710     109   97656  3786628  38.75
1990-1999       44      0.00128  0.00128  0.50   97602     125   97539  3688972  37.80
1990-1999       45      0.00134  0.00134  0.50   97477     130   97412  3591433  36.84
1990-1999       46      0.00155  0.00155  0.50   97347     151   97271  3494021  35.89
1990-1999       47      0.00158  0.00158  0.50   97196     154   97119  3396750  34.95
1990-1999       48      0.00172  0.00172  0.50   97042     167   96958  3299631  34.00
1990-1999       49      0.00190  0.00189  0.50   96875     184   96783  3202672  33.06
1990-1999       50      0.00214  0.00214  0.50   96691     207   96588  3105889  32.12
1990-1999       51      0.00218  0.00218  0.50   96485     210   96379  3009302  31.19
1990-1999       52      0.00237  0.00236  0.50   96274     228   96161  2912922  30.26
1990-1999       53      0.00258  0.00258  0.50   96047     248   95923  2816761  29.33
1990-1999       54      0.00284  0.00284  0.50   95799     272   95663  2720838  28.40
1990-1999       55      0.00308  0.00308  0.50   95527     294   95380  2625175  27.48
1990-1999       56      0.00349  0.00348  0.50   95233     331   95068  2529795  26.56
1990-1999       57      0.00366  0.00365  0.50   94902     346   94729  2434727  25.66
1990-1999       58      0.00406  0.00405  0.50   94555     383   94364  2339999  24.75
1990-1999       59      0.00453  0.00452  0.50   94173     425   93960  2245635  23.85
1990-1999       60      0.00507  0.00505  0.50   93747     474   93510  2151675  22.95
1990-1999       61      0.00548  0.00546  0.50   93274     510   93019  2058164  22.07
1990-1999       62      0.00613  0.00611  0.50   92764     567   92481  1965146  21.18
1990-1999       63      0.00690  0.00687  0.50   92197     634   91880  1872665  20.31
1990-1999       64      0.00754  0.00751  0.50   91564     688   91220  1780784  19.45
1990-1999       65      0.00851  0.00847  0.50   90875     770   90491  1689565  18.59
1990-1999       66      0.00967  0.00962  0.50   90106     867   89672  1599074  17.75
1990-1999       67      0.01125  0.01119  0.50   89239     998   88740  1509402  16.91
1990-1999       68      0.01259  0.01251  0.50   88241    1104   87688  1420662  16.10
1990-1999       69      0.01438  0.01427  0.50   87136    1244   86514  1332974  15.30
1990-1999       70      0.01748  0.01733  0.50   85893    1489   85148  1246459  14.51
1990-1999       71      0.01890  0.01872  0.50   84404    1580   83614  1161311  13.76
1990-1999       72      0.02156  0.02133  0.50   82823    1767   81940  1077697  13.01
1990-1999       73      0.02454  0.02424  0.50   81057    1965   80074   995757  12.28
1990-1999       74      0.02853  0.02813  0.50   79092    2225   77979   915683  11.58
1990-1999       75      0.03283  0.03230  0.50   76867    2483   75625   837704  10.90
1990-1999       76      0.03695  0.03628  0.50   74384    2699   73034   762079  10.25
1990-1999       77      0.04416  0.04320  0.50   71685    3097   70136   689044   9.61
1990-1999       78      0.04888  0.04771  0.50   68588    3273   66952   618908   9.02
1990-1999       79      0.05616  0.05462  0.50   65315    3568   63531   551956   8.45
1990-1999       80      0.06505  0.06300  0.50   61748    3890   59803   488425   7.91
1990-1999       81      0.07193  0.06943  0.50   57858    4017   55849   428622   7.41
1990-1999       82      0.08085  0.07771  0.50   53841    4184   51748   372773   6.92
1990-1999       83      0.09171  0.08769  0.50   49656    4354   47479   321024   6.46
1990-1999       84      0.10269  0.09767  0.50   45302    4425   43090   273545   6.04
1990-1999       85      0.11371  0.10759  0.50   40877    4398   38678   230456   5.64
1990-1999       86      0.12936  0.12150  0.50   36479    4432   34263   191777   5.26
1990-1999       87      0.14098  0.13170  0.50   32047    4221   29937   157514   4.92
1990-1999       88      0.15843  0.14680  0.50   27826    4085   25784   127578   4.58
1990-1999       89      0.17431  0.16034  0.50   23741    3807   21838   101794   4.29
1990-1999       90      0.19780  0.18000  0.50   19935    3588   18141    79956   4.01
1990-1999       91      0.20485  0.18582  0.50   16346    3037   14828    61815   3.78
1990-1999       92      0.22872  0.20525  0.50   13309    2732   11943    46988   3.53
1990-1999       93      0.24192  0.21581  0.50   10577    2283    9436    35044   3.31
1990-1999       94      0.26453  0.23363  0.50    8295    1938    7326    25608   3.09
1990-1999       95      0.29443  0.25665  0.50    6357    1631    5541    18283   2.88
1990-1999       96      0.31959  0.27555  0.50    4725    1302    4074    12741   2.70
1990-1999       97      0.34583  0.29485  0.50    3423    1009    2919     8667   2.53
1990-1999       98      0.37306  0.31441  0.50    2414     759    2034     5749   2.38
1990-1999       99      0.40111  0.33410  0.50    1655     553    1378     3714   2.24
1990-1999      100      0.42982  0.35379  0.50    1102     390     907     2336   2.12
1990-1999      101      0.45901  0.37333  0.50     712     266     579     1429   2.01
1990-1999      102      0.48849  0.39260  0.50     446     175     359      849   1.90
1990-1999      103      0.51805  0.41147  0.50     271     112     215      491   1.81
1990-1999      104      0.54748  0.42982  0.50     160      69     125      275   1.73
1990-1999      105      0.57659  0.44756  0.50      91      41      71      150   1.65
1990-1999      106      0.60517  0.46459  0.50      50      23      39       80   1.58
1990-1999      107      0.63305  0.48085  0.50      27      13      20       41   1.52
1990-1999      108      0.66007  0.49628  0.50      14       7      11       21   1.47
1990-1999      109      0.68608  0.51084  0.50       7       4       5       10   1.43
1990-1999      110+     0.71098  1.00000  1.41       3       3       5        5   1.41
2000-2009        0      0.00369  0.00368  0.14  100000     368   99684  8220232  82.20
2000-2009        1      0.00027  0.00027  0.50   99632      27   99619  8120548  81.51
2000-2009        2      0.00018  0.00018  0.50   99605      18   99596  8020929  80.53
2000-2009        3      0.00012  0.00012  0.50   99587      12   99581  7921333  79.54
2000-2009        4      0.00012  0.00012  0.50   99576      11   99570  7821751  78.55
2000-2009        5      0.00012  0.00012  0.50   99564      12   99558  7722181  77.56
2000-2009        6      0.00011  0.00011  0.50   99552      11   99547  7622623  76.57
2000-2009        7      0.00010  0.00010  0.50   99541      10   99536  7523076  75.58
2000-2009        8      0.00009  0.00009  0.50   99532       9   99527  7423540  74.58
2000-2009        9      0.00010  0.00010  0.50   99522      10   99517  7324013  73.59
2000-2009       10      0.00010  0.00010  0.50   99512      10   99508  7224496  72.60
2000-2009       11      0.00009  0.00009  0.50   99503       9   99498  7124988  71.61
2000-2009       12      0.00010  0.00010  0.50   99493      10   99488  7025491  70.61
2000-2009       13      0.00009  0.00009  0.50   99483       9   99479  6926002  69.62
2000-2009       14      0.00012  0.00012  0.50   99474      12   99468  6826524  68.63
2000-2009       15      0.00017  0.00017  0.50   99462      17   99453  6727056  67.63
2000-2009       16      0.00017  0.00017  0.50   99445      17   99436  6627603  66.65
2000-2009       17      0.00019  0.00019  0.50   99427      19   99418  6528167  65.66
2000-2009       18      0.00026  0.00026  0.50   99408      26   99396  6428749  64.67
2000-2009       19      0.00027  0.00027  0.50   99383      26   99370  6329353  63.69
2000-2009       20      0.00024  0.00024  0.50   99356      24   99344  6229983  62.70
2000-2009       21      0.00027  0.00027  0.50   99332      27   99319  6130639  61.72
2000-2009       22      0.00028  0.00028  0.50   99306      28   99292  6031320  60.73
2000-2009       23      0.00029  0.00029  0.50   99277      29   99263  5932028  59.75
2000-2009       24      0.00029  0.00029  0.50   99249      29   99235  5832765  58.77
2000-2009       25      0.00030  0.00030  0.50   99220      30   99206  5733530  57.79
2000-2009       26      0.00028  0.00028  0.50   99191      28   99177  5634325  56.80
2000-2009       27      0.00031  0.00031  0.50   99163      31   99147  5535148  55.82
2000-2009       28      0.00035  0.00035  0.50   99132      35   99115  5436001  54.84
2000-2009       29      0.00032  0.00032  0.50   99097      32   99082  5336886  53.85
2000-2009       30      0.00034  0.00034  0.50   99066      33   99049  5237804  52.87
2000-2009       31      0.00035  0.00035  0.50   99032      34   99015  5138755  51.89
2000-2009       32      0.00041  0.00041  0.50   98998      41   98978  5039740  50.91
2000-2009       33      0.00043  0.00043  0.50   98958      42   98936  4940762  49.93
2000-2009       34      0.00047  0.00047  0.50   98915      46   98892  4841826  48.95
2000-2009       35      0.00050  0.00050  0.50   98869      50   98844  4742933  47.97
2000-2009       36      0.00050  0.00049  0.50   98820      49   98795  4644089  47.00
2000-2009       37      0.00054  0.00054  0.50   98771      53   98744  4545294  46.02
2000-2009       38      0.00064  0.00064  0.50   98717      63   98686  4446550  45.04
2000-2009       39      0.00069  0.00069  0.50   98655      68   98621  4347864  44.07
2000-2009       40      0.00073  0.00073  0.50   98587      72   98551  4249243  43.10
2000-2009       41      0.00080  0.00080  0.50   98515      78   98476  4150693  42.13
2000-2009       42      0.00091  0.00091  0.50   98436      90   98392  4052217  41.17
2000-2009       43      0.00104  0.00104  0.50   98347     102   98296  3953826  40.20
2000-2009       44      0.00106  0.00106  0.50   98244     104   98192  3855530  39.24
2000-2009       45      0.00131  0.00131  0.50   98140     128   98076  3757337  38.29
2000-2009       46      0.00133  0.00133  0.50   98012     130   97947  3659261  37.33
2000-2009       47      0.00148  0.00148  0.50   97882     144   97810  3561314  36.38
2000-2009       48      0.00159  0.00159  0.50   97738     155   97660  3463503  35.44
2000-2009       49      0.00176  0.00176  0.50   97583     171   97497  3365843  34.49
2000-2009       50      0.00195  0.00195  0.50   97411     190   97316  3268346  33.55
2000-2009       51      0.00207  0.00206  0.50   97221     201   97121  3171030  32.62
2000-2009       52      0.00219  0.00219  0.50   97021     212   96915  3073909  31.68
2000-2009       53      0.00248  0.00248  0.50   96808     240   96689  2976994  30.75
2000-2009       54      0.00266  0.00265  0.50   96569     256   96441  2880306  29.83
2000-2009       55      0.00290  0.00290  0.50   96312     279   96173  2783865  28.90
2000-2009       56      0.00311  0.00310  0.50   96034     298   95885  2687692  27.99
2000-2009       57      0.00339  0.00338  0.50   95735     324   95574  2591807  27.07
2000-2009       58      0.00356  0.00355  0.50   95412     339   95243  2496234  26.16
2000-2009       59      0.00389  0.00388  0.50   95073     369   94889  2400991  25.25
2000-2009       60      0.00431  0.00430  0.50   94704     407   94501  2306102  24.35
2000-2009       61      0.00459  0.00458  0.50   94297     432   94081  2211602  23.45
2000-2009       62      0.00528  0.00527  0.50   93865     494   93618  2117521  22.56
2000-2009       63      0.00552  0.00550  0.50   93370     514   93113  2023903  21.68
2000-2009       64      0.00598  0.00596  0.50   92856     554   92580  1930790  20.79
2000-2009       65      0.00682  0.00680  0.50   92303     628   91989  1838210  19.92
2000-2009       66      0.00755  0.00752  0.50   91675     689   91331  1746221  19.05
2000-2009       67      0.00857  0.00854  0.50   90986     777   90597  1654891  18.19
2000-2009       68      0.00965  0.00960  0.50   90209     866   89776  1564293  17.34
2000-2009       69      0.01104  0.01098  0.50   89343     981   88853  1474517  16.50
2000-2009       70      0.01254  0.01246  0.50   88362    1101   87812  1385665  15.68
2000-2009       71      0.01427  0.01417  0.50   87261    1236   86643  1297853  14.87
2000-2009       72      0.01682  0.01668  0.50   86025    1435   85307  1211210  14.08
2000-2009       73      0.01902  0.01884  0.50   84589    1593   83793  1125903  13.31
2000-2009       74      0.02211  0.02187  0.50   82996    1815   82088  1042111  12.56
2000-2009       75      0.02573  0.02540  0.50   81181    2062   80150   960022  11.83
2000-2009       76      0.02979  0.02935  0.50   79119    2322   77958   879872  11.12
2000-2009       77      0.03383  0.03327  0.50   76796    2555   75519   801915  10.44
2000-2009       78      0.03943  0.03867  0.50   74242    2871   72806   726396   9.78
2000-2009       79      0.04563  0.04461  0.50   71371    3184   69779   653589   9.16
2000-2009       80      0.05155  0.05026  0.50   68187    3427   66474   583810   8.56
2000-2009       81      0.05781  0.05618  0.50   64760    3638   62941   517337   7.99
2000-2009       82      0.06679  0.06463  0.50   61122    3950   59147   454396   7.43
2000-2009       83      0.07735  0.07447  0.50   57172    4258   55043   395249   6.91
2000-2009       84      0.08725  0.08360  0.50   52914    4424   50702   340206   6.43
2000-2009       85      0.09995  0.09520  0.50   48490    4616   46182   289504   5.97
2000-2009       86      0.11270  0.10668  0.50   43874    4681   41534   243322   5.55
2000-2009       87      0.12812  0.12040  0.50   39194    4719   36834   201788   5.15
2000-2009       88      0.14320  0.13363  0.50   34475    4607   32171   164954   4.78
2000-2009       89      0.16175  0.14964  0.50   29868    4470   27633   132782   4.45
2000-2009       90      0.17958  0.16478  0.50   25398    4185   23306   105149   4.14
2000-2009       91      0.19734  0.17961  0.50   21213    3810   19308    81844   3.86
2000-2009       92      0.21892  0.19732  0.50   17403    3434   15686    62536   3.59
2000-2009       93      0.23510  0.21037  0.50   13969    2939   12500    46850   3.35
2000-2009       94      0.25568  0.22670  0.50   11030    2501    9780    34350   3.11
2000-2009       95      0.28872  0.25230  0.50    8530    2152    7454    24570   2.88
2000-2009       96      0.31650  0.27326  0.50    6378    1743    5506    17117   2.68
2000-2009       97      0.34566  0.29473  0.50    4635    1366    3952    11610   2.50
2000-2009       98      0.37603  0.31652  0.50    3269    1035    2752     7658   2.34
2000-2009       99      0.40741  0.33846  0.50    2234     756    1856     4907   2.20
2000-2009      100      0.43955  0.36036  0.50    1478     533    1212     3051   2.06
2000-2009      101      0.47222  0.38202  0.50     945     361     765     1839   1.95
2000-2009      102      0.50512  0.40327  0.50     584     236     466     1074   1.84
2000-2009      103      0.53798  0.42394  0.50     349     148     275      608   1.74
2000-2009      104      0.57051  0.44389  0.50     201      89     156      333   1.66
2000-2009      105      0.60245  0.46298  0.50     112      52      86      177   1.58
2000-2009      106      0.63353  0.48113  0.50      60      29      46       91   1.52
2000-2009      107      0.66354  0.49824  0.50      31      16      23       45   1.46
2000-2009      108      0.69229  0.51428  0.50      16       8      12       22   1.41
2000-2009      109      0.71962  0.52921  0.50       8       4       6       10   1.37
2000-2009      110+     0.74541  1.00000  1.34       4       4       5        5   1.34
2010-2019        0      0.00326  0.00325  0.14  100000     325   99721  8369165  83.69
2010-2019        1      0.00024  0.00024  0.50   99675      24   99663  8269444  82.96
2010-2019        2      0.00015  0.00015  0.50   99651      15   99644  8169781  81.98
2010-2019        3      0.00013  0.00013  0.50   99636      13   99630  8070137  81.00
2010-2019        4      0.00010  0.00010  0.50   99623      10   99618  7970507  80.01
2010-2019        5      0.00010  0.00010  0.50   99613      10   99608  7870889  79.01
2010-2019        6      0.00008  0.00008  0.50   99604       8   99600  7771280  78.02
2010-2019        7      0.00007  0.00007  0.50   99596       7   99592  7671681  77.03
2010-2019        8      0.00007  0.00007  0.50   99589       7   99585  7572089  76.03
2010-2019        9      0.00008  0.00008  0.50   99582       8   99578  7472504  75.04
2010-2019       10      0.00007  0.00007  0.50   99574       7   99570  7372926  74.04
2010-2019       11      0.00009  0.00009  0.50   99567       9   99562  7273355  73.05
2010-2019       12      0.00007  0.00007  0.50   99558       7   99554  7173793  72.06
2010-2019       13      0.00010  0.00010  0.50   99550      10   99545  7074239  71.06
2010-2019       14      0.00010  0.00010  0.50   99540      10   99535  6974694  70.07
2010-2019       15      0.00014  0.00014  0.50   99530      14   99523  6875159  69.08
2010-2019       16      0.00014  0.00014  0.50   99516      14   99509  6775636  68.09
2010-2019       17      0.00014  0.00014  0.50   99502      14   99495  6676128  67.10
2010-2019       18      0.00019  0.00019  0.50   99488      18   99479  6576633  66.10
2010-2019       19      0.00018  0.00018  0.50   99469      18   99460  6477154  65.12
2010-2019       20      0.00020  0.00020  0.50   99451      20   99442  6377694  64.13
2010-2019       21      0.00024  0.00024  0.50   99432      23   99420  6278252  63.14
2010-2019       22      0.00019  0.00019  0.50   99408      19   99399  6178832  62.16
2010-2019       23      0.00025  0.00025  0.50   99389      24   99377  6079433  61.17
2010-2019       24      0.00022  0.00022  0.50   99365      22   99354  5980056  60.18
2010-2019       25      0.00018  0.00018  0.50   99343      18   99334  5880702  59.20
2010-2019       26      0.00020  0.00020  0.50   99325      20   99315  5781369  58.21
2010-2019       27      0.00026  0.00026  0.50   99305      26   99292  5682054  57.22
2010-2019       28      0.00022  0.00022  0.50   99278      22   99268  5582762  56.23
2010-2019       29      0.00026  0.00026  0.50   99257      26   99244  5483495  55.25
2010-2019       30      0.00029  0.00029  0.50   99231      29   99217  5384251  54.26
2010-2019       31      0.00032  0.00032  0.50   99202      31   99187  5285034  53.28
2010-2019       32      0.00035  0.00035  0.50   99171      35   99153  5185847  52.29
