Denmark, Life tables (period 5x1), Females	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1836        85-89     0.22869  0.69384  2.17    4340    3011   13166    17256   3.98
  1836        90-94     0.30864  0.80070  2.00    1329    1064    3447     4090   3.08
  1836        95-99     0.40164  0.87987  1.81     265     233     580      643   2.43
  1836       100-104    0.50237  0.93099  1.62      32      30      59       63   1.97
  1836       105-109    0.60331  0.96059  1.45       2       2       3        4   1.65
  1836       110+       0.68274  1.00000  1.46       0       0       0        0   1.46
  1837           0      0.17557  0.15670  0.31  100000   15670   89252  4311413  43.11
  1837         1-4      0.02436  0.09177  1.46   84330    7739  317670  4222161  50.07
  1837         5-9      0.00727  0.03567  2.32   76591    2732  375628  3904491  50.98
  1837        10-14     0.00559  0.02754  2.43   73859    2034  364063  3528863  47.78
  1837        15-19     0.00543  0.02680  2.54   71825    1925  354385  3164800  44.06
  1837        20-24     0.00739  0.03632  2.64   69899    2539  343496  2810415  40.21
  1837        25-29     0.00901  0.04409  2.53   67361    2970  329477  2466920  36.62
  1837        30-34     0.00994  0.04849  2.54   64391    3122  314284  2137443  33.19
  1837        35-39     0.01257  0.06098  2.54   61268    3736  297134  1823159  29.76
  1837        40-44     0.01257  0.06092  2.47   57532    3505  278805  1526025  26.52
  1837        45-49     0.01600  0.07701  2.59   54027    4161  260120  1247220  23.08
  1837        50-54     0.01897  0.09060  2.52   49867    4518  238136   987100  19.79
  1837        55-59     0.02544  0.11986  2.60   45349    5436  213685   748964  16.52
  1837        60-64     0.03856  0.17641  2.59   39913    7041  182584   535279  13.41
  1837        65-69     0.05517  0.24285  2.54   32872    7983  144705   352695  10.73
  1837        70-74     0.08556  0.35255  2.50   24889    8775  102552   207990   8.36
  1837        75-79     0.11586  0.44480  2.39   16114    7168   61865   105438   6.54
  1837        80-84     0.17333  0.59232  2.33    8947    5299   30574    43573   4.87
  1837        85-89     0.25772  0.74022  2.13    3647    2700   10476    12999   3.56
  1837        90-94     0.36125  0.85250  1.90     948     808    2236     2523   2.66
  1837        95-99     0.47934  0.92329  1.67     140     129     269      287   2.05
  1837       100-104    0.60038  0.96091  1.46      11      10      17       18   1.66
  1837       105-109    0.71120  0.97895  1.30       0       0       1        1   1.40
  1837       110+       0.79168  1.00000  1.26       0       0       0        0   1.26
  1838           0      0.16775  0.15044  0.31  100000   15044   89682  4440542  44.41
  1838         1-4      0.02417  0.09121  1.52   84956    7749  320573  4350860  51.21
  1838         5-9      0.00670  0.03289  2.13   77208    2539  378742  4030287  52.20
  1838        10-14     0.00553  0.02727  2.52   74668    2036  368297  3651545  48.90
  1838        15-19     0.00571  0.02816  2.52   72632    2045  358098  3283248  45.20
  1838        20-24     0.00688  0.03382  2.58   70587    2388  347150  2925151  41.44
  1838        25-29     0.00775  0.03804  2.56   68199    2594  334668  2578001  37.80
  1838        30-34     0.00986  0.04812  2.54   65605    3157  320249  2243332  34.19
  1838        35-39     0.01102  0.05364  2.52   62448    3350  303935  1923083  30.79
  1838        40-44     0.01191  0.05784  2.50   59099    3418  286942  1619148  27.40
  1838        45-49     0.01462  0.07064  2.60   55680    3934  268968  1332206  23.93
  1838        50-54     0.01844  0.08818  2.53   51747    4563  247443  1063238  20.55
  1838        55-59     0.02379  0.11253  2.59   47184    5309  223135   815795  17.29
  1838        60-64     0.03511  0.16185  2.59   41874    6777  193007   592660  14.15
  1838        65-69     0.05000  0.22277  2.56   35097    7819  156379   399653  11.39
  1838        70-74     0.07747  0.32484  2.52   27278    8861  114384   243274   8.92
  1838        75-79     0.10645  0.41693  2.40   18417    7679   72131   128890   7.00
  1838        80-84     0.15772  0.55639  2.35   10739    5975   37882    56759   5.29
  1838        85-89     0.22850  0.69430  2.17    4764    3307   14475    18877   3.96
  1838        90-94     0.31423  0.80746  1.99    1456    1176    3742     4402   3.02
  1838        95-99     0.41446  0.88871  1.79     280     249     601      660   2.36
  1838       100-104    0.52245  0.93872  1.59      31      29      56       59   1.89
  1838       105-109    0.62893  0.96612  1.41       2       2       3        3   1.58
  1838       110+       0.71144  1.00000  1.41       0       0       0        0   1.41
  1839           0      0.18234  0.16207  0.31  100000   16207   88884  4270820  42.71
  1839         1-4      0.02952  0.10988  1.47   83793    9207  311848  4181937  49.91
  1839         5-9      0.00829  0.04050  2.19   74586    3021  364454  3870088  51.89
  1839        10-14     0.00560  0.02760  2.43   71565    1975  352758  3505634  48.99
  1839        15-19     0.00574  0.02828  2.57   69590    1968  343170  3152877  45.31
  1839        20-24     0.00713  0.03505  2.57   67622    2370  332338  2809706  41.55
  1839        25-29     0.00815  0.03995  2.53   65252    2607  319832  2477368  37.97
  1839        30-34     0.01005  0.04901  2.53   62645    3070  305629  2157536  34.44
  1839        35-39     0.01075  0.05234  2.50   59574    3118  290091  1851906  31.09
  1839        40-44     0.01149  0.05587  2.53   56456    3154  274478  1561815  27.66
  1839        45-49     0.01438  0.06950  2.61   53302    3704  257646  1287337  24.15
  1839        50-54     0.01869  0.08933  2.53   49598    4431  237043  1029692  20.76
  1839        55-59     0.02357  0.11155  2.60   45167    5038  213727   792649  17.55
  1839        60-64     0.03435  0.15852  2.57   40129    6361  185178   578921  14.43
  1839        65-69     0.04828  0.21618  2.58   33767    7300  151202   393743  11.66
  1839        70-74     0.07595  0.31855  2.47   26468    8431  111005   242541   9.16
  1839        75-79     0.09302  0.37555  2.44   18037    6774   72822   131537   7.29
  1839        80-84     0.16614  0.57241  2.28   11263    6447   38804    58715   5.21
  1839        85-89     0.22082  0.67913  2.17    4816    3271   14811    19910   4.13
  1839        90-94     0.28700  0.77426  2.03    1545    1196    4169     5100   3.30
  1839        95-99     0.36351  0.85040  1.87     349     297     816      931   2.67
  1839       100-104    0.44754  0.90527  1.71      52      47     106      115   2.20
  1839       105-109    0.53481  0.94136  1.56       5       5       9        9   1.86
  1839       110+       0.60526  1.00000  1.65       0       0       0        0   1.65
  1840           0      0.18306  0.16264  0.31  100000   16264   88845  4238542  42.39
  1840         1-4      0.02784  0.10410  1.50   83736    8717  313124  4149697  49.56
  1840         5-9      0.01002  0.04877  2.30   75019    3658  365226  3836573  51.14
  1840        10-14     0.00648  0.03186  2.36   71360    2274  350801  3471347  48.65
  1840        15-19     0.00598  0.02949  2.53   69087    2037  340404  3120546  45.17
  1840        20-24     0.00668  0.03287  2.55   67050    2204  329842  2780143  41.46
  1840        25-29     0.00850  0.04163  2.56   64845    2700  317632  2450300  37.79
  1840        30-34     0.01015  0.04953  2.54   62146    3078  303147  2132668  34.32
  1840        35-39     0.01146  0.05571  2.53   59068    3291  287202  1829522  30.97
  1840        40-44     0.01269  0.06151  2.51   55777    3431  270353  1542319  27.65
  1840        45-49     0.01340  0.06484  2.51   52346    3394  253274  1271967  24.30
  1840        50-54     0.01602  0.07709  2.58   48952    3774  235616  1018692  20.81
  1840        55-59     0.02327  0.11030  2.64   45178    4983  214148   783076  17.33
  1840        60-64     0.03528  0.16239  2.55   40195    6527  184992   568928  14.15
  1840        65-69     0.04870  0.21791  2.59   33668    7337  150663   383936  11.40
  1840        70-74     0.07985  0.33240  2.48   26331    8753  109609   233273   8.86
  1840        75-79     0.10445  0.41058  2.40   17579    7217   69103   123664   7.03
  1840        80-84     0.15804  0.55749  2.36   10361    5776   36550    54561   5.27
  1840        85-89     0.23060  0.69794  2.17    4585    3200   13877    18011   3.93
  1840        90-94     0.31854  0.81216  1.98    1385    1125    3531     4134   2.99
  1840        95-99     0.42128  0.89301  1.77     260     232     551      603   2.32
  1840       100-104    0.53150  0.94186  1.57      28      26      49       52   1.86
  1840       105-109    0.63933  0.96811  1.40       2       2       2        3   1.56
  1840       110+       0.72230  1.00000  1.38       0       0       0        0   1.38
  1841           0      0.19298  0.17043  0.31  100000   17043   88311  4355834  43.56
  1841         1-4      0.02240  0.08481  1.47   82957    7036  314035  4267523  51.44
  1841         5-9      0.00828  0.04055  2.42   75922    3078  371652  3953488  52.07
  1841        10-14     0.00615  0.03027  2.39   72843    2205  358469  3581836  49.17
  1841        15-19     0.00621  0.03059  2.52   70638    2160  347836  3223367  45.63
  1841        20-24     0.00646  0.03181  2.52   68478    2178  336979  2875532  41.99
  1841        25-29     0.00826  0.04051  2.59   66299    2686  325013  2538552  38.29
  1841        30-34     0.00956  0.04668  2.53   63614    2970  310730  2213539  34.80
  1841        35-39     0.01051  0.05123  2.53   60644    3107  295546  1902809  31.38
  1841        40-44     0.01241  0.06020  2.53   57537    3464  279125  1607263  27.93
  1841        45-49     0.01296  0.06278  2.49   54073    3395  261854  1328138  24.56
  1841        50-54     0.01639  0.07885  2.59   50679    3996  243751  1066284  21.04
  1841        55-59     0.02160  0.10267  2.60   46683    4793  221912   822533  17.62
  1841        60-64     0.03291  0.15244  2.58   41890    6386  194017   600621  14.34
  1841        65-69     0.04894  0.21882  2.58   35504    7769  158740   406604  11.45
  1841        70-74     0.07493  0.31528  2.49   27735    8744  116697   247864   8.94
  1841        75-79     0.10764  0.42269  2.46   18991    8027   74571   131167   6.91
  1841        80-84     0.16605  0.57441  2.32   10964    6298   37925    56595   5.16
  1841        85-89     0.22847  0.69252  2.16    4666    3231   14143    18670   4.00
  1841        90-94     0.30113  0.79143  2.00    1435    1135    3771     4527   3.16
  1841        95-99     0.38510  0.86757  1.83     299     260     674      756   2.53
  1841       100-104    0.47651  0.91968  1.66      40      36      76       82   2.07
  1841       105-109    0.56976  0.95201  1.50       3       3       5        6   1.75
  1841       110+       0.64426  1.00000  1.55       0       0       0        0   1.55
  1842           0      0.18719  0.16589  0.31  100000   16589   88622  4410670  44.11
  1842         1-4      0.02242  0.08483  1.46   83411    7076  315671  4322048  51.82
  1842         5-9      0.00767  0.03759  2.39   76335    2869  374191  4006377  52.48
  1842        10-14     0.00543  0.02678  2.35   73466    1967  362116  3632185  49.44
  1842        15-19     0.00542  0.02675  2.59   71498    1913  352886  3270070  45.74
  1842        20-24     0.00700  0.03440  2.52   69586    2394  341983  2917183  41.92
  1842        25-29     0.00716  0.03520  2.55   67192    2365  330169  2575201  38.33
  1842        30-34     0.00877  0.04292  2.57   64827    2783  317369  2245032  34.63
  1842        35-39     0.01022  0.04984  2.55   62044    3092  302648  1927662  31.07
  1842        40-44     0.01281  0.06208  2.53   58952    3660  285728  1625015  27.57
  1842        45-49     0.01307  0.06327  2.48   55292    3498  267642  1339287  24.22
  1842        50-54     0.01665  0.08008  2.61   51794    4148  249043  1071645  20.69
  1842        55-59     0.02282  0.10822  2.62   47647    5157  225951   822602  17.26
  1842        60-64     0.03619  0.16623  2.55   42490    7063  195181   596651  14.04
  1842        65-69     0.04885  0.21840  2.58   35427    7737  158388   401470  11.33
  1842        70-74     0.07825  0.32709  2.49   27690    9057  115738   243082   8.78
  1842        75-79     0.11046  0.43104  2.45   18633    8032   72712   127344   6.83
  1842        80-84     0.16544  0.57397  2.33   10601    6085   36780    54632   5.15
  1842        85-89     0.23138  0.69751  2.15    4517    3150   13615    17853   3.95
  1842        90-94     0.30672  0.79790  1.99    1366    1090    3554     4237   3.10
  1842        95-99     0.39376  0.87394  1.82     276     241     613      683   2.47
  1842       100-104    0.48812  0.92485  1.64      35      32      66       70   2.02
  1842       105-109    0.58363  0.95570  1.48       3       2       4        4   1.70
  1842       110+       0.65953  1.00000  1.52       0       0       0        0   1.52
  1843           0      0.17550  0.15665  0.31  100000   15665   89256  4516476  45.16
  1843         1-4      0.01904  0.07262  1.45   84335    6125  321740  4427221  52.50
  1843         5-9      0.00643  0.03163  2.39   78210    2474  384603  4105481  52.49
  1843        10-14     0.00505  0.02494  2.43   75736    1889  373829  3720877  49.13
  1843        15-19     0.00570  0.02811  2.58   73848    2076  364206  3347049  45.32
  1843        20-24     0.00688  0.03383  2.52   71772    2428  352830  2982842  41.56
  1843        25-29     0.00754  0.03705  2.62   69344    2569  340616  2630013  37.93
  1843        30-34     0.01061  0.05169  2.57   66775    3452  325489  2289397  34.29
  1843        35-39     0.01143  0.05554  2.46   63323    3517  307697  1963908  31.01
  1843        40-44     0.01178  0.05724  2.53   59806    3423  290572  1656211  27.69
  1843        45-49     0.01390  0.06717  2.51   56383    3787  272490  1365639  24.22
  1843        50-54     0.01619  0.07795  2.61   52596    4100  253180  1093149  20.78
  1843        55-59     0.02399  0.11341  2.59   48496    5500  229211   839970  17.32
  1843        60-64     0.03398  0.15696  2.57   42996    6749  198583   610758  14.20
  1843        65-69     0.05113  0.22767  2.60   36248    8253  161417   412176  11.37
  1843        70-74     0.07835  0.32694  2.47   27995    9153  116813   250759   8.96
  1843        75-79     0.10740  0.42138  2.45   18842    7940   73926   133946   7.11
  1843        80-84     0.15093  0.53903  2.35   10902    5877   38937    60020   5.51
  1843        85-89     0.21397  0.66907  2.20    5026    3363   15715    21083   4.19
  1843        90-94     0.29219  0.78239  2.03    1663    1301    4453     5367   3.23
  1843        95-99     0.38461  0.86833  1.84     362     314     817      914   2.52
  1843       100-104    0.48617  0.92467  1.65      48      44      91       97   2.03
  1843       105-109    0.58926  0.95747  1.47       4       3       6        6   1.69
  1843       110+       0.67090  1.00000  1.49       0       0       0        0   1.49
  1844           0      0.17669  0.15759  0.31  100000   15759   89191  4518922  45.19
  1844         1-4      0.01971  0.07519  1.54   84241    6334  321400  4429731  52.58
  1844         5-9      0.00644  0.03162  2.18   77907    2463  382591  4108331  52.73
  1844        10-14     0.00533  0.02629  2.53   75444    1983  372317  3725740  49.38
  1844        15-19     0.00558  0.02754  2.51   73461    2023  362271  3353423  45.65
  1844        20-24     0.00661  0.03255  2.58   71438    2325  351570  2991152  41.87
  1844        25-29     0.00781  0.03829  2.54   69113    2647  339062  2639582  38.19
  1844        30-34     0.00835  0.04089  2.51   66466    2718  325558  2300520  34.61
  1844        35-39     0.01025  0.04999  2.56   63748    3187  310961  1974962  30.98
  1844        40-44     0.01225  0.05946  2.54   60562    3601  293969  1664001  27.48
  1844        45-49     0.01407  0.06800  2.54   56961    3873  275265  1370032  24.05
  1844        50-54     0.01705  0.08186  2.58   53088    4346  254927  1094767  20.62
  1844        55-59     0.02335  0.11056  2.60   48742    5389  230773   839840  17.23
  1844        60-64     0.03527  0.16250  2.58   43353    7045  199750   609068  14.05
  1844        65-69     0.04973  0.22188  2.57   36308    8056  162000   409318  11.27
  1844        70-74     0.07701  0.32315  2.51   28252    9130  118548   247318   8.75
  1844        75-79     0.11520  0.44505  2.45   19122    8510   73875   128769   6.73
  1844        80-84     0.16420  0.57086  2.33   10612    6058   36893    54895   5.17
  1844        85-89     0.23086  0.69700  2.16    4554    3174   13750    18002   3.95
  1844        90-94     0.30861  0.80030  1.99    1380    1104    3578     4252   3.08
  1844        95-99     0.39867  0.87758  1.81     276     242     607      674   2.44
  1844       100-104    0.49620  0.92836  1.63      34      31      63       67   1.99
  1844       105-109    0.59437  0.95842  1.47       2       2       4        4   1.67
  1844       110+       0.67199  1.00000  1.49       0       0       0        0   1.49
  1845           0      0.18291  0.16252  0.31  100000   16252   88853  4464603  44.65
  1845         1-4      0.02231  0.08455  1.51   83748    7081  317350  4375750  52.25
  1845         5-9      0.00796  0.03897  2.28   76667    2988  375202  4058400  52.94
  1845        10-14     0.00610  0.03003  2.47   73680    2213  362807  3683198  49.99
  1845        15-19     0.00569  0.02804  2.49   71467    2004  352301  3320391  46.46
  1845        20-24     0.00658  0.03239  2.58   69463    2250  341860  2968090  42.73
  1845        25-29     0.00750  0.03679  2.51   67213    2473  329904  2626230  39.07
  1845        30-34     0.00855  0.04190  2.58   64740    2712  317134  2296327  35.47
  1845        35-39     0.01110  0.05402  2.52   62028    3351  301821  1979193  31.91
  1845        40-44     0.01092  0.05316  2.49   58677    3119  285560  1677372  28.59
  1845        45-49     0.01239  0.06014  2.57   55557    3341  269662  1391812  25.05
  1845        50-54     0.01580  0.07606  2.57   52216    3972  251427  1122150  21.49
  1845        55-59     0.02102  0.10010  2.62   48244    4829  229706   870723  18.05
  1845        60-64     0.03223  0.14954  2.59   43415    6492  201441   641018  14.76
  1845        65-69     0.04424  0.19958  2.55   36923    7369  166578   439576  11.91
  1845        70-74     0.07018  0.29977  2.57   29554    8859  126244   272998   9.24
  1845        75-79     0.10746  0.42091  2.43   20695    8711   81060   146754   7.09
  1845        80-84     0.14795  0.53261  2.37   11984    6383   43141    65694   5.48
  1845        85-89     0.22191  0.68483  2.21    5601    3836   17286    22553   4.03
  1845        90-94     0.31761  0.81257  2.00    1765    1434    4516     5266   2.98
  1845        95-99     0.43120  0.89981  1.76     331     298     690      750   2.27
  1845       100-104    0.55285  0.94906  1.54      33      31      57       59   1.79
  1845       105-109    0.66935  0.97341  1.36       2       2       2        3   1.49
  1845       110+       0.75660  1.00000  1.32       0       0       0        0   1.32
  1846           0      0.21451  0.18700  0.31  100000   18700   87174  4167451  41.67
  1846         1-4      0.02559  0.09615  1.47   81300    7817  305411  4080277  50.19
  1846         5-9      0.00940  0.04584  2.35   73483    3369  358505  3774865  51.37
  1846        10-14     0.00626  0.03081  2.41   70115    2160  344976  3416360  48.73
  1846        15-19     0.00637  0.03135  2.55   67954    2130  334549  3071384  45.20
  1846        20-24     0.00773  0.03793  2.54   65824    2497  322976  2736835  41.58
  1846        25-29     0.00824  0.04037  2.51   63327    2557  310271  2413859  38.12
  1846        30-34     0.01009  0.04924  2.59   60771    2993  296649  2103588  34.62
  1846        35-39     0.01162  0.05645  2.49   57778    3261  280701  1806939  31.27
  1846        40-44     0.01166  0.05664  2.51   54517    3088  264901  1526238  28.00
  1846        45-49     0.01351  0.06538  2.52   51429    3362  248809  1261337  24.53
  1846        50-54     0.01560  0.07519  2.58   48066    3614  231596  1012528  21.07
  1846        55-59     0.02303  0.10909  2.58   44452    4849  210535   780931  17.57
  1846        60-64     0.03016  0.14066  2.61   39603    5571  184697   570396  14.40
  1846        65-69     0.05119  0.22762  2.57   34032    7746  151313   385699  11.33
  1846        70-74     0.07540  0.31759  2.52   26286    8348  110717   234387   8.92
  1846        75-79     0.10778  0.42144  2.41   17938    7560   70144   123669   6.89
  1846        80-84     0.16299  0.56938  2.35   10378    5909   36254    53526   5.16
  1846        85-89     0.23594  0.70595  2.16    4469    3155   13372    17272   3.86
  1846        90-94     0.32115  0.81428  1.97    1314    1070    3332     3900   2.97
  1846        95-99     0.41991  0.89176  1.77     244     218     518      568   2.33
  1846       100-104    0.52568  0.93965  1.58      26      25      47       50   1.88
  1846       105-109    0.62971  0.96617  1.41       2       2       2        3   1.58
  1846       110+       0.71037  1.00000  1.41       0       0       0        0   1.41
  1847           0      0.20383  0.17883  0.31  100000   17883   87734  4168999  41.69
  1847         1-4      0.02770  0.10351  1.46   82117    8500  306834  4081265  49.70
  1847         5-9      0.00909  0.04439  2.33   73617    3268  359351  3774431  51.27
  1847        10-14     0.00630  0.03099  2.39   70349    2180  346063  3415080  48.55
  1847        15-19     0.00606  0.02983  2.53   68169    2034  335810  3069016  45.02
  1847        20-24     0.00729  0.03582  2.53   66135    2369  324833  2733206  41.33
  1847        25-29     0.00778  0.03818  2.53   63766    2435  312818  2408373  37.77
  1847        30-34     0.00969  0.04734  2.61   61331    2903  299709  2095555  34.17
  1847        35-39     0.01156  0.05618  2.50   58428    3283  283949  1795846  30.74
  1847        40-44     0.01126  0.05475  2.46   55145    3019  268059  1511898  27.42
  1847        45-49     0.01282  0.06220  2.59   52126    3242  252831  1243838  23.86
  1847        50-54     0.01750  0.08391  2.55   48884    4102  234372   991007  20.27
  1847        55-59     0.02227  0.10574  2.61   44782    4735  212612   756635  16.90
  1847        60-64     0.03518  0.16219  2.60   40047    6495  184623   544023  13.58
  1847        65-69     0.05430  0.23972  2.56   33552    8043  148120   359400  10.71
  1847        70-74     0.08315  0.34499  2.53   25509    8800  105833   211279   8.28
  1847        75-79     0.12820  0.47938  2.37   16708    8010   62480   105447   6.31
  1847        80-84     0.17291  0.58989  2.31    8699    5131   29677    42967   4.94
  1847        85-89     0.24629  0.72202  2.14    3567    2576   10458    13290   3.73
  1847        90-94     0.33522  0.82818  1.95     992     821    2450     2832   2.86
  1847        95-99     0.43736  0.90185  1.74     170     154     351      382   2.24
  1847       100-104    0.54534  0.94600  1.55      17      16      29       30   1.82
  1847       105-109    0.64981  0.96983  1.38       1       1       1        1   1.53
  1847       110+       0.72983  1.00000  1.37       0       0       0        0   1.37
  1848           0      0.18902  0.16733  0.31  100000   16733   88523  4232308  42.32
  1848         1-4      0.03012  0.11220  1.55   83267    9343  310181  4143785  49.76
  1848         5-9      0.01107  0.05368  2.19   73925    3968  358461  3833603  51.86
  1848        10-14     0.00591  0.02909  2.30   69957    2035  344298  3475143  49.68
  1848        15-19     0.00534  0.02634  2.54   67922    1789  335215  3130845  46.09
  1848        20-24     0.00647  0.03183  2.55   66133    2105  325497  2795630  42.27
  1848        25-29     0.00742  0.03642  2.56   64028    2332  314446  2470134  38.58
  1848        30-34     0.00887  0.04340  2.56   61696    2678  301947  2155687  34.94
  1848        35-39     0.01007  0.04914  2.53   59018    2900  287917  1853740  31.41
  1848        40-44     0.01085  0.05283  2.49   56118    2965  273134  1565824  27.90
  1848        45-49     0.01248  0.06054  2.57   53153    3218  257942  1292690  24.32
  1848        50-54     0.01572  0.07574  2.58   49935    3782  240517  1034748  20.72
  1848        55-59     0.02358  0.11169  2.65   46153    5155  218632   794231  17.21
  1848        60-64     0.03492  0.16083  2.55   40998    6594  188837   575599  14.04
  1848        65-69     0.05121  0.22796  2.59   34404    7843  153146   386762  11.24
  1848        70-74     0.08049  0.33489  2.49   26562    8895  110511   233616   8.80
  1848        75-79     0.11103  0.43165  2.42   17666    7626   68682   123105   6.97
  1848        80-84     0.16092  0.56135  2.31   10041    5636   35025    54423   5.42
  1848        85-89     0.20753  0.65440  2.18    4404    2882   13888    19398   4.40
  1848        90-94     0.26043  0.73831  2.07    1522    1124    4315     5510   3.62
  1848        95-99     0.32120  0.81046  1.94     398     323    1005     1195   3.00
  1848       100-104    0.38858  0.86794  1.81      76      66     169      190   2.52
  1848       105-109    0.46050  0.91055  1.68      10       9      20       21   2.15
  1848       110+       0.51893  1.00000  1.93       1       1       2        2   1.93
  1849           0      0.18660  0.16543  0.31  100000   16543   88654  4160611  41.61
  1849         1-4      0.02963  0.11060  1.58   83457    9230  311483  4071957  48.79
  1849         5-9      0.01009  0.04902  2.12   74227    3639  360673  3760474  50.66
  1849        10-14     0.00592  0.02913  2.39   70589    2056  347584  3399801  48.16
  1849        15-19     0.00625  0.03079  2.60   68533    2110  337607  3052217  44.54
  1849        20-24     0.00757  0.03714  2.52   66422    2467  325986  2714611  40.87
  1849        25-29     0.00850  0.04163  2.56   63955    2663  313278  2388625  37.35
  1849        30-34     0.01026  0.05004  2.51   61293    3067  298825  2075347  33.86
  1849        35-39     0.01039  0.05064  2.51   58225    2948  283782  1776523  30.51
  1849        40-44     0.01229  0.05962  2.51   55277    3296  268173  1492741  27.00
  1849        45-49     0.01400  0.06771  2.58   51981    3519  251404  1224568  23.56
  1849        50-54     0.01809  0.08662  2.54   48462    4198  231996   973164  20.08
  1849        55-59     0.02399  0.11354  2.64   44264    5026  209474   741168  16.74
  1849        60-64     0.03795  0.17372  2.57   39238    6816  179611   531694  13.55
  1849        65-69     0.05333  0.23609  2.57   32422    7654  143537   352083  10.86
  1849        70-74     0.08472  0.34937  2.49   24767    8653  102135   208546   8.42
  1849        75-79     0.12015  0.45884  2.43   16115    7394   61540   106410   6.60
  1849        80-84     0.16760  0.57684  2.30    8720    5030   30014    44870   5.15
  1849        85-89     0.22699  0.68997  2.16    3690    2546   11217    14856   4.03
  1849        90-94     0.29852  0.78836  2.01    1144     902    3021     3639   3.18
  1849        95-99     0.38121  0.86463  1.84     242     209     549      618   2.55
  1849       100-104    0.47139  0.91730  1.67      33      30      64       69   2.09
  1849       105-109    0.56371  0.95031  1.51       3       3       5        5   1.76
  1849       110+       0.63762  1.00000  1.57       0       0       0        0   1.57
  1850           0      0.17446  0.15581  0.31  100000   15581   89313  4517825  45.18
  1850         1-4      0.02200  0.08367  1.64   84419    7063  320995  4428512  52.46
  1850         5-9      0.00929  0.04528  2.18   77356    3503  376907  4107517  53.10
  1850        10-14     0.00503  0.02483  2.35   73853    1834  364402  3730610  50.51
  1850        15-19     0.00563  0.02777  2.68   72019    2000  355458  3366208  46.74
  1850        20-24     0.00711  0.03493  2.51   70019    2446  343995  3010751  43.00
