Hong Kong, Life tables (period 1x5), Males	Last modified: 27 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1986-1989      104      0.53827  0.42413  0.50      50      21      39       88   1.77
1986-1989      105      0.56239  0.43896  0.50      29      13      22       49   1.70
1986-1989      106      0.58622  0.45334  0.50      16       7      13       27   1.64
1986-1989      107      0.60964  0.46722  0.50       9       4       7       14   1.59
1986-1989      108      0.63258  0.48058  0.50       5       2       4        7   1.54
1986-1989      109      0.65493  0.49337  0.50       2       1       2        4   1.50
1986-1989      110+     0.67661  1.00000  1.48       1       1       2        2   1.48
1990-1994        0      0.00516  0.00514  0.14  100000     514   99558  7523190  75.23
1990-1994        1      0.00049  0.00049  0.50   99486      49   99462  7423633  74.62
1990-1994        2      0.00028  0.00028  0.50   99437      28   99423  7324171  73.66
1990-1994        3      0.00022  0.00022  0.50   99409      22   99398  7224748  72.68
1990-1994        4      0.00019  0.00019  0.50   99387      19   99378  7125349  71.69
1990-1994        5      0.00010  0.00010  0.50   99368      10   99363  7025972  70.71
1990-1994        6      0.00011  0.00011  0.50   99358      11   99352  6926609  69.71
1990-1994        7      0.00013  0.00013  0.50   99346      13   99340  6827257  68.72
1990-1994        8      0.00017  0.00017  0.50   99333      17   99324  6727918  67.73
1990-1994        9      0.00013  0.00013  0.50   99316      13   99309  6628593  66.74
1990-1994       10      0.00013  0.00013  0.50   99303      13   99296  6529284  65.75
1990-1994       11      0.00018  0.00018  0.50   99290      18   99281  6429987  64.76
1990-1994       12      0.00019  0.00019  0.50   99272      19   99263  6330706  63.77
1990-1994       13      0.00025  0.00025  0.50   99253      25   99241  6231444  62.78
1990-1994       14      0.00026  0.00026  0.50   99228      25   99216  6132203  61.80
1990-1994       15      0.00025  0.00025  0.50   99203      25   99191  6032987  60.81
1990-1994       16      0.00029  0.00029  0.50   99178      29   99164  5933796  59.83
1990-1994       17      0.00038  0.00038  0.50   99150      37   99131  5834632  58.85
1990-1994       18      0.00051  0.00051  0.50   99112      50   99087  5735501  57.87
1990-1994       19      0.00058  0.00058  0.50   99062      58   99033  5636415  56.90
1990-1994       20      0.00061  0.00061  0.50   99004      61   98974  5537381  55.93
1990-1994       21      0.00061  0.00061  0.50   98943      60   98913  5438408  54.96
1990-1994       22      0.00066  0.00066  0.50   98883      66   98851  5339494  54.00
1990-1994       23      0.00063  0.00063  0.50   98818      62   98787  5240644  53.03
1990-1994       24      0.00060  0.00060  0.50   98756      59   98726  5141857  52.07
1990-1994       25      0.00082  0.00082  0.50   98696      81   98656  5043131  51.10
1990-1994       26      0.00071  0.00071  0.50   98616      70   98581  4944475  50.14
1990-1994       27      0.00074  0.00074  0.50   98545      73   98509  4845895  49.17
1990-1994       28      0.00077  0.00077  0.50   98472      76   98434  4747386  48.21
1990-1994       29      0.00074  0.00074  0.50   98396      73   98360  4648951  47.25
1990-1994       30      0.00083  0.00083  0.50   98323      81   98282  4550592  46.28
1990-1994       31      0.00072  0.00072  0.50   98242      71   98206  4452309  45.32
1990-1994       32      0.00082  0.00082  0.50   98171      80   98131  4354103  44.35
1990-1994       33      0.00088  0.00088  0.50   98091      86   98048  4255972  43.39
1990-1994       34      0.00107  0.00107  0.50   98005     105   97952  4157925  42.43
1990-1994       35      0.00112  0.00112  0.50   97900     109   97845  4059972  41.47
1990-1994       36      0.00115  0.00115  0.50   97790     113   97734  3962127  40.52
1990-1994       37      0.00133  0.00133  0.50   97677     130   97613  3864394  39.56
1990-1994       38      0.00142  0.00142  0.50   97548     139   97479  3766781  38.61
1990-1994       39      0.00147  0.00147  0.50   97409     143   97338  3669302  37.67
1990-1994       40      0.00171  0.00171  0.50   97266     166   97183  3571964  36.72
1990-1994       41      0.00180  0.00180  0.50   97100     175   97012  3474782  35.79
1990-1994       42      0.00205  0.00205  0.50   96925     199   96825  3377770  34.85
1990-1994       43      0.00222  0.00222  0.50   96726     215   96619  3280944  33.92
1990-1994       44      0.00231  0.00231  0.50   96511     223   96400  3184326  32.99
1990-1994       45      0.00261  0.00261  0.50   96288     251   96162  3087926  32.07
1990-1994       46      0.00284  0.00283  0.50   96037     272   95901  2991764  31.15
1990-1994       47      0.00334  0.00333  0.50   95765     319   95605  2895863  30.24
1990-1994       48      0.00349  0.00348  0.50   95446     332   95280  2800258  29.34
1990-1994       49      0.00426  0.00425  0.50   95114     404   94912  2704978  28.44
1990-1994       50      0.00496  0.00495  0.50   94710     469   94475  2610066  27.56
1990-1994       51      0.00485  0.00484  0.50   94241     456   94013  2515591  26.69
1990-1994       52      0.00555  0.00554  0.50   93784     519   93525  2421578  25.82
1990-1994       53      0.00644  0.00642  0.50   93265     599   92966  2328054  24.96
1990-1994       54      0.00678  0.00675  0.50   92666     626   92354  2235088  24.12
1990-1994       55      0.00743  0.00740  0.50   92041     681   91700  2142734  23.28
1990-1994       56      0.00804  0.00800  0.50   91359     731   90994  2051034  22.45
1990-1994       57      0.00916  0.00911  0.50   90628     826   90215  1960041  21.63
1990-1994       58      0.01014  0.01008  0.50   89802     906   89349  1869826  20.82
1990-1994       59      0.01114  0.01108  0.50   88896     985   88404  1780476  20.03
1990-1994       60      0.01300  0.01291  0.50   87911    1135   87344  1692072  19.25
1990-1994       61      0.01398  0.01388  0.50   86776    1204   86174  1604729  18.49
1990-1994       62      0.01585  0.01572  0.50   85572    1346   84899  1518555  17.75
1990-1994       63      0.01677  0.01663  0.50   84226    1401   83526  1433655  17.02
1990-1994       64      0.01830  0.01813  0.50   82826    1502   82075  1350129  16.30
1990-1994       65      0.02008  0.01988  0.50   81324    1617   80516  1268055  15.59
1990-1994       66      0.02226  0.02202  0.50   79707    1755   78830  1187539  14.90
1990-1994       67      0.02413  0.02384  0.50   77952    1858   77023  1108709  14.22
1990-1994       68      0.02781  0.02743  0.50   76094    2087   75051  1031686  13.56
1990-1994       69      0.03069  0.03023  0.50   74007    2237   72888   956635  12.93
1990-1994       70      0.03485  0.03425  0.50   71770    2458   70541   883747  12.31
1990-1994       71      0.03863  0.03790  0.50   69312    2627   67998   813206  11.73
1990-1994       72      0.03998  0.03919  0.50   66685    2614   65378   745208  11.18
1990-1994       73      0.04246  0.04158  0.50   64071    2664   62739   679830  10.61
1990-1994       74      0.04803  0.04690  0.50   61407    2880   59967   617091  10.05
1990-1994       75      0.05146  0.05017  0.50   58527    2937   57059   557123   9.52
1990-1994       76      0.05634  0.05479  0.50   55591    3046   54068   500065   9.00
1990-1994       77      0.06028  0.05852  0.50   52545    3075   51007   445997   8.49
1990-1994       78      0.06463  0.06261  0.50   49470    3097   47921   394990   7.98
1990-1994       79      0.07265  0.07010  0.50   46372    3251   44747   347069   7.48
1990-1994       80      0.08590  0.08236  0.50   43122    3551   41346   302322   7.01
1990-1994       81      0.10178  0.09686  0.50   39570    3833   37654   260976   6.60
1990-1994       82      0.10847  0.10289  0.50   35737    3677   33899   223322   6.25
1990-1994       83      0.11868  0.11203  0.50   32060    3592   30264   189423   5.91
1990-1994       84      0.12479  0.11746  0.50   28469    3344   26797   159159   5.59
1990-1994       85      0.13756  0.12871  0.50   25125    3234   23508   132362   5.27
1990-1994       86      0.15481  0.14368  0.50   21891    3145   20318   108854   4.97
1990-1994       87      0.15970  0.14789  0.50   18745    2772   17359    88536   4.72
1990-1994       88      0.16245  0.15025  0.50   15973    2400   14773    71177   4.46
1990-1994       89      0.19141  0.17469  0.50   13573    2371   12388    56404   4.16
1990-1994       90      0.19291  0.17594  0.50   11202    1971   10217    44016   3.93
1990-1994       91      0.20900  0.18922  0.50    9231    1747    8358    33799   3.66
1990-1994       92      0.23628  0.21132  0.50    7485    1582    6694    25441   3.40
1990-1994       93      0.28210  0.24723  0.50    5903    1459    5173    18748   3.18
1990-1994       94      0.29093  0.25398  0.50    4444    1129    3879    13574   3.05
1990-1994       95      0.29659  0.25829  0.50    3315     856    2887     9695   2.92
1990-1994       96      0.31725  0.27382  0.50    2459     673    2122     6808   2.77
1990-1994       97      0.33865  0.28961  0.50    1785     517    1527     4686   2.62
1990-1994       98      0.36073  0.30561  0.50    1268     388    1075     3159   2.49
1990-1994       99      0.38342  0.32174  0.50     881     283     739     2085   2.37
1990-1994      100      0.40663  0.33792  0.50     597     202     496     1345   2.25
1990-1994      101      0.43026  0.35408  0.50     396     140     325      849   2.15
1990-1994      102      0.45421  0.37015  0.50     255      95     208      524   2.05
1990-1994      103      0.47838  0.38604  0.50     161      62     130      315   1.96
1990-1994      104      0.50265  0.40169  0.50      99      40      79      186   1.88
1990-1994      105      0.52690  0.41704  0.50      59      25      47      107   1.80
1990-1994      106      0.55103  0.43201  0.50      34      15      27       60   1.73
1990-1994      107      0.57493  0.44656  0.50      20       9      15       33   1.67
1990-1994      108      0.59847  0.46063  0.50      11       5       8       18   1.62
1990-1994      109      0.62157  0.47420  0.50       6       3       4        9   1.58
1990-1994      110+     0.64414  1.00000  1.55       3       3       5        5   1.55
1995-1999        0      0.00381  0.00380  0.14  100000     380   99674  7692053  76.92
1995-1999        1      0.00044  0.00044  0.50   99620      44   99598  7592380  76.21
1995-1999        2      0.00026  0.00026  0.50   99576      26   99563  7492782  75.25
1995-1999        3      0.00018  0.00018  0.50   99550      18   99541  7393219  74.27
1995-1999        4      0.00020  0.00020  0.50   99532      20   99522  7293677  73.28
1995-1999        5      0.00015  0.00015  0.50   99512      15   99504  7194155  72.29
1995-1999        6      0.00012  0.00012  0.50   99497      12   99491  7094651  71.31
1995-1999        7      0.00009  0.00009  0.50   99484       9   99480  6995160  70.31
1995-1999        8      0.00013  0.00013  0.50   99476      13   99469  6895680  69.32
1995-1999        9      0.00011  0.00011  0.50   99463      11   99457  6796211  68.33
1995-1999       10      0.00021  0.00021  0.50   99452      21   99441  6696754  67.34
1995-1999       11      0.00012  0.00012  0.50   99431      12   99425  6597313  66.35
1995-1999       12      0.00010  0.00010  0.50   99419       9   99414  6497888  65.36
1995-1999       13      0.00014  0.00014  0.50   99410      14   99403  6398473  64.36
1995-1999       14      0.00016  0.00016  0.50   99396      16   99388  6299071  63.37
1995-1999       15      0.00021  0.00021  0.50   99380      21   99369  6199683  62.38
1995-1999       16      0.00031  0.00031  0.50   99359      31   99343  6100314  61.40
1995-1999       17      0.00029  0.00029  0.50   99328      28   99314  6000970  60.42
1995-1999       18      0.00045  0.00045  0.50   99299      44   99277  5901657  59.43
1995-1999       19      0.00048  0.00048  0.50   99255      48   99231  5802380  58.46
1995-1999       20      0.00058  0.00058  0.50   99207      57   99179  5703148  57.49
1995-1999       21      0.00062  0.00062  0.50   99150      61   99120  5603970  56.52
1995-1999       22      0.00072  0.00072  0.50   99089      71   99054  5504850  55.55
1995-1999       23      0.00070  0.00070  0.50   99018      69   98983  5405796  54.59
1995-1999       24      0.00070  0.00070  0.50   98949      69   98914  5306813  53.63
1995-1999       25      0.00071  0.00071  0.50   98880      71   98844  5207899  52.67
1995-1999       26      0.00074  0.00074  0.50   98809      73   98773  5109054  51.71
1995-1999       27      0.00067  0.00067  0.50   98736      66   98703  5010282  50.74
1995-1999       28      0.00076  0.00075  0.50   98670      74   98633  4911578  49.78
1995-1999       29      0.00061  0.00061  0.50   98596      60   98565  4812946  48.82
1995-1999       30      0.00078  0.00078  0.50   98535      77   98497  4714380  47.84
1995-1999       31      0.00071  0.00071  0.50   98458      70   98423  4615883  46.88
1995-1999       32      0.00080  0.00080  0.50   98388      79   98348  4517461  45.91
1995-1999       33      0.00081  0.00081  0.50   98308      80   98269  4419113  44.95
1995-1999       34      0.00082  0.00082  0.50   98229      80   98189  4320844  43.99
1995-1999       35      0.00090  0.00090  0.50   98148      88   98104  4222655  43.02
1995-1999       36      0.00111  0.00111  0.50   98060     109   98006  4124551  42.06
1995-1999       37      0.00112  0.00112  0.50   97952     110   97897  4026545  41.11
1995-1999       38      0.00113  0.00113  0.50   97842     110   97787  3928648  40.15
1995-1999       39      0.00127  0.00127  0.50   97732     124   97670  3830861  39.20
1995-1999       40      0.00155  0.00155  0.50   97608     151   97532  3733192  38.25
1995-1999       41      0.00170  0.00170  0.50   97456     166   97373  3635660  37.31
1995-1999       42      0.00182  0.00182  0.50   97291     177   97202  3538286  36.37
1995-1999       43      0.00185  0.00184  0.50   97114     179   97024  3441084  35.43
1995-1999       44      0.00208  0.00208  0.50   96935     202   96834  3344060  34.50
1995-1999       45      0.00235  0.00235  0.50   96733     227   96619  3247226  33.57
1995-1999       46      0.00260  0.00259  0.50   96506     250   96380  3150607  32.65
1995-1999       47      0.00272  0.00271  0.50   96255     261   96125  3054227  31.73
1995-1999       48      0.00301  0.00301  0.50   95994     289   95850  2958102  30.82
1995-1999       49      0.00312  0.00311  0.50   95706     298   95557  2862252  29.91
1995-1999       50      0.00371  0.00370  0.50   95408     353   95231  2766695  29.00
1995-1999       51      0.00401  0.00401  0.50   95054     381   94864  2671465  28.10
1995-1999       52      0.00466  0.00465  0.50   94674     440   94453  2576601  27.22
1995-1999       53      0.00497  0.00496  0.50   94233     468   94000  2482147  26.34
1995-1999       54      0.00614  0.00612  0.50   93766     574   93479  2388148  25.47
1995-1999       55      0.00659  0.00657  0.50   93192     612   92886  2294669  24.62
1995-1999       56      0.00709  0.00706  0.50   92580     654   92253  2201783  23.78
1995-1999       57      0.00768  0.00765  0.50   91926     703   91574  2109530  22.95
1995-1999       58      0.00829  0.00825  0.50   91223     753   90846  2017956  22.12
1995-1999       59      0.00891  0.00887  0.50   90470     802   90069  1927110  21.30
1995-1999       60      0.01018  0.01013  0.50   89667     908   89213  1837041  20.49
1995-1999       61      0.01139  0.01132  0.50   88759    1005   88257  1747828  19.69
1995-1999       62      0.01306  0.01297  0.50   87755    1139   87185  1659571  18.91
1995-1999       63      0.01407  0.01397  0.50   86616    1210   86011  1572386  18.15
1995-1999       64      0.01553  0.01541  0.50   85406    1316   84748  1486375  17.40
1995-1999       65      0.01685  0.01671  0.50   84090    1405   83388  1401627  16.67
1995-1999       66      0.01825  0.01808  0.50   82685    1495   81938  1318239  15.94
1995-1999       67      0.02102  0.02080  0.50   81190    1689   80346  1236302  15.23
1995-1999       68      0.02267  0.02242  0.50   79501    1782   78610  1155956  14.54
1995-1999       69      0.02539  0.02507  0.50   77719    1948   76745  1077346  13.86
1995-1999       70      0.02768  0.02731  0.50   75770    2069   74736  1000601  13.21
1995-1999       71      0.02972  0.02928  0.50   73701    2158   72622   925866  12.56
1995-1999       72      0.03323  0.03269  0.50   71543    2339   70374   853243  11.93
1995-1999       73      0.03827  0.03755  0.50   69205    2599   67905   782869  11.31
1995-1999       74      0.04008  0.03929  0.50   66606    2617   65297   714964  10.73
1995-1999       75      0.04456  0.04359  0.50   63989    2789   62594   649667  10.15
1995-1999       76      0.04660  0.04554  0.50   61200    2787   59806   587072   9.59
1995-1999       77      0.05356  0.05216  0.50   58413    3047   56889   527266   9.03
1995-1999       78      0.05937  0.05766  0.50   55366    3192   53770   470377   8.50
1995-1999       79      0.06455  0.06253  0.50   52173    3262   50542   416607   7.99
1995-1999       80      0.08106  0.07791  0.50   48911    3810   47006   366065   7.48
1995-1999       81      0.09861  0.09398  0.50   45100    4238   42981   319060   7.07
1995-1999       82      0.09739  0.09287  0.50   40862    3795   38965   276079   6.76
1995-1999       83      0.10578  0.10047  0.50   37067    3724   35205   237114   6.40
1995-1999       84      0.10715  0.10170  0.50   33343    3391   31648   201909   6.06
1995-1999       85      0.11828  0.11168  0.50   29952    3345   28280   170261   5.68
1995-1999       86      0.13460  0.12611  0.50   26607    3355   24929   141982   5.34
1995-1999       87      0.13869  0.12970  0.50   23252    3016   21744   117052   5.03
1995-1999       88      0.16561  0.15294  0.50   20236    3095   18689    95308   4.71
1995-1999       89      0.18178  0.16664  0.50   17141    2856   15713    76620   4.47
1995-1999       90      0.17845  0.16383  0.50   14285    2340   13115    60907   4.26
1995-1999       91      0.20560  0.18643  0.50   11944    2227   10831    47792   4.00
1995-1999       92      0.23074  0.20688  0.50    9718    2010    8712    36961   3.80
1995-1999       93      0.22640  0.20338  0.50    7707    1568    6924    28249   3.67
1995-1999       94      0.23495  0.21025  0.50    6140    1291    5494    21325   3.47
1995-1999       95      0.26113  0.23097  0.50    4849    1120    4289    15831   3.26
1995-1999       96      0.27903  0.24487  0.50    3729     913    3272    11542   3.10
1995-1999       97      0.29767  0.25911  0.50    2816     730    2451     8270   2.94
1995-1999       98      0.31700  0.27363  0.50    2086     571    1801     5819   2.79
1995-1999       99      0.33699  0.28840  0.50    1515     437    1297     4018   2.65
1995-1999      100      0.35758  0.30335  0.50    1078     327     915     2721   2.52
1995-1999      101      0.37871  0.31842  0.50     751     239     632     1806   2.40
1995-1999      102      0.40031  0.33355  0.50     512     171     427     1175   2.29
1995-1999      103      0.42230  0.34868  0.50     341     119     282      748   2.19
1995-1999      104      0.44461  0.36375  0.50     222      81     182      466   2.10
1995-1999      105      0.46714  0.37869  0.50     141      54     115      285   2.01
1995-1999      106      0.48980  0.39345  0.50      88      35      71      170   1.93
1995-1999      107      0.51251  0.40797  0.50      53      22      42       99   1.86
1995-1999      108      0.53517  0.42220  0.50      32      13      25       57   1.80
1995-1999      109      0.55768  0.43608  0.50      18       8      14       32   1.75
1995-1999      110+     0.57996  1.00000  1.72      10      10      18       18   1.72
2000-2004        0      0.00313  0.00312  0.14  100000     312   99732  7822087  78.22
2000-2004        1      0.00040  0.00040  0.50   99688      40   99668  7722355  77.47
2000-2004        2      0.00025  0.00025  0.50   99648      25   99635  7622687  76.50
2000-2004        3      0.00015  0.00015  0.50   99623      15   99615  7523052  75.52
2000-2004        4      0.00013  0.00013  0.50   99608      13   99602  7423437  74.53
2000-2004        5      0.00009  0.00009  0.50   99595       9   99590  7323835  73.54
2000-2004        6      0.00009  0.00009  0.50   99586       9   99581  7224245  72.54
2000-2004        7      0.00013  0.00013  0.50   99576      13   99570  7124664  71.55
2000-2004        8      0.00012  0.00012  0.50   99564      12   99558  7025094  70.56
2000-2004        9      0.00012  0.00012  0.50   99552      11   99546  6925536  69.57
2000-2004       10      0.00011  0.00011  0.50   99541      11   99535  6825989  68.57
2000-2004       11      0.00013  0.00013  0.50   99530      13   99523  6726454  67.58
2000-2004       12      0.00014  0.00014  0.50   99517      14   99510  6626931  66.59
2000-2004       13      0.00016  0.00016  0.50   99502      16   99494  6527422  65.60
2000-2004       14      0.00011  0.00011  0.50   99486      11   99481  6427927  64.61
2000-2004       15      0.00015  0.00015  0.50   99476      15   99468  6328446  63.62
2000-2004       16      0.00024  0.00024  0.50   99461      24   99449  6228978  62.63
2000-2004       17      0.00023  0.00023  0.50   99437      23   99425  6129529  61.64
2000-2004       18      0.00024  0.00024  0.50   99414      24   99402  6030104  60.66
2000-2004       19      0.00036  0.00036  0.50   99390      36   99372  5930702  59.67
2000-2004       20      0.00043  0.00043  0.50   99355      43   99333  5831329  58.69
2000-2004       21      0.00049  0.00049  0.50   99312      49   99287  5731996  57.72
2000-2004       22      0.00054  0.00054  0.50   99263      53   99236  5632709  56.75
2000-2004       23      0.00050  0.00050  0.50   99210      49   99185  5533473  55.78
2000-2004       24      0.00063  0.00063  0.50   99160      62   99129  5434288  54.80
2000-2004       25      0.00063  0.00063  0.50   99098      63   99067  5335159  53.84
2000-2004       26      0.00073  0.00073  0.50   99035      73   98999  5236092  52.87
2000-2004       27      0.00083  0.00083  0.50   98963      82   98922  5137093  51.91
2000-2004       28      0.00077  0.00077  0.50   98881      76   98842  5038171  50.95
2000-2004       29      0.00086  0.00086  0.50   98804      85   98761  4939329  49.99
2000-2004       30      0.00077  0.00077  0.50   98719      76   98681  4840567  49.03
2000-2004       31      0.00086  0.00086  0.50   98643      85   98601  4741887  48.07
2000-2004       32      0.00071  0.00071  0.50   98558      70   98523  4643286  47.11
