Republic of Korea, Life tables (period 1x5), Males	Last modified: 20 Jul 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2003-2004       68      0.02826  0.02786  0.50   73608    2051   72583   967002  13.14
2003-2004       69      0.03085  0.03038  0.50   71557    2174   70470   894419  12.50
2003-2004       70      0.03385  0.03329  0.50   69383    2310   68228   823949  11.88
2003-2004       71      0.03710  0.03642  0.50   67074    2443   65852   755720  11.27
2003-2004       72      0.04194  0.04108  0.50   64631    2655   63303   689868  10.67
2003-2004       73      0.04486  0.04388  0.50   61976    2719   60616   626565  10.11
2003-2004       74      0.05131  0.05003  0.50   59257    2964   57774   565948   9.55
2003-2004       75      0.05550  0.05400  0.50   56292    3040   54772   508174   9.03
2003-2004       76      0.06145  0.05962  0.50   53252    3175   51665   453402   8.51
2003-2004       77      0.06835  0.06610  0.50   50078    3310   48423   401737   8.02
2003-2004       78      0.07469  0.07200  0.50   46768    3367   45084   353314   7.55
2003-2004       79      0.08196  0.07873  0.50   43400    3417   41692   308230   7.10
2003-2004       80      0.09356  0.08938  0.50   39984    3574   38197   266538   6.67
2003-2004       81      0.10405  0.09890  0.50   36410    3601   34609   228342   6.27
2003-2004       82      0.10981  0.10409  0.50   32809    3415   31101   193732   5.90
2003-2004       83      0.12305  0.11592  0.50   29394    3407   27690   162631   5.53
2003-2004       84      0.13258  0.12434  0.50   25986    3231   24371   134941   5.19
2003-2004       85      0.14715  0.13706  0.50   22755    3119   21196   110570   4.86
2003-2004       86      0.16758  0.15463  0.50   19636    3036   18118    89375   4.55
2003-2004       87      0.18361  0.16817  0.50   16600    2792   15204    71256   4.29
2003-2004       88      0.19121  0.17453  0.50   13808    2410   12603    56052   4.06
2003-2004       89      0.20856  0.18887  0.50   11398    2153   10322    43449   3.81
2003-2004       90      0.23228  0.20811  0.50    9246    1924    8284    33127   3.58
2003-2004       91      0.25037  0.22252  0.50    7322    1629    6507    24843   3.39
2003-2004       92      0.25243  0.22414  0.50    5692    1276    5054    18336   3.22
2003-2004       93      0.28421  0.24885  0.50    4416    1099    3867    13282   3.01
2003-2004       94      0.30137  0.26190  0.50    3317     869    2883     9415   2.84
2003-2004       95      0.32937  0.28280  0.50    2449     692    2102     6532   2.67
2003-2004       96      0.35274  0.29985  0.50    1756     527    1493     4429   2.52
2003-2004       97      0.37682  0.31708  0.50    1230     390    1035     2936   2.39
2003-2004       98      0.40154  0.33440  0.50     840     281     699     1902   2.26
2003-2004       99      0.42676  0.35171  0.50     559     197     461     1203   2.15
2003-2004      100      0.45238  0.36893  0.50     362     134     295      742   2.05
2003-2004      101      0.47824  0.38595  0.50     229      88     185      446   1.95
2003-2004      102      0.50423  0.40270  0.50     140      57     112      262   1.87
2003-2004      103      0.53019  0.41909  0.50      84      35      66      150   1.79
2003-2004      104      0.55599  0.43505  0.50      49      21      38       83   1.71
2003-2004      105      0.58149  0.45050  0.50      28      12      21       45   1.65
2003-2004      106      0.60656  0.46541  0.50      15       7      12       24   1.59
2003-2004      107      0.63108  0.47971  0.50       8       4       6       12   1.53
2003-2004      108      0.65494  0.49338  0.50       4       2       3        6   1.49
2003-2004      109      0.67805  0.50638  0.50       2       1       2        3   1.45
2003-2004      110+     0.70032  1.00000  1.43       1       1       2        2   1.43
2005-2009        0      0.00395  0.00394  0.14  100000     394   99662  7585693  75.86
2005-2009        1      0.00041  0.00041  0.50   99606      41   99586  7486031  75.16
2005-2009        2      0.00029  0.00029  0.50   99565      29   99551  7386445  74.19
2005-2009        3      0.00025  0.00025  0.50   99536      24   99524  7286895  73.21
2005-2009        4      0.00020  0.00020  0.50   99512      20   99502  7187371  72.23
2005-2009        5      0.00019  0.00019  0.50   99492      19   99482  7087869  71.24
2005-2009        6      0.00019  0.00019  0.50   99473      19   99463  6988387  70.25
2005-2009        7      0.00018  0.00018  0.50   99454      18   99445  6888923  69.27
2005-2009        8      0.00016  0.00016  0.50   99436      16   99428  6789478  68.28
2005-2009        9      0.00014  0.00014  0.50   99420      14   99413  6690051  67.29
2005-2009       10      0.00014  0.00014  0.50   99406      14   99399  6590638  66.30
2005-2009       11      0.00012  0.00012  0.50   99392      12   99386  6491238  65.31
2005-2009       12      0.00016  0.00016  0.50   99380      16   99372  6391852  64.32
2005-2009       13      0.00016  0.00016  0.50   99364      16   99356  6292480  63.33
2005-2009       14      0.00020  0.00020  0.50   99348      20   99338  6193124  62.34
2005-2009       15      0.00027  0.00027  0.50   99328      27   99314  6093786  61.35
2005-2009       16      0.00035  0.00035  0.50   99301      34   99284  5994472  60.37
2005-2009       17      0.00044  0.00044  0.50   99266      44   99245  5895188  59.39
2005-2009       18      0.00048  0.00048  0.50   99223      48   99199  5795944  58.41
2005-2009       19      0.00048  0.00048  0.50   99175      48   99151  5696745  57.44
2005-2009       20      0.00050  0.00050  0.50   99127      49   99103  5597594  56.47
2005-2009       21      0.00049  0.00049  0.50   99078      48   99054  5498491  55.50
2005-2009       22      0.00057  0.00057  0.50   99030      56   99002  5399437  54.52
2005-2009       23      0.00058  0.00058  0.50   98974      58   98945  5300435  53.55
2005-2009       24      0.00063  0.00063  0.50   98916      63   98885  5201490  52.58
2005-2009       25      0.00069  0.00069  0.50   98853      68   98819  5102605  51.62
2005-2009       26      0.00066  0.00066  0.50   98785      66   98752  5003786  50.65
2005-2009       27      0.00075  0.00075  0.50   98720      74   98682  4905034  49.69
2005-2009       28      0.00077  0.00077  0.50   98645      75   98608  4806351  48.72
2005-2009       29      0.00078  0.00078  0.50   98570      77   98532  4707744  47.76
2005-2009       30      0.00080  0.00080  0.50   98493      79   98454  4609212  46.80
2005-2009       31      0.00085  0.00085  0.50   98414      83   98373  4510758  45.83
2005-2009       32      0.00087  0.00087  0.50   98331      86   98288  4412386  44.87
2005-2009       33      0.00092  0.00092  0.50   98245      90   98200  4314098  43.91
2005-2009       34      0.00102  0.00102  0.50   98155     100   98105  4215898  42.95
2005-2009       35      0.00107  0.00107  0.50   98055     105   98002  4117793  41.99
2005-2009       36      0.00125  0.00125  0.50   97950     122   97889  4019790  41.04
2005-2009       37      0.00135  0.00135  0.50   97828     132   97762  3921901  40.09
2005-2009       38      0.00152  0.00152  0.50   97696     148   97622  3824140  39.14
2005-2009       39      0.00167  0.00167  0.50   97548     163   97466  3726518  38.20
2005-2009       40      0.00193  0.00193  0.50   97385     188   97291  3629052  37.27
2005-2009       41      0.00210  0.00210  0.50   97197     204   97095  3531761  36.34
2005-2009       42      0.00239  0.00239  0.50   96993     231   96878  3434666  35.41
2005-2009       43      0.00269  0.00268  0.50   96762     260   96632  3337788  34.49
2005-2009       44      0.00289  0.00289  0.50   96502     278   96363  3241156  33.59
2005-2009       45      0.00322  0.00322  0.50   96224     310   96069  3144793  32.68
2005-2009       46      0.00363  0.00363  0.50   95914     348   95740  3048724  31.79
2005-2009       47      0.00384  0.00384  0.50   95566     367   95383  2952984  30.90
2005-2009       48      0.00427  0.00426  0.50   95200     406   94997  2857601  30.02
2005-2009       49      0.00466  0.00465  0.50   94794     441   94573  2762605  29.14
2005-2009       50      0.00505  0.00504  0.50   94353     476   94115  2668031  28.28
2005-2009       51      0.00539  0.00538  0.50   93877     505   93625  2573916  27.42
2005-2009       52      0.00579  0.00577  0.50   93372     539   93103  2480291  26.56
2005-2009       53      0.00629  0.00627  0.50   92833     582   92542  2387188  25.71
2005-2009       54      0.00690  0.00688  0.50   92251     635   91934  2294646  24.87
2005-2009       55      0.00746  0.00743  0.50   91617     681   91276  2202712  24.04
2005-2009       56      0.00788  0.00785  0.50   90936     713   90579  2111436  23.22
2005-2009       57      0.00847  0.00844  0.50   90223     761   89842  2020856  22.40
2005-2009       58      0.00904  0.00900  0.50   89461     805   89059  1931014  21.58
2005-2009       59      0.00970  0.00965  0.50   88656     856   88229  1841955  20.78
2005-2009       60      0.01044  0.01039  0.50   87801     912   87345  1753727  19.97
2005-2009       61      0.01125  0.01118  0.50   86889     972   86403  1666382  19.18
2005-2009       62      0.01280  0.01272  0.50   85917    1093   85371  1579979  18.39
2005-2009       63      0.01389  0.01379  0.50   84824    1170   84239  1494609  17.62
2005-2009       64      0.01558  0.01546  0.50   83654    1293   83008  1410369  16.86
2005-2009       65      0.01695  0.01681  0.50   82361    1384   81669  1327362  16.12
2005-2009       66      0.01913  0.01895  0.50   80977    1535   80209  1245693  15.38
2005-2009       67      0.02107  0.02085  0.50   79442    1657   78614  1165483  14.67
2005-2009       68      0.02345  0.02318  0.50   77785    1803   76884  1086870  13.97
2005-2009       69      0.02611  0.02577  0.50   75982    1958   75003  1009986  13.29
2005-2009       70      0.02898  0.02856  0.50   74024    2114   72967   934983  12.63
2005-2009       71      0.03207  0.03157  0.50   71910    2270   70775   862016  11.99
2005-2009       72      0.03519  0.03458  0.50   69640    2408   68436   791242  11.36
2005-2009       73      0.03903  0.03828  0.50   67232    2574   65945   722806  10.75
2005-2009       74      0.04295  0.04204  0.50   64658    2718   63299   656862  10.16
2005-2009       75      0.04820  0.04707  0.50   61939    2915   60482   593563   9.58
2005-2009       76      0.05357  0.05217  0.50   59024    3079   57485   533081   9.03
2005-2009       77      0.05990  0.05815  0.50   55945    3253   54318   475596   8.50
2005-2009       78      0.06683  0.06467  0.50   52692    3407   50988   421278   8.00
2005-2009       79      0.07452  0.07184  0.50   49284    3541   47514   370290   7.51
2005-2009       80      0.08301  0.07970  0.50   45744    3646   43921   322776   7.06
2005-2009       81      0.09219  0.08813  0.50   42098    3710   40243   278856   6.62
2005-2009       82      0.10219  0.09722  0.50   38388    3732   36522   238613   6.22
2005-2009       83      0.11151  0.10562  0.50   34656    3660   32826   202091   5.83
2005-2009       84      0.12446  0.11717  0.50   30995    3632   29180   169265   5.46
2005-2009       85      0.13768  0.12881  0.50   27364    3525   25601   140086   5.12
2005-2009       86      0.15133  0.14068  0.50   23839    3354   22162   114484   4.80
2005-2009       87      0.16344  0.15110  0.50   20485    3095   18937    92323   4.51
2005-2009       88      0.18388  0.16840  0.50   17390    2928   15926    73385   4.22
2005-2009       89      0.20086  0.18253  0.50   14461    2640   13142    57459   3.97
2005-2009       90      0.21746  0.19613  0.50   11822    2319   10663    44318   3.75
2005-2009       91      0.22741  0.20419  0.50    9503    1941    8533    33655   3.54
2005-2009       92      0.25555  0.22660  0.50    7563    1714    6706    25122   3.32
2005-2009       93      0.25921  0.22947  0.50    5849    1342    5178    18417   3.15
2005-2009       94      0.28353  0.24833  0.50    4507    1119    3947    13239   2.94
2005-2009       95      0.31673  0.27343  0.50    3388     926    2925     9291   2.74
2005-2009       96      0.34054  0.29099  0.50    2461     716    2103     6367   2.59
2005-2009       97      0.36518  0.30880  0.50    1745     539    1476     4264   2.44
2005-2009       98      0.39055  0.32675  0.50    1206     394    1009     2788   2.31
2005-2009       99      0.41653  0.34473  0.50     812     280     672     1779   2.19
2005-2009      100      0.44298  0.36266  0.50     532     193     436     1107   2.08
2005-2009      101      0.46976  0.38041  0.50     339     129     275      671   1.98
2005-2009      102      0.49671  0.39789  0.50     210      84     168      396   1.89
2005-2009      103      0.52368  0.41501  0.50     127      53     100      228   1.80
2005-2009      104      0.55051  0.43169  0.50      74      32      58      128   1.73
2005-2009      105      0.57706  0.44784  0.50      42      19      33       70   1.66
2005-2009      106      0.60316  0.46341  0.50      23      11      18       37   1.59
2005-2009      107      0.62869  0.47833  0.50      12       6       9       19   1.54
2005-2009      108      0.65353  0.49257  0.50       7       3       5       10   1.49
2005-2009      109      0.67755  0.50610  0.50       3       2       2        5   1.45
2005-2009      110+     0.70067  1.00000  1.43       2       2       2        2   1.43
2010-2014        0      0.00343  0.00342  0.14  100000     342   99706  7774457  77.74
2010-2014        1      0.00031  0.00031  0.50   99658      31   99642  7674751  77.01
2010-2014        2      0.00021  0.00021  0.50   99627      21   99616  7575109  76.03
2010-2014        3      0.00017  0.00017  0.50   99605      17   99597  7475493  75.05
2010-2014        4      0.00013  0.00013  0.50   99589      13   99582  7375896  74.06
2010-2014        5      0.00013  0.00013  0.50   99575      13   99568  7276314  73.07
2010-2014        6      0.00012  0.00012  0.50   99562      12   99556  7176745  72.08
2010-2014        7      0.00014  0.00014  0.50   99550      14   99543  7077189  71.09
2010-2014        8      0.00011  0.00011  0.50   99537      10   99531  6977646  70.10
2010-2014        9      0.00010  0.00010  0.50   99526      10   99521  6878115  69.11
2010-2014       10      0.00010  0.00010  0.50   99516      10   99511  6778594  68.12
2010-2014       11      0.00010  0.00010  0.50   99506      10   99501  6679083  67.12
2010-2014       12      0.00011  0.00011  0.50   99496      11   99491  6579582  66.13
2010-2014       13      0.00016  0.00016  0.50   99485      15   99478  6480092  65.14
2010-2014       14      0.00018  0.00018  0.50   99470      18   99461  6380614  64.15
2010-2014       15      0.00021  0.00021  0.50   99452      21   99442  6281153  63.16
2010-2014       16      0.00031  0.00031  0.50   99432      31   99416  6181711  62.17
2010-2014       17      0.00036  0.00036  0.50   99401      36   99383  6082295  61.19
2010-2014       18      0.00038  0.00038  0.50   99365      38   99346  5982912  60.21
2010-2014       19      0.00044  0.00044  0.50   99327      44   99305  5883566  59.23
2010-2014       20      0.00041  0.00041  0.50   99283      41   99263  5784261  58.26
2010-2014       21      0.00043  0.00043  0.50   99243      43   99221  5684998  57.28
2010-2014       22      0.00054  0.00054  0.50   99200      53   99173  5585777  56.31
2010-2014       23      0.00051  0.00051  0.50   99147      51   99121  5486604  55.34
2010-2014       24      0.00058  0.00058  0.50   99096      58   99067  5387483  54.37
2010-2014       25      0.00062  0.00062  0.50   99038      61   99007  5288416  53.40
2010-2014       26      0.00066  0.00066  0.50   98977      65   98944  5189409  52.43
2010-2014       27      0.00067  0.00067  0.50   98912      66   98879  5090465  51.46
2010-2014       28      0.00068  0.00068  0.50   98846      68   98812  4991586  50.50
2010-2014       29      0.00074  0.00074  0.50   98778      74   98741  4892774  49.53
2010-2014       30      0.00074  0.00074  0.50   98705      73   98668  4794033  48.57
2010-2014       31      0.00082  0.00082  0.50   98632      81   98591  4695365  47.61
2010-2014       32      0.00088  0.00088  0.50   98551      87   98507  4596773  46.64
2010-2014       33      0.00086  0.00086  0.50   98464      85   98421  4498266  45.68
2010-2014       34      0.00089  0.00089  0.50   98379      87   98335  4399845  44.72
2010-2014       35      0.00106  0.00106  0.50   98292     104   98240  4301509  43.76
2010-2014       36      0.00111  0.00111  0.50   98188     109   98134  4203270  42.81
2010-2014       37      0.00117  0.00117  0.50   98079     115   98022  4105136  41.86
2010-2014       38      0.00126  0.00126  0.50   97964     123   97903  4007114  40.90
2010-2014       39      0.00143  0.00143  0.50   97841     140   97771  3909211  39.95
2010-2014       40      0.00157  0.00157  0.50   97701     153   97625  3811440  39.01
2010-2014       41      0.00170  0.00170  0.50   97548     166   97466  3713815  38.07
2010-2014       42      0.00192  0.00192  0.50   97383     187   97289  3616350  37.14
2010-2014       43      0.00211  0.00211  0.50   97195     205   97093  3519061  36.21
2010-2014       44      0.00239  0.00239  0.50   96991     232   96875  3421968  35.28
2010-2014       45      0.00263  0.00263  0.50   96759     254   96632  3325093  34.36
2010-2014       46      0.00286  0.00286  0.50   96505     276   96367  3228461  33.45
2010-2014       47      0.00316  0.00316  0.50   96229     304   96077  3132095  32.55
2010-2014       48      0.00349  0.00348  0.50   95925     334   95758  3036018  31.65
2010-2014       49      0.00388  0.00388  0.50   95591     371   95405  2940260  30.76
2010-2014       50      0.00416  0.00415  0.50   95220     396   95022  2844855  29.88
2010-2014       51      0.00463  0.00462  0.50   94824     438   94606  2749833  29.00
2010-2014       52      0.00496  0.00495  0.50   94387     467   94153  2655227  28.13
2010-2014       53      0.00530  0.00529  0.50   93920     496   93672  2561074  27.27
2010-2014       54      0.00576  0.00574  0.50   93423     536   93155  2467402  26.41
2010-2014       55      0.00609  0.00608  0.50   92887     564   92605  2374247  25.56
2010-2014       56      0.00656  0.00654  0.50   92323     604   92021  2281642  24.71
2010-2014       57      0.00699  0.00697  0.50   91719     639   91400  2189621  23.87
2010-2014       58      0.00774  0.00771  0.50   91080     702   90729  2098221  23.04
2010-2014       59      0.00829  0.00825  0.50   90378     746   90005  2007492  22.21
2010-2014       60      0.00884  0.00880  0.50   89632     789   89238  1917487  21.39
2010-2014       61      0.00968  0.00963  0.50   88844     856   88416  1828249  20.58
2010-2014       62      0.01039  0.01034  0.50   87988     910   87533  1739833  19.77
2010-2014       63      0.01128  0.01122  0.50   87078     977   86590  1652300  18.97
2010-2014       64      0.01181  0.01174  0.50   86101    1011   85596  1565710  18.18
2010-2014       65      0.01286  0.01278  0.50   85090    1088   84546  1480114  17.39
2010-2014       66      0.01407  0.01397  0.50   84003    1174   83416  1395568  16.61
2010-2014       67      0.01600  0.01587  0.50   82829    1315   82172  1312152  15.84
2010-2014       68      0.01791  0.01775  0.50   81514    1447   80791  1229980  15.09
2010-2014       69      0.02014  0.01994  0.50   80067    1597   79269  1149189  14.35
2010-2014       70      0.02309  0.02283  0.50   78470    1791   77575  1069920  13.63
2010-2014       71      0.02553  0.02520  0.50   76679    1933   75713   992346  12.94
2010-2014       72      0.02870  0.02829  0.50   74747    2115   73689   916633  12.26
2010-2014       73      0.03199  0.03149  0.50   72632    2287   71488   842944  11.61
2010-2014       74      0.03601  0.03538  0.50   70345    2488   69100   771455  10.97
2010-2014       75      0.04091  0.04009  0.50   67856    2720   66496   702355  10.35
2010-2014       76      0.04488  0.04389  0.50   65136    2859   63706   635859   9.76
2010-2014       77      0.05059  0.04934  0.50   62277    3073   60741   572153   9.19
2010-2014       78      0.05649  0.05494  0.50   59204    3253   57578   511412   8.64
2010-2014       79      0.06351  0.06155  0.50   55951    3444   54230   453834   8.11
2010-2014       80      0.07112  0.06868  0.50   52508    3606   50704   399605   7.61
2010-2014       81      0.07953  0.07649  0.50   48901    3741   47031   348900   7.13
2010-2014       82      0.08960  0.08575  0.50   45161    3873   43224   301869   6.68
2010-2014       83      0.09919  0.09450  0.50   41288    3902   39337   258645   6.26
2010-2014       84      0.10910  0.10346  0.50   37386    3868   35452   219307   5.87
2010-2014       85      0.12500  0.11764  0.50   33518    3943   31547   183855   5.49
2010-2014       86      0.13383  0.12543  0.50   29575    3710   27720   152308   5.15
2010-2014       87      0.15147  0.14080  0.50   25866    3642   24045   124588   4.82
2010-2014       88      0.16211  0.14996  0.50   22224    3333   20557   100543   4.52
2010-2014       89      0.18118  0.16613  0.50   18891    3138   17322    79986   4.23
2010-2014       90      0.19510  0.17776  0.50   15753    2800   14352    62664   3.98
2010-2014       91      0.21479  0.19396  0.50   12952    2512   11696    48312   3.73
2010-2014       92      0.22289  0.20054  0.50   10440    2094    9393    36615   3.51
2010-2014       93      0.25140  0.22333  0.50    8346    1864    7414    27222   3.26
2010-2014       94      0.27121  0.23882  0.50    6482    1548    5708    19808   3.06
2010-2014       95      0.29890  0.26004  0.50    4934    1283    4293    14099   2.86
2010-2014       96      0.32313  0.27818  0.50    3651    1016    3143     9807   2.69
2010-2014       97      0.34834  0.29667  0.50    2635     782    2245     6663   2.53
2010-2014       98      0.37443  0.31539  0.50    1854     585    1561     4419   2.38
2010-2014       99      0.40127  0.33422  0.50    1269     424    1057     2857   2.25
2010-2014      100      0.42872  0.35304  0.50     845     298     696     1800   2.13
2010-2014      101      0.45662  0.37174  0.50     547     203     445     1105   2.02
2010-2014      102      0.48478  0.39020  0.50     343     134     276      660   1.92
2010-2014      103      0.51305  0.40831  0.50     209      86     167      383   1.83
2010-2014      104      0.54123  0.42596  0.50     124      53      98      217   1.75
2010-2014      105      0.56915  0.44307  0.50      71      32      55      119   1.67
2010-2014      106      0.59664  0.45955  0.50      40      18      31       64   1.61
2010-2014      107      0.62354  0.47534  0.50      21      10      16       33   1.55
2010-2014      108      0.64969  0.49039  0.50      11       6       8       17   1.50
2010-2014      109      0.67498  0.50466  0.50       6       3       4        8   1.46
2010-2014      110+     0.69928  1.00000  1.43       3       3       4        4   1.43
2015-2019        0      0.00304  0.00303  0.14  100000     303   99741  7965023  79.65
2015-2019        1      0.00024  0.00024  0.50   99697      24   99685  7865282  78.89
2015-2019        2      0.00017  0.00017  0.50   99673      17   99665  7765597  77.91
2015-2019        3      0.00012  0.00012  0.50   99657      12   99651  7665932  76.92
2015-2019        4      0.00010  0.00010  0.50   99645      10   99639  7566281  75.93
2015-2019        5      0.00013  0.00013  0.50   99634      13   99628  7466642  74.94
2015-2019        6      0.00011  0.00011  0.50   99622      11   99616  7367014  73.95
2015-2019        7      0.00009  0.00009  0.50   99611       9   99606  7267398  72.96
2015-2019        8      0.00008  0.00008  0.50   99602       8   99598  7167792  71.96
2015-2019        9      0.00009  0.00009  0.50   99594       9   99589  7068194  70.97
2015-2019       10      0.00008  0.00008  0.50   99585       8   99581  6968605  69.98
2015-2019       11      0.00008  0.00008  0.50   99577       8   99573  6869024  68.98
2015-2019       12      0.00010  0.00010  0.50   99569      10   99564  6769450  67.99
2015-2019       13      0.00011  0.00011  0.50   99560      11   99554  6669886  66.99
2015-2019       14      0.00011  0.00011  0.50   99549      11   99543  6570332  66.00
2015-2019       15      0.00016  0.00016  0.50   99537      16   99529  6470789  65.01
2015-2019       16      0.00023  0.00023  0.50   99521      23   99510  6371260  64.02
2015-2019       17      0.00027  0.00027  0.50   99498      26   99485  6271750  63.03
2015-2019       18      0.00032  0.00032  0.50   99472      32   99456  6172265  62.05
2015-2019       19      0.00034  0.00034  0.50   99440      34   99423  6072810  61.07
2015-2019       20      0.00035  0.00035  0.50   99406      35   99388  5973387  60.09
2015-2019       21      0.00033  0.00033  0.50   99371      33   99354  5873999  59.11
2015-2019       22      0.00041  0.00041  0.50   99338      40   99318  5774644  58.13
2015-2019       23      0.00046  0.00046  0.50   99298      46   99275  5675326  57.15
2015-2019       24      0.00047  0.00047  0.50   99252      46   99229  5576052  56.18
2015-2019       25      0.00048  0.00048  0.50   99206      48   99182  5476823  55.21
2015-2019       26      0.00054  0.00054  0.50   99158      53   99131  5377641  54.23
2015-2019       27      0.00056  0.00056  0.50   99104      56   99077  5278511  53.26
2015-2019       28      0.00058  0.00058  0.50   99049      57   99020  5179434  52.29
2015-2019       29      0.00061  0.00061  0.50   98991      60   98961  5080414  51.32
2015-2019       30      0.00061  0.00061  0.50   98931      60   98901  4981453  50.35
2015-2019       31      0.00064  0.00064  0.50   98871      63   98839  4882552  49.38
2015-2019       32      0.00075  0.00075  0.50   98808      74   98771  4783713  48.41
2015-2019       33      0.00073  0.00073  0.50   98734      72   98698  4684942  47.45
