Japan, Deaths (period 1x5), 	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1955-1959       29              8080.88         9914.46        17995.34
1955-1959       30              8112.90         9313.55        17426.45
1955-1959       31              7922.72         8924.97        16847.69
1955-1959       32              8027.83         8752.72        16780.55
1955-1959       33              7996.79         8348.13        16344.92
1955-1959       34              8139.92         8118.78        16258.70
1955-1959       35              8061.87         7836.40        15898.27
1955-1959       36              8078.85         7750.30        15829.15
1955-1959       37              8064.84         7610.07        15674.91
1955-1959       38              7994.80         7746.27        15741.07
1955-1959       39              8153.96         8583.49        16737.45
1955-1959       40              8429.22         8643.61        17072.83
1955-1959       41              8879.66         9479.81        18359.47
1955-1959       42              9156.89        10205.89        19362.78
1955-1959       43              9741.50        11114.18        20855.68
1955-1959       44             10216.95        12013.50        22230.45
1955-1959       45             10739.44        13279.32        24018.76
1955-1959       46             11372.06        14054.48        25426.54
1955-1959       47             11798.48        15290.27        27088.75
1955-1959       48             12501.15        16215.62        28716.77
1955-1959       49             12933.56        17278.14        30211.70
1955-1959       50             13373.99        18385.75        31759.74
1955-1959       51             13819.47        19349.16        33168.63
1955-1959       52             14304.93        20907.44        35212.37
1955-1959       53             15301.90        22728.10        38030.00
1955-1959       54             16145.71        24681.92        40827.63
1955-1959       55             17005.50        26468.51        43474.01
1955-1959       56             17765.23        27816.45        45581.68
1955-1959       57             18589.07        29232.47        47821.54
1955-1959       58             20231.66        31880.31        52111.97
1955-1959       59             19996.46        32488.23        52484.69
1955-1959       60             21053.48        33443.65        54497.13
1955-1959       61             21921.30        34727.49        56648.79
1955-1959       62             22931.28        36316.82        59248.10
1955-1959       63             24414.73        37217.11        61631.84
1955-1959       64             25349.63        38083.34        63432.97
1955-1959       65             26640.93        39102.88        65743.81
1955-1959       66             28622.86        41241.01        69863.87
1955-1959       67             30682.81        42471.75        73154.56
1955-1959       68             32731.76        43503.26        76235.02
1955-1959       69             35127.08        44477.63        79604.71
1955-1959       70             36594.54        44954.29        81548.83
1955-1959       71             38264.23        44391.53        82655.76
1955-1959       72             40118.97        44433.56        84552.53
1955-1959       73             41530.33        43869.81        85400.14
1955-1959       74             43682.40        43931.91        87614.31
1955-1959       75             44546.20        42929.41        87475.61
1955-1959       76             45542.19        41776.75        87318.94
1955-1959       77             45288.98        39713.75        85002.73
1955-1959       78             45284.92        38398.77        83683.69
1955-1959       79             43970.65        35230.20        79200.85
1955-1959       80             42304.99        32421.08        74726.07
1955-1959       81             39694.43        28677.63        68372.06
1955-1959       82             35805.69        25035.35        60841.04
1955-1959       83             32113.07        21190.72        53303.79
1955-1959       84             27517.58        16945.56        44463.14
1955-1959       85             23210.47        13704.84        36915.31
1955-1959       86             19837.27        10999.97        30837.24
1955-1959       87             16472.99         8733.68        25206.67
1955-1959       88             13688.25         6838.94        20527.19
1955-1959       89             11298.93         5302.73        16601.66
1955-1959       90              8876.61         3998.82        12875.43
1955-1959       91              6976.74         2832.12         9808.86
1955-1959       92              4867.70         1989.89         6857.59
1955-1959       93              3453.34         1296.90         4750.24
1955-1959       94              2237.17          772.11         3009.28
1955-1959       95              1471.42          438.63         1910.05
1955-1959       96               958.92          280.40         1239.32
1955-1959       97               612.59          182.27          794.86
1955-1959       98               385.37          110.18          495.55
1955-1959       99               223.22           68.09          291.31
1955-1959      100               153.17           45.06          198.23
1955-1959      101                74.08           14.01           88.09
1955-1959      102                45.03           10.00           55.03
1955-1959      103                20.00            5.00           25.00
1955-1959      104                16.00            6.00           22.00
1955-1959      105                 0.00            4.00            4.00
1955-1959      106                 2.00            3.00            5.00
1955-1959      107                 4.00            2.00            6.00
1955-1959      108                 3.00            2.00            5.00
1955-1959      109                 3.00            1.00            4.00
1955-1959      110+                3.00            0.00            3.00
1960-1964        0             91555.44       119558.27       211113.71
1960-1964        1             10237.80        12550.34        22788.14
1960-1964        2              6707.16         8379.65        15086.81
1960-1964        3              5058.39         6801.20        11859.59
1960-1964        4              4281.04         5737.22        10018.26
1960-1964        5              3588.70         4865.42         8454.12
1960-1964        6              2721.28         4023.67         6744.95
1960-1964        7              2267.08         3667.31         5934.39
1960-1964        8              2028.97         3352.05         5381.02
1960-1964        9              1901.89         3031.77         4933.66
1960-1964       10              1784.85         2862.60         4647.45
1960-1964       11              1941.93         2857.61         4799.54
1960-1964       12              2025.94         2900.62         4926.56
1960-1964       13              2023.92         3169.81         5193.73
1960-1964       14              1953.88         3227.79         5181.67
1960-1964       15              2075.92         3716.19         5792.11
1960-1964       16              2352.07         4708.11         7060.18
1960-1964       17              2779.31         5478.95         8258.26
1960-1964       18              3298.60         6036.52         9335.12
1960-1964       19              3961.88         7169.45        11131.33
1960-1964       20              4406.05         7716.86        12122.91
1960-1964       21              4511.08         7589.68        12100.76
1960-1964       22              4784.21         8116.17        12900.38
1960-1964       23              4968.29         7991.15        12959.44
1960-1964       24              5097.37         8293.48        13390.85
1960-1964       25              5252.45         8306.45        13558.90
1960-1964       26              5318.47         8190.32        13508.79
1960-1964       27              5478.52         8394.50        13873.02
1960-1964       28              5559.58         8247.35        13806.93
1960-1964       29              5762.63         8514.54        14277.17
1960-1964       30              5778.65         8188.21        13966.86
1960-1964       31              5889.71         8457.44        14347.15
1960-1964       32              6126.82         8518.49        14645.31
1960-1964       33              6143.82         8719.64        14863.46
1960-1964       34              6484.99         9102.01        15587.00
1960-1964       35              6475.97         9201.03        15677.00
1960-1964       36              6619.01         8875.69        15494.70
1960-1964       37              6990.16         8915.59        15905.75
1960-1964       38              7143.21         8690.40        15833.61
1960-1964       39              7302.33         8832.63        16134.96
1960-1964       40              7541.44         8487.37        16028.81
1960-1964       41              7705.49         8829.67        16535.16
1960-1964       42              7697.45         8908.76        16606.21
1960-1964       43              8004.61         9467.29        17471.90
1960-1964       44              8522.85        10506.27        19029.12
1960-1964       45              8973.13        10946.67        19919.80
1960-1964       46              9765.45        12169.78        21935.23
1960-1964       47             10531.77        13442.88        23974.65
1960-1964       48             11512.20        14506.79        26018.99
1960-1964       49             12251.59        16081.13        28332.72
1960-1964       50             12916.87        17095.13        30012.00
1960-1964       51             13682.19        18673.44        32355.63
1960-1964       52             14509.56        20265.84        34775.40
1960-1964       53             15063.79        21776.12        36839.91
1960-1964       54             15406.94        23296.33        38703.27
1960-1964       55             15676.05        24849.70        40525.75
1960-1964       56             16408.35        26074.89        42483.24
1960-1964       57             17074.74        28682.35        45757.09
1960-1964       58             19255.81        31447.84        50703.65
1960-1964       59             20058.15        33702.71        53760.86
1960-1964       60             21136.61        35607.20        56743.81
1960-1964       61             22398.08        37297.47        59695.55
1960-1964       62             23629.60        39091.99        62721.59
1960-1964       63             24489.03        40458.24        64947.27
1960-1964       64             26222.82        41878.54        68101.36
1960-1964       65             27428.38        43625.07        71053.45
1960-1964       66             29079.07        44192.48        73271.55
1960-1964       67             30468.74        45831.03        76299.77
1960-1964       68             32520.60        46495.46        79016.06
1960-1964       69             33414.99        46674.52        80089.51
1960-1964       70             35440.99        47930.82        83371.81
1960-1964       71             38032.27        49083.22        87115.49
1960-1964       72             40459.36        49373.34        89832.70
1960-1964       73             42567.29        49651.36        92218.65
1960-1964       74             43933.68        48976.34        92910.02
1960-1964       75             45468.38        47458.09        92926.47
1960-1964       76             46193.85        45236.38        91430.23
1960-1964       77             46936.21        43655.16        90591.37
1960-1964       78             47373.49        41454.37        88827.86
1960-1964       79             47894.67        39389.44        87284.11
1960-1964       80             47020.17        36683.00        83703.17
1960-1964       81             45825.58        33686.48        79512.06
1960-1964       82             42804.24        30366.46        73170.70
1960-1964       83             40595.27        26773.45        67368.72
1960-1964       84             36527.40        22905.99        59433.39
1960-1964       85             32551.53        19562.04        52113.57
1960-1964       86             28518.70        15755.63        44274.33
1960-1964       87             24003.65        12519.87        36523.52
1960-1964       88             19443.63         9737.39        29181.02
1960-1964       89             15256.71         7019.01        22275.72
1960-1964       90             11666.14         5240.48        16906.62
1960-1964       91              8699.85         3720.21        12420.06
1960-1964       92              6636.94         2537.20         9174.14
1960-1964       93              4585.08         1743.51         6328.59
1960-1964       94              3434.54         1151.00         4585.54
1960-1964       95              2229.99          767.66         2997.65
1960-1964       96              1545.69          474.40         2020.09
1960-1964       97               921.40          239.21         1160.61
1960-1964       98               596.26          137.13          733.39
1960-1964       99               312.12           83.08          395.20
1960-1964      100               173.09           43.04          216.13
1960-1964      101                93.03           17.00          110.03
1960-1964      102                43.00           19.00           62.00
1960-1964      103                32.00            7.00           39.00
1960-1964      104                12.00            5.00           17.00
1960-1964      105                 8.00            2.00           10.00
1960-1964      106                 5.00            0.00            5.00
1960-1964      107                 1.00            1.00            2.00
1960-1964      108                 1.00            0.00            1.00
1960-1964      109                 2.00            0.00            2.00
1960-1964      110+                1.00            0.00            1.00
1965-1969        0             61198.36        83288.38       144486.74
1965-1969        1              7130.63         8740.93        15871.56
1965-1969        2              4146.10         5564.11         9710.21
1965-1969        3              3013.51         4458.02         7471.53
1965-1969        4              2591.32         3852.31         6443.63
1965-1969        5              2048.04         3282.73         5330.77
1965-1969        6              1789.91         2934.33         4724.24
1965-1969        7              1537.79         2602.88         4140.67
1965-1969        8              1241.64         2264.53         3506.17
1965-1969        9              1128.55         1916.16         3044.71
1965-1969       10              1107.53         1810.99         2918.52
1965-1969       11              1039.53         1658.80         2698.33
1965-1969       12              1167.60         1781.94         2949.54
1965-1969       13              1327.66         2013.21         3340.87
1965-1969       14              1381.70         2357.55         3739.25
1965-1969       15              1571.76         2929.17         4500.93
1965-1969       16              2120.07         4516.95         6637.02
1965-1969       17              2318.15         5771.50         8089.65
1965-1969       18              2709.36         6252.16         8961.52
1965-1969       19              2984.60         6373.64         9358.24
1965-1969       20              3096.72         6355.75         9452.47
1965-1969       21              3204.68         6408.69         9613.37
1965-1969       22              3384.70         6263.00         9647.70
1965-1969       23              3569.74         6384.99         9954.73
1965-1969       24              3878.95         6871.69        10750.64
1965-1969       25              4039.09         7046.02        11085.11
1965-1969       26              4075.13         6643.77        10718.90
1965-1969       27              4001.09         6513.57        10514.66
1965-1969       28              4156.13         6530.45        10686.58
1965-1969       29              4238.09         6837.59        11075.68
1965-1969       30              4384.22         6785.55        11169.77
1965-1969       31              4597.32         7198.13        11795.45
1965-1969       32              4868.47         7793.80        12662.27
1965-1969       33              5073.58         8232.33        13305.91
1965-1969       34              5231.68         8692.76        13924.44
1965-1969       35              5547.85         9107.36        14655.21
1965-1969       36              5774.98         9688.19        15463.17
1965-1969       37              5890.06        10047.63        15937.69
1965-1969       38              6245.22        10351.94        16597.16
1965-1969       39              6653.39        11049.81        17703.20
1965-1969       40              6838.53        11148.93        17987.46
1965-1969       41              7068.64        11099.15        18167.79
1965-1969       42              7487.89        11031.16        18519.05
1965-1969       43              7923.13        10897.04        18820.17
1965-1969       44              8419.39        11084.18        19503.57
1965-1969       45              8835.58        11282.12        20117.70
1965-1969       46              9110.73        11384.23        20494.96
1965-1969       47              9632.08        11804.58        21436.66
1965-1969       48              9990.19        12663.54        22653.73
1965-1969       49             10549.40        13879.68        24429.08
1965-1969       50             11204.72        14982.75        26187.47
1965-1969       51             12309.32        16289.34        28598.66
1965-1969       52             13095.75        17975.36        31071.11
1965-1969       53             13876.12        19715.38        33591.50
1965-1969       54             15022.72        21296.03        36318.75
1965-1969       55             15642.05        23278.32        38920.37
1965-1969       56             16558.56        25602.20        42160.76
1965-1969       57             17674.18        27568.45        45242.63
1965-1969       58             19370.15        30879.57        50249.72
1965-1969       59             19282.12        31615.40        50897.52
1965-1969       60             20080.58        33153.35        53233.93
1965-1969       61             21254.15        35669.11        56923.26
1965-1969       62             22375.49        37969.07        60344.56
1965-1969       63             24590.56        40622.90        65213.46
1965-1969       64             26662.71        43941.62        70604.33
1965-1969       65             28113.57        46313.95        74427.52
1965-1969       66             30106.80        48159.11        78265.91
1965-1969       67             32164.81        49813.01        81977.82
1965-1969       68             33632.53        50451.45        84083.98
1965-1969       69             35319.36        51915.94        87235.30
1965-1969       70             37071.32        52741.18        89812.50
1965-1969       71             39020.34        53953.40        92973.74
1965-1969       72             40436.15        53595.21        94031.36
1965-1969       73             42478.24        53150.08        95628.32
1965-1969       74             42979.50        52146.99        95126.49
1965-1969       75             44874.51        51778.22        96652.73
1965-1969       76             47113.28        50479.93        97593.21
1965-1969       77             47868.48        49430.60        97299.08
1965-1969       78             48859.39        46781.02        95640.41
1965-1969       79             48679.68        43976.05        92655.73
1965-1969       80             47928.19        40661.01        88589.20
1965-1969       81             46039.07        36439.68        82478.75
1965-1969       82             44226.85        32304.52        76531.37
1965-1969       83             42104.62        28398.73        70503.35
1965-1969       84             39472.59        25189.16        64661.75
1965-1969       85             35822.78        21535.02        57357.80
1965-1969       86             32164.85        18339.35        50504.20
1965-1969       87             28180.87        14838.34        43019.21
1965-1969       88             24253.73        11836.75        36090.48
1965-1969       89             20050.47         9316.89        29367.36
1965-1969       90             15846.45         7051.28        22897.73
1965-1969       91             12418.62         5167.07        17585.69
1965-1969       92              9413.04         3692.37        13105.41
1965-1969       93              6642.58         2429.93         9072.51
1965-1969       94              4492.43         1613.94         6106.37
1965-1969       95              2978.63         1014.22         3992.85
1965-1969       96              2046.09          645.80         2691.89
1965-1969       97              1212.64          380.45         1593.09
1965-1969       98               736.37          210.25          946.62
1965-1969       99               507.27          114.14          621.41
1965-1969      100               244.15           70.08          314.23
1965-1969      101               132.05           31.04          163.09
1965-1969      102                79.04           18.02           97.06
1965-1969      103                30.02            9.02           39.04
1965-1969      104                24.00            8.01           32.01
1965-1969      105                 5.00            2.00            7.00
1965-1969      106                 3.00            0.00            3.00
1965-1969      107                 2.00            0.00            2.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 1.00            0.00            1.00
1965-1969      110+                1.00            0.00            1.00
1970-1974        0             50365.89        69359.41       119725.30
1970-1974        1              6878.94         8425.61        15304.55
1970-1974        2              3863.76         5335.88         9199.64
1970-1974        3              2826.01         4148.70         6974.71
1970-1974        4              2137.54         3491.49         5629.03
1970-1974        5              1822.30         3006.58         4828.88
1970-1974        6              1583.13         2653.91         4237.04
1970-1974        7              1292.92         2158.00         3450.92
1970-1974        8              1061.76         1825.39         2887.15
1970-1974        9               939.68         1529.84         2469.52
1970-1974       10               894.65         1297.39         2192.04
1970-1974       11               796.56         1351.50         2148.06
1970-1974       12               825.58         1418.61         2244.19
1970-1974       13               902.66         1513.81         2416.47
1970-1974       14               952.71         1639.04         2591.75
1970-1974       15              1146.81         2197.07         3343.88
1970-1974       16              1371.98         4236.84         5608.82
1970-1974       17              1630.15         5193.62         6823.77
1970-1974       18              1828.29         5076.37         6904.66
1970-1974       19              2303.64         5434.03         7737.67
1970-1974       20              2746.94         5927.96         8674.90
1970-1974       21              3117.21         6317.66         9434.87
1970-1974       22              3375.39         6781.52        10156.91
1970-1974       23              3803.72         6669.37        10473.09
1970-1974       24              3532.58         6354.87         9887.45
1970-1974       25              3490.51         6060.28         9550.79
1970-1974       26              3358.37         5813.76         9172.13
1970-1974       27              3374.37         5675.42         9049.79
1970-1974       28              3387.40         5833.77         9221.17
1970-1974       29              3713.65         6055.20         9768.85
1970-1974       30              3924.81         6378.80        10303.61
1970-1974       31              3843.76         6278.67        10122.43
1970-1974       32              4036.88         6531.08        10567.96
1970-1974       33              4212.97         6916.78        11129.75
1970-1974       34              4326.06         7400.66        11726.72
1970-1974       35              4576.26         8218.20        12794.46
1970-1974       36              4972.56         8751.19        13723.75
1970-1974       37              5338.81         9638.84        14977.65
1970-1974       38              5604.98        10154.79        15759.77
1970-1974       39              6027.30        11255.83        17283.13
1970-1974       40              6334.53        11959.17        18293.70
1970-1974       41              6735.79        12727.58        19463.37
1970-1974       42              7089.06        13219.51        20308.57
1970-1974       43              7543.36        13871.73        21415.09
1970-1974       44              8225.85        14118.18        22344.03
1970-1974       45              8584.12        14534.98        23119.10
1970-1974       46              8966.42        14684.29        23650.71
1970-1974       47              9646.88        14716.38        24363.26
1970-1974       48             10141.23        14665.23        24806.46
1970-1974       49             10631.57        14494.90        25126.47
1970-1974       50             11454.15        15158.08        26612.23
1970-1974       51             11628.30        15384.52        27012.82
1970-1974       52             12255.78        15954.60        28210.38
1970-1974       53             12855.15        17057.57        29912.72
1970-1974       54             13341.45        18371.92        31713.37
1970-1974       55             13954.90        19690.39        33645.29
