New Zealand -- Maori, Deaths (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954       73                19.04           30.03           49.07
1950-1954       74                23.02           36.01           59.03
1950-1954       75                30.02           46.03           76.05
1950-1954       76                23.01           50.05           73.06
1950-1954       77                15.01           16.01           31.02
1950-1954       78                31.02           50.03           81.05
1950-1954       79                18.00           28.01           46.01
1950-1954       80                35.03           29.03           64.06
1950-1954       81                 8.01            9.01           17.02
1950-1954       82                11.01           20.02           31.03
1950-1954       83                 9.00           10.01           19.01
1950-1954       84                10.00           14.00           24.00
1950-1954       85                 8.02           15.00           23.02
1950-1954       86                17.03           14.01           31.04
1950-1954       87                20.04           16.00           36.04
1950-1954       88                10.01            7.00           17.01
1950-1954       89                12.02            7.00           19.02
1950-1954       90                12.01           14.02           26.03
1950-1954       91                 6.01            3.00            9.01
1950-1954       92                 7.00            4.00           11.00
1950-1954       93                 3.00            4.00            7.00
1950-1954       94                 1.00            1.00            2.00
1950-1954       95                 4.00            8.00           12.00
1950-1954       96                 7.01            3.00           10.01
1950-1954       97                 1.00            3.00            4.00
1950-1954       98                 4.00            1.00            5.00
1950-1954       99                 3.00            5.00            8.00
1950-1954      100                 6.00            2.00            8.00
1950-1954      101                 2.00            0.00            2.00
1950-1954      102                 3.01            0.00            3.01
1950-1954      103                 4.00            2.00            6.00
1950-1954      104                 5.00            0.00            5.00
1950-1954      105                 0.00            1.00            1.00
1950-1954      106                 5.00            0.00            5.00
1950-1954      107                 0.00            2.00            2.00
1950-1954      108                 4.00            0.00            4.00
1950-1954      109                 1.00            1.00            2.00
1950-1954      110+                4.00            0.00            4.00
1955-1959        0               796.00         1047.00         1843.00
1955-1959        1               114.00          126.00          240.00
1955-1959        2                49.00           65.00          114.00
1955-1959        3                36.00           51.00           87.00
1955-1959        4                29.00           24.00           53.00
1955-1959        5                17.00           16.00           33.00
1955-1959        6                16.00           28.00           44.00
1955-1959        7                12.00           27.00           39.00
1955-1959        8                10.00           16.00           26.00
1955-1959        9                 9.00           18.00           27.00
1955-1959       10                10.00           15.00           25.00
1955-1959       11                12.00           14.00           26.00
1955-1959       12                15.00           12.00           27.00
1955-1959       13                10.00           13.00           23.00
1955-1959       14                11.00           12.00           23.00
1955-1959       15                10.00           20.00           30.00
1955-1959       16                 9.00           10.00           19.00
1955-1959       17                13.00           20.00           33.00
1955-1959       18                10.00           23.00           33.00
1955-1959       19                14.00           21.00           35.00
1955-1959       20                16.00           26.00           42.00
1955-1959       21                15.00           16.00           31.00
1955-1959       22                19.00           27.00           46.00
1955-1959       23                14.00           23.00           37.00
1955-1959       24                17.00           11.00           28.00
1955-1959       25                10.00           25.00           35.00
1955-1959       26                15.00           20.00           35.00
1955-1959       27                13.00           18.00           31.00
1955-1959       28                10.00           23.00           33.00
1955-1959       29                12.00           13.00           25.00
1955-1959       30                14.00           24.00           38.00
1955-1959       31                18.00           17.00           35.00
1955-1959       32                11.00           20.00           31.00
1955-1959       33                11.00           13.00           24.00
1955-1959       34                18.00           18.00           36.00
1955-1959       35                17.00           14.00           31.00
1955-1959       36                18.00           21.00           39.00
1955-1959       37                14.00           17.00           31.00
1955-1959       38                28.00           23.00           51.00
1955-1959       39                14.00           19.00           33.00
1955-1959       40                29.00           14.00           43.00
1955-1959       41                12.00           15.00           27.00
1955-1959       42                25.00           25.00           50.00
1955-1959       43                23.00           26.00           49.00
1955-1959       44                33.00           21.00           54.00
1955-1959       45                30.00           24.00           54.00
1955-1959       46                39.00           30.00           69.00
1955-1959       47                23.00           37.00           60.00
1955-1959       48                38.00           42.00           80.00
1955-1959       49                44.00           21.00           65.00
1955-1959       50                37.00           36.00           73.00
1955-1959       51                16.00           23.00           39.00
1955-1959       52                37.00           40.00           77.00
1955-1959       53                33.00           34.00           67.00
1955-1959       54                33.00           40.00           73.00
1955-1959       55                37.00           26.00           63.00
1955-1959       56                46.00           42.00           88.00
1955-1959       57                16.00           35.00           51.00
1955-1959       58                43.00           53.00           96.00
1955-1959       59                32.00           50.00           82.00
1955-1959       60                38.00           57.00           95.00
1955-1959       61                31.00           38.00           69.00
1955-1959       62                41.00           43.00           84.00
1955-1959       63                32.00           40.00           72.00
1955-1959       64                27.00           36.00           63.00
1955-1959       65                51.00           62.00          113.00
1955-1959       66                39.00           35.00           74.00
1955-1959       67                29.00           43.00           72.00
1955-1959       68                35.00           51.00           86.00
1955-1959       69                21.00           46.00           67.00
1955-1959       70                38.00           62.00          100.00
1955-1959       71                22.00           31.00           53.00
1955-1959       72                26.00           33.00           59.00
1955-1959       73                26.00           29.00           55.00
1955-1959       74                29.00           55.00           84.00
1955-1959       75                35.00           36.00           71.00
1955-1959       76                30.00           31.00           61.00
1955-1959       77                13.00           22.00           35.00
1955-1959       78                33.00           39.00           72.00
1955-1959       79                19.00           17.00           36.00
1955-1959       80                38.00           39.00           77.00
1955-1959       81                11.00           11.00           22.00
1955-1959       82                21.00           19.00           40.00
1955-1959       83                 6.00           14.00           20.00
1955-1959       84                16.00           23.00           39.00
1955-1959       85                13.00           18.00           31.00
1955-1959       86                11.00           23.00           34.00
1955-1959       87                15.00           19.00           34.00
1955-1959       88                10.00            8.00           18.00
1955-1959       89                 6.00           13.00           19.00
1955-1959       90                20.00           14.00           34.00
1955-1959       91                 7.00            4.00           11.00
1955-1959       92                 3.00            5.00            8.00
1955-1959       93                 0.00            7.00            7.00
1955-1959       94                 4.00            1.00            5.00
1955-1959       95                11.00            7.00           18.00
1955-1959       96                 4.00            3.00            7.00
1955-1959       97                 3.00            3.00            6.00
1955-1959       98                 5.00            6.00           11.00
1955-1959       99                 2.00            2.00            4.00
1955-1959      100                 5.00            2.00            7.00
1955-1959      101                 0.00            1.00            1.00
1955-1959      102                 1.00            2.00            3.00
1955-1959      103                 0.00            0.00            0.00
1955-1959      104                 0.00            0.00            0.00
1955-1959      105                 1.00            0.00            1.00
1955-1959      106                 1.00            0.00            1.00
1955-1959      107                 0.00            0.00            0.00
1955-1959      108                 3.00            0.00            3.00
1955-1959      109                 0.00            0.00            0.00
1955-1959      110+                2.00            1.00            3.00
1960-1964        0               634.00          883.00         1517.00
1960-1964        1                77.00          118.00          195.00
1960-1964        2                34.00           43.00           77.00
1960-1964        3                23.00           33.00           56.00
1960-1964        4                13.00           27.00           40.00
1960-1964        5                14.00           20.00           34.00
1960-1964        6                 8.00           15.00           23.00
1960-1964        7                12.00           21.00           33.00
1960-1964        8                11.00           17.00           28.00
1960-1964        9                10.00            9.00           19.00
1960-1964       10                 4.00           10.00           14.00
1960-1964       11                 4.00           11.00           15.00
1960-1964       12                11.00            9.00           20.00
1960-1964       13                 5.00           10.00           15.00
1960-1964       14                11.00           13.00           24.00
1960-1964       15                 6.00           17.00           23.00
1960-1964       16                10.00            9.00           19.00
1960-1964       17                13.00           23.00           36.00
1960-1964       18                 5.00           17.00           22.00
1960-1964       19                17.00           21.00           38.00
1960-1964       20                14.00           23.00           37.00
1960-1964       21                 9.00           18.00           27.00
1960-1964       22                15.00           17.00           32.00
1960-1964       23                14.00           21.00           35.00
1960-1964       24                11.00           11.00           22.00
1960-1964       25                12.00           16.00           28.00
1960-1964       26                 6.00           20.00           26.00
1960-1964       27                13.00           22.00           35.00
1960-1964       28                16.00           30.00           46.00
1960-1964       29                10.00           13.00           23.00
1960-1964       30                 9.00           16.00           25.00
1960-1964       31                10.00           12.00           22.00
1960-1964       32                16.00           20.00           36.00
1960-1964       33                17.00           24.00           41.00
1960-1964       34                14.00           27.00           41.00
1960-1964       35                20.00           26.00           46.00
1960-1964       36                23.00           12.00           35.00
1960-1964       37                10.00           22.00           32.00
1960-1964       38                24.00           13.00           37.00
1960-1964       39                32.00           28.00           60.00
1960-1964       40                26.00           24.00           50.00
1960-1964       41                23.00           25.00           48.00
1960-1964       42                28.00           29.00           57.00
1960-1964       43                29.00           23.00           52.00
1960-1964       44                14.00           24.00           38.00
1960-1964       45                32.00           31.00           63.00
1960-1964       46                29.00           30.00           59.00
1960-1964       47                26.00           44.00           70.00
1960-1964       48                47.00           48.00           95.00
1960-1964       49                34.00           43.00           77.00
1960-1964       50                38.00           41.00           79.00
1960-1964       51                25.00           40.00           65.00
1960-1964       52                38.00           48.00           86.00
1960-1964       53                36.00           46.00           82.00
1960-1964       54                50.00           58.00          108.00
1960-1964       55                32.00           31.00           63.00
1960-1964       56                38.00           41.00           79.00
1960-1964       57                52.00           43.00           95.00
1960-1964       58                43.00           57.00          100.00
1960-1964       59                35.00           44.00           79.00
1960-1964       60                43.00           54.00           97.00
1960-1964       61                38.00           35.00           73.00
1960-1964       62                49.00           37.00           86.00
1960-1964       63                28.00           61.00           89.00
1960-1964       64                39.00           55.00           94.00
1960-1964       65                51.00           63.00          114.00
1960-1964       66                29.00           37.00           66.00
1960-1964       67                34.00           66.00          100.00
1960-1964       68                43.00           57.00          100.00
1960-1964       69                27.00           45.00           72.00
1960-1964       70                41.00           46.00           87.00
1960-1964       71                13.00           22.00           35.00
1960-1964       72                28.00           28.00           56.00
1960-1964       73                25.00           34.00           59.00
1960-1964       74                38.00           38.00           76.00
1960-1964       75                27.00           45.00           72.00
1960-1964       76                25.00           42.00           67.00
1960-1964       77                18.00           26.00           44.00
1960-1964       78                25.00           48.00           73.00
1960-1964       79                20.00           27.00           47.00
1960-1964       80                25.00           29.00           54.00
1960-1964       81                 6.00           12.00           18.00
1960-1964       82                15.00           20.00           35.00
1960-1964       83                18.00            8.00           26.00
1960-1964       84                16.00           18.00           34.00
1960-1964       85                15.00           17.00           32.00
1960-1964       86                20.00           19.00           39.00
1960-1964       87                16.00           20.00           36.00
1960-1964       88                 9.00           12.00           21.00
1960-1964       89                13.00           17.00           30.00
1960-1964       90                13.00           10.00           23.00
1960-1964       91                 2.00            4.00            6.00
1960-1964       92                 3.00            8.00           11.00
1960-1964       93                 4.00            4.00            8.00
1960-1964       94                 2.00            7.00            9.00
1960-1964       95                11.00            3.00           14.00
1960-1964       96                 3.00            6.00            9.00
1960-1964       97                 3.00            1.00            4.00
1960-1964       98                 5.00            7.00           12.00
1960-1964       99                 6.00            3.00            9.00
1960-1964      100                 3.00            1.00            4.00
1960-1964      101                 2.00            1.00            3.00
1960-1964      102                 2.00            0.00            2.00
1960-1964      103                 4.00            0.00            4.00
1960-1964      104                 1.00            2.00            3.00
1960-1964      105                 1.00            1.00            2.00
1960-1964      106                 0.00            2.00            2.00
1960-1964      107                 1.00            1.00            2.00
1960-1964      108                 1.00            1.00            2.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                3.00            0.00            3.00
1965-1969        0               447.00          653.00         1100.00
1965-1969        1                60.00           78.00          138.00
1965-1969        2                32.00           39.00           71.00
1965-1969        3                37.00           34.00           71.00
1965-1969        4                23.00           26.00           49.00
1965-1969        5                 7.00           20.00           27.00
1965-1969        6                 8.00           21.00           29.00
1965-1969        7                 9.00           16.00           25.00
1965-1969        8                 4.00           11.00           15.00
1965-1969        9                11.00           13.00           24.00
1965-1969       10                 7.00            8.00           15.00
1965-1969       11                 6.00           12.00           18.00
1965-1969       12                 8.00           11.00           19.00
1965-1969       13                11.00           13.00           24.00
1965-1969       14                13.00           13.00           26.00
1965-1969       15                10.00           17.00           27.00
1965-1969       16                 9.00           16.00           25.00
1965-1969       17                 9.00           22.00           31.00
1965-1969       18                 8.00           20.00           28.00
1965-1969       19                10.00           36.00           46.00
1965-1969       20                 7.00           24.00           31.00
1965-1969       21                10.00           25.00           35.00
1965-1969       22                10.00           19.00           29.00
1965-1969       23                 8.00           16.00           24.00
1965-1969       24                10.00           20.00           30.00
1965-1969       25                 7.00           19.00           26.00
1965-1969       26                14.00           15.00           29.00
1965-1969       27                14.00           20.00           34.00
1965-1969       28                14.00           18.00           32.00
1965-1969       29                18.00           15.00           33.00
1965-1969       30                13.00           19.00           32.00
1965-1969       31                16.00           25.00           41.00
1965-1969       32                12.00           19.00           31.00
1965-1969       33                16.00           19.00           35.00
1965-1969       34                15.00           32.00           47.00
1965-1969       35                17.00           31.00           48.00
1965-1969       36                21.00           27.00           48.00
1965-1969       37                16.00           25.00           41.00
1965-1969       38                19.00           27.00           46.00
1965-1969       39                22.00           24.00           46.00
1965-1969       40                25.00           37.00           62.00
1965-1969       41                22.00           28.00           50.00
1965-1969       42                29.00           25.00           54.00
1965-1969       43                23.00           38.00           61.00
1965-1969       44                23.00           17.00           40.00
1965-1969       45                32.00           23.00           55.00
1965-1969       46                30.00           43.00           73.00
1965-1969       47                25.00           35.00           60.00
1965-1969       48                42.00           40.00           82.00
1965-1969       49                41.00           42.00           83.00
1965-1969       50                39.00           41.00           80.00
1965-1969       51                38.00           31.00           69.00
1965-1969       52                37.00           44.00           81.00
1965-1969       53                43.00           53.00           96.00
1965-1969       54                52.00           42.00           94.00
1965-1969       55                48.00           47.00           95.00
1965-1969       56                62.00           56.00          118.00
1965-1969       57                48.00           59.00          107.00
1965-1969       58                46.00           55.00          101.00
1965-1969       59                45.00           88.00          133.00
1965-1969       60                45.00           76.00          121.00
1965-1969       61                36.00           56.00           92.00
1965-1969       62                50.00           79.00          129.00
1965-1969       63                48.00           58.00          106.00
1965-1969       64                35.00           56.00           91.00
1965-1969       65                62.00           99.00          161.00
1965-1969       66                39.00           65.00          104.00
1965-1969       67                35.00           58.00           93.00
1965-1969       68                45.00           63.00          108.00
1965-1969       69                24.00           60.00           84.00
1965-1969       70                37.00           45.00           82.00
1965-1969       71                18.00           42.00           60.00
1965-1969       72                25.00           33.00           58.00
1965-1969       73                24.00           41.00           65.00
1965-1969       74                33.00           43.00           76.00
1965-1969       75                26.00           45.00           71.00
1965-1969       76                31.00           47.00           78.00
1965-1969       77                26.00           27.00           53.00
1965-1969       78                39.00           42.00           81.00
1965-1969       79                24.00           30.00           54.00
1965-1969       80                39.00           44.00           83.00
1965-1969       81                17.00           20.00           37.00
1965-1969       82                15.00           22.00           37.00
1965-1969       83                13.00           21.00           34.00
1965-1969       84                16.00           26.00           42.00
1965-1969       85                 9.00           26.00           35.00
1965-1969       86                18.00           20.00           38.00
1965-1969       87                13.00           18.00           31.00
1965-1969       88                 8.00           11.00           19.00
1965-1969       89                 6.00           14.00           20.00
1965-1969       90                 7.00           13.00           20.00
1965-1969       91                 4.00            6.00           10.00
1965-1969       92                 5.00            7.00           12.00
1965-1969       93                 5.00            2.00            7.00
1965-1969       94                 5.00            5.00           10.00
1965-1969       95                 5.00            2.00            7.00
1965-1969       96                 5.00            4.00            9.00
1965-1969       97                 4.00            2.00            6.00
1965-1969       98                 7.00            8.00           15.00
1965-1969       99                 4.00            1.00            5.00
1965-1969      100                 6.00            0.00            6.00
1965-1969      101                 0.00            2.00            2.00
1965-1969      102                 3.00            3.00            6.00
1965-1969      103                 1.00            0.00            1.00
1965-1969      104                 0.00            1.00            1.00
1965-1969      105                 1.00            0.00            1.00
1965-1969      106                 1.00            0.00            1.00
1965-1969      107                 1.00            0.00            1.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            1.00            1.00
1970-1974        0               398.00          490.00          888.00
1970-1974        1                50.00           71.00          121.00
1970-1974        2                14.00           33.00           47.00
1970-1974        3                21.00           15.00           36.00
1970-1974        4                15.00           16.00           31.00
1970-1974        5                15.00           13.00           28.00
1970-1974        6                 7.00           10.00           17.00
1970-1974        7                11.00           24.00           35.00
1970-1974        8                 9.00           10.00           19.00
1970-1974        9                 8.00           13.00           21.00
1970-1974       10                 3.00            9.00           12.00
1970-1974       11                 7.00            9.00           16.00
1970-1974       12                 2.00           14.00           16.00
1970-1974       13                10.00           17.00           27.00
1970-1974       14                13.00           17.00           30.00
1970-1974       15                 7.00           27.00           34.00
1970-1974       16                19.00           28.00           47.00
1970-1974       17                24.00           37.00           61.00
1970-1974       18                14.00           33.00           47.00
1970-1974       19                15.00           37.00           52.00
1970-1974       20                10.00           28.00           38.00
1970-1974       21                12.00           32.00           44.00
1970-1974       22                 8.00           32.00           40.00
1970-1974       23                13.00           28.00           41.00
1970-1974       24                10.00           27.00           37.00
1970-1974       25                 8.00           27.00           35.00
1970-1974       26                10.00           20.00           30.00
1970-1974       27                 8.00           21.00           29.00
1970-1974       28                 8.00           21.00           29.00
1970-1974       29                15.00           22.00           37.00
1970-1974       30                17.00           20.00           37.00
1970-1974       31                15.00           15.00           30.00
1970-1974       32                12.00           25.00           37.00
1970-1974       33                16.00           27.00           43.00
1970-1974       34                14.00           30.00           44.00
1970-1974       35                21.00           26.00           47.00
1970-1974       36                30.00           24.00           54.00
1970-1974       37                22.00           31.00           53.00
1970-1974       38                28.00           30.00           58.00
1970-1974       39                23.00           32.00           55.00
1970-1974       40                33.00           43.00           76.00
1970-1974       41                32.00           33.00           65.00
1970-1974       42                33.00           44.00           77.00
1970-1974       43                30.00           42.00           72.00
1970-1974       44                24.00           38.00           62.00
1970-1974       45                26.00           41.00           67.00
1970-1974       46                33.00           50.00           83.00
1970-1974       47                36.00           41.00           77.00
1970-1974       48                49.00           43.00           92.00
1970-1974       49                35.00           57.00           92.00
1970-1974       50                47.00           61.00          108.00
1970-1974       51                31.00           53.00           84.00
1970-1974       52                49.00           59.00          108.00
1970-1974       53                44.00           50.00           94.00
1970-1974       54                47.00           60.00          107.00
1970-1974       55                38.00           72.00          110.00
1970-1974       56                62.00           81.00          143.00
1970-1974       57                55.00           58.00          113.00
1970-1974       58                61.00           72.00          133.00
1970-1974       59                47.00           81.00          128.00
1970-1974       60                57.00           89.00          146.00
1970-1974       61                44.00           69.00          113.00
1970-1974       62                58.00           61.00          119.00
1970-1974       63                57.00           73.00          130.00
1970-1974       64                49.00           95.00          144.00
1970-1974       65                62.00           88.00          150.00
1970-1974       66                44.00           69.00          113.00
1970-1974       67                35.00           62.00           97.00
1970-1974       68                51.00           80.00          131.00
1970-1974       69                49.00           61.00          110.00
1970-1974       70                51.00           69.00          120.00
1970-1974       71                33.00           55.00           88.00
1970-1974       72                46.00           72.00          118.00
1970-1974       73                37.00           44.00           81.00
1970-1974       74                48.00           39.00           87.00
1970-1974       75                33.00           48.00           81.00
1970-1974       76                35.00           37.00           72.00
1970-1974       77                19.00           22.00           41.00
1970-1974       78                33.00           50.00           83.00
1970-1974       79                22.00           26.00           48.00
1970-1974       80                27.00           22.00           49.00
1970-1974       81                15.00           12.00           27.00
1970-1974       82                19.00           28.00           47.00
1970-1974       83                14.00           36.00           50.00
1970-1974       84                13.00           24.00           37.00
1970-1974       85                20.00           16.00           36.00
1970-1974       86                15.00           21.00           36.00
1970-1974       87                17.00           14.00           31.00
1970-1974       88                11.00           14.00           25.00
1970-1974       89                10.00            9.00           19.00
1970-1974       90                13.00            4.00           17.00
1970-1974       91                 6.00            4.00           10.00
1970-1974       92                 2.00            7.00            9.00
1970-1974       93                 4.00            2.00            6.00
1970-1974       94                 5.00            3.00            8.00
1970-1974       95                 4.00            2.00            6.00
1970-1974       96                 7.00            4.00           11.00
1970-1974       97                 1.00            3.00            4.00
1970-1974       98                 3.00            0.00            3.00
1970-1974       99                 2.00            1.00            3.00
1970-1974      100                 1.00            3.00            4.00
1970-1974      101                 0.00            0.00            0.00
1970-1974      102                 1.00            1.00            2.00
1970-1974      103                 2.00            1.00            3.00
1970-1974      104                 0.00            0.00            0.00
1970-1974      105                 2.00            1.00            3.00
1970-1974      106                 0.00            1.00            1.00
1970-1974      107                 1.00            0.00            1.00
1970-1974      108                 2.00            0.00            2.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                3.00            1.00            4.00
1975-1979        0               244.00          345.00          589.00
1975-1979        1                24.00           21.00           45.00
1975-1979        2                18.00           17.00           35.00
1975-1979        3                15.00           14.00           29.00
1975-1979        4                 7.00           18.00           25.00
1975-1979        5                10.00           11.00           21.00
1975-1979        6                 9.00           17.00           26.00
1975-1979        7                 7.00            8.00           15.00
1975-1979        8                 6.00           10.00           16.00
1975-1979        9                 3.00            8.00           11.00
1975-1979       10                 3.00            7.00           10.00
1975-1979       11                 7.00            2.00            9.00
1975-1979       12                 4.00            8.00           12.00
1975-1979       13                 9.00           16.00           25.00
1975-1979       14                 6.00           16.00           22.00
