Finland, Deaths (period 1x5), 	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1885-1889       56               896.00          993.00         1889.00
1885-1889       57               900.00          911.00         1811.00
1885-1889       58               908.00         1073.00         1981.00
1885-1889       59              1026.00         1000.00         2026.00
1885-1889       60              1094.00         1217.00         2311.00
1885-1889       61              1102.00         1099.00         2201.00
1885-1889       62              1141.00         1169.00         2310.00
1885-1889       63              1233.00         1125.00         2358.00
1885-1889       64              1280.00         1305.00         2585.00
1885-1889       65              1346.00         1286.00         2632.00
1885-1889       66              1332.00         1267.00         2599.00
1885-1889       67              1419.00         1286.00         2705.00
1885-1889       68              1424.00         1290.00         2714.00
1885-1889       69              1417.00         1238.00         2655.00
1885-1889       70              1547.00         1365.00         2912.00
1885-1889       71              1335.00         1212.00         2547.00
1885-1889       72              1441.00         1150.00         2591.00
1885-1889       73              1381.00         1046.00         2427.00
1885-1889       74              1314.00         1050.00         2364.00
1885-1889       75              1296.00         1005.00         2301.00
1885-1889       76              1147.00          898.00         2045.00
1885-1889       77              1013.00          744.00         1757.00
1885-1889       78               990.00          700.00         1690.00
1885-1889       79               849.00          569.00         1418.00
1885-1889       80               758.00          548.00         1306.00
1885-1889       81               749.00          541.00         1290.00
1885-1889       82               716.00          466.00         1182.00
1885-1889       83               639.00          401.00         1040.00
1885-1889       84               557.00          352.00          909.00
1885-1889       85               428.00          292.00          720.00
1885-1889       86               385.00          223.00          608.00
1885-1889       87               325.00          173.00          498.00
1885-1889       88               238.00          148.00          386.00
1885-1889       89               207.00           77.00          284.00
1885-1889       90               130.00           60.00          190.00
1885-1889       91                88.00           48.00          136.00
1885-1889       92                90.00           28.00          118.00
1885-1889       93                43.00           17.00           60.00
1885-1889       94                32.00            7.00           39.00
1885-1889       95                22.00            4.00           26.00
1885-1889       96                11.00            6.00           17.00
1885-1889       97                 9.00            2.00           11.00
1885-1889       98                 5.00            2.00            7.00
1885-1889       99                 2.00            0.00            2.00
1885-1889      100                 4.00            0.00            4.00
1885-1889      101                 1.00            0.00            1.00
1885-1889      102                 0.00            0.00            0.00
1885-1889      103                 0.00            0.00            0.00
1885-1889      104                 0.00            0.00            0.00
1885-1889      105                 0.00            0.00            0.00
1885-1889      106                 0.00            0.00            0.00
1885-1889      107                 0.00            0.00            0.00
1885-1889      108                 0.00            0.00            0.00
1885-1889      109                 0.00            0.00            0.00
1885-1889      110+                0.00            0.00            0.00
1890-1894        0             25352.00        31605.00        56957.00
1890-1894        1             10011.00        10985.00        20996.00
1890-1894        2              5796.00         6329.00        12125.00
1890-1894        3              4005.00         4283.00         8288.00
1890-1894        4              2988.00         2985.00         5973.00
1890-1894        5              2163.00         2284.00         4447.00
1890-1894        6              1685.00         1710.00         3395.00
1890-1894        7              1262.00         1329.00         2591.00
1890-1894        8              1051.00         1039.00         2090.00
1890-1894        9               865.00          950.00         1815.00
1890-1894       10               766.00          801.00         1567.00
1890-1894       11               649.00          640.00         1289.00
1890-1894       12               599.00          565.00         1164.00
1890-1894       13               607.00          527.00         1134.00
1890-1894       14               663.00          537.00         1200.00
1890-1894       15               696.00          520.00         1216.00
1890-1894       16               666.00          538.00         1204.00
1890-1894       17               667.00          600.00         1267.00
1890-1894       18               671.00          634.00         1305.00
1890-1894       19               667.00          704.00         1371.00
1890-1894       20               687.00          810.00         1497.00
1890-1894       21               617.00          803.00         1420.00
1890-1894       22               585.00          740.00         1325.00
1890-1894       23               583.00          661.00         1244.00
1890-1894       24               572.00          596.00         1168.00
1890-1894       25               556.00          615.00         1171.00
1890-1894       26               613.00          649.00         1262.00
1890-1894       27               635.00          685.00         1320.00
1890-1894       28               629.00          684.00         1313.00
1890-1894       29               610.00          682.00         1292.00
1890-1894       30               696.00          674.00         1370.00
1890-1894       31               607.00          653.00         1260.00
1890-1894       32               639.00          686.00         1325.00
1890-1894       33               660.00          639.00         1299.00
1890-1894       34               611.00          622.00         1233.00
1890-1894       35               631.00          640.00         1271.00
1890-1894       36               712.00          692.00         1404.00
1890-1894       37               665.00          645.00         1310.00
1890-1894       38               640.00          703.00         1343.00
1890-1894       39               691.00          681.00         1372.00
1890-1894       40               692.00          718.00         1410.00
1890-1894       41               697.00          695.00         1392.00
1890-1894       42               685.00          696.00         1381.00
1890-1894       43               639.00          749.00         1388.00
1890-1894       44               645.00          748.00         1393.00
1890-1894       45               656.00          811.00         1467.00
1890-1894       46               634.00          813.00         1447.00
1890-1894       47               611.00          825.00         1436.00
1890-1894       48               665.00          875.00         1540.00
1890-1894       49               702.00          896.00         1598.00
1890-1894       50               748.00          932.00         1680.00
1890-1894       51               726.00          882.00         1608.00
1890-1894       52               765.00          903.00         1668.00
1890-1894       53               786.00          951.00         1737.00
1890-1894       54               772.00          965.00         1737.00
1890-1894       55               805.00          994.00         1799.00
1890-1894       56               821.00         1017.00         1838.00
1890-1894       57               801.00          950.00         1751.00
1890-1894       58               862.00          977.00         1839.00
1890-1894       59               910.00         1001.00         1911.00
1890-1894       60              1018.00         1101.00         2119.00
1890-1894       61              1027.00         1101.00         2128.00
1890-1894       62              1149.00         1168.00         2317.00
1890-1894       63              1255.00         1197.00         2452.00
1890-1894       64              1391.00         1371.00         2762.00
1890-1894       65              1439.00         1364.00         2803.00
1890-1894       66              1563.00         1392.00         2955.00
1890-1894       67              1501.00         1409.00         2910.00
1890-1894       68              1583.00         1454.00         3037.00
1890-1894       69              1571.00         1384.00         2955.00
1890-1894       70              1732.00         1500.00         3232.00
1890-1894       71              1539.00         1429.00         2968.00
1890-1894       72              1642.00         1388.00         3030.00
1890-1894       73              1610.00         1451.00         3061.00
1890-1894       74              1587.00         1299.00         2886.00
1890-1894       75              1629.00         1293.00         2922.00
1890-1894       76              1491.00         1192.00         2683.00
1890-1894       77              1274.00         1042.00         2316.00
1890-1894       78              1241.00          965.00         2206.00
1890-1894       79              1110.00          821.00         1931.00
1890-1894       80              1034.00          785.00         1819.00
1890-1894       81               843.00          642.00         1485.00
1890-1894       82               737.00          507.00         1244.00
1890-1894       83               594.00          436.00         1030.00
1890-1894       84               540.00          282.00          822.00
1890-1894       85               436.00          296.00          732.00
1890-1894       86               394.00          231.00          625.00
1890-1894       87               349.00          187.00          536.00
1890-1894       88               262.00          139.00          401.00
1890-1894       89               213.00          119.00          332.00
1890-1894       90               189.00           94.00          283.00
1890-1894       91               119.00           60.00          179.00
1890-1894       92                84.00           36.00          120.00
1890-1894       93                57.00           22.00           79.00
1890-1894       94                41.00           16.00           57.00
1890-1894       95                34.00           11.00           45.00
1890-1894       96                23.00           13.00           36.00
1890-1894       97                 9.00            5.00           14.00
1890-1894       98                 9.00            1.00           10.00
1890-1894       99                 3.00            2.00            5.00
1890-1894      100                 5.00            1.00            6.00
1890-1894      101                 0.00            0.00            0.00
1890-1894      102                 0.00            0.00            0.00
1890-1894      103                 1.00            0.00            1.00
1890-1894      104                 0.00            0.00            0.00
1890-1894      105                 2.00            0.00            2.00
1890-1894      106                 0.00            0.00            0.00
1890-1894      107                 0.00            0.00            0.00
1890-1894      108                 0.00            0.00            0.00
1890-1894      109                 0.00            0.00            0.00
1890-1894      110+                0.00            0.00            0.00
1895-1899        0             25163.00        31538.00        56701.00
1895-1899        1              7857.00         8639.00        16496.00
1895-1899        2              4031.00         4185.00         8216.00
1895-1899        3              2785.00         2794.00         5579.00
1895-1899        4              1900.00         2043.00         3943.00
1895-1899        5              1526.00         1418.00         2944.00
1895-1899        6              1109.00         1193.00         2302.00
1895-1899        7               999.00          972.00         1971.00
1895-1899        8               836.00          893.00         1729.00
1895-1899        9               785.00          717.00         1502.00
1895-1899       10               684.00          637.00         1321.00
1895-1899       11               643.00          584.00         1227.00
1895-1899       12               577.00          543.00         1120.00
1895-1899       13               560.00          481.00         1041.00
1895-1899       14               577.00          468.00         1045.00
1895-1899       15               610.00          471.00         1081.00
1895-1899       16               671.00          508.00         1179.00
1895-1899       17               699.00          529.00         1228.00
1895-1899       18               678.00          678.00         1356.00
1895-1899       19               647.00          676.00         1323.00
1895-1899       20               674.00          826.00         1500.00
1895-1899       21               655.00          780.00         1435.00
1895-1899       22               699.00          765.00         1464.00
1895-1899       23               651.00          761.00         1412.00
1895-1899       24               625.00          733.00         1358.00
1895-1899       25               713.00          728.00         1441.00
1895-1899       26               667.00          687.00         1354.00
1895-1899       27               645.00          652.00         1297.00
1895-1899       28               645.00          653.00         1298.00
1895-1899       29               558.00          590.00         1148.00
1895-1899       30               639.00          510.00         1149.00
1895-1899       31               586.00          528.00         1114.00
1895-1899       32               627.00          627.00         1254.00
1895-1899       33               688.00          650.00         1338.00
1895-1899       34               634.00          632.00         1266.00
1895-1899       35               699.00          677.00         1376.00
1895-1899       36               678.00          676.00         1354.00
1895-1899       37               664.00          647.00         1311.00
1895-1899       38               605.00          654.00         1259.00
1895-1899       39               598.00          693.00         1291.00
1895-1899       40               650.00          664.00         1314.00
1895-1899       41               633.00          660.00         1293.00
1895-1899       42               624.00          674.00         1298.00
1895-1899       43               571.00          750.00         1321.00
1895-1899       44               606.00          694.00         1300.00
1895-1899       45               665.00          788.00         1453.00
1895-1899       46               638.00          805.00         1443.00
1895-1899       47               660.00          813.00         1473.00
1895-1899       48               609.00          771.00         1380.00
1895-1899       49               636.00          839.00         1475.00
1895-1899       50               676.00          876.00         1552.00
1895-1899       51               714.00          936.00         1650.00
1895-1899       52               717.00          905.00         1622.00
1895-1899       53               711.00          942.00         1653.00
1895-1899       54               820.00         1007.00         1827.00
1895-1899       55               864.00         1025.00         1889.00
1895-1899       56               874.00         1038.00         1912.00
1895-1899       57               922.00         1131.00         2053.00
1895-1899       58               914.00         1073.00         1987.00
1895-1899       59               936.00         1031.00         1967.00
1895-1899       60               953.00         1149.00         2102.00
1895-1899       61              1008.00         1093.00         2101.00
1895-1899       62              1078.00         1151.00         2229.00
1895-1899       63              1048.00         1115.00         2163.00
1895-1899       64              1101.00         1211.00         2312.00
1895-1899       65              1265.00         1178.00         2443.00
1895-1899       66              1292.00         1287.00         2579.00
1895-1899       67              1414.00         1286.00         2700.00
1895-1899       68              1458.00         1390.00         2848.00
1895-1899       69              1536.00         1416.00         2952.00
1895-1899       70              1650.00         1606.00         3256.00
1895-1899       71              1630.00         1495.00         3125.00
1895-1899       72              1610.00         1460.00         3070.00
1895-1899       73              1649.00         1429.00         3078.00
1895-1899       74              1571.00         1378.00         2949.00
1895-1899       75              1677.00         1338.00         3015.00
1895-1899       76              1538.00         1235.00         2773.00
1895-1899       77              1442.00         1136.00         2578.00
1895-1899       78              1420.00         1064.00         2484.00
1895-1899       79              1205.00          948.00         2153.00
1895-1899       80              1252.00          910.00         2162.00
1895-1899       81               971.00          701.00         1672.00
1895-1899       82               842.00          610.00         1452.00
1895-1899       83               730.00          527.00         1257.00
1895-1899       84               649.00          434.00         1083.00
1895-1899       85               559.00          323.00          882.00
1895-1899       86               473.00          244.00          717.00
1895-1899       87               337.00          168.00          505.00
1895-1899       88               254.00          116.00          370.00
1895-1899       89               175.00           90.00          265.00
1895-1899       90               159.00           74.00          233.00
1895-1899       91                98.00           44.00          142.00
1895-1899       92                68.00           33.00          101.00
1895-1899       93                51.00           31.00           82.00
1895-1899       94                46.00           13.00           59.00
1895-1899       95                26.00           14.00           40.00
1895-1899       96                15.00            5.00           20.00
1895-1899       97                10.00            3.00           13.00
1895-1899       98                 5.00            2.00            7.00
1895-1899       99                 4.00            0.00            4.00
1895-1899      100                 5.00            1.00            6.00
1895-1899      101                 1.00            1.00            2.00
1895-1899      102                 0.00            0.00            0.00
1895-1899      103                 0.00            0.00            0.00
1895-1899      104                 0.00            0.00            0.00
1895-1899      105                 0.00            0.00            0.00
1895-1899      106                 0.00            0.00            0.00
1895-1899      107                 0.00            0.00            0.00
1895-1899      108                 0.00            0.00            0.00
1895-1899      109                 0.00            0.00            0.00
1895-1899      110+                0.00            0.00            0.00
1900-1904        0             26108.00        32806.00        58914.00
1900-1904        1              9088.00        10099.00        19187.00
1900-1904        2              4873.00         5244.00        10117.00
1900-1904        3              3517.00         3764.00         7281.00
1900-1904        4              2601.00         2701.00         5302.00
1900-1904        5              2140.00         2186.00         4326.00
1900-1904        6              1617.00         1629.00         3246.00
1900-1904        7              1331.00         1405.00         2736.00
1900-1904        8              1183.00         1145.00         2328.00
1900-1904        9              1002.00          905.00         1907.00
1900-1904       10               922.00          838.00         1760.00
1900-1904       11               825.00          679.00         1504.00
1900-1904       12               749.00          652.00         1401.00
1900-1904       13               814.00          615.00         1429.00
1900-1904       14               777.00          550.00         1327.00
1900-1904       15               850.00          607.00         1457.00
1900-1904       16               939.00          691.00         1630.00
1900-1904       17               794.00          740.00         1534.00
1900-1904       18               767.00          792.00         1559.00
1900-1904       19               766.00          844.00         1610.00
1900-1904       20               795.00          868.00         1663.00
1900-1904       21               770.00          901.00         1671.00
1900-1904       22               771.00          936.00         1707.00
1900-1904       23               764.00          886.00         1650.00
1900-1904       24               784.00          848.00         1632.00
1900-1904       25               841.00          869.00         1710.00
1900-1904       26               781.00          844.00         1625.00
1900-1904       27               773.00          804.00         1577.00
1900-1904       28               777.00          795.00         1572.00
1900-1904       29               754.00          714.00         1468.00
1900-1904       30               791.00          755.00         1546.00
1900-1904       31               706.00          693.00         1399.00
1900-1904       32               627.00          644.00         1271.00
1900-1904       33               632.00          635.00         1267.00
1900-1904       34               558.00          577.00         1135.00
1900-1904       35               557.00          577.00         1134.00
1900-1904       36               660.00          600.00         1260.00
1900-1904       37               686.00          689.00         1375.00
1900-1904       38               634.00          616.00         1250.00
1900-1904       39               738.00          731.00         1469.00
1900-1904       40               753.00          756.00         1509.00
1900-1904       41               690.00          745.00         1435.00
1900-1904       42               675.00          749.00         1424.00
1900-1904       43               596.00          722.00         1318.00
1900-1904       44               622.00          779.00         1401.00
1900-1904       45               665.00          840.00         1505.00
1900-1904       46               622.00          748.00         1370.00
1900-1904       47               654.00          822.00         1476.00
1900-1904       48               662.00          803.00         1465.00
1900-1904       49               622.00          862.00         1484.00
1900-1904       50               770.00          924.00         1694.00
1900-1904       51               766.00          965.00         1731.00
1900-1904       52               782.00         1012.00         1794.00
1900-1904       53               757.00          977.00         1734.00
1900-1904       54               774.00         1016.00         1790.00
1900-1904       55               901.00         1129.00         2030.00
1900-1904       56               926.00         1083.00         2009.00
1900-1904       57               895.00         1197.00         2092.00
1900-1904       58              1008.00         1150.00         2158.00
1900-1904       59              1066.00         1225.00         2291.00
1900-1904       60              1143.00         1284.00         2427.00
1900-1904       61              1176.00         1294.00         2470.00
1900-1904       62              1198.00         1367.00         2565.00
1900-1904       63              1238.00         1354.00         2592.00
1900-1904       64              1286.00         1330.00         2616.00
1900-1904       65              1310.00         1391.00         2701.00
1900-1904       66              1374.00         1387.00         2761.00
1900-1904       67              1382.00         1405.00         2787.00
1900-1904       68              1413.00         1393.00         2806.00
1900-1904       69              1481.00         1430.00         2911.00
