New Zealand -- Non-Maori, Deaths (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1905-1909       21               145.76          170.84          316.60
1905-1909       22               157.90          181.14          339.04
1905-1909       23               170.13          188.67          358.80
1905-1909       24               182.46          193.54          376.00
1905-1909       25               193.99          195.86          389.85
1905-1909       26               200.77          196.47          397.24
1905-1909       27               201.88          195.53          397.41
1905-1909       28               197.31          193.06          390.37
1905-1909       29               187.07          189.05          376.12
1905-1909       30               172.86          184.17          357.03
1905-1909       31               161.58          181.05          342.63
1905-1909       32               154.96          180.36          335.32
1905-1909       33               152.97          182.09          335.06
1905-1909       34               155.63          186.30          341.93
1905-1909       35               161.59          191.92          353.51
1905-1909       36               165.43          195.10          360.53
1905-1909       37               165.84          194.84          360.68
1905-1909       38               162.81          191.15          353.96
1905-1909       39               156.33          184.01          340.34
1905-1909       40               147.40          174.84          322.24
1905-1909       41               140.04          169.19          309.23
1905-1909       42               135.24          168.48          303.72
1905-1909       43               132.99          172.68          305.67
1905-1909       44               133.30          181.80          315.10
1905-1909       45               135.62          194.60          330.22
1905-1909       46               137.75          206.01          343.76
1905-1909       47               139.14          214.83          353.97
1905-1909       48               139.79          221.02          360.81
1905-1909       49               139.69          224.58          364.27
1905-1909       50               139.20          226.12          365.32
1905-1909       51               139.74          227.79          367.53
1905-1909       52               141.63          230.27          371.90
1905-1909       53               144.89          233.43          378.32
1905-1909       54               149.52          237.37          386.89
1905-1909       55               155.22          242.03          397.25
1905-1909       56               160.63          247.31          407.94
1905-1909       57               165.40          253.19          418.59
1905-1909       58               169.60          259.69          429.29
1905-1909       59               173.18          266.80          439.98
1905-1909       60               176.80          275.41          452.21
1905-1909       61               183.10          289.18          472.28
1905-1909       62               192.70          308.96          501.66
1905-1909       63               205.61          334.79          540.40
1905-1909       64               221.81          366.68          588.49
1905-1909       65               239.97          402.58          642.55
1905-1909       66               254.79          434.54          689.33
1905-1909       67               264.90          460.55          725.45
1905-1909       68               270.31          480.63          750.94
1905-1909       69               271.01          494.71          765.72
1905-1909       70               267.79          503.12          770.91
1905-1909       71               263.75          506.70          770.45
1905-1909       72               259.66          505.75          765.41
1905-1909       73               255.52          500.24          755.76
1905-1909       74               251.33          490.18          741.51
1905-1909       75               246.61          475.11          721.72
1905-1909       76               239.29          453.14          692.43
1905-1909       77               228.91          423.89          652.80
1905-1909       78               215.39          387.37          602.76
1905-1909       79               198.80          343.50          542.30
1905-1909       80               179.94          294.72          474.66
1905-1909       81               162.03          250.71          412.74
1905-1909       82               146.00          213.83          359.83
1905-1909       83               131.73          184.15          315.88
1905-1909       84               119.29          161.60          280.89
1905-1909       85               108.26          144.86          253.12
1905-1909       86                97.08          128.45          225.53
1905-1909       87                85.33          111.04          196.37
1905-1909       88                73.08           92.57          165.65
1905-1909       89                60.25           73.09          133.34
1905-1909       90                47.33           53.40          100.73
1905-1909       91                36.14           36.73           72.87
1905-1909       92                27.05           23.94           50.99
1905-1909       93                20.13           15.00           35.13
1905-1909       94                15.35            9.92           25.27
1905-1909       95                15.42           14.39           29.81
1905-1909       96                11.36           10.23           21.59
1905-1909       97                 8.15            6.86           15.01
1905-1909       98                 5.80            4.35           10.15
1905-1909       99                 3.64            2.00            5.64
1905-1909      100                 1.45            0.80            2.25
1905-1909      101                 0.84            0.36            1.20
1905-1909      102                 0.34            0.00            0.34
1905-1909      103                 0.00            0.00            0.00
1905-1909      104                 0.00            0.00            0.00
1905-1909      105                 0.00            0.00            0.00
1905-1909      106                 0.00            0.00            0.00
1905-1909      107                 0.00            0.00            0.00
1905-1909      108                 0.00            0.00            0.00
1905-1909      109                 0.00            0.00            0.00
1905-1909      110+                0.00            0.00            0.00
1910-1914        0              3336.00         4426.00         7762.00
1910-1914        1               517.00          521.00         1038.00
1910-1914        2               240.00          292.00          532.00
1910-1914        3               147.00          218.00          365.00
1910-1914        4               134.00          152.00          286.00
1910-1914        5               117.82          124.64          242.46
1910-1914        6               101.85          111.73          213.58
1910-1914        7                87.65          100.08          187.73
1910-1914        8                75.18           89.77          164.95
1910-1914        9                64.48           80.76          145.24
1910-1914       10                55.93           73.39          129.32
1910-1914       11                51.18           68.99          120.17
1910-1914       12                50.63           67.90          118.53
1910-1914       13                54.23           70.11          124.34
1910-1914       14                62.02           75.64          137.66
1910-1914       15                73.21           83.93          157.14
1910-1914       16                84.55           92.76          177.31
1910-1914       17                95.24          101.62          196.86
1910-1914       18               105.29          110.43          215.72
1910-1914       19               114.72          119.28          234.00
1910-1914       20               123.59          128.09          251.68
1910-1914       21               132.28          136.95          269.23
1910-1914       22               140.88          145.79          286.67
1910-1914       23               149.40          154.66          304.06
1910-1914       24               157.85          163.52          321.37
1910-1914       25               166.01          172.29          338.30
1910-1914       26               173.04          180.65          353.69
1910-1914       27               178.72          188.51          367.23
1910-1914       28               183.10          195.86          378.96
1910-1914       29               186.10          202.68          388.78
1910-1914       30               187.96          208.98          396.94
1910-1914       31               189.20          214.76          403.96
1910-1914       32               190.02          219.94          409.96
1910-1914       33               190.43          224.61          415.04
1910-1914       34               190.42          228.73          419.15
1910-1914       35               189.81          232.09          421.90
1910-1914       36               188.04          233.99          422.03
1910-1914       37               184.94          234.25          419.19
1910-1914       38               180.48          232.87          413.35
1910-1914       39               174.73          229.84          404.57
1910-1914       40               168.11          225.70          393.81
1910-1914       41               162.48          222.64          385.12
1910-1914       42               158.34          221.19          379.53
1910-1914       43               155.65          221.35          377.00
1910-1914       44               154.41          223.10          377.51
1910-1914       45               154.49          226.26          380.75
1910-1914       46               155.14          229.89          385.03
1910-1914       47               156.21          233.76          389.97
1910-1914       48               157.65          237.86          395.51
1910-1914       49               159.53          242.22          401.75
1910-1914       50               161.92          247.08          409.00
1910-1914       51               165.12          253.36          418.48
1910-1914       52               169.27          261.34          430.61
1910-1914       53               174.35          270.97          445.32
1910-1914       54               180.37          282.26          462.63
1910-1914       55               186.89          294.54          481.43
1910-1914       56               192.30          304.89          497.19
1910-1914       57               196.15          312.63          508.78
1910-1914       58               198.47          317.73          516.20
1910-1914       59               199.22          320.21          519.43
1910-1914       60               199.38          321.31          520.69
1910-1914       61               202.65          326.07          528.72
1910-1914       62               209.96          335.70          545.66
1910-1914       63               221.30          350.25          571.55
1910-1914       64               236.71          369.67          606.38
1910-1914       65               255.27          393.48          648.75
1910-1914       66               273.53          419.52          693.05
1910-1914       67               290.59          447.29          737.88
1910-1914       68               306.46          476.76          783.22
1910-1914       69               321.13          507.95          829.08
1910-1914       70               334.19          539.16          873.35
1910-1914       71               343.84          563.43          907.27
1910-1914       72               349.64          579.06          928.70
1910-1914       73               351.62          586.03          937.65
1910-1914       74               349.72          584.34          934.06
1910-1914       75               344.16          574.72          918.88
1910-1914       76               335.60          559.93          895.53
1910-1914       77               324.22          540.66          864.88
1910-1914       78               310.01          516.93          826.94
1910-1914       79               293.01          488.73          781.74
1910-1914       80               273.36          456.05          729.41
1910-1914       81               252.05          418.93          670.98
1910-1914       82               229.25          377.29          606.54
1910-1914       83               205.01          331.17          536.18
1910-1914       84               179.29          280.56          459.85
1910-1914       85               152.84          227.53          380.37
1910-1914       86               128.63          180.20          308.83
1910-1914       87               107.42          140.64          248.06
1910-1914       88                89.18          108.84          198.02
1910-1914       89                73.94           84.79          158.73
1910-1914       90                61.38           67.56          128.94
1910-1914       91                50.41           53.52          103.93
1910-1914       92                40.72           41.76           82.48
1910-1914       93                32.29           32.22           64.51
1910-1914       94                25.15           24.95           50.10
1910-1914       95                15.70           21.03           36.73
1910-1914       96                11.15           14.44           25.59
1910-1914       97                 7.51           10.05           17.56
1910-1914       98                 4.49            7.17           11.66
1910-1914       99                 2.39            4.75            7.14
1910-1914      100                 1.42            2.44            3.86
1910-1914      101                 0.31            1.11            1.42
1910-1914      102                 0.00            0.00            0.00
1910-1914      103                 0.00            0.00            0.00
1910-1914      104                 0.00            0.00            0.00
1910-1914      105                 0.00            0.00            0.00
1910-1914      106                 0.00            0.00            0.00
1910-1914      107                 0.00            0.00            0.00
1910-1914      108                 0.00            0.00            0.00
1910-1914      109                 0.00            0.00            0.00
1910-1914      110+                0.00            0.00            0.00
1915-1919        0              2796.00         3764.00         6560.00
1915-1919        1               509.00          596.00         1105.00
1915-1919        2               313.00          359.00          672.00
1915-1919        3               237.00          285.00          522.00
1915-1919        4               218.00          223.00          441.00
1915-1919        5               149.85          191.06          340.91
1915-1919        6               149.40          172.22          321.62
1915-1919        7               116.88          146.00          262.88
1915-1919        8               104.27          116.36          220.63
1915-1919        9               106.58          117.33          223.91
1915-1919       10                86.44           90.37          176.81
1915-1919       11                78.35           85.31          163.66
1915-1919       12                71.93           81.63          153.56
1915-1919       13                77.18          108.31          185.49
1915-1919       14                84.10           93.38          177.48
1915-1919       15                91.68          107.44          199.12
1915-1919       16               110.87          130.98          241.85
1915-1919       17               107.62          130.66          238.28
1915-1919       18               114.96          152.50          267.46
1915-1919       19               145.87          213.42          359.29
1915-1919       20               143.30          203.27          346.57
1915-1919       21               152.97          166.09          319.06
1915-1919       22               171.83          194.65          366.48
1915-1919       23               180.85          199.97          380.82
1915-1919       24               219.05          239.02          458.07
1915-1919       25               242.15          247.25          489.40
1915-1919       26               239.05          276.30          515.35
1915-1919       27               271.48          255.57          527.05
1915-1919       28               260.42          316.07          576.49
1915-1919       29               265.90          300.80          566.70
1915-1919       30               272.30          349.56          621.86
1915-1919       31               225.18          329.49          554.67
1915-1919       32               274.94          355.41          630.35
1915-1919       33               260.54          370.32          630.86
1915-1919       34               257.03          372.20          629.23
1915-1919       35               241.04          402.74          643.78
1915-1919       36               263.12          372.64          635.76
1915-1919       37               257.89          370.57          628.46
1915-1919       38               281.38          407.53          688.91
1915-1919       39               248.58          364.50          613.08
1915-1919       40               221.95          369.15          591.10
1915-1919       41               206.37          309.92          516.29
1915-1919       42               229.29          351.45          580.74
1915-1919       43               208.73          310.73          519.46
1915-1919       44               209.66          301.76          511.42
1915-1919       45               219.60          347.12          566.72
1915-1919       46               220.51          349.14          569.65
1915-1919       47               194.93          344.38          539.31
1915-1919       48               207.80          333.84          541.64
1915-1919       49               233.16          325.53          558.69
1915-1919       50               241.53          345.68          587.21
1915-1919       51               205.02          277.27          482.29
1915-1919       52               258.17          329.52          587.69
1915-1919       53               223.93          320.46          544.39
1915-1919       54               232.35          327.06          559.41
1915-1919       55               194.12          286.35          480.47
1915-1919       56               241.08          340.45          581.53
1915-1919       57               223.91          333.38          557.29
1915-1919       58               262.63          387.13          649.76
1915-1919       59               247.23          350.71          597.94
1915-1919       60               255.67          431.70          687.37
1915-1919       61               249.74          369.38          619.12
1915-1919       62               309.41          430.33          739.74
1915-1919       63               291.66          391.56          683.22
1915-1919       64               293.52          460.06          753.58
1915-1919       65               307.29          459.50          766.79
1915-1919       66               258.33          419.61          677.94
1915-1919       67               337.99          461.07          799.06
1915-1919       68               330.25          487.85          818.10
1915-1919       69               336.14          494.97          831.11
1915-1919       70               385.06          532.05          917.11
1915-1919       71               321.73          431.47          753.20
1915-1919       72               370.60          529.85          900.45
1915-1919       73               397.67          556.18          953.85
1915-1919       74               398.94          599.46          998.40
1915-1919       75               435.25          621.82         1057.07
1915-1919       76               469.12          650.68         1119.80
1915-1919       77               364.39          573.17          937.56
1915-1919       78               393.06          623.30         1016.36
1915-1919       79               373.16          593.05          966.21
1915-1919       80               340.27          597.16          937.43
1915-1919       81               275.75          449.61          725.36
1915-1919       82               308.22          482.12          790.34
1915-1919       83               266.67          443.71          710.38
1915-1919       84               266.10          401.37          667.47
1915-1919       85               225.31          324.56          549.87
1915-1919       86               175.54          305.14          480.68
1915-1919       87               170.58          230.55          401.13
1915-1919       88               130.44          175.82          306.26
1915-1919       89               108.11          135.94          244.05
1915-1919       90                94.86           95.95          190.81
1915-1919       91                59.70           64.09          123.79
1915-1919       92                41.86           47.42           89.28
1915-1919       93                44.37           33.93           78.30
1915-1919       94                28.21           21.62           49.83
1915-1919       95                24.27           24.10           48.37
1915-1919       96                15.95           10.05           26.00
1915-1919       97                12.25           10.12           22.37
1915-1919       98                11.82            7.02           18.84
1915-1919       99                 9.49            3.71           13.20
1915-1919      100                 2.58            1.00            3.58
1915-1919      101                 4.64            1.00            5.64
1915-1919      102                 0.00            0.00            0.00
1915-1919      103                 1.00            0.00            1.00
1915-1919      104                 1.00            0.00            1.00
1915-1919      105                 0.00            1.00            1.00
1915-1919      106                 0.00            0.00            0.00
1915-1919      107                 0.00            0.00            0.00
1915-1919      108                 0.00            0.00            0.00
1915-1919      109                 0.00            0.00            0.00
1915-1919      110+                0.00            0.00            0.00
1920-1924        0              2742.00         3704.00         6446.00
1920-1924        1               433.00          524.00          957.00
1920-1924        2               266.00          299.00          565.00
1920-1924        3               207.00          218.00          425.00
1920-1924        4               175.00          166.00          341.00
1920-1924        5               141.00          140.00          281.00
1920-1924        6               102.00          149.00          251.00
1920-1924        7               101.00          131.00          232.00
1920-1924        8                93.00          107.00          200.00
1920-1924        9                87.00          115.00          202.00
1920-1924       10                68.00           84.00          152.00
1920-1924       11                65.00           85.00          150.00
1920-1924       12                55.00           89.00          144.00
1920-1924       13                76.00           82.00          158.00
1920-1924       14                80.00          104.00          184.00
1920-1924       15                79.00          112.00          191.00
1920-1924       16                93.00           97.00          190.00
1920-1924       17               119.00          114.00          233.00
1920-1924       18               120.00          126.00          246.00
1920-1924       19               116.00          130.00          246.00
1920-1924       20               129.00          151.00          280.00
1920-1924       21               128.00          135.00          263.00
1920-1924       22               158.00          157.00          315.00
1920-1924       23               162.00          169.00          331.00
1920-1924       24               164.00          146.00          310.00
1920-1924       25               166.00          159.00          325.00
1920-1924       26               177.00          143.00          320.00
1920-1924       27               175.00          140.00          315.00
1920-1924       28               162.00          143.00          305.00
1920-1924       29               190.00          171.00          361.00
1920-1924       30               184.00          185.00          369.00
1920-1924       31               153.00          195.00          348.00
1920-1924       32               196.00          200.00          396.00
1920-1924       33               189.00          216.00          405.00
1920-1924       34               206.00          197.00          403.00
1920-1924       35               198.00          236.00          434.00
1920-1924       36               224.00          214.00          438.00
1920-1924       37               190.00          239.00          429.00
1920-1924       38               233.00          264.00          497.00
1920-1924       39               235.00          271.00          506.00
1920-1924       40               220.00          273.00          493.00
1920-1924       41               210.00          241.00          451.00
1920-1924       42               245.00          322.00          567.00
1920-1924       43               223.00          271.00          494.00
1920-1924       44               237.00          317.00          554.00
1920-1924       45               235.00          336.00          571.00
1920-1924       46               215.00          318.00          533.00
1920-1924       47               232.00          293.00          525.00
1920-1924       48               225.00          336.00          561.00
1920-1924       49               227.00          320.00          547.00
1920-1924       50               260.00          389.00          649.00
1920-1924       51               198.00          284.00          482.00
1920-1924       52               290.00          381.00          671.00
1920-1924       53               241.00          374.00          615.00
1920-1924       54               282.00          373.00          655.00
1920-1924       55               253.00          318.00          571.00
1920-1924       56               261.00          377.00          638.00
1920-1924       57               229.00          362.00          591.00
1920-1924       58               284.00          402.00          686.00
1920-1924       59               279.00          323.00          602.00
1920-1924       60               304.00          435.00          739.00
1920-1924       61               261.00          342.00          603.00
1920-1924       62               312.00          455.00          767.00
1920-1924       63               328.00          464.00          792.00
1920-1924       64               313.00          472.00          785.00
1920-1924       65               360.00          565.00          925.00
1920-1924       66               335.00          465.00          800.00
1920-1924       67               340.00          514.00          854.00
1920-1924       68               414.00          568.00          982.00
1920-1924       69               358.00          502.00          860.00
1920-1924       70               432.00          614.00         1046.00
1920-1924       71               330.00          441.00          771.00
1920-1924       72               412.00          572.00          984.00
1920-1924       73               456.00          553.00         1009.00
1920-1924       74               417.00          553.00          970.00
1920-1924       75               414.00          494.00          908.00
1920-1924       76               445.00          565.00         1010.00
1920-1924       77               448.00          547.00          995.00
1920-1924       78               485.00          594.00         1079.00
1920-1924       79               402.00          548.00          950.00
1920-1924       80               429.00          557.00          986.00
1920-1924       81               348.00          477.00          825.00
1920-1924       82               365.00          500.00          865.00
1920-1924       83               325.00          447.00          772.00
1920-1924       84               329.00          459.00          788.00
1920-1924       85               268.00          380.00          648.00
1920-1924       86               264.00          347.00          611.00
1920-1924       87               186.00          292.00          478.00
1920-1924       88               198.00          223.00          421.00
1920-1924       89               138.00          185.00          323.00
1920-1924       90               104.00          147.00          251.00
1920-1924       91                62.00           98.00          160.00
1920-1924       92                62.00           56.00          118.00
1920-1924       93                37.00           49.00           86.00
1920-1924       94                32.00           52.00           84.00
1920-1924       95                30.00           34.00           64.00
1920-1924       96                20.00           28.00           48.00
1920-1924       97                14.00            7.00           21.00
1920-1924       98                10.00           15.00           25.00
1920-1924       99                 5.00            7.00           12.00
1920-1924      100                 2.00            4.00            6.00
1920-1924      101                 1.00            4.00            5.00
1920-1924      102                 1.00            1.00            2.00
1920-1924      103                 2.00            0.00            2.00
1920-1924      104                 1.00            2.00            3.00
1920-1924      105                 1.00            1.00            2.00
1920-1924      106                 1.00            1.00            2.00
1920-1924      107                 0.00            0.00            0.00
1920-1924      108                 0.00            0.00            0.00
1920-1924      109                 0.00            0.00            0.00
1920-1924      110+                0.00            0.00            0.00
1925-1929        0              2189.00         3044.00         5233.00
1925-1929        1               380.00          420.00          800.00
1925-1929        2               247.00          292.00          539.00
1925-1929        3               188.00          183.00          371.00
1925-1929        4               126.00          142.00          268.00
1925-1929        5               133.00          155.00          288.00
1925-1929        6               110.00          133.00          243.00
1925-1929        7                76.00          120.00          196.00
1925-1929        8                76.00           93.00          169.00
1925-1929        9                68.00           80.00          148.00
1925-1929       10                72.00           65.00          137.00
1925-1929       11                74.00           89.00          163.00
1925-1929       12                88.00           88.00          176.00
1925-1929       13                58.00           82.00          140.00
1925-1929       14                73.00          113.00          186.00
1925-1929       15                82.00           95.00          177.00
1925-1929       16                71.00          128.00          199.00
1925-1929       17                97.00          147.00          244.00
1925-1929       18                91.00          131.00          222.00
1925-1929       19               138.00          138.00          276.00
1925-1929       20               137.00          139.00          276.00
1925-1929       21               125.00          171.00          296.00
1925-1929       22               132.00          176.00          308.00
1925-1929       23               153.00          149.00          302.00
1925-1929       24               172.00          143.00          315.00
1925-1929       25               155.00          161.00          316.00
1925-1929       26               133.00          149.00          282.00
1925-1929       27               149.00          162.00          311.00
1925-1929       28               159.00          164.00          323.00
1925-1929       29               155.00          138.00          293.00
1925-1929       30               146.00          134.00          280.00
1925-1929       31               161.00          123.00          284.00
1925-1929       32               154.00          159.00          313.00
1925-1929       33               179.00          153.00          332.00
1925-1929       34               159.00          162.00          321.00
1925-1929       35               182.00          199.00          381.00
1925-1929       36               186.00          196.00          382.00
1925-1929       37               187.00          208.00          395.00
1925-1929       38               188.00          235.00          423.00
1925-1929       39               216.00          219.00          435.00
1925-1929       40               225.00          269.00          494.00
1925-1929       41               178.00          229.00          407.00
1925-1929       42               202.00          280.00          482.00
1925-1929       43               236.00          261.00          497.00
1925-1929       44               208.00          280.00          488.00
1925-1929       45               293.00          333.00          626.00
1925-1929       46               241.00          342.00          583.00
1925-1929       47               269.00          352.00          621.00
1925-1929       48               287.00          397.00          684.00
1925-1929       49               316.00          349.00          665.00
1925-1929       50               317.00          458.00          775.00
1925-1929       51               269.00          313.00          582.00
1925-1929       52               315.00          411.00          726.00
1925-1929       53               281.00          423.00          704.00
1925-1929       54               309.00          403.00          712.00
1925-1929       55               261.00          420.00          681.00
1925-1929       56               326.00          445.00          771.00
1925-1929       57               294.00          445.00          739.00
1925-1929       58               357.00          482.00          839.00
1925-1929       59               337.00          462.00          799.00
1925-1929       60               399.00          538.00          937.00
1925-1929       61               290.00          423.00          713.00
1925-1929       62               342.00          482.00          824.00
1925-1929       63               383.00          530.00          913.00
1925-1929       64               381.00          540.00          921.00
1925-1929       65               424.00          615.00         1039.00
1925-1929       66               360.00          543.00          903.00
1925-1929       67               399.00          545.00          944.00
1925-1929       68               455.00          603.00         1058.00
1925-1929       69               447.00          605.00         1052.00
1925-1929       70               485.00          627.00         1112.00
1925-1929       71               381.00          512.00          893.00
1925-1929       72               462.00          693.00         1155.00
1925-1929       73               503.00          674.00         1177.00
1925-1929       74               498.00          650.00         1148.00
1925-1929       75               514.00          691.00         1205.00
1925-1929       76               534.00          711.00         1245.00
1925-1929       77               477.00          591.00         1068.00
1925-1929       78               467.00          584.00         1051.00
1925-1929       79               470.00          501.00          971.00
1925-1929       80               476.00          520.00          996.00
1925-1929       81               342.00          478.00          820.00
1925-1929       82               396.00          503.00          899.00
1925-1929       83               349.00          491.00          840.00
1925-1929       84               417.00          496.00          913.00
1925-1929       85               333.00          457.00          790.00
1925-1929       86               327.00          372.00          699.00
1925-1929       87               253.00          305.00          558.00
1925-1929       88               243.00          256.00          499.00
1925-1929       89               192.00          211.00          403.00
1925-1929       90               141.00          163.00          304.00
1925-1929       91                98.00          108.00          206.00
1925-1929       92                96.00          106.00          202.00
1925-1929       93                63.00           76.00          139.00
1925-1929       94                50.00           54.00          104.00
1925-1929       95                39.00           54.00           93.00
1925-1929       96                25.00           30.00           55.00
1925-1929       97                20.00           23.00           43.00
1925-1929       98                18.00           16.00           34.00
1925-1929       99                 6.00            9.00           15.00
1925-1929      100                 6.00            5.00           11.00
1925-1929      101                 1.00            3.00            4.00
1925-1929      102                 2.00            0.00            2.00
1925-1929      103                 0.00            3.00            3.00
1925-1929      104                 2.00            1.00            3.00
1925-1929      105                 0.00            1.00            1.00
1925-1929      106                 0.00            0.00            0.00
1925-1929      107                 0.00            0.00            0.00
1925-1929      108                 0.00            0.00            0.00
1925-1929      109                 0.00            0.00            0.00
1925-1929      110+                0.00            0.00            0.00
1930-1934        0              1720.50         2388.48         4108.98
1930-1934        1               266.07          317.06          583.13
1930-1934        2               151.04          185.03          336.07
1930-1934        3               104.03          147.02          251.05
1930-1934        4               106.04          122.02          228.06
1930-1934        5                87.03           96.02          183.05
1930-1934        6                72.02           86.02          158.04
1930-1934        7                65.02           91.01          156.03
1930-1934        8                78.03           87.02          165.05
1930-1934        9                66.02           85.03          151.05
1930-1934       10                44.01           75.01          119.02
1930-1934       11                45.01           61.01          106.02
1930-1934       12                60.01           76.02          136.03
1930-1934       13                42.01           58.01          100.02
1930-1934       14                48.01           77.02          125.03
1930-1934       15                64.03          103.02          167.05
1930-1934       16                82.04          121.01          203.05
1930-1934       17                99.03          121.02          220.05
1930-1934       18               107.04          133.03          240.07
1930-1934       19               110.03          164.03          274.06
