Denmark, Life tables (cohort 5x1), Males	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1835           0      0.24212  0.20699  0.30  100000   20699   85492  4244452  42.44
  1835         1-4      0.02660  0.09947  1.39   79301    7888  296585  4158960  52.45
  1835         5-9      0.00696  0.03416  2.27   71413    2440  350399  3862375  54.09
  1835        10-14     0.00486  0.02398  2.37   68973    1654  340516  3511976  50.92
  1835        15-19     0.00504  0.02489  2.65   67319    1675  332660  3171460  47.11
  1835        20-24     0.00724  0.03555  2.48   65644    2334  322350  2838800  43.25
  1835        25-29     0.00763  0.03749  2.68   63310    2374  311048  2516450  39.75
  1835        30-34     0.00734  0.03606  2.51   60937    2197  299207  2205402  36.19
  1835        35-39     0.00911  0.04455  2.54   58740    2617  287272  1906195  32.45
  1835        40-44     0.01023  0.04988  2.56   56123    2800  273777  1618923  28.85
  1835        45-49     0.01251  0.06072  2.57   53323    3238  258734  1345145  25.23
  1835        50-54     0.01622  0.07805  2.60   50085    3909  241047  1086412  21.69
  1835        55-59     0.02214  0.10492  2.51   46176    4845  218842   845365  18.31
  1835        60-64     0.02946  0.13765  2.63   41332    5689  193149   626522  15.16
  1835        65-69     0.04289  0.19433  2.58   35642    6926  161484   433373  12.16
  1835        70-74     0.06306  0.27296  2.54   28716    7838  124309   271889   9.47
  1835        75-79     0.10030  0.40094  2.50   20878    8371   83458   147580   7.07
  1835        80-84     0.16141  0.56280  2.31   12507    7039   43610    64122   5.13
  1835        85-89     0.23717  0.71502  2.22    5468    3910   16484    20512   3.75
  1835        90-94     0.37758  0.89033  2.03    1558    1387    3674     4028   2.58
  1835        95-99     0.46233  0.92009  1.73     171     157     340      353   2.07
  1835       100-104    1.03990  1.00000  0.96      14      14      13       13   0.96
  1835       105-109         .       .    .       0       0       0        0      .
  1835       110+             .        .    .       0       0       0        0      .
  1836           0      0.23035  0.19833  0.30  100000   19833   86099  4297958  42.98
  1836         1-4      0.02552  0.09585  1.45   80167    7684  301043  4211859  52.54
  1836         5-9      0.00669  0.03287  2.40   72483    2382  356230  3910816  53.95
  1836        10-14     0.00508  0.02507  2.32   70101    1757  345796  3554587  50.71
  1836        15-19     0.00510  0.02519  2.61   68344    1722  337605  3208791  46.95
  1836        20-24     0.00724  0.03552  2.44   66622    2367  327046  2871186  43.10
  1836        25-29     0.00801  0.03930  2.57   64255    2525  315147  2544141  39.59
  1836        30-34     0.00733  0.03599  2.52   61730    2221  303148  2228994  36.11
  1836        35-39     0.00917  0.04485  2.51   59509    2669  290890  1925846  32.36
  1836        40-44     0.01056  0.05149  2.57   56840    2926  277100  1634956  28.76
  1836        45-49     0.01267  0.06146  2.57   53913    3314  261520  1357856  25.19
  1836        50-54     0.01635  0.07868  2.61   50600    3981  243493  1096336  21.67
  1836        55-59     0.02142  0.10168  2.50   46619    4740  221260   852842  18.29
  1836        60-64     0.02978  0.13894  2.59   41878    5818  195356   631582  15.08
  1836        65-69     0.04308  0.19508  2.58   36060    7035  163302   436226  12.10
  1836        70-74     0.06409  0.27659  2.53   29025    8028  125260   272924   9.40
  1836        75-79     0.10260  0.40821  2.50   20997    8571   83536   147664   7.03
  1836        80-84     0.15424  0.54653  2.33   12426    6791   44031    64127   5.16
  1836        85-89     0.25393  0.73229  2.11    5635    4126   16249    20097   3.57
  1836        90-94     0.37471  0.86709  1.90    1509    1308    3491     3847   2.55
  1836        95-99     0.54887  0.92728  1.43     201     186     339      357   1.78
  1836       100-104    0.81868  1.00000  1.22      15      15      18       18   1.22
  1836       105-109         .       .    .       0       0       0        0      .
  1836       110+             .        .    .       0       0       0        0      .
  1837           0      0.21622  0.18776  0.30  100000   18776   86840  4326359  43.26
  1837         1-4      0.02676  0.10006  1.39   81224    8127  303678  4239520  52.20
  1837         5-9      0.00691  0.03396  2.50   73096    2482  359284  3935842  53.84
  1837        10-14     0.00527  0.02596  2.27   70614    1833  348058  3576559  50.65
  1837        15-19     0.00514  0.02541  2.66   68781    1748  339807  3228500  46.94
  1837        20-24     0.00712  0.03495  2.46   67033    2343  329210  2888694  43.09
  1837        25-29     0.00819  0.04010  2.39   64690    2594  316677  2559484  39.57
  1837        30-34     0.00728  0.03577  2.53   62096    2221  304994  2242807  36.12
  1837        35-39     0.00876  0.04286  2.50   59875    2566  292963  1937813  32.36
  1837        40-44     0.01029  0.05018  2.53   57308    2876  279453  1644851  28.70
  1837        45-49     0.01244  0.06037  2.56   54433    3286  264145  1365398  25.08
  1837        50-54     0.01651  0.07940  2.60   51147    4061  245984  1101252  21.53
  1837        55-59     0.02122  0.10079  2.52   47086    4746  223675   855268  18.16
  1837        60-64     0.02976  0.13868  2.55   42340    5872  197294   631593  14.92
  1837        65-69     0.04449  0.20068  2.56   36468    7318  164485   434299  11.91
  1837        70-74     0.06678  0.28635  2.51   29150    8347  124992   269814   9.26
  1837        75-79     0.10847  0.42711  2.51   20803    8885   81915   144822   6.96
  1837        80-84     0.15004  0.54169  2.43   11918    6456   43025    62907   5.28
  1837        85-89     0.24930  0.73312  2.19    5462    4004   16063    19882   3.64
  1837        90-94     0.37337  0.87533  1.97    1458    1276    3417     3820   2.62
  1837        95-99     0.43165  0.91265  1.84     182     166     384      402   2.21
  1837       100-104    0.88781  1.00000  1.13      16      16      18       18   1.13
  1837       105-109         .       .    .       0       0       0        0      .
  1837       110+             .        .    .       0       0       0        0      .
  1838           0      0.21527  0.18705  0.30  100000   18705   86890  4265652  42.66
  1838         1-4      0.02672  0.09964  1.28   81295    8100  303181  4178762  51.40
  1838         5-9      0.00748  0.03671  2.52   73195    2687  359305  3875581  52.95
  1838        10-14     0.00537  0.02646  2.24   70508    1866  347394  3516276  49.87
  1838        15-19     0.00539  0.02664  2.68   68643    1828  338981  3168882  46.16
  1838        20-24     0.00712  0.03498  2.51   66814    2337  328261  2829901  42.35
  1838        25-29     0.00884  0.04311  2.20   64477    2780  314612  2501640  38.80
  1838        30-34     0.00786  0.03856  2.54   61697    2379  302643  2187028  35.45
  1838        35-39     0.00965  0.04711  2.52   59318    2794  289648  1884386  31.77
  1838        40-44     0.01151  0.05594  2.52   56524    3162  274782  1594737  28.21
  1838        45-49     0.01397  0.06754  2.56   53362    3604  258012  1319956  24.74
  1838        50-54     0.01843  0.08823  2.58   49758    4390  238145  1061944  21.34
  1838        55-59     0.02246  0.10642  2.54   45368    4828  214951   823798  18.16
  1838        60-64     0.03057  0.14211  2.53   40540    5761  188448   608847  15.02
  1838        65-69     0.04380  0.19780  2.55   34779    6879  157061   420399  12.09
  1838        70-74     0.06435  0.27776  2.54   27900    7749  120425   263339   9.44
  1838        75-79     0.10023  0.39881  2.44   20150    8036   80179   142914   7.09
  1838        80-84     0.15847  0.56039  2.39   12114    6789   42839    62735   5.18
  1838        85-89     0.24183  0.72316  2.22    5325    3851   15925    19895   3.74
  1838        90-94     0.34867  0.83059  1.85    1474    1225    3512     3970   2.69
  1838        95-99     0.52463  0.91623  1.45     250     229     436      458   1.83
  1838       100-104    0.95658  1.00000  1.05      21      21      22       22   1.05
  1838       105-109         .       .    .       0       0       0        0      .
  1838       110+             .        .    .       0       0       0        0      .
  1839           0      0.22784  0.19646  0.30  100000   19646   86230  4319646  43.20
  1839         1-4      0.02400  0.09014  1.29   80354    7243  301781  4233416  52.68
  1839         5-9      0.00817  0.04005  2.50   73110    2928  358225  3931635  53.78
  1839        10-14     0.00505  0.02493  2.30   70182    1749  346195  3573409  50.92
  1839        15-19     0.00539  0.02664  2.68   68433    1823  337939  3227214  47.16
  1839        20-24     0.00764  0.03755  2.73   66609    2501  327372  2889276  43.38
  1839        25-29     0.00760  0.03723  2.20   64108    2387  313863  2561903  39.96
  1839        30-34     0.00684  0.03363  2.58   61722    2075  303594  2248040  36.42
  1839        35-39     0.00830  0.04068  2.53   59646    2427  292247  1944447  32.60
  1839        40-44     0.00971  0.04743  2.55   57220    2714  279441  1652200  28.87
  1839        45-49     0.01215  0.05903  2.58   54506    3218  264730  1372759  25.19
  1839        50-54     0.01637  0.07873  2.58   51288    4038  246684  1108029  21.60
  1839        55-59     0.02094  0.09972  2.61   47250    4712  224978   861345  18.23
  1839        60-64     0.02995  0.13955  2.56   42538    5936  198189   636367  14.96
  1839        65-69     0.04458  0.20105  2.56   36602    7359  165060   438178  11.97
  1839        70-74     0.06481  0.27944  2.54   29243    8172  126083   273119   9.34
  1839        75-79     0.10140  0.40274  2.45   21072    8486   83688   147036   6.98
  1839        80-84     0.16498  0.57908  2.43   12585    7288   44175    63348   5.03
  1839        85-89     0.25811  0.74997  2.21    5297    3973   15392    19173   3.62
  1839        90-94     0.33271  0.81344  1.86    1324    1077    3238     3781   2.85
  1839        95-99     0.43910  0.89946  1.72     247     222     506      543   2.20
  1839       100-104    0.67881  1.00000  1.47      25      25      37       37   1.47
  1839       105-109         .       .    .       0       0       0        0      .
  1839       110+             .        .    .       0       0       0        0      .
  1840           0      0.23940  0.20501  0.30  100000   20501   85631  4328094  43.28
  1840         1-4      0.02263  0.08542  1.36   79499    6791  300089  4242463  53.36
  1840         5-9      0.00866  0.04237  2.47   72708    3081  355736  3942374  54.22
  1840        10-14     0.00474  0.02342  2.43   69628    1631  343947  3586638  51.51
  1840        15-19     0.00520  0.02569  2.63   67997    1747  335840  3242691  47.69
  1840        20-24     0.00810  0.03981  2.83   66250    2637  325534  2906851  43.88
  1840        25-29     0.00660  0.03243  2.40   63613    2063  312702  2581317  40.58
  1840        30-34     0.00690  0.03393  2.61   61550    2089  302764  2268616  36.86
  1840        35-39     0.00813  0.03984  2.55   59461    2369  291510  1965851  33.06
  1840        40-44     0.00950  0.04643  2.58   57092    2651  279050  1674341  29.33
  1840        45-49     0.01202  0.05838  2.58   54441    3178  264520  1395291  25.63
  1840        50-54     0.01590  0.07654  2.56   51263    3923  246743  1130771  22.06
  1840        55-59     0.02059  0.09816  2.64   47340    4647  225743   884028  18.67
  1840        60-64     0.02839  0.13290  2.61   42693    5674  199883   658286  15.42
  1840        65-69     0.04136  0.18783  2.56   37019    6953  168105   458402  12.38
  1840        70-74     0.06151  0.26733  2.56   30065    8037  130677   290297   9.66
  1840        75-79     0.09387  0.37884  2.45   22028    8345   88900   159620   7.25
  1840        80-84     0.15945  0.56353  2.40   13683    7711   48358    70719   5.17
  1840        85-89     0.23833  0.71561  2.21    5972    4274   17932    22362   3.74
  1840        90-94     0.37002  0.83988  1.75    1698    1426    3855     4429   2.61
  1840        95-99     0.45347  0.93819  1.88     272     255     563      574   2.11
  1840       100-104    1.45245  1.00000  0.69      17      17      12       12   0.69
  1840       105-109         .       .    .       0       0       0        0      .
  1840       110+             .        .    .       0       0       0        0      .
  1841           0      0.23260  0.20000  0.30  100000   20000   85982  4378903  43.79
  1841         1-4      0.02078  0.07891  1.42   80000    6313  303746  4292921  53.66
  1841         5-9      0.00871  0.04254  2.29   73688    3135  359930  3989174  54.14
  1841        10-14     0.00475  0.02346  2.43   70553    1655  348519  3629245  51.44
  1841        15-19     0.00502  0.02480  2.57   68898    1709  340333  3280725  47.62
  1841        20-24     0.00802  0.03939  2.69   67189    2647  329843  2940393  43.76
  1841        25-29     0.00640  0.03150  2.43   64542    2033  317483  2610550  40.45
  1841        30-34     0.00707  0.03478  2.62   62509    2174  307369  2293067  36.68
  1841        35-39     0.00812  0.03980  2.55   60335    2401  295796  1985699  32.91
  1841        40-44     0.00973  0.04754  2.60   57934    2754  283047  1689902  29.17
  1841        45-49     0.01220  0.05928  2.61   55180    3271  268072  1406856  25.50
  1841        50-54     0.01578  0.07597  2.55   51909    3944  249888  1138784  21.94
  1841        55-59     0.02091  0.09963  2.64   47965    4779  228538   888896  18.53
  1841        60-64     0.02867  0.13428  2.64   43187    5799  202239   660358  15.29
  1841        65-69     0.04159  0.18893  2.58   37388    7064  169848   458119  12.25
  1841        70-74     0.06319  0.27465  2.62   30324    8328  131803   288272   9.51
  1841        75-79     0.09502  0.38317  2.47   21996    8428   88696   156469   7.11
  1841        80-84     0.16073  0.56463  2.37   13568    7661   47661    67773   5.00
  1841        85-89     0.27471  0.76081  2.07    5907    4494   16359    20112   3.40
  1841        90-94     0.35792  0.86216  1.99    1413    1218    3403     3753   2.66
  1841        95-99     0.54226  0.94436  1.55     195     184     339      349   1.79
  1841       100-104    1.05825  1.00000  0.94      11      11      10       10   0.94
  1841       105-109         .       .    .       0       0       0        0      .
  1841       110+             .        .    .       0       0       0        0      .
  1842           0      0.22736  0.19611  0.30  100000   19611   86255  4376213  43.76
  1842         1-4      0.02196  0.08336  1.56   80389    6701  305202  4289958  53.36
  1842         5-9      0.00906  0.04416  2.10   73688    3254  359008  3984756  54.08
  1842        10-14     0.00494  0.02437  2.40   70434    1716  347698  3625748  51.48
  1842        15-19     0.00495  0.02444  2.52   68717    1680  339416  3278050  47.70
  1842        20-24     0.00817  0.04005  2.55   67038    2685  328604  2938634  43.84
  1842        25-29     0.00650  0.03199  2.45   64353    2058  316517  2610030  40.56
  1842        30-34     0.00729  0.03582  2.59   62294    2232  306083  2293513  36.82
  1842        35-39     0.00810  0.03973  2.54   60062    2386  294446  1987430  33.09
  1842        40-44     0.00978  0.04778  2.57   57676    2756  281686  1692983  29.35
  1842        45-49     0.01211  0.05884  2.62   54920    3231  266909  1411297  25.70
  1842        50-54     0.01544  0.07439  2.56   51689    3845  249080  1144388  22.14
  1842        55-59     0.02081  0.09910  2.61   47843    4741  227877   895308  18.71
  1842        60-64     0.02808  0.13158  2.61   43102    5671  201934   667431  15.48
  1842        65-69     0.04039  0.18411  2.60   37431    6891  170602   465497  12.44
  1842        70-74     0.06272  0.27325  2.65   30540    8345  133059   294896   9.66
  1842        75-79     0.09155  0.37436  2.57   22195    8309   90761   161837   7.29
  1842        80-84     0.15964  0.55681  2.28   13886    7732   48433    71077   5.12
  1842        85-89     0.24642  0.72228  2.14    6154    4445   18039    22644   3.68
  1842        90-94     0.34672  0.84594  1.97    1709    1446    4170     4606   2.69
  1842        95-99     0.60225  0.98114  1.56     263     258     429      436   1.65
  1842       100-104    0.75000  1.00000  1.33       5       5       7        7   1.33
  1842       105-109         .       .    .       0       0       0        0      .
  1842       110+             .        .    .       0       0       0        0      .
  1843           0      0.21794  0.18906  0.30  100000   18906   86749  4375615  43.76
  1843         1-4      0.02508  0.09460  1.59   81094    7672  305908  4288867  52.89
  1843         5-9      0.00876  0.04273  2.07   73422    3137  357919  3982958  54.25
  1843        10-14     0.00502  0.02476  2.44   70285    1740  346976  3625039  51.58
  1843        15-19     0.00479  0.02368  2.52   68545    1623  338705  3278064  47.82
  1843        20-24     0.00823  0.04030  2.40   66922    2697  327583  2939358  43.92
  1843        25-29     0.00647  0.03184  2.44   64225    2045  315898  2611775  40.67
  1843        30-34     0.00717  0.03524  2.49   62180    2191  305408  2295877  36.92
  1843        35-39     0.00785  0.03851  2.54   59989    2310  294251  1990469  33.18
  1843        40-44     0.00962  0.04700  2.54   57678    2711  281728  1696219  29.41
  1843        45-49     0.01222  0.05938  2.61   54968    3264  267026  1414491  25.73
  1843        50-54     0.01530  0.07376  2.55   51704    3814  249194  1147464  22.19
  1843        55-59     0.02074  0.09869  2.56   47890    4726  227933   898270  18.76
  1843        60-64     0.02807  0.13142  2.58   43164    5673  202100   670337  15.53
  1843        65-69     0.03970  0.18105  2.57   37491    6788  170981   468237  12.49
  1843        70-74     0.06046  0.26313  2.54   30703    8079  133633   297256   9.68
  1843        75-79     0.09325  0.37855  2.52   22624    8564   91847   163623   7.23
  1843        80-84     0.15879  0.56243  2.41   14060    7908   49799    71776   5.10
  1843        85-89     0.25636  0.73932  2.14    6152    4548   17743    21977   3.57
  1843        90-94     0.36605  0.85939  1.91    1604    1378    3765     4235   2.64
  1843        95-99     0.44828  0.86667  1.46     225     195     436      469   2.08
  1843       100-104    0.90000  1.00000  1.11      30      30      33       33   1.11
  1843       105-109         .       .    .       0       0       0        0      .
  1843       110+             .        .    .       0       0       0        0      .
  1844           0      0.21716  0.18847  0.30  100000   18847   86790  4354442  43.54
  1844         1-4      0.02789  0.10446  1.56   81153    8477  303895  4267652  52.59
  1844         5-9      0.00846  0.04129  2.14   72676    3001  354785  3963757  54.54
  1844        10-14     0.00510  0.02519  2.46   69675    1755  343919  3608972  51.80
  1844        15-19     0.00497  0.02459  2.70   67920    1670  335749  3265053  48.07
  1844        20-24     0.00785  0.03847  2.37   66250    2548  324542  2929305  44.22
  1844        25-29     0.00654  0.03217  2.46   63701    2050  313309  2604762  40.89
  1844        30-34     0.00710  0.03487  2.46   61652    2150  302806  2291453  37.17
  1844        35-39     0.00772  0.03790  2.54   59502    2255  291971  1988647  33.42
  1844        40-44     0.00891  0.04359  2.50   57247    2496  279986  1696676  29.64
  1844        45-49     0.01144  0.05564  2.58   54751    3046  266379  1416690  25.88
  1844        50-54     0.01468  0.07089  2.58   51705    3665  249662  1150311  22.25
  1844        55-59     0.02065  0.09826  2.54   48039    4720  228582   900649  18.75
  1844        60-64     0.02792  0.13067  2.56   43319    5661  202776   672067  15.51
  1844        65-69     0.03957  0.18048  2.57   37658    6797  171759   469291  12.46
  1844        70-74     0.06033  0.26224  2.51   30862    8093  134155   297532   9.64
  1844        75-79     0.09745  0.39344  2.55   22768    8958   91927   163377   7.18
  1844        80-84     0.15742  0.55765  2.39   13810    7701   48922    71450   5.17
  1844        85-89     0.24177  0.71709  2.16    6109    4381   18120    22528   3.69
  1844        90-94     0.36844  0.85110  1.84    1728    1471    3992     4408   2.55
  1844        95-99     0.60954  0.98114  1.54     257     252     414      416   1.62
  1844       100-104    3.00000  1.00000  0.33       5       5       2        2   0.33
  1844       105-109         .       .    .       0       0       0        0      .
  1844       110+             .        .    .       0       0       0        0      .
  1845           0      0.25239  0.21445  0.30  100000   21445   84969  4147669  41.48
  1845         1-4      0.03082  0.11441  1.48   78555    8988  291604  4062700  51.72
  1845         5-9      0.00823  0.04021  2.18   69567    2798  339955  3771096  54.21
  1845        10-14     0.00543  0.02675  2.41   66770    1786  329229  3431141  51.39
  1845        15-19     0.00547  0.02702  2.82   64983    1756  321085  3101911  47.73
  1845        20-24     0.00751  0.03684  2.44   63227    2329  310168  2780827  43.98
  1845        25-29     0.00689  0.03385  2.48   60898    2062  299301  2470658  40.57
  1845        30-34     0.00708  0.03477  2.51   58836    2046  289078  2171357  36.91
  1845        35-39     0.00800  0.03925  2.58   56791    2229  278554  1882280  33.14
  1845        40-44     0.00937  0.04581  2.54   54561    2500  266653  1603726  29.39
  1845        45-49     0.01221  0.05929  2.55   52062    3087  252748  1337072  25.68
  1845        50-54     0.01551  0.07477  2.62   48975    3662  236151  1084324  22.14
  1845        55-59     0.02103  0.10006  2.57   45313    4534  215565   848173  18.72
  1845        60-64     0.02812  0.13157  2.56   40779    5365  190800   632609  15.51
  1845        65-69     0.04058  0.18467  2.57   35414    6540  161150   441808  12.48
  1845        70-74     0.05914  0.25732  2.48   28874    7430  125639   280658   9.72
  1845        75-79     0.09440  0.38193  2.50   21444    8190   86762   155020   7.23
  1845        80-84     0.16126  0.56608  2.37   13254    7503   46525    68257   5.15
  1845        85-89     0.23627  0.71063  2.20    5751    4087   17298    21733   3.78
  1845        90-94     0.35633  0.86033  1.99    1664    1432    4018     4435   2.66
  1845        95-99     0.53291  0.92002  1.44     232     214     401      417   1.79
  1845       100-104    1.20000  1.00000  0.83      19      19      15       15   0.83
  1845       105-109         .       .    .       0       0       0        0      .
  1845       110+             .        .    .       0       0       0        0      .
  1846           0      0.26471  0.22328  0.30  100000   22328   84350  4086812  40.87
  1846         1-4      0.02985  0.11087  1.42   77672    8611  288511  4002462  51.53
  1846         5-9      0.00824  0.04025  2.19   69060    2780  337502  3713951  53.78
  1846        10-14     0.00573  0.02823  2.31   66281    1871  326368  3376448  50.94
  1846        15-19     0.00595  0.02937  2.82   64410    1892  317918  3050080  47.35
  1846        20-24     0.00782  0.03836  2.49   62518    2398  306580  2732162  43.70
  1846        25-29     0.00722  0.03545  2.45   60120    2131  295166  2425581  40.35
  1846        30-34     0.00687  0.03376  2.51   57989    1958  285065  2130415  36.74
  1846        35-39     0.00809  0.03967  2.55   56031    2223  274720  1845351  32.93
  1846        40-44     0.00969  0.04732  2.59   53808    2546  262911  1570631  29.19
  1846        45-49     0.01226  0.05950  2.55   51262    3050  248834  1307720  25.51
  1846        50-54     0.01608  0.07746  2.62   48212    3734  232172  1058885  21.96
  1846        55-59     0.02141  0.10180  2.59   44478    4528  211466   826714  18.59
  1846        60-64     0.02872  0.13425  2.58   39950    5363  186750   615248  15.40
  1846        65-69     0.04174  0.18942  2.56   34587    6551  156971   428498  12.39
  1846        70-74     0.05773  0.25171  2.46   28035    7057  122238   271527   9.69
  1846        75-79     0.09861  0.39467  2.47   20979    8280   83965   149289   7.12
  1846        80-84     0.16115  0.56457  2.35   12699    7170   44491    65324   5.14
  1846        85-89     0.23465  0.70621  2.18    5529    3905   16642    20833   3.77
  1846        90-94     0.37620  0.87366  1.94    1625    1419    3773     4191   2.58
  1846        95-99     0.45896  0.89130  1.57     205     183     399      418   2.04
  1846       100-104    1.15385  1.00000  0.87      22      22      19       19   0.87
  1846       105-109         .       .    .       0       0       0        0      .
  1846       110+             .        .    .       0       0       0        0      .
  1847           0      0.24725  0.21073  0.30  100000   21073   85230  4199659  42.00
  1847         1-4      0.02715  0.10139  1.39   78927    8003  294810  4114429  52.13
  1847         5-9      0.00873  0.04258  2.18   70924    3020  346096  3819618  53.86
  1847        10-14     0.00591  0.02907  2.16   67904    1974  333921  3473522  51.15
  1847        15-19     0.00582  0.02871  2.73   65930    1893  325357  3139602  47.62
  1847        20-24     0.00726  0.03565  2.53   64037    2283  314546  2814244  43.95
  1847        25-29     0.00685  0.03367  2.43   61754    2079  303427  2499698  40.48
  1847        30-34     0.00679  0.03340  2.54   59675    1993  293465  2196270  36.80
  1847        35-39     0.00797  0.03906  2.53   57682    2253  282840  1902805  32.99
  1847        40-44     0.00946  0.04623  2.59   55429    2563  270963  1619965  29.23
  1847        45-49     0.01170  0.05686  2.57   52866    3006  257020  1349001  25.52
  1847        50-54     0.01594  0.07676  2.60   49860    3827  240112  1091982  21.90
  1847        55-59     0.02130  0.10126  2.58   46033    4661  218867   851870  18.51
  1847        60-64     0.02890  0.13506  2.58   41372    5588  193317   633003  15.30
  1847        65-69     0.04162  0.18917  2.59   35784    6769  162633   439686  12.29
  1847        70-74     0.05961  0.26080  2.60   29015    7567  126942   277053   9.55
  1847        75-79     0.10252  0.40925  2.54   21448    8777   85614   150112   7.00
  1847        80-84     0.16170  0.56895  2.40   12670    7209   44580    64498   5.09
  1847        85-89     0.25102  0.73051  2.14    5462    3990   15894    19918   3.65
  1847        90-94     0.35349  0.85245  1.96    1472    1255    3549     4024   2.73
  1847        95-99     0.43421  0.89796  1.73     217     195     449      474   2.18
  1847       100-104    0.88235  1.00000  1.13      22      22      25       25   1.13
  1847       105-109         .       .    .       0       0       0        0      .
  1847       110+             .        .    .       0       0       0        0      .
  1848           0      0.24390  0.20829  0.30  100000   20829   85401  4287603  42.88
  1848         1-4      0.02384  0.08993  1.48   79171    7120  298719  4202202  53.08
  1848         5-9      0.00877  0.04286  2.38   72051    3088  352161  3903482  54.18
  1848        10-14     0.00544  0.02678  2.20   68963    1847  339644  3551322  51.50
  1848        15-19     0.00604  0.02978  2.61   67117    1999  330800  3211677  47.85
  1848        20-24     0.00727  0.03573  2.56   65118    2327  319917  2880878  44.24
  1848        25-29     0.00696  0.03417  2.40   62791    2146  308368  2560961  40.79
  1848        30-34     0.00714  0.03509  2.56   60646    2128  298044  2252593  37.14
  1848        35-39     0.00846  0.04144  2.56   58518    2425  286676  1954549  33.40
  1848        40-44     0.01016  0.04957  2.54   56092    2781  273615  1667873  29.73
  1848        45-49     0.01160  0.05637  2.55   53312    3005  259196  1394258  26.15
  1848        50-54     0.01502  0.07244  2.56   50306    3644  242628  1135062  22.56
  1848        55-59     0.01951  0.09318  2.59   46662    4348  222824   892434  19.13
  1848        60-64     0.02626  0.12347  2.59   42314    5225  198970   669611  15.82
  1848        65-69     0.03761  0.17218  2.55   37090    6386  169781   470640  12.69
  1848        70-74     0.05552  0.24473  2.58   30704    7514  135348   300860   9.80
  1848        75-79     0.09655  0.38965  2.53   23190    9036   93586   165512   7.14
  1848        80-84     0.16300  0.57036  2.37   14154    8073   49525    71926   5.08
  1848        85-89     0.24636  0.72873  2.20    6081    4432   17988    22401   3.68
  1848        90-94     0.35757  0.85189  1.93    1650    1405    3930     4412   2.67
  1848        95-99     0.49180  0.96154  1.83     244     235     478      482   1.97
  1848       100-104    2.00000  1.00000  0.50       9       9       5        5   0.50
  1848       105-109         .       .    .       0       0       0        0      .
  1848       110+             .        .    .       0       0       0        0      .
  1849           0      0.23060  0.19851  0.30  100000   19851   86086  4369634  43.70
  1849         1-4      0.02273  0.08622  1.61   80149    6910  304080  4283548  53.45
  1849         5-9      0.00940  0.04593  2.53   73238    3364  357879  3979468  54.34
  1849        10-14     0.00505  0.02493  2.36   69874    1742  344780  3621590  51.83
  1849        15-19     0.00591  0.02912  2.47   68132    1984  335641  3276809  48.09
  1849        20-24     0.00709  0.03485  2.56   66148    2305  325110  2941169  44.46
  1849        25-29     0.00629  0.03093  2.37   63843    1975  314015  2616059  40.98
  1849        30-34     0.00643  0.03167  2.56   61868    1959  304567  2302044  37.21
  1849        35-39     0.00773  0.03793  2.61   59909    2272  294111  1997478  33.34
  1849        40-44     0.00919  0.04494  2.54   57637    2590  281800  1703366  29.55
  1849        45-49     0.01122  0.05461  2.61   55047    3006  268055  1421566  25.82
  1849        50-54     0.01540  0.07418  2.55   52040    3860  250751  1153511  22.17
  1849        55-59     0.02063  0.09829  2.60   48180    4736  229531   902760  18.74
  1849        60-64     0.02763  0.12960  2.61   43444    5631  203773   673229  15.50
  1849        65-69     0.03960  0.18050  2.55   37814    6825  172374   469456  12.41
  1849        70-74     0.06053  0.26484  2.64   30988    8207  135589   297082   9.59
  1849        75-79     0.10126  0.40647  2.58   22781    9260   91452   161493   7.09
  1849        80-84     0.15772  0.55542  2.34   13521    7510   47615    70041   5.18
  1849        85-89     0.23329  0.70072  2.15    6011    4212   18056    22426   3.73
  1849        90-94     0.40088  0.89515  1.91    1799    1610    4017     4370   2.43
  1849        95-99     0.52564  0.95349  1.66     189     180     342      352   1.87
  1849       100-104    0.85714  1.00000  1.17       9       9      10       10   1.17
  1849       105-109         .       .    .       0       0       0        0      .
  1849       110+             .        .    .       0       0       0        0      .
  1850           0      0.22466  0.19410  0.30  100000   19410   86396  4389766  43.90
  1850         1-4      0.02432  0.09181  1.55   80590    7399  304245  4303370  53.40
  1850         5-9      0.01051  0.05115  2.38   73191    3744  356164  3999125  54.64
  1850        10-14     0.00529  0.02613  2.51   69447    1815  342717  3642960  52.46
  1850        15-19     0.00551  0.02718  2.42   67633    1838  333427  3300244  48.80
  1850        20-24     0.00705  0.03466  2.55   65795    2281  323375  2966817  45.09
  1850        25-29     0.00609  0.02996  2.40   63514    1903  312627  2643442  41.62
  1850        30-34     0.00634  0.03120  2.56   61611    1922  303369  2330815  37.83
  1850        35-39     0.00783  0.03842  2.61   59689    2293  292962  2027445  33.97
  1850        40-44     0.00875  0.04282  2.52   57396    2458  280888  1734484  30.22
  1850        45-49     0.01100  0.05361  2.64   54938    2945  267749  1453595  26.46
  1850        50-54     0.01426  0.06887  2.54   51993    3581  251174  1185846  22.81
  1850        55-59     0.01894  0.09059  2.60   48412    4385  231517   934672  19.31
  1850        60-64     0.02556  0.12038  2.59   44027    5300  207366   703156  15.97
  1850        65-69     0.03673  0.16837  2.53   38727    6521  177529   495789  12.80
  1850        70-74     0.05482  0.24222  2.60   32206    7801  142306   318260   9.88
