Slovenia, Exposure to risk (period 1x10), 	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1983-1989       41             85449.83        89839.17       175289.00
1983-1989       42             83715.83        87924.83       171640.67
1983-1989       43             82855.33        86646.17       169501.50
1983-1989       44             83901.83        87370.50       171272.33
1983-1989       45             85376.83        88203.17       173580.00
1983-1989       46             85147.67        87713.17       172860.83
1983-1989       47             84137.67        86666.67       170804.33
1983-1989       48             83746.67        85579.50       169326.17
1983-1989       49             83888.67        84317.50       168206.17
1983-1989       50             84239.83        83287.67       167527.50
1983-1989       51             84928.67        82642.67       167571.33
1983-1989       52             85988.00        82433.83       168421.83
1983-1989       53             86639.33        81628.50       168267.83
1983-1989       54             86721.17        79841.33       166562.50
1983-1989       55             86545.17        77756.83       164302.00
1983-1989       56             86059.50        74715.83       160775.33
1983-1989       57             85262.33        71047.33       156309.67
1983-1989       58             84230.83        66969.33       151200.17
1983-1989       59             82663.33        62466.17       145129.50
1983-1989       60             81113.00        58101.50       139214.50
1983-1989       61             79497.50        54094.33       133591.83
1983-1989       62             77099.33        50227.00       127326.33
1983-1989       63             73513.17        46599.67       120112.83
1983-1989       64             67827.50        42308.50       110136.00
1983-1989       65             60891.00        37609.67        98500.67
1983-1989       66             53811.00        33132.67        86943.67
1983-1989       67             48164.00        29730.50        77894.50
1983-1989       68             45041.67        28247.67        73289.33
1983-1989       69             43911.83        27742.50        71654.33
1983-1989       70             43974.17        27794.17        71768.33
1983-1989       71             45329.83        28660.50        73990.33
1983-1989       72             47825.83        29979.33        77805.17
1983-1989       73             50213.67        30980.17        81193.83
1983-1989       74             50988.17        30873.33        81861.50
1983-1989       75             49319.33        29120.17        78439.50
1983-1989       76             46251.50        26539.67        72791.17
1983-1989       77             42889.67        23799.67        66689.33
1983-1989       78             39368.67        21096.50        60465.17
1983-1989       79             35832.50        18463.83        54296.33
1983-1989       80             31948.96        15544.57        47493.53
1983-1989       81             28234.85        13046.46        41281.31
1983-1989       82             24656.54        10903.62        35560.16
1983-1989       83             21212.45         9079.85        30292.30
1983-1989       84             17912.72         7366.30        25279.02
1983-1989       85             14956.64         5835.83        20792.47
1983-1989       86             12313.10         4537.17        16850.27
1983-1989       87              9777.32         3440.83        13218.16
1983-1989       88              7587.67         2544.50        10132.17
1983-1989       89              5732.17         1841.67         7573.83
1983-1989       90              4200.50         1271.33         5471.83
1983-1989       91              3011.50          867.83         3879.33
1983-1989       92              2113.67          577.83         2691.50
1983-1989       93              1437.67          376.33         1814.00
1983-1989       94               948.33          243.67         1192.00
1983-1989       95               615.17          149.50          764.67
1983-1989       96               383.83           90.67          474.50
1983-1989       97               242.67           58.00          300.67
1983-1989       98               134.83           36.67          171.50
1983-1989       99                73.17           20.83           94.00
1983-1989      100                48.33           14.17           62.50
1983-1989      101                22.50            7.50           30.00
1983-1989      102                11.00            5.17           16.17
1983-1989      103                 6.33            3.83           10.17
1983-1989      104                 3.33            1.83            5.17
1983-1989      105                 2.00            0.00            2.00
1983-1989      106                 0.50            0.00            0.50
1983-1989      107                 0.00            0.00            0.00
1983-1989      108                 0.00            0.00            0.00
1983-1989      109                 0.00            0.00            0.00
1983-1989      110+                0.00            0.00            0.00
1990-1999        0             95337.59       100861.22       196198.81
1990-1999        1             98966.50       104679.23       203645.73
1990-1999        2            102867.78       108632.27       211500.05
1990-1999        3            106411.31       112064.13       218475.44
1990-1999        4            109604.94       115251.89       224856.83
1990-1999        5            113117.04       119033.43       232150.47
1990-1999        6            116647.70       122667.05       239314.75
1990-1999        7            120428.44       126488.93       246917.37
1990-1999        8            124296.27       130540.87       254837.13
1990-1999        9            128031.83       134356.42       262388.25
1990-1999       10            131738.17       138273.28       270011.44
1990-1999       11            134665.53       141582.96       276248.49
1990-1999       12            136772.69       144076.22       280848.91
1990-1999       13            138972.25       146559.54       285531.79
1990-1999       14            141492.61       149177.57       290670.18
1990-1999       15            142840.67       150603.28       293443.95
1990-1999       16            143857.55       152032.39       295889.93
1990-1999       17            144513.57       152830.97       297344.54
1990-1999       18            144778.82       152905.31       297684.13
1990-1999       19            143950.89       151566.40       295517.30
1990-1999       20            143259.05       149985.80       293244.85
1990-1999       21            142772.03       148573.13       291345.16
1990-1999       22            143169.59       147691.34       290860.93
1990-1999       23            143952.92       147507.92       291460.83
1990-1999       24            144901.34       147790.44       292691.77
1990-1999       25            146340.45       148354.69       294695.13
1990-1999       26            147502.81       148856.73       296359.55
1990-1999       27            148615.58       149701.32       298316.90
1990-1999       28            150008.27       150974.55       300982.82
1990-1999       29            151708.60       152699.16       304407.76
1990-1999       30            152875.00       154212.00       307087.00
1990-1999       31            153869.50       155446.17       309315.67
1990-1999       32            154526.50       156478.00       311004.50
1990-1999       33            154907.67       157575.67       312483.33
1990-1999       34            155141.00       158787.33       313928.33
1990-1999       35            155429.17       160203.00       315632.17
1990-1999       36            156056.33       161736.17       317792.50
1990-1999       37            156716.67       163094.00       319810.67
1990-1999       38            156852.17       163955.50       320807.67
1990-1999       39            156856.67       164839.83       321696.50
1990-1999       40            156425.67       165217.67       321643.33
1990-1999       41            155180.67       164293.67       319474.33
1990-1999       42            152974.00       162498.00       315472.00
1990-1999       43            149517.67       159180.33       308698.00
1990-1999       44            143669.83       152761.50       296431.33
1990-1999       45            137135.00       145888.00       283023.00
1990-1999       46            132642.00       140417.00       273059.00
1990-1999       47            129139.83       135294.67       264434.50
1990-1999       48            125577.50       130499.17       256076.67
1990-1999       49            121969.67       125794.00       247763.67
1990-1999       50            119039.17       121447.67       240486.83
1990-1999       51            116688.83       117685.33       234374.17
1990-1999       52            114657.00       114406.67       229063.67
1990-1999       53            113331.17       112062.33       225393.50
1990-1999       54            114160.83       111984.83       226145.67
1990-1999       55            115622.17       112194.33       227816.50
1990-1999       56            115641.17       110499.67       226140.83
1990-1999       57            115191.00       108248.83       223439.83
1990-1999       58            115242.17       105950.33       221192.50
1990-1999       59            115659.33       104055.33       219714.67
1990-1999       60            115661.83       101832.17       217494.00
1990-1999       61            115380.67        99066.00       214446.67
1990-1999       62            115050.67        95892.83       210943.50
1990-1999       63            114471.50        91783.17       206254.67
1990-1999       64            113665.17        87047.33       200712.50
1990-1999       65            112512.33        82046.17       194558.50
1990-1999       66            110822.50        77244.83       188067.33
1990-1999       67            108501.50        72410.33       180911.83
1990-1999       68            105477.50        67171.50       172649.00
1990-1999       69            101542.67        61539.67       163082.33
1990-1999       70             96563.67        55881.00       152444.67
1990-1999       71             90045.50        49924.33       139969.83
1990-1999       72             82158.83        43694.00       125852.83
1990-1999       73             74211.50        38264.17       112475.67
1990-1999       74             67140.00        33953.67       101093.67
1990-1999       75             62184.33        31123.33        93307.67
1990-1999       76             58439.17        28923.50        87362.67
1990-1999       77             54701.00        26873.67        81574.67
1990-1999       78             50858.00        24920.33        75778.33
1990-1999       79             47232.33        22907.50        70139.83
1990-1999       80             44217.63        21094.04        65311.67
1990-1999       81             42052.81        19555.35        61608.16
1990-1999       82             40183.58        17985.31        58168.89
1990-1999       83             37845.83        16282.83        54128.65
1990-1999       84             34522.39        14258.83        48781.22
1990-1999       85             30115.91        11901.80        42017.70
1990-1999       86             25290.94         9617.84        34908.77
1990-1999       87             20784.94         7572.65        28357.59
1990-1999       88             16633.37         5793.12        22426.49
1990-1999       89             13104.51         4363.13        17467.65
1990-1999       90             10123.11         3157.57        13280.68
1990-1999       91              7571.52         2251.46         9822.98
1990-1999       92              5548.88         1552.62         7101.49
1990-1999       93              3929.28         1053.69         4982.97
1990-1999       94              2667.05          677.30         3344.36
1990-1999       95              1738.14          430.83         2168.97
1990-1999       96              1054.27          268.17         1322.44
1990-1999       97               622.66          154.17          776.82
1990-1999       98               378.17           83.50          461.67
1990-1999       99               224.50           45.50          270.00
1990-1999      100               130.50           19.33          149.83
1990-1999      101                65.50            9.17           74.67
1990-1999      102                31.00            5.00           36.00
1990-1999      103                13.67            2.83           16.50
1990-1999      104                 5.00            0.50            5.50
1990-1999      105                 2.00            0.00            2.00
1990-1999      106                 1.83            0.00            1.83
1990-1999      107                 0.83            0.00            0.83
1990-1999      108                 0.00            0.00            0.00
1990-1999      109                 0.00            0.00            0.00
1990-1999      110+                0.00            0.00            0.00
2000-2009        0             90828.56        96077.17       186905.73
2000-2009        1             89753.77        95028.78       184782.55
2000-2009        2             88468.62        93776.24       182244.86
2000-2009        3             88216.16        93489.18       181705.34
2000-2009        4             88423.68        93780.57       182204.25
2000-2009        5             89073.64        94432.71       183506.35
2000-2009        6             90108.15        95570.00       185678.15
2000-2009        7             91430.74        96957.28       188388.02
2000-2009        8             92840.87        98404.67       191245.53
2000-2009        9             94954.57       100430.09       195384.67
2000-2009       10             97244.34       102826.25       200070.59
2000-2009       11            100328.84       106087.78       206416.62
2000-2009       12            104079.83       109872.88       213952.71
2000-2009       13            107376.47       113082.20       220458.66
2000-2009       14            110335.66       116044.53       226380.19
2000-2009       15            113771.90       119702.20       233474.10
2000-2009       16            117221.39       123256.51       240477.90
2000-2009       17            120928.28       127097.43       248025.72
2000-2009       18            124739.67       131195.06       255934.72
2000-2009       19            128679.07       135784.42       264463.49
2000-2009       20            132583.47       140656.43       273239.90
2000-2009       21            135583.74       144780.60       280364.34
2000-2009       22            137725.24       147833.13       285558.37
2000-2009       23            140050.22       150763.32       290813.54
2000-2009       24            142766.85       153628.11       296394.96
2000-2009       25            144107.83       155113.52       299221.34
2000-2009       26            145106.30       156446.71       301553.01
2000-2009       27            145725.73       157104.70       302830.43
2000-2009       28            145805.82       156992.48       302798.31
2000-2009       29            144851.40       155647.05       300498.45
2000-2009       30            144046.62       154321.64       298368.26
2000-2009       31            143353.11       152837.74       296190.85
2000-2009       32            143527.07       152078.96       295606.03
2000-2009       33            144272.58       152061.49       296334.06
2000-2009       34            145103.20       152472.73       297575.94
2000-2009       35            146393.47       153087.88       299481.35
2000-2009       36            147407.82       153433.07       300840.89
2000-2009       37            148312.91       154005.31       302318.22
2000-2009       38            149542.60       154825.33       304367.94
2000-2009       39            151141.08       156203.27       307344.35
2000-2009       40            152119.50       157242.50       309362.00
2000-2009       41            152846.67       158122.00       310968.67
2000-2009       42            153181.67       158813.17       311994.83
2000-2009       43            153262.00       159508.83       312770.83
2000-2009       44            153149.17       160165.67       313314.83
2000-2009       45            153050.83       160862.17       313913.00
2000-2009       46            153167.00       161521.83       314688.83
2000-2009       47            153132.83       162007.67       315140.50
2000-2009       48            152582.67       161747.17       314329.83
2000-2009       49            151756.00       161247.17       313003.17
2000-2009       50            150591.33       160125.33       310716.67
2000-2009       51            148796.83       157615.00       306411.83
2000-2009       52            146184.83       154427.17       300612.00
2000-2009       53            142550.50       149693.33       292243.83
2000-2009       54            136708.33       142293.67       279002.00
2000-2009       55            130418.83       134556.83       264975.67
2000-2009       56            126017.17       128243.33       254260.50
2000-2009       57            122501.00       122436.17       244937.17
2000-2009       58            118943.50       117151.83       236095.33
2000-2009       59            115315.83       111937.83       227253.67
2000-2009       60            112282.50       106980.83       219263.33
2000-2009       61            109871.33       102773.33       212644.67
2000-2009       62            107675.33        98868.67       206544.00
2000-2009       63            106171.00        95804.67       201975.67
2000-2009       64            106620.50        94610.50       201231.00
2000-2009       65            107671.83        93582.00       201253.83
2000-2009       66            107165.33        90873.17       198038.50
2000-2009       67            106060.83        87497.83       193558.67
2000-2009       68            105297.67        84109.33       189407.00
2000-2009       69            104681.33        80941.67       185623.00
2000-2009       70            103580.50        77392.17       180972.67
2000-2009       71            102050.33        73401.67       175452.00
2000-2009       72            100368.83        69335.33       169704.17
2000-2009       73             98362.33        64619.00       162981.33
2000-2009       74             96039.00        59552.17       155591.17
2000-2009       75             93264.50        54422.50       147687.00
2000-2009       76             89746.00        49437.67       139183.67
2000-2009       77             85654.67        44504.33       130159.00
2000-2009       78             80954.17        39590.00       120544.17
2000-2009       79             75390.83        34702.67       110093.50
2000-2009       80             68977.23        29775.46        98752.69
2000-2009       81             61545.01        25088.62        86633.63
2000-2009       82             53455.78        20622.03        74077.81
2000-2009       83             45630.00        16848.03        62478.03
2000-2009       84             38617.16        13735.12        52352.28
2000-2009       85             32917.17        11424.67        44341.84
2000-2009       86             28193.05         9558.57        37751.62
2000-2009       87             23889.23         7936.48        31825.71
2000-2009       88             19852.78         6458.73        26311.51
2000-2009       89             16232.98         5122.09        21355.07
2000-2009       90             13134.46         4037.87        17172.34
2000-2009       91             10729.31         3171.85        13901.16
2000-2009       92              8810.24         2462.31        11272.56
2000-2009       93              6995.16         1810.83         8805.99
2000-2009       94              5394.72         1304.33         6699.05
2000-2009       95              3841.24          894.46         4735.70
2000-2009       96              2597.27          573.50         3170.77
2000-2009       97              1685.61          360.82         2046.42
2000-2009       98              1042.53          208.12         1250.65
2000-2009       99               634.18          113.14          747.32
2000-2009      100               374.95           60.24          435.18
2000-2009      101               212.35           32.46          244.81
2000-2009      102               120.88           15.79          136.66
2000-2009      103                61.62            5.02           66.64
2000-2009      104                30.39            0.64           31.02
2000-2009      105                14.81            1.00           15.81
2000-2009      106                 7.94            1.00            8.94
2000-2009      107                 1.66            1.00            2.66
2000-2009      108                 0.17            0.17            0.33
2000-2009      109                 0.00            0.00            0.00
2000-2009      110+                0.00            0.00            0.00
2010-2019        0            101906.48       108116.66       210023.14
2010-2019        1            103665.35       109857.98       213523.33
2010-2019        2            104618.50       110620.15       215238.65
2010-2019        3            104517.86       110572.73       215090.59
2010-2019        4            103718.54       109913.98       213632.52
2010-2019        5            102628.04       108670.32       211298.36
2010-2019        6            101137.31       107050.60       208187.92
2010-2019        7             99365.76       105276.49       204642.25
2010-2019        8             97428.99       103285.62       200714.61
2010-2019        9             95577.20       101312.73       196889.92
2010-2019       10             93780.31        99293.66       193073.97
2010-2019       11             91735.31        97240.95       188976.26
2010-2019       12             90285.17        95927.25       186212.42
2010-2019       13             89953.69        95545.45       185499.14
2010-2019       14             90189.48        95856.53       186046.02
2010-2019       15             90865.57        96493.21       187358.78
2010-2019       16             91963.66        97789.60       189753.26
2010-2019       17             93315.75        99290.78       192606.53
2010-2019       18             94842.24       101048.30       195890.54
2010-2019       19             97289.84       103438.53       200728.37
2010-2019       20            100264.91       106887.04       207151.95
2010-2019       21            103632.04       111091.10       214723.15
2010-2019       22            107630.42       115807.71       223438.13
2010-2019       23            111106.11       119989.37       231095.48
2010-2019       24            114364.94       123607.71       237972.65
2010-2019       25            117989.93       128007.96       245997.88
2010-2019       26            121544.50       132371.28       253915.78
2010-2019       27            125220.05       136931.81       262151.86
2010-2019       28            128981.25       141565.04       270546.30
2010-2019       29            132666.57       145829.65       278496.22
2010-2019       30            136254.59       150007.17       286261.76
2010-2019       31            138953.80       153606.21       292560.00
2010-2019       32            140864.73       155943.64       296808.37
2010-2019       33            142764.60       158244.01       301008.61
2010-2019       34            145186.54       160625.15       305811.69
2010-2019       35            146143.00       161760.57       307903.58
2010-2019       36            146823.90       162706.33       309530.23
2010-2019       37            147204.65       162859.10       310063.75
2010-2019       38            147250.75       162657.39       309908.14
2010-2019       39            146144.35       161243.75       307388.10
2010-2019       40            145266.06       159345.52       304611.59
2010-2019       41            144639.92       157751.26       302391.18
2010-2019       42            144725.55       156600.16       301325.71
2010-2019       43            145207.71       156112.35       301320.07
2010-2019       44            145801.86       156025.15       301827.01
2010-2019       45            146876.55       156067.77       302944.32
2010-2019       46            147669.13       155881.73       303550.87
2010-2019       47            148258.59       155855.04       304113.63
2010-2019       48            149177.13       156228.16       305405.29
2010-2019       49            150457.21       156762.81       307220.01
2010-2019       50            151179.49       157007.67       308187.16
2010-2019       51            151515.17       156954.50       308469.67
2010-2019       52            151414.34       156479.83       307894.17
2010-2019       53            151106.83       155814.33       306921.16
2010-2019       54            150648.67       155315.00       305963.67
2010-2019       55            150095.82       154551.67       304647.49
2010-2019       56            149698.33       153923.67       303622.00
2010-2019       57            149114.99       153149.17       302264.16
2010-2019       58            148043.00       151405.00       299448.00
2010-2019       59            146650.17       149497.67       296147.83
2010-2019       60            145020.00       146901.50       291921.50
2010-2019       61            142775.32       143077.17       285852.49
2010-2019       62            139719.68       138750.50       278470.18
2010-2019       63            135709.67       133052.00       268761.67
2010-2019       64            129692.01       125149.67       254841.68
2010-2019       65            123306.51       117199.67       240506.17
2010-2019       66            118614.00       110576.33       229190.33
2010-2019       67            114819.01       104585.00       219404.01
2010-2019       68            111033.16        98923.50       209956.66
2010-2019       69            106992.51        93368.50       200361.01
2010-2019       70            103563.67        88151.33       191715.00
2010-2019       71            100569.15        83378.83       183947.98
2010-2019       72             97698.32        78852.50       176550.82
2010-2019       73             95357.17        74956.50       170313.67
2010-2019       74             94639.83        72416.00       167055.83
2010-2019       75             94263.50        69903.83       164167.34
2010-2019       76             92340.83        66001.67       158342.50
2010-2019       77             89658.18        61577.67       151235.85
2010-2019       78             86999.33        57142.50       144141.83
2010-2019       79             84215.50        52801.50       137017.00
2010-2019       80             80797.19        48299.56       129096.75
2010-2019       81             76888.67        43564.70       120453.37
2010-2019       82             72603.78        38796.50       111400.28
2010-2019       83             67858.24        33793.58       101651.82
2010-2019       84             62714.40        28910.71        91625.11
2010-2019       85             57215.28        24421.33        81636.61
2010-2019       86             51333.40        20307.72        71641.12
2010-2019       87             45080.86        16573.66        61654.52
2010-2019       88             38672.00        13302.28        51974.28
2010-2019       89             32291.41        10375.57        42666.98
2010-2019       90             26271.49         7889.96        34161.45
2010-2019       91             20586.74         5754.96        26341.69
2010-2019       92             15402.51         3987.37        19389.87
2010-2019       93             11148.84         2739.03        13887.87
2010-2019       94              7821.26         1850.79         9672.05
2010-2019       95              5459.11         1237.34         6696.45
2010-2019       96              3726.72          822.24         4548.96
2010-2019       97              2469.72          532.65         3002.37
2010-2019       98              1551.61          330.73         1882.34
2010-2019       99               933.11          194.59         1127.70
2010-2019      100               545.90          102.18          648.08
2010-2019      101               312.27           54.45          366.72
2010-2019      102               175.04           28.06          203.10
2010-2019      103                94.41           12.39          106.81
2010-2019      104                48.33            3.67           52.00
2010-2019      105                22.54            0.71           23.25
2010-2019      106                 9.13            0.05            9.18
2010-2019      107                 2.85            0.00            2.85
2010-2019      108                 0.35            0.00            0.35
2010-2019      109                 0.00            0.00            0.00
2010-2019      110+                0.00            0.00            0.00
