Lithuania, Exposure to risk (period 1x10), 	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2019       54            237830.33       205578.11       443408.44
2010-2019       55            235565.82       200830.76       436396.58
2010-2019       56            231759.55       194607.01       426366.55
2010-2019       57            227111.64       187680.78       414792.43
2010-2019       58            221686.84       180055.34       401742.18
2010-2019       59            215851.13       172152.72       388003.85
2010-2019       60            210705.31       164402.86       375108.17
2010-2019       61            204646.94       155869.49       360516.43
2010-2019       62            198538.46       147392.35       345930.81
2010-2019       63            192483.56       139572.22       332055.78
2010-2019       64            187565.36       132690.13       320255.49
2010-2019       65            182823.01       125923.17       308746.18
2010-2019       66            179263.59       119921.33       299184.92
2010-2019       67            177922.53       115605.90       293528.44
2010-2019       68            176660.60       111689.76       288350.36
2010-2019       69            174738.17       107571.34       282309.52
2010-2019       70            172124.47       103072.65       275197.12
2010-2019       71            170211.61        99117.05       269328.66
2010-2019       72            169822.01        96181.61       266003.62
2010-2019       73            170267.71        93537.36       263805.07
2010-2019       74            169689.96        90489.85       260179.81
2010-2019       75            167864.45        86836.89       254701.34
2010-2019       76            165256.89        82784.25       248041.14
2010-2019       77            160750.58        77974.79       238725.37
2010-2019       78            154986.08        72575.47       227561.55
2010-2019       79            148352.29        67239.33       215591.63
2010-2019       80            139991.60        61591.78       201583.37
2010-2019       81            131893.68        55806.80       187700.49
2010-2019       82            122661.95        49974.95       172636.90
2010-2019       83            112466.30        43928.02       156394.32
2010-2019       84            102065.23        37829.92       139895.15
2010-2019       85             91525.62        32192.69       123718.32
2010-2019       86             80518.94        26957.17       107476.11
2010-2019       87             69189.38        22069.95        91259.34
2010-2019       88             58133.14        17741.61        75874.74
2010-2019       89             47565.51        13851.62        61417.13
2010-2019       90             37619.56        10433.80        48053.36
2010-2019       91             28845.61         7630.09        36475.70
2010-2019       92             21444.88         5424.48        26869.36
2010-2019       93             15529.83         3810.02        19339.86
2010-2019       94             11050.34         2652.88        13703.22
2010-2019       95              7582.63         1814.95         9397.58
2010-2019       96              4927.78         1189.59         6117.36
2010-2019       97              3069.11          755.73         3824.84
2010-2019       98              1834.86          465.72         2300.59
2010-2019       99              1057.06          275.15         1332.21
2010-2019      100               587.44          156.29          743.73
2010-2019      101               315.55           88.22          403.77
2010-2019      102               163.12           48.62          211.74
2010-2019      103                79.48           24.19          103.66
2010-2019      104                35.36            9.81           45.17
2010-2019      105                13.54            2.77           16.31
2010-2019      106                 3.67            0.86            4.52
2010-2019      107                 0.51            0.36            0.87
2010-2019      108                 0.00            0.05            0.05
2010-2019      109                 0.00            0.00            0.00
2010-2019      110+                0.00            0.00            0.00
