Germany, Exposure to risk (period 1x10), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1999       47           4962531.64      5105095.00     10067626.64
1990-1999       48           4954980.35      5100948.83     10055929.19
1990-1999       49           5023757.04      5171157.21     10194914.26
1990-1999       50           5112109.62      5255178.01     10367287.63
1990-1999       51           5203458.38      5334556.60     10538014.97
1990-1999       52           5302209.82      5417518.79     10719728.62
1990-1999       53           5395385.15      5490650.06     10886035.21
1990-1999       54           5559343.67      5632537.67     11191881.33
1990-1999       55           5646513.17      5695309.67     11341822.83
1990-1999       56           5602685.17      5619565.50     11222250.67
1990-1999       57           5515868.00      5492457.17     11008325.17
1990-1999       58           5388624.50      5321277.67     10709902.17
1990-1999       59           5209911.33      5095944.33     10305855.67
1990-1999       60           5023708.17      4856878.17      9880586.34
1990-1999       61           4857104.67      4632778.17      9489882.83
1990-1999       62           4720335.83      4420238.67      9140574.50
1990-1999       63           4603895.17      4194319.33      8798214.50
1990-1999       64           4511787.50      3961259.67      8473047.17
1990-1999       65           4440263.67      3721312.83      8161576.50
1990-1999       66           4417591.33      3516706.00      7934297.33
1990-1999       67           4443857.50      3360489.00      7804346.50
1990-1999       68           4479903.17      3211326.67      7691229.83
1990-1999       69           4499497.83      3047076.34      7546574.17
1990-1999       70           4437001.83      2839057.84      7276059.67
1990-1999       71           4241044.50      2568131.00      6809175.50
1990-1999       72           3980368.33      2284881.17      6265249.50
1990-1999       73           3724256.33      2038935.33      5763191.67
1990-1999       74           3505827.50      1839241.83      5345069.33
1990-1999       75           3368167.33      1704086.33      5072253.67
1990-1999       76           3273021.67      1607573.33      4880595.00
1990-1999       77           3161411.00      1506709.50      4668120.50
1990-1999       78           3007821.17      1389177.34      4396998.50
1990-1999       79           2826325.33      1264175.83      4090501.17
1990-1999       80           2682772.69      1150588.64      3833361.33
1990-1999       81           2602530.68      1076044.08      3678574.76
1990-1999       82           2532741.22      1008316.05      3541057.27
1990-1999       83           2421822.66       927432.03      3349254.69
1990-1999       84           2245137.38       827896.39      3073033.77
1990-1999       85           1999226.27       711320.52      2710546.79
1990-1999       86           1724519.08       590305.20      2314824.27
1990-1999       87           1456553.07       477944.54      1934497.61
1990-1999       88           1207889.36       379711.27      1587600.63
1990-1999       89            978938.62       294629.78      1273568.40
1990-1999       90            771065.60       221286.98       992352.59
1990-1999       91            591635.57       161738.39       753373.96
1990-1999       92            442804.55       114961.68       557766.23
1990-1999       93            322614.49        79143.60       401758.08
1990-1999       94            229189.58        52792.59       281982.16
1990-1999       95            158310.40        34119.40       192429.80
1990-1999       96            106050.24        21645.88       127696.12
1990-1999       97             68738.22        13315.96        82054.18
1990-1999       98             43453.02         8132.71        51585.73
1990-1999       99             26879.79         5024.60        31904.39
1990-1999      100             15582.21         2654.24        18236.45
1990-1999      101              8747.92         1423.04        10170.97
1990-1999      102              4703.28          752.19         5455.46
1990-1999      103              2460.89          399.97         2860.86
1990-1999      104              1264.86          208.83         1473.70
1990-1999      105               648.34          101.83          750.17
1990-1999      106               342.83           57.50          400.33
1990-1999      107               171.33           37.00          208.33
1990-1999      108                80.67           19.83          100.50
1990-1999      109                38.83            9.00           47.83
1990-1999      110+               15.00            1.67           16.67
2000-2009        0           3443791.77      3631369.24      7075161.01
2000-2009        1           3507863.23      3699400.95      7207264.17
2000-2009        2           3564165.23      3757616.83      7321782.06
2000-2009        3           3634374.71      3828365.91      7462740.62
2000-2009        4           3684571.88      3880420.07      7564991.95
2000-2009        5           3719910.12      3918317.56      7638227.67
2000-2009        6           3758851.79      3959736.24      7718588.03
2000-2009        7           3809509.38      4011505.42      7821014.79
2000-2009        8           3865244.67      4067470.42      7932715.09
2000-2009        9           3941073.39      4146146.78      8087220.17
2000-2009       10           4022518.37      4230151.66      8252670.03
2000-2009       11           4102941.14      4313240.10      8416181.24
2000-2009       12           4176011.38      4390872.59      8566883.97
2000-2009       13           4232533.30      4449525.06      8682058.36
2000-2009       14           4291912.91      4508862.78      8800775.69
2000-2009       15           4350950.97      4568899.66      8919850.63
2000-2009       16           4401682.64      4623009.98      9024692.61
2000-2009       17           4453352.38      4676588.05      9129940.43
2000-2009       18           4513048.90      4728603.43      9241652.33
2000-2009       19           4572604.41      4760972.30      9333576.70
2000-2009       20           4617125.76      4773822.81      9390948.58
2000-2009       21           4636128.64      4766253.00      9402381.64
2000-2009       22           4650757.11      4760278.22      9411035.33
2000-2009       23           4660481.86      4758105.09      9418586.94
2000-2009       24           4665804.31      4758830.66      9424634.98
2000-2009       25           4663362.96      4755147.26      9418510.22
2000-2009       26           4659898.95      4751597.58      9411496.53
2000-2009       27           4660788.37      4752146.19      9412934.56
2000-2009       28           4712795.05      4809761.31      9522556.36
2000-2009       29           4793644.52      4901347.25      9694991.77
2000-2009       30           4910485.31      5032006.13      9942491.44
2000-2009       31           5084704.75      5223496.12     10308200.87
2000-2009       32           5284609.11      5439044.57     10723653.68
2000-2009       33           5508710.83      5679546.27     11188257.10
2000-2009       34           5752310.53      5944675.48     11696986.00
2000-2009       35           6003440.17      6219036.87     12222477.04
2000-2009       36           6253240.70      6491792.47     12745033.17
2000-2009       37           6474666.53      6729449.52     13204116.05
2000-2009       38           6623148.88      6885733.35     13508882.23
2000-2009       39           6724767.60      6990484.78     13715252.38
2000-2009       40           6782054.63      7046007.79     13828062.42
2000-2009       41           6774814.02      7032316.82     13807130.84
2000-2009       42           6715288.94      6963650.81     13678939.75
2000-2009       43           6626076.88      6862042.74     13488119.62
2000-2009       44           6512117.57      6727997.93     13240115.50
2000-2009       45           6380916.19      6569209.30     12950125.49
2000-2009       46           6232470.71      6387018.94     12619489.65
2000-2009       47           6089219.81      6209672.97     12298892.78
2000-2009       48           5958165.85      6048752.92     12006918.77
2000-2009       49           5835703.37      5899093.71     11734797.07
2000-2009       50           5726631.31      5765120.73     11491752.04
2000-2009       51           5610474.28      5628015.98     11238490.26
2000-2009       52           5474033.64      5470466.20     10944499.84
2000-2009       53           5332213.69      5308073.65     10640287.35
2000-2009       54           5120532.68      5076545.40     10197078.08
2000-2009       55           4970837.04      4911788.88      9882625.92
2000-2009       56           4895103.97      4829386.92      9724490.89
2000-2009       57           4820698.57      4751209.49      9571908.06
2000-2009       58           4796218.78      4719132.96      9515351.74
2000-2009       59           4848772.89      4756478.34      9605251.23
2000-2009       60           4918096.52      4800141.83      9718238.35
2000-2009       61           4990451.52      4837071.29      9827522.81
2000-2009       62           5069082.94      4874123.16      9943206.10
2000-2009       63           5141194.39      4897115.68     10038310.07
2000-2009       64           5276677.49      4976355.64     10253033.13
2000-2009       65           5334145.16      4975162.33     10309307.49
2000-2009       66           5264440.83      4847568.50     10112009.33
2000-2009       67           5150189.15      4673804.29      9823993.44
2000-2009       68           4995040.48      4458962.16      9454002.65
2000-2009       69           4788613.51      4196030.87      8984644.38
2000-2009       70           4575562.00      3925991.71      8501553.71
2000-2009       71           4377467.01      3668583.68      8046050.69
2000-2009       72           4204696.33      3422628.67      7627325.00
2000-2009       73           4044419.01      3170109.18      7214528.19
2000-2009       74           3902579.68      2916120.01      6818699.68
2000-2009       75           3772149.34      2661441.55      6433590.89
2000-2009       76           3678741.32      2438020.35      6116761.67
2000-2009       77           3616159.97      2250821.84      5866981.81
2000-2009       78           3548703.96      2067605.35      5616309.30
2000-2009       79           3454775.98      1876660.86      5331436.84
2000-2009       80           3278214.32      1651719.03      4929933.35
2000-2009       81           3014620.96      1415689.15      4430310.10
2000-2009       82           2705868.05      1185278.37      3891146.42
2000-2009       83           2406079.73       987672.79      3393752.52
2000-2009       84           2135703.95       823628.14      2959332.10
2000-2009       85           1915071.47       697887.83      2612959.30
2000-2009       86           1720234.65       595439.53      2315674.19
2000-2009       87           1518871.88       498713.05      2017584.92
2000-2009       88           1305234.82       405661.83      1710896.65
2000-2009       89           1094413.47       321190.60      1415604.07
2000-2009       90            914205.22       253181.12      1167386.34
2000-2009       91            772057.49       201248.16       973305.65
2000-2009       92            646461.91       158655.60       805117.51
2000-2009       93            524685.23       121407.69       646092.92
2000-2009       94            406885.82        89038.38       495924.19
2000-2009       95            297412.35        61286.09       358698.44
2000-2009       96            206961.71        39847.09       246808.80
2000-2009       97            139026.72        25063.91       164090.64
2000-2009       98             90241.85        15146.70       105388.56
2000-2009       99             56534.76         8842.51        65377.27
2000-2009      100             34060.77         4880.01        38940.77
2000-2009      101             19630.81         2611.71        22242.52
2000-2009      102             10998.22         1347.37        12345.59
2000-2009      103              5904.32          670.34         6574.66
2000-2009      104              3077.06          318.36         3395.42
2000-2009      105              1573.49          159.88         1733.36
2000-2009      106               738.03           78.80          816.82
2000-2009      107               330.68           31.59          362.27
2000-2009      108               143.31           10.15          153.46
2000-2009      109                58.22            5.29           63.51
2000-2009      110+               32.31            6.00           38.31
2010-2019        0           3523438.62      3708630.53      7232069.14
2010-2019        1           3520994.81      3707062.50      7228057.31
2010-2019        2           3504352.45      3691925.43      7196277.88
2010-2019        3           3474263.12      3662475.89      7136739.00
2010-2019        4           3450826.00      3639878.92      7090704.92
2010-2019        5           3444109.82      3633697.51      7077807.33
2010-2019        6           3444563.93      3635155.17      7079719.09
2010-2019        7           3458228.22      3649478.53      7107706.74
2010-2019        8           3483788.94      3677146.86      7160935.80
2010-2019        9           3518918.16      3715726.44      7234644.61
2010-2019       10           3563287.68      3763732.62      7327020.30
2010-2019       11           3609373.63      3813256.74      7422630.38
2010-2019       12           3656618.58      3863215.74      7519834.32
2010-2019       13           3721104.49      3931065.79      7652170.28
2010-2019       14           3768281.68      3983926.96      7752208.64
2010-2019       15           3805123.97      4031762.71      7836886.67
2010-2019       16           3853326.30      4104834.99      7958161.30
2010-2019       17           3909769.96      4187516.94      8097286.89
2010-2019       18           3990661.19      4301379.19      8292040.38
2010-2019       19           4124210.35      4453160.88      8577371.23
2010-2019       20           4275459.21      4598978.18      8874437.38
2010-2019       21           4410851.77      4725437.53      9136289.30
2010-2019       22           4530689.35      4844376.88      9375066.23
2010-2019       23           4638851.34      4945676.77      9584528.11
2010-2019       24           4742919.89      5043181.23      9786101.11
2010-2019       25           4837300.09      5133936.87      9971236.96
2010-2019       26           4911990.28      5203144.67     10115134.95
2010-2019       27           4980321.85      5263029.80     10243351.65
2010-2019       28           5036443.68      5308521.29     10344964.96
2010-2019       29           5057056.22      5305185.57     10362241.79
2010-2019       30           5047119.17      5270283.98     10317403.15
2010-2019       31           5015951.79      5211803.84     10227755.63
2010-2019       32           4979470.05      5147454.71     10126924.76
2010-2019       33           4940898.25      5085912.66     10026810.91
2010-2019       34           4904819.40      5030618.50      9935437.91
2010-2019       35           4871725.79      4979855.95      9851581.74
2010-2019       36           4845687.38      4937946.63      9783634.00
2010-2019       37           4824703.24      4905511.86      9730215.10
2010-2019       38           4856288.49      4931541.66      9787830.15
2010-2019       39           4917289.40      4992607.60      9909897.00
2010-2019       40           5015771.23      5094805.56     10110576.79
2010-2019       41           5173492.83      5261467.83     10434960.65
2010-2019       42           5357317.63      5452559.86     10809877.49
2010-2019       43           5567225.36      5672889.50     11240114.86
2010-2019       44           5796902.92      5916360.92     11713263.84
2010-2019       45           6034754.59      6167472.80     12202227.39
2010-2019       46           6273158.63      6419496.60     12692655.24
2010-2019       47           6482584.74      6637252.88     13119837.62
2010-2019       48           6618910.48      6773852.86     13392763.34
2010-2019       49           6707357.84      6856095.24     13563453.08
2010-2019       50           6750530.12      6889076.44     13639606.56
2010-2019       51           6727832.61      6851551.63     13579384.24
2010-2019       52           6653162.21      6758099.85     13411262.06
2010-2019       53           6548873.42      6631791.83     13180665.25
2010-2019       54           6420851.08      6473645.64     12894496.72
2010-2019       55           6275408.79      6289484.69     12564893.48
2010-2019       56           6111789.07      6083178.40     12194967.48
2010-2019       57           5952454.50      5881331.52     11833786.02
2010-2019       58           5804649.41      5694018.34     11498667.74
2010-2019       59           5664098.31      5516689.05     11180787.36
2010-2019       60           5535477.74      5353227.72     10888705.46
2010-2019       61           5399539.84      5186393.41     10585933.25
2010-2019       62           5244483.23      5001909.42     10246392.65
2010-2019       63           5083271.17      4810971.54      9894242.71
2010-2019       64           4855439.99      4557833.43      9413273.42
2010-2019       65           4685920.30      4364528.85      9050449.15
2010-2019       66           4586869.11      4245000.59      8831869.71
2010-2019       67           4490567.48      4130310.93      8620878.41
2010-2019       68           4441851.05      4055593.59      8497444.64
2010-2019       69           4463897.91      4037722.64      8501620.55
2010-2019       70           4501005.77      4023630.20      8524635.97
2010-2019       71           4538665.81      4001515.95      8540181.75
2010-2019       72           4577058.93      3974056.60      8551115.53
2010-2019       73           4601880.54      3929527.32      8531407.86
2010-2019       74           4675603.10      3922598.58      8598201.68
2010-2019       75           4670625.63      3843843.49      8514469.11
2010-2019       76           4544957.03      3660004.25      8204961.28
2010-2019       77           4373182.51      3436371.07      7809553.57
2010-2019       78           4158392.03      3179080.26      7337472.29
2010-2019       79           3892316.84      2885343.68      6777660.52
2010-2019       80           3610227.65      2586881.31      6197108.96
2010-2019       81           3338090.17      2302295.78      5640385.94
2010-2019       82           3079375.19      2032591.71      5111966.89
2010-2019       83           2828688.65      1770175.15      4598863.79
2010-2019       84           2587029.41      1519628.32      4106657.73
2010-2019       85           2352228.33      1283607.50      3635835.83
2010-2019       86           2138345.49      1078714.63      3217060.12
2010-2019       87           1940171.80       904432.88      2844604.68
2010-2019       88           1736413.89       746160.97      2482574.85
2010-2019       89           1521753.88       599690.42      2121444.30
2010-2019       90           1287121.02       464977.77      1752098.79
2010-2019       91           1037270.67       343734.39      1381005.07
2010-2019       92            803022.08       243607.40      1046629.48
2010-2019       93            605858.11       168403.63       774261.74
2010-2019       94            448019.10       114518.47       562537.57
2010-2019       95            329182.41        77573.12       406755.53
2010-2019       96            238287.44        51910.98       290198.42
2010-2019       97            166612.41        33524.63       200137.05
2010-2019       98            111935.58        20575.61       132511.19
2010-2019       99             72380.56        12227.15        84607.71
2010-2019      100             45875.35         7072.42        52947.77
2010-2019      101             28817.72         4064.15        32881.86
2010-2019      102             17711.89         2311.37        20023.26
2010-2019      103             10356.71         1258.89        11615.60
2010-2019      104              5723.44          652.23         6375.66
2010-2019      105              2942.09          303.60         3245.69
2010-2019      106              1415.99          131.66         1547.65
2010-2019      107               680.06           55.54          735.60
2010-2019      108               311.12           24.51          335.64
2010-2019      109               141.71            9.17          150.89
2010-2019      110+               85.64            1.82           87.45
