Japan, Exposure to risk (period 1x10), 	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1999        4           6108754.92      6421312.07     12530066.98
1990-1999        5           6231188.60      6550198.69     12781387.29
1990-1999        6           6378490.75      6703974.33     13082465.08
1990-1999        7           6531289.63      6862381.61     13393671.24
1990-1999        8           6680138.60      7017090.18     13697228.78
1990-1999        9           6842528.69      7188315.69     14030844.38
1990-1999       10           7017923.08      7375025.28     14392948.36
1990-1999       11           7198380.47      7566438.99     14764819.47
1990-1999       12           7395507.36      7775511.44     15171018.80
1990-1999       13           7594791.04      7988143.42     15582934.46
1990-1999       14           7819108.83      8227179.88     16046288.71
1990-1999       15           8063702.26      8488339.49     16552041.75
1990-1999       16           8321769.93      8762170.40     17083940.33
1990-1999       17           8575742.84      9027868.83     17603611.68
1990-1999       18           8802531.62      9259468.66     18062000.28
1990-1999       19           8976437.60      9427178.63     18403616.23
1990-1999       20           9089963.68      9522482.45     18612446.13
1990-1999       21           9173034.27      9579128.19     18752162.46
1990-1999       22           9193988.11      9569760.09     18763748.20
1990-1999       23           9162210.85      9506275.86     18668486.71
1990-1999       24           9025785.65      9337970.55     18363756.19
1990-1999       25           8895479.34      9180499.25     18075978.59
1990-1999       26           8715265.69      8979281.97     17694547.66
1990-1999       27           8512181.08      8760201.86     17272382.94
1990-1999       28           8315736.71      8550100.16     16865836.87
1990-1999       29           8139723.18      8361199.51     16500922.68
1990-1999       30           7995093.87      8204126.93     16199220.80
1990-1999       31           7873418.61      8071042.09     15944460.70
1990-1999       32           7762251.51      7948102.50     15710354.00
1990-1999       33           7693000.34      7869069.25     15562069.59
1990-1999       34           7719019.70      7889229.03     15608248.73
1990-1999       35           7724233.09      7887077.99     15611311.07
1990-1999       36           7769961.58      7922264.63     15692226.21
1990-1999       37           7885782.10      8025525.14     15911307.24
1990-1999       38           8073072.76      8201589.46     16274662.23
1990-1999       39           8350424.52      8469597.64     16820022.16
1990-1999       40           8687496.77      8799072.73     17486569.50
1990-1999       41           9074888.56      9181556.15     18256444.71
1990-1999       42           9499679.77      9604652.12     19104331.89
1990-1999       43           9761798.64      9862506.42     19624305.07
1990-1999       44           9695755.19      9781404.41     19477159.60
1990-1999       45           9683267.74      9745910.33     19429178.07
1990-1999       46           9784330.23      9821190.39     19605520.62
1990-1999       47           9802413.11      9815264.96     19617678.07
1990-1999       48           9804545.92      9793343.54     19597889.46
1990-1999       49           9666716.07      9628018.02     19294734.10
1990-1999       50           9384777.64      9316879.08     18701656.72
1990-1999       51           8976588.05      8877965.68     17854553.73
1990-1999       52           8624642.71      8490642.84     17115285.55
1990-1999       53           8414919.63      8246287.86     16661207.49
1990-1999       54           8528046.06      8327934.68     16855980.74
1990-1999       55           8511782.92      8284235.31     16796018.23
1990-1999       56           8356061.29      8102063.72     16458125.02
1990-1999       57           8228565.56      7944654.10     16173219.66
1990-1999       58           8034972.59      7720683.56     15755656.15
1990-1999       59           7896406.99      7545902.89     15442309.88
1990-1999       60           7786149.00      7395598.76     15181747.76
1990-1999       61           7733595.33      7296306.26     15029901.58
1990-1999       62           7583179.20      7098757.86     14681937.05
1990-1999       63           7436871.05      6892327.37     14329198.42
1990-1999       64           7242542.67      6626893.11     13869435.78
1990-1999       65           7059193.00      6356566.21     13415759.21
1990-1999       66           6850900.02      6037574.54     12888474.56
1990-1999       67           6617742.02      5669089.46     12286831.48
1990-1999       68           6395078.03      5301820.86     11696898.89
1990-1999       69           6150201.04      4922389.28     11072590.32
1990-1999       70           5923679.80      4576294.25     10499974.06
1990-1999       71           5628843.69      4201810.54      9830654.22
1990-1999       72           5357557.15      3862952.07      9220509.22
1990-1999       73           5079589.87      3535908.40      8615498.28
1990-1999       74           4812221.80      3238134.63      8050356.43
1990-1999       75           4556668.01      2975302.02      7531970.04
1990-1999       76           4319713.00      2754287.40      7074000.40
1990-1999       77           4079588.56      2555953.40      6635541.96
1990-1999       78           3835098.13      2365702.95      6200801.08
1990-1999       79           3582466.85      2172098.32      5754565.18
1990-1999       80           3287282.68      1962639.10      5249921.78
1990-1999       81           3064802.02      1783409.21      4848211.23
1990-1999       82           2819554.71      1595051.97      4414606.68
1990-1999       83           2551579.58      1400821.24      3952400.82
1990-1999       84           2259903.67      1200449.52      3460353.19
1990-1999       85           1980715.91      1012605.76      2993321.67
1990-1999       86           1708988.83       839507.30      2548496.13
1990-1999       87           1457060.96       687389.01      2144449.98
1990-1999       88           1218980.00       551774.27      1770754.27
1990-1999       89            999508.84       433581.63      1433090.47
1990-1999       90            801389.96       333214.92      1134604.88
1990-1999       91            627826.44       249061.48       876887.91
1990-1999       92            480626.22       181587.56       662213.77
1990-1999       93            360318.78       129482.81       489801.59
1990-1999       94            266490.36        91059.94       357550.29
1990-1999       95            190597.28        62128.88       252726.17
1990-1999       96            131799.73        41036.93       172836.66
1990-1999       97             88166.35        26159.94       114326.28
1990-1999       98             56788.37        16025.07        72813.44
1990-1999       99             35505.80         9536.55        45042.36
1990-1999      100             21721.17         5544.53        27265.70
1990-1999      101             12703.68         3080.75        15784.43
1990-1999      102              7189.64         1676.12         8865.76
1990-1999      103              4017.20          862.13         4879.33
1990-1999      104              2118.88          419.48         2538.36
1990-1999      105              1058.08          201.85         1259.92
1990-1999      106               509.56           87.10          596.65
1990-1999      107               246.91           45.02          291.93
1990-1999      108               118.68           19.00          137.68
1990-1999      109                60.17            9.00           69.17
1990-1999      110+               73.17            8.67           81.83
2000-2009        0           5414573.54      5699897.21     11114470.75
2000-2009        1           5435667.15      5715094.19     11150761.34
2000-2009        2           5477568.89      5755583.65     11233152.53
2000-2009        3           5532266.12      5811951.62     11344217.75
2000-2009        4           5594040.06      5877069.70     11471109.76
2000-2009        5           5663095.85      5950581.20     11613677.05
2000-2009        6           5710918.99      6001620.91     11712539.91
2000-2009        7           5748509.47      6041525.18     11790034.65
2000-2009        8           5774476.00      6069356.68     11843832.69
2000-2009        9           5799303.60      6093949.01     11893252.61
2000-2009       10           5836705.23      6131680.29     11968385.51
2000-2009       11           5883957.45      6183239.60     12067197.05
2000-2009       12           5944653.22      6251311.35     12195964.57
2000-2009       13           6029582.22      6346497.42     12376079.64
2000-2009       14           6133228.52      6461556.31     12594784.83
2000-2009       15           6246759.71      6585918.29     12832678.00
2000-2009       16           6379994.82      6730318.53     13110313.35
2000-2009       17           6512339.66      6871795.75     13384135.40
2000-2009       18           6634143.63      7001390.17     13635533.80
2000-2009       19           6764941.41      7141957.07     13906898.48
2000-2009       20           6902776.88      7288738.89     14191515.78
2000-2009       21           7039583.04      7424278.23     14463861.27
2000-2009       22           7195329.90      7567897.27     14763227.16
2000-2009       23           7360609.39      7713563.19     15074172.58
2000-2009       24           7559320.83      7891964.65     15451285.49
2000-2009       25           7789318.52      8105947.00     15895265.53
2000-2009       26           8045463.81      8349920.59     16395384.40
2000-2009       27           8309786.90      8607199.77     16916986.67
2000-2009       28           8555647.86      8851004.60     17406652.45
2000-2009       29           8758779.88      9053434.76     17812214.63
2000-2009       30           8912035.22      9204127.85     18116163.07
2000-2009       31           9037728.96      9324529.03     18362257.99
2000-2009       32           9096866.82      9377391.59     18474258.42
2000-2009       33           9097799.34      9370154.22     18467953.56
2000-2009       34           8987942.34      9247650.09     18235592.43
2000-2009       35           8876671.25      9124119.80     18000791.05
2000-2009       36           8709778.68      8944832.92     17654611.60
2000-2009       37           8517387.41      8738400.84     17255788.25
2000-2009       38           8329225.46      8534523.30     16863748.76
2000-2009       39           8159901.93      8349636.54     16509538.47
2000-2009       40           8019308.56      8193321.65     16212630.21
2000-2009       41           7896683.55      8055330.47     15952014.02
2000-2009       42           7781936.76      7925019.09     15706955.85
2000-2009       43           7707726.17      7836122.12     15543848.29
2000-2009       44           7725772.07      7842866.45     15568638.52
2000-2009       45           7720824.83      7824189.41     15545014.24
2000-2009       46           7755447.37      7841913.00     15597360.36
2000-2009       47           7857982.80      7925489.88     15783472.68
2000-2009       48           8029746.60      8078509.95     16108256.55
2000-2009       49           8290277.34      8320722.68     16611000.02
2000-2009       50           8609925.68      8620493.30     17230418.98
2000-2009       51           8977409.26      8967495.27     17944904.52
2000-2009       52           9381637.98      9351025.47     18732663.45
2000-2009       53           9626741.71      9572682.74     19199424.46
2000-2009       54           9550172.09      9465524.38     19015696.48
2000-2009       55           9527451.40      9401463.05     18928914.45
2000-2009       56           9617553.11      9445636.12     19063189.22
2000-2009       57           9627430.95      9413462.83     19040893.78
2000-2009       58           9621629.71      9364557.57     18986187.28
2000-2009       59           9479361.41      9179200.73     18658562.14
2000-2009       60           9197534.41      8855840.96     18053375.36
2000-2009       61           8789668.00      8408804.32     17198472.31
2000-2009       62           8433502.71      8006396.05     16439898.76
2000-2009       63           8212263.50      7733805.11     15946068.61
2000-2009       64           8301761.92      7759885.88     16061647.80
2000-2009       65           8259814.25      7661456.36     15921270.61
2000-2009       66           8074986.73      7423759.97     15498746.71
2000-2009       67           7913348.15      7201394.84     15114742.99
2000-2009       68           7684776.78      6912423.16     14597199.94
2000-2009       69           7508175.77      6664811.84     14172987.61
2000-2009       70           7359028.66      6436352.84     13795381.50
2000-2009       71           7261860.44      6248480.19     13510340.63
2000-2009       72           7068867.12      5973064.05     13041931.18
2000-2009       73           6877467.69      5691894.10     12569361.79
2000-2009       74           6639288.49      5363690.00     12002978.49
2000-2009       75           6408842.22      5033762.63     11442604.85
2000-2009       76           6150772.98      4668918.39     10819691.37
2000-2009       77           5862790.06      4269256.44     10132046.50
2000-2009       78           5577028.86      3874340.65      9451369.50
2000-2009       79           5266154.28      3479024.78      8745179.06
2000-2009       80           4947518.71      3056651.17      8004169.88
2000-2009       81           4567879.95      2679081.70      7246961.65
2000-2009       82           4211573.49      2336505.01      6548078.50
2000-2009       83           3856154.00      2016956.65      5873110.64
2000-2009       84           3502991.81      1725771.15      5228762.95
2000-2009       85           3162202.55      1471941.88      4634144.43
2000-2009       86           2838870.30      1254654.60      4093524.90
2000-2009       87           2517593.44      1063656.76      3581250.20
2000-2009       88           2203581.25       891285.89      3094867.15
2000-2009       89           1899610.35       733740.77      2633351.13
2000-2009       90           1612136.89       591834.55      2203971.43
2000-2009       91           1362745.38       472722.21      1835467.59
2000-2009       92           1123732.13       367755.71      1491487.84
2000-2009       93            900842.29       277658.88      1178501.18
2000-2009       94            697623.20       202070.56       899693.76
2000-2009       95            528327.97       142807.60       671135.57
2000-2009       96            387494.93        97567.81       485062.74
2000-2009       97            277065.68        65011.51       342077.20
2000-2009       98            192017.66        41950.16       233967.82
2000-2009       99            128662.62        26234.22       154896.85
2000-2009      100             83054.00        15805.08        98859.07
2000-2009      101             51643.80         9221.88        60865.69
2000-2009      102             30953.12         5142.11        36095.23
2000-2009      103             17940.06         2764.35        20704.41
2000-2009      104             10230.37         1466.29        11696.66
2000-2009      105              5646.33          746.62         6392.95
2000-2009      106              2989.06          360.74         3349.80
2000-2009      107              1492.61          161.78         1654.38
2000-2009      108               716.17           79.63          795.80
2000-2009      109               334.48           35.29          369.77
2000-2009      110+              253.97           27.51          281.48
2010-2019        0           4817019.68      5061329.26      9878348.94
2010-2019        1           4859277.14      5098887.47      9958164.61
2010-2019        2           4914177.14      5155199.37     10069376.51
2010-2019        3           4970101.31      5213581.62     10183682.93
2010-2019        4           5013131.77      5259528.39     10272660.16
2010-2019        5           5060216.38      5309190.65     10369407.03
2010-2019        6           5117293.90      5369511.95     10486805.84
2010-2019        7           5176367.43      5433580.20     10609947.64
2010-2019        8           5243012.61      5504734.73     10747747.34
2010-2019        9           5304447.99      5570358.22     10874806.21
2010-2019       10           5365774.39      5636219.73     11001994.12
2010-2019       11           5430053.00      5705039.91     11135092.91
2010-2019       12           5494201.08      5774491.10     11268692.18
2010-2019       13           5560594.14      5848266.94     11408861.08
2010-2019       14           5630157.68      5927360.22     11557517.90
2010-2019       15           5705658.33      6013394.85     11719053.19
2010-2019       16           5758961.79      6073899.35     11832861.14
2010-2019       17           5797403.31      6114808.96     11912212.28
2010-2019       18           5813378.39      6128433.87     11941812.25
2010-2019       19           5815127.92      6123032.19     11938160.10
2010-2019       20           5822443.84      6121555.98     11943999.82
2010-2019       21           5838876.41      6129776.33     11968652.74
2010-2019       22           5867441.24      6151305.97     12018747.20
2010-2019       23           5921303.08      6199774.75     12121077.83
2010-2019       24           6000051.98      6272791.51     12272843.48
2010-2019       25           6097184.89      6362773.71     12459958.61
2010-2019       26           6224470.76      6484045.56     12708516.32
2010-2019       27           6363202.44      6616833.25     12980035.69
2010-2019       28           6502954.18      6751572.68     13254526.85
2010-2019       29           6660722.52      6907555.96     13568278.49
2010-2019       30           6833779.20      7081816.92     13915596.12
2010-2019       31           7011713.11      7261620.87     14273333.99
2010-2019       32           7208276.04      7460335.63     14668611.67
2010-2019       33           7408001.56      7662511.32     15070512.88
2010-2019       34           7632498.73      7892899.52     15525398.24
2010-2019       35           7878748.31      8148211.67     16026959.99
2010-2019       36           8141035.52      8419675.25     16560710.77
2010-2019       37           8403108.30      8691663.50     17094771.80
2010-2019       38           8643419.69      8940411.79     17583831.48
2010-2019       39           8839288.91      9140658.98     17979947.89
2010-2019       40           8983618.59      9284504.29     18268122.88
2010-2019       41           9101505.93      9397532.50     18499038.43
2010-2019       42           9152977.24      9441154.53     18594131.77
2010-2019       43           9145557.94      9422085.56     18567643.51
2010-2019       44           9028106.36      9286920.06     18315026.41
2010-2019       45           8909522.75      9149953.82     18059476.57
2010-2019       46           8732737.30      8954539.73     17687277.03
2010-2019       47           8528000.83      8728868.08     17256868.91
2010-2019       48           8327041.22      8504938.43     16831979.64
2010-2019       49           8144855.95      8299748.94     16444604.89
2010-2019       50           7991679.31      8122789.51     16114468.82
2010-2019       51           7857960.59      7963647.63     15821608.22
2010-2019       52           7733454.99      7813268.27     15546723.26
2010-2019       53           7648368.13      7703798.06     15352166.20
2010-2019       54           7656109.11      7689260.70     15345369.81
2010-2019       55           7641689.22      7651023.32     15292712.54
2010-2019       56           7666037.11      7647787.55     15313824.67
2010-2019       57           7757083.60      7706225.95     15463309.55
2010-2019       58           7917207.82      7829944.09     15747151.91
2010-2019       59           8165396.77      8038871.98     16204268.75
2010-2019       60           8469918.84      8299631.57     16769550.41
2010-2019       61           8820518.43      8599844.96     17420363.39
2010-2019       62           9205342.93      8928512.07     18133855.00
2010-2019       63           9430819.71      9095398.77     18526218.48
2010-2019       64           9336028.19      8942425.64     18278453.82
2010-2019       65           9289912.91      8823882.82     18113795.73
2010-2019       66           9349780.25      8799439.37     18149219.62
2010-2019       67           9327463.96      8694401.52     18021865.48
2010-2019       68           9285540.55      8565813.57     17851354.12
2010-2019       69           9107529.34      8307613.06     17415142.40
2010-2019       70           8791053.60      7920808.56     16711862.16
2010-2019       71           8352642.51      7421360.18     15774002.69
2010-2019       72           7964274.29      6962608.26     14926882.55
2010-2019       73           7705049.35      6619397.20     14324446.55
2010-2019       74           7736040.40      6531253.93     14267294.33
2010-2019       75           7637268.55      6330124.35     13967392.91
2010-2019       76           7398852.26      6005422.44     13404274.70
2010-2019       77           7175984.56      5686590.74     12862575.30
2010-2019       78           6884418.36      5309816.41     12194234.77
2010-2019       79           6629890.57      4959739.86     11589630.43
2010-2019       80           6387167.73      4608760.43     10995928.16
2010-2019       81           6184774.82      4294177.14     10478951.96
2010-2019       82           5886174.50      3916659.32      9802833.82
2010-2019       83           5567235.58      3535676.15      9102911.73
2010-2019       84           5202144.31      3136210.90      8338355.20
2010-2019       85           4834225.89      2748798.14      7583024.03
2010-2019       86           4435277.22      2362401.41      6797678.63
2010-2019       87           4012487.48      1982084.88      5994572.36
2010-2019       88           3598698.15      1637797.78      5236495.93
2010-2019       89           3179373.29      1328240.80      4507614.09
2010-2019       90           2768352.81      1060646.75      3828999.56
2010-2019       91           2339507.86       820913.54      3160421.39
2010-2019       92           1950217.35       624722.96      2574940.31
2010-2019       93           1592893.67       463371.24      2056264.91
2010-2019       94           1272560.15       336685.63      1609245.78
2010-2019       95            994878.85       239888.16      1234767.01
2010-2019       96            761636.96       168099.08       929736.03
2010-2019       97            566976.07       115515.75       682491.82
2010-2019       98            409199.48        77246.23       486445.71
2010-2019       99            286292.07        49896.87       336188.94
2010-2019      100            193531.99        31183.49       224715.48
2010-2019      101            127872.92        18946.88       146819.80
2010-2019      102             80940.99        11041.57        91982.56
2010-2019      103             49217.47         6208.26        55425.74
2010-2019      104             28478.31         3310.86        31789.16
2010-2019      105             15788.54         1667.51        17456.05
2010-2019      106              8460.26          815.13         9275.39
2010-2019      107              4330.84          364.53         4695.37
2010-2019      108              2183.13          168.78         2351.91
2010-2019      109              1038.06           68.72         1106.78
2010-2019      110+              921.61           53.56          975.18
2020-2022        0           1188997.04      1247001.19      2435998.22
2020-2022        1           1225258.27      1283724.59      2508982.86
2020-2022        2           1273121.29      1333611.10      2606732.39
2020-2022        3           1319680.09      1383308.05      2702988.15
2020-2022        4           1367258.54      1434223.52      2801482.05
2020-2022        5           1407597.79      1478611.47      2886209.26
2020-2022        6           1437383.74      1510723.41      2948107.15
2020-2022        7           1457576.96      1530436.11      2988013.06
2020-2022        8           1473610.29      1546033.38      3019643.67
2020-2022        9           1497583.78      1571726.28      3069310.05
2020-2022       10           1518096.92      1595304.24      3113401.16
2020-2022       11           1538597.73      1618106.76      3156704.50
2020-2022       12           1552720.20      1632936.50      3185656.69
2020-2022       13           1560934.23      1641116.06      3202050.29
2020-2022       14           1559502.98      1639612.17      3199115.15
2020-2022       15           1563945.03      1645413.17      3209358.19
2020-2022       16           1581069.18      1666318.37      3247387.55
2020-2022       17           1612991.92      1702656.73      3315648.65
2020-2022       18           1652795.29      1743464.18      3396259.47
2020-2022       19           1685047.05      1774355.90      3459402.95
2020-2022       20           1706971.48      1792794.10      3499765.57
2020-2022       21           1719594.25      1799956.51      3519550.76
2020-2022       22           1732380.29      1805303.05      3537683.34
2020-2022       23           1744820.44      1812183.51      3557003.96
2020-2022       24           1747069.44      1813201.16      3560270.60
2020-2022       25           1756812.52      1825253.49      3582066.01
2020-2022       26           1753287.26      1825131.35      3578418.61
2020-2022       27           1751137.11      1826220.90      3577358.01
2020-2022       28           1739356.59      1815268.86      3554625.45
2020-2022       29           1740046.69      1814209.39      3554256.08
2020-2022       30           1755759.06      1827674.51      3583433.57
2020-2022       31           1787920.66      1859576.19      3647496.85
2020-2022       32           1832073.55      1905435.52      3737509.06
2020-2022       33           1884507.81      1960579.91      3845087.72
2020-2022       34           1936099.14      2012957.20      3949056.34
2020-2022       35           2000360.88      2076129.02      4076489.90
2020-2022       36           2060554.83      2134585.18      4195140.01
2020-2022       37           2115106.49      2187881.31      4302987.81
2020-2022       38           2143631.70      2216844.51      4360476.21
2020-2022       39           2170665.13      2245835.38      4416500.51
2020-2022       40           2216988.54      2295900.51      4512889.05
2020-2022       41           2285432.91      2367811.00      4653243.91
2020-2022       42           2366265.85      2451067.14      4817332.98
2020-2022       43           2442810.82      2529577.49      4972388.32
2020-2022       44           2538636.68      2627651.51      5166288.20
2020-2022       45           2651455.82      2743623.47      5395079.29
2020-2022       46           2775100.30      2868174.39      5643274.69
2020-2022       47           2870853.89      2962754.62      5833608.51
2020-2022       48           2896928.70      2985808.21      5882736.91
2020-2022       49           2857521.75      2941846.07      5799367.82
2020-2022       50           2782804.26      2860370.03      5643174.29
2020-2022       51           2724679.54      2793395.10      5518074.64
2020-2022       52           2659129.80      2718548.18      5377677.99
2020-2022       53           2583863.04      2632697.70      5216560.74
2020-2022       54           2445070.35      2481363.85      4926434.20
2020-2022       55           2388043.70      2414017.22      4802060.92
2020-2022       56           2342214.59      2360588.66      4702803.25
2020-2022       57           2350038.66      2362345.65      4712384.31
2020-2022       58           2294215.06      2299336.34      4593551.40
2020-2022       59           2248966.87      2244574.68      4493541.55
2020-2022       60           2224723.39      2209196.19      4433919.58
2020-2022       61           2232132.26      2203524.02      4435656.28
2020-2022       62           2222624.19      2181003.90      4403628.09
2020-2022       63           2214476.93      2160130.79      4374607.73
2020-2022       64           2214954.68      2148664.10      4363618.78
2020-2022       65           2263436.33      2183220.57      4446656.91
2020-2022       66           2320545.87      2221298.85      4541844.73
2020-2022       67           2404870.09      2279676.74      4684546.83
2020-2022       68           2514123.06      2358191.60      4872314.66
2020-2022       69           2679444.66      2486046.59      5165491.26
2020-2022       70           2854324.65      2617416.06      5471740.71
2020-2022       71           3035111.60      2749210.15      5784321.75
2020-2022       72           3146101.36      2814056.62      5960157.98
2020-2022       73           3052163.19      2693529.43      5745692.61
2020-2022       74           2627919.70      2277906.13      4905825.83
2020-2022       75           2270415.24      1919155.37      4189570.61
2020-2022       76           2171235.87      1785683.30      3956919.17
2020-2022       77           2309192.74      1858646.84      4167839.58
2020-2022       78           2401845.53      1895715.96      4297561.49
2020-2022       79           2322689.40      1796589.35      4119278.75
2020-2022       80           2198669.12      1660301.78      3858970.90
2020-2022       81           1988306.12      1458408.37      3446714.49
2020-2022       82           1876751.74      1329987.58      3206739.32
2020-2022       83           1813418.91      1237131.00      3050549.90
2020-2022       84           1809354.53      1182253.60      2991608.13
2020-2022       85           1708690.06      1062687.62      2771377.68
2020-2022       86           1601829.31       941340.70      2543170.02
2020-2022       87           1472495.72       810974.64      2283470.36
2020-2022       88           1346729.00       693891.36      2040620.36
2020-2022       89           1215430.02       583126.64      1798556.66
2020-2022       90           1064050.36       472782.89      1536833.25
2020-2022       91            934574.01       382550.95      1317124.96
2020-2022       92            797524.18       300549.50      1098073.68
2020-2022       93            674857.31       233752.08       908609.39
2020-2022       94            553458.30       175066.10       728524.39
2020-2022       95            442809.06       125818.55       568627.61
2020-2022       96            340629.08        85563.04       426192.12
2020-2022       97            253334.35        55175.95       308510.30
2020-2022       98            184040.10        34442.66       218482.76
2020-2022       99            130835.72        21426.24       152261.96
2020-2022      100             89428.11        13264.17       102692.27
2020-2022      101             56658.28         7761.58        64419.86
2020-2022      102             35030.93         4477.34        39508.27
2020-2022      103             20997.09         2509.32        23506.41
2020-2022      104             12821.52         1382.55        14204.07
2020-2022      105              7447.44          741.31         8188.76
2020-2022      106              4133.28          386.41         4519.69
2020-2022      107              2210.74          178.55         2389.29
2020-2022      108              1133.79           79.86         1213.65
2020-2022      109               548.24           35.91          584.16
2020-2022      110+              466.27           14.35          480.62
