West Germany, Exposure to risk (period 1x10), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009        0           2910473.29      3069826.83      5980300.12
2000-2009        1           2978627.07      3141869.81      6120496.89
2000-2009        2           3041523.40      3207025.77      6248549.18
2000-2009        3           3117965.89      3284975.11      6402941.00
2000-2009        4           3177863.44      3347434.97      6525298.41
2000-2009        5           3226994.92      3399433.69      6626428.61
2000-2009        6           3279797.45      3455107.66      6734905.12
2000-2009        7           3340578.67      3517116.98      6857695.65
2000-2009        8           3400862.99      3578302.97      6979165.96
2000-2009        9           3461353.75      3641342.00      7102695.75
2000-2009       10           3507667.29      3688470.19      7196137.48
2000-2009       11           3545914.75      3726763.43      7272678.18
2000-2009       12           3570163.92      3752498.19      7322662.11
2000-2009       13           3575824.73      3757629.60      7333454.33
2000-2009       14           3579498.97      3758467.55      7337966.52
2000-2009       15           3579219.64      3755780.01      7334999.65
2000-2009       16           3570950.12      3746385.81      7317335.93
2000-2009       17           3567737.65      3738033.04      7305770.69
2000-2009       18           3588112.55      3738099.62      7326212.17
2000-2009       19           3635323.93      3739457.52      7374781.45
2000-2009       20           3690562.29      3745604.84      7436167.13
2000-2009       21           3723889.66      3742665.44      7466555.10
2000-2009       22           3755393.60      3746626.58      7502020.17
2000-2009       23           3788064.09      3763888.10      7551952.18
2000-2009       24           3819361.44      3790551.21      7609912.65
2000-2009       25           3844869.91      3814743.50      7659613.41
2000-2009       26           3867198.76      3839117.71      7706316.47
2000-2009       27           3889929.60      3865234.62      7755164.22
2000-2009       28           3941386.98      3924666.00      7866052.98
2000-2009       29           4017010.08      4013200.32      8030210.40
2000-2009       30           4125020.06      4139583.07      8264603.12
2000-2009       31           4283653.44      4320125.82      8603779.25
2000-2009       32           4462787.57      4519273.71      8982061.28
2000-2009       33           4653499.03      4731011.28      9384510.31
2000-2009       34           4850745.02      4953160.63      9803905.66
2000-2009       35           5049365.18      5178239.31     10227604.49
2000-2009       36           5241778.14      5395882.39     10637660.53
2000-2009       37           5407173.24      5580507.11     10987680.35
2000-2009       38           5518227.07      5704515.05     11222742.13
2000-2009       39           5588395.87      5782392.69     11370788.57
2000-2009       40           5619156.46      5814475.99     11433632.45
2000-2009       41           5594161.46      5785994.82     11380156.28
2000-2009       42           5526193.29      5711215.47     11237408.76
2000-2009       43           5434579.12      5610235.16     11044814.27
2000-2009       44           5323743.81      5482351.37     10806095.18
2000-2009       45           5198244.81      5332485.74     10530730.55
2000-2009       46           5063106.13      5167906.38     10231012.51
2000-2009       47           4932955.25      5008535.03      9941490.29
2000-2009       48           4814447.68      4864687.46      9679135.14
2000-2009       49           4707442.99      4735376.59      9442819.58
2000-2009       50           4615535.53      4624358.75      9239894.28
2000-2009       51           4528613.21      4522047.87      9050661.09
2000-2009       52           4426679.44      4405623.01      8832302.45
2000-2009       53           4322183.57      4287163.69      8609347.25
2000-2009       54           4163918.11      4116349.82      8280267.93
2000-2009       55           4046968.08      3992896.87      8039864.95
2000-2009       56           3985259.80      3931961.90      7917221.70
2000-2009       57           3924791.84      3875819.82      7800611.66
2000-2009       58           3903682.03      3856155.29      7759837.32
2000-2009       59           3939576.01      3886808.99      7826385.00
2000-2009       60           3985636.03      3918231.62      7903867.65
2000-2009       61           4025233.45      3934422.96      7959656.42
2000-2009       62           4070619.52      3950026.05      8020645.57
2000-2009       63           4110923.55      3954155.83      8065079.38
2000-2009       64           4202309.83      4003851.14      8206160.97
2000-2009       65           4241698.16      3997410.33      8239108.49
2000-2009       66           4184630.99      3893895.51      8078526.50
2000-2009       67           4094517.65      3754853.96      7849371.61
2000-2009       68           3973492.32      3583896.00      7557388.32
2000-2009       69           3811331.18      3376275.53      7187606.71
2000-2009       70           3642650.34      3162794.38      6805444.71
2000-2009       71           3486044.68      2960479.18      6446523.85
2000-2009       72           3350844.16      2768391.00      6119235.16
2000-2009       73           3227311.18      2571561.68      5798872.85
2000-2009       74           3121983.51      2375011.17      5496994.68
2000-2009       75           3028467.84      2177793.88      5206261.72
2000-2009       76           2964391.16      2003977.85      4968369.01
2000-2009       77           2922739.48      1857863.84      4780603.31
2000-2009       78           2874769.29      1713080.51      4587849.80
2000-2009       79           2803876.32      1560160.69      4364037.00
2000-2009       80           2662036.78      1375242.30      4037279.09
2000-2009       81           2455206.31      1182334.59      3637540.90
2000-2009       82           2210009.47       992190.69      3202200.16
2000-2009       83           1970249.59       828340.29      2798589.88
2000-2009       84           1752169.01       691609.93      2443778.94
2000-2009       85           1572158.80       586230.71      2158389.51
2000-2009       86           1412334.01       500161.24      1912495.24
2000-2009       87           1246962.98       418475.50      1665438.48
2000-2009       88           1072850.12       340585.48      1413435.60
2000-2009       89            901415.89       270035.26      1171451.15
2000-2009       90            753841.79       212838.66       966680.45
2000-2009       91            636656.69       168881.02       805537.71
2000-2009       92            532582.80       132738.96       665321.75
2000-2009       93            432115.26       101306.08       533421.34
2000-2009       94            335065.52        74125.61       409191.13
2000-2009       95            244926.17        50903.10       295829.27
2000-2009       96            170511.41        32985.80       203497.21
2000-2009       97            114683.70        20686.65       135370.35
2000-2009       98             74469.59        12486.69        86956.27
2000-2009       99             46689.17         7309.40        53998.57
2000-2009      100             28131.62         4043.97        32175.58
2000-2009      101             16263.79         2170.09        18433.88
2000-2009      102              9160.53         1113.96        10274.49
2000-2009      103              4890.60          548.59         5439.19
2000-2009      104              2555.72          260.05         2815.77
2000-2009      105              1319.07          127.51         1446.57
2000-2009      106               617.45           66.33          683.78
2000-2009      107               280.82           27.34          308.15
2000-2009      108               119.91            6.95          126.86
2000-2009      109                51.66            1.45           53.11
2000-2009      110+               31.61            0.17           31.78
2010-2019        0           2901705.79      3054811.09      5956516.88
2010-2019        1           2893862.65      3047786.36      5941649.01
2010-2019        2           2877156.12      3032302.90      5909459.01
2010-2019        3           2852935.02      3008044.80      5860979.82
2010-2019        4           2836554.77      2992629.48      5829184.25
2010-2019        5           2835684.30      2992891.75      5828576.04
2010-2019        6           2842320.33      3000427.49      5842747.82
2010-2019        7           2862307.81      3021444.74      5883752.55
2010-2019        8           2894017.41      3055233.56      5949250.97
2010-2019        9           2934587.28      3099073.99      6033661.28
2010-2019       10           2985245.89      3153114.95      6138360.84
2010-2019       11           3039266.99      3210816.65      6250083.65
2010-2019       12           3095482.61      3270711.97      6366194.58
2010-2019       13           3166942.49      3346727.10      6513669.59
2010-2019       14           3224307.25      3409433.07      6633740.31
2010-2019       15           3274519.45      3469257.04      6743776.49
2010-2019       16           3335552.76      3550887.04      6886439.80
2010-2019       17           3401273.10      3638896.07      7040169.17
2010-2019       18           3482983.66      3748409.95      7231393.61
2010-2019       19           3589972.30      3871379.21      7461351.51
2010-2019       20           3693303.75      3969653.14      7662956.89
2010-2019       21           3783882.46      4047515.75      7831398.21
2010-2019       22           3861151.74      4116294.19      7977445.92
2010-2019       23           3926288.76      4169121.83      8095410.59
2010-2019       24           3985763.48      4216644.66      8202408.14
2010-2019       25           4036212.94      4256692.66      8292905.61
2010-2019       26           4068284.27      4278177.83      8346462.10
2010-2019       27           4095832.10      4292416.70      8388248.80
2010-2019       28           4116662.49      4297714.63      8414377.11
2010-2019       29           4119747.58      4275410.91      8395158.49
2010-2019       30           4110206.14      4239697.47      8349903.61
2010-2019       31           4084798.06      4186263.28      8271061.34
2010-2019       32           4058054.59      4131655.02      8189709.61
2010-2019       33           4034396.83      4084966.36      8119363.19
2010-2019       34           4016964.88      4049563.59      8066528.47
2010-2019       35           4003230.31      4019453.65      8022683.96
2010-2019       36           3996709.76      3998050.59      7994760.35
2010-2019       37           3995574.64      3986379.60      7981954.24
2010-2019       38           4027293.81      4012731.73      8040025.54
2010-2019       39           4085858.65      4072291.10      8158149.74
2010-2019       40           4178843.30      4171783.36      8350626.66
2010-2019       41           4324360.97      4329521.36      8653882.33
2010-2019       42           4491303.91      4507140.94      8998444.85
2010-2019       43           4671777.83      4701475.57      9373253.40
2010-2019       44           4858207.12      4904106.76      9762313.89
2010-2019       45           5045502.43      5108091.40     10153593.83
2010-2019       46           5228116.51      5307297.97     10535414.48
2010-2019       47           5382147.36      5473096.69     10855244.05
2010-2019       48           5481219.73      5578570.57     11059790.30
2010-2019       49           5538509.59      5636264.48     11174774.07
2010-2019       50           5555224.85      5648040.38     11203265.23
2010-2019       51           5514357.86      5597849.95     11112207.81
2010-2019       52           5431134.27      5501644.06     10932778.33
2010-2019       53           5325230.75      5379268.95     10704499.69
2010-2019       54           5202269.43      5233303.13     10435572.55
2010-2019       55           5064833.39      5064918.05     10129751.44
2010-2019       56           4917801.80      4882678.67      9800480.47
2010-2019       57           4774748.43      4706093.07      9480841.49
2010-2019       58           4642674.35      4543109.77      9185784.13
2010-2019       59           4520894.58      4392910.14      8913804.73
2010-2019       60           4412114.33      4258222.07      8670336.40
2010-2019       61           4306599.92      4130772.49      8437372.41
2010-2019       62           4186460.80      3990564.87      8177025.67
2010-2019       63           4062593.72      3845944.43      7908538.15
2010-2019       64           3887911.61      3653538.24      7541449.84
2010-2019       65           3751455.48      3502630.95      7254086.43
2010-2019       66           3667708.26      3407778.97      7075487.23
2010-2019       67           3588252.48      3318790.97      6907043.45
2010-2019       68           3548623.74      3263108.09      6811731.84
2010-2019       69           3564165.10      3249770.03      6813935.13
2010-2019       70           3590873.90      3238174.81      6829048.71
2010-2019       71           3607785.45      3210205.36      6817990.81
2010-2019       72           3622987.29      3176310.28      6799297.57
2010-2019       73           3626757.82      3128493.79      6755251.60
2010-2019       74           3669217.36      3111306.19      6780523.55
2010-2019       75           3660152.55      3045291.31      6705443.86
2010-2019       76           3561799.12      2900788.80      6462587.92
2010-2019       77           3429481.09      2726004.61      6155485.70
2010-2019       78           3265375.44      2525209.23      5790584.66
2010-2019       79           3061003.40      2296730.67      5357734.07
2010-2019       80           2840555.90      2062742.84      4903298.74
2010-2019       81           2628782.36      1839960.16      4468742.52
2010-2019       82           2429156.14      1629237.56      4058393.70
2010-2019       83           2237674.76      1424350.21      3662024.97
2010-2019       84           2054086.92      1229069.32      3283156.25
2010-2019       85           1875975.65      1043539.25      2919514.91
2010-2019       86           1712552.65       881024.03      2593576.68
2010-2019       87           1558031.50       741096.77      2299128.27
2010-2019       88           1396814.34       613293.56      2010107.89
2010-2019       89           1226460.63       494626.54      1721087.17
2010-2019       90           1040124.73       384921.72      1425046.45
2010-2019       91            840134.20       285375.17      1125509.37
2010-2019       92            651452.11       202696.84       854148.95
2010-2019       93            492031.24       140251.07       632282.31
2010-2019       94            364029.75        95366.35       459396.11
2010-2019       95            267321.44        64613.27       331934.71
2010-2019       96            193176.27        43222.81       236399.08
2010-2019       97            135027.59        27912.46       162940.05
2010-2019       98             90890.55        17203.83       108094.39
2010-2019       99             58882.97        10215.50        69098.46
2010-2019      100             37339.05         5924.25        43263.31
2010-2019      101             23410.60         3422.78        26833.38
2010-2019      102             14313.40         1942.02        16255.41
2010-2019      103              8327.26         1050.50         9377.76
2010-2019      104              4615.10          547.73         5162.83
2010-2019      105              2349.88          255.94         2605.82
2010-2019      106              1117.61          107.30         1224.92
2010-2019      107               544.43           43.08          587.51
2010-2019      108               253.42           17.44          270.86
2010-2019      109               119.33            6.93          126.26
2010-2019      110+               76.54            1.20           77.74
