Latvia, Exposure to risk (period 1x10), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2019       55            156378.58       132022.67       288401.26
2010-2019       56            155668.67       129370.60       285039.28
2010-2019       57            153750.50       125583.79       279334.30
2010-2019       58            151962.65       121834.16       273796.80
2010-2019       59            149668.33       117653.94       267322.27
2010-2019       60            147522.54       113612.44       261134.99
2010-2019       61            145539.27       109477.22       255016.49
2010-2019       62            143013.78       104891.37       247905.15
2010-2019       63            139808.70        99866.68       239675.39
2010-2019       64            135681.12        94543.33       230224.45
2010-2019       65            131859.76        89354.21       221213.96
2010-2019       66            129427.99        85301.06       214729.04
2010-2019       67            128352.39        82072.38       210424.77
2010-2019       68            128021.14        79509.25       207530.40
2010-2019       69            127996.16        77052.67       205048.83
2010-2019       70            127369.68        74291.24       201660.92
2010-2019       71            126694.27        71630.30       198324.57
2010-2019       72            126576.92        68994.73       195571.65
2010-2019       73            126481.49        66440.30       192921.78
2010-2019       74            125646.47        63702.98       189349.45
2010-2019       75            123470.24        60401.74       183871.99
2010-2019       76            119903.08        56422.00       176325.08
2010-2019       77            115780.86        52430.60       168211.46
2010-2019       78            110312.35        48072.71       158385.06
2010-2019       79            104112.41        43625.38       147737.78
2010-2019       80             97433.73        39175.03       136608.76
2010-2019       81             90270.35        34699.26       124969.61
2010-2019       82             82995.13        30384.06       113379.19
2010-2019       83             75865.25        26241.91       102107.16
2010-2019       84             68803.60        22276.69        91080.29
2010-2019       85             61922.43        18757.46        80679.89
2010-2019       86             54884.47        15555.03        70439.50
2010-2019       87             47177.64        12591.14        59768.78
2010-2019       88             39514.47         9967.05        49481.52
2010-2019       89             32085.59         7661.34        39746.93
2010-2019       90             25184.10         5691.71        30875.81
2010-2019       91             19212.61         4123.13        23335.74
2010-2019       92             14174.72         2914.02        17088.73
2010-2019       93             10060.36         1986.65        12047.01
2010-2019       94              6952.58         1314.26         8266.85
2010-2019       95              4747.22          862.88         5610.11
2010-2019       96              3187.75          573.06         3760.81
2010-2019       97              2090.93          375.70         2466.63
2010-2019       98              1348.93          238.04         1586.97
2010-2019       99               857.48          146.89         1004.36
2010-2019      100               519.00           86.04          605.04
2010-2019      101               297.83           48.05          345.88
2010-2019      102               168.04           25.29          193.33
2010-2019      103                92.05           11.30          103.35
2010-2019      104                47.67            3.34           51.01
2010-2019      105                22.87            0.41           23.28
2010-2019      106                 9.89            0.00            9.89
2010-2019      107                 3.52            0.00            3.52
2010-2019      108                 0.83            0.00            0.83
2010-2019      109                 0.05            0.00            0.05
2010-2019      110+                0.00            0.00            0.00
