Israel, Total Population, Exposure to risk (period 1x10), 	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1999        4            537914.83       562773.30      1100688.13
1990-1999        5            534369.34       558489.28      1092858.61
1990-1999        6            531879.61       555441.40      1087321.01
1990-1999        7            527239.85       551625.19      1078865.04
1990-1999        8            522301.35       547225.62      1069526.97
1990-1999        9            516751.71       542424.73      1059176.44
1990-1999       10            510213.23       537443.75      1047656.98
1990-1999       11            504611.83       532942.95      1037554.78
1990-1999       12            500535.13       529650.08      1030185.21
1990-1999       13            497126.94       527717.25      1024844.19
1990-1999       14            495426.54       525349.91      1020776.45
1990-1999       15            492726.66       521394.58      1014121.24
1990-1999       16            488045.37       515808.07      1003853.43
1990-1999       17            484682.55       510753.08       995435.62
1990-1999       18            484024.57       507721.71       991746.28
1990-1999       19            481559.73       501875.09       983434.82
1990-1999       20            477563.03       492808.51       970371.54
1990-1999       21            469546.85       481611.64       951158.49
1990-1999       22            459233.80       469810.47       929044.27
1990-1999       23            446797.37       455324.66       902122.03
1990-1999       24            434488.30       439283.56       873771.86
1990-1999       25            423747.57       425207.65       848955.22
1990-1999       26            413267.98       412109.20       825377.18
1990-1999       27            402194.92       399888.82       802083.74
1990-1999       28            391410.33       387985.98       779396.31
1990-1999       29            382133.34       377512.39       759645.72
1990-1999       30            375166.81       370325.18       745491.99
1990-1999       31            370213.09       364550.79       734763.88
1990-1999       32            367537.80       360960.56       728498.36
1990-1999       33            366918.99       358369.84       725288.83
1990-1999       34            366084.53       355572.19       721656.72
1990-1999       35            365812.37       352802.48       718614.85
1990-1999       36            365566.45       351394.46       716960.91
1990-1999       37            365897.05       351222.91       717119.97
1990-1999       38            365544.69       351242.03       716786.72
1990-1999       39            363287.30       350065.66       713352.96
1990-1999       40            359309.55       346132.12       705441.67
1990-1999       41            354190.86       341184.25       695375.11
1990-1999       42            350778.30       337948.47       688726.76
1990-1999       43            347603.33       334998.16       682601.49
1990-1999       44            341503.80       328681.91       670185.71
1990-1999       45            331591.26       318523.88       650115.14
1990-1999       46            317935.32       305014.57       622949.89
1990-1999       47            300776.99       288862.79       589639.78
1990-1999       48            282692.25       271301.29       553993.55
1990-1999       49            265231.47       254365.01       519596.48
1990-1999       50            251233.61       239866.34       491099.95
1990-1999       51            238733.40       226829.79       465563.18
1990-1999       52            224910.18       213008.57       437918.75
1990-1999       53            211384.68       199894.26       411278.94
1990-1999       54            203149.27       190552.06       393701.33
1990-1999       55            198615.44       185108.99       383724.43
1990-1999       56            197576.97       182229.65       379806.62
1990-1999       57            198100.35       180916.16       379016.51
1990-1999       58            199033.87       179090.29       378124.16
1990-1999       59            197892.87       176447.76       374340.63
1990-1999       60            198484.42       173843.16       372327.58
1990-1999       61            196633.88       170009.65       366643.53
1990-1999       62            193253.91       165177.98       358431.89
1990-1999       63            189562.43       160130.47       349692.90
1990-1999       64            188047.65       156358.59       344406.24
1990-1999       65            187733.86       154604.97       342338.82
1990-1999       66            188596.11       153047.55       341643.66
1990-1999       67            187698.18       150864.84       338563.02
1990-1999       68            184343.10       148293.98       332637.08
1990-1999       69            180828.94       144784.55       325613.48
1990-1999       70            175944.79       139932.30       315877.09
1990-1999       71            168978.14       133219.26       302197.40
1990-1999       72            159196.72       124959.15       284155.87
1990-1999       73            149695.54       116392.21       266087.75
1990-1999       74            139752.12       108529.34       248281.46
1990-1999       75            130417.52       101592.81       232010.33
1990-1999       76            121617.03        94874.08       216491.10
1990-1999       77            113098.05        88017.63       201115.68
1990-1999       78            105553.82        81498.04       187051.86
1990-1999       79             98418.50        75223.56       173642.06
1990-1999       80            100006.90        72287.13       172294.02
1990-1999       81             92773.55        66339.02       159112.57
1990-1999       82             85548.20        60805.58       146353.78
1990-1999       83             77749.42        55065.78       132815.20
1990-1999       84             69022.97        48828.36       117851.33
1990-1999       85             59600.39        42115.27       101715.65
1990-1999       86             50253.61        35496.56        85750.17
1990-1999       87             41623.13        29330.89        70954.02
1990-1999       88             33863.12        23591.29        57454.41
1990-1999       89             27127.32        18604.59        45731.91
1990-1999       90             21379.97        14546.74        35926.71
1990-1999       91             16503.69        11227.04        27730.73
1990-1999       92             12557.52         8474.67        21032.19
1990-1999       93              9402.91         6304.39        15707.30
1990-1999       94              6856.93         4604.75        11461.68
1990-1999       95              4806.19         3239.48         8045.67
1990-1999       96              3245.92         2200.41         5446.32
1990-1999       97              2131.96         1454.46         3586.41
1990-1999       98              1367.23          938.47         2305.70
1990-1999       99               847.05          586.89         1433.93
1990-1999      100               501.88          350.99          852.86
1990-1999      101               288.23          202.59          490.83
1990-1999      102               160.48          112.77          273.25
1990-1999      103                84.70           58.98          143.67
1990-1999      104                41.56           27.79           69.35
1990-1999      105                17.90           10.39           28.29
1990-1999      106                 5.51            1.76            7.27
1990-1999      107                 0.43            0.00            0.43
1990-1999      108                 0.00            0.00            0.00
1990-1999      109                 0.00            0.00            0.00
1990-1999      110+                0.00            0.00            0.00
2000-2009        0            702337.61       739555.81      1441893.42
2000-2009        1            691392.37       728212.20      1419604.57
2000-2009        2            680240.09       716519.69      1396759.78
2000-2009        3            669379.92       705066.18      1374446.10
2000-2009        4            658327.44       692971.89      1351299.33
2000-2009        5            646755.38       680226.67      1326982.04
2000-2009        6            634107.82       667078.26      1301186.08
2000-2009        7            622059.71       654951.73      1277011.44
2000-2009        8            611618.98       644076.25      1255695.23
2000-2009        9            602013.45       633663.79      1235677.23
2000-2009       10            592717.87       623460.52      1216178.39
2000-2009       11            584848.82       615222.81      1200071.63
2000-2009       12            577315.71       607169.95      1184485.66
2000-2009       13            571363.13       600687.12      1172050.25
2000-2009       14            567334.19       596195.00      1163529.19
2000-2009       15            563902.54       592589.38      1156491.92
2000-2009       16            561127.47       589676.74      1150804.22
2000-2009       17            558742.20       586736.45      1145478.65
2000-2009       18            558422.07       584863.16      1143285.23
2000-2009       19            557247.22       581661.98      1138909.20
2000-2009       20            554194.92       576523.59      1130718.51
2000-2009       21            551197.63       571876.87      1123074.50
2000-2009       22            549288.36       565072.13      1114360.50
2000-2009       23            549486.96       561037.69      1110524.66
2000-2009       24            549763.73       558894.76      1108658.48
2000-2009       25            548210.49       555468.82      1103679.31
2000-2009       26            544289.40       549233.37      1093522.76
2000-2009       27            539386.48       542389.24      1081775.72
2000-2009       28            534661.46       536000.54      1070662.00
2000-2009       29            529108.58       529022.16      1058130.74
2000-2009       30            521354.97       520032.02      1041387.00
2000-2009       31            512978.02       510980.71      1023958.73
2000-2009       32            501817.77       499178.96      1000996.73
2000-2009       33            488237.75       484787.93       973025.68
2000-2009       34            474522.43       470504.06       945026.49
2000-2009       35            461645.32       457246.09       918891.41
2000-2009       36            449851.47       444627.76       894479.23
2000-2009       37            438893.03       432761.26       871654.29
2000-2009       38            428448.24       421419.93       849868.17
2000-2009       39            419761.84       411468.44       831230.28
2000-2009       40            413743.97       403665.06       817409.03
2000-2009       41            408986.98       397064.41       806051.39
2000-2009       42            406125.50       392412.76       798538.26
2000-2009       43            403696.39       388382.86       792079.24
2000-2009       44            401166.43       384177.48       785343.91
2000-2009       45            399146.93       380178.41       779325.34
2000-2009       46            397676.98       376795.88       774472.86
2000-2009       47            396994.60       374799.47       771794.07
2000-2009       48            396085.41       373409.07       769494.48
2000-2009       49            394147.07       370960.85       765107.92
2000-2009       50            389975.25       366184.98       756160.23
2000-2009       51            384851.88       360475.32       745327.20
2000-2009       52            381528.71       356220.81       737749.52
2000-2009       53            378129.53       352114.62       730244.15
2000-2009       54            369318.89       343619.99       712938.87
2000-2009       55            355347.50       330238.82       685586.33
2000-2009       56            338236.44       313879.31       652115.75
2000-2009       57            319161.74       295019.88       614181.61
2000-2009       58            300231.78       276311.37       576543.15
2000-2009       59            282906.59       258912.42       541819.01
2000-2009       60            268561.43       243899.51       512460.94
2000-2009       61            256868.59       231435.27       488303.85
2000-2009       62            244707.60       218375.53       463083.12
2000-2009       63            231785.00       204983.63       436768.63
2000-2009       64            222719.27       194761.46       417480.72
2000-2009       65            217834.08       188267.57       406101.64
2000-2009       66            215171.72       183618.09       398789.80
2000-2009       67            214030.10       180644.65       394674.75
2000-2009       68            212066.05       176814.78       388880.83
2000-2009       69            208574.44       172195.97       380770.41
2000-2009       70            204719.60       166826.34       371545.94
2000-2009       71            199452.30       160037.31       359489.60
2000-2009       72            192785.58       152315.15       345100.73
2000-2009       73            186304.16       144446.19       330750.34
2000-2009       74            181477.07       137197.64       318674.71
2000-2009       75            177531.01       130625.36       308156.37
2000-2009       76            173857.08       124532.75       298389.83
2000-2009       77            168218.46       118076.86       286295.32
2000-2009       78            160258.30       111231.16       271489.45
2000-2009       79            151149.29       103887.99       255037.28
2000-2009       80            142943.10        96969.86       239912.96
2000-2009       81            131203.77        88089.78       219293.55
2000-2009       82            118510.52        78725.53       197236.05
2000-2009       83            105587.95        69537.82       175125.78
2000-2009       84             92846.54        60736.84       153583.38
2000-2009       85             81136.25        52759.70       133895.95
2000-2009       86             70416.04        45464.04       115880.08
2000-2009       87             60471.93        38545.05        99016.98
2000-2009       88             51438.38        32238.23        83676.61
2000-2009       89             43308.31        26610.09        69918.39
2000-2009       90             36034.76        21586.60        57621.36
2000-2009       91             29641.01        17324.88        46965.88
2000-2009       92             23868.59        13714.37        37582.95
2000-2009       93             18682.76        10702.39        29385.15
2000-2009       94             14138.05         8117.58        22255.62
2000-2009       95             10318.41         5955.45        16273.86
2000-2009       96              7357.97         4299.12        11657.09
2000-2009       97              5136.31         3036.11         8172.43
2000-2009       98              3493.17         2088.53         5581.70
2000-2009       99              2317.69         1402.52         3720.21
2000-2009      100              1498.40          924.19         2422.59
2000-2009      101               936.85          594.69         1531.54
2000-2009      102               568.77          371.53          940.30
2000-2009      103               336.22          225.21          561.43
2000-2009      104               191.57          132.50          324.06
2000-2009      105               104.40           74.63          179.02
2000-2009      106                53.16           39.05           92.21
2000-2009      107                24.33           18.35           42.68
2000-2009      108                 9.86            7.08           16.94
2000-2009      109                 2.60            1.76            4.36
2000-2009      110+                0.10            0.09            0.19
2010-2016        0            584073.60       615987.39      1200060.99
2010-2016        1            578329.38       608966.38      1187295.75
2010-2016        2            568566.60       597879.03      1166445.64
2010-2016        3            557757.55       585948.50      1143706.05
2010-2016        4            546115.92       573880.33      1119996.26
2010-2016        5            534640.50       562326.15      1096966.64
2010-2016        6            524528.64       551435.34      1075963.99
2010-2016        7            513623.78       539706.72      1053330.50
2010-2016        8            503969.04       529508.53      1033477.57
2010-2016        9            495010.53       520400.15      1015410.67
2010-2016       10            487955.20       512999.51      1000954.71
2010-2016       11            480316.13       504768.33       985084.46
2010-2016       12            472853.00       496416.09       969269.09
2010-2016       13            463316.50       486502.17       949818.67
2010-2016       14            452861.76       475727.81       928589.58
2010-2016       15            443656.25       466255.70       909911.95
2010-2016       16            435199.87       457175.99       892375.86
2010-2016       17            427240.70       448699.43       875940.13
2010-2016       18            422594.77       443220.80       865815.57
2010-2016       19            418527.57       438029.77       856557.34
2010-2016       20            414448.32       432830.91       847279.23
2010-2016       21            411916.27       428938.71       840854.98
2010-2016       22            409710.22       425465.83       835176.05
2010-2016       23            408341.41       421736.82       830078.23
2010-2016       24            407335.86       418351.04       825686.90
2010-2016       25            406477.42       415530.74       822008.16
2010-2016       26            406264.91       413687.26       819952.16
2010-2016       27            405549.33       411268.15       816817.48
2010-2016       28            404419.13       408491.59       812910.73
2010-2016       29            403312.98       405483.10       808796.07
2010-2016       30            400199.59       401193.75       801393.34
2010-2016       31            398248.22       398204.02       796452.24
2010-2016       32            395294.85       393965.40       789260.25
2010-2016       33            392819.08       390532.64       783351.72
2010-2016       34            391439.57       388191.27       779630.84
2010-2016       35            389213.07       385735.17       774948.24
2010-2016       36            385697.32       382053.40       767750.72
2010-2016       37            381924.24       377628.08       759552.32
2010-2016       38            377922.89       372939.87       750862.76
2010-2016       39            373002.65       367801.90       740804.55
2010-2016       40            364653.00       358947.69       723600.68
2010-2016       41            353682.57       347896.35       701578.92
2010-2016       42            342050.96       335834.65       677885.61
2010-2016       43            331307.67       324479.03       655786.70
2010-2016       44            322077.14       315030.50       637107.64
2010-2016       45            312582.44       305760.51       618342.96
2010-2016       46            303220.22       296407.97       599628.19
2010-2016       47            295866.43       288181.48       584047.91
2010-2016       48            290801.43       281652.60       572454.03
2010-2016       49            288738.66       277837.23       566575.89
2010-2016       50            287548.61       275222.79       562771.40
2010-2016       51            285341.74       271404.85       556746.58
2010-2016       52            283325.41       267263.42       550588.83
2010-2016       53            281758.69       263942.78       545701.47
2010-2016       54            280701.58       261615.98       542317.56
2010-2016       55            279251.01       259187.50       538438.51
2010-2016       56            276796.84       255977.97       532774.81
2010-2016       57            274650.48       253087.99       527738.47
2010-2016       58            273247.41       251082.34       524329.75
2010-2016       59            272045.23       249071.31       521116.54
2010-2016       60            269137.25       245556.07       514693.32
2010-2016       61            263928.58       239872.20       503800.78
2010-2016       62            260628.95       235774.28       496403.23
2010-2016       63            257619.72       231725.07       489344.78
2010-2016       64            248874.08       222842.32       471716.40
2010-2016       65            234409.69       209402.62       443812.31
2010-2016       66            216873.80       193126.83       410000.64
2010-2016       67            199891.69       176811.83       376703.52
2010-2016       68            185006.85       162279.94       347286.78
2010-2016       69            169660.87       147485.04       317145.91
2010-2016       70            154869.11       133297.76       288166.86
2010-2016       71            146022.56       123771.57       269794.13
2010-2016       72            143405.51       118942.23       262347.74
2010-2016       73            142976.61       116329.87       259306.48
2010-2016       74            142225.22       113970.86       256196.08
2010-2016       75            139553.09       110443.31       249996.39
2010-2016       76            134793.98       105172.14       239966.12
2010-2016       77            129570.61        99250.97       228821.58
2010-2016       78            122901.16        92493.52       215394.68
2010-2016       79            115179.59        85366.36       200545.95
2010-2016       80            108063.81        78446.79       186510.60
2010-2016       81            101574.19        71907.09       173481.29
2010-2016       82             95570.27        65817.24       161387.50
2010-2016       83             89917.07        60136.45       150053.53
2010-2016       84             84462.59        54783.81       139246.39
2010-2016       85             78985.42        49417.79       128403.21
2010-2016       86             72949.64        44102.54       117052.17
2010-2016       87             65750.54        38687.22       104437.75
2010-2016       88             57716.60        33693.93        91410.52
2010-2016       89             49506.62        28997.61        78504.23
2010-2016       90             41388.29        24269.69        65657.98
2010-2016       91             33219.09        19494.11        52713.20
2010-2016       92             25598.07        15155.13        40753.20
2010-2016       93             19135.74        11411.47        30547.21
2010-2016       94             14115.00         8447.15        22562.15
2010-2016       95             10214.69         6120.93        16335.62
2010-2016       96              7084.75         4263.52        11348.27
2010-2016       97              4731.94         2888.72         7620.66
2010-2016       98              3060.49         1929.56         4990.04
2010-2016       99              1929.60         1274.41         3204.01
2010-2016      100              1180.14          818.90         1999.05
2010-2016      101               687.90          504.41         1192.31
2010-2016      102               376.81          297.61          674.42
2010-2016      103               196.58          169.34          365.92
2010-2016      104                99.36           92.47          191.82
2010-2016      105                47.98           47.75           95.73
2010-2016      106                21.28           22.71           43.99
2010-2016      107                 7.69            9.04           16.73
2010-2016      108                 1.45            2.36            3.81
2010-2016      109                 0.36            0.50            0.85
2010-2016      110+                0.05            0.00            0.05
