France, Civilian Population, Death rates (cohort 5x10), 	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1780-1789     15-19                   .               .               .
1780-1789     20-24                   .               .               .
1780-1789     25-29                   .               .               .
1780-1789     30-34            0.010794        0.010164        0.010506
1780-1789     35-39            0.011118        0.010120        0.010653
1780-1789     40-44            0.012530        0.012390        0.012464
1780-1789     45-49            0.014576        0.015708        0.015102
1780-1789     50-54            0.018070        0.019463        0.018716
1780-1789     55-59            0.022169        0.024121        0.023069
1780-1789     60-64            0.034974        0.037073        0.035934
1780-1789     65-69            0.052097        0.054922        0.053381
1780-1789     70-74            0.082316        0.087381        0.084597
1780-1789     75-79            0.118051        0.126905        0.121971
1780-1789     80-84            0.186704        0.201974        0.193301
1780-1789     85-89            0.265169        0.289748        0.275144
1780-1789     90-94            0.338527        0.352623        0.343876
1780-1789     95-99            0.460997        0.496568        0.473745
1780-1789    100-104           0.597689        0.666514        0.615945
1780-1789    105-109           1.308165        2.546218        1.388782
1780-1789    110+                    .              .              .
1790-1799        0                    .               .               .
1790-1799      1-4                    .               .               .
1790-1799      5-9                    .               .               .
1790-1799     10-14                   .               .               .
1790-1799     15-19                   .               .               .
1790-1799     20-24            0.009585        0.011556        0.010537
1790-1799     25-29            0.009236        0.009299        0.009266
1790-1799     30-34            0.010235        0.009354        0.009815
1790-1799     35-39            0.011952        0.010944        0.011470
1790-1799     40-44            0.012967        0.012671        0.012825
1790-1799     45-49            0.013598        0.014610        0.014082
1790-1799     50-54            0.017511        0.019134        0.018286
1790-1799     55-59            0.023928        0.025823        0.024828
1790-1799     60-64            0.035840        0.037467        0.036610
1790-1799     65-69            0.050955        0.053530        0.052169
1790-1799     70-74            0.082855        0.088857        0.085651
1790-1799     75-79            0.120052        0.129117        0.124189
1790-1799     80-84            0.180844        0.201223        0.189599
1790-1799     85-89            0.253746        0.283949        0.265765
1790-1799     90-94            0.340444        0.373047        0.352188
1790-1799     95-99            0.488250        0.518597        0.498296
1790-1799    100-104           0.644775        0.749766        0.671597
1790-1799    105-109           1.158522        1.000000        1.135714
1790-1799    110+                    .              .              .
1800-1809        0                    .               .               .
1800-1809      1-4                    .               .               .
1800-1809      5-9                    .               .               .
1800-1809     10-14            0.006171        0.005602        0.005882
1800-1809     15-19            0.007309        0.006767        0.007035
1800-1809     20-24            0.008937        0.010995        0.009980
1800-1809     25-29            0.009924        0.010372        0.010151
1800-1809     30-34            0.010599        0.009590        0.010087
1800-1809     35-39            0.010921        0.010081        0.010496
1800-1809     40-44            0.012280        0.012544        0.012414
1800-1809     45-49            0.014065        0.015476        0.014777
1800-1809     50-54            0.017529        0.019295        0.018412
1800-1809     55-59            0.021822        0.024495        0.023154
1800-1809     60-64            0.034684        0.038773        0.036724
1800-1809     65-69            0.049293        0.055318        0.052248
1800-1809     70-74            0.074422        0.084146        0.079082
1800-1809     75-79            0.107858        0.122472        0.114667
1800-1809     80-84            0.174165        0.197219        0.184338
1800-1809     85-89            0.263276        0.299305        0.277877
1800-1809     90-94            0.367670        0.417019        0.385182
1800-1809     95-99            0.479458        0.519164        0.491404
1800-1809    100-104           0.555303        0.524867        0.547127
1800-1809    105-109           0.803522        0.376837        0.611129
1800-1809    110+                    .        0.221943        0.221943
1810-1819        0             0.199870        0.237368        0.219046
1810-1819      1-4             0.036729        0.037177        0.036956
1810-1819      5-9             0.012328        0.012277        0.012302
1810-1819     10-14            0.006051        0.005291        0.005663
1810-1819     15-19            0.007602        0.006886        0.007235
1810-1819     20-24            0.009369        0.012616        0.011029
1810-1819     25-29            0.009670        0.010529        0.010106
1810-1819     30-34            0.010461        0.009457        0.009951
1810-1819     35-39            0.011568        0.010630        0.011091
1810-1819     40-44            0.012103        0.011999        0.012050
1810-1819     45-49            0.012664        0.014525        0.013589
1810-1819     50-54            0.016950        0.020687        0.018806
1810-1819     55-59            0.022457        0.026025        0.024250
1810-1819     60-64            0.032516        0.035846        0.034182
1810-1819     65-69            0.046336        0.051493        0.048870
1810-1819     70-74            0.074201        0.084454        0.079049
1810-1819     75-79            0.118636        0.133158        0.125312
1810-1819     80-84            0.180414        0.207848        0.192136
1810-1819     85-89            0.263870        0.303390        0.279132
1810-1819     90-94            0.363475        0.423329        0.383143
1810-1819     95-99            0.487429        0.541124        0.501619
1810-1819    100-104           0.686929        0.750836        0.701944
1810-1819    105-109           1.800000        2.000000        1.846154
1810-1819    110+                    .              .              .
1820-1829        0             0.188461        0.221446        0.205330
1820-1829      1-4             0.038145        0.038723        0.038437
1820-1829      5-9             0.012110        0.011811        0.011959
1820-1829     10-14            0.006148        0.005262        0.005699
1820-1829     15-19            0.007529        0.006833        0.007176
1820-1829     20-24            0.009463        0.012252        0.010879
1820-1829     25-29            0.010259        0.011030        0.010649
1820-1829     30-34            0.010311        0.009272        0.009786
1820-1829     35-39            0.010173        0.009442        0.009803
1820-1829     40-44            0.011877        0.013165        0.012528
1820-1829     45-49            0.013322        0.016043        0.014689
1820-1829     50-54            0.015707        0.019212        0.017458
1820-1829     55-59            0.020373        0.024476        0.022406
1820-1829     60-64            0.032026        0.036627        0.034288
1820-1829     65-69            0.047623        0.053425        0.050437
1820-1829     70-74            0.074838        0.084346        0.079343
1820-1829     75-79            0.115867        0.132633        0.123437
1820-1829     80-84            0.175571        0.206643        0.188409
1820-1829     85-89            0.258802        0.304720        0.275714
1820-1829     90-94            0.364978        0.414274        0.380448
1820-1829     95-99            0.488413        0.526196        0.498471
1820-1829    100-104           0.735889        0.885609        0.766549
1820-1829    105-109           1.063636              .        1.063636
1820-1829    110+                    .              .              .
1830-1839        0             0.174346        0.206216        0.190648
1830-1839      1-4             0.036399        0.037002        0.036704
1830-1839      5-9             0.010276        0.009782        0.010025
1830-1839     10-14            0.005966        0.005005        0.005478
1830-1839     15-19            0.007969        0.007056        0.007504
1830-1839     20-24            0.009740        0.013447        0.011629
1830-1839     25-29            0.009481        0.008809        0.009140
1830-1839     30-34            0.010481        0.010116        0.010297
1830-1839     35-39            0.011001        0.011496        0.011253
1830-1839     40-44            0.010799        0.012434        0.011630
1830-1839     45-49            0.012223        0.014296        0.013270
1830-1839     50-54            0.015248        0.018286        0.016779
1830-1839     55-59            0.019470        0.023677        0.021569
1830-1839     60-64            0.029840        0.035672        0.032678
1830-1839     65-69            0.044582        0.053866        0.048948
1830-1839     70-74            0.071455        0.085323        0.077778
1830-1839     75-79            0.113274        0.133552        0.122076
1830-1839     80-84            0.171918        0.200423        0.183294
1830-1839     85-89            0.253176        0.294173        0.267680
1830-1839     90-94            0.357576        0.410716        0.373374
1830-1839     95-99            0.486556        0.541754        0.499947
1830-1839    100-104           0.737495        0.965057        0.773540
1830-1839    105-109           0.363273              .        0.363273
1830-1839    110+              0.750000              .        0.750000
1840-1849        0             0.158326        0.185242        0.172049
1840-1849      1-4             0.033875        0.034437        0.034158
1840-1849      5-9             0.010125        0.009722        0.009921
1840-1849     10-14            0.006361        0.005440        0.005894
1840-1849     15-19            0.007562        0.006549        0.007048
1840-1849     20-24            0.009721        0.012855        0.011316
1840-1849     25-29            0.010208        0.011363        0.010793
1840-1849     30-34            0.009791        0.009828        0.009810
1840-1849     35-39            0.009879        0.010490        0.010189
1840-1849     40-44            0.010633        0.012740        0.011697
1840-1849     45-49            0.011334        0.014599        0.012966
1840-1849     50-54            0.013904        0.018526        0.016167
1840-1849     55-59            0.018913        0.025382        0.022027
1840-1849     60-64            0.028009        0.037198        0.032345
1840-1849     65-69            0.042725        0.055072        0.048375
1840-1849     70-74            0.067740        0.083199        0.074578
1840-1849     75-79            0.105856        0.126273        0.114370
1840-1849     80-84            0.161722        0.194324        0.174190
1840-1849     85-89            0.238496        0.282431        0.253329
1840-1849     90-94            0.352060        0.401160        0.366140
1840-1849     95-99            0.502475        0.512618        0.505027
1840-1849    100-104           0.649653        0.758315        0.673351
1840-1849    105-109           0.768446        0.659773        0.736076
1840-1849    110+                    .        3.000000        3.000000
1850-1859        0             0.171034        0.203449        0.187545
1850-1859      1-4             0.035973        0.036394        0.036186
1850-1859      5-9             0.008656        0.008302        0.008478
1850-1859     10-14            0.005472        0.004586        0.005026
1850-1859     15-19            0.007603        0.006894        0.007246
1850-1859     20-24            0.008773        0.011015        0.009899
1850-1859     25-29            0.008941        0.008958        0.008949
1850-1859     30-34            0.009039        0.009707        0.009372
1850-1859     35-39            0.008865        0.010633        0.009746
1850-1859     40-44            0.009407        0.012342        0.010868
1850-1859     45-49            0.010806        0.014903        0.012831
1850-1859     50-54            0.013491        0.019250        0.016308
1850-1859     55-59            0.017904        0.025909        0.021752
1850-1859     60-64            0.025935        0.035567        0.030476
1850-1859     65-69            0.038945        0.051487        0.044674
1850-1859     70-74            0.061133        0.079069        0.068966
1850-1859     75-79            0.096197        0.122194        0.106843
1850-1859     80-84            0.152560        0.190426        0.166599
1850-1859     85-89            0.243253        0.292063        0.258903
1850-1859     90-94            0.331616        0.385816        0.345992
1850-1859     95-99            0.425520        0.452735        0.431573
1850-1859    100-104           0.656133        0.760785        0.675173
1850-1859    105-109           0.796767        0.842697        0.804598
1850-1859    110+                    .        3.000000        3.000000
1860-1869        0             0.175541        0.208023        0.192080
1860-1869      1-4             0.033364        0.034172        0.033770
1860-1869      5-9             0.008012        0.007902        0.007957
1860-1869     10-14            0.004607        0.004006        0.004307
1860-1869     15-19            0.006451        0.005663        0.006057
1860-1869     20-24            0.007739        0.009347        0.008543
1860-1869     25-29            0.007796        0.007963        0.007880
1860-1869     30-34            0.007971        0.008634        0.008302
1860-1869     35-39            0.008177        0.010081        0.009119
1860-1869     40-44            0.008862        0.012047        0.010440
1860-1869     45-49            0.010251        0.015885        0.012921
1860-1869     50-54            0.012933        0.018685        0.015729
1860-1869     55-59            0.016709        0.024315        0.020356
1860-1869     60-64            0.023673        0.034430        0.028709
1860-1869     65-69            0.035557        0.050484        0.042303
1860-1869     70-74            0.056767        0.079158        0.066370
1860-1869     75-79            0.094670        0.124665        0.106605
1860-1869     80-84            0.140704        0.175255        0.153143
1860-1869     85-89            0.204116        0.252830        0.219435
1860-1869     90-94            0.296561        0.353129        0.311164
1860-1869     95-99            0.396601        0.442708        0.406219
1860-1869    100-104           0.564905        0.642019        0.577763
1860-1869    105-109           0.695651        0.896214        0.718942
1860-1869    110+                    .              .              .
1870-1879        0             0.170670        0.202538        0.186901
1870-1879      1-4             0.027575        0.027928        0.027754
1870-1879      5-9             0.006682        0.006251        0.006463
1870-1879     10-14            0.004398        0.003658        0.004020
1870-1879     15-19            0.006333        0.005622        0.005970
1870-1879     20-24            0.007179        0.008494        0.007839
1870-1879     25-29            0.007335        0.007549        0.007441
1870-1879     30-34            0.007332        0.008193        0.007761
1870-1879     35-39            0.007605        0.011149        0.009193
1870-1879     40-44            0.008398        0.014656        0.010903
1870-1879     45-49            0.009393        0.014005        0.011528
1870-1879     50-54            0.011391        0.017238        0.014194
1870-1879     55-59            0.015068        0.023856        0.019202
1870-1879     60-64            0.021929        0.035090        0.027935
1870-1879     65-69            0.033055        0.050298        0.040613
1870-1879     70-74            0.048579        0.069483        0.057262
1870-1879     75-79            0.074652        0.103291        0.085746
1870-1879     80-84            0.117935        0.155891        0.131252
1870-1879     85-89            0.182273        0.229740        0.196694
1870-1879     90-94            0.269325        0.323197        0.282897
1870-1879     95-99            0.374331        0.417320        0.383225
1870-1879    100-104           0.507739        0.623135        0.525885
1870-1879    105-109           0.622606        0.546333        0.610772
1870-1879    110+              0.216466        0.224874        0.218350
1880-1889        0             0.162146        0.196217        0.179424
1880-1889      1-4             0.026095        0.027119        0.026608
1880-1889      5-9             0.005639        0.005278        0.005458
1880-1889     10-14            0.003513        0.002941        0.003225
1880-1889     15-19            0.005211        0.004997        0.005104
1880-1889     20-24            0.006340        0.007307        0.006818
1880-1889     25-29            0.006631        0.008319        0.007378
1880-1889     30-34            0.007367        0.011193        0.008823
1880-1889     35-39            0.006919        0.009656        0.008092
1880-1889     40-44            0.006882        0.010208        0.008411
1880-1889     45-49            0.008208        0.012980        0.010380
1880-1889     50-54            0.010493        0.017848        0.013776
1880-1889     55-59            0.013458        0.023358        0.017754
1880-1889     60-64            0.017404        0.029159        0.022348
1880-1889     65-69            0.024668        0.040777        0.031196
1880-1889     70-74            0.038431        0.061550        0.047289
1880-1889     75-79            0.062185        0.093497        0.073233
1880-1889     80-84            0.102514        0.141814        0.114945
1880-1889     85-89            0.162861        0.209171        0.175437
1880-1889     90-94            0.245777        0.300275        0.258018
1880-1889     95-99            0.347599        0.400680        0.357147
1880-1889    100-104           0.476715        0.587285        0.491457
1880-1889    105-109           0.574499        0.531171        0.570200
1880-1889    110+              0.698905        0.518539        0.661267
1890-1899        0             0.161288        0.197440        0.179587
1890-1899      1-4             0.019885        0.020774        0.020329
1890-1899      5-9             0.004496        0.004304        0.004400
1890-1899     10-14            0.003052        0.002542        0.002796
1890-1899     15-19            0.004746        0.005054        0.004894
1890-1899     20-24            0.006473        0.010399        0.007912
1890-1899     25-29            0.006486        0.007547        0.006947
1890-1899     30-34            0.005345        0.006571        0.005919
1890-1899     35-39            0.005273        0.007821        0.006462
1890-1899     40-44            0.005877        0.010123        0.007823
1890-1899     45-49            0.007002        0.012277        0.009385
1890-1899     50-54            0.007911        0.013893        0.010579
1890-1899     55-59            0.009811        0.018560        0.013639
1890-1899     60-64            0.013516        0.026780        0.019149
1890-1899     65-69            0.020005        0.039246        0.027811
1890-1899     70-74            0.032348        0.058700        0.042357
1890-1899     75-79            0.053500        0.087490        0.065235
1890-1899     80-84            0.087837        0.130053        0.100603
1890-1899     85-89            0.142096        0.192472        0.154983
1890-1899     90-94            0.217543        0.278183        0.230104
1890-1899     95-99            0.314031        0.383297        0.324925
1890-1899    100-104           0.451196        0.541174        0.461266
1890-1899    105-109           0.599497        0.679266        0.605632
1890-1899    110+              0.778361        1.366233        0.792948
1900-1909        0             0.138028        0.168950        0.153669
1900-1909      1-4             0.014560        0.015136        0.014849
1900-1909      5-9             0.003573        0.003391        0.003482
1900-1909     10-14            0.003134        0.002547        0.002839
1900-1909     15-19            0.004939        0.004765        0.004852
1900-1909     20-24            0.005386        0.005716        0.005552
1900-1909     25-29            0.004648        0.005342        0.005001
1900-1909     30-34            0.004217        0.006176        0.005189
1900-1909     35-39            0.004290        0.007224        0.005722
1900-1909     40-44            0.004105        0.006866        0.005478
1900-1909     45-49            0.004651        0.008204        0.006416
1900-1909     50-54            0.005995        0.011951        0.008920
1900-1909     55-59            0.007794        0.017550        0.012487
1900-1909     60-64            0.011193        0.025973        0.018067
1900-1909     65-69            0.016641        0.037379        0.025824
1900-1909     70-74            0.025613        0.052968        0.036938
1900-1909     75-79            0.041981        0.076408        0.055011
1900-1909     80-84            0.070193        0.112534        0.084280
1900-1909     85-89            0.115102        0.166411        0.129628
1900-1909     90-94            0.190779        0.254101        0.205250
1900-1909     95-99            0.298147        0.372952        0.311064
1900-1909    100-104           0.426784        0.506596        0.436562
1900-1909    105-109           0.569006        0.661328        0.576709
1900-1909    110+              0.829054        1.675226        0.848696
1910-1919        0             0.124748        0.152414        0.138825
1910-1919      1-4             0.013802        0.014372        0.014089
1910-1919      5-9             0.003122        0.003044        0.003083
1910-1919     10-14            0.002081        0.001850        0.001965
1910-1919     15-19            0.003639        0.003463        0.003551
1910-1919     20-24            0.004072        0.004973        0.004507
1910-1919     25-29            0.003826        0.005883        0.004755
1910-1919     30-34            0.003127        0.004816        0.003924
1910-1919     35-39            0.002440        0.003550        0.002993
1910-1919     40-44            0.002756        0.004676        0.003710
1910-1919     45-49            0.003614        0.006874        0.005220
1910-1919     50-54            0.005034        0.010598        0.007744
1910-1919     55-59            0.006760        0.015732        0.011050
1910-1919     60-64            0.009048        0.022350        0.015219
1910-1919     65-69            0.012742        0.030622        0.020677
1910-1919     70-74            0.019549        0.042505        0.029163
1910-1919     75-79            0.031503        0.060150        0.042655
1910-1919     80-84            0.055112        0.093561        0.068476
1910-1919     85-89            0.098606        0.146995        0.113129
1910-1919     90-94            0.166998        0.227686        0.181937
1910-1919     95-99            0.270342        0.346983        0.284769
1910-1919    100-104           0.422572        0.512315        0.434342
1910-1919    105-109           0.902280        0.988672        0.909808
1910-1919    110+              0.950704        2.974868        0.965372
1920-1929        0             0.091430        0.115754        0.103798
1920-1929      1-4             0.008467        0.009112        0.008793
1920-1929      5-9             0.002019        0.002108        0.002064
1920-1929     10-14            0.001474        0.001501        0.001488
1920-1929     15-19            0.002412        0.003199        0.002805
1920-1929     20-24            0.002411        0.003768        0.003078
1920-1929     25-29            0.001521        0.002198        0.001863
1920-1929     30-34            0.001333        0.002285        0.001814
1920-1929     35-39            0.001621        0.002934        0.002282
1920-1929     40-44            0.002235        0.004439        0.003341
1920-1929     45-49            0.003191        0.006877        0.005025
1920-1929     50-54            0.004238        0.010210        0.007168
1920-1929     55-59            0.005439        0.014178        0.009637
1920-1929     60-64            0.007149        0.018959        0.012667
1920-1929     65-69            0.010000        0.024872        0.016702
1920-1929     70-74            0.015281        0.034487        0.023529
1920-1929     75-79            0.024943        0.049338        0.034750
1920-1929     80-84            0.043664        0.075872        0.055477
1920-1929     85-89            0.080347        0.122483        0.094051
1920-1929     90-94            0.149383        0.206662        0.165087
1920-1929     95-99            0.255562        0.334342        0.272103
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             0.068447        0.089301        0.079015
1930-1939      1-4             0.005852        0.006644        0.006250
1930-1939      5-9             0.001588        0.001888        0.001738
1930-1939     10-14            0.000932        0.001194        0.001063
1930-1939     15-19            0.000791        0.001246        0.001021
1930-1939     20-24            0.000764        0.001471        0.001125
1930-1939     25-29            0.000813        0.001736        0.001286
1930-1939     30-34            0.000978        0.001998        0.001501
1930-1939     35-39            0.001347        0.002755        0.002067
1930-1939     40-44            0.001853        0.004134        0.003011
1930-1939     45-49            0.002545        0.006208        0.004387
1930-1939     50-54            0.003418        0.008714        0.006046
1930-1939     55-59            0.004402        0.011496        0.007863
1930-1939     60-64            0.005894        0.015257        0.010360
1930-1939     65-69            0.008233        0.019965        0.013651
1930-1939     70-74            0.012049        0.026285        0.018376
1930-1939     75-79            0.019467        0.037395        0.027083
1930-1939     80-84            0.036224        0.060716        0.046001
1930-1939     85-89            0.071319        0.108547        0.084623
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             0.068765        0.088120        0.078658
1940-1949      1-4             0.003490        0.003999        0.003748
1940-1949      5-9             0.000524        0.000671        0.000599
1940-1949     10-14            0.000308        0.000465        0.000388
1940-1949     15-19            0.000489        0.001061        0.000781
1940-1949     20-24            0.000650        0.001561        0.001118
1940-1949     25-29            0.000671        0.001535        0.001118
1940-1949     30-34            0.000819        0.001700        0.001274
1940-1949     35-39            0.001100        0.002320        0.001724
1940-1949     40-44            0.001517        0.003487        0.002518
1940-1949     45-49            0.002124        0.005001        0.003576
1940-1949     50-54            0.002900        0.006890        0.004896
1940-1949     55-59            0.003846        0.009198        0.006489
1940-1949     60-64            0.005127        0.012013        0.008469
1940-1949     65-69            0.007043        0.015744        0.011175
1940-1949     70-74            0.010733        0.021908        0.015904
1940-1949     75-79            0.017620        0.033127        0.024553
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             0.034506        0.045030        0.039879
1950-1959      1-4             0.001502        0.001763        0.001635
1950-1959      5-9             0.000341        0.000478        0.000411
1950-1959     10-14            0.000269        0.000441        0.000356
1950-1959     15-19            0.000547        0.001340        0.000950
1950-1959     20-24            0.000596        0.001753        0.001180
1950-1959     25-29            0.000594        0.001540        0.001071
1950-1959     30-34            0.000725        0.001796        0.001262
1950-1959     35-39            0.001002        0.002402        0.001701
1950-1959     40-44            0.001415        0.003250        0.002325
1950-1959     45-49            0.002035        0.004530        0.003265
1950-1959     50-54            0.002777        0.006200        0.004452
1950-1959     55-59            0.003692        0.008309        0.005932
1950-1959     60-64            0.005076        0.011216        0.008014
1950-1959     65-69            0.007167        0.015377        0.011030
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             0.020073        0.026295        0.023252
1960-1969      1-4             0.000831        0.001012        0.000923
1960-1969      5-9             0.000316        0.000444        0.000381
1960-1969     10-14            0.000244        0.000384        0.000316
1960-1969     15-19            0.000470        0.001124        0.000803
1960-1969     20-24            0.000501        0.001603        0.001055
1960-1969     25-29            0.000542        0.001562        0.001052
1960-1969     30-34            0.000640        0.001599        0.001118
1960-1969     35-39            0.000825        0.001745        0.001281
1960-1969     40-44            0.001168        0.002325        0.001740
1960-1969     45-49            0.001683        0.003270        0.002465
1960-1969     50-54            0.002392        0.004628        0.003491
1960-1969     55-59            0.003386        0.006770        0.005034
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             0.012397        0.016183        0.014337
1970-1979      1-4             0.000567        0.000723        0.000647
1970-1979      5-9             0.000241        0.000340        0.000292
1970-1979     10-14            0.000184        0.000279        0.000233
1970-1979     15-19            0.000332        0.000803        0.000573
1970-1979     20-24            0.000390        0.001212        0.000804
1970-1979     25-29            0.000361        0.001052        0.000705
1970-1979     30-34            0.000426        0.001044        0.000733
1970-1979     35-39            0.000603        0.001293        0.000946
1970-1979     40-44            0.000894        0.001768        0.001327
1970-1979     45-49            0.001390        0.002663        0.002022
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             0.007490        0.010017        0.008784
1980-1989      1-4             0.000383        0.000486        0.000436
