Sweden, Death rates (cohort 5x10), 	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1710-1719     10-14                   .               .               .
1710-1719     15-19                   .               .               .
1710-1719     20-24                   .               .               .
1710-1719     25-29                   .               .               .
1710-1719     30-34                   .               .               .
1710-1719     35-39            0.011236        0.012763        0.011966
1710-1719     40-44            0.015718        0.018046        0.016815
1710-1719     45-49            0.015974        0.021790        0.018679
1710-1719     50-54            0.021705        0.028649        0.024869
1710-1719     55-59            0.027724        0.033209        0.030202
1710-1719     60-64            0.039889        0.042756        0.041183
1710-1719     65-69            0.062835        0.070995        0.066393
1710-1719     70-74            0.092667        0.098532        0.095148
1710-1719     75-79            0.134764        0.146217        0.139397
1710-1719     80-84            0.185098        0.203766        0.192234
1710-1719     85-89            0.254714        0.284409        0.265255
1710-1719     90-94            0.373872        0.391422        0.379532
1710-1719     95-99            0.458498        0.470031        0.462103
1710-1719    100-104           0.798162        1.016869        0.839867
1710-1719    105-109                 .              .              .
1710-1719    110+                    .              .              .
1720-1729        0                    .               .               .
1720-1729      1-4                    .               .               .
1720-1729      5-9                    .               .               .
1720-1729     10-14                   .               .               .
1720-1729     15-19                   .               .               .
1720-1729     20-24                   .               .               .
1720-1729     25-29            0.009224        0.010293        0.009726
1720-1729     30-34            0.011884        0.011996        0.011937
1720-1729     35-39            0.011231        0.013273        0.012199
1720-1729     40-44            0.016545        0.018234        0.017343
1720-1729     45-49            0.018042        0.021902        0.019830
1720-1729     50-54            0.020255        0.024687        0.022322
1720-1729     55-59            0.022215        0.028451        0.025079
1720-1729     60-64            0.038971        0.045573        0.041925
1720-1729     65-69            0.057330        0.062473        0.059617
1720-1729     70-74            0.093989        0.102058        0.097452
1720-1729     75-79            0.147034        0.159751        0.152251
1720-1729     80-84            0.198129        0.216439        0.205059
1720-1729     85-89            0.272675        0.307651        0.284869
1720-1729     90-94            0.313796        0.353004        0.325605
1720-1729     95-99            0.396943        0.427772        0.405289
1720-1729    100-104           0.734402        1.187752        0.819328
1720-1729    105-109                 .              .              .
1720-1729    110+                    .              .              .
1730-1739        0                    .               .               .
1730-1739      1-4                    .               .               .
1730-1739      5-9                    .               .               .
1730-1739     10-14                   .               .               .
1730-1739     15-19            0.006494        0.007171        0.006820
1730-1739     20-24            0.007020        0.009506        0.008167
1730-1739     25-29            0.009051        0.011112        0.009999
1730-1739     30-34            0.012508        0.012915        0.012699
1730-1739     35-39            0.013153        0.014122        0.013615
1730-1739     40-44            0.015463        0.016416        0.015918
1730-1739     45-49            0.013953        0.017970        0.015836
1730-1739     50-54            0.019531        0.025501        0.022309
1730-1739     55-59            0.024787        0.030458        0.027382
1730-1739     60-64            0.038452        0.044991        0.041382
1730-1739     65-69            0.057973        0.065257        0.061130
1730-1739     70-74            0.098879        0.110226        0.103620
1730-1739     75-79            0.149071        0.159419        0.153265
1730-1739     80-84            0.188848        0.210567        0.196998
1730-1739     85-89            0.253661        0.289161        0.265808
1730-1739     90-94            0.355562        0.385698        0.364774
1730-1739     95-99            0.470427        0.513293        0.482161
1730-1739    100-104           1.121154        1.866242        1.218881
1730-1739    105-109                 .              .              .
1730-1739    110+                    .              .              .
1740-1749        0                    .               .               .
1740-1749      1-4                    .               .               .
1740-1749      5-9             0.012044        0.012927        0.012482
1740-1749     10-14            0.006359        0.006626        0.006493
1740-1749     15-19            0.006134        0.007049        0.006582
1740-1749     20-24            0.007666        0.010093        0.008809
1740-1749     25-29            0.010680        0.012430        0.011512
1740-1749     30-34            0.011908        0.012311        0.012100
1740-1749     35-39            0.010997        0.011835        0.011401
1740-1749     40-44            0.014897        0.017803        0.016298
1740-1749     45-49            0.015420        0.020092        0.017657
1740-1749     50-54            0.018553        0.024010        0.021123
1740-1749     55-59            0.026864        0.033424        0.029880
1740-1749     60-64            0.047611        0.054675        0.050786
1740-1749     65-69            0.065943        0.074212        0.069527
1740-1749     70-74            0.091183        0.101613        0.095561
1740-1749     75-79            0.125377        0.143574        0.132650
1740-1749     80-84            0.187650        0.211688        0.196701
1740-1749     85-89            0.284366        0.314850        0.294883
1740-1749     90-94            0.385372        0.449413        0.404485
1740-1749     95-99            0.465706        0.643929        0.500328
1740-1749    100-104           0.659646        0.000000        0.526564
1740-1749    105-109           0.358537        0.286533        0.325428
1740-1749    110+              1.500000              .        1.500000
1750-1759        0             0.237295        0.268302        0.252956
1750-1759      1-4             0.038554        0.039891        0.039218
1750-1759      5-9             0.012569        0.013280        0.012927
1750-1759     10-14            0.006892        0.007916        0.007401
1750-1759     15-19            0.008002        0.008466        0.008232
1750-1759     20-24            0.008227        0.009881        0.009021
1750-1759     25-29            0.009091        0.010697        0.009860
1750-1759     30-34            0.011139        0.013467        0.012257
1750-1759     35-39            0.011320        0.013114        0.012184
1750-1759     40-44            0.013810        0.014769        0.014273
1750-1759     45-49            0.015070        0.019350        0.017095
1750-1759     50-54            0.024247        0.030536        0.027184
1750-1759     55-59            0.031057        0.038668        0.034514
1750-1759     60-64            0.040093        0.048366        0.043734
1750-1759     65-69            0.054125        0.064082        0.058375
1750-1759     70-74            0.086226        0.099998        0.091916
1750-1759     75-79            0.135770        0.152407        0.142324
1750-1759     80-84            0.187720        0.217378        0.198443
1750-1759     85-89            0.280950        0.322011        0.294056
1750-1759     90-94            0.403197        0.470917        0.421452
1750-1759     95-99            0.465550        0.549732        0.481005
1750-1759    100-104           0.369306        0.788282        0.416421
1750-1759    105-109           0.349315              .        0.349315
1750-1759    110+              3.000000              .        3.000000
1760-1769        0             0.244140        0.273911        0.259200
1760-1769      1-4             0.040568        0.042496        0.041525
1760-1769      5-9             0.014973        0.016370        0.015671
1760-1769     10-14            0.007389        0.008617        0.007996
1760-1769     15-19            0.006723        0.007297        0.007005
1760-1769     20-24            0.007550        0.010169        0.008795
1760-1769     25-29            0.008723        0.010810        0.009706
1760-1769     30-34            0.009811        0.009836        0.009823
1760-1769     35-39            0.011181        0.011869        0.011506
1760-1769     40-44            0.015820        0.018154        0.016918
1760-1769     45-49            0.017592        0.023617        0.020401
1760-1769     50-54            0.019981        0.026734        0.023062
1760-1769     55-59            0.024743        0.033612        0.028675
1760-1769     60-64            0.039186        0.049085        0.043463
1760-1769     65-69            0.059116        0.068748        0.063155
1760-1769     70-74            0.088119        0.098833        0.092464
1760-1769     75-79            0.131535        0.147485        0.137682
1760-1769     80-84            0.183825        0.211040        0.193489
1760-1769     85-89            0.268570        0.298018        0.278036
1760-1769     90-94            0.402168        0.468525        0.420403
1760-1769     95-99            0.441898        0.440276        0.441485
1760-1769    100-104           0.622973        1.225580        0.695689
1760-1769    105-109           1.500000              .        1.500000
1760-1769    110+                    .              .              .
1770-1779        0             0.219335        0.244356        0.231993
1770-1779      1-4             0.044132        0.046118        0.045119
1770-1779      5-9             0.013845        0.015067        0.014455
1770-1779     10-14            0.006985        0.007745        0.007366
1770-1779     15-19            0.005725        0.006678        0.006195
1770-1779     20-24            0.006315        0.007878        0.007060
1770-1779     25-29            0.008194        0.009342        0.008740
1770-1779     30-34            0.011515        0.013044        0.012243
1770-1779     35-39            0.013638        0.015578        0.014557
1770-1779     40-44            0.013476        0.016816        0.015031
1770-1779     45-49            0.013771        0.020009        0.016663
1770-1779     50-54            0.019568        0.028401        0.023580
1770-1779     55-59            0.026842        0.035680        0.030762
1770-1779     60-64            0.036662        0.046183        0.040761
1770-1779     65-69            0.054424        0.066694        0.059517
1770-1779     70-74            0.084041        0.096262        0.088946
1770-1779     75-79            0.128289        0.144259        0.134393
1770-1779     80-84            0.175277        0.200296        0.184055
1770-1779     85-89            0.250046        0.284239        0.260941
1770-1779     90-94            0.355157        0.398048        0.366901
1770-1779     95-99            0.480618        0.534154        0.492897
1770-1779    100-104           0.646133        0.788002        0.674947
1770-1779    105-109           2.242574              .        2.242574
1770-1779    110+                    .              .              .
1780-1789        0             0.210181        0.238992        0.224683
1780-1789      1-4             0.040119        0.041647        0.040880
1780-1789      5-9             0.010471        0.011085        0.010781
1780-1789     10-14            0.004978        0.005165        0.005072
1780-1789     15-19            0.006067        0.006285        0.006174
1780-1789     20-24            0.008530        0.011337        0.009863
1780-1789     25-29            0.009486        0.011792        0.010574
1780-1789     30-34            0.009672        0.010916        0.010259
1780-1789     35-39            0.010966        0.012870        0.011866
1780-1789     40-44            0.013123        0.018128        0.015465
1780-1789     45-49            0.015829        0.022794        0.019029
1780-1789     50-54            0.019621        0.027438        0.023140
1780-1789     55-59            0.024739        0.033161        0.028457
1780-1789     60-64            0.033994        0.042823        0.037791
1780-1789     65-69            0.055778        0.064747        0.059511
1780-1789     70-74            0.080014        0.088968        0.083625
1780-1789     75-79            0.114979        0.129804        0.120730
1780-1789     80-84            0.169632        0.199210        0.180233
1780-1789     85-89            0.253413        0.289538        0.264969
1780-1789     90-94            0.336557        0.381981        0.349256
1780-1789     95-99            0.477879        0.615363        0.504676
1780-1789    100-104           0.536056        0.936623        0.569678
1780-1789    105-109           1.206434              .        1.206434
1780-1789    110+                    .              .              .
1790-1799        0             0.211203        0.243525        0.227548
1790-1799      1-4             0.034538        0.036277        0.035403
1790-1799      5-9             0.009876        0.010590        0.010234
1790-1799     10-14            0.006930        0.007686        0.007311
1790-1799     15-19            0.007338        0.007493        0.007415
1790-1799     20-24            0.007240        0.008645        0.007919
1790-1799     25-29            0.007605        0.009120        0.008344
1790-1799     30-34            0.009235        0.012109        0.010634
1790-1799     35-39            0.011523        0.015521        0.013453
1790-1799     40-44            0.013077        0.017756        0.015307
1790-1799     45-49            0.013682        0.020052        0.016675
1790-1799     50-54            0.017344        0.025357        0.021038
1790-1799     55-59            0.024397        0.032594        0.028094
1790-1799     60-64            0.034220        0.040891        0.037161
1790-1799     65-69            0.046177        0.054258        0.049645
1790-1799     70-74            0.071896        0.085480        0.077565
1790-1799     75-79            0.107346        0.126891        0.115183
1790-1799     80-84            0.153630        0.180756        0.163747
1790-1799     85-89            0.227071        0.266495        0.240275
1790-1799     90-94            0.342217        0.392064        0.356535
1790-1799     95-99            0.509786        0.565585        0.522940
1790-1799    100-104           0.705129        0.752922        0.714944
1790-1799    105-109                 .              .              .
1790-1799    110+                    .              .              .
1800-1809        0             0.213772        0.248443        0.231299
1800-1809      1-4             0.036377        0.039024        0.037697
1800-1809      5-9             0.011851        0.012786        0.012319
1800-1809     10-14            0.005278        0.005560        0.005419
1800-1809     15-19            0.005273        0.005329        0.005301
1800-1809     20-24            0.006473        0.008191        0.007318
1800-1809     25-29            0.007936        0.010411        0.009153
1800-1809     30-34            0.009203        0.012021        0.010581
1800-1809     35-39            0.010170        0.013392        0.011736
1800-1809     40-44            0.011541        0.015979        0.013674
1800-1809     45-49            0.013325        0.019901        0.016427
1800-1809     50-54            0.016736        0.022799        0.019547
1800-1809     55-59            0.020740        0.026717        0.023461
1800-1809     60-64            0.030744        0.038432        0.034173
1800-1809     65-69            0.044849        0.053593        0.048663
1800-1809     70-74            0.062682        0.073958        0.067473
1800-1809     75-79            0.096419        0.111628        0.102649
1800-1809     80-84            0.146672        0.172673        0.156745
1800-1809     85-89            0.230273        0.260397        0.240907
1800-1809     90-94            0.348765        0.392956        0.362430
1800-1809     95-99            0.473945        0.556351        0.494276
1800-1809    100-104           0.644951        0.708333        0.656992
1800-1809    105-109           0.857143        3.000000        1.000000
1800-1809    110+                    .              .              .
1810-1819        0             0.193082        0.227242        0.210377
1810-1819      1-4             0.032454        0.034917        0.033683
1810-1819      5-9             0.007567        0.008135        0.007851
1810-1819     10-14            0.004328        0.004548        0.004438
1810-1819     15-19            0.004887        0.005118        0.005001
1810-1819     20-24            0.006312        0.007957        0.007123
1810-1819     25-29            0.006917        0.008665        0.007775
1810-1819     30-34            0.008065        0.010013        0.009017
1810-1819     35-39            0.010160        0.012581        0.011337
1810-1819     40-44            0.011134        0.013857        0.012446
1810-1819     45-49            0.011305        0.015226        0.013170
1810-1819     50-54            0.014641        0.019898        0.017106
1810-1819     55-59            0.019360        0.025445        0.022165
1810-1819     60-64            0.025623        0.031461        0.028269
1810-1819     65-69            0.036877        0.043546        0.039854
1810-1819     70-74            0.057852        0.065596        0.061242
1810-1819     75-79            0.091414        0.103406        0.096535
1810-1819     80-84            0.145577        0.164648        0.153425
1810-1819     85-89            0.225872        0.253599        0.236509
1810-1819     90-94            0.328443        0.363440        0.340434
1810-1819     95-99            0.478816        0.548853        0.499704
1810-1819    100-104           0.637500        0.909836        0.686217
1810-1819    105-109           3.000000        1.500000        2.000000
1810-1819    110+                    .              .              .
1820-1829        0             0.173092        0.204661        0.189032
1820-1829      1-4             0.025038        0.027047        0.026045
1820-1829      5-9             0.007490        0.008040        0.007765
1820-1829     10-14            0.004425        0.004746        0.004586
1820-1829     15-19            0.004994        0.004914        0.004954
1820-1829     20-24            0.005641        0.007084        0.006353
1820-1829     25-29            0.006731        0.008518        0.007608
1820-1829     30-34            0.008117        0.009408        0.008747
1820-1829     35-39            0.008703        0.009837        0.009254
1820-1829     40-44            0.010015        0.011974        0.010961
1820-1829     45-49            0.010850        0.014811        0.012737
1820-1829     50-54            0.012611        0.016659        0.014516
1820-1829     55-59            0.015701        0.020495        0.017930
1820-1829     60-64            0.022821        0.027634        0.025032
1820-1829     65-69            0.034638        0.039863        0.037010
1820-1829     70-74            0.053616        0.060929        0.056883
1820-1829     75-79            0.086757        0.096986        0.091237
1820-1829     80-84            0.137830        0.150662        0.143297
1820-1829     85-89            0.219990        0.240175        0.228189
1820-1829     90-94            0.320945        0.366485        0.337819
1820-1829     95-99            0.475321        0.493158        0.481088
1820-1829    100-104           0.663648        0.603217        0.643979
1820-1829    105-109           1.800000        1.500000        1.636364
1820-1829    110+                    .              .              .
1830-1839        0             0.173555        0.204971        0.189468
1830-1839      1-4             0.023368        0.025334        0.024354
1830-1839      5-9             0.007220        0.008059        0.007640
1830-1839     10-14            0.004302        0.004613        0.004458
1830-1839     15-19            0.004940        0.005360        0.005149
1830-1839     20-24            0.005741        0.007568        0.006643
1830-1839     25-29            0.006151        0.007476        0.006800
1830-1839     30-34            0.007209        0.008272        0.007724
1830-1839     35-39            0.008660        0.009882        0.009244
1830-1839     40-44            0.008849        0.010801        0.009775
1830-1839     45-49            0.009169        0.011848        0.010431
1830-1839     50-54            0.011066        0.014499        0.012668
1830-1839     55-59            0.014787        0.018948        0.016712
1830-1839     60-64            0.020788        0.025685        0.023030
1830-1839     65-69            0.031350        0.037437        0.034103
1830-1839     70-74            0.049819        0.057057        0.053044
1830-1839     75-79            0.083480        0.092769        0.087536
1830-1839     80-84            0.136523        0.149118        0.141871
1830-1839     85-89            0.212900        0.232807        0.220977
1830-1839     90-94            0.323793        0.347424        0.332664
1830-1839     95-99            0.458909        0.489796        0.469622
1830-1839    100-104           0.654545        0.725352        0.677642
1830-1839    105-109           1.800000        1.125000        1.500000
1830-1839    110+                    .              .              .
1840-1849        0             0.156550        0.188142        0.172515
1840-1849      1-4             0.023664        0.025808        0.024740
1840-1849      5-9             0.009026        0.009839        0.009431
1840-1849     10-14            0.005219        0.005606        0.005413
1840-1849     15-19            0.004633        0.005092        0.004862
1840-1849     20-24            0.005406        0.007003        0.006195
1840-1849     25-29            0.006788        0.007726        0.007240
1840-1849     30-34            0.007119        0.007974        0.007525
1840-1849     35-39            0.007544        0.007989        0.007754
1840-1849     40-44            0.008214        0.009328        0.008739
1840-1849     45-49            0.008815        0.010852        0.009767
1840-1849     50-54            0.010868        0.013594        0.012135
1840-1849     55-59            0.013751        0.017539        0.015499
1840-1849     60-64            0.019554        0.024286        0.021721
1840-1849     65-69            0.030461        0.036140        0.033030
1840-1849     70-74            0.050706        0.056880        0.053460
1840-1849     75-79            0.082727        0.089219        0.085575
1840-1849     80-84            0.135647        0.145556        0.139906
1840-1849     85-89            0.220659        0.235372        0.226761
1840-1849     90-94            0.336006        0.364120        0.347026
1840-1849     95-99            0.457380        0.502508        0.473100
1840-1849    100-104           0.593023        0.725260        0.627302
1840-1849    105-109           0.700000        1.000000        0.750000
1840-1849    110+                    .              .              .
1850-1859        0             0.149109        0.177875        0.163732
1850-1859      1-4             0.029290        0.031457        0.030379
1850-1859      5-9             0.009724        0.010334        0.010030
1850-1859     10-14            0.004159        0.004317        0.004238
1850-1859     15-19            0.004512        0.004733        0.004623
1850-1859     20-24            0.005515        0.006959        0.006231
1850-1859     25-29            0.006099        0.006866        0.006470
1850-1859     30-34            0.006660        0.006756        0.006706
1850-1859     35-39            0.007343        0.007494        0.007414
1850-1859     40-44            0.007802        0.008673        0.008212
1850-1859     45-49            0.008459        0.010345        0.009342
1850-1859     50-54            0.010049        0.012814        0.011339
1850-1859     55-59            0.013185        0.016898        0.014904
1850-1859     60-64            0.019243        0.023339        0.021124
1850-1859     65-69            0.029936        0.034098        0.031829
1850-1859     70-74            0.048982        0.053894        0.051195
1850-1859     75-79            0.085045        0.090278        0.087375
1850-1859     80-84            0.139444        0.148655        0.143465
1850-1859     85-89            0.215359        0.229368        0.221286
1850-1859     90-94            0.316012        0.342505        0.326586
1850-1859     95-99            0.442804        0.485722        0.457852
1850-1859    100-104           0.576497        0.670775        0.604373
1850-1859    105-109           0.600000              .        0.600000
1850-1859    110+                    .              .              .
1860-1869        0             0.137909        0.162744        0.150532
1860-1869      1-4             0.028096        0.030064        0.029089
1860-1869      5-9             0.007901        0.008379        0.008142
1860-1869     10-14            0.004407        0.004219        0.004312
1860-1869     15-19            0.004562        0.004515        0.004538
1860-1869     20-24            0.005336        0.006518        0.005918
1860-1869     25-29            0.006099        0.006501        0.006293
1860-1869     30-34            0.006488        0.006617        0.006550
1860-1869     35-39            0.006942        0.007163        0.007046
1860-1869     40-44            0.007165        0.007961        0.007540
1860-1869     45-49            0.007801        0.009383        0.008542
1860-1869     50-54            0.009917        0.011774        0.010784
1860-1869     55-59            0.012767        0.015160        0.013881
1860-1869     60-64            0.018682        0.021938        0.020188
1860-1869     65-69            0.030317        0.034123        0.032065
1860-1869     70-74            0.049794        0.054244        0.051818
1860-1869     75-79            0.080981        0.088129        0.084186
1860-1869     80-84            0.131678        0.140912        0.135724
1860-1869     85-89            0.206132        0.223566        0.213506
1860-1869     90-94            0.298474        0.327773        0.310049
1860-1869     95-99            0.416767        0.481004        0.439036
1860-1869    100-104           0.534247        0.551163        0.538905
1860-1869    105-109           0.766667        1.421053        0.880734
1860-1869    110+                    .              .              .
1870-1879        0             0.130431        0.155650        0.143275
1870-1879      1-4             0.025642        0.026780        0.026218
1870-1879      5-9             0.008919        0.009075        0.008998
1870-1879     10-14            0.004069        0.003849        0.003958
1870-1879     15-19            0.004657        0.004615        0.004636
1870-1879     20-24            0.005715        0.006736        0.006226
1870-1879     25-29            0.006176        0.006561        0.006367
1870-1879     30-34            0.006005        0.005997        0.006001
1870-1879     35-39            0.006356        0.006506        0.006429
1870-1879     40-44            0.007131        0.007344        0.007234
1870-1879     45-49            0.007392        0.008065        0.007718
1870-1879     50-54            0.009176        0.010130        0.009637
1870-1879     55-59            0.012412        0.014293        0.013320
1870-1879     60-64            0.017935        0.021384        0.019591
1870-1879     65-69            0.027546        0.032032        0.029683
1870-1879     70-74            0.045366        0.050040        0.047565
1870-1879     75-79            0.074575        0.082625        0.078303
1870-1879     80-84            0.122263        0.134738        0.127884
1870-1879     85-89            0.188414        0.211322        0.198247
1870-1879     90-94            0.268869        0.308535        0.284406
1870-1879     95-99            0.367719        0.415197        0.383750
1870-1879    100-104           0.497846        0.604891        0.527178
1870-1879    105-109           0.695817        0.916667        0.722408
1870-1879    110+              0.600000              .        0.600000
1880-1889        0             0.108546        0.131417        0.120193
1880-1889      1-4             0.020855        0.021845        0.021357
1880-1889      5-9             0.006481        0.006440        0.006460
1880-1889     10-14            0.003833        0.003407        0.003617
1880-1889     15-19            0.004925        0.004769        0.004846
1880-1889     20-24            0.005466        0.006441        0.005952
1880-1889     25-29            0.005870        0.006239        0.006052
1880-1889     30-34            0.006496        0.007036        0.006759
1880-1889     35-39            0.005701        0.005947        0.005820
1880-1889     40-44            0.005389        0.005718        0.005548
1880-1889     45-49            0.006485        0.007229        0.006844
1880-1889     50-54            0.008106        0.009587        0.008822
1880-1889     55-59            0.010548        0.013252        0.011849
1880-1889     60-64            0.015398        0.019421        0.017319
1880-1889     65-69            0.024133        0.030308        0.027044
1880-1889     70-74            0.039687        0.049135        0.044051
1880-1889     75-79            0.065858        0.081127        0.072682
1880-1889     80-84            0.104693        0.128928        0.114944
1880-1889     85-89            0.160888        0.197212        0.174959
1880-1889     90-94            0.236894        0.290011        0.254725
1880-1889     95-99            0.341917        0.415662        0.361713
1880-1889    100-104           0.494514        0.569041        0.509203
1880-1889    105-109           0.573222        0.663717        0.585542
1880-1889    110+              0.875000              .        0.875000
1890-1899        0             0.097550        0.118966        0.108482
1890-1899      1-4             0.015859        0.016480        0.016175
1890-1899      5-9             0.004940        0.004833        0.004886
1890-1899     10-14            0.003253        0.002852        0.003049
1890-1899     15-19            0.004660        0.004668        0.004664
1890-1899     20-24            0.006005        0.007850        0.006930
1890-1899     25-29            0.005537        0.006310        0.005919
1890-1899     30-34            0.004262        0.004338        0.004299
1890-1899     35-39            0.004076        0.004398        0.004233
1890-1899     40-44            0.004242        0.004856        0.004542
1890-1899     45-49            0.004980        0.005902        0.005430
1890-1899     50-54            0.006331        0.007932        0.007111
1890-1899     55-59            0.008570        0.011685        0.010077
1890-1899     60-64            0.012468        0.018420        0.015314
1890-1899     65-69            0.019598        0.030013        0.024475
1890-1899     70-74            0.032466        0.049386        0.040104
1890-1899     75-79            0.054194        0.079942        0.065149
1890-1899     80-84            0.087394        0.124897        0.101923
1890-1899     85-89            0.141025        0.189022        0.157260
1890-1899     90-94            0.224198        0.279778        0.239861
1890-1899     95-99            0.344692        0.409773        0.359362
1890-1899    100-104           0.495790        0.574587        0.508926
1890-1899    105-109           0.672673        0.603774        0.663212
1890-1899    110+              0.807692        0.750000        0.800000
1900-1909        0             0.081259        0.099602        0.090640
1900-1909      1-4             0.010592        0.011215        0.010909
1900-1909      5-9             0.003240        0.003325        0.003283
1900-1909     10-14            0.002968        0.002648        0.002805
1900-1909     15-19            0.004099        0.004118        0.004109
1900-1909     20-24            0.004046        0.004522        0.004286
1900-1909     25-29            0.003618        0.003750        0.003684
1900-1909     30-34            0.002950        0.003175        0.003062
1900-1909     35-39            0.002726        0.003142        0.002934
1900-1909     40-44            0.002857        0.003332        0.003094
1900-1909     45-49            0.003549        0.004475        0.004010
1900-1909     50-54            0.004781        0.006641        0.005703
1900-1909     55-59            0.006703        0.010911        0.008773
1900-1909     60-64            0.010140        0.018181        0.014034
1900-1909     65-69            0.015907        0.029837        0.022465
1900-1909     70-74            0.026178        0.047977        0.035959
1900-1909     75-79            0.043540        0.074682        0.056506
1900-1909     80-84            0.073473        0.114614        0.088832
1900-1909     85-89            0.125235        0.175167        0.141283
1900-1909     90-94            0.211336        0.272264        0.227438
1900-1909     95-99            0.334741        0.408092        0.349690
1900-1909    100-104           0.495647        0.578428        0.508061
1900-1909    105-109           0.683739        0.932795        0.703197
1900-1909    110+              2.141141              .        2.141141
1910-1919        0             0.064545        0.081164        0.073057
1910-1919      1-4             0.008479        0.008961        0.008725
1910-1919      5-9             0.002715        0.002813        0.002765
1910-1919     10-14            0.001767        0.001709        0.001737
1910-1919     15-19            0.002715        0.002741        0.002728
1910-1919     20-24            0.002725        0.003353        0.003044
1910-1919     25-29            0.002214        0.002666        0.002443
1910-1919     30-34            0.001784        0.002150        0.001969
1910-1919     35-39            0.001619        0.002032        0.001828
1910-1919     40-44            0.001957        0.002557        0.002260
1910-1919     45-49            0.002793        0.003961        0.003382
1910-1919     50-54            0.004076        0.006556        0.005320
1910-1919     55-59            0.005823        0.010781        0.008287
1910-1919     60-64            0.008681        0.017561        0.013016
