New Zealand -- Maori, Death rates (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954       25             0.003183        0.004139        0.003655
1950-1954       26             0.003991        0.004222        0.004106
1950-1954       27             0.004159        0.006213        0.005188
1950-1954       28             0.005549        0.006418        0.005987
1950-1954       29             0.004282        0.003704        0.003990
1950-1954       30             0.003955        0.005718        0.004843
1950-1954       31             0.003644        0.003621        0.003633
1950-1954       32             0.005550        0.006176        0.005862
1950-1954       33             0.003612        0.003984        0.003796
1950-1954       34             0.003698        0.006081        0.004867
1950-1954       35             0.006686        0.009240        0.007940
1950-1954       36             0.007006        0.006488        0.006750
1950-1954       37             0.005432        0.005127        0.005280
1950-1954       38             0.010691        0.011149        0.010922
1950-1954       39             0.007372        0.009725        0.008576
1950-1954       40             0.009788        0.007374        0.008534
1950-1954       41             0.005341        0.007201        0.006320
1950-1954       42             0.011291        0.012728        0.012056
1950-1954       43             0.009727        0.008467        0.009053
1950-1954       44             0.008186        0.009460        0.008869
1950-1954       45             0.012515        0.012218        0.012354
1950-1954       46             0.013131        0.009311        0.011067
1950-1954       47             0.017550        0.010009        0.013455
1950-1954       48             0.016458        0.015955        0.016186
1950-1954       49             0.018514        0.022471        0.020647
1950-1954       50             0.019094        0.016836        0.017876
1950-1954       51             0.014606        0.012353        0.013385
1950-1954       52             0.019872        0.021873        0.020964
1950-1954       53             0.017558        0.020656        0.019251
1950-1954       54             0.026894        0.020793        0.023544
1950-1954       55             0.016044        0.018719        0.017524
1950-1954       56             0.038228        0.031749        0.034603
1950-1954       57             0.027152        0.022145        0.024296
1950-1954       58             0.042266        0.053147        0.048468
1950-1954       59             0.031256        0.042758        0.037803
1950-1954       60             0.054237        0.054322        0.054285
1950-1954       61             0.029141        0.023011        0.025717
1950-1954       62             0.040554        0.047875        0.044670
1950-1954       63             0.042068        0.042132        0.042104
1950-1954       64             0.035528        0.055421        0.046413
1950-1954       65             0.054356        0.080566        0.068396
1950-1954       66             0.038857        0.049172        0.044488
1950-1954       67             0.031497        0.059048        0.046603
1950-1954       68             0.073643        0.067255        0.070192
1950-1954       69             0.033689        0.039101        0.036637
1950-1954       70             0.071588        0.099696        0.086351
1950-1954       71             0.034143        0.027392        0.030638
1950-1954       72             0.082200        0.067477        0.074231
1950-1954       73             0.054034        0.072388        0.063958
1950-1954       74             0.079422        0.097375        0.089487
1950-1954       75             0.143084        0.158851        0.152229
1950-1954       76             0.119626        0.200415        0.165264
1950-1954       77             0.088340        0.079081        0.083306
1950-1954       78             0.182718        0.220173        0.204156
1950-1954       79             0.150129        0.167360        0.160168
1950-1954       80             0.191567        0.137889        0.162840
1950-1954       81             0.052498        0.047702        0.049845
1950-1954       82             0.078623        0.116681        0.099579
1950-1954       83             0.067737        0.065888        0.066751
1950-1954       84             0.076377        0.103214        0.090033
1950-1954       85             0.061770        0.124172        0.091846
1950-1954       86             0.139783        0.132740        0.136514
1950-1954       87             0.188249        0.189181        0.188661
1950-1954       88             0.105786        0.104475        0.105243
1950-1954       89             0.142064        0.125602        0.135526
1950-1954       90             0.173288        0.329624        0.232743
1950-1954       91             0.107328        0.086145        0.099205
1950-1954       92             0.148216        0.117492        0.135346
