Latvia, Death rates (period 1x5), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       94             0.302422        0.405898        0.323819
1960-1964       95             0.287522        0.409601        0.311110
1960-1964       96             0.332621        0.461392        0.356561
1960-1964       97             0.351542        0.349186        0.351106
1960-1964       98             0.351507        0.466773        0.372767
1960-1964       99             0.334325        0.615715        0.380478
1960-1964      100             0.395648        0.658638        0.431671
1960-1964      101             0.413140        0.753261        0.454166
1960-1964      102             0.432190        0.934708        0.483140
1960-1964      103             0.468396        1.350785        0.527686
1960-1964      104             0.567886        2.165680        0.607696
1960-1964      105             0.636663              .        0.636663
1960-1964      106             0.924681              .        0.924681
1960-1964      107             1.500000              .        1.500000
1960-1964      108                   .              .              .
1960-1964      109                   .              .              .
1960-1964      110+                  .              .              .
1965-1969        0             0.015511        0.020699        0.018170
1965-1969        1             0.001981        0.002242        0.002115
1965-1969        2             0.001229        0.001314        0.001272
1965-1969        3             0.000835        0.001134        0.000988
1965-1969        4             0.000739        0.001024        0.000885
1965-1969        5             0.000639        0.000813        0.000728
1965-1969        6             0.000515        0.000581        0.000549
1965-1969        7             0.000516        0.000832        0.000678
1965-1969        8             0.000497        0.000673        0.000587
1965-1969        9             0.000363        0.000628        0.000498
1965-1969       10             0.000358        0.000731        0.000549
1965-1969       11             0.000429        0.000609        0.000521
1965-1969       12             0.000451        0.000779        0.000619
1965-1969       13             0.000342        0.000675        0.000513
1965-1969       14             0.000345        0.000704        0.000530
1965-1969       15             0.000458        0.000820        0.000647
1965-1969       16             0.000550        0.001155        0.000866
1965-1969       17             0.000618        0.001273        0.000961
1965-1969       18             0.000596        0.001928        0.001291
1965-1969       19             0.000657        0.002070        0.001387
1965-1969       20             0.000778        0.001858        0.001330
1965-1969       21             0.000898        0.002013        0.001464
1965-1969       22             0.000812        0.002242        0.001533
1965-1969       23             0.000880        0.002545        0.001716
1965-1969       24             0.000782        0.003387        0.002087
1965-1969       25             0.000906        0.003387        0.002146
1965-1969       26             0.001095        0.003328        0.002210
1965-1969       27             0.000987        0.003310        0.002145
1965-1969       28             0.001047        0.003358        0.002195
1965-1969       29             0.000949        0.003167        0.002045
1965-1969       30             0.000999        0.003925        0.002438
1965-1969       31             0.000963        0.004207        0.002549
1965-1969       32             0.001022        0.004124        0.002531
1965-1969       33             0.001107        0.004222        0.002621
1965-1969       34             0.001350        0.004615        0.002937
1965-1969       35             0.001348        0.004388        0.002825
1965-1969       36             0.001352        0.004570        0.002910
1965-1969       37             0.001549        0.004529        0.002979
1965-1969       38             0.001657        0.004795        0.003129
1965-1969       39             0.001833        0.005424        0.003454
1965-1969       40             0.001825        0.006186        0.003707
1965-1969       41             0.002237        0.005750        0.003684
1965-1969       42             0.002469        0.006182        0.003927
1965-1969       43             0.002444        0.006478        0.003985
1965-1969       44             0.002523        0.006767        0.004153
1965-1969       45             0.002820        0.007033        0.004463
1965-1969       46             0.003293        0.006454        0.004551
1965-1969       47             0.003233        0.007722        0.005058
1965-1969       48             0.003676        0.008031        0.005467
1965-1969       49             0.003939        0.008907        0.005981
1965-1969       50             0.004128        0.008615        0.005963
1965-1969       51             0.004266        0.009198        0.006273
1965-1969       52             0.004786        0.011549        0.007530
1965-1969       53             0.005188        0.011670        0.007813
1965-1969       54             0.005402        0.011834        0.008007
1965-1969       55             0.006314        0.013595        0.009267
1965-1969       56             0.006432        0.015253        0.010007
1965-1969       57             0.007440        0.015836        0.010851
1965-1969       58             0.008040        0.018034        0.012133
1965-1969       59             0.009014        0.019183        0.013204
1965-1969       60             0.010127        0.020875        0.014584
1965-1969       61             0.010070        0.021760        0.014929
1965-1969       62             0.011306        0.025796        0.017267
1965-1969       63             0.012254        0.027672        0.018459
1965-1969       64             0.014421        0.030561        0.020714
1965-1969       65             0.016866        0.032823        0.022845
1965-1969       66             0.017296        0.037549        0.024555
1965-1969       67             0.020156        0.039115        0.026656
1965-1969       68             0.023326        0.042865        0.029770
1965-1969       69             0.024413        0.046090        0.031382
1965-1969       70             0.030752        0.049419        0.036706
1965-1969       71             0.030246        0.051382        0.036974
1965-1969       72             0.035920        0.058851        0.043236
1965-1969       73             0.039623        0.063032        0.047117
1965-1969       74             0.047133        0.070756        0.054667
1965-1969       75             0.050140        0.077320        0.058670
1965-1969       76             0.055259        0.083757        0.063986
1965-1969       77             0.061468        0.086799        0.069060
1965-1969       78             0.073257        0.099611        0.081021
1965-1969       79             0.075758        0.104128        0.084005
1965-1969       80             0.087819        0.120055        0.097227
1965-1969       81             0.090904        0.114278        0.097791
1965-1969       82             0.107424        0.144489        0.118416
1965-1969       83             0.118716        0.145556        0.126666
1965-1969       84             0.133951        0.151731        0.139228
1965-1969       85             0.147077        0.177559        0.156070
1965-1969       86             0.165053        0.187938        0.171674
1965-1969       87             0.173895        0.203068        0.182125
1965-1969       88             0.193880        0.218674        0.200706
1965-1969       89             0.215256        0.231356        0.219591
1965-1969       90             0.221197        0.247587        0.228156
1965-1969       91             0.239280        0.295957        0.253954
1965-1969       92             0.252349        0.313424        0.267883
1965-1969       93             0.302243        0.307003        0.303436
1965-1969       94             0.291588        0.352440        0.306434
1965-1969       95             0.305821        0.334673        0.312487
1965-1969       96             0.302712        0.370850        0.317170
1965-1969       97             0.337153        0.264942        0.323142
1965-1969       98             0.356048        0.333485        0.351825
1965-1969       99             0.424435        0.479808        0.434026
1965-1969      100             0.510709        0.547571        0.516155
1965-1969      101             0.564016        0.747995        0.584664
1965-1969      102             0.639013        0.573555        0.634679
1965-1969      103             0.748794        1.046512        0.754561
1965-1969      104             0.925687              .        0.925687
1965-1969      105             1.241071              .        1.241071
1965-1969      106             2.345098              .        2.345098
1965-1969      107             4.177215              .        4.177215
1965-1969      108                   .              .              .
1965-1969      109                   .              .              .
1965-1969      110+                  .              .              .
1970-1974        0             0.013680        0.018778        0.016283
1970-1974        1             0.001464        0.002027        0.001751
1970-1974        2             0.000999        0.001592        0.001302
1970-1974        3             0.000755        0.001174        0.000968
1970-1974        4             0.000734        0.000849        0.000793
1970-1974        5             0.000541        0.000773        0.000660
1970-1974        6             0.000440        0.000738        0.000592
1970-1974        7             0.000468        0.000701        0.000587
1970-1974        8             0.000362        0.000757        0.000563
1970-1974        9             0.000307        0.000792        0.000555
1970-1974       10             0.000348        0.000641        0.000498
1970-1974       11             0.000300        0.000693        0.000503
1970-1974       12             0.000359        0.000732        0.000553
1970-1974       13             0.000305        0.000613        0.000464
1970-1974       14             0.000450        0.000706        0.000581
1970-1974       15             0.000472        0.000842        0.000661
1970-1974       16             0.000533        0.001019        0.000783
1970-1974       17             0.000605        0.001834        0.001232
1970-1974       18             0.000651        0.002187        0.001443
1970-1974       19             0.000679        0.001922        0.001327
1970-1974       20             0.000618        0.002340        0.001519
1970-1974       21             0.000871        0.002678        0.001810
1970-1974       22             0.000820        0.002793        0.001841
1970-1974       23             0.000850        0.003109        0.002016
1970-1974       24             0.000855        0.002964        0.001936
1970-1974       25             0.000844        0.003128        0.002008
1970-1974       26             0.000762        0.003465        0.002131
1970-1974       27             0.000991        0.004071        0.002540
1970-1974       28             0.000846        0.004136        0.002490
1970-1974       29             0.000833        0.003877        0.002350
1970-1974       30             0.001124        0.004306        0.002707
1970-1974       31             0.001051        0.004022        0.002528
1970-1974       32             0.001215        0.004535        0.002866
1970-1974       33             0.001193        0.004363        0.002763
1970-1974       34             0.001147        0.004725        0.002910
1970-1974       35             0.001378        0.004941        0.003123
1970-1974       36             0.001566        0.005170        0.003319
1970-1974       37             0.001608        0.005608        0.003546
1970-1974       38             0.001773        0.005779        0.003713
1970-1974       39             0.001786        0.005945        0.003801
1970-1974       40             0.002217        0.006211        0.004148
1970-1974       41             0.002012        0.006332        0.004094
1970-1974       42             0.002483        0.007386        0.004827
1970-1974       43             0.002261        0.007027        0.004488
1970-1974       44             0.003064        0.007799        0.005195
1970-1974       45             0.003069        0.008051        0.005216
1970-1974       46             0.003322        0.008519        0.005460
1970-1974       47             0.003699        0.009534        0.005970
1970-1974       48             0.003832        0.009067        0.005811
1970-1974       49             0.004156        0.009123        0.006031
1970-1974       50             0.004769        0.011122        0.007195
1970-1974       51             0.004711        0.011682        0.007423
1970-1974       52             0.005533        0.012170        0.008177
1970-1974       53             0.005479        0.012861        0.008461
1970-1974       54             0.006293        0.014868        0.009753
1970-1974       55             0.006466        0.016114        0.010335
1970-1974       56             0.007088        0.016216        0.010714
1970-1974       57             0.008292        0.017610        0.011973
1970-1974       58             0.007891        0.018703        0.012149
1970-1974       59             0.008882        0.021264        0.013753
1970-1974       60             0.010371        0.023296        0.015458
1970-1974       61             0.010380        0.023326        0.015452
1970-1974       62             0.012739        0.025490        0.017743
1970-1974       63             0.013624        0.028179        0.019346
1970-1974       64             0.014512        0.030854        0.020949
1970-1974       65             0.015724        0.034047        0.022952
1970-1974       66             0.018282        0.036049        0.025299
1970-1974       67             0.019095        0.040662        0.027467
1970-1974       68             0.022055        0.044569        0.030619
1970-1974       69             0.024510        0.047130        0.032743
1970-1974       70             0.029161        0.052649        0.037410
1970-1974       71             0.033151        0.054439        0.040258
1970-1974       72             0.036425        0.060974        0.044264
1970-1974       73             0.041088        0.069734        0.049838
1970-1974       74             0.045182        0.071139        0.052891
1970-1974       75             0.051595        0.079337        0.059740
1970-1974       76             0.060205        0.090024        0.068918
1970-1974       77             0.064944        0.092497        0.072982
1970-1974       78             0.071209        0.097756        0.079002
1970-1974       79             0.078910        0.114752        0.089318
1970-1974       80             0.085148        0.116486        0.094100
1970-1974       81             0.092720        0.128625        0.102687
1970-1974       82             0.102692        0.131289        0.110420
1970-1974       83             0.119497        0.142620        0.125634
1970-1974       84             0.126676        0.158108        0.134942
1970-1974       85             0.144437        0.175553        0.152626
1970-1974       86             0.155712        0.192980        0.165582
1970-1974       87             0.173137        0.196684        0.179403
1970-1974       88             0.185090        0.229990        0.197064
1970-1974       89             0.203049        0.244036        0.213983
1970-1974       90             0.219847        0.259684        0.230378
1970-1974       91             0.240789        0.269284        0.248132
1970-1974       92             0.271725        0.270566        0.271432
1970-1974       93             0.271068        0.334089        0.286531
1970-1974       94             0.307464        0.321004        0.310635
1970-1974       95             0.317684        0.381482        0.331946
1970-1974       96             0.357436        0.394471        0.365373
1970-1974       97             0.359652        0.311615        0.348980
1970-1974       98             0.367582        0.352299        0.364013
1970-1974       99             0.365333        0.443747        0.383210
1970-1974      100             0.387826        0.455404        0.402226
1970-1974      101             0.412279        0.495401        0.428764
1970-1974      102             0.436409        0.545302        0.455608
1970-1974      103             0.470202        0.589416        0.488117
1970-1974      104             0.523267        0.922662        0.565553
1970-1974      105             0.646989        2.142857        0.681089
1970-1974      106             1.337200              .        1.337200
1970-1974      107             0.000000              .        0.000000
1970-1974      108                   .              .              .
1970-1974      109                   .              .              .
1970-1974      110+                  .              .              .
1975-1979        0             0.015758        0.021450        0.018673
1975-1979        1             0.002023        0.002632        0.002334
1975-1979        2             0.000961        0.001387        0.001179
1975-1979        3             0.000581        0.001021        0.000806
1975-1979        4             0.000650        0.000945        0.000800
1975-1979        5             0.000582        0.000693        0.000639
1975-1979        6             0.000505        0.000712        0.000610
1975-1979        7             0.000546        0.000734        0.000642
1975-1979        8             0.000556        0.000654        0.000606
1975-1979        9             0.000359        0.000559        0.000461
1975-1979       10             0.000425        0.000938        0.000687
1975-1979       11             0.000537        0.000626        0.000582
1975-1979       12             0.000429        0.000685        0.000560
1975-1979       13             0.000411        0.000556        0.000485
1975-1979       14             0.000496        0.000945        0.000726
1975-1979       15             0.000491        0.000897        0.000700
1975-1979       16             0.000497        0.001091        0.000804
1975-1979       17             0.000571        0.001553        0.001084
1975-1979       18             0.000715        0.002324        0.001544
1975-1979       19             0.000482        0.002001        0.001265
1975-1979       20             0.000592        0.002067        0.001353
1975-1979       21             0.000759        0.002673        0.001744
1975-1979       22             0.000780        0.003084        0.001960
1975-1979       23             0.000788        0.003513        0.002181
1975-1979       24             0.000749        0.003023        0.001911
1975-1979       25             0.000696        0.003675        0.002214
1975-1979       26             0.000743        0.003215        0.001996
1975-1979       27             0.000699        0.003784        0.002256
1975-1979       28             0.000845        0.003588        0.002223
1975-1979       29             0.001067        0.003969        0.002516
1975-1979       30             0.001110        0.004723        0.002906
1975-1979       31             0.001127        0.004481        0.002788
1975-1979       32             0.001158        0.004234        0.002673
1975-1979       33             0.001096        0.004982        0.003004
1975-1979       34             0.001242        0.005159        0.003163
1975-1979       35             0.001549        0.005856        0.003661
1975-1979       36             0.001586        0.006070        0.003782
1975-1979       37             0.001832        0.006035        0.003887
1975-1979       38             0.001530        0.006221        0.003814
1975-1979       39             0.001840        0.006716        0.004203
1975-1979       40             0.002186        0.007675        0.004829
1975-1979       41             0.001864        0.007655        0.004630
1975-1979       42             0.002563        0.008099        0.005198
1975-1979       43             0.003045        0.008279        0.005535
1975-1979       44             0.002901        0.009144        0.005871
1975-1979       45             0.002754        0.009268        0.005845
1975-1979       46             0.003287        0.009158        0.006062
1975-1979       47             0.003813        0.010792        0.007090
1975-1979       48             0.004431        0.011316        0.007592
1975-1979       49             0.003838        0.012104        0.007485
1975-1979       50             0.004698        0.013268        0.008320
1975-1979       51             0.005177        0.013962        0.008706
1975-1979       52             0.005751        0.014336        0.009016
1975-1979       53             0.005998        0.015463        0.009483
1975-1979       54             0.006556        0.017362        0.010527
1975-1979       55             0.007257        0.019311        0.011726
1975-1979       56             0.007422        0.018783        0.011705
1975-1979       57             0.007847        0.019797        0.012441
1975-1979       58             0.008855        0.022244        0.014051
1975-1979       59             0.009583        0.023429        0.014936
1975-1979       60             0.011875        0.024023        0.016535
1975-1979       61             0.011839        0.027241        0.017708
1975-1979       62             0.012943        0.029778        0.019317
1975-1979       63             0.013874        0.030043        0.019964
1975-1979       64             0.014608        0.036742        0.022906
1975-1979       65             0.017010        0.037476        0.024629
1975-1979       66             0.018223        0.038415        0.025691
1975-1979       67             0.020933        0.044103        0.029472
1975-1979       68             0.024368        0.047080        0.032746
1975-1979       69             0.026355        0.050418        0.035227
1975-1979       70             0.028872        0.055673        0.038755
1975-1979       71             0.032938        0.061156        0.043284
1975-1979       72             0.036432        0.065393        0.046861
1975-1979       73             0.040946        0.073318        0.052213
1975-1979       74             0.045595        0.080787        0.057339
1975-1979       75             0.049940        0.081720        0.060054
1975-1979       76             0.057550        0.090288        0.067453
1975-1979       77             0.065075        0.095258        0.073790
1975-1979       78             0.073506        0.109671        0.083458
1975-1979       79             0.083394        0.114018        0.091523
1975-1979       80             0.092156        0.129570        0.101885
1975-1979       81             0.102125        0.134066        0.110395
1975-1979       82             0.106584        0.144460        0.116423
1975-1979       83             0.118884        0.158588        0.129219
1975-1979       84             0.131590        0.167229        0.140789
1975-1979       85             0.143911        0.178046        0.152536
1975-1979       86             0.159361        0.192070        0.167407
1975-1979       87             0.174671        0.213608        0.184004
1975-1979       88             0.199195        0.230698        0.206590
1975-1979       89             0.211245        0.244715        0.218993
1975-1979       90             0.233986        0.271474        0.242635
1975-1979       91             0.253439        0.278767        0.259337
1975-1979       92             0.260857        0.284637        0.266455
1975-1979       93             0.290092        0.309160        0.294654
1975-1979       94             0.297461        0.344663        0.308955
1975-1979       95             0.302784        0.329461        0.309275
1975-1979       96             0.332114        0.267617        0.316275
1975-1979       97             0.346602        0.364484        0.350982
1975-1979       98             0.389351        0.328549        0.374855
1975-1979       99             0.401664        0.359031        0.391484
1975-1979      100             0.490454        0.439427        0.478506
1975-1979      101             0.531938        0.498263        0.524327
1975-1979      102             0.581441        0.566377        0.578180
1975-1979      103             0.647501        0.675894        0.653250
1975-1979      104             0.755210        0.855601        0.772350
1975-1979      105             1.006476        0.827309        0.982291
1975-1979      106             1.562176        2.450704        1.637011
1975-1979      107             3.178808              .        3.178808
1975-1979      108                   .              .              .
1975-1979      109                   .              .              .
1975-1979      110+                  .              .              .
1980-1984        0             0.012562        0.017367        0.015029
1980-1984        1             0.001954        0.002676        0.002325
1980-1984        2             0.000866        0.001298        0.001087
1980-1984        3             0.000747        0.001069        0.000912
1980-1984        4             0.000669        0.000987        0.000831
1980-1984        5             0.000469        0.000765        0.000620
1980-1984        6             0.000434        0.000820        0.000631
1980-1984        7             0.000455        0.000692        0.000576
1980-1984        8             0.000335        0.000829        0.000587
1980-1984        9             0.000438        0.000662        0.000552
1980-1984       10             0.000312        0.000629        0.000474
1980-1984       11             0.000361        0.000601        0.000484
1980-1984       12             0.000378        0.000791        0.000589
1980-1984       13             0.000289        0.000670        0.000484
1980-1984       14             0.000433        0.000649        0.000544
1980-1984       15             0.000581        0.000735        0.000660
1980-1984       16             0.000341        0.001236        0.000798
1980-1984       17             0.000527        0.001809        0.001194
1980-1984       18             0.000480        0.002373        0.001464
1980-1984       19             0.000702        0.002078        0.001412
1980-1984       20             0.000582        0.001920        0.001265
1980-1984       21             0.000619        0.002646        0.001653
1980-1984       22             0.000623        0.002539        0.001606
1980-1984       23             0.000772        0.003030        0.001924
1980-1984       24             0.000652        0.002866        0.001774
1980-1984       25             0.000869        0.003525        0.002204
1980-1984       26             0.000873        0.003183        0.002031
1980-1984       27             0.000887        0.003899        0.002391
1980-1984       28             0.000781        0.003466        0.002118
1980-1984       29             0.001014        0.004142        0.002570
1980-1984       30             0.001042        0.004664        0.002835
1980-1984       31             0.001198        0.004367        0.002760
1980-1984       32             0.001000        0.004383        0.002665
1980-1984       33             0.001245        0.004887        0.003034
1980-1984       34             0.001487        0.004966        0.003187
1980-1984       35             0.001330        0.005347        0.003285
1980-1984       36             0.001781        0.006383        0.004013
1980-1984       37             0.001704        0.006448        0.003991
1980-1984       38             0.001928        0.007513        0.004611
1980-1984       39             0.002143        0.007199        0.004570
1980-1984       40             0.002391        0.007652        0.004918
1980-1984       41             0.002550        0.008331        0.005323
1980-1984       42             0.002540        0.008433        0.005360
1980-1984       43             0.002570        0.008946        0.005610
1980-1984       44             0.002847        0.009577        0.006043
1980-1984       45             0.003227        0.010279        0.006557
1980-1984       46             0.003377        0.010331        0.006639
1980-1984       47             0.003557        0.011654        0.007334
1980-1984       48             0.003952        0.012875        0.008110
1980-1984       49             0.004467        0.012649        0.008278
1980-1984       50             0.005076        0.014020        0.009228
1980-1984       51             0.004935        0.014770        0.009476
1980-1984       52             0.005401        0.015740        0.010141
1980-1984       53             0.005879        0.016172        0.010490
1980-1984       54             0.006714        0.018287        0.011688
1980-1984       55             0.007416        0.019341        0.012306
1980-1984       56             0.008018        0.020669        0.012938
1980-1984       57             0.008920        0.021039        0.013369
1980-1984       58             0.009641        0.022677        0.014264
1980-1984       59             0.010029        0.023365        0.014751
1980-1984       60             0.011090        0.027440        0.016931
1980-1984       61             0.012286        0.028167        0.018041
1980-1984       62             0.013670        0.031867        0.020378
1980-1984       63             0.014931        0.033815        0.021938
1980-1984       64             0.015336        0.034232        0.022276
1980-1984       65             0.016597        0.037151        0.024049
1980-1984       66             0.019496        0.041667        0.027456
1980-1984       67             0.019713        0.043512        0.028166
1980-1984       68             0.021652        0.048573        0.031115
1980-1984       69             0.025069        0.051082        0.034129
1980-1984       70             0.028149        0.054465        0.037220
1980-1984       71             0.032234        0.061727        0.042277
1980-1984       72             0.035396        0.065708        0.045656
1980-1984       73             0.040741        0.072905        0.051623
1980-1984       74             0.045445        0.076838        0.056004
1980-1984       75             0.049706        0.081827        0.060445
1980-1984       76             0.055743        0.093223        0.068138
1980-1984       77             0.063543        0.096864        0.074297
1980-1984       78             0.068261        0.107048        0.080310
1980-1984       79             0.078204        0.115615        0.089319
1980-1984       80             0.086156        0.121824        0.096238
1980-1984       81             0.097247        0.134214        0.107107
1980-1984       82             0.105475        0.138032        0.113669
1980-1984       83             0.121507        0.150589        0.128482
1980-1984       84             0.132683        0.172354        0.141866
1980-1984       85             0.145039        0.183933        0.153855
1980-1984       86             0.157944        0.200613        0.167563
1980-1984       87             0.180145        0.196119        0.183789
1980-1984       88             0.195566        0.206815        0.198182
1980-1984       89             0.201277        0.238598        0.209906
1980-1984       90             0.218178        0.254438        0.226324
1980-1984       91             0.229104        0.267554        0.237444
1980-1984       92             0.255196        0.265871        0.257439
1980-1984       93             0.275018        0.296195        0.279373
1980-1984       94             0.299004        0.305287        0.300274
1980-1984       95             0.310147        0.382596        0.324721
1980-1984       96             0.332430        0.327740        0.331464
1980-1984       97             0.317853        0.370236        0.329045
1980-1984       98             0.357210        0.405099        0.367581
1980-1984       99             0.426711        0.338186        0.406044
1980-1984      100             0.419539        0.451238        0.427665
1980-1984      101             0.448441        0.479575        0.456640
1980-1984      102             0.482390        0.518051        0.492075
1980-1984      103             0.531356        0.596769        0.549352
1980-1984      104             0.608363        0.759908        0.648903
1980-1984      105             0.748317        1.162220        0.843935
1980-1984      106             1.205381        2.466667        1.380695
1980-1984      107             3.138462              .        3.138462
1980-1984      108                   .              .              .
1980-1984      109                   .              .              .
1980-1984      110+                  .              .              .
1985-1989        0             0.009950        0.013527        0.011779
1985-1989        1             0.001484        0.001587        0.001537
1985-1989        2             0.000864        0.001087        0.000978
1985-1989        3             0.000651        0.000868        0.000762
1985-1989        4             0.000653        0.000798        0.000727
1985-1989        5             0.000568        0.000830        0.000702
1985-1989        6             0.000490        0.000663        0.000578
1985-1989        7             0.000355        0.000771        0.000567
1985-1989        8             0.000358        0.000745        0.000555
1985-1989        9             0.000257        0.000722        0.000493
1985-1989       10             0.000268        0.000610        0.000442
1985-1989       11             0.000187        0.000540        0.000367
1985-1989       12             0.000429        0.000701        0.000568
1985-1989       13             0.000298        0.000540        0.000422
1985-1989       14             0.000390        0.000953        0.000678
1985-1989       15             0.000354        0.000718        0.000540
1985-1989       16             0.000512        0.001155        0.000842
1985-1989       17             0.000644        0.001649        0.001167
1985-1989       18             0.000649        0.001905        0.001308
1985-1989       19             0.000507        0.001825        0.001195
1985-1989       20             0.000492        0.001782        0.001152
1985-1989       21             0.000743        0.002342        0.001557
1985-1989       22             0.000606        0.002382        0.001509
1985-1989       23             0.000667        0.002234        0.001465
1985-1989       24             0.000606        0.002499        0.001565
1985-1989       25             0.000823        0.002276        0.001557
1985-1989       26             0.000689        0.002438        0.001570
1985-1989       27             0.000704        0.002694        0.001704
1985-1989       28             0.000737        0.002523        0.001631
1985-1989       29             0.000757        0.002716        0.001733
1985-1989       30             0.000907        0.003144        0.002020
1985-1989       31             0.001112        0.003005        0.002052
1985-1989       32             0.000960        0.003159        0.002043
1985-1989       33             0.001181        0.003078        0.002114
1985-1989       34             0.001059        0.003577        0.002296
1985-1989       35             0.001172        0.004022        0.002571
1985-1989       36             0.001264        0.003958        0.002580
1985-1989       37             0.001440        0.003962        0.002670
1985-1989       38             0.001502        0.004706        0.003062
1985-1989       39             0.001738        0.005095        0.003357
1985-1989       40             0.002234        0.005551        0.003833
1985-1989       41             0.002376        0.006638        0.004423
1985-1989       42             0.002409        0.006484        0.004356
1985-1989       43             0.002692        0.007368        0.004918
1985-1989       44             0.002774        0.007765        0.005147
1985-1989       45             0.003001        0.008227        0.005484
1985-1989       46             0.003293        0.009044        0.006015
1985-1989       47             0.003621        0.009319        0.006318
1985-1989       48             0.003400        0.009725        0.006372
1985-1989       49             0.003638        0.011155        0.007158
1985-1989       50             0.004627        0.011758        0.007944
1985-1989       51             0.004999        0.013434        0.008880
1985-1989       52             0.005372        0.013844        0.009240
1985-1989       53             0.005818        0.015322        0.010139
