Switzerland, Death rates (period 1x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1894       24             0.007240        0.006781        0.007016
1890-1894       25             0.007004        0.007169        0.007084
1890-1894       26             0.007209        0.006763        0.006993
1890-1894       27             0.008166        0.007975        0.008073
1890-1894       28             0.007935        0.007267        0.007612
1890-1894       29             0.007912        0.007593        0.007758
1890-1894       30             0.007653        0.008429        0.008028
1890-1894       31             0.008703        0.007891        0.008311
1890-1894       32             0.008417        0.008161        0.008293
1890-1894       33             0.008532        0.009321        0.008913
1890-1894       34             0.009122        0.009552        0.009330
1890-1894       35             0.009376        0.009284        0.009332
1890-1894       36             0.008947        0.009798        0.009359
1890-1894       37             0.009330        0.010294        0.009796
1890-1894       38             0.009251        0.010773        0.009987
1890-1894       39             0.010497        0.011405        0.010936
1890-1894       40             0.010144        0.011809        0.010948
1890-1894       41             0.009897        0.013024        0.011405
1890-1894       42             0.010699        0.013158        0.011882
1890-1894       43             0.010863        0.014049        0.012391
1890-1894       44             0.010985        0.015483        0.013136
1890-1894       45             0.011033        0.015695        0.013257
1890-1894       46             0.011880        0.015882        0.013785
1890-1894       47             0.011954        0.016396        0.014068
1890-1894       48             0.012917        0.018698        0.015664
1890-1894       49             0.013486        0.018304        0.015773
1890-1894       50             0.014525        0.020153        0.017193
1890-1894       51             0.016298        0.020737        0.018397
1890-1894       52             0.017047        0.022763        0.019742
1890-1894       53             0.017914        0.022846        0.020234
1890-1894       54             0.020065        0.024142        0.021980
1890-1894       55             0.021023        0.025900        0.023309
1890-1894       56             0.023395        0.028538        0.025805
1890-1894       57             0.024310        0.029448        0.026715
1890-1894       58             0.026216        0.032864        0.029326
1890-1894       59             0.030119        0.034752        0.032284
1890-1894       60             0.033725        0.037781        0.035620
1890-1894       61             0.036136        0.040587        0.038214
1890-1894       62             0.036682        0.043338        0.039781
1890-1894       63             0.043235        0.046874        0.044924
1890-1894       64             0.046230        0.048012        0.047057
1890-1894       65             0.050962        0.053742        0.052251
1890-1894       66             0.055099        0.060736        0.057708
1890-1894       67             0.063900        0.064985        0.064402
1890-1894       68             0.063818        0.067804        0.065664
1890-1894       69             0.075230        0.074193        0.074750
1890-1894       70             0.083026        0.083885        0.083425
1890-1894       71             0.090558        0.089888        0.090246
1890-1894       72             0.096420        0.099203        0.097716
1890-1894       73             0.102749        0.103259        0.102986
1890-1894       74             0.112828        0.117912        0.115186
1890-1894       75             0.125193        0.120332        0.122938
1890-1894       76             0.132803        0.135545        0.134078
1890-1894       77             0.153707        0.158874        0.156098
1890-1894       78             0.164803        0.169670        0.167057
1890-1894       79             0.173478        0.179628        0.176321
1890-1894       80             0.190928        0.198408        0.194385
1890-1894       81             0.202687        0.208724        0.205462
1890-1894       82             0.224018        0.218831        0.221637
1890-1894       83             0.233934        0.250817        0.241702
1890-1894       84             0.260588        0.268081        0.263984
1890-1894       85             0.269732        0.288079        0.278084
1890-1894       86             0.309138        0.317731        0.313083
1890-1894       87             0.305285        0.321947        0.312926
1890-1894       88             0.308007        0.349715        0.327077
1890-1894       89             0.358009        0.389667        0.372301
1890-1894       90             0.433711        0.384102        0.411563
1890-1894       91             0.418068        0.419571        0.418734
1890-1894       92             0.375387        0.435090        0.401630
1890-1894       93             0.492605        0.417431        0.459636
1890-1894       94             0.488182        0.412352        0.453157
1890-1894       95             0.517506        0.462568        0.493306
1890-1894       96             0.331875        0.612453        0.451102
1890-1894       97             0.692254        0.915856        0.756496
1890-1894       98             0.570125        0.649175        0.602746
1890-1894       99             1.874233        1.785714        1.844130
1890-1894      100             2.125984              .        2.125984
1890-1894      101                   .              .              .
1890-1894      102                   .              .              .
1890-1894      103                   .              .              .
1890-1894      104                   .              .              .
1890-1894      105                   .              .              .
1890-1894      106                   .              .              .
1890-1894      107                   .              .              .
1890-1894      108                   .              .              .
1890-1894      109                   .              .              .
1890-1894      110+                  .              .              .
1895-1899        0             0.144127        0.180047        0.162245
1895-1899        1             0.024393        0.025818        0.025108
1895-1899        2             0.011305        0.011562        0.011434
1895-1899        3             0.007614        0.008081        0.007848
1895-1899        4             0.006146        0.005897        0.006021
1895-1899        5             0.005336        0.005248        0.005292
1895-1899        6             0.003969        0.004188        0.004079
1895-1899        7             0.003270        0.003448        0.003359
1895-1899        8             0.003111        0.003275        0.003193
1895-1899        9             0.002967        0.003006        0.002987
1895-1899       10             0.002827        0.002634        0.002730
1895-1899       11             0.002744        0.002380        0.002561
1895-1899       12             0.002782        0.002225        0.002502
1895-1899       13             0.002962        0.002346        0.002652
1895-1899       14             0.003381        0.002305        0.002840
1895-1899       15             0.003998        0.003118        0.003557
1895-1899       16             0.004206        0.003242        0.003725
1895-1899       17             0.005031        0.004085        0.004561
1895-1899       18             0.005285        0.004996        0.005141
1895-1899       19             0.005321        0.005326        0.005324
1895-1899       20             0.005576        0.005583        0.005580
1895-1899       21             0.005130        0.005492        0.005310
1895-1899       22             0.005875        0.005224        0.005550
1895-1899       23             0.005701        0.006043        0.005872
1895-1899       24             0.006058        0.005941        0.006000
1895-1899       25             0.005983        0.006109        0.006046
1895-1899       26             0.006097        0.006068        0.006083
1895-1899       27             0.006493        0.005791        0.006144
1895-1899       28             0.006573        0.006395        0.006485
1895-1899       29             0.007041        0.006588        0.006818
1895-1899       30             0.006637        0.006564        0.006601
1895-1899       31             0.006859        0.006843        0.006851
1895-1899       32             0.007449        0.007463        0.007456
1895-1899       33             0.006971        0.008148        0.007546
1895-1899       34             0.007941        0.008420        0.008175
1895-1899       35             0.007648        0.008573        0.008099
1895-1899       36             0.008507        0.009168        0.008829
1895-1899       37             0.008451        0.009298        0.008863
1895-1899       38             0.008577        0.010589        0.009555
1895-1899       39             0.008397        0.010643        0.009487
1895-1899       40             0.008597        0.010427        0.009485
1895-1899       41             0.008961        0.011104        0.010000
1895-1899       42             0.008801        0.011923        0.010312
1895-1899       43             0.008436        0.012132        0.010223
1895-1899       44             0.010122        0.013793        0.011894
1895-1899       45             0.010077        0.014726        0.012314
1895-1899       46             0.010437        0.015601        0.012913
1895-1899       47             0.010291        0.015988        0.013011
1895-1899       48             0.011975        0.016768        0.014254
1895-1899       49             0.012579        0.017836        0.015071
1895-1899       50             0.013404        0.018643        0.015881
1895-1899       51             0.013511        0.020049        0.016599
1895-1899       52             0.015147        0.022525        0.018627
1895-1899       53             0.017233        0.023894        0.020369
1895-1899       54             0.017147        0.023244        0.020011
1895-1899       55             0.018255        0.026338        0.022043
1895-1899       56             0.020769        0.027158        0.023752
1895-1899       57             0.022665        0.028220        0.025251
1895-1899       58             0.023989        0.030019        0.026789
1895-1899       59             0.026510        0.032133        0.029117
1895-1899       60             0.028226        0.035175        0.031442
1895-1899       61             0.032998        0.037279        0.034978
1895-1899       62             0.034549        0.041659        0.037837
1895-1899       63             0.037906        0.043746        0.040607
1895-1899       64             0.041261        0.048437        0.044574
1895-1899       65             0.044921        0.051355        0.047888
1895-1899       66             0.048962        0.057099        0.052705
1895-1899       67             0.055427        0.059487        0.057292
1895-1899       68             0.062501        0.063016        0.062738
1895-1899       69             0.065019        0.069526        0.067092
1895-1899       70             0.071247        0.075210        0.073068
1895-1899       71             0.078972        0.083559        0.081079
1895-1899       72             0.086884        0.090137        0.088378
1895-1899       73             0.094858        0.096102        0.095431
1895-1899       74             0.101179        0.110324        0.105405
1895-1899       75             0.114667        0.117673        0.116054
1895-1899       76             0.122046        0.134252        0.127671
1895-1899       77             0.131317        0.138897        0.134801
1895-1899       78             0.139833        0.151339        0.145115
1895-1899       79             0.152472        0.160956        0.156343
1895-1899       80             0.170875        0.174336        0.172457
1895-1899       81             0.180189        0.200772        0.189542
1895-1899       82             0.203175        0.210533        0.206500
1895-1899       83             0.213467        0.222522        0.217552
1895-1899       84             0.222391        0.227662        0.224797
1895-1899       85             0.236624        0.268886        0.251318
1895-1899       86             0.298970        0.271119        0.286348
1895-1899       87             0.268644        0.302241        0.284026
1895-1899       88             0.287479        0.302579        0.294281
1895-1899       89             0.308330        0.352661        0.327770
1895-1899       90             0.324442        0.375065        0.346137
1895-1899       91             0.401952        0.403908        0.402784
1895-1899       92             0.345421        0.434547        0.384629
1895-1899       93             0.426743        0.455253        0.439427
1895-1899       94             0.516994        0.385063        0.458536
1895-1899       95             0.511829        0.569540        0.537634
1895-1899       96             0.316189        0.862777        0.553901
1895-1899       97             0.746335        0.629151        0.706839
1895-1899       98             0.568289        1.329787        0.796284
1895-1899       99             1.289140        2.419355        1.582027
1895-1899      100             2.550898              .        2.550898
1895-1899      101                   .              .              .
1895-1899      102                   .              .              .
1895-1899      103                   .              .              .
1895-1899      104                   .              .              .
1895-1899      105                   .              .              .
1895-1899      106                   .              .              .
1895-1899      107                   .              .              .
1895-1899      108                   .              .              .
1895-1899      109                   .              .              .
1895-1899      110+                  .              .              .
1900-1904        0             0.135691        0.168314        0.152150
1900-1904        1             0.025157        0.025548        0.025353
1900-1904        2             0.010859        0.011324        0.011092
1900-1904        3             0.007179        0.007518        0.007349
1900-1904        4             0.005289        0.005501        0.005395
1900-1904        5             0.004683        0.004710        0.004696
1900-1904        6             0.003750        0.003630        0.003690
1900-1904        7             0.003655        0.003397        0.003526
1900-1904        8             0.003109        0.003008        0.003058
1900-1904        9             0.002881        0.002684        0.002782
1900-1904       10             0.002569        0.002264        0.002417
1900-1904       11             0.002492        0.002439        0.002465
1900-1904       12             0.002439        0.002306        0.002373
1900-1904       13             0.002837        0.002307        0.002572
1900-1904       14             0.003302        0.002320        0.002812
1900-1904       15             0.003886        0.002744        0.003315
1900-1904       16             0.004644        0.003270        0.003955
1900-1904       17             0.005372        0.004077        0.004721
1900-1904       18             0.005002        0.004664        0.004832
1900-1904       19             0.005497        0.005110        0.005302
1900-1904       20             0.005407        0.005386        0.005396
1900-1904       21             0.005716        0.005410        0.005564
1900-1904       22             0.005895        0.005570        0.005734
1900-1904       23             0.006068        0.005542        0.005809
1900-1904       24             0.005993        0.005591        0.005795
1900-1904       25             0.006142        0.005661        0.005904
1900-1904       26             0.006607        0.005943        0.006277
1900-1904       27             0.006382        0.006045        0.006214
1900-1904       28             0.006421        0.006252        0.006336
1900-1904       29             0.006544        0.006419        0.006481
1900-1904       30             0.006884        0.006476        0.006680
1900-1904       31             0.007034        0.006452        0.006743
1900-1904       32             0.006565        0.007036        0.006800
1900-1904       33             0.007598        0.007192        0.007396
1900-1904       34             0.007505        0.007222        0.007364
1900-1904       35             0.007930        0.008182        0.008055
1900-1904       36             0.007983        0.007892        0.007938
1900-1904       37             0.008079        0.008642        0.008356
1900-1904       38             0.008499        0.009292        0.008889
1900-1904       39             0.008388        0.009625        0.008995
1900-1904       40             0.009069        0.009882        0.009466
1900-1904       41             0.009105        0.011319        0.010184
1900-1904       42             0.008432        0.011737        0.010039
1900-1904       43             0.009200        0.011692        0.010409
1900-1904       44             0.008891        0.012940        0.010850
1900-1904       45             0.009143        0.013723        0.011354
1900-1904       46             0.009961        0.014412        0.012106
1900-1904       47             0.010533        0.014520        0.012451
1900-1904       48             0.010828        0.015345        0.012995
1900-1904       49             0.011140        0.016958        0.013922
1900-1904       50             0.013225        0.019325        0.016129
1900-1904       51             0.013590        0.020279        0.016756
1900-1904       52             0.015409        0.021513        0.018284
1900-1904       53             0.015585        0.022984        0.019055
1900-1904       54             0.016992        0.024554        0.020528
1900-1904       55             0.017703        0.025781        0.021470
1900-1904       56             0.019810        0.026325        0.022842
1900-1904       57             0.022695        0.029243        0.025740
1900-1904       58             0.024580        0.031708        0.027888
1900-1904       59             0.026782        0.034027        0.030137
1900-1904       60             0.028273        0.038936        0.033188
1900-1904       61             0.032730        0.038072        0.035183
1900-1904       62             0.034783        0.040623        0.037458
1900-1904       63             0.039348        0.044231        0.041582
