Chile, Death rates (period 1x5), 	Last modified: 18 Apr 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1995-1999       18             0.000386        0.000940        0.000667
1995-1999       19             0.000363        0.001154        0.000763
1995-1999       20             0.000388        0.001329        0.000862
1995-1999       21             0.000371        0.001302        0.000840
1995-1999       22             0.000392        0.001531        0.000964
1995-1999       23             0.000413        0.001536        0.000975
1995-1999       24             0.000368        0.001585        0.000975
1995-1999       25             0.000374        0.001512        0.000941
1995-1999       26             0.000415        0.001674        0.001040
1995-1999       27             0.000457        0.001655        0.001051
1995-1999       28             0.000455        0.001746        0.001093
1995-1999       29             0.000534        0.001712        0.001115
1995-1999       30             0.000525        0.001834        0.001169
1995-1999       31             0.000536        0.001870        0.001191
1995-1999       32             0.000634        0.001910        0.001260
1995-1999       33             0.000671        0.001983        0.001314
1995-1999       34             0.000741        0.002040        0.001377
1995-1999       35             0.000803        0.002036        0.001407
1995-1999       36             0.000778        0.002135        0.001443
1995-1999       37             0.000887        0.002265        0.001562
1995-1999       38             0.001046        0.002335        0.001677
1995-1999       39             0.001080        0.002473        0.001761
1995-1999       40             0.001190        0.002753        0.001953
1995-1999       41             0.001309        0.002941        0.002104
1995-1999       42             0.001403        0.003246        0.002301
1995-1999       43             0.001556        0.003463        0.002484
1995-1999       44             0.001805        0.003685        0.002720
1995-1999       45             0.001921        0.003902        0.002888
1995-1999       46             0.002115        0.004200        0.003132
1995-1999       47             0.002348        0.004455        0.003374
1995-1999       48             0.002674        0.005140        0.003874
1995-1999       49             0.002987        0.005534        0.004226
1995-1999       50             0.003172        0.006098        0.004593
1995-1999       51             0.003620        0.006604        0.005069
1995-1999       52             0.003903        0.007128        0.005468
1995-1999       53             0.004361        0.007897        0.006073
1995-1999       54             0.004662        0.008731        0.006626
1995-1999       55             0.005127        0.009713        0.007334
1995-1999       56             0.005414        0.010417        0.007810
1995-1999       57             0.005906        0.010906        0.008290
1995-1999       58             0.006365        0.012220        0.009149
1995-1999       59             0.007198        0.013230        0.010058
1995-1999       60             0.007744        0.014020        0.010707
1995-1999       61             0.008258        0.015633        0.011730
1995-1999       62             0.009235        0.017083        0.012913
1995-1999       63             0.010580        0.019237        0.014605
1995-1999       64             0.011601        0.021034        0.015964
1995-1999       65             0.012969        0.023281        0.017717
1995-1999       66             0.013534        0.025091        0.018822
1995-1999       67             0.015246        0.027636        0.020895
1995-1999       68             0.016068        0.028859        0.021892
1995-1999       69             0.018357        0.031681        0.024389
1995-1999       70             0.020177        0.035475        0.027044
1995-1999       71             0.022897        0.038781        0.029983
1995-1999       72             0.025852        0.043001        0.033444
1995-1999       73             0.028038        0.046916        0.036300
1995-1999       74             0.031767        0.052730        0.040848
1995-1999       75             0.034911        0.057648        0.044647
1995-1999       76             0.038198        0.060515        0.047595
1995-1999       77             0.041516        0.065576        0.051472
1995-1999       78             0.047501        0.073756        0.058189
1995-1999       79             0.052486        0.078903        0.063054
1995-1999       80             0.056526        0.088626        0.068805
1995-1999       81             0.064159        0.096371        0.076234
1995-1999       82             0.071348        0.105849        0.084004
1995-1999       83             0.077167        0.117197        0.091518
1995-1999       84             0.087658        0.126869        0.101418
1995-1999       85             0.100054        0.144785        0.115417
1995-1999       86             0.107043        0.151465        0.121962
1995-1999       87             0.122477        0.171042        0.138428
1995-1999       88             0.136181        0.180851        0.150467
1995-1999       89             0.152858        0.190662        0.164605
1995-1999       90             0.164533        0.217066        0.180387
1995-1999       91             0.185246        0.233865        0.199432
1995-1999       92             0.207838        0.244596        0.218219
1995-1999       93             0.215099        0.267332        0.229449
1995-1999       94             0.243450        0.315279        0.262609
1995-1999       95             0.270949        0.319490        0.283558
1995-1999       96             0.257769        0.326467        0.275077
1995-1999       97             0.307619        0.355247        0.319020
1995-1999       98             0.322498        0.383287        0.336339
1995-1999       99             0.355248        0.448921        0.375517
1995-1999      100             0.387619        0.438239        0.398033
1995-1999      101             0.380956        0.433059        0.391442
1995-1999      102             0.434044        0.615549        0.469943
1995-1999      103             0.382219        0.397496        0.385272
1995-1999      104             0.438769        0.474215        0.446395
1995-1999      105             0.365892        0.335805        0.358939
1995-1999      106             0.500481        0.337521        0.458935
1995-1999      107             0.306545        0.311607        0.307974
1995-1999      108             0.315150        0.424704        0.347771
1995-1999      109             0.428571        0.514286        0.453782
1995-1999      110+            0.215067        0.177096        0.204125
2000-2004        0             0.008099        0.009724        0.008928
2000-2004        1             0.000635        0.000831        0.000735
2000-2004        2             0.000452        0.000526        0.000489
2000-2004        3             0.000294        0.000359        0.000327
2000-2004        4             0.000255        0.000325        0.000290
2000-2004        5             0.000204        0.000251        0.000228
2000-2004        6             0.000179        0.000230        0.000205
2000-2004        7             0.000195        0.000225        0.000210
2000-2004        8             0.000140        0.000243        0.000192
2000-2004        9             0.000153        0.000219        0.000186
2000-2004       10             0.000159        0.000232        0.000196
2000-2004       11             0.000175        0.000233        0.000204
2000-2004       12             0.000166        0.000249        0.000208
2000-2004       13             0.000183        0.000291        0.000238
2000-2004       14             0.000233        0.000368        0.000302
2000-2004       15             0.000248        0.000439        0.000345
2000-2004       16             0.000266        0.000590        0.000431
2000-2004       17             0.000302        0.000777        0.000544
2000-2004       18             0.000282        0.000950        0.000622
2000-2004       19             0.000312        0.001062        0.000693
2000-2004       20             0.000332        0.001252        0.000798
2000-2004       21             0.000333        0.001238        0.000790
2000-2004       22             0.000363        0.001299        0.000835
2000-2004       23             0.000373        0.001254        0.000816
2000-2004       24             0.000389        0.001345        0.000868
2000-2004       25             0.000385        0.001468        0.000926
2000-2004       26             0.000434        0.001397        0.000914
2000-2004       27             0.000442        0.001412        0.000925
2000-2004       28             0.000480        0.001461        0.000968
2000-2004       29             0.000415        0.001516        0.000962
2000-2004       30             0.000416        0.001589        0.000999
2000-2004       31             0.000490        0.001641        0.001061
2000-2004       32             0.000500        0.001691        0.001089
2000-2004       33             0.000550        0.001753        0.001144
2000-2004       34             0.000678        0.001797        0.001229
2000-2004       35             0.000669        0.001822        0.001235
2000-2004       36             0.000752        0.001949        0.001339
2000-2004       37             0.000777        0.001981        0.001367
2000-2004       38             0.000823        0.002156        0.001476
2000-2004       39             0.000923        0.002287        0.001590
2000-2004       40             0.001064        0.002375        0.001706
2000-2004       41             0.001177        0.002606        0.001876
2000-2004       42             0.001201        0.002587        0.001878
2000-2004       43             0.001333        0.002944        0.002120
2000-2004       44             0.001504        0.003202        0.002332
2000-2004       45             0.001674        0.003601        0.002613
2000-2004       46             0.001889        0.003826        0.002833
2000-2004       47             0.002203        0.003914        0.003037
2000-2004       48             0.002248        0.004279        0.003237
2000-2004       49             0.002480        0.004824        0.003621
2000-2004       50             0.002725        0.005098        0.003882
2000-2004       51             0.002953        0.005693        0.004288
2000-2004       52             0.003302        0.005925        0.004579
2000-2004       53             0.003676        0.006610        0.005103
2000-2004       54             0.004119        0.007443        0.005735
2000-2004       55             0.004458        0.008070        0.006210
2000-2004       56             0.004976        0.009212        0.007028
2000-2004       57             0.005421        0.009972        0.007620
2000-2004       58             0.005859        0.010914        0.008287
2000-2004       59             0.006414        0.011574        0.008878
2000-2004       60             0.007358        0.013377        0.010219
2000-2004       61             0.007915        0.013952        0.010770
2000-2004       62             0.008745        0.015124        0.011750
2000-2004       63             0.008973        0.015897        0.012229
2000-2004       64             0.009784        0.017702        0.013495
2000-2004       65             0.010964        0.019046        0.014733
2000-2004       66             0.012278        0.021204        0.016421
2000-2004       67             0.013204        0.023571        0.017982
2000-2004       68             0.015228        0.026796        0.020513
2000-2004       69             0.016706        0.029456        0.022496
2000-2004       70             0.018827        0.032775        0.025121
2000-2004       71             0.020015        0.035530        0.026953
2000-2004       72             0.022476        0.038804        0.029714
2000-2004       73             0.024711        0.041924        0.032284
2000-2004       74             0.025976        0.045196        0.034340
2000-2004       75             0.029951        0.048401        0.037883
2000-2004       76             0.033794        0.055201        0.042919
2000-2004       77             0.037827        0.058411        0.046527
2000-2004       78             0.043072        0.066234        0.052733
2000-2004       79             0.047929        0.072714        0.058112
2000-2004       80             0.051428        0.082112        0.063445
2000-2004       81             0.055416        0.086115        0.067129
2000-2004       82             0.062366        0.096421        0.075015
2000-2004       83             0.072179        0.105457        0.084209
2000-2004       84             0.076469        0.114681        0.089902
2000-2004       85             0.085847        0.126101        0.099577
2000-2004       86             0.096755        0.142547        0.111889
2000-2004       87             0.108260        0.152664        0.122462
2000-2004       88             0.121816        0.167414        0.135955
2000-2004       89             0.135942        0.189156        0.151940
2000-2004       90             0.149509        0.198580        0.163801
2000-2004       91             0.168303        0.219827        0.182900
2000-2004       92             0.181931        0.234575        0.196497
2000-2004       93             0.207445        0.258261        0.221130
2000-2004       94             0.233024        0.291263        0.248125
2000-2004       95             0.247847        0.310569        0.263412
2000-2004       96             0.279603        0.313174        0.287656
2000-2004       97             0.292690        0.365699        0.309578
2000-2004       98             0.329004        0.394692        0.343429
2000-2004       99             0.346190        0.361354        0.349405
2000-2004      100             0.394313        0.481229        0.412006
2000-2004      101             0.413742        0.442247        0.419219
2000-2004      102             0.421751        0.440775        0.425207
2000-2004      103             0.447142        0.505869        0.456784
2000-2004      104             0.456535        0.412191        0.450193
2000-2004      105             0.540710        0.535441        0.540045
2000-2004      106             0.497397        0.000000        0.417525
2000-2004      107             0.211225        0.317741        0.234843
2000-2004      108             0.302202        0.454087        0.335909
2000-2004      109             0.540358        0.445434        0.518269
2000-2004      110+            0.561896        0.326235        0.469417
2005-2009        0             0.007416        0.008960        0.008205
2005-2009        1             0.000575        0.000666        0.000621
2005-2009        2             0.000273        0.000377        0.000326
2005-2009        3             0.000227        0.000286        0.000257
2005-2009        4             0.000172        0.000219        0.000196
2005-2009        5             0.000174        0.000208        0.000192
2005-2009        6             0.000163        0.000219        0.000192
2005-2009        7             0.000152        0.000197        0.000175
2005-2009        8             0.000104        0.000199        0.000152
2005-2009        9             0.000159        0.000202        0.000181
2005-2009       10             0.000144        0.000181        0.000163
2005-2009       11             0.000154        0.000197        0.000176
2005-2009       12             0.000183        0.000210        0.000197
2005-2009       13             0.000177        0.000246        0.000212
2005-2009       14             0.000210        0.000312        0.000262
2005-2009       15             0.000268        0.000465        0.000368
2005-2009       16             0.000292        0.000595        0.000446
2005-2009       17             0.000325        0.000719        0.000525
2005-2009       18             0.000321        0.000869        0.000599
2005-2009       19             0.000327        0.001010        0.000673
2005-2009       20             0.000334        0.001048        0.000696
2005-2009       21             0.000297        0.001202        0.000755
2005-2009       22             0.000349        0.001152        0.000756
2005-2009       23             0.000375        0.001249        0.000816
2005-2009       24             0.000352        0.001328        0.000844
2005-2009       25             0.000365        0.001264        0.000817
2005-2009       26             0.000356        0.001334        0.000847
2005-2009       27             0.000387        0.001312        0.000850
2005-2009       28             0.000428        0.001394        0.000910
2005-2009       29             0.000475        0.001416        0.000943
2005-2009       30             0.000489        0.001421        0.000952
2005-2009       31             0.000457        0.001521        0.000984
2005-2009       32             0.000579        0.001579        0.001074
2005-2009       33             0.000596        0.001579        0.001082
2005-2009       34             0.000621        0.001729        0.001169
2005-2009       35             0.000618        0.001740        0.001172
2005-2009       36             0.000716        0.001868        0.001284
2005-2009       37             0.000784        0.001883        0.001325
2005-2009       38             0.000809        0.002013        0.001400
2005-2009       39             0.000874        0.002135        0.001491
2005-2009       40             0.000909        0.002305        0.001592
2005-2009       41             0.001071        0.002468        0.001752
2005-2009       42             0.001131        0.002534        0.001815
2005-2009       43             0.001277        0.002842        0.002039
2005-2009       44             0.001405        0.002868        0.002117
2005-2009       45             0.001543        0.003134        0.002317
2005-2009       46             0.001629        0.003430        0.002505
2005-2009       47             0.001910        0.003634        0.002747
2005-2009       48             0.002009        0.003900        0.002927
2005-2009       49             0.002288        0.004320        0.003274
2005-2009       50             0.002501        0.004662        0.003548
2005-2009       51             0.002766        0.005143        0.003917
2005-2009       52             0.002921        0.005487        0.004163
2005-2009       53             0.003447        0.005944        0.004653
2005-2009       54             0.003527        0.006625        0.005022
2005-2009       55             0.003754        0.006978        0.005311
2005-2009       56             0.004395        0.007576        0.005930
2005-2009       57             0.004813        0.008413        0.006547
2005-2009       58             0.005395        0.009694        0.007463
2005-2009       59             0.005701        0.010455        0.007983
2005-2009       60             0.006424        0.011650        0.008926
2005-2009       61             0.007084        0.012901        0.009862
2005-2009       62             0.007985        0.014176        0.010929
2005-2009       63             0.008495        0.015399        0.011755
2005-2009       64             0.009606        0.016880        0.013019
2005-2009       65             0.010616        0.018271        0.014190
2005-2009       66             0.011144        0.020228        0.015358
2005-2009       67             0.012445        0.022284        0.016984
2005-2009       68             0.013448        0.023254        0.017952
2005-2009       69             0.014212        0.025934        0.019562
2005-2009       70             0.015386        0.027625        0.020934
2005-2009       71             0.017535        0.030867        0.023530
2005-2009       72             0.020236        0.033535        0.026156
2005-2009       73             0.021336        0.037536        0.028467
2005-2009       74             0.025171        0.043304        0.033076
2005-2009       75             0.028052        0.047030        0.036248
2005-2009       76             0.030964        0.051239        0.039617
2005-2009       77             0.034688        0.056106        0.043713
2005-2009       78             0.038760        0.061181        0.048099
2005-2009       79             0.043346        0.065975        0.052639
2005-2009       80             0.051998        0.079009        0.062914
2005-2009       81             0.056782        0.084277        0.067630
2005-2009       82             0.061715        0.091141        0.073044
2005-2009       83             0.069214        0.099003        0.080397
2005-2009       84             0.075913        0.111954        0.089085
2005-2009       85             0.083734        0.121099        0.096959
2005-2009       86             0.094858        0.129344        0.106651
2005-2009       87             0.104122        0.141089        0.116332
2005-2009       88             0.115455        0.160548        0.129794
2005-2009       89             0.126913        0.173796        0.141202
2005-2009       90             0.144599        0.187077        0.157023
2005-2009       91             0.157671        0.212919        0.173174
2005-2009       92             0.174773        0.224996        0.188231
2005-2009       93             0.198094        0.252324        0.212000
2005-2009       94             0.213607        0.276308        0.229006
2005-2009       95             0.232435        0.308194        0.250181
2005-2009       96             0.251266        0.316622        0.265940
2005-2009       97             0.280644        0.317321        0.288739
2005-2009       98             0.306263        0.335406        0.312677
2005-2009       99             0.310071        0.407761        0.330908
2005-2009      100             0.398316        0.420848        0.402900
2005-2009      101             0.357538        0.436032        0.373113
2005-2009      102             0.406011        0.453725        0.415133
2005-2009      103             0.466575        0.383203        0.450464
2005-2009      104             0.473836        0.489603        0.477112
2005-2009      105             0.417373        0.333790        0.398305
2005-2009      106             0.427861        0.425683        0.427364
2005-2009      107             0.327091        0.451128        0.348893
2005-2009      108             0.391700        0.415800        0.394558
2005-2009      109             0.669815        0.000000        0.594875
2005-2009      110+            0.342906        0.074627        0.245031
2010-2014        0             0.006862        0.007951        0.007417
2010-2014        1             0.000448        0.000514        0.000482
2010-2014        2             0.000262        0.000296        0.000279
2010-2014        3             0.000196        0.000268        0.000233
2010-2014        4             0.000195        0.000208        0.000202
2010-2014        5             0.000136        0.000184        0.000160
2010-2014        6             0.000133        0.000152        0.000143
2010-2014        7             0.000156        0.000169        0.000163
2010-2014        8             0.000107        0.000176        0.000142
2010-2014        9             0.000117        0.000154        0.000136
2010-2014       10             0.000148        0.000163        0.000156
2010-2014       11             0.000122        0.000158        0.000140
2010-2014       12             0.000148        0.000211        0.000180
2010-2014       13             0.000174        0.000221        0.000198
2010-2014       14             0.000185        0.000302        0.000245
2010-2014       15             0.000227        0.000447        0.000339
2010-2014       16             0.000277        0.000511        0.000396
2010-2014       17             0.000272        0.000636        0.000457
2010-2014       18             0.000304        0.000798        0.000555
2010-2014       19             0.000314        0.000904        0.000613
2010-2014       20             0.000295        0.000910        0.000606
2010-2014       21             0.000334        0.000966        0.000654
2010-2014       22             0.000323        0.001059        0.000695
2010-2014       23             0.000367        0.001106        0.000740
2010-2014       24             0.000315        0.001063        0.000693
2010-2014       25             0.000358        0.001047        0.000705
2010-2014       26             0.000419        0.001131        0.000777
2010-2014       27             0.000360        0.001151        0.000757
2010-2014       28             0.000414        0.001206        0.000811
2010-2014       29             0.000378        0.001295        0.000837
2010-2014       30             0.000431        0.001368        0.000899
2010-2014       31             0.000500        0.001276        0.000886
2010-2014       32             0.000568        0.001293        0.000928
2010-2014       33             0.000526        0.001363        0.000941
2010-2014       34             0.000527        0.001515        0.001015
2010-2014       35             0.000572        0.001506        0.001033
2010-2014       36             0.000651        0.001609        0.001123
2010-2014       37             0.000722        0.001685        0.001196
2010-2014       38             0.000796        0.001964        0.001371
2010-2014       39             0.000828        0.001916        0.001363
2010-2014       40             0.000938        0.002044        0.001480
2010-2014       41             0.000958        0.002287        0.001608
2010-2014       42             0.001137        0.002432        0.001769
2010-2014       43             0.001281        0.002658        0.001952
2010-2014       44             0.001393        0.002714        0.002036
2010-2014       45             0.001378        0.002975        0.002154
2010-2014       46             0.001647        0.003314        0.002456
2010-2014       47             0.001661        0.003483        0.002544
2010-2014       48             0.001988        0.003747        0.002839
2010-2014       49             0.002040        0.004104        0.003038
2010-2014       50             0.002280        0.004218        0.003216
2010-2014       51             0.002514        0.004870        0.003650
2010-2014       52             0.002760        0.005120        0.003897
2010-2014       53             0.003014        0.005567        0.004243
2010-2014       54             0.003200        0.006449        0.004762
2010-2014       55             0.003614        0.006666        0.005079
2010-2014       56             0.003896        0.007344        0.005550
2010-2014       57             0.004425        0.007955        0.006115
2010-2014       58             0.004968        0.008616        0.006710
2010-2014       59             0.005282        0.009565        0.007323
2010-2014       60             0.005778        0.010292        0.007928
2010-2014       61             0.006363        0.011427        0.008770
2010-2014       62             0.007100        0.012603        0.009709
2010-2014       63             0.007928        0.013470        0.010548
2010-2014       64             0.008676        0.015074        0.011691
2010-2014       65             0.009362        0.016631        0.012775
2010-2014       66             0.010660        0.018713        0.014426
2010-2014       67             0.011467        0.019978        0.015425
2010-2014       68             0.012726        0.022046        0.017028
2010-2014       69             0.013820        0.024540        0.018729
2010-2014       70             0.015367        0.026880        0.020598
2010-2014       71             0.016813        0.028240        0.021960
2010-2014       72             0.019150        0.030624        0.024279
2010-2014       73             0.020299        0.033951        0.026355
2010-2014       74             0.022246        0.037529        0.028959
2010-2014       75             0.024742        0.040501        0.031596
2010-2014       76             0.028333        0.046188        0.036007
2010-2014       77             0.030957        0.050872        0.039389
2010-2014       78             0.034835        0.055291        0.043360
2010-2014       79             0.039656        0.063600        0.049497
2010-2014       80             0.046011        0.071743        0.056478
2010-2014       81             0.052624        0.079131        0.063272
2010-2014       82             0.063841        0.092359        0.075126
2010-2014       83             0.072196        0.102809        0.084095
2010-2014       84             0.081346        0.113811        0.093661
2010-2014       85             0.090148        0.121821        0.101821
2010-2014       86             0.100381        0.133946        0.112400
2010-2014       87             0.109046        0.143892        0.121139
2010-2014       88             0.118567        0.158417        0.131918
2010-2014       89             0.130318        0.179104        0.146054
2010-2014       90             0.146875        0.188072        0.159630
2010-2014       91             0.162079        0.210094        0.176311
2010-2014       92             0.179955        0.228535        0.193694
2010-2014       93             0.197039        0.239612        0.208524
2010-2014       94             0.218104        0.272319        0.232005
2010-2014       95             0.234395        0.291950        0.248313
2010-2014       96             0.252123        0.318217        0.267111
2010-2014       97             0.292272        0.369868        0.308530
2010-2014       98             0.305649        0.391561        0.322165
2010-2014       99             0.341910        0.400578        0.352564
2010-2014      100             0.354355        0.426686        0.367039
2010-2014      101             0.388814        0.406787        0.391906
2010-2014      102             0.440844        0.527637        0.455707
2010-2014      103             0.372750        0.490856        0.392394
2010-2014      104             0.429036        0.631519        0.460414
2010-2014      105             0.472581        0.568343        0.486119
2010-2014      106             0.411382        0.304591        0.394400
2010-2014      107             0.558577        0.373400        0.518573
2010-2014      108             0.582713        0.425633        0.538546
2010-2014      109             0.514660        0.537538        0.521597
2010-2014      110+            0.298338        0.289855        0.295741
2015-2019        0             0.006191        0.007364        0.006788
2015-2019        1             0.000452        0.000449        0.000451
2015-2019        2             0.000206        0.000292        0.000250
2015-2019        3             0.000195        0.000208        0.000202
2015-2019        4             0.000139        0.000178        0.000159
2015-2019        5             0.000135        0.000148        0.000141
2015-2019        6             0.000125        0.000126        0.000125
2015-2019        7             0.000143        0.000129        0.000136
2015-2019        8             0.000127        0.000153        0.000141
2015-2019        9             0.000119        0.000120        0.000120
2015-2019       10             0.000112        0.000097        0.000105
2015-2019       11             0.000145        0.000158        0.000152
2015-2019       12             0.000139        0.000181        0.000160
2015-2019       13             0.000181        0.000183        0.000182
2015-2019       14             0.000182        0.000236        0.000209
2015-2019       15             0.000237        0.000345        0.000292
2015-2019       16             0.000269        0.000451        0.000362
2015-2019       17             0.000282        0.000603        0.000446
2015-2019       18             0.000262        0.000761        0.000517
2015-2019       19             0.000292        0.000904        0.000604
2015-2019       20             0.000312        0.000844        0.000583
2015-2019       21             0.000311        0.000901        0.000610
2015-2019       22             0.000328        0.000974        0.000655
2015-2019       23             0.000364        0.000953        0.000662
2015-2019       24             0.000338        0.000997        0.000671
2015-2019       25             0.000332        0.001061        0.000700
2015-2019       26             0.000334        0.001106        0.000723
2015-2019       27             0.000364        0.001103        0.000737
2015-2019       28             0.000378        0.001200        0.000792
2015-2019       29             0.000438        0.001205        0.000823
2015-2019       30             0.000400        0.001143        0.000773
2015-2019       31             0.000458        0.001246        0.000852
2015-2019       32             0.000467        0.001337        0.000902
2015-2019       33             0.000526        0.001385        0.000954
2015-2019       34             0.000576        0.001472        0.001022
2015-2019       35             0.000579        0.001480        0.001026
2015-2019       36             0.000685        0.001620        0.001147
2015-2019       37             0.000699        0.001670        0.001179
2015-2019       38             0.000854        0.001677        0.001260
2015-2019       39             0.000817        0.001773        0.001287
2015-2019       40             0.000890        0.001913        0.001392
2015-2019       41             0.001039        0.001976        0.001498
2015-2019       42             0.001036        0.002133        0.001573
2015-2019       43             0.001176        0.002358        0.001754
2015-2019       44             0.001282        0.002686        0.001967
2015-2019       45             0.001359        0.002654        0.001990
2015-2019       46             0.001539        0.002973        0.002236
