Iceland, Life tables (cohort 5x1), Total	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1838           0      0.42992  0.33115  0.31  100000   33115   77026  3114755  31.15
  1838         1-4      0.03796  0.13572  0.87   66885    9078  239156  3037729  45.42
  1838         5-9      0.00400  0.01984  3.07   57807    1147  286821  2798573  48.41
  1838        10-14     0.00567  0.02796  2.42   56660    1584  279214  2511753  44.33
  1838        15-19     0.00565  0.02791  2.96   55075    1537  272242  2232539  40.54
  1838        20-24     0.01359  0.06573  2.51   53538    3519  258932  1960297  36.61
  1838        25-29     0.01680  0.08050  2.39   50019    4026  239597  1701365  34.01
  1838        30-34     0.01465  0.07079  2.64   45993    3256  222266  1461768  31.78
  1838        35-39     0.01539  0.07406  2.44   42737    3165  205597  1239502  29.00
  1838        40-44     0.01915  0.09144  2.53   39572    3618  188936  1033905  26.13
  1838        45-49     0.01819  0.08751  2.83   35954    3146  172946   844969  23.50
  1838        50-54     0.02250  0.10650  2.50   32807    3494  155286   672023  20.48
  1838        55-59     0.02653  0.12397  2.37   29313    3634  137000   516737  17.63
  1838        60-64     0.03667  0.16762  2.44   25679    4304  117370   379737  14.79
  1838        65-69     0.04607  0.20797  2.66   21375    4445   96483   262367  12.27
  1838        70-74     0.06242  0.27068  2.55   16929    4582   73414   165884   9.80
  1838        75-79     0.10219  0.40545  2.45   12347    5006   48989    92470   7.49
  1838        80-84     0.13971  0.51398  2.43    7341    3773   27007    43481   5.92
  1838        85-89     0.19819  0.65192  2.38    3568    2326   11736    16475   4.62
  1838        90-94     0.23451  0.67877  1.90    1242     843    3595     4739   3.82
  1838        95-99     0.30808  0.85366  2.39     399     341    1105     1144   2.87
  1838       100-104    1.50000  1.00000  0.67      58      58      39       39   0.67
  1838       105-109         .       .    .       0       0       0        0      .
  1838       110+             .        .     .       0       0       0        0      .
  1839           0      0.43216  0.33250  0.31  100000   33250   76938  3296220  32.96
  1839         1-4      0.02674  0.09886  0.93   66750    6599  246754  3219282  48.23
  1839         5-9      0.00418  0.02074  3.01   60151    1247  298276  2972528  49.42
  1839        10-14     0.00539  0.02653  2.20   58904    1563  290151  2674252  45.40
  1839        15-19     0.00591  0.02921  3.01   57342    1675  283378  2384101  41.58
  1839        20-24     0.01309  0.06339  2.51   55666    3529  269561  2100723  37.74
  1839        25-29     0.01506  0.07240  2.33   52138    3775  250621  1831162  35.12
  1839        30-34     0.01378  0.06679  2.71   48363    3230  234412  1580541  32.68
  1839        35-39     0.01398  0.06768  2.63   45133    3055  218436  1346129  29.83
  1839        40-44     0.01775  0.08489  2.43   42079    3572  201201  1127693  26.80
  1839        45-49     0.01677  0.08076  2.72   38506    3110  185453   926491  24.06
  1839        50-54     0.02199  0.10452  2.64   35397    3700  168242   741038  20.94
  1839        55-59     0.02460  0.11624  2.64   31697    3684  149772   572796  18.07
  1839        60-64     0.03296  0.15200  2.44   28013    4258  129176   423024  15.10
  1839        65-69     0.04654  0.20885  2.55   23755    4961  106599   293847  12.37
  1839        70-74     0.06109  0.26665  2.62   18794    5011   82028   187249   9.96
  1839        75-79     0.10063  0.40140  2.48   13782    5532   54977   105221   7.63
  1839        80-84     0.13644  0.50549  2.44    8250    4170   30565    50244   6.09
  1839        85-89     0.19130  0.63852  2.40    4080    2605   13617    19680   4.82
  1839        90-94     0.20692  0.64265  2.05    1475     948    4580     6062   4.11
  1839        95-99     0.29208  0.79656  2.15     527     420    1437     1482   2.81
  1839       100-104    2.39362  1.00000  0.42     107     107      45       45   0.42
  1839       105-109         .       .    .       0       0       0        0      .
  1839       110+             .        .     .       0       0       0        0      .
  1840           0      0.34694  0.27961  0.31  100000   27961   80593  3772245  37.72
  1840         1-4      0.02104  0.07945  1.18   72039    5724  271990  3691652  51.25
  1840         5-9      0.00429  0.02130  3.27   66315    1412  329130  3419662  51.57
  1840        10-14     0.00454  0.02241  2.00   64903    1455  320150  3090532  47.62
  1840        15-19     0.00638  0.03152  3.05   63448    2000  313335  2770382  43.66
  1840        20-24     0.01143  0.05565  2.61   61448    3420  299080  2457047  39.99
  1840        25-29     0.01210  0.05858  2.30   58028    3399  280961  2157968  37.19
  1840        30-34     0.01176  0.05718  2.58   54629    3124  265584  1877007  34.36
  1840        35-39     0.01315  0.06384  2.75   51505    3288  250137  1611423  31.29
  1840        40-44     0.01588  0.07625  2.39   48217    3677  231486  1361287  28.23
  1840        45-49     0.01569  0.07566  2.64   44540    3370  214737  1129800  25.37
  1840        50-54     0.02098  0.10005  2.70   41170    4119  196375   915063  22.23
  1840        55-59     0.02258  0.10758  2.81   37051    3986  176537   718688  19.40
  1840        60-64     0.02876  0.13448  2.59   33065    4446  154612   542151  16.40
  1840        65-69     0.03834  0.17491  2.49   28618    5006  130546   387539  13.54
  1840        70-74     0.04926  0.22215  2.79   23613    5246  106494   256992  10.88
  1840        75-79     0.07615  0.31940  2.48   18367    5866   77035   150498   8.19
  1840        80-84     0.14032  0.51078  2.34   12501    6385   45503    73463   5.88
  1840        85-89     0.19941  0.65060  2.33    6116    3979   19953    27960   4.57
  1840        90-94     0.23334  0.71288  2.27    2137    1523    6528     8007   3.75
  1840        95-99     0.38142  0.90046  2.07     614     552    1448     1479   2.41
  1840       100-104    1.99237  1.00000  0.50      61      61      31       31   0.50
  1840       105-109         .       .    .       0       0       0        0      .
  1840       110+             .        .     .       0       0       0        0      .
  1841           0      0.29578  0.24540  0.31  100000   24540   82969  4030333  40.30
  1841         1-4      0.01844  0.06997  1.05   75460    5280  286264  3947364  52.31
  1841         5-9      0.00559  0.02768  3.20   70180    1943  347395  3661100  52.17
  1841        10-14     0.00353  0.01747  2.04   68237    1192  337656  3313704  48.56
  1841        15-19     0.00688  0.03391  2.99   67045    2274  330645  2976048  44.39
  1841        20-24     0.01074  0.05241  2.73   64771    3395  316153  2645403  40.84
  1841        25-29     0.01033  0.05029  2.37   61376    3086  298764  2329250  37.95
  1841        30-34     0.01081  0.05255  2.37   58290    3063  283407  2030486  34.83
  1841        35-39     0.01289  0.06258  2.71   55227    3456  268214  1747079  31.63
  1841        40-44     0.01419  0.06842  2.37   51770    3542  249537  1478865  28.57
  1841        45-49     0.01468  0.07084  2.53   48228    3417  232697  1229327  25.49
  1841        50-54     0.01863  0.08918  2.60   44812    3996  214467   996630  22.24
  1841        55-59     0.02251  0.10700  2.69   40815    4367  194000   782163  19.16
  1841        60-64     0.02875  0.13495  2.73   36448    4919  171064   588162  16.14
  1841        65-69     0.03935  0.17943  2.54   31530    5657  143750   417099  13.23
  1841        70-74     0.05529  0.24531  2.71   25872    6347  114798   273348  10.57
  1841        75-79     0.07979  0.33522  2.62   19526    6545   82029   158550   8.12
  1841        80-84     0.13721  0.50132  2.31   12980    6507   47425    76521   5.90
  1841        85-89     0.20259  0.65069  2.25    6473    4212   20790    29096   4.50
  1841        90-94     0.24026  0.72233  2.24    2261    1633    6798     8306   3.67
  1841        95-99     0.36370  0.84382  1.82     628     530    1457     1508   2.40
  1841       100-104    1.89623  1.00000  0.53      98      98      52       52   0.53
  1841       105-109         .       .    .       0       0       0        0      .
  1841       110+             .        .     .       0       0       0        0      .
  1842           0      0.37406  0.29693  0.31  100000   29693   79379  3748952  37.49
  1842         1-4      0.01579  0.06040  1.10   70307    4247  268932  3669573  52.19
  1842         5-9      0.00800  0.03928  2.76   66061    2595  324480  3400641  51.48
  1842        10-14     0.00314  0.01559  2.41   63465     989  314762  3076162  48.47
  1842        15-19     0.00723  0.03559  2.82   62476    2223  307525  2761400  44.20
  1842        20-24     0.01075  0.05244  2.64   60253    3160  293810  2453875  40.73
  1842        25-29     0.00999  0.04877  2.53   57093    2784  278587  2160066  37.83
  1842        30-34     0.00975  0.04749  2.27   54309    2579  264491  1881478  34.64
  1842        35-39     0.01351  0.06541  2.59   51730    3383  250479  1616987  31.26
  1842        40-44     0.01404  0.06770  2.37   48346    3273  233119  1366508  28.27
  1842        45-49     0.01466  0.07065  2.45   45073    3184  217249  1133390  25.15
  1842        50-54     0.01955  0.09298  2.37   41889    3895  199217   916140  21.87
  1842        55-59     0.02424  0.11404  2.41   37994    4333  178763   716923  18.87
  1842        60-64     0.02909  0.13603  2.62   33661    4579  157402   538161  15.99
  1842        65-69     0.03734  0.17027  2.41   29082    4952  132603   380758  13.09
  1842        70-74     0.05635  0.24778  2.57   24130    5979  106104   248155  10.28
  1842        75-79     0.08923  0.36669  2.57   18151    6656   74591   142051   7.83
  1842        80-84     0.13783  0.50197  2.29   11495    5770   41864    67460   5.87
  1842        85-89     0.20244  0.64825  2.23    5725    3711   18333    25596   4.47
  1842        90-94     0.24791  0.72845  2.17    2014    1467    5917     7263   3.61
  1842        95-99     0.33021  0.78168  1.63     547     427    1294     1346   2.46
  1842       100-104    2.32000  1.00000  0.43     119     119      51       51   0.43
  1842       105-109         .       .    .       0       0       0        0      .
  1842       110+             .        .     .       0       0       0        0      .
  1843           0      0.41031  0.31934  0.31  100000   31934   77830  3467434  34.67
  1843         1-4      0.01865  0.07139  1.58   68066    4859  260482  3389604  49.80
  1843         5-9      0.01192  0.05761  2.11   63206    3641  305496  3129121  49.51
  1843        10-14     0.00372  0.01843  2.65   59565    1098  295248  2823625  47.40
  1843        15-19     0.00809  0.03971  2.66   58468    2322  286911  2528378  43.24
  1843        20-24     0.01123  0.05459  2.47   56146    3065  272975  2241467  39.92
  1843        25-29     0.01136  0.05525  2.49   53081    2933  258050  1968491  37.08
  1843        30-34     0.00950  0.04634  2.38   50149    2324  244657  1710442  34.11
  1843        35-39     0.01460  0.07046  2.52   47825    3370  230766  1465784  30.65
  1843        40-44     0.01441  0.06942  2.38   44455    3086  214201  1235019  27.78
  1843        45-49     0.01526  0.07355  2.55   41369    3043  199385  1020817  24.68
  1843        50-54     0.02101  0.09952  2.35   38326    3814  181520   821433  21.43
  1843        55-59     0.02416  0.11337  2.28   34512    3913  161908   639913  18.54
  1843        60-64     0.03098  0.14362  2.46   30599    4395  141849   478004  15.62
