Bulgaria, Deaths (period 5x5), 	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954     65-69            16678.59        17805.04        34483.63
1950-1954     70-74            18029.52        18124.14        36153.66
1950-1954     75-79            15904.05        14611.20        30515.25
1950-1954     80-84            12461.52        12089.14        24550.66
1950-1954     85-89             7163.53         7236.24        14399.77
1950-1954     90-94             3574.67         3243.19         6817.86
1950-1954     95-99             1167.03         1030.86         2197.89
1950-1954    100-104             357.39          338.68          696.07
1950-1954    105-109              70.75           71.08          141.83
1950-1954    110+                  7.67            8.01           15.68
1955-1959        0             20943.31        26384.86        47328.17
1955-1959      1-4              6396.54         6773.06        13169.60
1955-1959      5-9              1250.45         1647.19         2897.64
1955-1959     10-14              854.25         1200.83         2055.08
1955-1959     15-19             1123.37         1786.24         2909.61
1955-1959     20-24             1766.70         2528.82         4295.52
1955-1959     25-29             2161.79         2802.00         4963.79
1955-1959     30-34             2442.84         3236.21         5679.05
1955-1959     35-39             2409.76         3001.96         5411.72
1955-1959     40-44             2876.09         3783.74         6659.83
1955-1959     45-49             4574.63         6291.45        10866.08
1955-1959     50-54             6246.09         9175.25        15421.34
1955-1959     55-59             8221.83        12127.14        20348.97
1955-1959     60-64            11007.72        14189.38        25197.10
1955-1959     65-69            16291.91        16569.55        32861.46
1955-1959     70-74            23238.80        22017.07        45255.87
1955-1959     75-79            21381.06        19274.87        40655.93
1955-1959     80-84            14683.84        12719.67        27403.51
1955-1959     85-89             8344.83         7723.40        16068.23
1955-1959     90-94             3623.33         3259.28         6882.61
1955-1959     95-99             1398.45         1145.81         2544.26
1955-1959    100-104             304.99          232.71          537.70
1955-1959    105-109              56.56           32.48           89.04
1955-1959    110+                  1.58            0.00            1.58
1960-1964        0             11237.00        14310.00        25547.00
1960-1964      1-4              2681.00         2971.00         5652.00
1960-1964      5-9               875.00         1226.00         2101.00
1960-1964     10-14              712.00         1227.00         1939.00
1960-1964     15-19              927.00         1752.00         2679.00
1960-1964     20-24             1010.00         1943.00         2953.00
1960-1964     25-29             1451.00         2302.00         3753.00
1960-1964     30-34             1824.00         2860.00         4684.00
1960-1964     35-39             2585.00         3639.00         6224.00
1960-1964     40-44             2694.00         3763.00         6457.00
1960-1964     45-49             3620.00         5230.00         8850.00
1960-1964     50-54             5844.00         9081.00        14925.00
1960-1964     55-59             8583.00        13129.00        21712.00
1960-1964     60-64            12031.00        16646.00        28677.00
1960-1964     65-69            15470.00        18373.00        33843.00
1960-1964     70-74            22139.00        19732.00        41871.00
1960-1964     75-79            26672.00        22824.00        49496.00
1960-1964     80-84            20072.00        16940.00        37012.00
1960-1964     85-89             9639.00         7922.00        17561.00
1960-1964     90-94             3892.00         3486.00         7378.00
1960-1964     95-99             1186.00          999.00         2185.00
1960-1964    100-104             376.62          338.79          715.41
1960-1964    105-109              86.42           75.44          161.86
1960-1964    110+                 15.98           10.78           26.76
1965-1969        0              8756.00        11579.00        20335.00
1965-1969      1-4              1641.00         1892.00         3533.00
1965-1969      5-9               673.00         1144.00         1817.00
1965-1969     10-14              540.00          966.00         1506.00
1965-1969     15-19              875.00         1764.00         2639.00
1965-1969     20-24              909.00         2064.00         2973.00
1965-1969     25-29             1009.00         2021.00         3030.00
1965-1969     30-34             1469.00         2666.00         4135.00
1965-1969     35-39             2168.00         3564.00         5732.00
1965-1969     40-44             3193.00         5092.00         8285.00
1965-1969     45-49             3685.00         5784.00         9469.00
1965-1969     50-54             5175.00         8294.00        13469.00
1965-1969     55-59             8894.00        14033.00        22927.00
1965-1969     60-64            13474.00        20776.00        34250.00
1965-1969     65-69            19098.00        24714.00        43812.00
1965-1969     70-74            23691.00        24509.00        48200.00
1965-1969     75-79            27340.00        22465.00        49805.00
1965-1969     80-84            26978.00        21604.00        48582.00
1965-1969     85-89            14610.00        11418.00        26028.00
1965-1969     90-94             4688.00         3774.00         8462.00
1965-1969     95-99             1433.00         1157.00         2590.00
1965-1969    100-104             381.66          289.96          671.62
1965-1969    105-109              76.96           53.79          130.75
1965-1969    110+                  7.36            2.24            9.60
1970-1974        0              7624.00        10429.00        18053.00
1970-1974      1-4              1304.00         1625.00         2929.00
1970-1974      5-9               601.00          923.00         1524.00
1970-1974     10-14              490.00          852.00         1342.00
1970-1974     15-19              727.00         1666.00         2393.00
1970-1974     20-24              935.00         2302.00         3237.00
1970-1974     25-29             1004.00         2273.00         3277.00
1970-1974     30-34             1221.00         2405.00         3626.00
1970-1974     35-39             1953.00         3518.00         5471.00
1970-1974     40-44             2961.00         5160.00         8121.00
1970-1974     45-49             4844.00         8028.00        12872.00
1970-1974     50-54             5652.00         9448.00        15100.00
1970-1974     55-59             7954.00        13528.00        21482.00
1970-1974     60-64            14561.00        23150.00        37711.00
1970-1974     65-69            22533.00        30961.00        53494.00
1970-1974     70-74            29025.00        33281.00        62306.00
1970-1974     75-79            30935.00        28171.00        59106.00
1970-1974     80-84            28064.00        20969.00        49033.00
1970-1974     85-89            19287.00        14398.00        33685.00
1970-1974     90-94             7142.00         5117.00        12259.00
1970-1974     95-99             1544.00         1247.00         2791.00
1970-1974    100-104             468.16          382.19          850.35
1970-1974    105-109              60.26           56.50          116.76
1970-1974    110+                  1.66            2.30            3.96
1975-1979        0              6649.00         9196.00        15845.00
1975-1979      1-4              1382.00         1654.00         3036.00
1975-1979      5-9               591.00          955.00         1546.00
1975-1979     10-14              497.00          828.00         1325.00
1975-1979     15-19              713.00         1511.00         2224.00
1975-1979     20-24              911.00         2106.00         3017.00
1975-1979     25-29             1073.00         2433.00         3506.00
1975-1979     30-34             1280.00         2646.00         3926.00
1975-1979     35-39             1636.00         3367.00         5003.00
1975-1979     40-44             2684.00         5495.00         8179.00
1975-1979     45-49             4533.00         8864.00        13397.00
1975-1979     50-54             7397.00        13832.00        21229.00
1975-1979     55-59             8785.00        15999.00        24784.00
1975-1979     60-64            13295.00        21318.00        34613.00
1975-1979     65-69            23793.00        34030.00        57823.00
1975-1979     70-74            34262.00        41166.00        75428.00
1975-1979     75-79            38377.00        37335.00        75712.00
1975-1979     80-84            32033.00        25169.00        57202.00
1975-1979     85-89            19594.00        12864.00        32458.00
1975-1979     90-94             8751.00         5887.00        14638.00
1975-1979     95-99             2203.00         1485.00         3688.00
1975-1979    100-104             474.45          369.31          843.76
1975-1979    105-109              54.54           53.52          108.06
1975-1979    110+                  0.00            1.16            1.16
1980-1984        0              4733.00         6467.00        11200.00
1980-1984      1-4              1256.00         1573.00         2829.00
1980-1984      5-9               624.00          936.00         1560.00
1980-1984     10-14              467.00          772.00         1239.00
1980-1984     15-19              692.00         1475.00         2167.00
1980-1984     20-24              778.00         2028.00         2806.00
1980-1984     25-29             1002.00         2345.00         3347.00
1980-1984     30-34             1358.00         3049.00         4407.00
1980-1984     35-39             1699.00         3956.00         5655.00
1980-1984     40-44             2395.00         5438.00         7833.00
1980-1984     45-49             4349.00         9332.00        13681.00
1980-1984     50-54             7116.00        14415.00        21531.00
1980-1984     55-59            11539.00        22402.00        33941.00
1980-1984     60-64            14005.00        24253.00        38258.00
1980-1984     65-69            20982.00        30959.00        51941.00
1980-1984     70-74            36143.00        44193.00        80336.00
1980-1984     75-79            43923.00        44791.00        88714.00
1980-1984     80-84            38078.00        31948.00        70026.00
1980-1984     85-89            21499.00        15419.00        36918.00
1980-1984     90-94             8663.00         5183.00        13846.00
1980-1984     95-99             2426.00         1555.00         3981.00
1980-1984    100-104             600.37          321.20          921.57
1980-1984    105-109              89.15           51.09          140.24
1980-1984    110+                  5.55            1.73            7.28
1985-1989        0              3637.00         4878.00         8515.00
1985-1989      1-4               998.00         1294.00         2292.00
1985-1989      5-9               516.00          813.00         1329.00
1985-1989     10-14              472.00          842.00         1314.00
1985-1989     15-19              703.00         1508.00         2211.00
1985-1989     20-24              781.00         1929.00         2710.00
1985-1989     25-29              956.00         2195.00         3151.00
1985-1989     30-34             1279.00         3111.00         4390.00
1985-1989     35-39             1975.00         4732.00         6707.00
1985-1989     40-44             2606.00         6524.00         9130.00
1985-1989     45-49             3798.00         9466.00        13264.00
1985-1989     50-54             6821.00        15595.00        22416.00
1985-1989     55-59            11070.00        23176.00        34246.00
1985-1989     60-64            18120.00        34005.00        52125.00
1985-1989     65-69            22003.00        33679.00        55682.00
1985-1989     70-74            31602.00        38825.00        70427.00
1985-1989     75-79            47064.00        47716.00        94780.00
1985-1989     80-84            45623.00        37985.00        83608.00
1985-1989     85-89            25934.00        18369.00        44303.00
1985-1989     90-94             9794.00         6007.00        15801.00
1985-1989     95-99             2478.00         1210.00         3688.00
1985-1989    100-104             562.86          268.08          830.94
1985-1989    105-109              73.56           28.92          102.48
1985-1989    110+                  1.56            0.00            1.56
1990-1994        0              3058.00         4146.00         7204.00
1990-1994      1-4               853.00         1122.00         1975.00
1990-1994      5-9               457.00          695.00         1152.00
1990-1994     10-14              422.00          710.00         1132.00
1990-1994     15-19              718.00         1611.00         2329.00
1990-1994     20-24              770.00         2129.00         2899.00
1990-1994     25-29              867.00         2218.00         3085.00
1990-1994     30-34             1230.00         3088.00         4318.00
1990-1994     35-39             1917.00         4797.00         6714.00
1990-1994     40-44             2969.00         8035.00        11004.00
1990-1994     45-49             4218.00        11168.00        15386.00
1990-1994     50-54             5930.00        14732.00        20662.00
1990-1994     55-59            10272.00        23128.00        33400.00
1990-1994     60-64            17033.00        32264.00        49297.00
1990-1994     65-69            27830.00        42972.00        70802.00
1990-1994     70-74            32199.00        39904.00        72103.00
1990-1994     75-79            40582.00        40079.00        80661.00
1990-1994     80-84            48953.01        39871.86        88824.87
1990-1994     85-89            31764.08        21763.63        53527.71
1990-1994     90-94            10906.52         6713.86        17620.38
1990-1994     95-99             2354.06         1329.58         3683.64
1990-1994    100-104             352.08          186.58          538.66
1990-1994    105-109              27.25           10.48           37.73
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0              2223.00         3090.00         5313.00
1995-1999      1-4               681.00          809.00         1490.00
1995-1999      5-9               383.00          568.00          951.00
1995-1999     10-14              404.00          599.00         1003.00
1995-1999     15-19              643.00         1328.00         1971.00
1995-1999     20-24              769.00         2009.00         2778.00
1995-1999     25-29              918.00         2059.00         2977.00
1995-1999     30-34             1125.00         2638.00         3763.00
1995-1999     35-39             1758.00         4304.00         6062.00
1995-1999     40-44             2960.00         7491.00        10451.00
1995-1999     45-49             4842.00        12698.00        17540.00
1995-1999     50-54             6528.00        16911.00        23439.00
1995-1999     55-59             9365.00        21342.00        30707.00
1995-1999     60-64            16358.00        32271.00        48629.00
1995-1999     65-69            26630.00        41595.00        68225.00
1995-1999     70-74            43164.00        52489.00        95653.00
1995-1999     75-79            45683.00        44165.00        89848.00
1995-1999     80-84            45774.00        36013.00        81787.00
1995-1999     85-89            37961.00        25309.00        63270.00
1995-1999     90-94            14770.00         8359.00        23129.00
1995-1999     95-99             2697.00         1335.00         4032.00
1995-1999    100-104             376.43          147.55          523.98
1995-1999    105-109              17.54            3.45           20.99
1995-1999    110+                  0.00            0.00            0.00
2000-2004        0              1940.00         2555.00         4495.00
2000-2004      1-4               400.00          484.00          884.00
2000-2004      5-9               191.00          307.00          498.00
2000-2004     10-14              251.00          416.00          667.00
2000-2004     15-19              446.00          947.00         1393.00
2000-2004     20-24              635.00         1647.00         2282.00
2000-2004     25-29              734.00         1871.00         2605.00
2000-2004     30-34             1077.00         2394.00         3471.00
2000-2004     35-39             1617.00         3360.00         4977.00
2000-2004     40-44             2583.00         6061.00         8644.00
2000-2004     45-49             4301.00        10303.00        14604.00
2000-2004     50-54             6793.00        17149.00        23942.00
2000-2004     55-59             9232.00        21674.00        30906.00
2000-2004     60-64            13308.00        26707.00        40015.00
2000-2004     65-69            23607.00        37538.00        61145.00
2000-2004     70-74            38222.00        47157.00        85379.00
2000-2004     75-79            56181.00        52639.00       108820.00
2000-2004     80-84            49099.00        37012.00        86111.00
2000-2004     85-89            31666.00        20470.00        52136.00
2000-2004     90-94            15683.00         8663.00        24346.00
2000-2004     95-99             3007.00         1370.00         4377.00
2000-2004    100-104             264.39          126.21          390.60
2000-2004    105-109              12.60            4.81           17.41
2000-2004    110+                  0.00            0.00            0.00
2005-2009        0              1571.00         1975.00         3546.00
2005-2009      1-4               305.00          381.00          686.00
2005-2009      5-9               195.00          277.00          472.00
2005-2009     10-14              206.00          307.00          513.00
2005-2009     15-19              401.00          848.00         1249.00
2005-2009     20-24              506.00         1505.00         2011.00
2005-2009     25-29              643.00         1800.00         2443.00
2005-2009     30-34              970.00         2262.00         3232.00
2005-2009     35-39             1483.00         3184.00         4667.00
2005-2009     40-44             2241.00         5138.00         7379.00
2005-2009     45-49             3942.00         9298.00        13240.00
2005-2009     50-54             6254.00        15611.00        21865.00
2005-2009     55-59             9699.00        23696.00        33395.00
2005-2009     60-64            13116.00        28205.00        41321.00
2005-2009     65-69            18803.00        31812.00        50615.00
2005-2009     70-74            33819.00        42959.00        76778.00
2005-2009     75-79            50946.00        48527.00        99473.00
2005-2009     80-84            61598.00        45719.00       107317.00
2005-2009     85-89            37790.00        23343.00        61133.00
2005-2009     90-94            13751.00         7546.00        21297.00
2005-2009     95-99             3541.00         1697.00         5238.00
2005-2009    100-104             360.82          143.44          504.26
2005-2009    105-109              27.21            5.56           32.77
2005-2009    110+                  0.00            0.00            0.00
2010-2014        0              1198.00         1653.00         2851.00
2010-2014      1-4               244.00          334.00          578.00
2010-2014      5-9               154.00          178.00          332.00
2010-2014     10-14              134.00          230.00          364.00
2010-2014     15-19              270.00          571.00          841.00
2010-2014     20-24              401.00         1107.00         1508.00
2010-2014     25-29              497.00         1307.00         1804.00
2010-2014     30-34              783.00         1896.00         2679.00
2010-2014     35-39             1411.00         2833.00         4244.00
2010-2014     40-44             2255.00         4559.00         6814.00
2010-2014     45-49             3210.00         7637.00        10847.00
2010-2014     50-54             5521.00        13143.00        18664.00
2010-2014     55-59             8506.00        20466.00        28972.00
2010-2014     60-64            13365.00        29223.00        42588.00
2010-2014     65-69            18322.00        32926.00        51248.00
2010-2014     70-74            26070.00        35084.00        61154.00
2010-2014     75-79            44684.00        43961.00        88645.00
2010-2014     80-84            57926.00        43519.00       101445.00
2010-2014     85-89            49909.00        29735.00        79644.00
2010-2014     90-94            19388.00        10125.00        29513.00
2010-2014     95-99             3740.00         1659.00         5399.00
2010-2014    100-104             542.48          269.94          812.42
2010-2014    105-109              35.78           18.08           53.86
2010-2014    110+                  0.71            0.00            0.71
2015-2019        0               844.00         1121.00         1965.00
2015-2019      1-4               206.00          204.00          410.00
2015-2019      5-9               113.00          170.00          283.00
2015-2019     10-14              113.00          195.00          308.00
2015-2019     15-19              222.00          510.00          732.00
2015-2019     20-24              286.00          728.00         1014.00
2015-2019     25-29              450.00         1148.00         1598.00
2015-2019     30-34              674.00         1683.00         2357.00
2015-2019     35-39             1176.00         2677.00         3853.00
2015-2019     40-44             2173.00         4495.00         6668.00
2015-2019     45-49             3431.00         7689.00        11120.00
2015-2019     50-54             4955.00        11818.00        16773.00
2015-2019     55-59             8343.00        18897.00        27240.00
2015-2019     60-64            12913.00        27603.00        40516.00
2015-2019     65-69            19774.00        36630.00        56404.00
2015-2019     70-74            27221.00        38283.00        65504.00
2015-2019     75-79            37775.00        38193.00        75968.00
2015-2019     80-84            55857.00        41948.00        97805.00
2015-2019     85-89            51789.00        31833.00        83622.00
2015-2019     90-94            27328.00        13902.00        41230.00
2015-2019     95-99             5518.00         2475.00         7993.00
2015-2019    100-104             495.02          221.12          716.14
2015-2019    105-109              13.02            4.88           17.90
2015-2019    110+                  0.00            0.00            0.00
2020-2021        0               297.00          330.00          627.00
2020-2021      1-4                67.00           69.00          136.00
2020-2021      5-9                41.00           56.00           97.00
2020-2021     10-14               57.00           72.00          129.00
2020-2021     15-19               85.00          184.00          269.00
2020-2021     20-24              120.00          317.00          437.00
2020-2021     25-29              181.00          407.00          588.00
2020-2021     30-34              303.00          759.00         1062.00
2020-2021     35-39              530.00         1254.00         1784.00
2020-2021     40-44             1025.00         2204.00         3229.00
2020-2021     45-49             1726.00         3857.00         5583.00
2020-2021     50-54             2589.00         5939.00         8528.00
2020-2021     55-59             4175.00         8991.00        13166.00
2020-2021     60-64             6821.00        13350.00        20171.00
2020-2021     65-69            10533.00        17895.00        28428.00
2020-2021     70-74            16354.00        22986.00        39340.00
2020-2021     75-79            19882.00        21054.00        40936.00
2020-2021     80-84            24257.00        19268.00        43525.00
2020-2021     85-89            25237.00        15785.00        41022.00
2020-2021     90-94            12791.00         6904.00        19695.00
2020-2021     95-99             3127.00         1447.00         4574.00
2020-2021    100-104             273.32          117.63          390.95
2020-2021    105-109               9.71            3.37           13.08
2020-2021    110+                  0.00            0.00            0.00
