Switzerland, Deaths (period 5x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1895-1899     25-29             4101.00         3889.00         7990.00
1895-1899     30-34             4170.00         4171.00         8341.00
1895-1899     35-39             4324.00         4744.00         9068.00
1895-1899     40-44             4024.00         4977.00         9001.00
1895-1899     45-49             4557.00         6086.00        10643.00
1895-1899     50-54             6035.00         7632.00        13667.00
1895-1899     55-59             7948.00         8907.00        16855.00
1895-1899     60-64            10062.00        10214.00        20276.00
1895-1899     65-69            12144.00        11262.00        23406.00
1895-1899     70-74            12921.00        11574.00        24495.00
1895-1899     75-79            10405.00         9415.00        19820.00
1895-1899     80-84             6020.00         5256.00        11276.00
1895-1899     85-89             2336.00         2048.00         4384.00
1895-1899     90-94              547.00          450.00          997.00
1895-1899     95-99               63.57           62.00          125.57
1895-1899    100-104               1.42            0.00            1.42
1895-1899    105-109               0.00            0.00            0.00
1895-1899    110+                  0.00            0.00            0.00
1900-1904        0             29133.00        36798.00        65931.00
1900-1904      1-4              9529.00         9842.00        19371.00
1900-1904      5-9              3152.00         3051.00         6203.00
1900-1904     10-14             2195.00         1875.00         4070.00
1900-1904     15-19             3807.00         3126.00         6933.00
1900-1904     20-24             4452.00         4137.00         8589.00
1900-1904     25-29             4572.00         4290.00         8862.00
1900-1904     30-34             4401.00         4226.00         8627.00
1900-1904     35-39             4591.00         4749.00         9340.00
1900-1904     40-44             4493.00         5459.00         9952.00
1900-1904     45-49             4407.00         5926.00        10333.00
1900-1904     50-54             5787.00         7491.00        13278.00
1900-1904     55-59             8048.00         9219.00        17267.00
1900-1904     60-64            10810.00        10937.00        21747.00
1900-1904     65-69            12848.00        11786.00        24634.00
1900-1904     70-74            13330.00        11892.00        25222.00
1900-1904     75-79            11911.00        10167.00        22078.00
1900-1904     80-84             7116.00         6033.00        13149.00
1900-1904     85-89             2651.00         2261.00         4912.00
1900-1904     90-94              677.00          493.00         1170.00
1900-1904     95-99               76.91           59.53          136.44
1900-1904    100-104               2.08            2.46            4.54
1900-1904    105-109               0.00            0.00            0.00
1900-1904    110+                  0.00            0.00            0.00
1905-1909        0             24798.00        32113.00        56911.00
1905-1909      1-4              8213.00         8653.00        16866.00
1905-1909      5-9              2931.00         2963.00         5894.00
1905-1909     10-14             2179.00         1826.00         4005.00
1905-1909     15-19             3761.00         3139.00         6900.00
1905-1909     20-24             4442.00         4145.00         8587.00
1905-1909     25-29             4730.00         4295.00         9025.00
1905-1909     30-34             4669.00         4536.00         9205.00
1905-1909     35-39             4407.00         4997.00         9404.00
1905-1909     40-44             4636.00         5824.00        10460.00
1905-1909     45-49             4985.00         6578.00        11563.00
1905-1909     50-54             5660.00         7424.00        13084.00
1905-1909     55-59             7686.00         8964.00        16650.00
1905-1909     60-64            10494.00        11109.00        21603.00
1905-1909     65-69            13426.00        12560.00        25986.00
1905-1909     70-74            14069.00        12238.00        26307.00
1905-1909     75-79            12178.00        10629.00        22807.00
1905-1909     80-84             7927.00         6853.00        14780.00
1905-1909     85-89             3269.00         2666.00         5935.00
1905-1909     90-94              719.00          538.00         1257.00
1905-1909     95-99               84.10           51.62          135.72
1905-1909    100-104               3.91            0.37            4.28
1905-1909    105-109               0.00            0.00            0.00
1905-1909    110+                  0.00            0.00            0.00
1910-1914        0             20237.00        26104.00        46341.00
1910-1914      1-4              6672.00         7233.00        13905.00
1910-1914      5-9              2481.00         2647.00         5128.00
1910-1914     10-14             2124.00         1853.00         3977.00
1910-1914     15-19             3525.00         3191.00         6716.00
1910-1914     20-24             3999.00         3959.00         7958.00
1910-1914     25-29             4060.00         3985.00         8045.00
1910-1914     30-34             4284.00         4304.00         8588.00
1910-1914     35-39             4413.00         5122.00         9535.00
1910-1914     40-44             4304.00         5636.00         9940.00
1910-1914     45-49             4982.00         6579.00        11561.00
1910-1914     50-54             6015.00         7848.00        13863.00
1910-1914     55-59             7011.00         8687.00        15698.00
1910-1914     60-64             9552.00        10254.00        19806.00
1910-1914     65-69            13060.00        12176.00        25236.00
1910-1914     70-74            14503.00        12821.00        27324.00
1910-1914     75-79            12216.00        10696.00        22912.00
1910-1914     80-84             8135.00         6690.00        14825.00
1910-1914     85-89             3513.00         2769.00         6282.00
1910-1914     90-94              858.00          596.00         1454.00
1910-1914     95-99              100.54           76.59          177.13
1910-1914    100-104               2.45            1.41            3.86
1910-1914    105-109               0.00            0.00            0.00
1910-1914    110+                  0.00            0.00            0.00
1915-1919        0             13184.00        17450.00        30634.00
1915-1919      1-4              5622.00         6000.00        11622.00
1915-1919      5-9              2823.00         2820.00         5643.00
1915-1919     10-14             2327.00         2079.00         4406.00
1915-1919     15-19             4409.00         4166.00         8575.00
1915-1919     20-24             5287.00         5860.00        11147.00
1915-1919     25-29             5433.00         6088.00        11521.00
1915-1919     30-34             5426.00         5825.00        11251.00
1915-1919     35-39             5139.00         5910.00        11049.00
1915-1919     40-44             5192.00         6394.00        11586.00
1915-1919     45-49             5321.00         6891.00        12212.00
1915-1919     50-54             6554.00         8168.00        14722.00
1915-1919     55-59             8224.00         9640.00        17864.00
1915-1919     60-64             9848.00        10293.00        20141.00
1915-1919     65-69            12683.00        11912.00        24595.00
1915-1919     70-74            15243.00        13021.00        28264.00
1915-1919     75-79            13949.00        11348.00        25297.00
1915-1919     80-84             9027.00         7059.00        16086.00
1915-1919     85-89             3960.00         2939.00         6899.00
1915-1919     90-94             1001.00          691.00         1692.00
1915-1919     95-99              137.51           76.51          214.02
1915-1919    100-104               6.51            0.49            7.00
1915-1919    105-109               0.00            0.00            0.00
1915-1919    110+                  0.00            0.00            0.00
1920-1924        0             11619.00        15601.00        27220.00
1920-1924      1-4              3989.00         4402.00         8391.00
1920-1924      5-9              1865.00         2018.00         3883.00
1920-1924     10-14             1658.00         1662.00         3320.00
1920-1924     15-19             2988.00         2809.00         5797.00
1920-1924     20-24             3772.00         3520.00         7292.00
1920-1924     25-29             3720.00         3098.00         6818.00
1920-1924     30-34             3662.00         3226.00         6888.00
1920-1924     35-39             3839.00         3842.00         7681.00
1920-1924     40-44             4279.00         5012.00         9291.00
1920-1924     45-49             5100.00         6425.00        11525.00
1920-1924     50-54             6008.00         7772.00        13780.00
1920-1924     55-59             7983.00         9675.00        17658.00
1920-1924     60-64            10075.00        11151.00        21226.00
1920-1924     65-69            12096.00        11288.00        23384.00
1920-1924     70-74            14126.00        11957.00        26083.00
1920-1924     75-79            13905.00        10661.00        24566.00
1920-1924     80-84             9684.00         7122.00        16806.00
1920-1924     85-89             4195.00         2976.00         7171.00
1920-1924     90-94             1113.00          660.00         1773.00
1920-1924     95-99              149.65           61.33          210.98
1920-1924    100-104               7.35            1.68            9.03
1920-1924    105-109               0.00            0.00            0.00
1920-1924    110+                  0.00            0.00            0.00
1925-1929        0              8454.00        11137.00        19591.00
1925-1929      1-4              3343.00         3714.00         7057.00
1925-1929      5-9              1513.00         1734.00         3247.00
1925-1929     10-14             1202.00         1331.00         2533.00
1925-1929     15-19             2685.00         2567.00         5252.00
1925-1929     20-24             3542.00         3492.00         7034.00
1925-1929     25-29             3645.00         3253.00         6898.00
1925-1929     30-34             3112.00         3087.00         6199.00
1925-1929     35-39             3285.00         3395.00         6680.00
1925-1929     40-44             3682.00         4562.00         8244.00
1925-1929     45-49             4635.00         6384.00        11019.00
1925-1929     50-54             6388.00         8343.00        14731.00
1925-1929     55-59             7619.00         9675.00        17294.00
1925-1929     60-64            10348.00        11655.00        22003.00
1925-1929     65-69            13066.00        12892.00        25958.00
1925-1929     70-74            13896.00        12206.00        26102.00
1925-1929     75-79            13585.00        10848.00        24433.00
1925-1929     80-84            10073.00         7278.00        17351.00
1925-1929     85-89             4868.00         3201.00         8069.00
1925-1929     90-94             1272.00          782.00         2054.00
1925-1929     95-99              162.97          108.37          271.34
1925-1929    100-104               8.03            3.64           11.67
1925-1929    105-109               0.00            0.00            0.00
1925-1929    110+                  0.00            0.00            0.00
1930-1934        0              7151.00         9575.00        16726.00
1930-1934      1-4              2511.00         2988.00         5499.00
1930-1934      5-9              1291.00         1509.00         2800.00
1930-1934     10-14              988.00         1181.00         2169.00
1930-1934     15-19             1964.00         2202.00         4166.00
1930-1934     20-24             3037.00         3446.00         6483.00
1930-1934     25-29             3170.00         3236.00         6406.00
1930-1934     30-34             3184.00         3292.00         6476.00
1930-1934     35-39             3136.00         3481.00         6617.00
1930-1934     40-44             3360.00         4266.00         7626.00
1930-1934     45-49             4329.00         5783.00        10112.00
1930-1934     50-54             5984.00         8278.00        14262.00
1930-1934     55-59             8159.00        10740.00        18899.00
1930-1934     60-64            10041.00        11958.00        21999.00
1930-1934     65-69            13491.00        13783.00        27274.00
1930-1934     70-74            15576.00        13572.00        29148.00
1930-1934     75-79            13865.00        11140.00        25005.00
1930-1934     80-84            10301.00         7309.00        17610.00
1930-1934     85-89             5003.00         3342.00         8345.00
1930-1934     90-94             1470.00          829.00         2299.00
1930-1934     95-99              203.51          109.70          313.21
1930-1934    100-104              11.48            5.31           16.79
1930-1934    105-109               0.00            0.00            0.00
1930-1934    110+                  0.00            0.00            0.00
1935-1939        0              6278.00         8295.00        14573.00
1935-1939      1-4              2107.00         2618.00         4725.00
1935-1939      5-9              1103.00         1312.00         2415.00
1935-1939     10-14              934.00         1079.00         2013.00
1935-1939     15-19             1408.00         1940.00         3348.00
1935-1939     20-24             2245.00         2689.00         4934.00
1935-1939     25-29             2719.00         2910.00         5629.00
1935-1939     30-34             2828.00         3062.00         5890.00
1935-1939     35-39             2976.00         3443.00         6419.00
1935-1939     40-44             3365.00         3986.00         7351.00
1935-1939     45-49             4107.00         5201.00         9308.00
1935-1939     50-54             5567.00         7462.00        13029.00
1935-1939     55-59             7701.00        10067.00        17768.00
1935-1939     60-64            10788.00        13022.00        23810.00
1935-1939     65-69            13638.00        14430.00        28068.00
1935-1939     70-74            16515.00        15326.00        31841.00
1935-1939     75-79            16464.00        13516.00        29980.00
1935-1939     80-84            11378.00         8393.00        19771.00
1935-1939     85-89             5720.00         3638.00         9358.00
1935-1939     90-94             1598.00          984.00         2582.00
1935-1939     95-99              257.26          128.77          386.03
1935-1939    100-104              14.73            4.25           18.98
1935-1939    105-109               0.00            0.00            0.00
1935-1939    110+                  0.00            0.00            0.00
1940-1944        0              6779.00         9075.00        15854.00
1940-1944      1-4              1902.00         2250.00         4152.00
1940-1944      5-9               896.00         1161.00         2057.00
1940-1944     10-14              741.00          981.00         1722.00
1940-1944     15-19             1190.00         1784.00         2974.00
1940-1944     20-24             1614.00         2510.00         4124.00
1940-1944     25-29             2008.00         2511.00         4519.00
1940-1944     30-34             2267.00         2694.00         4961.00
1940-1944     35-39             2629.00         3012.00         5641.00
1940-1944     40-44             3161.00         3886.00         7047.00
1940-1944     45-49             3811.00         4972.00         8783.00
1940-1944     50-54             5199.00         6572.00        11771.00
1940-1944     55-59             7053.00         9257.00        16310.00
1940-1944     60-64            10196.00        12700.00        22896.00
1940-1944     65-69            14025.00        15400.00        29425.00
1940-1944     70-74            16781.00        16027.00        32808.00
1940-1944     75-79            17468.00        14893.00        32361.00
1940-1944     80-84            13532.00         9994.00        23526.00
1940-1944     85-89             6421.00         4098.00        10519.00
1940-1944     90-94             1897.00          995.00         2892.00
1940-1944     95-99              282.27          113.00          395.27
1940-1944    100-104              24.74            5.99           30.73
1940-1944    105-109               0.00            0.00            0.00
1940-1944    110+                  0.00            0.00            0.00
1945-1949        0              7068.00         9555.00        16623.00
1945-1949      1-4              1799.00         2247.00         4046.00
1945-1949      5-9               732.00         1029.00         1761.00
1945-1949     10-14              559.00          741.00         1300.00
1945-1949     15-19              961.00         1325.00         2286.00
1945-1949     20-24             1343.00         2085.00         3428.00
1945-1949     25-29             1575.00         2014.00         3589.00
1945-1949     30-34             1748.00         2193.00         3941.00
1945-1949     35-39             2324.00         2687.00         5011.00
1945-1949     40-44             2915.00         3607.00         6522.00
1945-1949     45-49             3901.00         5178.00         9079.00
1945-1949     50-54             5280.00         6859.00        12139.00
1945-1949     55-59             6785.00         8991.00        15776.00
1945-1949     60-64             9858.00        11893.00        21751.00
1945-1949     65-69            14453.00        15680.00        30133.00
1945-1949     70-74            18584.00        17867.00        36451.00
1945-1949     75-79            18836.00        15783.00        34619.00
1945-1949     80-84            15719.00        11079.00        26798.00
1945-1949     85-89             8077.00         4773.00        12850.00
1945-1949     90-94             2183.00         1132.00         3315.00
1945-1949     95-99              332.14          146.62          478.76
1945-1949    100-104              21.85            3.39           25.24
1945-1949    105-109               0.00            0.00            0.00
1945-1949    110+                  0.00            0.00            0.00
1950-1954        0              5208.00         7087.00        12295.00
1950-1954      1-4              1239.00         1625.00         2864.00
1950-1954      5-9               549.00          780.00         1329.00
1950-1954     10-14              321.00          543.00          864.00
1950-1954     15-19              453.00          974.00         1427.00
1950-1954     20-24              702.00         1531.00         2233.00
1950-1954     25-29              951.00         1575.00         2526.00
1950-1954     30-34             1157.00         1669.00         2826.00
1950-1954     35-39             1478.00         2115.00         3593.00
1950-1954     40-44             2320.00         3197.00         5517.00
1950-1954     45-49             3457.00         4822.00         8279.00
1950-1954     50-54             5009.00         7053.00        12062.00
1950-1954     55-59             6695.00         9208.00        15903.00
1950-1954     60-64             8961.00        11608.00        20569.00
1950-1954     65-69            12911.00        15223.00        28134.00
1950-1954     70-74            17795.00        18070.00        35865.00
1950-1954     75-79            20336.00        17682.00        38018.00
1950-1954     80-84            16419.00        12331.00        28750.00
1950-1954     85-89             9535.00         6028.00        15563.00
1950-1954     90-94             2919.00         1513.00         4432.00
1950-1954     95-99              462.00          191.00          653.00
1950-1954    100-104              33.00           11.00           44.00
1950-1954    105-109               0.00            0.00            0.00
1950-1954    110+                  0.00            0.00            0.00
1955-1959        0              4537.00         6169.00        10706.00
1955-1959      1-4               987.00         1375.00         2362.00
1955-1959      5-9               423.00          750.00         1173.00
1955-1959     10-14              333.00          577.00          910.00
1955-1959     15-19              401.00         1005.00         1406.00
1955-1959     20-24              525.00         1676.00         2201.00
1955-1959     25-29              701.00         1536.00         2237.00
1955-1959     30-34              939.00         1570.00         2509.00
1955-1959     35-39             1237.00         1863.00         3100.00
1955-1959     40-44             1789.00         2706.00         4495.00
1955-1959     45-49             3140.00         4661.00         7801.00
1955-1959     50-54             4585.00         7210.00        11795.00
1955-1959     55-59             6531.00        10016.00        16547.00
1955-1959     60-64             9186.00        12617.00        21803.00
1955-1959     65-69            12604.00        15304.00        27908.00
1955-1959     70-74            17342.00        18115.00        35457.00
1955-1959     75-79            21672.00        19231.00        40903.00
1955-1959     80-84            19683.00        14661.00        34344.00
1955-1959     85-89            10925.00         7177.00        18102.00
1955-1959     90-94             3794.00         1858.00         5652.00
1955-1959     95-99              643.00          250.00          893.00
1955-1959    100-104              36.00           27.00           63.00
1955-1959    105-109               0.00            1.00            1.00
1955-1959    110+                  0.00            0.00            0.00
1960-1964        0              4488.00         6178.00        10666.00
1960-1964      1-4               901.00         1257.00         2158.00
1960-1964      5-9               416.00          672.00         1088.00
1960-1964     10-14              296.00          518.00          814.00
1960-1964     15-19              442.00         1293.00         1735.00
1960-1964     20-24              543.00         1739.00         2282.00
1960-1964     25-29              642.00         1455.00         2097.00
1960-1964     30-34              815.00         1581.00         2396.00
1960-1964     35-39             1163.00         1897.00         3060.00
1960-1964     40-44             1687.00         2748.00         4435.00
1960-1964     45-49             2501.00         4226.00         6727.00
1960-1964     50-54             4176.00         7202.00        11378.00
1960-1964     55-59             6309.00        10926.00        17235.00
1960-1964     60-64             9240.00        14588.00        23828.00
1960-1964     65-69            12920.00        17164.00        30084.00
1960-1964     70-74            17482.00        19036.00        36518.00
1960-1964     75-79            22031.00        20164.00        42195.00
1960-1964     80-84            22045.00        16497.00        38542.00
1960-1964     85-89            14007.00         9124.00        23131.00
1960-1964     90-94             4715.00         2437.00         7152.00
1960-1964     95-99              837.00          376.00         1213.00
1960-1964    100-104              78.00           25.00          103.00
1960-1964    105-109               1.00            1.00            2.00
1960-1964    110+                  0.00            0.00            0.00
1965-1969        0              3831.00         5183.00         9014.00
1965-1969      1-4               855.00         1136.00         1991.00
1965-1969      5-9               439.00          738.00         1177.00
1965-1969     10-14              282.00          540.00          822.00
1965-1969     15-19              474.00         1197.00         1671.00
1965-1969     20-24              604.00         1782.00         2386.00
1965-1969     25-29              629.00         1516.00         2145.00
1965-1969     30-34              704.00         1505.00         2209.00
1965-1969     35-39             1078.00         1873.00         2951.00
1965-1969     40-44             1589.00         2692.00         4281.00
1965-1969     45-49             2365.00         4046.00         6411.00
1965-1969     50-54             3677.00         6440.00        10117.00
1965-1969     55-59             5950.00        10805.00        16755.00
1965-1969     60-64             9218.00        15133.00        24351.00
1965-1969     65-69            13742.00        19521.00        33263.00
1965-1969     70-74            18608.00        21292.00        39900.00
1965-1969     75-79            23195.00        20804.00        43999.00
1965-1969     80-84            23422.00        17542.00        40964.00
1965-1969     85-89            16244.00        10161.00        26405.00
1965-1969     90-94             6166.00         3226.00         9392.00
1965-1969     95-99             1092.00          453.00         1545.00
1965-1969    100-104              90.00           26.00          116.00
1965-1969    105-109               2.00            4.00            6.00
1965-1969    110+                  0.00            0.00            0.00
1970-1974        0              2574.00         3722.00         6296.00
1970-1974      1-4               635.00          915.00         1550.00
1970-1974      5-9               460.00          712.00         1172.00
1970-1974     10-14              291.00          554.00          845.00
1970-1974     15-19              523.00         1377.00         1900.00
1970-1974     20-24              575.00         2036.00         2611.00
1970-1974     25-29              622.00         1589.00         2211.00
1970-1974     30-34              764.00         1457.00         2221.00
1970-1974     35-39              991.00         1836.00         2827.00
1970-1974     40-44             1547.00         2741.00         4288.00
1970-1974     45-49             2495.00         4138.00         6633.00
1970-1974     50-54             3438.00         6152.00         9590.00
1970-1974     55-59             5000.00         9282.00        14282.00
1970-1974     60-64             8238.00        14971.00        23209.00
1970-1974     65-69            12607.00        20040.00        32647.00
1970-1974     70-74            18911.00        22854.00        41765.00
1970-1974     75-79            24167.00        22032.00        46199.00
1970-1974     80-84            24502.00        17819.00        42321.00
1970-1974     85-89            17796.00        10674.00        28470.00
1970-1974     90-94             7487.00         3968.00        11455.00
1970-1974     95-99             1540.00          616.00         2156.00
1970-1974    100-104             138.00           40.00          178.00
1970-1974    105-109               2.00            1.00            3.00
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0              1489.00         2088.00         3577.00
1975-1979      1-4               378.00          534.00          912.00
1975-1979      5-9               314.00          486.00          800.00
1975-1979     10-14              253.00          494.00          747.00
1975-1979     15-19              501.00         1244.00         1745.00
1975-1979     20-24              534.00         1896.00         2430.00
1975-1979     25-29              604.00         1578.00         2182.00
1975-1979     30-34              758.00         1620.00         2378.00
1975-1979     35-39              977.00         1744.00         2721.00
1975-1979     40-44             1373.00         2541.00         3914.00
1975-1979     45-49             2180.00         3987.00         6167.00
1975-1979     50-54             3432.00         6227.00         9659.00
1975-1979     55-59             4470.00         8900.00        13370.00
1975-1979     60-64             6583.00        12753.00        19336.00
1975-1979     65-69            11364.00        19587.00        30951.00
1975-1979     70-74            17322.00        23599.00        40921.00
1975-1979     75-79            24151.00        24170.00        48321.00
1975-1979     80-84            25960.00        19640.00        45600.00
1975-1979     85-89            19785.00        11570.00        31355.00
1975-1979     90-94             8998.00         4529.00        13527.00
1975-1979     95-99             2080.00          886.00         2966.00
1975-1979    100-104             204.00           61.00          265.00
1975-1979    105-109               4.00            1.00            5.00
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0              1223.00         1668.00         2891.00
1980-1984      1-4               297.00          427.00          724.00
1980-1984      5-9               199.00          314.00          513.00
1980-1984     10-14              192.00          369.00          561.00
1980-1984     15-19              512.00         1303.00         1815.00
1980-1984     20-24              648.00         2115.00         2763.00
1980-1984     25-29              638.00         1605.00         2243.00
1980-1984     30-34              703.00         1509.00         2212.00
1980-1984     35-39             1018.00         1973.00         2991.00
1980-1984     40-44             1352.00         2508.00         3860.00
1980-1984     45-49             2096.00         3773.00         5869.00
1980-1984     50-54             3077.00         5771.00         8848.00
1980-1984     55-59             4481.00         9126.00        13607.00
1980-1984     60-64             6237.00        12481.00        18718.00
1980-1984     65-69             9221.00        17070.00        26291.00
1980-1984     70-74            16321.00        23774.00        40095.00
1980-1984     75-79            24570.00        26006.00        50576.00
1980-1984     80-84            30109.00        22749.00        52858.00
1980-1984     85-89            24272.00        13897.00        38169.00
1980-1984     90-94            11991.00         5218.00        17209.00
1980-1984     95-99             3044.00         1090.00         4134.00
1980-1984    100-104             339.00          124.00          463.00
1980-1984    105-109              11.00            1.00           12.00
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0              1161.00         1545.00         2706.00
1985-1989      1-4               271.00          359.00          630.00
1985-1989      5-9               147.00          211.00          358.00
1985-1989     10-14              157.00          289.00          446.00
1985-1989     15-19              423.00         1132.00         1555.00
1985-1989     20-24              664.00         2003.00         2667.00
1985-1989     25-29              653.00         1884.00         2537.00
1985-1989     30-34              746.00         1681.00         2427.00
1985-1989     35-39              981.00         1970.00         2951.00
1985-1989     40-44             1501.00         2713.00         4214.00
1985-1989     45-49             2000.00         3507.00         5507.00
1985-1989     50-54             2741.00         5414.00         8155.00
1985-1989     55-59             4133.00         8308.00        12441.00
1985-1989     60-64             5895.00        11894.00        17789.00
1985-1989     65-69             8647.00        16191.00        24838.00
1985-1989     70-74            13246.00        20555.00        33801.00
1985-1989     75-79            22461.00        26202.00        48663.00
1985-1989     80-84            30712.00        24899.00        55611.00
1985-1989     85-89            28642.00        16334.00        44976.00
1985-1989     90-94            15638.00         6615.00        22253.00
1985-1989     95-99             4229.00         1360.00         5589.00
1985-1989    100-104             482.00          128.00          610.00
1985-1989    105-109              20.00            6.00           26.00
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0              1103.00         1456.00         2559.00
1990-1994      1-4               276.00          321.00          597.00
1990-1994      5-9               140.00          238.00          378.00
1990-1994     10-14              143.00          226.00          369.00
1990-1994     15-19              333.00          836.00         1169.00
1990-1994     20-24              551.00         1976.00         2527.00
1990-1994     25-29              781.00         2289.00         3070.00
1990-1994     30-34              924.00         2418.00         3342.00
1990-1994     35-39             1002.00         2216.00         3218.00
1990-1994     40-44             1473.00         2986.00         4459.00
1990-1994     45-49             2238.00         4099.00         6337.00
1990-1994     50-54             2888.00         5243.00         8131.00
1990-1994     55-59             3834.00         7557.00        11391.00
1990-1994     60-64             5633.00        10864.00        16497.00
1990-1994     65-69             8666.00        15650.00        24316.00
1990-1994     70-74            12462.00        19780.00        32242.00
1990-1994     75-79            19438.00        24074.00        43512.00
1990-1994     80-84            30980.00        26836.00        57816.00
1990-1994     85-89            33530.00        19526.00        53056.00
1990-1994     90-94            21046.00         8432.00        29478.00
