West Germany, Life tables (period 5x5), Females	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1985-1989     25-29     0.00042  0.00211  2.62   98644     208  492724  5385166  54.59
1985-1989     30-34     0.00062  0.00310  2.64   98436     305  491460  4892442  49.70
1985-1989     35-39     0.00095  0.00475  2.69   98130     466  489574  4400982  44.85
1985-1989     40-44     0.00151  0.00750  2.67   97664     732  486615  3911408  40.05
1985-1989     45-49     0.00231  0.01149  2.66   96932    1114  482048  3424793  35.33
1985-1989     50-54     0.00357  0.01771  2.67   95817    1697  475131  2942745  30.71
1985-1989     55-59     0.00558  0.02752  2.67   94121    2590  464569  2467614  26.22
1985-1989     60-64     0.00889  0.04354  2.67   91531    3985  448383  2003045  21.88
1985-1989     65-69     0.01481  0.07159  2.67   87546    6267  423139  1554663  17.76
1985-1989     70-74     0.02553  0.12051  2.68   81278    9794  383697  1131524  13.92
1985-1989     75-79     0.04666  0.21034  2.66   71484   15036  322221   747827  10.46
1985-1989     80-84     0.08644  0.35700  2.56   56448   20152  233140   425606   7.54
1985-1989     85-89     0.15039  0.54067  2.40   36296   19624  130487   192466   5.30
1985-1989     90-94     0.24090  0.71744  2.18   16672   11961   49652    61979   3.72
1985-1989     95-99     0.36639  0.85969  1.91    4711    4050   11053    12327   2.62
1985-1989    100-104    0.51146  0.93780  1.62     661     620    1212     1274   1.93
1985-1989    105-109    0.65600  0.97228  1.38      41      40      61       62   1.52
1985-1989    110+       0.76343  1.00000  1.31       1       1       1        1   1.31
1990-1994        0      0.00542  0.00539  0.14  100000     539   99535  7944121  79.44
1990-1994      1-4      0.00032  0.00127  1.59   99461     127  397537  7844586  78.87
1990-1994      5-9      0.00015  0.00073  2.33   99334      73  496477  7447049  74.97
1990-1994     10-14     0.00013  0.00066  2.57   99262      66  496148  6950572  70.02
1990-1994     15-19     0.00029  0.00147  2.83   99196     145  495663  6454424  65.07
1990-1994     20-24     0.00035  0.00177  2.51   99050     176  494814  5958761  60.16
1990-1994     25-29     0.00040  0.00200  2.60   98875     198  493900  5463947  55.26
1990-1994     30-34     0.00058  0.00291  2.68   98677     287  492720  4970047  50.37
1990-1994     35-39     0.00092  0.00457  2.67   98390     450  490901  4477327  45.51
1990-1994     40-44     0.00147  0.00731  2.68   97940     716  488040  3986427  40.70
1990-1994     45-49     0.00229  0.01139  2.64   97225    1108  483513  3498386  35.98
1990-1994     50-54     0.00332  0.01649  2.65   96117    1585  476867  3014873  31.37
1990-1994     55-59     0.00507  0.02505  2.68   94532    2368  467169  2538007  26.85
1990-1994     60-64     0.00827  0.04059  2.68   92164    3741  452129  2070837  22.47
1990-1994     65-69     0.01354  0.06566  2.69   88423    5806  428675  1618709  18.31
1990-1994     70-74     0.02360  0.11186  2.67   82617    9241  391584  1190033  14.40
1990-1994     75-79     0.04235  0.19272  2.67   73376   14141  333900   798449  10.88
1990-1994     80-84     0.07888  0.33156  2.60   59235   19640  248984   464549   7.84
1990-1994     85-89     0.14273  0.52229  2.43   39595   20680  144892   215565   5.44
1990-1994     90-94     0.23846  0.71460  2.20   18915   13516   56683    70672   3.74
1990-1994     95-99     0.36988  0.86346  1.91    5398    4661   12602    13990   2.59
1990-1994    100-104    0.52433  0.94276  1.60     737     695    1325     1388   1.88
1990-1994    105-109    0.67600  0.97548  1.35      42      41      61       62   1.47
1990-1994    110+       0.78582  1.00000  1.27       1       1       1        1   1.27
1995-1999        0      0.00427  0.00426  0.14  100000     426   99634  8039693  80.40
1995-1999      1-4      0.00024  0.00097  1.61   99574      97  398065  7940058  79.74
1995-1999      5-9      0.00011  0.00057  2.43   99477      57  497241  7541993  75.82
1995-1999     10-14     0.00012  0.00058  2.71   99421      57  496972  7044752  70.86
1995-1999     15-19     0.00029  0.00143  2.81   99363     142  496505  6547780  65.90
1995-1999     20-24     0.00032  0.00159  2.45   99221     158  495702  6051275  60.99
1995-1999     25-29     0.00035  0.00176  2.60   99063     174  494898  5555573  56.08
1995-1999     30-34     0.00048  0.00241  2.68   98889     238  493894  5060675  51.18
1995-1999     35-39     0.00081  0.00405  2.70   98651     399  492339  4566781  46.29
1995-1999     40-44     0.00137  0.00682  2.70   98252     670  489719  4074442  41.47
1995-1999     45-49     0.00216  0.01073  2.67   97582    1047  485467  3584723  36.74
1995-1999     50-54     0.00330  0.01636  2.63   96535    1579  478937  3099256  32.11
1995-1999     55-59     0.00466  0.02303  2.65   94956    2187  469631  2620319  27.60
1995-1999     60-64     0.00737  0.03625  2.68   92768    3363  456054  2150689  23.18
1995-1999     65-69     0.01225  0.05958  2.69   89405    5327  434696  1694634  18.95
1995-1999     70-74     0.02122  0.10113  2.69   84078    8503  400780  1259938  14.99
1995-1999     75-79     0.03855  0.17675  2.65   75575   13358  346543   859158  11.37
1995-1999     80-84     0.07195  0.30693  2.61   62217   19096  265413   512615   8.24
1995-1999     85-89     0.13114  0.49251  2.47   43121   21237  161943   247202   5.73
1995-1999     90-94     0.22584  0.69550  2.24   21883   15220   67391    85259   3.90
1995-1999     95-99     0.35557  0.85240  1.95    6663    5680   15974    17868   2.68
1995-1999    100-104    0.51184  0.93882  1.63     984     923    1804     1894   1.93
1995-1999    105-109    0.66758  0.97440  1.37      60      59      88       90   1.49
1995-1999    110+       0.78109  1.00000  1.28       2       2       2        2   1.28
2000-2004        0      0.00385  0.00384  0.14  100000     384   99671  8140910  81.41
2000-2004      1-4      0.00022  0.00087  1.58   99616      87  398255  8041239  80.72
2000-2004      5-9      0.00010  0.00048  2.28   99530      48  497518  7642984  76.79
2000-2004     10-14     0.00010  0.00050  2.66   99482      50  497292  7145466  71.83
2000-2004     15-19     0.00024  0.00120  2.81   99432     119  496899  6648173  66.86
2000-2004     20-24     0.00028  0.00140  2.45   99313     139  496210  6151275  61.94
2000-2004     25-29     0.00030  0.00149  2.59   99174     148  495511  5655065  57.02
2000-2004     30-34     0.00040  0.00199  2.68   99026     197  494671  5159554  52.10
2000-2004     35-39     0.00067  0.00336  2.71   98829     332  493383  4664883  47.20
2000-2004     40-44     0.00117  0.00584  2.74   98497     575  491180  4171499  42.35
2000-2004     45-49     0.00202  0.01004  2.69   97921     983  487334  3680319  37.58
2000-2004     50-54     0.00310  0.01537  2.65   96938    1490  481185  3192985  32.94
2000-2004     55-59     0.00456  0.02254  2.64   95449    2151  472161  2711800  28.41
2000-2004     60-64     0.00650  0.03199  2.64   93298    2985  459452  2239639  24.01
2000-2004     65-69     0.01058  0.05162  2.70   90313    4662  440830  1780187  19.71
2000-2004     70-74     0.01855  0.08892  2.69   85651    7616  410657  1339356  15.64
2000-2004     75-79     0.03392  0.15722  2.68   78035   12269  361735   928699  11.90
2000-2004     80-84     0.06547  0.28316  2.62   65766   18622  284427   566964   8.62
2000-2004     85-89     0.12184  0.46727  2.51   47144   22029  180803   282538   5.99
2000-2004     90-94     0.21407  0.67550  2.27   25115   16965   79248   101735   4.05
2000-2004     95-99     0.34382  0.84277  1.98    8150    6868   19976    22487   2.76
2000-2004    100-104    0.50244  0.93577  1.65    1281    1199    2387     2510   1.96
2000-2004    105-109    0.66237  0.97377  1.38      82      80     121      124   1.50
2000-2004    110+       0.77929  1.00000  1.28       2       2       3        3   1.28
2005-2009        0      0.00340  0.00339  0.14  100000     339   99709  8231563  82.32
2005-2009      1-4      0.00018  0.00072  1.60   99661      72  398470  8131855  81.60
2005-2009      5-9      0.00008  0.00040  2.30   99589      40  497835  7733385  77.65
2005-2009     10-14     0.00010  0.00048  2.73   99549      48  497634  7235549  72.68
2005-2009     15-19     0.00018  0.00092  2.77   99501      92  497298  6737915  67.72
2005-2009     20-24     0.00022  0.00112  2.54   99409     111  496770  6240617  62.78
2005-2009     25-29     0.00025  0.00126  2.60   99297     125  496187  5743847  57.84
2005-2009     30-34     0.00036  0.00178  2.64   99172     177  495443  5247661  52.91
2005-2009     35-39     0.00056  0.00280  2.72   98995     277  494345  4752217  48.00
2005-2009     40-44     0.00097  0.00483  2.73   98719     477  492509  4257872  43.13
2005-2009     45-49     0.00177  0.00881  2.70   98242     866  489218  3765363  38.33
2005-2009     50-54     0.00285  0.01416  2.66   97376    1379  483660  3276145  33.64
2005-2009     55-59     0.00432  0.02138  2.64   95998    2052  475147  2792485  29.09
2005-2009     60-64     0.00644  0.03170  2.62   93945    2978  462634  2317337  24.67
2005-2009     65-69     0.00929  0.04548  2.66   90968    4137  445169  1854703  20.39
2005-2009     70-74     0.01592  0.07681  2.71   86830    6669  418851  1409534  16.23
2005-2009     75-79     0.03010  0.14074  2.70   80161   11282  374861   990684  12.36
2005-2009     80-84     0.05951  0.26108  2.65   68879   17983  302191   615822   8.94
2005-2009     85-89     0.11601  0.45020  2.51   50896   22914  197511   313631   6.16
2005-2009     90-94     0.20677  0.66378  2.30   27983   18574   89832   116120   4.15
2005-2009     95-99     0.33847  0.83863  1.99    9408    7890   23311    26288   2.79
2005-2009    100-104    0.50189  0.93599  1.65    1518    1421    2831     2977   1.96
2005-2009    105-109    0.66689  0.97460  1.37      97      95     142      145   1.49
2005-2009    110+       0.78649  1.00000  1.27       2       2       3        3   1.27
2010-2014        0      0.00323  0.00322  0.14  100000     322   99724  8291837  82.92
2010-2014      1-4      0.00015  0.00059  1.61   99678      58  398573  8192113  82.19
2010-2014      5-9      0.00008  0.00039  2.39   99620      38  497998  7793540  78.23
2010-2014     10-14     0.00007  0.00037  2.74   99581      37  497822  7295542  73.26
2010-2014     15-19     0.00016  0.00082  2.78   99544      81  497540  6797720  68.29
2010-2014     20-24     0.00020  0.00100  2.56   99463     100  497070  6300181  63.34
2010-2014     25-29     0.00023  0.00117  2.62   99363     117  496538  5803111  58.40
2010-2014     30-34     0.00033  0.00165  2.70   99246     163  495856  5306573  53.47
2010-2014     35-39     0.00051  0.00257  2.70   99083     255  494828  4810716  48.55
2010-2014     40-44     0.00087  0.00433  2.72   98828     428  493163  4315888  43.67
2010-2014     45-49     0.00151  0.00754  2.74   98400     742  490322  3822724  38.85
2010-2014     50-54     0.00265  0.01317  2.70   97658    1287  485329  3332403  34.12
2010-2014     55-59     0.00413  0.02045  2.66   96372    1971  477253  2847074  29.54
2010-2014     60-64     0.00636  0.03132  2.65   94401    2957  465059  2369820  25.10
2010-2014     65-69     0.00955  0.04668  2.63   91445    4269  447101  1904761  20.83
2010-2014     70-74     0.01449  0.07010  2.67   87175    6111  421619  1457660  16.72
2010-2014     75-79     0.02700  0.12718  2.72   81065   10310  381828  1036041  12.78
2010-2014     80-84     0.05465  0.24250  2.68   70755   17158  313965   654213   9.25
2010-2014     85-89     0.10877  0.42953  2.55   53597   23021  211651   340247   6.35
2010-2014     90-94     0.20196  0.65387  2.30   30575   19992   98992   128597   4.21
2010-2014     95-99     0.33754  0.83865  2.00   10583    8876   26295    29605   2.80
2010-2014    100-104    0.50784  0.93863  1.64    1708    1603    3156     3310   1.94
2010-2014    105-109    0.67866  0.97641  1.35     105     102     151      154   1.47
2010-2014    110+       0.80015  1.00000  1.25       2       2       3        3   1.25
2015-2019        0      0.00315  0.00314  0.14  100000     314   99731  8325255  83.25
2015-2019      1-4      0.00014  0.00057  1.61   99686      56  398610  8225524  82.51
2015-2019      5-9      0.00007  0.00035  2.23   99630      35  498052  7826914  78.56
2015-2019     10-14     0.00008  0.00040  2.70   99595      40  497882  7328862  73.59
2015-2019     15-19     0.00015  0.00077  2.66   99555      76  497595  6830980  68.62
2015-2019     20-24     0.00018  0.00088  2.51   99478      87  497175  6333385  63.67
2015-2019     25-29     0.00022  0.00108  2.67   99391     108  496705  5836210  58.72
2015-2019     30-34     0.00034  0.00168  2.63   99284     167  496022  5339506  53.78
2015-2019     35-39     0.00051  0.00255  2.68   99116     253  494996  4843484  48.87
2015-2019     40-44     0.00081  0.00402  2.69   98863     397  493400  4348489  43.98
2015-2019     45-49     0.00139  0.00692  2.72   98466     682  490779  3855089  39.15
2015-2019     50-54     0.00233  0.01161  2.70   97784    1135  486316  3364310  34.41
2015-2019     55-59     0.00392  0.01943  2.69   96649    1878  478900  2877994  29.78
2015-2019     60-64     0.00630  0.03104  2.66   94771    2942  466971  2399094  25.31
2015-2019     65-69     0.00972  0.04751  2.65   91829    4363  448909  1932122  21.04
2015-2019     70-74     0.01534  0.07402  2.64   87467    6474  422072  1483214  16.96
2015-2019     75-79     0.02500  0.11820  2.69   80992    9573  382855  1061142  13.10
2015-2019     80-84     0.05040  0.22576  2.70   71419   16124  319943   678287   9.50
2015-2019     85-89     0.10408  0.41544  2.57   55296   22972  220708   358344   6.48
2015-2019     90-94     0.19794  0.64744  2.33   32324   20927  105727   137637   4.26
2015-2019     95-99     0.33678  0.83871  2.01   11396    9558   28381    31909   2.80
2015-2019    100-104    0.51300  0.94083  1.63    1838    1729    3371     3528   1.92
2015-2019    105-109    0.68866  0.97784  1.34     109     106     154      157   1.45
2015-2019    110+       0.81145  1.00000  1.23       2       2       3        3   1.23
