Northern Ireland, Life tables (period 5x5), Females	Last modified: 21 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1994     50-54     0.00398  0.01971  2.59   96087    1893  475874  2906056  30.24
1990-1994     55-59     0.00629  0.03101  2.67   94193    2921  464155  2430181  25.80
1990-1994     60-64     0.01142  0.05563  2.67   91272    5078  444529  1966026  21.54
1990-1994     65-69     0.01740  0.08359  2.65   86195    7205  414052  1521498  17.65
1990-1994     70-74     0.02926  0.13679  2.62   78989   10805  369275  1107446  14.02
1990-1994     75-79     0.04772  0.21416  2.61   68184   14603  305982   738171  10.83
1990-1994     80-84     0.07911  0.33138  2.55   53581   17756  224454   432188   8.07
1990-1994     85-89     0.13317  0.49724  2.45   35825   17814  133764   207735   5.80
1990-1994     90-94     0.21331  0.67134  2.24   18012   12092   56689    73970   4.11
1990-1994     95-99     0.32382  0.82116  2.00    5920    4861   15012    17282   2.92
1990-1994    100-104    0.45681  0.91479  1.72    1059     968    2120     2270   2.14
1990-1994    105-109    0.59703  0.96111  1.47      90      87     145      150   1.66
1990-1994    110+       0.70693  1.00000  1.41       4       4       5        5   1.41
1995-1999        0      0.00569  0.00566  0.14  100000     566   99512  7919508  79.20
1995-1999      1-4      0.00025  0.00099  1.55   99434      99  397495  7819996  78.65
1995-1999      5-9      0.00014  0.00071  2.34   99335      70  496490  7422501  74.72
1995-1999     10-14     0.00014  0.00069  3.06   99265      68  496193  6926011  69.77
1995-1999     15-19     0.00031  0.00156  2.66   99197     155  495622  6429818  64.82
1995-1999     20-24     0.00032  0.00162  2.46   99042     161  494803  5934196  59.92
1995-1999     25-29     0.00033  0.00163  2.80   98882     161  494054  5439392  55.01
1995-1999     30-34     0.00050  0.00251  2.66   98720     247  493023  4945339  50.09
1995-1999     35-39     0.00072  0.00361  2.73   98473     355  491557  4452315  45.21
1995-1999     40-44     0.00130  0.00649  2.63   98118     637  489082  3960758  40.37
1995-1999     45-49     0.00215  0.01071  2.64   97481    1044  484936  3471676  35.61
1995-1999     50-54     0.00354  0.01753  2.69   96436    1691  478277  2986740  30.97
1995-1999     55-59     0.00568  0.02802  2.61   94746    2655  467385  2508463  26.48
1995-1999     60-64     0.00933  0.04563  2.66   92091    4202  450640  2041079  22.16
1995-1999     65-69     0.01541  0.07439  2.70   87888    6538  424392  1590439  18.10
1995-1999     70-74     0.02657  0.12513  2.68   81350   10179  383102  1166047  14.33
1995-1999     75-79     0.04525  0.20399  2.59   71171   14518  320861   782945  11.00
1995-1999     80-84     0.07688  0.32402  2.58   56653   18357  238764   462084   8.16
1995-1999     85-89     0.12993  0.48813  2.45   38296   18694  143879   223320   5.83
1995-1999     90-94     0.21800  0.68731  2.31   19603   13473   61802    79441   4.05
1995-1999     95-99     0.32884  0.82666  1.99    6130    5067   15409    17639   2.88
1995-1999    100-104    0.46731  0.92008  1.71    1063     978    2092     2230   2.10
1995-1999    105-109    0.61197  0.96444  1.45      85      82     134      138   1.63
1995-1999    110+       0.72388  1.00000  1.38       3       3       4        4   1.38
2000-2004        0      0.00474  0.00472  0.14  100000     472   99594  8035158  80.35
2000-2004      1-4      0.00019  0.00077  1.40   99528      77  397911  7935564  79.73
2000-2004      5-9      0.00010  0.00052  2.31   99451      52  497115  7537653  75.79
2000-2004     10-14     0.00009  0.00047  3.05   99399      46  496904  7040538  70.83
2000-2004     15-19     0.00022  0.00111  2.37   99352     111  496471  6543634  65.86
2000-2004     20-24     0.00029  0.00144  2.10   99242     143  495795  6047163  60.93
2000-2004     25-29     0.00037  0.00185  2.65   99099     183  495064  5551368  56.02
2000-2004     30-34     0.00045  0.00224  2.50   98916     222  494025  5056304  51.12
2000-2004     35-39     0.00071  0.00352  2.69   98694     347  492669  4562279  46.23
2000-2004     40-44     0.00138  0.00690  2.66   98347     679  490143  4069611  41.38
2000-2004     45-49     0.00200  0.00993  2.65   97668     970  486059  3579467  36.65
2000-2004     50-54     0.00319  0.01582  2.62   96698    1530  479844  3093409  31.99
2000-2004     55-59     0.00498  0.02461  2.74   95168    2342  470540  2613565  27.46
2000-2004     60-64     0.00804  0.03947  2.70   92826    3664  455700  2143025  23.09
2000-2004     65-69     0.01338  0.06489  2.71   89162    5786  432552  1687325  18.92
2000-2004     70-74     0.02304  0.10929  2.66   83376    9112  395569  1254773  15.05
2000-2004     75-79     0.03883  0.17807  2.68   74264   13224  340577   859204  11.57
2000-2004     80-84     0.07066  0.30123  2.55   61040   18387  260229   518627   8.50
2000-2004     85-89     0.12060  0.46225  2.48   42653   19717  163490   258398   6.06
2000-2004     90-94     0.20962  0.66506  2.25   22937   15254   72772    94908   4.14
2000-2004     95-99     0.32775  0.82650  2.00    7682    6349   19373    22136   2.88
2000-2004    100-104    0.47321  0.92329  1.70    1333    1231    2601     2764   2.07
2000-2004    105-109    0.62454  0.96715  1.43     102      99     158      163   1.59
2000-2004    110+       0.74007  1.00000  1.35       3       3       5        5   1.35
2005-2009        0      0.00489  0.00487  0.14  100000     487   99581  8120779  81.21
2005-2009      1-4      0.00020  0.00079  1.46   99513      79  397852  8021198  80.60
2005-2009      5-9      0.00012  0.00062  2.75   99434      62  497031  7623347  76.67
2005-2009     10-14     0.00012  0.00061  3.29   99372      60  496757  7126315  71.71
2005-2009     15-19     0.00031  0.00154  2.68   99312     153  496204  6629558  66.76
2005-2009     20-24     0.00029  0.00146  2.49   99159     145  495431  6133354  61.85
2005-2009     25-29     0.00033  0.00167  2.55   99014     165  494667  5637923  56.94
2005-2009     30-34     0.00045  0.00226  2.62   98849     224  493714  5143256  52.03
2005-2009     35-39     0.00079  0.00397  2.66   98625     391  492212  4649543  47.14
2005-2009     40-44     0.00115  0.00572  2.66   98234     562  489855  4157330  42.32
2005-2009     45-49     0.00194  0.00964  2.66   97673     942  486160  3667475  37.55
2005-2009     50-54     0.00318  0.01577  2.62   96731    1525  480019  3181316  32.89
2005-2009     55-59     0.00478  0.02363  2.71   95206    2250  470872  2701296  28.37
2005-2009     60-64     0.00706  0.03471  2.64   92955    3226  457169  2230425  23.99
2005-2009     65-69     0.01131  0.05505  2.59   89729    4939  436719  1773256  19.76
2005-2009     70-74     0.01983  0.09479  2.67   84790    8037  405261  1336537  15.76
2005-2009     75-79     0.03486  0.16094  2.62   76753   12352  354386   931276  12.13
2005-2009     80-84     0.06298  0.27347  2.60   64400   17612  279656   576890   8.96
2005-2009     85-89     0.11223  0.43750  2.48   46788   20470  182400   297235   6.35
2005-2009     90-94     0.19539  0.64137  2.32   26319   16880   86389   114834   4.36
2005-2009     95-99     0.31073  0.80955  2.04    9439    7641   24591    28445   3.01
2005-2009    100-104    0.45630  0.91589  1.73    1798    1646    3608     3854   2.14
2005-2009    105-109    0.61082  0.96466  1.45     151     146     239      246   1.63
2005-2009    110+       0.73018  1.00000  1.37       5       5       7        7   1.37
2010-2014        0      0.00404  0.00403  0.14  100000     403   99654  8218571  82.19
2010-2014      1-4      0.00013  0.00052  1.64   99597      52  398265  8118917  81.52
2010-2014      5-9      0.00009  0.00043  2.51   99545      43  497620  7720651  77.56
2010-2014     10-14     0.00008  0.00042  2.91   99503      42  497425  7223032  72.59
2010-2014     15-19     0.00022  0.00112  2.69   99461     111  497046  6725607  67.62
2010-2014     20-24     0.00029  0.00146  2.42   99350     145  496373  6228560  62.69
2010-2014     25-29     0.00031  0.00157  2.72   99204     156  495667  5732187  57.78
2010-2014     30-34     0.00043  0.00214  2.61   99049     212  494737  5236520  52.87
2010-2014     35-39     0.00065  0.00324  2.57   98837     320  493404  4741783  47.98
2010-2014     40-44     0.00117  0.00585  2.56   98516     577  491176  4248379  43.12
2010-2014     45-49     0.00172  0.00858  2.79   97940     840  487846  3757202  38.36
2010-2014     50-54     0.00287  0.01427  2.71   97100    1385  482321  3269357  33.67
2010-2014     55-59     0.00445  0.02202  2.64   95715    2108  473603  2787036  29.12
2010-2014     60-64     0.00674  0.03321  2.70   93607    3108  460892  2313433  24.71
2010-2014     65-69     0.01045  0.05101  2.65   90498    4616  441642  1852541  20.47
2010-2014     70-74     0.01695  0.08152  2.67   85882    7001  413128  1410900  16.43
2010-2014     75-79     0.03142  0.14637  2.66   78881   11546  367433   997772  12.65
2010-2014     80-84     0.05670  0.25032  2.66   67335   16855  297295   630339   9.36
2010-2014     85-89     0.10456  0.41570  2.54   50480   20984  200697   333044   6.60
2010-2014     90-94     0.18676  0.62406  2.34   29496   18407   98564   132347   4.49
2010-2014     95-99     0.30612  0.80551  2.06   11089    8932   29179    33784   3.05
2010-2014    100-104    0.45808  0.91738  1.73    2157    1978    4319     4605   2.14
2010-2014    105-109    0.61953  0.96665  1.44     178     172     278      286   1.61
2010-2014    110+       0.74297  1.00000  1.35       6       6       8        8   1.35
2015-2019        0      0.00444  0.00443  0.14  100000     443   99619  8244062  82.44
2015-2019      1-4      0.00009  0.00037  1.71   99557      37  398146  8144443  81.81
2015-2019      5-9      0.00009  0.00044  2.13   99521      43  497479  7746297  77.84
2015-2019     10-14     0.00007  0.00033  2.27   99477      33  497297  7248817  72.87
2015-2019     15-19     0.00019  0.00093  2.53   99444      93  496992  6751521  67.89
2015-2019     20-24     0.00030  0.00151  2.55   99352     150  496389  6254529  62.95
2015-2019     25-29     0.00034  0.00168  2.50   99201     166  495589  5758139  58.05
2015-2019     30-34     0.00053  0.00263  2.61   99035     260  494550  5262551  53.14
2015-2019     35-39     0.00067  0.00336  2.66   98774     331  493096  4768001  48.27
2015-2019     40-44     0.00099  0.00495  2.58   98443     487  491035  4274905  43.43
2015-2019     45-49     0.00183  0.00911  2.58   97956     892  487620  3783869  38.63
2015-2019     50-54     0.00275  0.01367  2.70   97064    1327  482261  3296249  33.96
2015-2019     55-59     0.00425  0.02104  2.66   95737    2014  473967  2813988  29.39
2015-2019     60-64     0.00660  0.03250  2.71   93723    3046  461625  2340022  24.97
2015-2019     65-69     0.01023  0.04999  2.68   90677    4533  442870  1878396  20.72
2015-2019     70-74     0.01694  0.08150  2.69   86144    7021  414478  1435526  16.66
2015-2019     75-79     0.02907  0.13613  2.67   79123   10771  370507  1021048  12.90
2015-2019     80-84     0.05276  0.23459  2.64   68352   16035  303938   650541   9.52
2015-2019     85-89     0.10156  0.40690  2.56   52317   21288  209617   346603   6.63
2015-2019     90-94     0.18944  0.63105  2.36   31029   19581  103361   136987   4.41
2015-2019     95-99     0.31887  0.82029  2.04   11448    9391   29450    33626   2.94
2015-2019    100-104    0.48350  0.92930  1.69    2057    1912    3954     4176   2.03
2015-2019    105-109    0.65371  0.97280  1.39     145     141     216      222   1.52
2015-2019    110+       0.77863  1.00000  1.28       4       4       5        5   1.28
2020-2021        0      0.00417  0.00415  0.14  100000     415   99643  8206317  82.06
2020-2021      1-4      0.00009  0.00036  1.71   99585      35  398258  8106674  81.40
2020-2021      5-9      0.00004  0.00021  1.89   99549      21  497683  7708416  77.43
2020-2021     10-14     0.00011  0.00053  2.99   99529      53  497537  7210734  72.45
2020-2021     15-19     0.00025  0.00124  3.32   99476     123  497172  6713196  67.49
2020-2021     20-24     0.00030  0.00149  2.31   99352     148  496364  6216024  62.57
2020-2021     25-29     0.00040  0.00199  2.65   99205     198  495559  5719661  57.66
2020-2021     30-34     0.00057  0.00285  2.75   99007     282  494400  5224102  52.77
2020-2021     35-39     0.00079  0.00396  2.53   98725     391  492656  4729702  47.91
2020-2021     40-44     0.00111  0.00552  2.54   98333     543  490330  4237046  43.09
2020-2021     45-49     0.00181  0.00902  2.87   97790     882  487074  3746715  38.31
2020-2021     50-54     0.00286  0.01421  2.73   96908    1377  481414  3259641  33.64
2020-2021     55-59     0.00463  0.02291  2.77   95531    2189  472781  2778227  29.08
2020-2021     60-64     0.00683  0.03362  2.71   93343    3139  459527  2305446  24.70
2020-2021     65-69     0.01068  0.05212  2.70   90204    4702  440202  1845919  20.46
2020-2021     70-74     0.01785  0.08564  2.66   85503    7323  410347  1405717  16.44
2020-2021     75-79     0.02996  0.14013  2.70   78180   10955  365651   995370  12.73
2020-2021     80-84     0.05615  0.24821  2.66   67225   16686  297147   629719   9.37
2020-2021     85-89     0.10356  0.41284  2.55   50539   20864  201482   332572   6.58
2020-2021     90-94     0.19042  0.63426  2.37   29674   18821   98839   131090   4.42
2020-2021     95-99     0.31494  0.81551  2.04   10853    8851   28103    32251   2.97
2020-2021    100-104    0.47315  0.92453  1.71    2002    1851    3912     4148   2.07
2020-2021    105-109    0.63853  0.97019  1.41     151     147     230      236   1.56
2020-2021    110+       0.76233  1.00000  1.31       5       5       6        6   1.31
