Portugal, Life tables (period 1x5), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1955-1959       35      0.00200  0.00200  0.50   85148     170   85063  3414422  40.10
1955-1959       36      0.00206  0.00206  0.50   84978     175   84891  3329359  39.18
1955-1959       37      0.00231  0.00231  0.50   84803     195   84705  3244468  38.26
1955-1959       38      0.00252  0.00251  0.50   84608     213   84501  3159763  37.35
1955-1959       39      0.00254  0.00253  0.50   84395     214   84288  3075262  36.44
1955-1959       40      0.00283  0.00283  0.50   84181     238   84062  2990974  35.53
1955-1959       41      0.00256  0.00256  0.50   83943     215   83836  2906912  34.63
1955-1959       42      0.00309  0.00309  0.50   83728     258   83599  2823076  33.72
1955-1959       43      0.00304  0.00303  0.50   83470     253   83343  2739477  32.82
1955-1959       44      0.00328  0.00328  0.50   83217     273   83080  2656134  31.92
1955-1959       45      0.00353  0.00353  0.50   82944     292   82798  2573053  31.02
1955-1959       46      0.00364  0.00363  0.50   82652     300   82502  2490255  30.13
1955-1959       47      0.00408  0.00407  0.50   82352     335   82184  2407754  29.24
1955-1959       48      0.00445  0.00444  0.50   82016     364   81834  2325570  28.35
1955-1959       49      0.00449  0.00448  0.50   81653     366   81470  2243735  27.48
1955-1959       50      0.00545  0.00544  0.50   81287     442   81066  2162266  26.60
1955-1959       51      0.00509  0.00508  0.50   80845     411   80639  2081200  25.74
1955-1959       52      0.00622  0.00620  0.50   80434     499   80185  2000561  24.87
1955-1959       53      0.00628  0.00626  0.50   79935     500   79685  1920376  24.02
1955-1959       54      0.00669  0.00667  0.50   79435     530   79170  1840691  23.17
1955-1959       55      0.00742  0.00740  0.50   78905     584   78614  1761520  22.32
1955-1959       56      0.00882  0.00878  0.50   78322     688   77978  1682907  21.49
1955-1959       57      0.00894  0.00890  0.50   77634     691   77288  1604929  20.67
1955-1959       58      0.00990  0.00985  0.50   76943     758   76564  1527640  19.85
1955-1959       59      0.01019  0.01014  0.50   76185     772   75799  1451077  19.05
1955-1959       60      0.01289  0.01281  0.50   75413     966   74930  1375278  18.24
1955-1959       61      0.01150  0.01144  0.50   74447     852   74021  1300348  17.47
1955-1959       62      0.01456  0.01446  0.50   73595    1064   73063  1226328  16.66
1955-1959       63      0.01569  0.01557  0.50   72531    1129   71967  1153265  15.90
1955-1959       64      0.01814  0.01798  0.50   71402    1283   70760  1081298  15.14
1955-1959       65      0.01992  0.01972  0.50   70118    1383   69427  1010538  14.41
1955-1959       66      0.02333  0.02306  0.50   68736    1585   67943   941111  13.69
1955-1959       67      0.02505  0.02474  0.50   67150    1661   66320   873168  13.00
1955-1959       68      0.02910  0.02869  0.50   65489    1879   64550   806848  12.32
1955-1959       69      0.02964  0.02921  0.50   63610    1858   62681   742298  11.67
1955-1959       70      0.03909  0.03834  0.50   61752    2368   60568   679617  11.01
1955-1959       71      0.03512  0.03451  0.50   59385    2050   58360   619048  10.42
1955-1959       72      0.04474  0.04376  0.50   57335    2509   56080   560689   9.78
1955-1959       73      0.04918  0.04800  0.50   54826    2632   53510   504608   9.20
1955-1959       74      0.05674  0.05517  0.50   52194    2880   50754   451098   8.64
1955-1959       75      0.06725  0.06506  0.50   49315    3209   47710   400344   8.12
1955-1959       76      0.07467  0.07199  0.50   46106    3319   44446   352633   7.65
1955-1959       77      0.08117  0.07800  0.50   42787    3338   41118   308187   7.20
1955-1959       78      0.09892  0.09426  0.50   39449    3719   37590   267069   6.77
1955-1959       79      0.09730  0.09279  0.50   35731    3315   34073   229479   6.42
1955-1959       80      0.11697  0.11051  0.50   32415    3582   30624   195406   6.03
1955-1959       81      0.10281  0.09779  0.50   28833    2819   27423   164781   5.71
1955-1959       82      0.13234  0.12413  0.50   26014    3229   24399   137358   5.28
1955-1959       83      0.13566  0.12704  0.50   22785    2895   21337   112959   4.96
1955-1959       84      0.15716  0.14571  0.50   19890    2898   18441    91621   4.61
1955-1959       85      0.18105  0.16602  0.50   16992    2821   15581    73181   4.31
1955-1959       86      0.19181  0.17503  0.50   14171    2480   12931    57599   4.06
1955-1959       87      0.20405  0.18516  0.50   11691    2165   10608    44668   3.82
1955-1959       88      0.23835  0.21297  0.50    9526    2029    8512    34060   3.58
1955-1959       89      0.23060  0.20676  0.50    7497    1550    6722    25548   3.41
1955-1959       90      0.29383  0.25619  0.50    5947    1524    5185    18826   3.17
1955-1959       91      0.25513  0.22627  0.50    4424    1001    3923    13641   3.08
1955-1959       92      0.30411  0.26397  0.50    3423     903    2971     9718   2.84
1955-1959       93      0.32025  0.27605  0.50    2519     695    2171     6747   2.68
1955-1959       94      0.33587  0.28758  0.50    1824     524    1562     4575   2.51
1955-1959       95      0.38764  0.32471  0.50    1299     422    1088     3014   2.32
1955-1959       96      0.41438  0.34326  0.50     877     301     727     1926   2.19
1955-1959       97      0.44163  0.36175  0.50     576     208     472     1199   2.08
1955-1959       98      0.46923  0.38006  0.50     368     140     298      727   1.98
1955-1959       99      0.49703  0.39809  0.50     228      91     183      429   1.88
1955-1959      100      0.52484  0.41574  0.50     137      57     109      246   1.80
1955-1959      101      0.55250  0.43291  0.50      80      35      63      138   1.72
1955-1959      102      0.57984  0.44951  0.50      45      20      35       75   1.65
1955-1959      103      0.60670  0.46549  0.50      25      12      19       40   1.58
1955-1959      104      0.63292  0.48078  0.50      13       6      10       20   1.52
1955-1959      105      0.65839  0.49533  0.50       7       3       5       10   1.47
1955-1959      106      0.68297  0.50911  0.50       4       2       3        5   1.42
1955-1959      107      0.70657  0.52211  0.50       2       1       1        2   1.38
1955-1959      108      0.72911  0.53432  0.50       1       0       1        1   1.35
1955-1959      109      0.75053  0.54573  0.50       0       0       0        1   1.32
1955-1959      110+     0.77079  1.00000  1.30       0       0       0        0   1.30
1960-1964        0      0.07670  0.07287  0.31  100000    7287   95002  6710256  67.10
1960-1964        1      0.01610  0.01597  0.50   92713    1480   91973  6615254  71.35
1960-1964        2      0.00620  0.00618  0.50   91233     564   90951  6523281  71.50
1960-1964        3      0.00319  0.00318  0.50   90669     289   90524  6432330  70.94
1960-1964        4      0.00243  0.00242  0.50   90380     219   90270  6341806  70.17
1960-1964        5      0.00158  0.00158  0.50   90161     142   90090  6251535  69.34
1960-1964        6      0.00120  0.00120  0.50   90019     108   89965  6161446  68.45
1960-1964        7      0.00109  0.00109  0.50   89911      98   89862  6071481  67.53
1960-1964        8      0.00082  0.00082  0.50   89813      73   89776  5981619  66.60
1960-1964        9      0.00064  0.00064  0.50   89739      58   89711  5891843  65.66
1960-1964       10      0.00065  0.00065  0.50   89682      58   89653  5802132  64.70
1960-1964       11      0.00056  0.00056  0.50   89624      50   89599  5712480  63.74
1960-1964       12      0.00054  0.00054  0.50   89574      48   89549  5622881  62.77
1960-1964       13      0.00053  0.00053  0.50   89525      48   89501  5533331  61.81
1960-1964       14      0.00056  0.00056  0.50   89477      50   89453  5443830  60.84
1960-1964       15      0.00064  0.00064  0.50   89428      57   89399  5354377  59.87
1960-1964       16      0.00071  0.00071  0.50   89371      64   89339  5264978  58.91
1960-1964       17      0.00066  0.00066  0.50   89307      59   89278  5175639  57.95
1960-1964       18      0.00068  0.00068  0.50   89248      61   89218  5086361  56.99
1960-1964       19      0.00070  0.00070  0.50   89187      62   89156  4997144  56.03
1960-1964       20      0.00077  0.00077  0.50   89125      69   89091  4907987  55.07
1960-1964       21      0.00088  0.00088  0.50   89056      78   89017  4818897  54.11
1960-1964       22      0.00085  0.00085  0.50   88978      76   88940  4729880  53.16
1960-1964       23      0.00094  0.00094  0.50   88902      83   88860  4640940  52.20
1960-1964       24      0.00110  0.00110  0.50   88818      97   88770  4552079  51.25
1960-1964       25      0.00098  0.00098  0.50   88721      87   88678  4463310  50.31
1960-1964       26      0.00118  0.00118  0.50   88634     105   88581  4374632  49.36
1960-1964       27      0.00120  0.00120  0.50   88529     106   88476  4286051  48.41
1960-1964       28      0.00115  0.00115  0.50   88423     102   88372  4197575  47.47
1960-1964       29      0.00136  0.00136  0.50   88321     120   88261  4109203  46.53
1960-1964       30      0.00131  0.00131  0.50   88201     116   88143  4020942  45.59
1960-1964       31      0.00128  0.00128  0.50   88085     113   88029  3932799  44.65
1960-1964       32      0.00148  0.00148  0.50   87972     130   87907  3844770  43.70
1960-1964       33      0.00151  0.00151  0.50   87843     132   87776  3756863  42.77
1960-1964       34      0.00164  0.00164  0.50   87710     144   87638  3669086  41.83
1960-1964       35      0.00175  0.00175  0.50   87566     153   87490  3581448  40.90
1960-1964       36      0.00181  0.00181  0.50   87413     158   87334  3493958  39.97
1960-1964       37      0.00192  0.00192  0.50   87255     167   87171  3406624  39.04
1960-1964       38      0.00191  0.00191  0.50   87088     166   87005  3319453  38.12
1960-1964       39      0.00219  0.00219  0.50   86921     190   86826  3232448  37.19
1960-1964       40      0.00240  0.00240  0.50   86731     208   86627  3145622  36.27
1960-1964       41      0.00223  0.00223  0.50   86523     193   86426  3058995  35.35
1960-1964       42      0.00252  0.00252  0.50   86330     217   86221  2972569  34.43
1960-1964       43      0.00269  0.00268  0.50   86113     231   85997  2886347  33.52
1960-1964       44      0.00274  0.00273  0.50   85882     235   85765  2800350  32.61
1960-1964       45      0.00302  0.00301  0.50   85647     258   85518  2714585  31.69
1960-1964       46      0.00319  0.00318  0.50   85389     272   85253  2629067  30.79
1960-1964       47      0.00327  0.00326  0.50   85118     278   84979  2543814  29.89
1960-1964       48      0.00388  0.00387  0.50   84840     329   84676  2458835  28.98
1960-1964       49      0.00409  0.00408  0.50   84511     345   84339  2374159  28.09
1960-1964       50      0.00460  0.00459  0.50   84167     386   83973  2289820  27.21
1960-1964       51      0.00489  0.00488  0.50   83780     409   83576  2205847  26.33
1960-1964       52      0.00570  0.00569  0.50   83372     474   83134  2122271  25.46
1960-1964       53      0.00588  0.00586  0.50   82897     486   82654  2039137  24.60
1960-1964       54      0.00641  0.00639  0.50   82411     527   82148  1956482  23.74
1960-1964       55      0.00637  0.00635  0.50   81885     520   81625  1874334  22.89
1960-1964       56      0.00728  0.00725  0.50   81365     590   81070  1792709  22.03
1960-1964       57      0.00815  0.00812  0.50   80775     656   80447  1711640  21.19
1960-1964       58      0.00876  0.00872  0.50   80119     699   79769  1631193  20.36
1960-1964       59      0.00922  0.00918  0.50   79420     729   79055  1551424  19.53
1960-1964       60      0.01115  0.01109  0.50   78691     873   78254  1472368  18.71
1960-1964       61      0.01166  0.01159  0.50   77818     902   77367  1394114  17.92
1960-1964       62      0.01314  0.01306  0.50   76916    1004   76413  1316747  17.12
1960-1964       63      0.01442  0.01431  0.50   75911    1086   75368  1240334  16.34
1960-1964       64      0.01671  0.01658  0.50   74825    1240   74205  1164966  15.57
1960-1964       65      0.01824  0.01808  0.50   73584    1330   72919  1090761  14.82
1960-1964       66      0.02014  0.01994  0.50   72254    1441   71534  1017842  14.09
1960-1964       67      0.02270  0.02245  0.50   70814    1590   70019   946308  13.36
1960-1964       68      0.02632  0.02598  0.50   69224    1799   68325   876289  12.66
1960-1964       69      0.02815  0.02776  0.50   67426    1872   66490   807964  11.98
1960-1964       70      0.03428  0.03370  0.50   65554    2209   64449   741474  11.31
1960-1964       71      0.03508  0.03447  0.50   63345    2184   62253   677025  10.69
1960-1964       72      0.04412  0.04316  0.50   61161    2640   59841   614772  10.05
1960-1964       73      0.04799  0.04686  0.50   58521    2742   57150   554931   9.48
1960-1964       74      0.05515  0.05367  0.50   55779    2993   54282   497781   8.92
1960-1964       75      0.06186  0.06001  0.50   52785    3168   51202   443499   8.40
1960-1964       76      0.06943  0.06710  0.50   49618    3330   47953   392298   7.91
1960-1964       77      0.07718  0.07431  0.50   46288    3440   44568   344345   7.44
1960-1964       78      0.08955  0.08572  0.50   42849    3673   41012   299776   7.00
1960-1964       79      0.09271  0.08860  0.50   39176    3471   37440   258764   6.61
1960-1964       80      0.10246  0.09747  0.50   35705    3480   33965   221324   6.20
1960-1964       81      0.10637  0.10099  0.50   32225    3255   30597   187359   5.81
1960-1964       82      0.12446  0.11717  0.50   28970    3394   27273   156762   5.41
1960-1964       83      0.13487  0.12635  0.50   25576    3232   23960   129489   5.06
1960-1964       84      0.15173  0.14103  0.50   22344    3151   20768   105529   4.72
1960-1964       85      0.17339  0.15956  0.50   19193    3062   17662    84761   4.42
1960-1964       86      0.18955  0.17314  0.50   16131    2793   14734    67099   4.16
1960-1964       87      0.19610  0.17859  0.50   13338    2382   12147    52365   3.93
1960-1964       88      0.22940  0.20579  0.50   10956    2255    9828    40218   3.67
1960-1964       89      0.24407  0.21753  0.50    8701    1893    7755    30390   3.49
1960-1964       90      0.25284  0.22446  0.50    6808    1528    6044    22635   3.32
1960-1964       91      0.26333  0.23269  0.50    5280    1229    4666    16591   3.14
1960-1964       92      0.28479  0.24930  0.50    4052    1010    3547    11925   2.94
1960-1964       93      0.30463  0.26437  0.50    3041     804    2639     8378   2.75
1960-1964       94      0.33118  0.28413  0.50    2237     636    1920     5739   2.56
1960-1964       95      0.37504  0.31582  0.50    1602     506    1349     3819   2.38
1960-1964       96      0.40138  0.33429  0.50    1096     366     913     2471   2.25
1960-1964       97      0.42830  0.35276  0.50     730     257     601     1558   2.14
1960-1964       98      0.45565  0.37111  0.50     472     175     385      957   2.03
1960-1964       99      0.48328  0.38922  0.50     297     116     239      572   1.93
1960-1964      100      0.51100  0.40701  0.50     181      74     144      333   1.84
1960-1964      101      0.53866  0.42437  0.50     108      46      85      189   1.76
1960-1964      102      0.56608  0.44120  0.50      62      27      48      104   1.68
1960-1964      103      0.59311  0.45745  0.50      35      16      27       56   1.61
1960-1964      104      0.61958  0.47304  0.50      19       9      14       29   1.55
1960-1964      105      0.64536  0.48792  0.50      10       5       7       15   1.50
1960-1964      106      0.67032  0.50205  0.50       5       3       4        7   1.45
1960-1964      107      0.69435  0.51541  0.50       3       1       2        4   1.40
1960-1964      108      0.71738  0.52799  0.50       1       1       1        2   1.37
1960-1964      109      0.73932  0.53978  0.50       1       0       0        1   1.34
1960-1964      110+     0.76012  1.00000  1.32       0       0       0        0   1.32
1965-1969        0      0.05784  0.05550  0.27  100000    5550   95955  6938916  69.39
1965-1969        1      0.00886  0.00882  0.50   94450     833   94033  6842961  72.45
1965-1969        2      0.00352  0.00351  0.50   93616     329   93452  6748928  72.09
1965-1969        3      0.00192  0.00192  0.50   93288     179   93198  6655476  71.34
1965-1969        4      0.00144  0.00144  0.50   93109     134   93042  6562278  70.48
1965-1969        5      0.00105  0.00105  0.50   92975      98   92926  6469236  69.58
1965-1969        6      0.00084  0.00083  0.50   92877      78   92838  6376311  68.65
1965-1969        7      0.00069  0.00069  0.50   92799      64   92767  6283473  67.71
1965-1969        8      0.00064  0.00064  0.50   92736      60   92706  6190705  66.76
1965-1969        9      0.00050  0.00050  0.50   92676      46   92653  6097999  65.80
1965-1969       10      0.00050  0.00050  0.50   92630      46   92607  6005347  64.83
1965-1969       11      0.00047  0.00047  0.50   92584      44   92562  5912740  63.86
1965-1969       12      0.00048  0.00048  0.50   92540      45   92518  5820178  62.89
1965-1969       13      0.00048  0.00047  0.50   92495      44   92473  5727661  61.92
1965-1969       14      0.00049  0.00049  0.50   92451      45   92429  5635187  60.95
1965-1969       15      0.00055  0.00055  0.50   92406      51   92381  5542759  59.98
1965-1969       16      0.00054  0.00054  0.50   92355      50   92330  5450378  59.02
1965-1969       17      0.00059  0.00059  0.50   92305      54   92278  5358048  58.05
1965-1969       18      0.00063  0.00063  0.50   92251      58   92222  5265769  57.08
1965-1969       19      0.00061  0.00061  0.50   92193      57   92164  5173547  56.12
1965-1969       20      0.00070  0.00070  0.50   92136      65   92104  5081383  55.15
1965-1969       21      0.00078  0.00078  0.50   92071      72   92036  4989279  54.19
1965-1969       22      0.00074  0.00074  0.50   92000      68   91966  4897244  53.23
1965-1969       23      0.00082  0.00082  0.50   91932      75   91894  4805278  52.27
1965-1969       24      0.00076  0.00076  0.50   91856      69   91821  4713384  51.31
1965-1969       25      0.00084  0.00084  0.50   91787      77   91748  4621562  50.35
1965-1969       26      0.00095  0.00095  0.50   91710      87   91666  4529814  49.39
1965-1969       27      0.00087  0.00087  0.50   91623      79   91583  4438148  48.44
1965-1969       28      0.00112  0.00112  0.50   91543     102   91492  4346565  47.48
1965-1969       29      0.00106  0.00106  0.50   91441      97   91392  4255073  46.53
1965-1969       30      0.00121  0.00121  0.50   91344     110   91289  4163680  45.58
1965-1969       31      0.00127  0.00126  0.50   91234     115   91176  4072391  44.64
1965-1969       32      0.00117  0.00117  0.50   91119     106   91065  3981215  43.69
1965-1969       33      0.00129  0.00129  0.50   91012     117   90954  3890150  42.74
1965-1969       34      0.00139  0.00139  0.50   90895     126   90832  3799196  41.80
1965-1969       35      0.00144  0.00144  0.50   90769     130   90703  3708364  40.86
1965-1969       36      0.00170  0.00170  0.50   90638     154   90561  3617661  39.91
1965-1969       37      0.00170  0.00169  0.50   90484     153   90407  3527100  38.98
1965-1969       38      0.00186  0.00186  0.50   90331     168   90247  3436692  38.05
1965-1969       39      0.00202  0.00202  0.50   90163     182   90072  3346445  37.12
1965-1969       40      0.00219  0.00219  0.50   89981     197   89883  3256374  36.19
1965-1969       41      0.00221  0.00221  0.50   89784     198   89685  3166491  35.27
1965-1969       42      0.00252  0.00251  0.50   89586     225   89473  3076806  34.34
1965-1969       43      0.00260  0.00260  0.50   89361     232   89244  2987333  33.43
1965-1969       44      0.00267  0.00267  0.50   89128     238   89009  2898089  32.52
1965-1969       45      0.00316  0.00316  0.50   88890     281   88750  2809079  31.60
1965-1969       46      0.00304  0.00304  0.50   88609     269   88475  2720330  30.70
1965-1969       47      0.00340  0.00340  0.50   88340     300   88190  2631855  29.79
1965-1969       48      0.00390  0.00389  0.50   88040     343   87869  2543664  28.89
1965-1969       49      0.00418  0.00417  0.50   87697     366   87514  2455796  28.00
1965-1969       50      0.00460  0.00459  0.50   87331     401   87131  2368281  27.12
1965-1969       51      0.00442  0.00441  0.50   86930     384   86739  2281150  26.24
1965-1969       52      0.00542  0.00541  0.50   86547     468   86313  2194411  25.36
1965-1969       53      0.00569  0.00568  0.50   86079     489   85834  2108099  24.49
1965-1969       54      0.00619  0.00617  0.50   85590     528   85326  2022264  23.63
1965-1969       55      0.00675  0.00673  0.50   85061     572   84775  1936939  22.77
1965-1969       56      0.00745  0.00742  0.50   84489     627   84175  1852163  21.92
1965-1969       57      0.00775  0.00772  0.50   83862     647   83538  1767988  21.08
1965-1969       58      0.00904  0.00900  0.50   83215     749   82840  1684450  20.24
1965-1969       59      0.00943  0.00939  0.50   82466     774   82079  1601609  19.42
1965-1969       60      0.01145  0.01139  0.50   81692     930   81227  1519530  18.60
1965-1969       61      0.01099  0.01093  0.50   80762     883   80320  1438303  17.81
1965-1969       62      0.01299  0.01290  0.50   79879    1031   79364  1357983  17.00
1965-1969       63      0.01476  0.01465  0.50   78849    1155   78271  1278619  16.22
1965-1969       64      0.01588  0.01576  0.50   77693    1224   77081  1200348  15.45
1965-1969       65      0.01827  0.01811  0.50   76469    1385   75777  1123267  14.69
1965-1969       66      0.02069  0.02048  0.50   75084    1537   74316  1047491  13.95
1965-1969       67      0.02257  0.02232  0.50   73547    1642   72726   973175  13.23
1965-1969       68      0.02688  0.02653  0.50   71905    1907   70951   900449  12.52
1965-1969       69      0.02935  0.02893  0.50   69998    2025   68985   829498  11.85
1965-1969       70      0.03473  0.03414  0.50   67973    2320   66813   760512  11.19
1965-1969       71      0.03650  0.03584  0.50   65653    2353   64476   693700  10.57
1965-1969       72      0.04425  0.04329  0.50   63300    2740   61929   629224   9.94
1965-1969       73      0.04971  0.04850  0.50   60559    2937   59091   567294   9.37
1965-1969       74      0.05718  0.05559  0.50   57622    3203   56021   508203   8.82
1965-1969       75      0.06358  0.06162  0.50   54419    3353   52743   452183   8.31
1965-1969       76      0.07179  0.06931  0.50   51066    3539   49296   399440   7.82
1965-1969       77      0.07880  0.07581  0.50   47527    3603   45725   350144   7.37
1965-1969       78      0.09158  0.08757  0.50   43924    3846   42001   304418   6.93
1965-1969       79      0.09990  0.09514  0.50   40077    3813   38171   262418   6.55
1965-1969       80      0.10246  0.09746  0.50   36264    3534   34497   224247   6.18
1965-1969       81      0.10741  0.10194  0.50   32730    3336   31062   189750   5.80
1965-1969       82      0.12370  0.11650  0.50   29393    3424   27681   158689   5.40
1965-1969       83      0.13686  0.12809  0.50   25969    3326   24306   131007   5.04
1965-1969       84      0.15468  0.14358  0.50   22643    3251   21017   106702   4.71
1965-1969       85      0.16908  0.15590  0.50   19392    3023   17880    85684   4.42
1965-1969       86      0.18496  0.16930  0.50   16369    2771   14983    67804   4.14
1965-1969       87      0.20239  0.18379  0.50   13597    2499   12348    52821   3.88
1965-1969       88      0.22273  0.20041  0.50   11098    2224    9986    40474   3.65
1965-1969       89      0.24887  0.22133  0.50    8874    1964    7892    30488   3.44
1965-1969       90      0.25510  0.22624  0.50    6910    1563    6128    22596   3.27
1965-1969       91      0.27068  0.23841  0.50    5347    1275    4709    16467   3.08
1965-1969       92      0.30584  0.26527  0.50    4072    1080    3532    11758   2.89
1965-1969       93      0.29815  0.25947  0.50    2992     776    2604     8226   2.75
1965-1969       94      0.33705  0.28844  0.50    2215     639    1896     5623   2.54
1965-1969       95      0.37863  0.31836  0.50    1576     502    1326     3727   2.36
1965-1969       96      0.40532  0.33702  0.50    1075     362     893     2401   2.23
1965-1969       97      0.43258  0.35566  0.50     712     253     586     1508   2.12
1965-1969       98      0.46026  0.37415  0.50     459     172     373      922   2.01
1965-1969       99      0.48818  0.39240  0.50     287     113     231      549   1.91
1965-1969      100      0.51618  0.41029  0.50     175      72     139      318   1.82
1965-1969      101      0.54407  0.42772  0.50     103      44      81      179   1.74
1965-1969      102      0.57169  0.44460  0.50      59      26      46       98   1.67
1965-1969      103      0.59887  0.46087  0.50      33      15      25       52   1.60
1965-1969      104      0.62546  0.47646  0.50      18       8      13       27   1.54
1965-1969      105      0.65131  0.49131  0.50       9       5       7       14   1.49
1965-1969      106      0.67630  0.50540  0.50       5       2       4        7   1.44
1965-1969      107      0.70032  0.51870  0.50       2       1       2        3   1.39
1965-1969      108      0.72329  0.53119  0.50       1       1       1        2   1.36
1965-1969      109      0.74514  0.54288  0.50       1       0       0        1   1.33
1965-1969      110+     0.76582  1.00000  1.31       0       0       0        0   1.31
1970-1974        0      0.04379  0.04234  0.22  100000    4234   96683  7132688  71.33
1970-1974        1      0.00557  0.00555  0.50   95766     532   95500  7036005  73.47
1970-1974        2      0.00234  0.00234  0.50   95234     223   95122  6940505  72.88
1970-1974        3      0.00151  0.00150  0.50   95011     143   94940  6845383  72.05
1970-1974        4      0.00113  0.00113  0.50   94868     107   94815  6750443  71.16
1970-1974        5      0.00089  0.00089  0.50   94761      85   94719  6655629  70.24
1970-1974        6      0.00076  0.00076  0.50   94676      72   94640  6560910  69.30
1970-1974        7      0.00061  0.00061  0.50   94605      58   94576  6466270  68.35
1970-1974        8      0.00049  0.00049  0.50   94547      46   94523  6371694  67.39
1970-1974        9      0.00058  0.00058  0.50   94500      55   94473  6277171  66.42
1970-1974       10      0.00041  0.00041  0.50   94446      39   94426  6182698  65.46
1970-1974       11      0.00047  0.00047  0.50   94407      44   94385  6088272  64.49
1970-1974       12      0.00045  0.00045  0.50   94363      42   94342  5993887  63.52
1970-1974       13      0.00041  0.00041  0.50   94320      39   94301  5899545  62.55
1970-1974       14      0.00048  0.00048  0.50   94282      46   94259  5805244  61.57
1970-1974       15      0.00046  0.00046  0.50   94236      43   94214  5710985  60.60
1970-1974       16      0.00048  0.00048  0.50   94193      45   94170  5616771  59.63
1970-1974       17      0.00052  0.00052  0.50   94148      49   94123  5522601  58.66
1970-1974       18      0.00055  0.00055  0.50   94098      52   94072  5428478  57.69
1970-1974       19      0.00056  0.00056  0.50   94046      53   94020  5334405  56.72
1970-1974       20      0.00059  0.00059  0.50   93993      56   93965  5240385  55.75
1970-1974       21      0.00067  0.00067  0.50   93938      63   93906  5146420  54.79
1970-1974       22      0.00064  0.00064  0.50   93874      60   93844  5052514  53.82
1970-1974       23      0.00073  0.00073  0.50   93814      69   93780  4958670  52.86
1970-1974       24      0.00076  0.00076  0.50   93745      72   93710  4864890  51.89
1970-1974       25      0.00077  0.00077  0.50   93674      72   93638  4771180  50.93
1970-1974       26      0.00083  0.00083  0.50   93601      78   93562  4677543  49.97
1970-1974       27      0.00090  0.00090  0.50   93523      85   93481  4583980  49.01
1970-1974       28      0.00083  0.00083  0.50   93439      78   93400  4490499  48.06
1970-1974       29      0.00095  0.00095  0.50   93361      89   93317  4397099  47.10
1970-1974       30      0.00091  0.00091  0.50   93272      85   93230  4303783  46.14
1970-1974       31      0.00107  0.00107  0.50   93187     100   93138  4210553  45.18
1970-1974       32      0.00118  0.00118  0.50   93088     110   93033  4117415  44.23
1970-1974       33      0.00112  0.00111  0.50   92978     104   92926  4024382  43.28
1970-1974       34      0.00119  0.00119  0.50   92875     111   92819  3931456  42.33
1970-1974       35      0.00128  0.00128  0.50   92764     118   92705  3838636  41.38
1970-1974       36      0.00144  0.00144  0.50   92645     133   92579  3745932  40.43
1970-1974       37      0.00142  0.00142  0.50   92512     131   92446  3653353  39.49
1970-1974       38      0.00182  0.00182  0.50   92381     168   92297  3560907  38.55
1970-1974       39      0.00176  0.00175  0.50   92213     162   92132  3468610  37.62
1970-1974       40      0.00190  0.00190  0.50   92051     175   91963  3376478  36.68
1970-1974       41      0.00204  0.00204  0.50   91876     187   91782  3284515  35.75
1970-1974       42      0.00222  0.00222  0.50   91689     204   91587  3192732  34.82
1970-1974       43      0.00238  0.00237  0.50   91485     217   91377  3101145  33.90
1970-1974       44      0.00253  0.00253  0.50   91268     231   91152  3009769  32.98
1970-1974       45      0.00264  0.00264  0.50   91037     240   90917  2918616  32.06
1970-1974       46      0.00309  0.00309  0.50   90797     280   90657  2827699  31.14
1970-1974       47      0.00315  0.00315  0.50   90517     285   90374  2737042  30.24
1970-1974       48      0.00364  0.00363  0.50   90232     327   90068  2646668  29.33
1970-1974       49      0.00370  0.00370  0.50   89904     332   89738  2556600  28.44
1970-1974       50      0.00434  0.00433  0.50   89572     388   89378  2466862  27.54
1970-1974       51      0.00440  0.00439  0.50   89184     392   88988  2377484  26.66
1970-1974       52      0.00487  0.00486  0.50   88792     432   88576  2288496  25.77
1970-1974       53      0.00534  0.00533  0.50   88360     471   88125  2199920  24.90
1970-1974       54      0.00551  0.00549  0.50   87890     483   87649  2111795  24.03
1970-1974       55      0.00616  0.00614  0.50   87407     537   87139  2024146  23.16
1970-1974       56      0.00658  0.00656  0.50   86871     570   86586  1937007  22.30
1970-1974       57      0.00711  0.00708  0.50   86301     611   85996  1850422  21.44
1970-1974       58      0.00826  0.00823  0.50   85690     705   85338  1764426  20.59
1970-1974       59      0.00873  0.00869  0.50   84985     738   84616  1679088  19.76
1970-1974       60      0.01011  0.01006  0.50   84247     848   83823  1594472  18.93
1970-1974       61      0.01116  0.01110  0.50   83399     925   82936  1510650  18.11
1970-1974       62      0.01221  0.01214  0.50   82474    1001   81973  1427713  17.31
1970-1974       63      0.01395  0.01386  0.50   81473    1129   80908  1345740  16.52
1970-1974       64      0.01553  0.01541  0.50   80344    1238   79725  1264832  15.74
1970-1974       65      0.01710  0.01695  0.50   79106    1341   78435  1185107  14.98
1970-1974       66      0.01873  0.01856  0.50   77765    1443   77043  1106672  14.23
1970-1974       67      0.02106  0.02084  0.50   76322    1591   75526  1029629  13.49
1970-1974       68      0.02407  0.02378  0.50   74731    1777   73842   954103  12.77
1970-1974       69      0.02790  0.02751  0.50   72954    2007   71950   880260  12.07
1970-1974       70      0.03110  0.03063  0.50   70946    2173   69860   808310  11.39
1970-1974       71      0.03556  0.03494  0.50   68774    2403   67572   738450  10.74
