Slovenia, Exposure to risk (cohort 5x1), 	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1916        90-94             3121.85          859.03         3980.88
  1916        95-99              844.18          187.37         1031.55
  1916       100-104                  .               .               .
  1916       105-109                  .               .               .
  1916       110+                     .               .               .
  1917           0                    .               .               .
  1917         1-4                    .               .               .
  1917         5-9                    .               .               .
  1917        10-14                   .               .               .
  1917        15-19                   .               .               .
  1917        20-24                   .               .               .
  1917        25-29                   .               .               .
  1917        30-34                   .               .               .
  1917        35-39                   .               .               .
  1917        40-44                   .               .               .
  1917        45-49                   .               .               .
  1917        50-54                   .               .               .
  1917        55-59                   .               .               .
  1917        60-64                   .               .               .
  1917        65-69                   .               .               .
  1917        70-74            19404.00        11336.00        30740.00
  1917        75-79            15925.67         8151.33        24077.00
  1917        80-84            11742.92         5093.13        16836.05
  1917        85-89             7076.92         2583.13         9660.05
  1917        90-94             3065.58          911.13         3976.72
  1917        95-99              826.25          187.47         1013.72
  1917       100-104                  .               .               .
  1917       105-109                  .               .               .
  1917       110+                     .               .               .
  1918           0                    .               .               .
  1918         1-4                    .               .               .
  1918         5-9                    .               .               .
  1918        10-14                   .               .               .
  1918        15-19                   .               .               .
  1918        20-24                   .               .               .
  1918        25-29                   .               .               .
  1918        30-34                   .               .               .
  1918        35-39                   .               .               .
  1918        40-44                   .               .               .
  1918        45-49                   .               .               .
  1918        50-54                   .               .               .
  1918        55-59                   .               .               .
  1918        60-64                   .               .               .
  1918        65-69            24427.33        15129.33        39556.67
  1918        70-74            21795.00        11948.67        33743.67
  1918        75-79            17953.00         8545.67        26498.67
  1918        80-84            13205.48         5325.98        18531.47
  1918        85-89             8068.15         2531.32        10599.47
  1918        90-94             3586.15          869.32         4455.47
  1918        95-99              954.15          187.32         1141.47
  1918       100-104                  .               .               .
  1918       105-109                  .               .               .
  1918       110+                     .               .               .
  1919           0                    .               .               .
  1919         1-4                    .               .               .
  1919         5-9                    .               .               .
  1919        10-14                   .               .               .
  1919        15-19                   .               .               .
  1919        20-24                   .               .               .
