Hong Kong, Deaths (period 1x1), 	Last modified: 27 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1986           0               259.94          294.61          554.55
  1986           1                25.00           20.04           45.04
  1986           2                15.00           13.02           28.02
  1986           3                13.00           18.03           31.03
  1986           4                10.00            9.02           19.02
  1986           5                 7.00           11.02           18.02
  1986           6                 6.00           11.02           17.02
  1986           7                 8.00            7.01           15.01
  1986           8                 7.00            5.01           12.01
  1986           9                 8.00            7.01           15.01
  1986          10                 4.00           10.02           14.02
  1986          11                10.00            6.01           16.01
  1986          12                12.00           10.02           22.02
  1986          13                15.00           14.03           29.03
  1986          14                 7.00           12.03           19.03
  1986          15                 6.00           19.04           25.04
  1986          16                13.00           10.02           23.02
  1986          17                 9.00           17.03           26.03
  1986          18                17.00           22.04           39.04
  1986          19                19.00           16.03           35.03
  1986          20                20.00           32.06           52.06
  1986          21                15.00           34.06           49.06
  1986          22                14.00           30.05           44.05
  1986          23                13.00           32.06           45.06
  1986          24                19.00           37.07           56.07
  1986          25                22.00           43.08           65.08
  1986          26                16.00           40.08           56.08
  1986          27                25.00           36.06           61.06
  1986          28                23.00           34.06           57.06
  1986          29                25.00           38.07           63.07
  1986          30                21.00           52.10           73.10
  1986          31                24.00           55.10           79.10
  1986          32                27.00           51.10           78.10
  1986          33                31.00           46.09           77.09
  1986          34                26.00           44.09           70.09
  1986          35                29.00           49.09           78.09
  1986          36                36.00           64.12          100.12
  1986          37                35.00           70.13          105.13
  1986          38                32.00           47.09           79.09
  1986          39                28.00           65.12           93.12
  1986          40                25.00           61.11           86.11
  1986          41                26.00           50.09           76.09
  1986          42                25.00           65.13           90.13
  1986          43                35.00           69.13          104.13
  1986          44                26.00           83.16          109.16
  1986          45                33.00           83.15          116.15
  1986          46                29.00           93.18          122.18
  1986          47                45.00          100.19          145.19
  1986          48                49.00          115.22          164.22
  1986          49                66.00          118.23          184.23
  1986          50                70.00          182.34          252.34
  1986          51                80.00          171.32          251.32
  1986          52                95.00          177.34          272.34
  1986          53               106.00          226.42          332.42
  1986          54               102.00          227.43          329.43
  1986          55               117.00          226.42          343.42
  1986          56               131.00          303.57          434.57
  1986          57               104.00          245.46          349.46
  1986          58               142.00          309.58          451.58
  1986          59               132.00          275.51          407.51
  1986          60               155.00          391.73          546.73
  1986          61               167.00          323.60          490.60
  1986          62               192.00          358.67          550.67
  1986          63               178.00          387.73          565.73
  1986          64               236.00          395.74          631.74
  1986          65               253.00          470.88          723.88
  1986          66               231.00          428.81          659.81
  1986          67               222.00          396.74          618.74
  1986          68               288.00          434.81          722.81
  1986          69               272.00          444.83          716.83
  1986          70               304.00          475.89          779.89
  1986          71               319.00          467.88          786.88
  1986          72               307.00          459.86          766.86
  1986          73               347.00          486.91          833.91
  1986          74               359.00          447.84          806.84
  1986          75               387.00          476.90          863.90
  1986          76               365.00          396.74          761.74
  1986          77               348.00          345.65          693.65
  1986          78               348.00          295.55          643.55
  1986          79               310.00          239.44          549.44
  1986          80               332.00          281.53          613.53
  1986          81               278.00          201.38          479.38
  1986          82               270.00          204.39          474.39
  1986          83               289.00          176.33          465.33
  1986          84               313.00          165.31          478.31
  1986          85               302.00          148.28          450.28
  1986          86               294.00          122.23          416.23
  1986          87               209.00           87.17          296.17
  1986          88               217.00           51.10          268.10
  1986          89               189.00           55.10          244.10
  1986          90               175.00           52.10          227.10
  1986          91               140.00           38.07          178.07
  1986          92               101.00           28.06          129.06
  1986          93               113.00           24.04          137.04
  1986          94                73.00           22.04           95.04
  1986          95                68.00           10.01           78.01
  1986          96                43.00            7.01           50.01
  1986          97                37.00            0.00           37.00
  1986          98                22.00            3.00           25.00
  1986          99                15.20            3.69           18.89
  1986         100                10.00            2.42           12.42
  1986         101                 6.38            1.57            7.95
  1986         102                 3.93            0.99            4.92
  1986         103                 2.35            0.35            2.70
  1986         104                 1.37            0.00            1.37
