Japan, Deaths (period 1x1), 	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1947           0             93923.18       111818.53       205741.71
  1947           1             27719.28        29671.79        57391.07
  1947           2             14696.06        14962.64        29658.70
  1947           3             11068.88        11408.60        22477.48
  1947           4              6704.44         7299.46        14003.90
  1947           5              4812.20         5216.33        10028.53
  1947           6              3451.88         3774.47         7226.35
  1947           7              2476.22         2924.79         5401.01
  1947           8              1767.01         2027.02         3794.03
  1947           9              1746.98         1961.89         3708.87
  1947          10              1587.71         1774.52         3362.23
  1947          11              1529.61         1595.16         3124.77
  1947          12              1574.69         1500.98         3075.67
  1947          13              1613.76         1568.11         3181.87
  1947          14              2043.49         1795.56         3839.05
  1947          15              2701.61         2322.61         5024.22
  1947          16              3045.19         2724.40         5769.59
  1947          17              3617.16         3437.81         7054.97
  1947          18              4230.21         4349.62         8579.83
  1947          19              4918.38         5276.46        10194.84
  1947          20              5445.29         5820.53        11265.82
  1947          21              5625.60         6079.05        11704.65
  1947          22              5389.19         5823.53        11212.72
  1947          23              5472.33         5450.80        10923.13
  1947          24              5346.11         4895.69        10241.80
  1947          25              5052.62         4558.03         9610.65
  1947          26              4768.13         4381.68         9149.81
  1947          27              4505.69         4236.39         8742.08
  1947          28              4019.86         3740.41         7760.27
  1947          29              4057.92         3889.71         7947.63
  1947          30              4025.87         3791.51         7817.38
  1947          31              3940.72         3822.58         7763.30
  1947          32              3886.63         4019.97         7906.60
  1947          33              3897.64         4050.02         7947.66
  1947          34              3733.36         3892.71         7626.07
  1947          35              3697.31         3943.82         7641.13
  1947          36              3674.26         3940.80         7615.06
  1947          37              3645.22         4094.11         7739.33
  1947          38              3509.98         4026.98         7536.96
  1947          39              3550.06         3989.91         7539.97
  1947          40              3297.63         4064.05         7361.68
  1947          41              3181.42         3840.61         7022.03
  1947          42              3338.69         3948.83         7287.52
  1947          43              3202.46         4206.34         7408.80
  1947          44              3286.61         4520.96         7807.57
  1947          45              3349.71         4627.16         7976.87
  1947          46              3391.78         4713.33         8105.11
  1947          47              3415.82         4802.51         8218.33
  1947          48              3350.71         4815.54         8166.25
  1947          49              3642.21         5154.21         8796.42
  1947          50              3687.29         4995.90         8683.19
  1947          51              3721.35         5401.70         9123.05
  1947          52              3814.51         5596.08         9410.59
  1947          53              3846.56         5774.44         9621.00
  1947          54              3886.63         5893.68         9780.31
  1947          55              3853.57         5842.58         9696.15
  1947          56              4054.92         5983.86        10038.78
  1947          57              4553.77         6997.86        11551.63
  1947          58              5070.64         7674.21        12744.85
  1947          59              4969.48         7305.47        12274.95
  1947          60              5478.34         7890.63        13368.97
  1947          61              5364.15         7475.81        12839.96
  1947          62              5965.17         8076.00        14041.17
  1947          63              6440.98         8446.73        14887.71
  1947          64              6760.53         8786.41        15546.94
  1947          65              7100.11         9299.43        16399.54
  1947          66              7444.70         9324.47        16769.17
  1947          67              7469.73         9381.58        16851.31
  1947          68              8147.90         9699.21        17847.11
  1947          69              8287.13         9444.71        17731.84
  1947          70              8930.23         9833.48        18763.71
  1947          71              9061.45         9237.30        18298.75
  1947          72              8446.41         8770.37        17216.78
  1947          73              8665.78         8422.69        17088.47
  1947          74              8210.00         7607.07        15817.07
  1947          75              7638.02         6962.79        14600.81
  1947          76              6761.53         5782.45        12543.98
  1947          77              6592.24         5357.61        11949.85
  1947          78              6939.83         5650.19        12590.02
  1947          79              6890.76         5169.24        12060.00
  1947          80              6080.37         4204.33        10284.70
  1947          81              5832.95         4000.93         9833.88
  1947          82              5503.39         3524.98         9028.37
  1947          83              4694.00         2797.54         7491.54
  1947          84              3224.50         1873.71         5098.21
  1947          85              2649.52         1535.04         4184.56
  1947          86              2329.97         1327.64         3657.61
  1947          87              2016.44         1102.19         3118.63
  1947          88              1670.85          852.69         2523.54
  1947          89              1403.39          670.33         2073.72
  1947          90              1102.88          468.93         1571.81
  1947          91               768.31          362.72         1131.03
  1947          92               592.01          239.47          831.48
  1947          93               405.69          165.32          571.01
  1947          94               255.43          117.23          372.66
  1947          95               171.29           84.17          255.46
  1947          96               104.18           43.08          147.26
  1947          97                76.12           30.06          106.18
  1947          98                59.10           29.06           88.16
  1947          99                19.03           25.05           44.08
  1947         100                10.02           14.03           24.05
  1947         101                10.01            2.00           12.01
  1947         102                 4.01            3.01            7.02
  1947         103                 4.01            2.00            6.01
  1947         104                 4.01            0.00            4.01
  1947         105                 3.00            2.00            5.00
  1947         106                 1.00            2.00            3.00
  1947         107                 0.00            1.00            1.00
  1947         108                 0.00            0.00            0.00
  1947         109                 1.00            0.00            1.00
  1947         110+                6.00            6.00           12.00
  1948           0             74725.04        90912.84       165637.88
  1948           1             20050.30        21710.97        41761.27
  1948           2              7858.31         8189.05        16047.36
  1948           3              5837.66         6253.21        12090.87
  1948           4              4744.23         5062.45         9806.68
  1948           5              3078.04         3492.14         6570.18
  1948           6              2473.25         2904.27         5377.52
  1948           7              1978.60         2391.52         4370.12
  1948           8              1537.01         1823.69         3360.70
  1948           9              1215.60         1428.11         2643.71
  1948          10              1259.66         1499.20         2758.86
  1948          11              1241.63         1277.88         2519.51
  1948          12              1298.70         1314.93         2613.63
  1948          13              1449.90         1265.87         2715.77
  1948          14              1591.09         1440.12         3031.21
  1948          15              2106.77         1779.62         3886.39
  1948          16              2522.31         2269.34         4791.65
  1948          17              3010.95         2852.20         5863.15
  1948          18              3336.38         3444.07         6780.45
  1948          19              4041.30         4253.26         8294.56
  1948          20              4596.03         4877.18         9473.21
  1948          21              5132.73         5258.74        10391.47
  1948          22              5251.89         5335.86        10587.75
  1948          23              5104.70         5259.74        10364.44
  1948          24              4958.50         4841.13         9799.63
  1948          25              4715.19         4333.38         9048.57
  1948          26              4449.83         3870.70         8320.53
  1948          27              4334.68         3908.75         8243.43
  1948          28              4062.33         3662.39         7724.72
  1948          29              3513.61         3415.03         6928.64
  1948          30              3477.56         3275.82         6753.38
  1948          31              3397.45         3373.96         6771.41
  1948          32              3451.53         3396.00         6847.53
  1948          33              3361.41         3477.12         6838.53
  1948          34              3373.42         3453.08         6826.50
  1948          35              3201.20         3328.90         6530.10
  1948          36              3424.49         3509.16         6933.65
  1948          37              3275.30         3412.02         6687.32
  1948          38              3229.23         3494.14         6723.37
  1948          39              3320.35         3529.20         6849.55
  1948          40              3295.32         3563.25         6858.57
  1948          41              3034.98         3621.33         6656.31
  1948          42              2798.67         3422.04         6220.71
  1948          43              2840.73         3560.24         6400.97
  1948          44              2974.91         3767.54         6742.45
  1948          45              3095.06         4051.97         7147.03
  1948          46              3218.22         4141.10         7359.32
  1948          47              3176.17         4173.15         7349.32
  1948          48              3216.22         4284.31         7500.53
  1948          49              3176.17         4400.48         7576.65
