Scotland, Deaths (period 1x1), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1855           0              5211.79         6508.63        11720.42
  1855           1              2673.05         2735.41         5408.46
  1855           2              1400.17         1285.48         2685.65
  1855           3               870.97          860.33         1731.30
  1855           4               591.34          590.60         1181.94
  1855           5               434.09          437.15          871.24
  1855           6               331.48          347.53          679.01
  1855           7               251.85          276.07          527.92
  1855           8               195.19          222.73          417.92
  1855           9               161.50          187.52          349.02
  1855          10               147.80          168.64          316.44
  1855          11               142.18          158.86          301.04
  1855          12               141.64          156.36          298.00
  1855          13               146.20          161.15          307.35
  1855          14               155.85          173.22          329.07
  1855          15               169.31          190.96          360.27
  1855          16               181.51          207.85          389.36
  1855          17               191.16          222.27          413.43
  1855          18               198.28          234.21          432.49
  1855          19               202.86          243.68          446.54
  1855          20               205.25          250.33          455.58
  1855          21               206.82          252.76          459.58
  1855          22               207.93          250.63          458.56
  1855          23               208.58          243.94          452.52
  1855          24               208.77          232.68          441.45
  1855          25               208.54          218.11          426.65
  1855          26               208.19          205.20          413.39
  1855          27               207.75          195.22          402.97
  1855          28               207.23          188.16          395.39
  1855          29               206.64          184.01          390.65
  1855          30               206.07          182.35          388.42
  1855          31               205.93          181.37          387.30
  1855          32               206.33          180.64          386.97
  1855          33               207.27          180.17          387.44
  1855          34               208.75          179.93          388.68
  1855          35               210.51          179.96          390.47
  1855          36               211.51          180.25          391.76
  1855          37               211.49          180.82          392.31
  1855          38               210.47          181.66          392.13
  1855          39               208.42          182.77          391.19
  1855          40               205.55          184.16          389.71
  1855          41               202.60          185.79          388.39
  1855          42               199.75          187.66          387.41
  1855          43               197.00          189.78          386.78
  1855          44               194.35          192.15          386.50
  1855          45               192.03          194.51          386.54
  1855          46               190.96          195.92          386.88
  1855          47               191.36          196.13          387.49
  1855          48               193.24          195.14          388.38
  1855          49               196.59          192.96          389.55
  1855          50               201.12          190.07          391.19
  1855          51               205.67          188.49          394.16
  1855          52               209.95          188.72          398.67
  1855          53               213.95          190.73          404.68
  1855          54               217.68          194.55          412.23
  1855          55               221.51          200.09          421.60
  1855          56               227.00          206.97          433.97
  1855          57               234.51          215.12          449.63
  1855          58               244.05          224.54          468.59
  1855          59               255.61          235.22          490.83
  1855          60               268.16          246.36          514.52
  1855          61               277.47          254.78          532.25
  1855          62               282.51          259.64          542.15
  1855          63               283.27          260.96          544.23
  1855          64               279.74          258.74          538.48
  1855          65               273.79          254.06          527.85
  1855          66               272.75          251.23          523.98
  1855          67               278.48          251.35          529.83
  1855          68               290.98          254.41          545.39
  1855          69               310.23          260.41          570.64
  1855          70               334.01          268.66          602.67
  1855          71               353.32          276.45          629.77
  1855          72               365.93          283.11          649.04
  1855          73               371.82          288.62          660.44
  1855          74               370.99          292.98          663.97
  1855          75               364.61          295.73          660.34
  1855          76               357.29          294.90          652.19
  1855          77               350.18          290.02          640.20
  1855          78               343.29          281.10          624.39
  1855          79               336.61          268.12          604.73
