Ukraine, Deaths (period 1x1), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1959           0             13465.91        18540.76        32006.67
  1959           1              1828.89         2012.47         3841.36
  1959           2               687.71          765.94         1453.65
  1959           3               414.43          528.65          943.08
  1959           4               369.38          382.47          751.85
  1959           5               303.32          346.43          649.75
  1959           6               292.30          373.46          665.76
  1959           7               246.26          354.44          600.70
  1959           8               221.23          375.46          596.69
  1959           9               193.20          318.39          511.59
  1959          10               210.22          337.41          547.63
  1959          11               149.16          264.32          413.48
  1959          12               172.18          311.38          483.56
  1959          13               152.15          186.23          338.38
  1959          14               139.14          201.25          340.39
  1959          15               166.17          251.31          417.48
  1959          16               175.18          319.39          494.57
  1959          17               250.26          440.54          690.80
  1959          18               393.41          674.83         1068.24
  1959          19               398.41          688.85         1087.26
  1959          20               570.59          795.97         1366.56
  1959          21               474.49          660.81         1135.30
  1959          22               620.64          860.05         1480.69
  1959          23               463.48          865.06         1328.54
  1959          24               422.44          743.91         1166.35
  1959          25               347.36          661.82         1009.18
  1959          26               313.33          570.70          884.03
  1959          27               432.45          705.87         1138.32
  1959          28               557.58          935.15         1492.73
  1959          29               556.57          954.17         1510.74
  1959          30               697.73         1195.47         1893.20
  1959          31               566.58          992.21         1558.79
  1959          32               717.74         1136.40         1854.14
  1959          33               604.63          970.19         1574.82
  1959          34               716.74          903.11         1619.85
  1959          35               784.81         1022.26         1807.07
  1959          36               621.64          786.97         1408.61
  1959          37               626.65          789.97         1416.62
  1959          38               673.70          857.05         1530.75
  1959          39               575.59          609.75         1185.34
  1959          40               826.86          900.10         1726.96
  1959          41               608.63          706.87         1315.50
  1959          42               624.65          693.85         1318.50
  1959          43               673.69          724.89         1398.58
  1959          44               934.96          949.16         1884.12
  1959          45              1324.37         1320.62         2644.99
  1959          46              1198.24         1300.59         2498.83
  1959          47              1299.34         1412.73         2712.07
  1959          48              1496.55         1618.98         3115.53
  1959          49              1367.42         1552.90         2920.32
  1959          50              1604.66         1982.44         3587.10
  1959          51              1386.43         1556.91         2943.34
  1959          52              1720.78         2134.62         3855.40
  1959          53              1636.69         2006.47         3643.16
  1959          54              1706.76         2061.53         3768.29
  1959          55              2098.17         2315.85         4414.02
  1959          56              1949.01         2234.74         4183.75
  1959          57              1866.93         2137.62         4004.55
  1959          58              2251.33         2371.91         4623.24
  1959          59              2513.60         2493.06         5006.66
  1959          60              2778.87         2749.38         5528.25
  1959          61              1882.95         2165.66         4048.61
  1959          62              2597.68         2783.42         5381.10
  1959          63              2619.71         2910.57         5530.28
  1959          64              2859.96         3005.69         5865.65
  1959          65              3234.34         3104.81         6339.15
  1959          66              2820.91         2778.42         5599.33
  1959          67              3283.39         3211.94         6495.33
  1959          68              3383.49         3080.78         6464.27
  1959          69              3122.23         2710.33         5832.56
  1959          70              4523.67         3480.28         8003.95
  1959          71              3911.04         3046.74         6957.78
  1959          72              4445.60         3489.28         7934.88
  1959          73              4250.40         3091.80         7342.20
  1959          74              4220.36         3036.73         7257.09
  1959          75              4565.72         3236.97         7802.69
  1959          76              4322.47         2987.67         7310.14
  1959          77              3641.76         2496.07         6137.83
  1959          78              4478.63         2867.52         7346.15
  1959          79              3577.69         2357.90         5935.59
  1959          80              4459.61         2379.93         6839.54
  1959          81              2750.84         1594.96         4345.80
  1959          82              3338.45         1994.45         5332.90
  1959          83              3083.19         1705.09         4788.28
  1959          84              2806.90         1553.90         4360.80
  1959          85              2604.69         1330.63         3935.32
  1959          86              2482.56         1264.55         3747.11
  1959          87              1979.04          979.20         2958.24
  1959          88              1714.77          785.97         2500.74
  1959          89              1722.78          746.91         2469.69
  1959          90              1408.46          514.63         1923.09
  1959          91               684.70          293.36          978.06
  1959          92               718.74          239.29          958.03
  1959          93               610.63          210.26          820.89
  1959          94               505.52          198.24          703.76
  1959          95               527.55          155.19          682.74
  1959          96               479.50          152.19          631.69
  1959          97               358.37          122.15          480.52
  1959          98               371.38          101.12          472.50
  1959          99               186.30           56.43          242.73
  1959         100               144.81           42.69          187.50
  1959         101               111.26           31.99          143.25
  1959         102                84.48           23.74          108.22
  1959         103                63.38           17.46           80.84
  1959         104                46.97           12.70           59.67
  1959         105                34.37            9.16           43.53
  1959         106                24.83            6.53           31.36
  1959         107                17.72            4.61           22.33
  1959         108                12.47            3.23           15.70
  1959         109                 8.66            2.23           10.89
  1959         110+               16.53            3.51           20.04
  1960           0             11186.37        14935.54        26121.91
  1960           1              1645.23         1951.50         3596.73
  1960           2               604.45          713.55         1318.00
  1960           3               396.30          470.37          866.67
  1960           4               308.23          439.34          747.57
  1960           5               238.18          385.30          623.48
  1960           6               238.18          367.28          605.46
  1960           7               203.15          364.28          567.43
  1960           8               188.14          338.26          526.40
  1960           9               178.13          311.24          489.37
  1960          10               191.14          326.25          517.39
  1960          11               178.13          273.21          451.34
  1960          12               160.12          233.18          393.30
  1960          13               154.12          233.18          387.30
  1960          14               148.11          237.18          385.29
  1960          15               121.09          223.18          344.27
  1960          16               167.13          299.24          466.37
  1960          17               189.14          297.23          486.37
  1960          18               264.20          493.38          757.58
  1960          19               356.27          659.51         1015.78
  1960          20               460.34          725.56         1185.90
  1960          21               466.35          682.53         1148.88
  1960          22               509.38          865.67         1375.05
  1960          23               506.38          929.72         1436.10
  1960          24               437.32          803.62         1240.94
  1960          25               389.29          768.60         1157.89
  1960          26               303.22          578.45          881.67
  1960          27               325.24          613.48          938.72
  1960          28               413.31          771.60         1184.91
  1960          29               461.34          831.65         1292.99
  1960          30               641.48         1241.96         1883.44
  1960          31               554.41          906.70         1461.11
  1960          32               652.48         1123.87         1776.35
  1960          33               636.48         1126.87         1763.35
  1960          34               641.48          994.77         1636.25
  1960          35               720.54         1059.82         1780.36
  1960          36               673.51         1008.78         1682.29
  1960          37               613.46          866.67         1480.13
  1960          38               683.51          835.64         1519.15
  1960          39               561.42          730.56         1291.98
  1960          40               725.54          811.63         1537.17
  1960          41               538.40          657.51         1195.91
  1960          42               737.55          858.67         1596.22
  1960          43               579.43          618.47         1197.90
  1960          44               682.51          716.55         1399.06
  1960          45               992.74         1120.87         2113.61
  1960          46              1253.94         1329.03         2582.97
  1960          47              1122.84         1272.98         2395.82
  1960          48              1502.12         1610.24         3112.36
  1960          49              1220.91         1434.11         2655.02
  1960          50              1766.32         1876.45         3642.77
  1960          51              1221.91         1510.16         2732.07
  1960          52              1547.16         1821.40         3368.56
  1960          53              1523.14         1900.47         3423.61
  1960          54              1578.18         1913.48         3491.66
  1960          55              1871.40         2145.65         4017.05
  1960          56              1882.41         2223.72         4106.13
  1960          57              1912.43         2223.72         4136.15
  1960          58              2020.51         2214.72         4235.23
  1960          59              1702.27         2015.55         3717.82
  1960          60              3584.68         3181.45         6766.13
  1960          61              1650.24         1840.42         3490.66
  1960          62              2490.86         2447.90         4938.76
  1960          63              2386.78         2524.95         4911.73
  1960          64              2642.98         2550.97         5193.95
  1960          65              3145.35         2973.29         6118.64
  1960          66              2553.91         2557.97         5111.88
  1960          67              3121.33         3017.33         6138.66
  1960          68              3256.44         3051.35         6307.79
  1960          69              2483.86         2364.83         4848.69
  1960          70              4274.20         3269.53         7543.73
  1960          71              2795.09         2059.59         4854.68
  1960          72              5050.78         3794.93         8845.71
  1960          73              4119.08         2970.29         7089.37
  1960          74              3897.91         2814.17         6712.08
  1960          75              4368.27         2967.29         7335.56
