Russia, Deaths (period 1x1), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1959           0             50479.52        65335.88       115815.40
  1959           1              8369.90         9270.23        17640.13
  1959           2              3244.90         3632.05         6876.95
  1959           3              2095.23         2437.38         4532.61
  1959           4              1618.94         2153.22         3772.16
  1959           5              1332.78         1799.02         3131.80
  1959           6              1190.69         1763.99         2954.68
  1959           7              1008.59         1697.96         2706.55
  1959           8               927.54         1576.89         2504.43
  1959           9               758.45         1242.70         2001.15
  1959          10               780.45         1309.74         2090.19
  1959          11               562.33          896.51         1458.84
  1959          12               676.40         1006.57         1682.97
  1959          13               537.31          721.41         1258.72
  1959          14               376.22          565.31          941.53
  1959          15               363.21          499.29          862.50
  1959          16               370.21          648.37         1018.58
  1959          17               754.44         1413.80         2168.24
  1959          18              1218.71         2332.32         3551.03
  1959          19              1270.74         2354.33         3625.07
  1959          20              1677.98         3026.71         4704.69
  1959          21              1398.82         2658.50         4057.32
  1959          22              1587.93         3145.78         4733.71
  1959          23              1413.83         3037.71         4451.54
  1959          24              1230.72         2714.53         3945.25
  1959          25              1181.69         2597.46         3779.15
  1959          26              1274.75         2710.53         3985.28
  1959          27              1446.85         3144.78         4591.63
  1959          28              1657.97         3770.13         5428.10
  1959          29              1630.95         3831.16         5462.11
  1959          30              2253.32         4864.75         7118.07
  1959          31              1839.08         4048.28         5887.36
  1959          32              2179.28         4648.62         6827.90
  1959          33              2032.19         3719.10         5751.29
  1959          34              1974.15         3344.89         5319.04
  1959          35              2271.32         3274.84         5546.16
  1959          36              1823.07         2545.44         4368.51
  1959          37              1692.99         2395.36         4088.35
  1959          38              1876.09         2553.44         4429.53
  1959          39              1450.85         2034.15         3485.00
  1959          40              2251.31         3040.72         5292.03
  1959          41              1687.99         2540.44         4228.43
  1959          42              1900.11         2416.36         4316.47
  1959          43              2120.24         2788.58         4908.82
  1959          44              2707.59         3639.06         6346.65
  1959          45              3575.09         4615.61         8190.70
  1959          46              3210.88         4423.50         7634.38
  1959          47              3531.06         4610.61         8141.67
  1959          48              4107.41         5392.04         9499.45
  1959          49              3757.20         4940.79         8697.99
  1959          50              4513.64         5968.37        10482.01
  1959          51              3622.12         4977.81         8599.93
  1959          52              4640.72         6506.67        11147.39
  1959          53              4209.46         5947.36        10156.82
  1959          54              4663.72         6390.61        11054.33
  1959          55              5376.15         6818.84        12194.99
  1959          56              5374.14         6391.61        11765.75
  1959          57              4973.91         5874.32        10848.23
  1959          58              6301.69         6520.68        12822.37
  1959          59              6190.62         6406.62        12597.24
  1959          60              6815.98         7068.99        13884.97
  1959          61              5200.04         5864.31        11064.35
  1959          62              7131.17         7425.20        14556.37
  1959          63              7341.29         7427.20        14768.49
  1959          64              7595.44         7820.41        15415.85
  1959          65              8118.75         8260.66        16379.41
  1959          66              7222.23         7296.12        14518.35
  1959          67              8399.91         7646.31        16046.22
  1959          68              8740.11         7699.35        16439.46
  1959          69              8040.71         6481.65        14522.36
  1959          70             11559.76         8099.57        19659.33
  1959          71              9976.84         7365.15        17341.99
  1959          72             11855.93         8377.73        20233.66
  1959          73             11939.98         7736.37        19676.35
  1959          74             11643.81         7239.08        18882.89
  1959          75             12795.49         8085.56        20881.05
  1959          76             11916.97         6769.82        18686.79
  1959          77             10242.99         5806.28        16049.27
  1959          78             12299.20         6793.84        19093.04
  1959          79              9861.77         5297.99        15159.76
  1959          80             12018.03         5724.23        17742.26
  1959          81              7824.57         3647.06        11471.63
  1959          82              9359.48         4636.62        13996.10
  1959          83              8508.98         3730.11        12239.09
  1959          84              7783.56         3497.98        11281.54
  1959          85              7541.41         3199.81        10741.22
  1959          86              6680.91         2788.58         9469.49
  1959          87              5361.13         2242.27         7603.40
  1959          88              4698.75         1830.03         6528.78
  1959          89              4051.37         1666.94         5718.31
  1959          90              4018.35         1344.76         5363.11
  1959          91              1817.06          580.33         2397.39
  1959          92              1904.11          633.36         2537.47
  1959          93              1481.87          490.27         1972.14
  1959          94              1222.72          373.22         1595.94
  1959          95              1311.77          406.23         1718.00
  1959          96              1190.69          406.23         1596.92
  1959          97               864.50          314.17         1178.67
  1959          98               883.52          262.14         1145.66
  1959          99               551.37          167.23          718.60
  1959         100               438.73          132.00          570.73
  1959         101               346.23          103.60          449.83
  1959         102               270.94           80.85          351.79
  1959         103               210.21           62.74          272.95
  1959         104               161.68           48.39          210.07
  1959         105               123.25           37.11          160.36
  1959         106                93.12           28.28          121.40
  1959         107                69.70           21.42           91.12
  1959         108                51.70           16.13           67.83
  1959         109                37.99           12.07           50.06
  1959         110+               92.51           31.61          124.12
  1960           0             44388.10        57712.45       102100.55
  1960           1              6887.36         7555.25        14442.61
  1960           2              2777.75         3173.78         5951.53
  1960           3              1859.17         2227.25         4086.42
  1960           4              1417.89         1800.01         3217.90
  1960           5              1223.77         1824.02         3047.79
  1960           6              1041.66         1641.92         2683.58
  1960           7               970.62         1563.88         2534.50
  1960           8               807.51         1431.80         2239.31
  1960           9               734.47         1220.68         1955.15
  1960          10               669.43         1137.64         1807.07
  1960          11               651.42         1041.58         1693.00
  1960          12               595.38          895.50         1490.88
  1960          13               602.38          845.47         1447.85
  1960          14               472.30          775.43         1247.73
  1960          15               353.22          617.35          970.57
  1960          16               374.23          563.32          937.55
  1960          17               436.27          735.42         1171.69
  1960          18               792.50         1702.95         2495.45
  1960          19              1158.73         2469.39         3628.12
  1960          20              1428.90         2809.58         4238.48
  1960          21              1370.87         2873.62         4244.49
  1960          22              1549.98         3523.98         5073.96
  1960          23              1460.92         3494.96         4955.88
  1960          24              1351.86         3206.80         4558.66
  1960          25              1301.82         3135.76         4437.58
  1960          26              1038.66         2697.52         3736.18
  1960          27              1170.74         2984.68         4155.42
  1960          28              1436.90         3587.02         5023.92
  1960          29              1520.96         3687.07         5208.03
  1960          30              2088.32         4852.73         6941.05
  1960          31              1551.98         4090.30         5642.28
  1960          32              2228.41         5182.92         7411.33
  1960          33              2025.28         4499.53         6524.81
  1960          34              1953.24         3961.23         5914.47
  1960          35              2142.36         3797.13         5939.49
  1960          36              2126.35         3406.92         5533.27
  1960          37              1807.14         2787.57         4594.71
  1960          38              1904.21         2540.43         4444.64
  1960          39              1580.00         2330.31         3910.31
  1960          40              1939.23         2690.51         4629.74
  1960          41              1657.05         2346.31         4003.36
  1960          42              2219.41         3241.82         5461.23
  1960          43              1708.08         2358.32         4066.40
  1960          44              2109.34         2820.58         4929.92
  1960          45              3030.92         4175.35         7206.27
  1960          46              3291.08         4613.60         7904.68
  1960          47              3240.05         4526.54         7766.59
  1960          48              3976.52         5164.91         9141.43
  1960          49              3629.30         5088.86         8718.16
  1960          50              4647.94         5992.37        10640.31
  1960          51              3411.16         4873.74         8284.90
  1960          52              4626.93         6090.43        10717.36
  1960          53              4453.82         6010.38        10464.20
  1960          54              4356.76         6106.43        10463.19
  1960          55              5182.28         6736.79        11919.07
  1960          56              5093.22         6857.86        11951.08
  1960          57              5442.44         6595.71        12038.15
  1960          58              5731.63         6429.62        12161.25
  1960          59              5754.64         6079.42        11834.06
  1960          60              8387.31         7824.40        16211.71
  1960          61              4789.03         5388.02        10177.05
  1960          62              6955.40         7167.03        14122.43
  1960          63              6959.41         6959.92        13919.33
  1960          64              7216.57         7178.04        14394.61
  1960          65              8346.29         8041.52        16387.81
  1960          66              6958.40         6968.92        13927.32
  1960          67              8473.37         7970.48        16443.85
  1960          68              8295.25         7434.18        15729.43
  1960          69              7166.54         6556.69        13723.23
  1960          70             10947.93         7891.44        18839.37
  1960          71              7417.69         5392.03        12809.72
  1960          72             12820.12         8971.04        21791.16
