Estonia, Deaths (period 1x1), 	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1959           0               279.04          354.06          633.10
  1959           1                25.01           27.00           52.01
  1959           2                12.01           16.00           28.01
  1959           3                 4.01           12.01           16.02
  1959           4                 4.01            9.00           13.01
  1959           5                 5.00           11.00           16.00
  1959           6                 7.00           13.01           20.01
  1959           7                 2.01            8.00           10.01
  1959           8                10.01            4.00           14.01
  1959           9                 4.00           11.00           15.00
  1959          10                 5.00            5.00           10.00
  1959          11                 5.00            7.00           12.00
  1959          12                 6.00            6.00           12.00
  1959          13                 5.00           11.00           16.00
  1959          14                 5.00            8.00           13.00
  1959          15                 5.00           13.00           18.00
  1959          16                 3.00           11.01           14.01
  1959          17                10.00           11.01           21.01
  1959          18                 6.00           23.00           29.00
  1959          19                 9.01           20.00           29.01
  1959          20                13.00           31.01           44.01
  1959          21                17.00           38.01           55.01
  1959          22                10.00           29.00           39.00
  1959          23                15.00           33.00           48.00
  1959          24                 8.00           29.00           37.00
  1959          25                10.00           36.01           46.01
  1959          26                15.00           29.01           44.01
  1959          27                13.00           31.00           44.00
  1959          28                16.00           31.00           47.00
  1959          29                10.00           26.00           36.00
  1959          30                12.00           39.01           51.01
  1959          31                15.00           49.01           64.01
  1959          32                22.01           20.00           42.01
  1959          33                17.00           28.01           45.01
  1959          34                14.00           28.01           42.01
  1959          35                24.01           32.01           56.02
  1959          36                18.00           23.00           41.00
  1959          37                15.00           27.00           42.00
  1959          38                15.00           25.01           40.01
  1959          39                11.00           28.01           39.01
  1959          40                19.00           23.00           42.00
  1959          41                19.00           28.00           47.00
  1959          42                23.01           25.01           48.02
  1959          43                22.00           19.01           41.01
  1959          44                33.00           36.01           69.01
  1959          45                24.01           45.00           69.01
  1959          46                31.00           32.01           63.01
  1959          47                43.01           43.01           86.02
  1959          48                46.01           44.00           90.01
  1959          49                43.01           66.01          109.02
  1959          50                45.01           69.01          114.02
  1959          51                44.00           49.00           93.00
  1959          52                43.00           73.01          116.01
  1959          53                76.01           75.01          151.02
  1959          54                40.00           81.01          121.01
  1959          55                52.01           96.02          148.03
  1959          56                69.01           97.02          166.03
  1959          57                57.00           94.02          151.02
  1959          58                76.02          102.01          178.03
  1959          59                76.02          106.02          182.04
  1959          60                72.01           84.01          156.02
  1959          61                83.01          104.02          187.03
  1959          62                93.01           97.02          190.03
  1959          63               109.01          119.02          228.03
  1959          64               102.01          116.02          218.03
  1959          65               113.02          118.02          231.04
  1959          66               117.02          122.02          239.04
  1959          67               132.02          135.02          267.04
  1959          68               172.03          145.03          317.06
  1959          69               178.03          155.03          333.06
  1959          70               216.03          143.03          359.06
  1959          71               165.03          147.02          312.05
  1959          72               213.03          147.02          360.05
  1959          73               235.03          152.03          387.06
  1959          74               218.03          171.03          389.06
  1959          75               237.04          140.02          377.06
  1959          76               209.03          152.03          361.06
  1959          77               238.03          152.03          390.06
  1959          78               222.03          150.03          372.06
  1959          79               255.04          136.02          391.06
  1959          80               258.03          134.02          392.05
  1959          81               225.03          111.02          336.05
  1959          82               232.03          101.02          333.05
  1959          83               195.03           94.01          289.04
  1959          84               234.03           97.02          331.05
  1959          85               213.03           90.02          303.05
  1959          86               158.02           61.01          219.03
  1959          87               144.02           62.01          206.03
  1959          88               128.02           38.01          166.03
  1959          89                96.02           28.00          124.02
  1959          90                70.01           16.00           86.01
  1959          91                59.00           18.00           77.00
  1959          92                49.01           24.01           73.02
  1959          93                38.00            6.00           44.00
  1959          94                27.01            6.00           33.01
  1959          95                16.00           11.00           27.00
  1959          96                15.00            7.00           22.00
  1959          97                 9.00            2.00           11.00
  1959          98                 4.00            0.00            4.00
  1959          99                 3.00            1.00            4.00
  1959         100                 2.90            1.00            3.90
  1959         101                 1.75            0.00            1.75
  1959         102                 1.02            0.00            1.02
  1959         103                 0.33            0.00            0.33
  1959         104                 0.00            0.00            0.00
  1959         105                 0.00            0.00            0.00
  1959         106                 0.00            0.00            0.00
  1959         107                 0.00            0.00            0.00
  1959         108                 0.00            0.00            0.00
  1959         109                 0.00            0.00            0.00
  1959         110+                0.00            0.00            0.00
  1960           0               252.08          376.00          628.08
  1960           1                25.01           29.00           54.01
  1960           2                10.00           19.00           29.00
  1960           3                 7.01           15.00           22.01
  1960           4                 8.00           12.00           20.00
  1960           5                 8.00            7.00           15.00
  1960           6                 6.00            9.00           15.00
  1960           7                 3.00            8.00           11.00
  1960           8                 8.00            8.00           16.00
  1960           9                 8.00           12.00           20.00
  1960          10                 5.00            4.00            9.00
  1960          11                 4.00            4.00            8.00
  1960          12                 4.00            6.00           10.00
  1960          13                 3.00            7.00           10.00
  1960          14                 3.00            6.00            9.00
  1960          15                 5.00            8.00           13.00
  1960          16                 5.00            8.00           13.00
  1960          17                 5.00            7.00           12.00
  1960          18                 8.00           17.00           25.00
  1960          19                 4.00           28.00           32.00
  1960          20                 4.00           17.00           21.00
  1960          21                 9.00           26.00           35.00
  1960          22                 7.00           32.00           39.00
  1960          23                10.00           35.00           45.00
  1960          24                 4.00           26.00           30.00
  1960          25                24.01           26.00           50.01
  1960          26                10.00           27.00           37.00
  1960          27                 8.00           31.00           39.00
  1960          28                 8.00           37.00           45.00
  1960          29                 9.01           24.00           33.01
  1960          30                11.01           38.00           49.01
  1960          31                18.00           35.00           53.00
  1960          32                14.00           54.00           68.00
  1960          33                14.00           37.00           51.00
  1960          34                22.01           25.00           47.01
  1960          35                18.01           25.00           43.01
  1960          36                15.00           28.00           43.00
  1960          37                11.00           37.00           48.00
  1960          38                27.01           28.00           55.01
  1960          39                19.00           31.00           50.00
  1960          40                10.00           18.00           28.00
  1960          41                17.01           29.00           46.01
  1960          42                10.00           28.00           38.00
  1960          43                14.00           26.00           40.00
  1960          44                22.01           31.00           53.01
  1960          45                22.01           45.00           67.01
  1960          46                35.01           33.00           68.01
  1960          47                26.01           41.00           67.01
  1960          48                42.01           46.00           88.01
  1960          49                41.01           56.00           97.01
  1960          50                34.01           60.00           94.01
  1960          51                42.01           68.00          110.01
  1960          52                40.02           78.00          118.02
  1960          53                49.01           71.00          120.01
  1960          54                42.01           71.00          113.01
  1960          55                53.02           74.00          127.02
  1960          56                69.02           75.00          144.02
  1960          57                59.01           89.00          148.01
  1960          58                59.01          101.00          160.01
  1960          59                74.02          101.00          175.02
  1960          60                89.03          103.00          192.03
  1960          61                90.03          106.00          196.03
  1960          62               107.03          124.00          231.03
  1960          63                99.03          116.00          215.03
  1960          64                98.03          106.00          204.03
  1960          65               108.03          124.00          232.03
  1960          66               114.03          112.00          226.03
  1960          67               127.04          139.00          266.04
  1960          68               139.04          140.00          279.04
  1960          69               157.05          157.00          314.05
  1960          70               159.04          170.00          329.04
  1960          71               196.05          138.00          334.05
  1960          72               199.06          149.00          348.06
  1960          73               205.06          125.00          330.06
  1960          74               222.06          144.00          366.06
  1960          75               225.07          155.00          380.07
  1960          76               247.07          157.00          404.07
  1960          77               212.06          153.00          365.06
  1960          78               238.07          138.00          376.07
  1960          79               242.07          108.00          350.07
  1960          80               220.06          129.00          349.06
  1960          81               217.06           90.00          307.06
  1960          82               231.07           94.00          325.07
  1960          83               218.06           93.00          311.06
  1960          84               211.06           79.00          290.06
  1960          85               223.07           73.00          296.07
  1960          86               180.05           67.00          247.05
  1960          87               140.04           63.00          203.04
  1960          88               129.03           51.00          180.03
  1960          89                98.03           40.00          138.03
  1960          90                77.03           26.00          103.03
  1960          91                60.02           11.00           71.02
  1960          92                37.01           13.00           50.01
  1960          93                48.01           11.00           59.01
  1960          94                25.01            7.00           32.01
  1960          95                22.00           13.00           35.00
  1960          96                13.01            2.00           15.01
  1960          97                15.00            1.00           16.00
  1960          98                 5.00            1.00            6.00
  1960          99                 7.00            0.00            7.00
  1960         100                 2.27            1.00            3.27
  1960         101                 1.72            0.00            1.72
  1960         102                 1.01            0.00            1.01
  1960         103                 0.00            0.00            0.00
  1960         104                 0.00            0.00            0.00
  1960         105                 0.00            0.00            0.00
  1960         106                 0.00            0.00            0.00
  1960         107                 0.00            0.00            0.00
  1960         108                 0.00            0.00            0.00
  1960         109                 0.00            0.00            0.00
  1960         110+                0.00            0.00            0.00
  1961           0               226.03          340.11          566.14
