Hungary, Deaths (period 1x1), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1950           0              7271.44         9510.67        16782.11
  1950           1               608.96          670.82         1279.78
  1950           2               266.42          299.36          565.78
  1950           3               157.25          220.27          377.52
  1950           4               120.18          146.17          266.35
  1950           5                96.15          117.14          213.29
  1950           6                98.16          138.17          236.33
  1950           7                85.14           92.11          177.25
  1950           8                59.09          102.12          161.21
  1950           9                68.11           90.11          158.22
  1950          10                52.08           87.11          139.19
  1950          11                65.11           86.11          151.22
  1950          12                69.11           94.12          163.23
  1950          13                53.08           96.12          149.20
  1950          14                81.12           84.11          165.23
  1950          15               109.17          107.13          216.30
  1950          16               115.18          120.14          235.32
  1950          17               141.22          135.17          276.39
  1950          18               139.22          181.22          320.44
  1950          19               129.20          208.25          337.45
  1950          20               190.30          253.31          443.61
  1950          21               160.25          248.30          408.55
  1950          22               154.25          251.31          405.56
  1950          23               162.26          242.30          404.56
  1950          24               193.30          239.29          432.59
  1950          25               192.30          248.30          440.60
  1950          26               178.28          229.28          407.56
  1950          27               209.33          246.30          455.63
  1950          28               223.35          257.32          480.67
  1950          29               185.29          247.30          432.59
  1950          30               186.29          254.31          440.60
  1950          31               122.19          144.17          266.36
  1950          32               104.17          112.14          216.31
  1950          33                81.13          144.18          225.31
  1950          34               118.18          142.17          260.35
  1950          35               168.26          223.27          391.53
  1950          36               254.40          239.29          493.69
  1950          37               210.33          277.34          487.67
  1950          38               226.35          294.36          520.71
  1950          39               285.45          329.41          614.86
  1950          40               256.40          347.43          603.83
  1950          41               266.42          382.47          648.89
  1950          42               297.47          378.46          675.93
  1950          43               253.40          401.50          654.90
  1950          44               296.47          408.50          704.97
  1950          45               340.53          423.52          764.05
  1950          46               315.50          422.52          738.02
  1950          47               365.57          491.60          857.17
  1950          48               398.63          535.66          934.29
  1950          49               428.67          558.68          987.35
  1950          50               470.74          603.74         1074.48
  1950          51               429.67          597.73         1027.40
  1950          52               494.78          634.78         1129.56
  1950          53               519.82          644.79         1164.61
  1950          54               553.87          682.84         1236.71
  1950          55               542.85          650.80         1193.65
  1950          56               572.90          631.78         1204.68
  1950          57               606.95          691.85         1298.80
  1950          58               611.96          763.93         1375.89
  1950          59               611.96          751.92         1363.88
  1950          60               715.12          769.94         1485.06
  1950          61               766.20          848.04         1614.24
  1950          62               869.37          916.12         1785.49
  1950          63               897.41          951.17         1848.58
  1950          64               901.42          962.18         1863.60
  1950          65               976.53         1089.34         2065.87
  1950          66              1016.60         1004.23         2020.83
  1950          67              1102.74         1056.29         2159.03
  1950          68              1112.75         1111.36         2224.11
  1950          69              1102.74         1078.32         2181.06
  1950          70              1255.97         1115.37         2371.34
  1950          71              1152.82         1103.36         2256.18
  1950          72              1252.97         1073.32         2326.29
  1950          73              1229.93         1086.33         2316.26
  1950          74              1309.06         1236.52         2545.58
  1950          75              1310.07         1231.51         2541.58
  1950          76              1175.85         1105.36         2281.21
  1950          77              1222.92          924.14         2147.06
  1950          78              1137.79         1127.38         2265.17
  1950          79              1013.60         1031.26         2044.86
  1950          80              1191.88         1004.23         2196.11
  1950          81               931.47          835.02         1766.49
  1950          82               925.45          749.92         1675.37
  1950          83               847.33          669.83         1517.16
  1950          84               802.26          654.81         1457.07
  1950          85               633.99          558.68         1192.67
  1950          86               610.96          477.59         1088.55
  1950          87               532.84          351.43          884.27
  1950          88               368.58          290.36          658.94
  1950          89               289.45          232.28          521.73
  1950          90               245.39          170.20          415.59
  1950          91               155.25          120.15          275.40
  1950          92               119.19           76.09          195.28
  1950          93                93.15           56.07          149.22
  1950          94                63.10           48.06          111.16
  1950          95                37.06           31.04           68.10
  1950          96                34.05           17.02           51.07
  1950          97                21.03           15.01           36.04
  1950          98                16.03            7.01           23.04
  1950          99                10.01            8.01           18.02
  1950         100                 3.85            4.00            7.85
  1950         101                 2.23            2.43            4.66
  1950         102                 1.25            1.45            2.70
  1950         103                 0.68            0.85            1.53
  1950         104                 0.00            0.28            0.28
  1950         105                 0.00            0.00            0.00
  1950         106                 0.00            0.00            0.00
  1950         107                 0.00            0.00            0.00
  1950         108                 0.00            0.00            0.00
  1950         109                 0.00            0.00            0.00
  1950         110+                0.00            0.00            0.00
  1951           0              6957.37         9047.39        16004.76
  1951           1               660.42          767.63         1428.05
  1951           2               238.15          305.25          543.40
  1951           3               172.11          179.14          351.25
  1951           4               119.07          139.11          258.18
  1951           5                77.05          103.09          180.14
  1951           6                73.05           95.08          168.13
  1951           7                73.04           92.07          165.11
  1951           8                64.04           78.06          142.10
  1951           9                53.04           73.06          126.10
  1951          10                59.04           78.06          137.10
  1951          11                45.03           70.06          115.09
  1951          12                64.04           76.06          140.10
  1951          13                63.04           89.07          152.11
  1951          14                81.06           71.06          152.12
  1951          15                80.05           93.08          173.13
  1951          16                97.06          131.10          228.16
  1951          17               117.08          156.13          273.21
  1951          18               117.07          178.15          295.22
  1951          19               128.08          188.15          316.23
  1951          20               156.09          222.18          378.27
  1951          21               134.08          239.19          373.27
  1951          22               143.09          216.18          359.27
  1951          23               163.10          259.22          422.32
  1951          24               175.11          204.16          379.27
  1951          25               183.12          241.20          424.32
  1951          26               167.10          210.17          377.27
  1951          27               181.11          239.19          420.30
  1951          28               178.11          225.18          403.29
  1951          29               181.11          224.18          405.29
  1951          30               168.11          219.18          387.29
  1951          31               204.13          238.20          442.33
  1951          32               133.08          136.11          269.19
  1951          33                86.05          115.09          201.14
  1951          34               112.07          119.10          231.17
  1951          35               103.06          134.11          237.17
  1951          36               165.11          225.18          390.29
  1951          37               214.13          277.23          491.36
  1951          38               232.14          271.22          503.36
  1951          39               224.14          290.24          514.38
  1951          40               248.16          285.24          533.40
  1951          41               264.16          336.27          600.43
  1951          42               261.17          395.32          656.49
  1951          43               275.17          349.29          624.46
  1951          44               306.20          379.31          685.51
  1951          45               271.17          390.31          661.48
  1951          46               295.19          432.36          727.55
  1951          47               338.21          467.38          805.59
  1951          48               422.27          498.41          920.68
  1951          49               408.25          596.49         1004.74
  1951          50               403.26          608.50         1011.76
  1951          51               430.27          702.58         1132.85
  1951          52               459.29          648.53         1107.82
  1951          53               502.31          643.53         1145.84
  1951          54               480.30          697.57         1177.87
  1951          55               572.36          664.55         1236.91
  1951          56               581.37          688.56         1269.93
  1951          57               562.35          713.58         1275.93
  1951          58               662.41          752.62         1415.03
  1951          59               616.39          692.57         1308.96
  1951          60               635.40          773.63         1409.03
  1951          61               737.46          859.70         1597.16
  1951          62               858.54          931.76         1790.30
  1951          63               856.54          997.81         1854.35
  1951          64               914.57          957.78         1872.35
  1951          65              1064.67         1132.93         2197.60
  1951          66               996.62         1098.90         2095.52
  1951          67              1173.73         1203.99         2377.72
  1951          68              1147.72         1282.04         2429.76
  1951          69              1143.72         1156.95         2300.67
  1951          70              1224.77         1208.99         2433.76
  1951          71              1286.81         1270.04         2556.85
  1951          72              1335.84         1260.03         2595.87
  1951          73              1332.84         1188.97         2521.81
  1951          74              1396.88         1332.09         2728.97
  1951          75              1441.90         1293.05         2734.95
  1951          76              1351.85         1291.05         2642.90
  1951          77              1279.81         1123.92         2403.73
  1951          78              1247.78         1102.90         2350.68
  1951          79              1118.70         1089.89         2208.59
  1951          80              1156.73         1121.92         2278.65
  1951          81              1157.73         1084.89         2242.62
  1951          82              1048.66          952.78         2001.44
  1951          83               863.54          809.66         1673.20
  1951          84               826.52          718.59         1545.11
  1951          85               829.52          625.51         1455.03
  1951          86               661.42          537.44         1198.86
  1951          87               604.38          475.39         1079.77
  1951          88               463.29          363.30          826.59
  1951          89               342.21          268.22          610.43
  1951          90               310.19          240.19          550.38
  1951          91               197.12          150.12          347.24
  1951          92               129.08          110.09          239.17
  1951          93               107.07           83.07          190.14
  1951          94                86.05           60.05          146.10
  1951          95                58.03           32.03           90.06
  1951          96                42.02           21.02           63.04
  1951          97                19.02           13.01           32.03
  1951          98                11.01            7.00           18.01
  1951          99                13.01            8.00           21.01
  1951         100                 6.65            3.97           10.62
  1951         101                 4.01            2.16            6.17
  1951         102                 2.32            1.21            3.53
  1951         103                 1.31            0.66            1.97
  1951         104                 0.73            0.00            0.73
  1951         105                 0.00            0.00            0.00
  1951         106                 0.00            0.00            0.00
  1951         107                 0.00            0.00            0.00
  1951         108                 0.00            0.00            0.00
  1951         109                 0.00            0.00            0.00
  1951         110+                0.00            0.00            0.00
  1952           0              5580.78         7413.72        12994.50
  1952           1               492.33          491.24          983.57
  1952           2               189.13          185.10          374.23
  1952           3               117.08          146.08          263.16
  1952           4                91.06          103.05          194.11
  1952           5                56.04           84.04          140.08
  1952           6                49.03           61.03          110.06
  1952           7                62.05           83.04          145.09
  1952           8                31.02           78.04          109.06
  1952           9                32.02           65.03           97.05
  1952          10                31.02           79.04          110.06
  1952          11                37.02           59.03           96.05
  1952          12                35.02           67.04          102.06
  1952          13                38.02           59.03           97.05
  1952          14                49.04           95.05          144.09
  1952          15                74.05           95.05          169.10
  1952          16                70.05           99.05          169.10
  1952          17                89.06          134.07          223.13
  1952          18                90.06          136.07          226.13
  1952          19               108.07          158.08          266.15
  1952          20               119.08          186.09          305.17
  1952          21               119.09          211.11          330.20
  1952          22               130.09          209.11          339.20
  1952          23               134.09          205.10          339.19
  1952          24               135.09          215.10          350.19
  1952          25               150.10          209.10          359.20
  1952          26               180.12          191.10          371.22
  1952          27               149.10          170.08          319.18
  1952          28               156.10          184.09          340.19
  1952          29               152.10          209.10          361.20
  1952          30               189.13          206.10          395.23
  1952          31               151.11          197.10          348.21
  1952          32               210.14          211.11          421.25
  1952          33                97.06          126.06          223.12
  1952          34                91.06          124.06          215.12
  1952          35                76.05          108.06          184.11
  1952          36               127.09          122.06          249.15
  1952          37               183.12          205.10          388.22
  1952          38               222.15          275.14          497.29
  1952          39               217.15          253.12          470.27
  1952          40               227.15          260.13          487.28
  1952          41               216.14          293.15          509.29
  1952          42               275.18          341.17          616.35
  1952          43               245.17          344.17          589.34
  1952          44               276.19          365.18          641.37
  1952          45               326.22          397.20          723.42
  1952          46               299.20          449.23          748.43
  1952          47               310.22          471.24          781.46
  1952          48               363.25          473.24          836.49
  1952          49               379.26          517.26          896.52
  1952          50               372.26          591.30          963.56
  1952          51               476.32          618.31         1094.63
  1952          52               509.35          733.37         1242.72
  1952          53               533.36          731.37         1264.73
  1952          54               500.34          705.36         1205.70
  1952          55               603.41          704.35         1307.76
  1952          56               601.41          759.38         1360.79
  1952          57               637.43          757.38         1394.81
  1952          58               628.43          786.39         1414.82
  1952          59               629.43          767.39         1396.82
  1952          60               745.50          793.39         1538.89
  1952          61               638.43          815.41         1453.84
  1952          62               775.53          866.43         1641.96
  1952          63               955.65          957.48         1913.13
  1952          64               990.67         1089.55         2080.22
  1952          65              1016.69         1101.55         2118.24
  1952          66              1157.78         1160.58         2318.36
