Taiwan, Deaths (period 1x1), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1970           0              2770.00         3396.00         6166.00
  1970           1               834.54          998.93         1833.47
  1970           2               561.74          670.32         1232.06
  1970           3               361.10          432.44          793.54
  1970           4               232.62          285.31          517.93
  1970           5               166.35          215.63          381.98
  1970           6               122.46          170.19          292.65
  1970           7                90.98          135.67          226.65
  1970           8                71.93          112.08          184.01
  1970           9                65.28           99.43          164.71
  1970          10                69.19           97.02          166.21
  1970          11                76.18          102.26          178.44
  1970          12                84.39          114.44          198.83
  1970          13                93.81          133.59          227.40
  1970          14               104.43          159.70          264.13
  1970          15               115.41          190.15          305.56
  1970          16               123.18          214.50          337.68
  1970          17               126.87          230.12          356.99
  1970          18               126.49          237.02          363.51
  1970          19               122.05          235.20          357.25
  1970          20               114.47          226.33          340.80
  1970          21               107.60          217.07          324.67
  1970          22               102.35          209.11          311.46
  1970          23                98.76          202.43          301.19
  1970          24                96.81          197.05          293.86
  1970          25                96.62          193.20          289.82
  1970          26                98.60          191.86          290.46
  1970          27               102.90          193.25          296.15
  1970          28               109.49          197.40          306.89
  1970          29               118.39          204.30          322.69
  1970          30               128.79          213.49          342.28
  1970          31               137.54          223.18          360.72
  1970          32               143.84          232.95          376.79
  1970          33               147.70          242.76          390.46
  1970          34               149.11          252.63          401.74
  1970          35               148.76          263.16          411.92
  1970          36               149.36          276.68          426.04
  1970          37               151.58          293.80          445.38
  1970          38               155.42          314.52          469.94
  1970          39               160.90          338.83          499.73
  1970          40               167.77          366.01          533.78
  1970          41               175.13          393.11          568.24
  1970          42               182.75          419.41          602.16
  1970          43               190.61          444.89          635.50
  1970          44               198.74          469.58          668.32
  1970          45               207.17          493.15          700.32
  1970          46               216.13          514.45          730.58
  1970          47               225.63          533.18          758.81
  1970          48               235.71          549.32          785.03
  1970          49               246.35          562.89          809.24
  1970          50               257.32          574.68          832.00
  1970          51               267.64          587.86          855.50
  1970          52               277.09          603.22          880.31
  1970          53               285.63          620.76          906.39
  1970          54               293.30          640.49          933.79
  1970          55               301.32          662.63          963.95
  1970          56               314.58          688.18         1002.76
  1970          57               334.32          717.36         1051.68
  1970          58               360.55          750.18         1110.73
  1970          59               393.24          786.64         1179.88
  1970          60               430.25          824.43         1254.68
  1970          61               462.82          854.32         1317.14
  1970          62               488.80          874.01         1362.81
  1970          63               508.18          883.48         1391.66
  1970          64               520.96          882.76         1403.72
  1970          65               528.68          873.31         1401.99
  1970          66               537.50          861.08         1398.58
  1970          67               548.96          847.51         1396.47
  1970          68               563.06          832.64         1395.70
  1970          69               579.81          816.45         1396.26
  1970          70               597.75          798.05         1395.80
  1970          71               611.06          773.78         1384.84
  1970          72               618.28          742.76         1361.04
  1970          73               619.42          704.98         1324.40
  1970          74               614.48          660.44         1274.92
  1970          75               603.63          610.64         1214.27
  1970          76               587.62          561.59         1149.21
  1970          77               566.60          514.76         1081.36
  1970          78               540.58          470.18         1010.76
  1970          79               509.57          427.83          937.40
  1970          80               508.60          394.79          903.39
  1970          81               480.28          350.84          831.12
  1970          82               449.33          308.55          757.88
  1970          83               416.27          268.42          684.69
  1970          84               381.64          230.88          612.52
  1970          85               346.09          196.25          542.34
  1970          86               310.25          164.80          475.05
  1970          87               274.76          136.63          411.39
  1970          88               240.25          111.80          352.05
  1970          89               207.29           90.25          297.54
  1970          90               176.38           71.83          248.21
  1970          91               147.89           56.35          204.24
  1970          92               122.14           43.55          165.69
  1970          93                99.30           33.15          132.45
  1970          94                79.42           24.84          104.26
  1970          95                62.46           18.33           80.79
  1970          96                48.27           13.29           61.56
  1970          97                36.63            9.48           46.11
  1970          98                27.29            6.66           33.95
  1970          99                19.96            4.59           24.55
  1970         100                14.32            3.11           17.43
  1970         101                10.07            2.07           12.14
  1970         102                 6.94            1.36            8.30
  1970         103                 4.69            0.88            5.57
  1970         104                 3.11            0.31            3.42
  1970         105                 2.01            0.00            2.01
  1970         106                 1.28            0.00            1.28
  1970         107                 0.80            0.00            0.80
  1970         108                 0.27            0.00            0.27
  1970         109                 0.00            0.00            0.00
  1970         110+                0.00            0.00            0.00
  1971           0              2492.00         3077.00         5569.00
  1971           1              1017.00         1082.00         2099.00
  1971           2               472.00          585.00         1057.00
  1971           3               236.00          303.00          539.00
  1971           4               175.00          209.00          384.00
  1971           5               139.26          180.44          319.70
  1971           6               112.67          163.96          276.63
  1971           7                91.74          148.34          240.08
  1971           8                76.47          133.58          210.05
  1971           9                66.86          119.68          186.54
  1971          10                62.68          107.84          170.52
  1971          11                62.94          102.81          165.75
  1971          12                67.40          105.79          173.19
  1971          13                76.06          116.78          192.84
  1971          14                88.93          135.78          224.71
  1971          15               104.46          160.72          265.18
  1971          16               116.43          183.35          299.78
  1971          17               123.30          201.59          324.89
  1971          18               125.07          215.44          340.51
  1971          19               121.74          224.91          346.65
  1971          20               114.39          230.13          344.52
  1971          21               107.28          231.59          338.87
  1971          22               101.49          229.42          330.91
  1971          23                97.01          223.64          320.65
  1971          24                93.84          214.23          308.07
  1971          25                92.07          202.58          294.65
  1971          26                91.93          194.27          286.20
  1971          27                93.49          190.67          284.16
  1971          28                96.77          191.80          288.57
  1971          29               101.75          197.66          299.41
  1971          30               108.15          207.28          315.43
  1971          31               114.86          216.85          331.71
  1971          32               121.58          225.41          346.99
  1971          33               128.33          232.95          361.28
  1971          34               135.08          239.50          374.58
  1971          35               141.88          246.21          388.09
  1971          36               148.79          257.83          406.62
  1971          37               155.86          275.52          431.38
  1971          38               163.06          299.30          462.36
  1971          39               170.41          329.16          499.57
  1971          40               177.95          363.34          541.29
  1971          41               185.86          394.83          580.69
  1971          42               194.18          421.86          616.04
  1971          43               202.92          444.43          647.35
  1971          44               212.08          462.54          674.62
  1971          45               221.57          477.19          698.76
  1971          46               231.07          492.37          723.44
  1971          47               240.48          509.08          749.56
  1971          48               249.82          527.30          777.12
  1971          49               259.06          547.05          806.11
  1971          50               268.36          568.46          836.82
  1971          51               278.20          592.09          870.29
  1971          52               288.72          618.05          906.77
  1971          53               299.92          646.36          946.28
  1971          54               311.81          677.02          988.83
  1971          55               324.80          709.29         1034.09
  1971          56               340.63          740.18         1080.81
  1971          57               359.72          768.93         1128.65
  1971          58               382.10          795.56         1177.66
  1971          59               407.75          820.06         1227.81
  1971          60               435.47          841.95         1277.42
  1971          61               460.51          859.30         1319.81
  1971          62               481.68          871.62         1353.30
  1971          63               498.96          878.93         1377.89
  1971          64               512.38          881.20         1393.58
  1971          65               523.24          878.88         1402.12
  1971          66               536.85          873.58         1410.43
  1971          67               554.53          865.75         1420.28
  1971          68               576.28          855.36         1431.64
  1971          69               602.09          842.44         1444.53
  1971          70               629.33          826.15         1455.48
  1971          71               647.39          803.28         1450.67
  1971          72               653.62          773.00         1426.62
  1971          73               648.03          735.32         1383.35
  1971          74               630.62          690.24         1320.86
  1971          75               603.30          639.33         1242.63
  1971          76               573.70          588.85         1162.55
  1971          77               543.76          540.39         1084.15
  1971          78               513.46          493.94         1007.40
  1971          79               482.80          449.50          932.30
  1971          80               518.01          414.89          932.90
  1971          81               491.46          374.26          865.72
  1971          82               460.08          328.12          788.20
  1971          83               426.55          284.22          710.77
  1971          84               391.42          243.12          634.54
  1971          85               355.32          205.27          560.59
  1971          86               318.90          170.96          489.86
  1971          87               282.81          140.39          423.20
  1971          88               247.66          113.60          361.26
  1971          89               214.05           90.55          304.60
  1971          90               182.47           71.06          253.53
  1971          91               153.33           54.87          208.20
  1971          92               126.92           41.67          168.59
  1971          93               103.45           31.12          134.57
