Italy , Deaths (period 1x1), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1872           0            105389.10       122499.48       227888.58
  1872           1             37541.38        38997.43        76538.81
  1872           2             25317.44        26313.24        51630.68
  1872           3             16238.95        16867.39        33106.34
  1872           4             10305.89        10659.91        20965.80
  1872           5              7090.39         7254.58        14344.97
  1872           6              4880.79         4906.53         9787.32
  1872           7              3249.18         3179.59         6428.77
  1872           8              2195.58         2073.72         4269.30
  1872           9              1719.98         1588.95         3308.93
  1872          10              1721.78         1613.99         3335.77
  1872          11              1798.61         1703.71         3502.32
  1872          12              1849.86         1746.85         3596.71
  1872          13              1875.53         1743.39         3618.92
  1872          14              1875.63         1693.35         3568.98
  1872          15              1859.16         1619.08         3478.24
  1872          16              1862.16         1610.07         3472.23
  1872          17              1893.62         1688.67         3582.29
  1872          18              1953.56         1854.89         3808.45
  1872          19              2041.97         2108.73         4150.70
  1872          20              2150.73         2417.50         4568.23
  1872          21              2247.41         2650.42         4897.83
  1872          22              2323.93         2774.78         5098.71
  1872          23              2380.27         2790.60         5170.87
  1872          24              2416.42         2697.87         5114.29
  1872          25              2433.27         2520.85         4954.12
  1872          26              2434.34         2356.57         4790.91
  1872          27              2420.48         2229.28         4649.76
  1872          28              2391.72         2138.99         4530.71
  1872          29              2348.03         2085.70         4433.73
  1872          30              2294.11         2064.84         4358.95
  1872          31              2248.57         2058.13         4306.70
  1872          32              2216.08         2061.01         4277.09
  1872          33              2196.66         2073.49         4270.15
  1872          34              2190.28         2095.56         4285.84
  1872          35              2193.28         2125.75         4319.03
  1872          36              2190.94         2158.20         4349.14
  1872          37              2179.56         2191.45         4371.01
  1872          38              2159.16         2225.50         4384.66
  1872          39              2129.72         2260.34         4390.06
  1872          40              2093.42         2295.30         4388.72
  1872          41              2058.92         2327.67         4386.59
  1872          42              2028.36         2356.77         4385.13
  1872          43              2001.75         2382.62         4384.37
  1872          44              1979.10         2405.20         4384.30
  1872          45              1962.72         2426.51         4389.23
  1872          46              1961.97         2454.53         4416.50
  1872          47              1979.16         2491.27         4470.43
  1872          48              2014.29         2536.69         4550.98
  1872          49              2067.37         2590.83         4658.20
  1872          50              2133.07         2648.92         4781.99
  1872          51              2190.05         2691.92         4881.97
  1872          52              2232.98         2715.08         4948.06
  1872          53              2261.87         2718.41         4980.28
  1872          54              2276.72         2701.90         4978.62
  1872          55              2286.84         2676.59         4963.43
  1872          56              2329.47         2686.54         5016.01
  1872          57              2413.94         2742.79         5156.73
  1872          58              2540.24         2845.33         5385.57
  1872          59              2708.39         2994.17         5702.56
  1872          60              2906.69         3176.34         6083.03
  1872          61              3088.48         3339.96         6428.44
  1872          62              3242.08         3472.06         6714.14
  1872          63              3367.49         3572.63         6940.12
  1872          64              3464.73         3641.68         7106.41
  1872          65              3534.02         3680.52         7214.54
  1872          66              3576.36         3694.37         7270.73
  1872          67              3592.00         3684.53         7276.53
  1872          68              3580.93         3650.99         7231.92
  1872          69              3543.16         3593.76         7136.92
  1872          70              3478.69         3512.84         6991.53
  1872          71              3387.53         3408.24         6795.77
  1872          72              3269.65         3279.93         6549.58
  1872          73              3125.08         3127.94         6253.02
  1872          74              2953.79         2952.27         5906.06
  1872          75              3087.49         3026.56         6114.05
  1872          76              2928.19         2860.56         5788.75
  1872          77              2750.05         2679.65         5429.70
  1872          78              2556.04         2486.63         5042.67
  1872          79              2349.70         2284.67         4634.37
  1872          80              2135.01         2077.20         4212.21
  1872          81              1916.21         1867.84         3784.05
  1872          82              1697.70         1660.20         3357.90
  1872          83              1483.74         1457.79         2941.53
  1872          84              1278.31         1263.84         2542.15
  1872          85              1084.94         1081.17         2166.11
  1872          86               906.50          912.13         1818.63
  1872          87               745.14          758.44         1503.58
  1872          88               602.18          621.22         1223.40
  1872          89               478.15          500.93          979.08
  1872          90               372.80          397.46          770.26
  1872          91               285.24          310.13          595.37
  1872          92               214.06          237.87          451.93
  1872          93               157.47          179.24          336.71
  1872          94               113.53          132.64          246.17
  1872          95                80.15           96.34          176.49
  1872          96                55.41           68.67          124.08
  1872          97                37.50           48.01           85.51
  1872          98                24.84           32.92           57.76
  1872          99                16.09           22.13           38.22
  1872         100                10.20           14.58           24.78
  1872         101                 6.33            9.41           15.74
  1872         102                 3.84            5.96            9.80
  1872         103                 2.28            3.69            5.97
  1872         104                 1.32            2.25            3.57
  1872         105                 0.75            1.34            2.09
  1872         106                 0.00            0.78            0.78
  1872         107                 0.00            0.26            0.26
  1872         108                 0.00            0.00            0.00
  1872         109                 0.00            0.00            0.00
  1872         110+                0.00            0.00            0.00
  1873           0             97920.96       113043.81       210964.77
  1873           1             35623.97        36734.12        72358.09
  1873           2             24026.80        24796.33        48823.13
  1873           3             15409.30        15887.43        31296.73
  1873           4              9771.49        10007.41        19778.90
  1873           5              6709.04         6752.27        13461.31
  1873           6              4604.78         4505.87         9110.65
  1873           7              3054.38         2864.22         5918.60
  1873           8              2057.87         1827.31         3885.18
  1873           9              1615.24         1395.12         3010.36
  1873          10              1629.72         1458.22         3087.94
  1873          11              1714.29         1578.72         3293.01
  1873          12              1772.18         1647.17         3419.35
  1873          13              1803.43         1663.57         3467.00
  1873          14              1808.00         1627.91         3435.91
  1873          15              1795.31         1562.71         3358.02
  1873          16              1803.07         1557.98         3361.05
  1873          17              1840.68         1636.21         3476.89
  1873          18              1908.16         1797.40         3705.56
  1873          19              2005.48         2041.58         4047.06
  1873          20              2122.78         2336.50         4459.28
  1873          21              2220.48         2553.32         4773.80
  1873          22              2288.70         2659.85         4948.55
  1873          23              2327.43         2656.07         4983.50
  1873          24              2336.69         2542.00         4878.69
  1873          25              2321.81         2344.18         4665.99
  1873          26              2304.24         2168.92         4473.16
  1873          27              2289.35         2042.80         4332.15
  1873          28              2277.13         1965.82         4242.95
  1873          29              2267.57         1937.97         4205.54
  1873          30              2260.30         1950.67         4210.97
  1873          31              2253.78         1969.62         4223.40
  1873          32              2247.65         1986.23         4233.88
  1873          33              2241.87         2000.50         4242.37
  1873          34              2236.47         2012.44         4248.91
  1873          35              2231.47         2023.89         4255.36
  1873          36              2227.05         2042.24         4269.29
  1873          37              2223.21         2069.37         4292.58
  1873          38              2219.97         2105.26         4325.23
  1873          39              2217.34         2149.91         4367.25
  1873          40              2214.30         2200.88         4415.18
  1873          41              2206.86         2248.48         4455.34
  1873          42              2194.00         2290.25         4484.25
  1873          43              2175.76         2326.19         4501.95
  1873          44              2152.08         2356.32         4508.40
  1873          45              2127.93         2384.87         4512.80
  1873          46              2122.91         2428.84         4551.75
  1873          47              2141.94         2492.47         4634.41
  1873          48              2185.03         2575.75         4760.78
  1873          49              2252.18         2678.71         4930.89
  1873          50              2335.34         2790.47         5125.81
  1873          51              2402.42         2867.63         5270.05
  1873          52              2445.36         2899.34         5344.70
  1873          53              2464.20         2885.59         5349.79
  1873          54              2458.91         2826.39         5285.30
  1873          55              2443.07         2741.15         5184.22
  1873          56              2471.02         2707.50         5178.52
  1873          57              2556.32         2744.86         5301.18
  1873          58              2698.98         2853.23         5552.21
  1873          59              2899.01         3032.60         5931.61
  1873          60              3141.75         3265.02         6406.77
  1873          61              3368.67         3478.61         6847.28
  1873          62              3565.12         3655.42         7220.54
  1873          63              3731.10         3795.43         7526.53
  1873          64              3866.61         3898.67         7765.28
  1873          65              3971.10         3966.43         7937.53
  1873          66              4042.32         4004.04         8046.36
  1873          67              4079.72         4012.80         8092.52
  1873          68              4083.29         3992.73         8076.02
  1873          69              4053.05         3943.82         7996.87
  1873          70              3988.97         3866.08         7855.05
  1873          71              3891.07         3759.49         7650.56
  1873          72              3759.36         3624.08         7383.44
  1873          73              3593.81         3459.82         7053.63
  1873          74              3394.45         3266.73         6661.18
  1873          75              3566.49         3390.19         6956.68
  1873          76              3379.07         3208.33         6587.40
  1873          77              3166.94         3006.76         6173.70
  1873          78              2934.04         2788.87         5722.91
  1873          79              2685.12         2558.63         5243.75
  1873          80              2425.59         2320.40         4745.99
  1873          81              2161.20         2078.82         4240.02
  1873          82              1897.88         1838.62         3736.50
  1873          83              1641.36         1604.36         3245.72
  1873          84              1396.90         1380.25         2777.15
  1873          85              1169.00         1169.96         2338.96
  1873          86               961.23          976.47         1937.70
  1873          87               776.03          801.92         1577.95
  1873          88               614.69          647.61         1262.30
  1873          89               477.37          513.98          991.35
  1873          90               363.26          400.63          763.89
  1873          91               270.68          306.54          577.22
  1873          92               197.41          230.11          427.52
  1873          93               140.83          169.38          310.21
  1873          94                98.25          122.20          220.45
  1873          95                66.99           86.38          153.37
  1873          96                44.63           59.80          104.43
  1873          97                29.06           40.54           69.60
  1873          98                18.48           26.90           45.38
  1873          99                11.48           17.47           28.95
  1873         100                 6.97           11.10           18.07
  1873         101                 4.13            6.91           11.04
  1873         102                 2.39            4.21            6.60
  1873         103                 1.36            2.51            3.87
  1873         104                 0.75            1.46            2.21
  1873         105                 0.00            0.84            0.84
  1873         106                 0.00            0.27            0.27
  1873         107                 0.00            0.00            0.00
  1873         108                 0.00            0.00            0.00
  1873         109                 0.00            0.00            0.00
  1873         110+                0.00            0.00            0.00
  1874           0             98612.83       114311.47       212924.30
  1874           1             35478.67        36702.12        72180.79
  1874           2             23924.34        24766.07        48690.41
  1874           3             15346.90        15874.46        31221.36
  1874           4              9746.37        10027.27        19773.64
  1874           5              6716.72         6814.65        13531.37
  1874           6              4633.89         4597.13         9231.02
  1874           7              3091.86         2964.83         6056.69
  1874           8              2090.63         1917.76         4008.39
  1874           9              1630.20         1455.91         3086.11
  1874          10              1617.63         1474.65         3092.28
  1874          11              1681.09         1555.37         3236.46
  1874          12              1727.63         1593.42         3321.05
  1874          13              1757.25         1588.79         3346.04
  1874          14              1769.95         1541.51         3311.46
  1874          15              1772.60         1473.04         3245.64
  1874          16              1792.67         1469.35         3262.02
  1874          17              1837.04         1551.92         3388.96
  1874          18              1905.70         1720.75         3626.45
  1874          19              1998.67         1975.85         3974.52
  1874          20              2107.38         2283.09         4390.47
  1874          21              2197.72         2505.97         4703.69
  1874          22              2261.13         2610.37         4871.50
  1874          23              2297.62         2596.27         4893.89
  1874          24              2307.18         2463.69         4770.87
  1874          25              2294.67         2242.51         4537.18
  1874          26              2279.48         2052.22         4331.70
  1874          27              2266.45         1922.72         4189.17
  1874          28              2255.58         1854.00         4109.58
  1874          29              2246.86         1846.06         4092.92
  1874          30              2240.59         1887.53         4128.12
  1874          31              2237.82         1932.94         4170.76
  1874          32              2238.82         1970.92         4209.74
  1874          33              2243.61         2001.48         4245.09
  1874          34              2252.18         2024.61         4276.79
  1874          35              2262.64         2042.39         4305.03
