Luxembourg, Death rates (cohort 5x1), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1909        70-74            0.030524        0.060374        0.042770
  1909        75-79            0.045638        0.090161        0.062061
  1909        80-84            0.085098        0.117315        0.095294
  1909        85-89            0.140227        0.181082        0.151625
  1909        90-94            0.192805        0.304342        0.217785
  1909        95-99            0.300821        0.390954        0.312783
  1909       100-104           0.471325        0.895601        0.498578
  1909       105-109           0.119929              .        0.119929
  1909       110+              2.955977              .        2.955977
  1910           0                    .               .               .
  1910         1-4                    .               .               .
  1910         5-9                    .               .               .
  1910        10-14                   .               .               .
  1910        15-19                   .               .               .
  1910        20-24                   .               .               .
  1910        25-29                   .               .               .
  1910        30-34                   .               .               .
  1910        35-39                   .               .               .
  1910        40-44                   .               .               .
  1910        45-49                   .               .               .
  1910        50-54            0.005652        0.011779        0.008736
  1910        55-59            0.008979        0.019504        0.014162
  1910        60-64            0.012841        0.027603        0.019815
  1910        65-69            0.020073        0.040299        0.029168
  1910        70-74            0.030430        0.057236        0.041653
  1910        75-79            0.049711        0.087515        0.063955
  1910        80-84            0.080719        0.119565        0.093725
  1910        85-89            0.140502        0.186803        0.153688
  1910        90-94            0.207737        0.272636        0.223207
  1910        95-99            0.393947        0.339386        0.381907
  1910       100-104           0.441092        0.629464        0.472515
  1910       105-109           0.597986              .        0.597986
  1910       110+                    .              .              .
  1911           0                    .               .               .
  1911         1-4                    .               .               .
  1911         5-9                    .               .               .
  1911        10-14                   .               .               .
  1911        15-19                   .               .               .
  1911        20-24                   .               .               .
  1911        25-29                   .               .               .
  1911        30-34                   .               .               .
  1911        35-39                   .               .               .
  1911        40-44                   .               .               .
  1911        45-49                   .               .               .
  1911        50-54            0.006379        0.012305        0.009284
  1911        55-59            0.008866        0.018971        0.013745
  1911        60-64            0.013384        0.030264        0.021266
  1911        65-69            0.018424        0.042351        0.028849
  1911        70-74            0.028390        0.060336        0.041111
  1911        75-79            0.048019        0.083547        0.060755
  1911        80-84            0.077040        0.123304        0.092309
  1911        85-89            0.139389        0.188099        0.152743
  1911        90-94            0.211084        0.272680        0.225112
  1911        95-99            0.374641        0.394246        0.378322
  1911       100-104           0.489081        1.487532        0.577119
  1911       105-109           0.374314              .        0.374314
  1911       110+                    .              .              .
  1912           0                    .               .               .
  1912         1-4                    .               .               .
