Israel, Total Population, Death rates (cohort 5x1), 	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1910        15-19                   .               .               .
  1910        20-24                   .               .               .
  1910        25-29                   .               .               .
  1910        30-34                   .               .               .
  1910        35-39                   .               .               .
  1910        40-44                   .               .               .
  1910        45-49                   .               .               .
  1910        50-54                   .               .               .
  1910        55-59                   .               .               .
  1910        60-64                   .               .               .
  1910        65-69                   .               .               .
  1910        70-74                   .               .               .
  1910        75-79            0.047704        0.062141        0.054303
  1910        80-84            0.075587        0.093601        0.083393
  1910        85-89            0.127482        0.149304        0.136397
  1910        90-94            0.201680        0.223225        0.209882
  1910        95-99            0.327593        0.321201        0.325202
  1910       100-104           0.563521        0.468160        0.522643
  1910       105-109                  .               .               .
  1910       110+                     .               .               .
  1911           0                    .               .               .
  1911         1-4                    .               .               .
  1911         5-9                    .               .               .
  1911        10-14                   .               .               .
  1911        15-19                   .               .               .
  1911        20-24                   .               .               .
  1911        25-29                   .               .               .
  1911        30-34                   .               .               .
  1911        35-39                   .               .               .
  1911        40-44                   .               .               .
  1911        45-49                   .               .               .
  1911        50-54                   .               .               .
  1911        55-59                   .               .               .
  1911        60-64                   .               .               .
  1911        65-69                   .               .               .
  1911        70-74                   .               .               .
  1911        75-79            0.060237        0.065915        0.063077
  1911        80-84            0.074039        0.093447        0.082433
  1911        85-89            0.124210        0.147847        0.133819
  1911        90-94            0.204909        0.221743        0.211295
  1911        95-99            0.340975        0.330653        0.337089
  1911       100-104           0.528118        0.439245        0.488950
  1911       105-109                  .               .               .
  1911       110+                     .               .               .
  1912           0                    .               .               .
  1912         1-4                    .               .               .
  1912         5-9                    .               .               .
  1912        10-14                   .               .               .
  1912        15-19                   .               .               .
  1912        20-24                   .               .               .
  1912        25-29                   .               .               .
  1912        30-34                   .               .               .
  1912        35-39                   .               .               .
  1912        40-44                   .               .               .
  1912        45-49                   .               .               .
  1912        50-54                   .               .               .
  1912        55-59                   .               .               .
  1912        60-64                   .               .               .
  1912        65-69                   .               .               .
  1912        70-74                   .               .               .
  1912        75-79            0.047489        0.062428        0.053967
  1912        80-84            0.075229        0.093619        0.082775
  1912        85-89            0.122124        0.143772        0.130497
  1912        90-94            0.206176        0.219581        0.211078
  1912        95-99            0.348795        0.331987        0.342688
  1912       100-104                  .               .               .
  1912       105-109                  .               .               .
  1912       110+                     .               .               .
  1913           0                    .               .               .
  1913         1-4                    .               .               .
  1913         5-9                    .               .               .
  1913        10-14                   .               .               .
  1913        15-19                   .               .               .
  1913        20-24                   .               .               .
  1913        25-29                   .               .               .
  1913        30-34                   .               .               .
  1913        35-39                   .               .               .
  1913        40-44                   .               .               .
  1913        45-49                   .               .               .
  1913        50-54                   .               .               .
  1913        55-59                   .               .               .
  1913        60-64                   .               .               .
  1913        65-69                   .               .               .
  1913        70-74            0.033060        0.044408        0.038187
  1913        75-79            0.051224        0.065273        0.057326
  1913        80-84            0.073922        0.093079        0.081563
  1913        85-89            0.120579        0.141627        0.128456
  1913        90-94            0.205685        0.214712        0.208903
  1913        95-99            0.349239        0.321400        0.339196
  1913       100-104                  .               .               .
  1913       105-109                  .               .               .
  1913       110+                     .               .               .
  1914           0                    .               .               .
  1914         1-4                    .               .               .
  1914         5-9                    .               .               .
  1914        10-14                   .               .               .
  1914        15-19                   .               .               .
  1914        20-24                   .               .               .
  1914        25-29                   .               .               .
  1914        30-34                   .               .               .
  1914        35-39                   .               .               .
  1914        40-44                   .               .               .
  1914        45-49                   .               .               .
  1914        50-54                   .               .               .
  1914        55-59                   .               .               .
  1914        60-64                   .               .               .
  1914        65-69                   .               .               .
  1914        70-74            0.029225        0.039617        0.033845
  1914        75-79            0.045763        0.057425        0.050812
  1914        80-84            0.073098        0.091507        0.080416
  1914        85-89            0.115949        0.140824        0.125169
  1914        90-94            0.200056        0.207911        0.202816
  1914        95-99            0.346516        0.314615        0.335105
  1914       100-104                  .               .               .
  1914       105-109                  .               .               .
  1914       110+                     .               .               .
  1915           0                    .               .               .
  1915         1-4                    .               .               .
  1915         5-9                    .               .               .
  1915        10-14                   .               .               .
  1915        15-19                   .               .               .
  1915        20-24                   .               .               .
  1915        25-29                   .               .               .
  1915        30-34                   .               .               .
  1915        35-39                   .               .               .
  1915        40-44                   .               .               .
  1915        45-49                   .               .               .
  1915        50-54                   .               .               .
  1915        55-59                   .               .               .
  1915        60-64                   .               .               .
  1915        65-69                   .               .               .
  1915        70-74            0.031703        0.041114        0.035892
  1915        75-79            0.047628        0.060122        0.053021
  1915        80-84            0.072614        0.088873        0.079122
  1915        85-89            0.113502        0.134132        0.121289
  1915        90-94            0.188346        0.197095        0.191483
  1915        95-99            0.345526        0.310244        0.332465
  1915       100-104                  .               .               .
  1915       105-109                  .               .               .
  1915       110+                     .               .               .
  1916           0                    .               .               .
  1916         1-4                    .               .               .
  1916         5-9                    .               .               .
  1916        10-14                   .               .               .
  1916        15-19                   .               .               .
  1916        20-24                   .               .               .
  1916        25-29                   .               .               .
  1916        30-34                   .               .               .
  1916        35-39                   .               .               .
  1916        40-44                   .               .               .
  1916        45-49                   .               .               .
  1916        50-54                   .               .               .
  1916        55-59                   .               .               .
  1916        60-64                   .               .               .
  1916        65-69                   .               .               .
  1916        70-74            0.030655        0.039914        0.034829
  1916        75-79            0.047001        0.061229        0.053153
  1916        80-84            0.072001        0.088368        0.078694
  1916        85-89            0.111589        0.128502        0.118163
  1916        90-94            0.176945        0.189919        0.181718
  1916        95-99            0.346792        0.307840        0.331867
  1916       100-104                  .               .               .
  1916       105-109                  .               .               .
  1916       110+                     .               .               .
  1917           0                    .               .               .
  1917         1-4                    .               .               .
  1917         5-9                    .               .               .
  1917        10-14                   .               .               .
  1917        15-19                   .               .               .
  1917        20-24                   .               .               .
  1917        25-29                   .               .               .
  1917        30-34                   .               .               .
  1917        35-39                   .               .               .
  1917        40-44                   .               .               .
  1917        45-49                   .               .               .
  1917        50-54                   .               .               .
  1917        55-59                   .               .               .
  1917        60-64                   .               .               .
  1917        65-69                   .               .               .
  1917        70-74            0.034256        0.041777        0.037755
  1917        75-79            0.053030        0.060686        0.056491
  1917        80-84            0.070707        0.085098        0.076620
  1917        85-89            0.110232        0.123545        0.115477
  1917        90-94            0.172875        0.187659        0.178443
  1917        95-99                   .               .               .
  1917       100-104                  .               .               .
  1917       105-109                  .               .               .
  1917       110+                     .               .               .
  1918           0                    .               .               .
  1918         1-4                    .               .               .
  1918         5-9                    .               .               .
  1918        10-14                   .               .               .
  1918        15-19                   .               .               .
  1918        20-24                   .               .               .
  1918        25-29                   .               .               .
  1918        30-34                   .               .               .
  1918        35-39                   .               .               .
  1918        40-44                   .               .               .
  1918        45-49                   .               .               .
  1918        50-54                   .               .               .
  1918        55-59                   .               .               .
  1918        60-64                   .               .               .
  1918        65-69            0.019783        0.026839        0.022925
  1918        70-74            0.029238        0.039161        0.033577
  1918        75-79            0.043595        0.057756        0.049601
  1918        80-84            0.069504        0.082434        0.074802
  1918        85-89            0.110374        0.122061        0.114990
  1918        90-94            0.172340        0.185606        0.177369
  1918        95-99                   .               .               .
  1918       100-104                  .               .               .
  1918       105-109                  .               .               .
  1918       110+                     .               .               .
  1919           0                    .               .               .
  1919         1-4                    .               .               .
  1919         5-9                    .               .               .
  1919        10-14                   .               .               .
  1919        15-19                   .               .               .
  1919        20-24                   .               .               .
  1919        25-29                   .               .               .
  1919        30-34                   .               .               .
  1919        35-39                   .               .               .
  1919        40-44                   .               .               .
  1919        45-49                   .               .               .
  1919        50-54                   .               .               .
  1919        55-59                   .               .               .
  1919        60-64                   .               .               .
  1919        65-69            0.020629        0.028402        0.024276
  1919        70-74            0.031562        0.040510        0.035689
  1919        75-79            0.045962        0.060962        0.052562
  1919        80-84            0.067437        0.080614        0.072917
  1919        85-89            0.108791        0.122545        0.114274
  1919        90-94            0.173127        0.183872        0.177250
  1919        95-99                   .               .               .
  1919       100-104                  .               .               .
  1919       105-109                  .               .               .
  1919       110+                     .               .               .
  1920           0                    .               .               .
  1920         1-4                    .               .               .
  1920         5-9                    .               .               .
  1920        10-14                   .               .               .
  1920        15-19                   .               .               .
  1920        20-24                   .               .               .
  1920        25-29                   .               .               .
  1920        30-34                   .               .               .
  1920        35-39                   .               .               .
  1920        40-44                   .               .               .
  1920        45-49                   .               .               .
  1920        50-54                   .               .               .
  1920        55-59                   .               .               .
  1920        60-64                   .               .               .
  1920        65-69            0.015852        0.023729        0.019555
  1920        70-74            0.025676        0.034148        0.029610
  1920        75-79            0.039864        0.052327        0.045415
  1920        80-84            0.065129        0.078456        0.070802
  1920        85-89            0.108053        0.120167        0.113006
  1920        90-94            0.176910        0.186893        0.180885
  1920        95-99                   .               .               .
  1920       100-104                  .               .               .
  1920       105-109                  .               .               .
  1920       110+                     .               .               .
  1921           0                    .               .               .
  1921         1-4                    .               .               .
  1921         5-9                    .               .               .
  1921        10-14                   .               .               .
  1921        15-19                   .               .               .
  1921        20-24                   .               .               .
  1921        25-29                   .               .               .
  1921        30-34                   .               .               .
  1921        35-39                   .               .               .
  1921        40-44                   .               .               .
  1921        45-49                   .               .               .
  1921        50-54                   .               .               .
  1921        55-59                   .               .               .
  1921        60-64                   .               .               .
  1921        65-69            0.018436        0.026442        0.022422
  1921        70-74            0.029335        0.037308        0.033172
  1921        75-79            0.042595        0.054812        0.048128
  1921        80-84            0.062516        0.076759        0.068544
  1921        85-89            0.105232        0.116190        0.109695
  1921        90-94            0.172359        0.186212        0.177808
  1921        95-99                   .               .               .
  1921       100-104                  .               .               .
  1921       105-109                  .               .               .
  1921       110+                     .               .               .
  1922           0                    .               .               .
  1922         1-4                    .               .               .
  1922         5-9                    .               .               .
  1922        10-14                   .               .               .
  1922        15-19                   .               .               .
  1922        20-24                   .               .               .
  1922        25-29                   .               .               .
  1922        30-34                   .               .               .
  1922        35-39                   .               .               .
  1922        40-44                   .               .               .
  1922        45-49                   .               .               .
  1922        50-54                   .               .               .
  1922        55-59                   .               .               .
  1922        60-64                   .               .               .
  1922        65-69            0.016802        0.025111        0.020676
  1922        70-74            0.025295        0.035254        0.029780
  1922        75-79            0.037359        0.051893        0.043485
  1922        80-84            0.060948        0.075514        0.066794
  1922        85-89            0.100431        0.116206        0.106484
  1922        90-94                   .               .               .
  1922        95-99                   .               .               .
  1922       100-104                  .               .               .
  1922       105-109                  .               .               .
  1922       110+                     .               .               .
  1923           0                    .               .               .
  1923         1-4                    .               .               .
  1923         5-9                    .               .               .
  1923        10-14                   .               .               .
  1923        15-19                   .               .               .
  1923        20-24                   .               .               .
  1923        25-29                   .               .               .
  1923        30-34                   .               .               .
  1923        35-39                   .               .               .
  1923        40-44                   .               .               .
  1923        45-49                   .               .               .
  1923        50-54                   .               .               .
  1923        55-59                   .               .               .
  1923        60-64            0.010721        0.018167        0.014043
  1923        65-69            0.016827        0.026056        0.020863
  1923        70-74            0.024653        0.035723        0.029312
  1923        75-79            0.037580        0.052923        0.043711
  1923        80-84            0.060533        0.075084        0.066100
  1923        85-89            0.099080        0.115449        0.105046
  1923        90-94                   .               .               .
  1923        95-99                   .               .               .
  1923       100-104                  .               .               .
  1923       105-109                  .               .               .
  1923       110+                     .               .               .
  1924           0                    .               .               .
  1924         1-4                    .               .               .
  1924         5-9                    .               .               .
  1924        10-14                   .               .               .
  1924        15-19                   .               .               .
  1924        20-24                   .               .               .
  1924        25-29                   .               .               .
  1924        30-34                   .               .               .
  1924        35-39                   .               .               .
  1924        40-44                   .               .               .
  1924        45-49                   .               .               .
  1924        50-54                   .               .               .
  1924        55-59                   .               .               .
  1924        60-64            0.010301        0.017139        0.013325
  1924        65-69            0.016247        0.024639        0.019931
  1924        70-74            0.024351        0.034485        0.028574
  1924        75-79            0.035914        0.050035        0.041507
  1924        80-84            0.058760        0.073494        0.064356
  1924        85-89            0.098916        0.112714        0.103907
  1924        90-94                   .               .               .
  1924        95-99                   .               .               .
  1924       100-104                  .               .               .
  1924       105-109                  .               .               .
  1924       110+                     .               .               .
  1925           0                    .               .               .
  1925         1-4                    .               .               .
  1925         5-9                    .               .               .
  1925        10-14                   .               .               .
  1925        15-19                   .               .               .
  1925        20-24                   .               .               .
  1925        25-29                   .               .               .
  1925        30-34                   .               .               .
  1925        35-39                   .               .               .
  1925        40-44                   .               .               .
  1925        45-49                   .               .               .
  1925        50-54                   .               .               .
  1925        55-59                   .               .               .
  1925        60-64            0.009898        0.016608        0.012825
  1925        65-69            0.015076        0.023614        0.018811
  1925        70-74            0.023028        0.034477        0.027772
  1925        75-79            0.035671        0.049925        0.041360
  1925        80-84            0.056189        0.070660        0.061727
  1925        85-89            0.098076        0.113292        0.103626
  1925        90-94                   .               .               .
  1925        95-99                   .               .               .
  1925       100-104                  .               .               .
  1925       105-109                  .               .               .
  1925       110+                     .               .               .
  1926           0                    .               .               .
  1926         1-4                    .               .               .
  1926         5-9                    .               .               .
  1926        10-14                   .               .               .
  1926        15-19                   .               .               .
  1926        20-24                   .               .               .
  1926        25-29                   .               .               .
  1926        30-34                   .               .               .
  1926        35-39                   .               .               .
  1926        40-44                   .               .               .
  1926        45-49                   .               .               .
  1926        50-54                   .               .               .
  1926        55-59                   .               .               .
  1926        60-64            0.010277        0.016323        0.012964
  1926        65-69            0.014971        0.022978        0.018521
  1926        70-74            0.021967        0.033234        0.026707
  1926        75-79            0.034384        0.049375        0.040468
  1926        80-84            0.055435        0.068524        0.060563
  1926        85-89            0.096310        0.112279        0.102292
  1926        90-94                   .               .               .
  1926        95-99                   .               .               .
  1926       100-104                  .               .               .
  1926       105-109                  .               .               .
  1926       110+                     .               .               .
  1927           0                    .               .               .
  1927         1-4                    .               .               .
  1927         5-9                    .               .               .
  1927        10-14                   .               .               .
  1927        15-19                   .               .               .
  1927        20-24                   .               .               .
  1927        25-29                   .               .               .
  1927        30-34                   .               .               .
  1927        35-39                   .               .               .
  1927        40-44                   .               .               .
  1927        45-49                   .               .               .
  1927        50-54                   .               .               .
  1927        55-59                   .               .               .
  1927        60-64            0.010678        0.016020        0.013099
  1927        65-69            0.015670        0.022860        0.018877
  1927        70-74            0.022909        0.034386        0.027842
  1927        75-79            0.035677        0.049718        0.041495
  1927        80-84            0.058354        0.073635        0.064413
  1927        85-89                   .               .               .
  1927        90-94                   .               .               .
  1927        95-99                   .               .               .
  1927       100-104                  .               .               .
  1927       105-109                  .               .               .
  1927       110+                     .               .               .
  1928           0                    .               .               .
  1928         1-4                    .               .               .
  1928         5-9                    .               .               .
  1928        10-14                   .               .               .
  1928        15-19                   .               .               .
  1928        20-24                   .               .               .
  1928        25-29                   .               .               .
  1928        30-34                   .               .               .
  1928        35-39                   .               .               .
  1928        40-44                   .               .               .
  1928        45-49                   .               .               .
  1928        50-54                   .               .               .
  1928        55-59            0.006415        0.010970        0.008516
  1928        60-64            0.010056        0.015069        0.012328
  1928        65-69            0.014544        0.022659        0.018123
  1928        70-74            0.021435        0.032714        0.026256
  1928        75-79            0.032301        0.046097        0.037994
  1928        80-84            0.054484        0.069676        0.060514
  1928        85-89                   .               .               .
  1928        90-94                   .               .               .
  1928        95-99                   .               .               .
  1928       100-104                  .               .               .
  1928       105-109                  .               .               .
  1928       110+                     .               .               .
  1929           0                    .               .               .
  1929         1-4                    .               .               .
  1929         5-9                    .               .               .
  1929        10-14                   .               .               .
  1929        15-19                   .               .               .
  1929        20-24                   .               .               .
  1929        25-29                   .               .               .
  1929        30-34                   .               .               .
  1929        35-39                   .               .               .
  1929        40-44                   .               .               .
  1929        45-49                   .               .               .
  1929        50-54                   .               .               .
  1929        55-59            0.006989        0.011498        0.009107
  1929        60-64            0.010699        0.016063        0.013184
  1929        65-69            0.015016        0.023857        0.018969
  1929        70-74            0.021773        0.032691        0.026501
  1929        75-79            0.032710        0.047188        0.038770
  1929        80-84            0.055776        0.072359        0.062414
  1929        85-89                   .               .               .
  1929        90-94                   .               .               .
  1929        95-99                   .               .               .
  1929       100-104                  .               .               .
  1929       105-109                  .               .               .
  1929       110+                     .               .               .
  1930           0                    .               .               .
  1930         1-4                    .               .               .
  1930         5-9                    .               .               .
  1930        10-14                   .               .               .
  1930        15-19                   .               .               .
  1930        20-24                   .               .               .
  1930        25-29                   .               .               .
  1930        30-34                   .               .               .
  1930        35-39                   .               .               .
  1930        40-44                   .               .               .
  1930        45-49                   .               .               .
  1930        50-54                   .               .               .
  1930        55-59            0.005860        0.009631        0.007626
  1930        60-64            0.008843        0.014273        0.011340
  1930        65-69            0.013096        0.021093        0.016690
  1930        70-74            0.019251        0.030400        0.024166
  1930        75-79            0.030424        0.042386        0.035537
  1930        80-84            0.052514        0.068017        0.058890
  1930        85-89                   .               .               .
  1930        90-94                   .               .               .
  1930        95-99                   .               .               .
  1930       100-104                  .               .               .
  1930       105-109                  .               .               .
  1930       110+                     .               .               .
  1931           0                    .               .               .
  1931         1-4                    .               .               .
  1931         5-9                    .               .               .
  1931        10-14                   .               .               .
  1931        15-19                   .               .               .
  1931        20-24                   .               .               .
  1931        25-29                   .               .               .
  1931        30-34                   .               .               .
  1931        35-39                   .               .               .
  1931        40-44                   .               .               .
  1931        45-49                   .               .               .
  1931        50-54                   .               .               .
  1931        55-59            0.006871        0.010206        0.008485
  1931        60-64            0.010222        0.015336        0.012653
  1931        65-69            0.014254        0.022559        0.018064
  1931        70-74            0.020233        0.031328        0.025201
  1931        75-79            0.031589        0.044500        0.037187
  1931        80-84            0.056642        0.071247        0.062718
  1931        85-89                   .               .               .
  1931        90-94                   .               .               .
  1931        95-99                   .               .               .
  1931       100-104                  .               .               .
  1931       105-109                  .               .               .
  1931       110+                     .               .               .
  1932           0                    .               .               .
  1932         1-4                    .               .               .
  1932         5-9                    .               .               .
  1932        10-14                   .               .               .
  1932        15-19                   .               .               .
  1932        20-24                   .               .               .
  1932        25-29                   .               .               .
  1932        30-34                   .               .               .
  1932        35-39                   .               .               .
  1932        40-44                   .               .               .
  1932        45-49                   .               .               .
  1932        50-54                   .               .               .
  1932        55-59            0.005784        0.009311        0.007422
  1932        60-64            0.008506        0.014369        0.011159
  1932        65-69            0.012441        0.020564        0.016055
  1932        70-74            0.018023        0.028283        0.022494
  1932        75-79            0.028117        0.041145        0.033624
  1932        80-84                   .               .               .
  1932        85-89                   .               .               .
  1932        90-94                   .               .               .
  1932        95-99                   .               .               .
  1932       100-104                  .               .               .
  1932       105-109                  .               .               .
  1932       110+                     .               .               .
  1933           0                    .               .               .
  1933         1-4                    .               .               .
  1933         5-9                    .               .               .
  1933        10-14                   .               .               .
  1933        15-19                   .               .               .
  1933        20-24                   .               .               .
  1933        25-29                   .               .               .
  1933        30-34                   .               .               .
  1933        35-39                   .               .               .
  1933        40-44                   .               .               .
  1933        45-49                   .               .               .
  1933        50-54            0.003682        0.005957        0.004784
  1933        55-59            0.005720        0.009242        0.007406
  1933        60-64            0.008727        0.014599        0.011439
  1933        65-69            0.012449        0.020906        0.016280
  1933        70-74            0.018962        0.029346        0.023560
  1933        75-79            0.030139        0.043364        0.035815
  1933        80-84                   .               .               .
  1933        85-89                   .               .               .
  1933        90-94                   .               .               .
  1933        95-99                   .               .               .
  1933       100-104                  .               .               .
  1933       105-109                  .               .               .
  1933       110+                     .               .               .
  1934           0                    .               .               .
  1934         1-4                    .               .               .
  1934         5-9                    .               .               .
  1934        10-14                   .               .               .
  1934        15-19                   .               .               .
  1934        20-24                   .               .               .
  1934        25-29                   .               .               .
  1934        30-34                   .               .               .
  1934        35-39                   .               .               .
  1934        40-44                   .               .               .
  1934        45-49                   .               .               .
  1934        50-54            0.003408        0.005915        0.004613
  1934        55-59            0.005451        0.009017        0.007163
  1934        60-64            0.008422        0.013716        0.010868
  1934        65-69            0.011370        0.019260        0.014971
  1934        70-74            0.017602        0.027068        0.021834
  1934        75-79            0.027700        0.039972        0.033012
  1934        80-84                   .               .               .
  1934        85-89                   .               .               .
  1934        90-94                   .               .               .
  1934        95-99                   .               .               .
  1934       100-104                  .               .               .
  1934       105-109                  .               .               .
  1934       110+                     .               .               .
  1935           0                    .               .               .
  1935         1-4                    .               .               .
  1935         5-9                    .               .               .
  1935        10-14                   .               .               .
  1935        15-19                   .               .               .
  1935        20-24                   .               .               .
  1935        25-29                   .               .               .
  1935        30-34                   .               .               .
  1935        35-39                   .               .               .
  1935        40-44                   .               .               .
  1935        45-49                   .               .               .
  1935        50-54            0.003468        0.005990        0.004703
  1935        55-59            0.005494        0.009049        0.007219
  1935        60-64            0.008044        0.013403        0.010523
  1935        65-69            0.010987        0.018621        0.014490
  1935        70-74            0.017004        0.026211        0.021141
  1935        75-79            0.026811        0.039203        0.032226
  1935        80-84                   .               .               .
  1935        85-89                   .               .               .
  1935        90-94                   .               .               .
  1935        95-99                   .               .               .
  1935       100-104                  .               .               .
  1935       105-109                  .               .               .
  1935       110+                     .               .               .
  1936           0                    .               .               .
  1936         1-4                    .               .               .
  1936         5-9                    .               .               .
  1936        10-14                   .               .               .
  1936        15-19                   .               .               .
  1936        20-24                   .               .               .
  1936        25-29                   .               .               .
  1936        30-34                   .               .               .
  1936        35-39                   .               .               .
  1936        40-44                   .               .               .
  1936        45-49                   .               .               .
  1936        50-54            0.003253        0.005489        0.004335
  1936        55-59            0.005231        0.008542        0.006797
  1936        60-64            0.007730        0.012832        0.010099
  1936        65-69            0.010969        0.018187        0.014268
  1936        70-74            0.016652        0.025150        0.020464
  1936        75-79            0.026808        0.039330        0.032269
  1936        80-84                   .               .               .
  1936        85-89                   .               .               .
  1936        90-94                   .               .               .
  1936        95-99                   .               .               .
  1936       100-104                  .               .               .
  1936       105-109                  .               .               .
  1936       110+                     .               .               .
  1937           0                    .               .               .
  1937         1-4                    .               .               .
  1937         5-9                    .               .               .
  1937        10-14                   .               .               .
  1937        15-19                   .               .               .
  1937        20-24                   .               .               .
  1937        25-29                   .               .               .
  1937        30-34                   .               .               .
  1937        35-39                   .               .               .
  1937        40-44                   .               .               .
  1937        45-49                   .               .               .
  1937        50-54            0.003543        0.005439        0.004463
  1937        55-59            0.005012        0.008356        0.006603
  1937        60-64            0.006876        0.011915        0.009198
  1937        65-69            0.010229        0.016838        0.013233
  1937        70-74            0.015309        0.023932        0.019154
  1937        75-79                   .               .               .
  1937        80-84                   .               .               .
  1937        85-89                   .               .               .
  1937        90-94                   .               .               .
  1937        95-99                   .               .               .
  1937       100-104                  .               .               .
  1937       105-109                  .               .               .
  1937       110+                     .               .               .
  1938           0                    .               .               .
  1938         1-4                    .               .               .
  1938         5-9                    .               .               .
  1938        10-14                   .               .               .
  1938        15-19                   .               .               .
  1938        20-24                   .               .               .
  1938        25-29                   .               .               .
  1938        30-34                   .               .               .
  1938        35-39                   .               .               .
