New Zealand, Deaths (period 1x10), 	Last modified: 06 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1990-1999      103               102.00           15.00          117.00
1990-1999      104                61.00            9.00           70.00
1990-1999      105                38.00            2.00           40.00
1990-1999      106                20.00            5.00           25.00
1990-1999      107                12.00            2.00           14.00
1990-1999      108                 9.00            2.00           11.00
1990-1999      109                 5.00            0.00            5.00
1990-1999      110+                1.00            1.00            2.00
2000-2009        0              1346.00         1739.00         3085.00
2000-2009        1               152.00          177.00          329.00
2000-2009        2                83.00           92.00          175.00
2000-2009        3                57.00           70.00          127.00
2000-2009        4                46.00           59.00          105.00
2000-2009        5                35.00           48.00           83.00
2000-2009        6                43.00           39.00           82.00
2000-2009        7                41.00           50.00           91.00
2000-2009        8                39.00           27.00           66.00
2000-2009        9                30.00           48.00           78.00
2000-2009       10                31.00           35.50           66.50
2000-2009       11                38.00           48.00           86.00
2000-2009       12                40.00           63.00          103.00
2000-2009       13                44.00           76.00          120.00
2000-2009       14                56.00          111.50          167.50
2000-2009       15                89.50          144.50          234.00
2000-2009       16               124.00          230.00          354.00
2000-2009       17               139.00          299.50          438.50
2000-2009       18               138.00          327.00          465.00
2000-2009       19               112.00          297.00          409.00
2000-2009       20               119.00          310.00          429.00
2000-2009       21                90.00          306.50          396.50
2000-2009       22               113.00          308.00          421.00
2000-2009       23                95.00          267.00          362.00
2000-2009       24                95.00          262.00          357.00
2000-2009       25                95.00          274.00          369.00
2000-2009       26               118.00          239.50          357.50
2000-2009       27               101.00          240.00          341.00
2000-2009       28               118.00          254.50          372.50
2000-2009       29               115.50          279.00          394.50
2000-2009       30               134.00          274.50          408.50
2000-2009       31               146.00          254.50          400.50
2000-2009       32               174.00          349.50          523.50
2000-2009       33               153.00          318.50          471.50
2000-2009       34               187.00          334.00          521.00
2000-2009       35               218.00          342.50          560.50
2000-2009       36               227.00          361.00          588.00
2000-2009       37               232.00          410.50          642.50
2000-2009       38               273.00          406.00          679.00
2000-2009       39               276.00          418.50          694.50
2000-2009       40               309.00          478.00          787.00
2000-2009       41               334.00          485.00          819.00
2000-2009       42               364.00          500.00          864.00
2000-2009       43               383.00          578.00          961.00
2000-2009       44               459.00          593.00         1052.00
2000-2009       45               456.00          684.50         1140.50
2000-2009       46               484.00          672.00         1156.00
2000-2009       47               549.00          709.00         1258.00
2000-2009       48               574.00          750.00         1324.00
2000-2009       49               578.00          825.00         1403.00
2000-2009       50               617.00          854.00         1471.00
2000-2009       51               676.50          973.00         1649.50
2000-2009       52               773.00          994.00         1767.00
2000-2009       53               797.00         1075.50         1872.50
2000-2009       54               809.00         1129.00         1938.00
2000-2009       55               865.00         1263.00         2128.00
2000-2009       56               931.50         1287.00         2218.50
2000-2009       57               987.00         1334.00         2321.00
2000-2009       58              1061.00         1369.50         2430.50
2000-2009       59              1115.00         1628.00         2743.00
2000-2009       60              1149.00         1621.50         2770.50
2000-2009       61              1193.00         1811.00         3004.00
2000-2009       62              1390.00         1860.50         3250.50
2000-2009       63              1296.00         1888.00         3184.00
2000-2009       64              1378.00         2027.00         3405.00
2000-2009       65              1462.00         2226.00         3688.00
2000-2009       66              1469.50         2251.00         3720.50
2000-2009       67              1710.00         2421.50         4131.50
2000-2009       68              1803.00         2646.50         4449.50
2000-2009       69              1877.00         2738.00         4615.00
2000-2009       70              1970.50         2926.00         4896.50
2000-2009       71              2073.00         3214.50         5287.50
2000-2009       72              2305.00         3315.50         5620.50
2000-2009       73              2566.00         3540.00         6106.00
2000-2009       74              2708.00         3772.00         6480.00
2000-2009       75              2819.00         3846.00         6665.00
2000-2009       76              3037.00         4225.50         7262.50
2000-2009       77              3404.00         4340.00         7744.00
2000-2009       78              3670.00         4577.50         8247.50
2000-2009       79              3883.50         4763.00         8646.50
2000-2009       80              4137.00         4802.00         8939.00
2000-2009       81              4481.50         4645.00         9126.50
2000-2009       82              4703.00         4622.00         9325.00
2000-2009       83              4934.50         4513.00         9447.50
2000-2009       84              5150.50         4334.00         9484.50
2000-2009       85              5359.00         4130.00         9489.00
2000-2009       86              5414.00         3902.00         9316.00
2000-2009       87              5379.50         3555.00         8934.50
2000-2009       88              5258.00         3315.00         8573.00
2000-2009       89              5003.00         2907.00         7910.00
2000-2009       90              4781.50         2523.50         7305.00
2000-2009       91              4436.50         2134.00         6570.50
2000-2009       92              3906.00         1702.50         5608.50
2000-2009       93              3513.00         1429.00         4942.00
2000-2009       94              2927.00         1062.00         3989.00
2000-2009       95              2336.00          778.00         3114.00
2000-2009       96              1907.00          612.00         2519.00
2000-2009       97              1456.00          361.00         1817.00
2000-2009       98              1077.00          286.00         1363.00
2000-2009       99               748.00          203.00          951.00
2000-2009      100               564.00          128.00          692.00
2000-2009      101               359.00           67.00          426.00
2000-2009      102               206.00           46.00          252.00
2000-2009      103               146.00           20.00          166.00
2000-2009      104                88.00           11.00           99.00
2000-2009      105                62.00            7.00           69.00
2000-2009      106                20.00            3.00           23.00
2000-2009      107                17.00            0.00           17.00
2000-2009      108                 7.00            0.00            7.00
2000-2009      109                 7.00            0.00            7.00
2000-2009      110+                2.00            0.00            2.00
2010-2019        0              1196.00         1445.00         2641.00
2010-2019        1               110.00          131.00          241.00
2010-2019        2                62.00           73.00          135.00
2010-2019        3                24.00           56.00           80.00
2010-2019        4                35.00           45.00           80.00
2010-2019        5                26.00           44.00           70.00
2010-2019        6                26.00           29.00           55.00
2010-2019        7                18.00           34.00           52.00
2010-2019        8                22.00           28.00           50.00
2010-2019        9                30.00           34.00           64.00
2010-2019       10                11.00           36.00           47.00
2010-2019       11                20.00           31.00           51.00
2010-2019       12                34.00           35.00           69.00
2010-2019       13                42.00           52.00           94.00
2010-2019       14                49.00           59.00          108.00
2010-2019       15                77.00          121.50          198.50
2010-2019       16                68.00          154.00          222.00
2010-2019       17               109.00          196.00          305.00
2010-2019       18               105.00          249.00          354.00
2010-2019       19                91.00          269.00          360.00
2010-2019       20               107.00          258.00          365.00
2010-2019       21               120.00          285.50          405.50
2010-2019       22               108.00          268.00          376.00
2010-2019       23               101.00          272.00          373.00
2010-2019       24                98.00          264.00          362.00
2010-2019       25               109.00          280.00          389.00
2010-2019       26               108.00          251.00          359.00
2010-2019       27               127.00          245.00          372.00
2010-2019       28                97.00          226.00          323.00
2010-2019       29               109.50          221.00          330.50
2010-2019       30               128.00          230.00          358.00
2010-2019       31               131.50          250.00          381.50
2010-2019       32               149.00          236.50          385.50
2010-2019       33               167.00          244.50          411.50
2010-2019       34               157.00          249.00          406.00
2010-2019       35               146.00          273.00          419.00
2010-2019       36               167.00          295.00          462.00
2010-2019       37               204.00          289.00          493.00
2010-2019       38               215.00          322.00          537.00
2010-2019       39               225.00          334.00          559.00
2010-2019       40               267.00          409.00          676.00
2010-2019       41               265.00          418.00          683.00
2010-2019       42               332.00          444.00          776.00
2010-2019       43               378.00          479.00          857.00
2010-2019       44               381.00          535.00          916.00
2010-2019       45               440.00          608.00         1048.00
2010-2019       46               503.00          615.00         1118.00
2010-2019       47               520.00          700.00         1220.00
2010-2019       48               576.00          821.00         1397.00
2010-2019       49               638.00          816.00         1454.00
2010-2019       50               723.00          912.00         1635.00
2010-2019       51               717.50          976.00         1693.50
2010-2019       52               830.00         1031.00         1861.00
2010-2019       53               844.00         1147.00         1991.00
2010-2019       54               907.00         1307.50         2214.50
2010-2019       55               968.00         1341.00         2309.00
2010-2019       56              1010.00         1443.00         2453.00
2010-2019       57              1015.00         1442.00         2457.00
2010-2019       58              1129.00         1594.50         2723.50
2010-2019       59              1146.00         1740.00         2886.00
2010-2019       60              1235.00         1751.00         2986.00
2010-2019       61              1289.00         1828.00         3117.00
2010-2019       62              1376.00         2030.50         3406.50
2010-2019       63              1547.00         2145.00         3692.00
2010-2019       64              1668.00         2211.00         3879.00
2010-2019       65              1653.00         2401.00         4054.00
2010-2019       66              1798.50         2585.00         4383.50
2010-2019       67              1907.00         2702.00         4609.00
2010-2019       68              2057.00         2747.50         4804.50
2010-2019       69              2129.00         3023.00         5152.00
2010-2019       70              2217.50         3111.00         5328.50
2010-2019       71              2353.00         3246.00         5599.00
2010-2019       72              2453.50         3429.50         5883.00
2010-2019       73              2508.00         3582.00         6090.00
2010-2019       74              2756.00         3638.50         6394.50
2010-2019       75              2888.50         3759.00         6647.50
2010-2019       76              3029.00         3943.00         6972.00
2010-2019       77              3227.00         4196.00         7423.00
2010-2019       78              3488.00         4343.00         7831.00
2010-2019       79              3690.50         4393.00         8083.50
2010-2019       80              4042.00         4654.00         8696.00
2010-2019       81              4165.50         4863.50         9029.00
2010-2019       82              4625.00         5048.00         9673.00
2010-2019       83              4813.00         5151.00         9964.00
2010-2019       84              5174.00         5326.00        10500.00
2010-2019       85              5607.00         5310.00        10917.00
2010-2019       86              5835.00         5293.00        11128.00
2010-2019       87              5992.50         5221.00        11213.50
2010-2019       88              6151.00         4913.00        11064.00
2010-2019       89              6201.50         4392.50        10594.00
2010-2019       90              6111.50         4078.50        10190.00
2010-2019       91              5630.50         3471.00         9101.50
2010-2019       92              5193.00         2800.00         7993.00
2010-2019       93              4655.00         2334.00         6989.00
2010-2019       94              4025.00         1894.00         5919.00
2010-2019       95              3342.00         1468.00         4810.00
2010-2019       96              2876.00         1049.00         3925.00
2010-2019       97              2032.00          783.00         2815.00
2010-2019       98              1620.00          486.00         2106.00
2010-2019       99              1153.00          337.00         1490.00
2010-2019      100               803.87          224.42         1028.29
2010-2019      101               538.88          123.31          662.19
2010-2019      102               342.85           71.63          414.48
2010-2019      103               201.55           39.20          240.75
2010-2019      104               103.85           23.26          127.11
2010-2019      105                75.02           11.36           86.38
2010-2019      106                36.36            4.53           40.89
2010-2019      107                20.22            3.26           23.48
2010-2019      108                 8.49            0.00            8.49
2010-2019      109                 2.93            0.00            2.93
2010-2019      110+                1.00            0.00            1.00
2020-2021        0               201.00          297.00          498.00
2020-2021        1                24.00           15.00           39.00
2020-2021        2                12.00            9.00           21.00
2020-2021        3                 9.00            6.00           15.00
2020-2021        4                 9.00            6.00           15.00
2020-2021        5                 6.00            9.00           15.00
2020-2021        6                 3.00            6.00            9.00
2020-2021        7                 3.00            3.00            6.00
2020-2021        8                 3.00            6.00            9.00
2020-2021        9                 3.00            9.00           12.00
2020-2021       10                 6.00            6.00           12.00
2020-2021       11                 6.00            6.00           12.00
2020-2021       12                 6.00            3.00            9.00
2020-2021       13                 9.00           12.00           21.00
2020-2021       14                12.00           18.00           30.00
2020-2021       15                12.00           21.00           33.00
2020-2021       16                24.00           21.00           45.00
2020-2021       17                24.00           27.00           51.00
2020-2021       18                15.00           33.00           48.00
2020-2021       19                24.00           51.00           75.00
2020-2021       20                27.00           39.00           66.00
2020-2021       21                27.00           54.00           81.00
2020-2021       22                21.00           39.00           60.00
2020-2021       23                21.00           54.00           75.00
2020-2021       24                21.00           48.00           69.00
2020-2021       25                30.00           48.00           78.00
2020-2021       26                15.00           60.00           75.00
2020-2021       27                24.00           42.00           66.00
2020-2021       28                24.00           66.00           90.00
2020-2021       29                27.00           60.00           87.00
2020-2021       30                27.00           66.00           93.00
2020-2021       31                24.00           63.00           87.00
2020-2021       32                27.00           60.00           87.00
2020-2021       33                30.00           63.00           93.00
2020-2021       34                30.00           57.00           87.00
2020-2021       35                48.00           51.00           99.00
2020-2021       36                42.00           69.00          111.00
2020-2021       37                39.00           87.00          126.00
2020-2021       38                39.00           63.00          102.00
2020-2021       39                39.00           63.00          102.00
2020-2021       40                39.00           72.00          111.00
2020-2021       41                60.00           93.00          153.00
2020-2021       42                60.00           81.00          141.00
2020-2021       43                63.00           99.00          162.00
2020-2021       44                66.00          105.00          171.00
2020-2021       45                72.00          105.00          177.00
2020-2021       46                75.00          120.00          195.00
2020-2021       47               108.00          156.00          264.00
2020-2021       48                87.00          150.00          237.00
2020-2021       49               114.00          162.00          276.00
2020-2021       50               138.00          174.00          312.00
2020-2021       51               132.00          192.00          324.00
2020-2021       52               168.00          222.00          390.00
2020-2021       53               180.00          219.00          399.00
2020-2021       54               168.00          285.00          453.00
2020-2021       55               186.00          252.00          438.00
2020-2021       56               216.00          309.00          525.00
2020-2021       57               261.00          327.00          588.00
2020-2021       58               219.00          351.00          570.00
2020-2021       59               309.00          357.00          666.00
2020-2021       60               273.00          393.00          666.00
2020-2021       61               309.00          423.00          732.00
2020-2021       62               327.00          420.00          747.00
2020-2021       63               309.00          456.00          765.00
2020-2021       64               342.00          471.00          813.00
2020-2021       65               360.00          501.00          861.00
2020-2021       66               375.00          555.00          930.00
2020-2021       67               411.00          573.00          984.00
2020-2021       68               408.00          612.00         1020.00
2020-2021       69               465.00          645.00         1110.00
2020-2021       70               477.00          690.00         1167.00
2020-2021       71               561.00          747.00         1308.00
2020-2021       72               594.00          771.00         1365.00
2020-2021       73               600.00          822.00         1422.00
2020-2021       74               606.00          882.00         1488.00
2020-2021       75               627.00          900.00         1527.00
2020-2021       76               651.00          816.00         1467.00
2020-2021       77               711.00          963.00         1674.00
2020-2021       78               750.00          987.00         1737.00
2020-2021       79               777.00         1038.00         1815.00
2020-2021       80               885.00         1089.00         1974.00
2020-2021       81               924.00         1062.00         1986.00
2020-2021       82               933.00         1035.00         1968.00
2020-2021       83              1065.00         1104.00         2169.00
2020-2021       84               981.00         1065.00         2046.00
2020-2021       85              1014.00         1122.00         2136.00
2020-2021       86              1131.00         1029.00         2160.00
2020-2021       87              1113.00         1056.00         2169.00
2020-2021       88              1182.00         1050.00         2232.00
2020-2021       89              1215.00         1023.00         2238.00
2020-2021       90              1227.00          939.00         2166.00
2020-2021       91              1197.00          867.00         2064.00
2020-2021       92              1101.00          729.00         1830.00
2020-2021       93              1005.00          657.00         1662.00
2020-2021       94               849.00          513.00         1362.00
2020-2021       95               837.00          402.00         1239.00
2020-2021       96               633.00          303.00          936.00
2020-2021       97               486.00          219.00          705.00
2020-2021       98               387.00          168.00          555.00
2020-2021       99               297.00           99.00          396.00
2020-2021      100               194.94           67.00          261.94
2020-2021      101               123.90           39.26          163.16
2020-2021      102                78.14           22.39          100.53
2020-2021      103                50.80           13.30           64.10
2020-2021      104                31.03            7.61           38.64
2020-2021      105                17.05            3.90           20.95
2020-2021      106                 9.02            1.95           10.97
2020-2021      107                 4.88            0.58            5.46
2020-2021      108                 2.51            0.00            2.51
2020-2021      109                 0.71            0.00            0.71
2020-2021      110+                0.00            0.00            0.00
