Belarus, Deaths (period 1x10), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2018       73             11552.76        13450.98        25003.74
2010-2018       74             13172.96        14009.08        27182.04
2010-2018       75             14777.15        14420.00        29197.15
2010-2018       76             16323.31        14690.84        31014.15
2010-2018       77             18068.51        14544.64        32613.15
2010-2018       78             19575.73        14777.69        34353.42
2010-2018       79             20864.84        14165.57        35030.41
2010-2018       80             21695.99        13880.45        35576.44
2010-2018       81             22967.16        13279.25        36246.41
2010-2018       82             23584.27        12734.17        36318.44
2010-2018       83             23748.36        11656.72        35405.08
2010-2018       84             24398.40        10574.18        34972.58
2010-2018       85             23960.28         9968.78        33929.06
2010-2018       86             23428.18         8576.14        32004.32
2010-2018       87             22319.95         7529.70        29849.65
2010-2018       88             19966.60         6179.18        26145.78
2010-2018       89             17402.24         4982.67        22384.91
2010-2018       90             14485.84         3926.35        18412.19
2010-2018       91             11530.44         2917.98        14448.42
2010-2018       92              9297.17         2174.75        11471.92
2010-2018       93              6862.84         1540.52         8403.36
2010-2018       94              5079.59         1078.35         6157.94
2010-2018       95              3572.43          778.26         4350.69
2010-2018       96              2486.32          517.20         3003.52
2010-2018       97              1924.26          373.13         2297.39
2010-2018       98              1371.17          271.09         1642.26
2010-2018       99              1079.14          209.43         1288.57
2010-2018      100               702.41          134.24          836.65
2010-2018      101               445.11           85.13          530.24
2010-2018      102               274.09           53.49          327.58
2010-2018      103               164.48           33.15          197.63
2010-2018      104                96.56           20.22          116.78
2010-2018      105                56.05           11.74           67.79
2010-2018      106                32.06            5.84           37.90
2010-2018      107                17.24            3.44           20.68
2010-2018      108                 8.50            1.48            9.98
2010-2018      109                 4.61            0.00            4.61
2010-2018      110+                2.22            0.00            2.22
