Taiwan, Deaths (period 1x10), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2020-2021       70              2563.00         4488.00         7051.00
2020-2021       71              2602.00         4484.00         7086.00
2020-2021       72              2576.00         4371.00         6947.00
2020-2021       73              2462.00         3917.00         6379.00
2020-2021       74              2384.00         3516.00         5900.00
2020-2021       75              2476.00         3591.00         6067.00
2020-2021       76              2835.00         4181.00         7016.00
2020-2021       77              3214.00         4464.00         7678.00
2020-2021       78              3621.00         4738.00         8359.00
2020-2021       79              4119.00         5036.00         9155.00
2020-2021       80              4394.00         5253.00         9647.00
2020-2021       81              4708.00         5299.00        10007.00
2020-2021       82              4866.00         5224.00        10090.00
2020-2021       83              5075.00         5183.00        10258.00
2020-2021       84              5195.00         5135.00        10330.00
2020-2021       85              5426.00         5167.00        10593.00
2020-2021       86              5331.00         4969.00        10300.00
2020-2021       87              5359.00         5070.00        10429.00
2020-2021       88              5194.00         5092.00        10286.00
2020-2021       89              5143.00         5130.00        10273.00
2020-2021       90              4898.00         4901.00         9799.00
2020-2021       91              4518.00         4375.00         8893.00
2020-2021       92              4008.00         3896.00         7904.00
2020-2021       93              3614.00         3376.00         6990.00
2020-2021       94              3097.00         2716.00         5813.00
2020-2021       95              2568.00         2203.00         4771.00
2020-2021       96              1882.00         1479.00         3361.00
2020-2021       97              1514.00         1124.00         2638.00
2020-2021       98              1187.00          846.00         2033.00
2020-2021       99               872.00          615.00         1487.00
2020-2021      100               610.81          435.50         1046.31
2020-2021      101               396.32          270.44          666.76
2020-2021      102               263.94          170.81          434.75
2020-2021      103               169.96          104.66          274.62
2020-2021      104                99.92           58.89          158.81
2020-2021      105                57.45           32.24           89.69
2020-2021      106                33.37           17.84           51.21
2020-2021      107                18.54            9.61           28.15
2020-2021      108                 9.72            4.90           14.62
2020-2021      109                 4.88            2.29            7.17
2020-2021      110+                3.10            0.84            3.94
