Denmark, Deaths (period 1x10), 	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1860-1869        2              5643.00         5785.00        11428.00
1860-1869        3              4454.00         4357.00         8811.00
1860-1869        4              3469.00         3247.00         6716.00
1860-1869        5              2790.67         2638.21         5428.88
1860-1869        6              2291.52         2242.97         4534.49
1860-1869        7              1889.47         1902.18         3791.65
1860-1869        8              1584.58         1615.77         3200.35
1860-1869        9              1376.79         1383.83         2760.62
1860-1869       10              1252.60         1202.33         2454.93
1860-1869       11              1157.71         1055.32         2213.03
1860-1869       12              1078.61          938.87         2017.48
1860-1869       13              1015.30          852.93         1868.23
1860-1869       14               967.79          797.51         1765.30
1860-1869       15               935.52          771.38         1706.90
1860-1869       16               916.57          769.43         1686.00
1860-1869       17               910.41          790.43         1700.84
1860-1869       18               917.03          834.42         1751.45
1860-1869       19               936.44          901.34         1837.78
1860-1869       20               965.29          982.62         1947.91
1860-1869       21               990.19         1043.75         2033.94
1860-1869       22              1007.70         1076.16         2083.86
1860-1869       23              1017.94         1079.79         2097.73
1860-1869       24              1020.87         1054.67         2075.54
1860-1869       25              1017.95         1006.96         2024.91
1860-1869       26              1015.11          961.12         1976.23
1860-1869       27              1013.85          923.35         1937.20
1860-1869       28              1014.10          893.62         1907.72
1860-1869       29              1015.98          871.96         1887.94
1860-1869       30              1019.64          858.10         1877.74
1860-1869       31              1026.09          851.21         1877.30
1860-1869       32              1035.60          851.06         1886.66
1860-1869       33              1048.10          857.63         1905.73
1860-1869       34              1063.60          870.94         1934.54
1860-1869       35              1080.63          890.82         1971.45
1860-1869       36              1092.85          916.49         2009.34
1860-1869       37              1098.75          947.77         2046.52
1860-1869       38              1098.30          984.67         2082.97
1860-1869       39              1091.47         1027.24         2118.71
1860-1869       40              1079.40         1073.37         2152.77
1860-1869       41              1066.20         1115.10         2181.30
1860-1869       42              1053.02         1150.28         2203.30
1860-1869       43              1039.80         1179.01         2218.81
1860-1869       44              1026.58         1201.27         2227.85
1860-1869       45              1014.34         1218.81         2233.15
1860-1869       46              1007.35         1238.71         2246.06
1860-1869       47              1006.54         1262.71         2269.25
1860-1869       48              1012.03         1290.77         2302.80
1860-1869       49              1023.71         1323.01         2346.72
1860-1869       50              1040.69         1357.94         2398.63
1860-1869       51              1058.77         1389.86         2448.63
1860-1869       52              1077.06         1417.40         2494.46
1860-1869       53              1095.44         1440.55         2535.99
1860-1869       54              1114.03         1459.28         2573.31
1860-1869       55              1135.33         1476.94         2612.27
1860-1869       56              1169.70         1506.97         2676.67
1860-1869       57              1219.74         1552.66         2772.40
1860-1869       58              1285.43         1614.13         2899.56
1860-1869       59              1366.77         1691.24         3058.01
1860-1869       60              1459.51         1778.17         3237.68
1860-1869       61              1546.43         1851.14         3397.57
1860-1869       62              1623.26         1904.26         3527.52
1860-1869       63              1690.07         1937.52         3627.59
1860-1869       64              1746.77         1950.92         3697.69
1860-1869       65              1795.22         1947.77         3742.99
1860-1869       66              1842.42         1941.11         3783.53
1860-1869       67              1890.22         1934.22         3824.44
1860-1869       68              1938.62         1927.11         3865.73
1860-1869       69              1987.53         1919.82         3907.35
1860-1869       70              2033.48         1910.15         3943.63
1860-1869       71              2062.11         1889.65         3951.76
1860-1869       72              2069.87         1856.19         3926.06
1860-1869       73              2056.77         1809.73         3866.50
1860-1869       74              2022.78         1750.27         3773.05
1860-1869       75              1971.50         1680.20         3651.70
1860-1869       76              1917.34         1608.72         3526.06
1860-1869       77              1863.89         1538.26         3402.15
1860-1869       78              1811.15         1468.70         3279.85
1860-1869       79              1759.11         1400.13         3159.24
1860-1869       80              1703.73         1330.08         3033.81
1860-1869       81              1628.71         1248.78         2877.49
1860-1869       82              1530.08         1153.73         2683.81
1860-1869       83              1407.75         1044.95         2452.70
1860-1869       84              1261.77          922.46         2184.23
1860-1869       85              1097.62          789.97         1887.59
1860-1869       86               937.32          662.46         1599.78
1860-1869       87               786.41          543.69         1330.10
1860-1869       88               644.90          433.63         1078.53
1860-1869       89               512.75          332.27          845.02
1860-1869       90               391.82          241.03          632.85
1860-1869       91               289.67          165.47          455.14
1860-1869       92               208.17          107.10          315.27
1860-1869       93               147.30           65.79          213.09
1860-1869       94               107.05           41.63          148.68
1860-1869       95                84.31           31.79          116.10
1860-1869       96                66.59           25.32           91.91
1860-1869       97                50.74           19.42           70.16
1860-1869       98                36.75           14.13           50.88
1860-1869       99                24.62            9.39           34.01
1860-1869      100                11.42            4.00           15.42
1860-1869      101                 2.80            0.00            2.80
1860-1869      102                 0.78            0.00            0.78
1860-1869      103                 0.00            0.00            0.00
1860-1869      104                 0.00            0.00            0.00
1860-1869      105                 0.00            0.00            0.00
1860-1869      106                 0.00            0.00            0.00
1860-1869      107                 0.00            0.00            0.00
1860-1869      108                 0.00            0.00            0.00
1860-1869      109                 0.00            0.00            0.00
1860-1869      110+                0.00            0.00            0.00
1870-1879        0             35324.00        44214.00        79538.00
1870-1879        1              8601.00         9017.00        17618.00
1870-1879        2              4274.00         4527.00         8801.00
1870-1879        3              3292.00         3359.00         6651.00
1870-1879        4              2669.00         2672.00         5341.00
1870-1879        5              2186.98         2198.00         4384.98
1870-1879        6              1852.45         1869.06         3721.51
1870-1879        7              1584.14         1588.45         3172.59
1870-1879        8              1382.09         1356.20         2738.29
1870-1879        9              1246.31         1172.33         2418.64
1870-1879       10              1168.20         1033.80         2202.00
1870-1879       11              1113.42          928.83         2042.25
1870-1879       12              1073.43          854.44         1927.87
1870-1879       13              1048.21          810.59         1858.80
1870-1879       14              1037.72          797.32         1835.04
1870-1879       15              1039.62          811.58         1851.20
1870-1879       16              1044.24          841.48         1885.72
1870-1879       17              1049.13          883.98         1933.11
1870-1879       18              1054.29          939.10         1993.39
1870-1879       19              1059.71         1006.86         2066.57
1870-1879       20              1065.43         1079.41         2144.84
1870-1879       21              1071.43         1125.75         2197.18
1870-1879       22              1077.72         1138.03         2215.75
1870-1879       23              1084.30         1116.28         2200.58
1870-1879       24              1091.09         1060.49         2151.58
1870-1879       25              1098.14          979.56         2077.70
1870-1879       26              1104.90          908.94         2013.84
1870-1879       27              1111.36          857.58         1968.94
1870-1879       28              1117.44          825.43         1942.87
1870-1879       29              1123.16          812.49         1935.65
1870-1879       30              1128.83          816.56         1945.39
1870-1879       31              1135.60          828.79         1964.39
1870-1879       32              1143.64          846.90         1990.54
1870-1879       33              1153.07          870.91         2023.98
1870-1879       34              1163.85          900.84         2064.69
1870-1879       35              1174.36          935.07         2109.43
1870-1879       36              1178.44          966.95         2145.39
1870-1879       37              1174.44          994.91         2169.35
1870-1879       38              1162.41         1018.98         2181.39
1870-1879       39              1142.36         1039.10         2181.46
1870-1879       40              1116.33         1057.18         2173.51
1870-1879       41              1092.85         1080.66         2173.51
1870-1879       42              1074.00         1111.36         2185.36
1870-1879       43              1059.71         1149.31         2209.02
1870-1879       44              1050.10         1194.52         2244.62
1870-1879       45              1046.43         1246.66         2293.09
1870-1879       46              1054.23         1304.50         2358.73
1870-1879       47              1074.81         1367.64         2442.45
1870-1879       48              1108.15         1436.16         2544.31
1870-1879       49              1154.34         1510.04         2664.38
1870-1879       50              1209.96         1586.33         2796.29
1870-1879       51              1261.66         1653.52         2915.18
1870-1879       52              1306.08         1708.64         3014.72
1870-1879       53              1343.22         1751.72         3094.94
1870-1879       54              1373.09         1782.79         3155.88
1870-1879       55              1397.86         1804.33         3202.19
1870-1879       56              1426.02         1826.65         3252.67
1870-1879       57              1459.82         1852.28         3312.10
1870-1879       58              1499.18         1881.23         3380.41
1870-1879       59              1544.14         1913.51         3457.65
1870-1879       60              1595.04         1948.56         3543.60
1870-1879       61              1653.36         1984.53         3637.89
1870-1879       62              1719.41         2020.85         3740.26
1870-1879       63              1793.28         2057.51         3850.79
1870-1879       64              1874.85         2094.58         3969.43
1870-1879       65              1962.61         2132.14         4094.75
1870-1879       66              2050.03         2170.87         4220.90
1870-1879       67              2135.55         2210.91         4346.46
1870-1879       68              2219.10         2252.22         4471.32
1870-1879       69              2300.74         2294.85         4595.59
1870-1879       70              2376.92         2334.13         4711.05
1870-1879       71              2433.49         2351.60         4785.09
1870-1879       72              2466.94         2342.64         4809.58
1870-1879       73              2477.24         2307.24         4784.48
1870-1879       74              2464.42         2245.39         4709.81
1870-1879       75              2429.22         2159.98         4589.20
1870-1879       76              2374.72         2062.86         4437.58
1870-1879       77              2301.70         1956.84         4258.54
1870-1879       78              2210.19         1842.00         4052.19
1870-1879       79              2100.17         1718.34         3818.51
1870-1879       80              1973.08         1586.30         3559.38
1870-1879       81              1834.89         1448.10         3282.99
1870-1879       82              1687.03         1304.24         2991.27
1870-1879       83              1529.57         1154.74         2684.31
1870-1879       84              1362.42          999.55         2361.97
1870-1879       85              1189.17          842.25         2031.42
1870-1879       86              1023.72          697.07         1720.79
1870-1879       87               869.64          567.53         1437.17
1870-1879       88               726.92          453.67         1180.59
1870-1879       89               595.58          355.49          951.07
1870-1879       90               476.28          272.43          748.71
1870-1879       91               371.84          202.56          574.40
1870-1879       92               283.02          145.35          428.37
1870-1879       93               209.77          100.77          310.54
1870-1879       94               152.11           68.89          221.00
1870-1879       95               108.73           48.15          156.88
1870-1879       96                74.19           31.09          105.28
1870-1879       97                47.24           19.24           66.48
1870-1879       98                27.88           12.12           40.00
1870-1879       99                16.03            7.36           23.39
1870-1879      100                15.89            6.55           22.44
1870-1879      101                 6.46            0.45            6.91
1870-1879      102                 2.67            0.00            2.67
1870-1879      103                 0.00            0.00            0.00
1870-1879      104                 0.00            0.00            0.00
1870-1879      105                 0.00            0.00            0.00
1870-1879      106                 0.00            0.00            0.00
1870-1879      107                 0.00            0.00            0.00
1870-1879      108                 0.00            0.00            0.00
1870-1879      109                 0.00            0.00            0.00
1870-1879      110+                0.00            0.00            0.00
1880-1889        0             40340.00        50058.00        90398.00
1880-1889        1              9104.00         9649.00        18753.00
1880-1889        2              4616.00         4895.00         9511.00
1880-1889        3              3605.00         3631.00         7236.00
1880-1889        4              2812.00         2806.00         5618.00
1880-1889        5              2303.41         2276.57         4579.98
1880-1889        6              1985.68         1927.50         3913.18
1880-1889        7              1725.57         1634.39         3359.96
1880-1889        8              1523.12         1397.30         2920.42
1880-1889        9              1378.25         1216.19         2594.44
1880-1889       10              1284.02         1086.05         2370.07
1880-1889       11              1212.43          986.90         2199.33
1880-1889       12              1156.43          913.66         2070.09
1880-1889       13              1115.98          866.34         1982.32
1880-1889       14              1091.16          845.02         1936.18
1880-1889       15              1079.58          847.93         1927.51
1880-1889       16              1071.67          868.65         1940.32
1880-1889       17              1065.08          905.48         1970.56
1880-1889       18              1059.81          958.43         2018.24
1880-1889       19              1055.85         1027.49         2083.34
1880-1889       20              1054.01         1104.27         2158.28
1880-1889       21              1057.56         1155.07         2212.63
1880-1889       22              1067.36         1171.41         2238.77
1880-1889       23              1083.39         1153.36         2236.75
1880-1889       24              1105.65         1100.90         2206.55
1880-1889       25              1131.77         1022.96         2154.73
1880-1889       26              1152.29          955.33         2107.62
1880-1889       27              1164.92          906.96         2071.88
1880-1889       28              1169.62          877.84         2047.46
1880-1889       29              1166.41          867.90         2034.31
1880-1889       30              1156.57          874.06         2030.63
1880-1889       31              1145.43          883.58         2029.01
1880-1889       32              1134.36          893.26         2027.62
1880-1889       33              1123.32          903.07         2026.39
1880-1889       34              1112.27          913.04         2025.31
1880-1889       35              1101.44          923.33         2024.77
1880-1889       36              1091.58          934.53         2026.11
1880-1889       37              1082.83          946.77         2029.60
1880-1889       38              1075.26          960.05         2035.31
1880-1889       39              1068.81          974.35         2043.16
1880-1889       40              1063.36          990.51         2053.87
1880-1889       41              1058.53         1011.66         2070.19
1880-1889       42              1054.13         1038.60         2092.73
1880-1889       43              1050.22         1071.36         2121.58
1880-1889       44              1046.71         1109.87         2156.58
1880-1889       45              1044.37         1153.34         2197.71
1880-1889       46              1045.45         1198.26         2243.71
1880-1889       47              1050.68         1243.80         2294.48
1880-1889       48              1060.04         1289.91         2349.95
1880-1889       49              1073.48         1336.66         2410.14
1880-1889       50              1091.69         1384.40         2476.09
1880-1889       51              1117.37         1434.73         2552.10
1880-1889       52              1151.23         1488.02         2639.25
1880-1889       53              1193.25         1544.32         2737.57
1880-1889       54              1243.41         1603.58         2846.99
1880-1889       55              1301.48         1666.35         2967.83
1880-1889       56              1366.33         1734.67         3101.00
1880-1889       57              1437.82         1808.94         3246.76
1880-1889       58              1515.87         1889.34         3405.21
1880-1889       59              1600.51         1975.73         3576.24
1880-1889       60              1691.63         2065.76         3757.39
1880-1889       61              1789.02         2149.93         3938.95
1880-1889       62              1892.47         2225.84         4118.31
1880-1889       63              2002.05         2293.55         4295.60
1880-1889       64              2117.80         2352.96         4470.76
1880-1889       65              2234.55         2404.07         4638.62
1880-1889       66              2331.76         2446.71         4778.47
1880-1889       67              2404.39         2480.76         4885.15
1880-1889       68              2452.42         2506.29         4958.71
1880-1889       69              2475.83         2523.20         4999.03
1880-1889       70              2479.72         2530.40         5010.12
1880-1889       71              2484.36         2523.08         5007.44
1880-1889       72              2494.78         2500.09         4994.87
1880-1889       73              2511.05         2461.38         4972.43
1880-1889       74              2533.11         2407.03         4940.14
1880-1889       75              2555.62         2338.48         4894.10
1880-1889       76              2556.74         2261.91         4818.65
1880-1889       77              2531.14         2178.85         4709.99
1880-1889       78              2478.79         2089.36         4568.15
1880-1889       79              2399.69         1993.36         4393.05
