West Germany, Deaths (period 1x10), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979       95             11782.10         5725.15        17507.25
1970-1979       96              8007.06         3722.08        11729.14
1970-1979       97              5223.00         2370.01         7593.01
1970-1979       98              3200.00         1493.00         4693.00
1970-1979       99              2084.00          971.00         3055.00
1970-1979      100              1267.00          506.00         1773.00
1970-1979      101               568.00          227.00          795.00
1970-1979      102               308.00          117.00          425.00
1970-1979      103               139.00           61.00          200.00
1970-1979      104                78.00           20.00           98.00
1970-1979      105                46.60           14.00           60.60
1970-1979      106                15.40            4.00           19.40
1970-1979      107                 7.00            0.00            7.00
1970-1979      108                 0.00            2.00            2.00
1970-1979      109                 1.00            0.00            1.00
1970-1979      110+                1.00            0.00            1.00
1980-1989        0             25360.10        34303.42        59663.52
1980-1989        1              2063.00         2516.00         4579.00
1980-1989        2              1251.00         1613.00         2864.00
1980-1989        3               980.00         1298.00         2278.00
1980-1989        4               760.00         1081.00         1841.00
1980-1989        5               696.00         1027.00         1723.00
1980-1989        6               648.00          916.00         1564.00
1980-1989        7               597.00          896.00         1493.00
1980-1989        8               536.00          883.00         1419.00
1980-1989        9               535.00          781.00         1316.00
1980-1989       10               502.00          789.00         1291.00
1980-1989       11               540.00          830.00         1370.00
1980-1989       12               592.00          919.00         1511.00
1980-1989       13               655.00         1110.00         1765.00
1980-1989       14               849.00         1407.00         2256.00
1980-1989       15              1159.00         2025.00         3184.00
1980-1989       16              1539.00         3438.04         4977.04
1980-1989       17              1824.00         4417.05         6241.05
1980-1989       18              2191.00         6409.08         8600.08
1980-1989       19              2220.00         6805.09         9025.09
1980-1989       20              2118.00         6761.08         8879.08
1980-1989       21              2120.00         6400.07         8520.07
1980-1989       22              2011.00         6158.07         8169.07
1980-1989       23              2010.00         6004.07         8014.07
1980-1989       24              2035.00         5695.06         7730.06
1980-1989       25              2040.00         5509.06         7549.06
1980-1989       26              2097.00         5356.06         7453.06
1980-1989       27              2192.00         5188.05         7380.05
1980-1989       28              2256.00         5273.05         7529.05
1980-1989       29              2294.00         5415.05         7709.05
1980-1989       30              2490.00         5396.04         7886.04
1980-1989       31              2647.00         5659.06         8306.06
1980-1989       32              2840.00         5800.06         8640.06
1980-1989       33              2948.00         5843.06         8791.06
1980-1989       34              3052.00         6076.06         9128.06
1980-1989       35              3364.00         6302.07         9666.07
1980-1989       36              3683.00         6809.08        10492.08
1980-1989       37              3953.00         7586.09        11539.09
1980-1989       38              4431.00         8379.10        12810.10
1980-1989       39              4812.00         9467.12        14279.12
1980-1989       40              5459.02        10644.12        16103.14
1980-1989       41              5944.02        11972.15        17916.17
1980-1989       42              6665.02        13299.19        19964.21
1980-1989       43              7347.02        14785.20        22132.22
1980-1989       44              8258.02        16674.22        24932.24
1980-1989       45              9250.02        18910.22        28160.24
1980-1989       46              9971.02        20647.23        30618.25
1980-1989       47             10646.02        22423.23        33069.25
1980-1989       48             11512.02        23889.25        35401.27
1980-1989       49             12237.02        25372.26        37609.28
1980-1989       50             13074.02        27765.29        40839.31
1980-1989       51             13733.04        29213.32        42946.36
1980-1989       52             14613.04        31514.35        46127.39
1980-1989       53             15859.04        33210.36        49069.40
1980-1989       54             17014.06        35351.41        52365.47
1980-1989       55             18281.07        36988.43        55269.50
1980-1989       56             20641.10        39362.43        60003.53
1980-1989       57             22050.10        42084.44        64134.54
1980-1989       58             25219.10        44712.46        69931.56
1980-1989       59             27591.10        47678.50        75269.60
1980-1989       60             31112.11        50242.53        81354.64
1980-1989       61             32870.13        51145.55        84015.68
1980-1989       62             34152.13        51038.57        85190.70
1980-1989       63             35777.13        51700.56        87477.69
1980-1989       64             37856.12        52209.50        90065.62
1980-1989       65             41437.15        55957.53        97394.68
1980-1989       66             45582.18        60485.57       106067.75
1980-1989       67             50627.23        65268.72       115895.95
1980-1989       68             55565.26        70087.84       125653.10
1980-1989       69             61048.27        74628.01       135676.28
1980-1989       70             67048.29        80532.12       147580.41
1980-1989       71             77542.36        89946.20       167488.56
1980-1989       72             89364.39       100004.28       189368.67
1980-1989       73            102137.43       109332.32       211469.75
1980-1989       74            114716.44       117544.43       232260.87
1980-1989       75            125728.52       123627.46       249355.98
1980-1989       76            134626.55       126399.48       261026.03
1980-1989       77            142356.56       127065.47       269422.03
1980-1989       78            150193.56       126585.46       276779.02
1980-1989       79            156129.56       124478.42       280607.98
1980-1989       80            160745.56       119910.34       280655.90
1980-1989       81            163453.58       114289.25       277742.83
1980-1989       82            161542.57       105421.13       266963.70
1980-1989       83            158834.56        95283.00       254117.56
1980-1989       84            153272.55        85055.87       238328.42
1980-1989       85            145330.54        73995.73       219326.27
1980-1989       86            134289.48        63774.64       198064.12
1980-1989       87            122207.43        53725.53       175932.96
1980-1989       88            108189.37        44167.42       152356.79
1980-1989       89             93218.30        35401.36       128619.66
1980-1989       90             78672.26        28927.32       107599.58
1980-1989       91             64383.20        22520.23        86903.43
1980-1989       92             51205.18        17458.18        68663.36
1980-1989       93             39467.12        13459.16        52926.28
1980-1989       94             29518.10         9663.09        39181.19
1980-1989       95             21353.06         6933.06        28286.12
1980-1989       96             14687.02         4686.04        19373.06
1980-1989       97              9938.01         3050.00        12988.01
1980-1989       98              6584.00         2019.00         8603.00
1980-1989       99              4349.00         1429.00         5778.00
1980-1989      100              2641.00          923.00         3564.00
1980-1989      101              1502.00          441.00         1943.00
1980-1989      102               788.00          246.00         1034.00
1980-1989      103               408.00          124.00          532.00
1980-1989      104               208.00           60.00          268.00
1980-1989      105                99.00           34.00          133.00
1980-1989      106                48.00           14.00           62.00
1980-1989      107                17.00            9.00           26.00
1980-1989      108                18.00            1.00           19.00
1980-1989      109                24.00           10.00           34.00
1980-1989      110+                0.00            0.00            0.00
1990-1999        0             16658.01        22345.02        39003.03
1990-1999        1              1621.00         1871.00         3492.00
1990-1999        2               909.00         1315.00         2224.00
1990-1999        3               750.00         1020.00         1770.00
1990-1999        4               621.00          785.00         1406.00
1990-1999        5               482.00          705.00         1187.00
1990-1999        6               494.00          636.00         1130.00
1990-1999        7               463.00          556.00         1019.00
1990-1999        8               397.00          591.00          988.00
1990-1999        9               377.00          504.00          881.00
1990-1999       10               366.00          484.00          850.00
1990-1999       11               379.00          562.00          941.00
1990-1999       12               389.00          581.00          970.00
1990-1999       13               400.00          610.00         1010.00
1990-1999       14               471.00          756.00         1227.00
1990-1999       15               638.00         1047.00         1685.00
1990-1999       16               772.00         1573.00         2345.00
1990-1999       17               877.00         2054.00         2931.00
1990-1999       18              1221.00         3348.00         4569.00
1990-1999       19              1301.00         3667.00         4968.00
1990-1999       20              1308.00         3716.00         5024.00
1990-1999       21              1307.00         4099.00         5406.00
1990-1999       22              1411.00         4252.00         5663.00
1990-1999       23              1431.00         4547.00         5978.00
1990-1999       24              1628.00         4626.00         6254.00
1990-1999       25              1758.00         4869.00         6627.00
1990-1999       26              1795.00         5084.00         6879.00
1990-1999       27              1909.00         5418.00         7327.00
1990-1999       28              2138.00         5690.00         7828.00
1990-1999       29              2354.00         5951.00         8305.00
1990-1999       30              2495.00         6211.00         8706.00
1990-1999       31              2577.00         6457.00         9034.00
1990-1999       32              2869.00         6658.00         9527.00
1990-1999       33              3053.00         7006.00        10059.00
1990-1999       34              3337.00         7334.00        10671.00
1990-1999       35              3581.00         7593.00        11174.00
1990-1999       36              3871.00         7942.00        11813.00
1990-1999       37              4269.00         8430.00        12699.00
1990-1999       38              4454.00         8741.00        13195.00
1990-1999       39              4775.00         9432.00        14207.00
1990-1999       40              5296.00        10222.00        15518.00
1990-1999       41              5773.00        10852.00        16625.00
1990-1999       42              6231.00        11666.00        17897.00
1990-1999       43              6809.00        12509.00        19318.00
1990-1999       44              7110.00        13042.00        20152.00
1990-1999       45              7703.00        14268.00        21971.00
1990-1999       46              8290.00        15246.01        23536.01
1990-1999       47              8848.00        16711.03        25559.03
1990-1999       48              9803.00        18418.02        28221.02
1990-1999       49             10472.00        20696.04        31168.04
1990-1999       50             11686.02        23563.04        35249.06
1990-1999       51             12952.02        25600.04        38552.06
1990-1999       52             13947.02        28599.04        42546.06
1990-1999       53             15175.02        31514.04        46689.06
1990-1999       54             17091.02        35308.04        52399.06
1990-1999       55             18355.02        38865.04        57220.06
1990-1999       56             19553.02        42049.04        61602.06
1990-1999       57             21037.02        45463.04        66500.06
1990-1999       58             22274.02        48067.06        70341.08
1990-1999       59             23836.02        51365.08        75201.10
1990-1999       60             25331.02        54473.07        79804.09
1990-1999       61             26935.02        57355.07        84290.09
1990-1999       62             28993.02        60876.08        89869.10
1990-1999       63             31358.02        63727.08        95085.10
1990-1999       64             33992.04        66678.08       100670.12
1990-1999       65             36982.04        68777.08       105759.12
1990-1999       66             40727.04        71424.09       112151.13
1990-1999       67             45567.04        75160.08       120727.12
1990-1999       68             51387.05        78705.08       130092.13
1990-1999       69             57704.06        81859.11       139563.17
1990-1999       70             63851.06        84310.09       148161.15
1990-1999       71             67777.04        83631.09       151408.13
1990-1999       72             71707.04        81548.09       153255.13
1990-1999       73             75111.04        79953.10       155064.14
1990-1999       74             79428.05        79415.10       158843.15
1990-1999       75             86369.08        82157.10       168526.18
1990-1999       76             94580.10        84712.10       179292.20
1990-1999       77            103325.11        88056.11       191381.22
1990-1999       78            112305.12        89513.11       201818.23
1990-1999       79            119590.12        91117.13       210707.25
1990-1999       80            127961.13        91750.13       219711.26
1990-1999       81            143039.14        95775.14       238814.28
1990-1999       82            157349.14        98683.12       256032.26
1990-1999       83            169660.14       100029.12       269689.26
1990-1999       84            178218.14        98011.12       276229.26
1990-1999       85            179153.13        92921.12       272074.25
1990-1999       86            174849.12        84626.11       259475.23
1990-1999       87            166763.12        75252.08       242015.20
1990-1999       88            156244.12        65476.08       221720.20
1990-1999       89            141137.10        55977.07       197114.17
1990-1999       90            125800.08        46591.04       172391.12
1990-1999       91            107559.08        36850.04       144409.12
1990-1999       92             89252.06        28589.04       117841.10
1990-1999       93             71637.04        21454.03        93091.07
1990-1999       94             56353.04        15733.00        72086.04
1990-1999       95             42660.02        10862.00        53522.02
1990-1999       96             31315.02         7469.00        38784.02
1990-1999       97             21726.02         4878.00        26604.02
1990-1999       98             14664.00         3030.00        17694.00
1990-1999       99              9923.00         2098.00        12021.00
1990-1999      100              6483.00         1455.00         7938.00
1990-1999      101              3859.00          705.00         4564.00
1990-1999      102              2161.00          397.00         2558.00
1990-1999      103              1228.00          194.00         1422.00
1990-1999      104               641.00          110.00          751.00
1990-1999      105               338.00           64.00          402.00
1990-1999      106               192.00           21.00          213.00
1990-1999      107                90.00           16.00          106.00
1990-1999      108                75.00           16.00           91.00
1990-1999      109                41.00           11.00           52.00
1990-1999      110+               15.00            4.00           19.00
2000-2009        0             10582.92        13824.36        24407.28
2000-2009        1               978.05         1244.14         2222.19
2000-2009        2               595.02          684.04         1279.06
2000-2009        3               485.02          609.04         1094.06
2000-2009        4               383.02          482.02          865.04
2000-2009        5               352.01          427.02          779.03
2000-2009        6               319.02          394.03          713.05
2000-2009        7               288.02          375.01          663.03
2000-2009        8               274.00          398.01          672.01
2000-2009        9               245.00          377.01          622.01
2000-2009       10               289.01          333.02          622.03
2000-2009       11               333.01          450.01          783.02
2000-2009       12               308.01          477.01          785.02
2000-2009       13               377.01          494.02          871.03
2000-2009       14               443.02          623.04         1066.06
2000-2009       15               559.02          807.05         1366.07
2000-2009       16               620.02         1313.16         1933.18
2000-2009       17               703.02         1541.18         2244.20
2000-2009       18               958.06         2503.22         3461.28
2000-2009       19               956.07         2533.22         3489.29
2000-2009       20               980.06         2650.24         3630.30
2000-2009       21               883.05         2588.26         3471.31
2000-2009       22               943.05         2600.23         3543.28
2000-2009       23               962.06         2515.23         3477.29
2000-2009       24               967.07         2572.25         3539.32
2000-2009       25               927.07         2608.25         3535.32
2000-2009       26              1044.12         2634.27         3678.39
2000-2009       27              1094.11         2702.28         3796.39
2000-2009       28              1107.11         2758.26         3865.37
2000-2009       29              1217.11         2834.26         4051.37
2000-2009       30              1331.14         3053.27         4384.41
2000-2009       31              1493.14         3437.32         4930.46
2000-2009       32              1654.16         3676.34         5330.50
2000-2009       33              1898.15         4016.35         5914.50
2000-2009       34              2186.18         4535.41         6721.59
2000-2009       35              2542.19         5071.47         7613.66
2000-2009       36              2881.21         5565.50         8446.71
2000-2009       37              3285.26         6216.56         9501.82
2000-2009       38              3692.33         7072.66        10764.99
2000-2009       39              4307.37         7846.74        12154.11
2000-2009       40              4631.38         8906.87        13538.25
2000-2009       41              5213.47         9701.99        14915.46
2000-2009       42              5879.52        10755.08        16634.60
2000-2009       43              6550.57        11929.23        18479.80
2000-2009       44              6922.62        12815.33        19737.95
2000-2009       45              7953.71        13979.48        21933.19
2000-2009       46              8568.78        15363.62        23932.40
2000-2009       47              9272.86        16654.80        25927.66
2000-2009       48              9811.91        17982.94        27794.85
2000-2009       49             10783.00        19181.06        29964.06
2000-2009       50             11590.06        20564.21        32154.27
2000-2009       51             12193.10        22294.39        34487.49
2000-2009       52             13224.23        23874.55        37098.78
2000-2009       53             13923.31        25171.69        39095.00
2000-2009       54             14308.36        26897.95        41206.31
2000-2009       55             15278.47        28430.14        43708.61
2000-2009       56             16194.54        30303.28        46497.82
2000-2009       57             17481.64        32279.41        49761.05
2000-2009       58             18861.80        35746.64        54608.44
