Norway, Deaths (period 1x10), 	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1850-1859       15               575.00          570.50         1145.50
1850-1859       16               585.00          618.00         1203.00
1850-1859       17               593.00          710.00         1303.00
1850-1859       18               601.50          816.50         1418.00
1850-1859       19               677.00         1013.00         1690.00
1850-1859       20               767.00         1164.00         1931.00
1850-1859       21               783.50         1171.50         1955.00
1850-1859       22               793.00         1182.00         1975.00
1850-1859       23               801.50         1115.00         1916.50
1850-1859       24               821.00         1038.50         1859.50
1850-1859       25               825.50         1013.50         1839.00
1850-1859       26               812.00          974.50         1786.50
1850-1859       27               837.00          941.00         1778.00
1850-1859       28               838.50          886.00         1724.50
1850-1859       29               865.50          946.50         1812.00
1850-1859       30               897.00          983.00         1880.00
1850-1859       31               887.50          917.50         1805.00
1850-1859       32               917.00          908.00         1825.00
1850-1859       33               897.00          865.00         1762.00
1850-1859       34               861.50          810.50         1672.00
1850-1859       35               883.50          845.00         1728.50
1850-1859       36               867.00          888.00         1755.00
1850-1859       37               829.00          840.00         1669.00
1850-1859       38               804.00          787.00         1591.00
1850-1859       39               825.50          821.00         1646.50
1850-1859       40               781.50          780.50         1562.00
1850-1859       41               731.00          740.50         1471.50
1850-1859       42               733.50          741.50         1475.00
1850-1859       43               716.00          719.00         1435.00
1850-1859       44               730.00          783.50         1513.50
1850-1859       45               723.00          803.00         1526.00
1850-1859       46               705.50          788.50         1494.00
1850-1859       47               702.50          843.50         1546.00
1850-1859       48               701.00          856.50         1557.50
1850-1859       49               798.50          913.50         1712.00
1850-1859       50               823.00          894.50         1717.50
1850-1859       51               795.00          865.00         1660.00
1850-1859       52               867.00          948.00         1815.00
1850-1859       53               867.50          967.00         1834.50
1850-1859       54               930.50         1049.50         1980.00
1850-1859       55               992.50         1118.00         2110.50
1850-1859       56               952.00         1112.50         2064.50
1850-1859       57               954.50         1117.00         2071.50
1850-1859       58               982.50         1117.00         2099.50
1850-1859       59              1198.00         1262.50         2460.50
1850-1859       60              1242.00         1287.00         2529.00
1850-1859       61              1146.50         1215.50         2362.00
1850-1859       62              1300.00         1328.00         2628.00
1850-1859       63              1413.50         1405.00         2818.50
1850-1859       64              1436.50         1401.50         2838.00
1850-1859       65              1495.00         1443.00         2938.00
1850-1859       66              1527.50         1493.00         3020.50
1850-1859       67              1502.50         1460.50         2963.00
1850-1859       68              1454.00         1383.50         2837.50
1850-1859       69              1626.00         1419.50         3045.50
1850-1859       70              1638.00         1385.00         3023.00
1850-1859       71              1464.00         1284.50         2748.50
1850-1859       72              1526.00         1308.50         2834.50
1850-1859       73              1585.50         1321.00         2906.50
1850-1859       74              1679.50         1348.50         3028.00
1850-1859       75              1678.00         1332.00         3010.00
1850-1859       76              1665.50         1328.00         2993.50
1850-1859       77              1706.00         1321.50         3027.50
1850-1859       78              1622.00         1210.00         2832.00
1850-1859       79              1573.00         1182.00         2755.00
1850-1859       80              1414.50         1093.50         2508.00
1850-1859       81              1251.00          968.00         2219.00
1850-1859       82              1272.50          975.50         2248.00
1850-1859       83              1266.50          941.00         2207.50
1850-1859       84              1215.50          881.50         2097.00
1850-1859       85              1095.50          792.00         1887.50
1850-1859       86               975.50          698.50         1674.00
1850-1859       87               895.00          612.50         1507.50
1850-1859       88               767.00          511.50         1278.50
1850-1859       89               703.00          457.00         1160.00
1850-1859       90               606.00          379.50          985.50
1850-1859       91               457.00          266.00          723.00
1850-1859       92               410.50          220.50          631.00
1850-1859       93               310.00          178.50          488.50
1850-1859       94               230.00          135.50          365.50
1850-1859       95               191.50          103.00          294.50
1850-1859       96               141.50           70.50          212.00
1850-1859       97               100.00           45.50          145.50
1850-1859       98                69.50           32.50          102.00
1850-1859       99                64.50           26.00           90.50
1850-1859      100                48.50           21.00           69.50
1850-1859      101                18.00           10.00           28.00
1850-1859      102                13.00            3.50           16.50
1850-1859      103                 7.50            1.50            9.00
1850-1859      104                 4.00            1.00            5.00
1850-1859      105                 1.50            0.00            1.50
1850-1859      106                 0.50            0.00            0.50
1850-1859      107                 0.00            0.00            0.00
1850-1859      108                 0.00            0.00            0.00
1850-1859      109                 0.00            0.00            0.00
1850-1859      110+                0.00            0.00            0.00
1860-1869        0             24075.00        29523.00        53598.00
1860-1869        1             11090.00        12396.50        23486.50
1860-1869        2              6019.00         6328.00        12347.00
1860-1869        3              4329.00         4557.00         8886.00
1860-1869        4              3039.00         3199.00         6238.00
1860-1869        5              2137.00         2247.50         4384.50
1860-1869        6              1770.50         1815.00         3585.50
1860-1869        7              1540.50         1541.50         3082.00
1860-1869        8              1371.50         1329.00         2700.50
1860-1869        9              1071.50         1034.00         2105.50
1860-1869       10               818.50          832.50         1651.00
1860-1869       11               782.00          761.50         1543.50
1860-1869       12               753.50          707.50         1461.00
1860-1869       13               734.50          700.50         1435.00
1860-1869       14               791.50          736.00         1527.50
1860-1869       15               809.00          800.00         1609.00
1860-1869       16               794.50          891.50         1686.00
1860-1869       17               819.00         1011.50         1830.50
1860-1869       18               815.00         1092.50         1907.50
1860-1869       19               801.50         1156.00         1957.50
1860-1869       20               812.00         1217.50         2029.50
1860-1869       21               823.00         1230.50         2053.50
1860-1869       22               818.50         1198.50         2017.00
1860-1869       23               823.00         1152.00         1975.00
1860-1869       24               838.50         1114.00         1952.50
1860-1869       25               854.50         1074.50         1929.00
1860-1869       26               887.50         1032.50         1920.00
1860-1869       27               890.00          978.00         1868.00
1860-1869       28               863.00          912.00         1775.00
1860-1869       29               893.50          913.00         1806.50
1860-1869       30               892.50          918.00         1810.50
1860-1869       31               869.00          879.50         1748.50
1860-1869       32               916.00          877.00         1793.00
1860-1869       33               945.50          865.00         1810.50
1860-1869       34               930.50          826.50         1757.00
1860-1869       35               950.00          837.50         1787.50
1860-1869       36               969.50          889.50         1859.00
1860-1869       37               953.00          905.00         1858.00
1860-1869       38               945.50          877.50         1823.00
1860-1869       39               975.50          908.00         1883.50
1860-1869       40               968.50          925.00         1893.50
1860-1869       41               925.00          926.00         1851.00
1860-1869       42               899.50          937.50         1837.00
1860-1869       43               863.50          928.50         1792.00
1860-1869       44               858.50          948.50         1807.00
1860-1869       45               858.50          923.00         1781.50
1860-1869       46               833.50          925.50         1759.00
1860-1869       47               812.00          982.50         1794.50
1860-1869       48               817.00          992.50         1809.50
1860-1869       49               834.00          974.00         1808.00
1860-1869       50               817.00          940.50         1757.50
1860-1869       51               809.50          913.50         1723.00
1860-1869       52               832.50          931.00         1763.50
1860-1869       53               843.00          955.00         1798.00
1860-1869       54               868.00          985.00         1853.00
1860-1869       55               899.50         1021.50         1921.00
1860-1869       56               918.00         1041.00         1959.00
1860-1869       57               949.00         1063.50         2012.50
1860-1869       58               962.50         1085.00         2047.50
1860-1869       59              1060.00         1147.50         2207.50
1860-1869       60              1122.00         1193.00         2315.00
1860-1869       61              1139.50         1204.00         2343.50
1860-1869       62              1263.50         1248.50         2512.00
1860-1869       63              1347.50         1315.50         2663.00
1860-1869       64              1411.00         1406.50         2817.50
1860-1869       65              1528.00         1499.00         3027.00
1860-1869       66              1656.50         1586.50         3243.00
1860-1869       67              1747.00         1667.00         3414.00
1860-1869       68              1752.00         1693.50         3445.50
1860-1869       69              1845.50         1728.00         3573.50
1860-1869       70              1858.00         1713.50         3571.50
1860-1869       71              1832.00         1691.50         3523.50
1860-1869       72              1945.50         1757.50         3703.00
1860-1869       73              1951.00         1767.50         3718.50
1860-1869       74              1975.50         1735.50         3711.00
1860-1869       75              1964.00         1676.50         3640.50
1860-1869       76              1914.50         1625.50         3540.00
1860-1869       77              1870.50         1567.00         3437.50
1860-1869       78              1774.00         1492.50         3266.50
1860-1869       79              1784.50         1492.00         3276.50
1860-1869       80              1718.50         1390.00         3108.50
1860-1869       81              1573.00         1219.50         2792.50
1860-1869       82              1508.00         1171.00         2679.00
1860-1869       83              1415.50         1083.00         2498.50
1860-1869       84              1324.50          947.00         2271.50
1860-1869       85              1203.00          829.50         2032.50
1860-1869       86              1065.50          741.00         1806.50
1860-1869       87               961.50          661.00         1622.50
1860-1869       88               880.00          567.50         1447.50
1860-1869       89               744.50          471.50         1216.00
1860-1869       90               602.50          367.50          970.00
1860-1869       91               514.00          294.50          808.50
1860-1869       92               427.00          248.50          675.50
1860-1869       93               338.00          195.50          533.50
1860-1869       94               254.50          151.50          406.00
1860-1869       95               195.50          109.00          304.50
1860-1869       96               147.50           64.00          211.50
1860-1869       97               100.00           42.00          142.00
1860-1869       98                61.00           31.50           92.50
1860-1869       99                51.00           28.50           79.50
1860-1869      100                37.50           21.50           59.00
1860-1869      101                12.50            8.00           20.50
1860-1869      102                 7.00            4.50           11.50
1860-1869      103                 4.50            2.00            6.50
1860-1869      104                 3.00            1.00            4.00
1860-1869      105                 2.50            1.50            4.00
1860-1869      106                 1.50            1.00            2.50
1860-1869      107                 0.00            0.00            0.00
1860-1869      108                 0.00            0.00            0.00
1860-1869      109                 0.00            0.00            0.00
1860-1869      110+                0.00            0.00            0.00
1870-1879        0             23732.50        29546.00        53278.50
1870-1879        1              9595.50        10715.00        20310.50
1870-1879        2              5006.00         5330.50        10336.50
1870-1879        3              3365.50         3535.00         6900.50
1870-1879        4              2466.50         2606.00         5072.50
1870-1879        5              1837.50         1958.00         3795.50
1870-1879        6              1452.00         1528.00         2980.00
1870-1879        7              1229.50         1278.50         2508.00
1870-1879        8              1063.00         1111.50         2174.50
1870-1879        9               913.00          951.50         1864.50
1870-1879       10               857.50          868.50         1726.00
1870-1879       11               793.00          813.50         1606.50
1870-1879       12               741.00          765.50         1506.50
1870-1879       13               782.50          741.50         1524.00
1870-1879       14               826.00          771.00         1597.00
1870-1879       15               882.00          854.00         1736.00
1870-1879       16               909.50          967.00         1876.50
1870-1879       17               911.00         1114.50         2025.50
1870-1879       18               900.00         1243.50         2143.50
1870-1879       19               922.00         1372.50         2294.50
1870-1879       20               970.50         1428.00         2398.50
1870-1879       21               984.50         1405.00         2389.50
1870-1879       22              1009.50         1375.50         2385.00
1870-1879       23              1023.00         1320.50         2343.50
1870-1879       24              1023.00         1279.50         2302.50
1870-1879       25              1008.50         1222.50         2231.00
1870-1879       26               993.00         1147.50         2140.50
1870-1879       27               991.50         1078.50         2070.00
1870-1879       28               970.50         1013.00         1983.50
1870-1879       29              1004.50          999.00         2003.50
1870-1879       30               982.50          939.00         1921.50
1870-1879       31               899.00          842.00         1741.00
1870-1879       32               927.50          839.50         1767.00
1870-1879       33               926.50          842.50         1769.00
1870-1879       34               894.50          819.00         1713.50
1870-1879       35               931.50          853.50         1785.00
1870-1879       36               958.00          889.50         1847.50
1870-1879       37               942.00          872.50         1814.50
1870-1879       38               903.50          844.50         1748.00
1870-1879       39               986.00          923.00         1909.00
1870-1879       40              1002.00          911.50         1913.50
1870-1879       41               932.00          856.50         1788.50
1870-1879       42               951.00          875.00         1826.00
1870-1879       43               946.00          913.00         1859.00
1870-1879       44               948.50         1029.50         1978.00
1870-1879       45               956.00         1010.50         1966.50
1870-1879       46               950.50          968.50         1919.00
1870-1879       47               963.50         1062.00         2025.50
1870-1879       48               967.00         1108.00         2075.00
1870-1879       49              1070.00         1264.50         2334.50
1870-1879       50              1061.00         1259.00         2320.00
1870-1879       51               988.50         1143.00         2131.50
1870-1879       52              1074.00         1229.50         2303.50
1870-1879       53              1075.00         1207.00         2282.00
1870-1879       54              1103.50         1243.00         2346.50
1870-1879       55              1152.50         1296.00         2448.50
1870-1879       56              1137.00         1263.00         2400.00
1870-1879       57              1103.50         1218.50         2322.00
1870-1879       58              1075.50         1167.00         2242.50
1870-1879       59              1304.00         1349.50         2653.50
1870-1879       60              1336.00         1332.50         2668.50
1870-1879       61              1152.50         1203.00         2355.50
1870-1879       62              1213.00         1298.00         2511.00
1870-1879       63              1292.50         1332.00         2624.50
1870-1879       64              1385.50         1388.00         2773.50
1870-1879       65              1431.50         1458.50         2890.00
1870-1879       66              1446.00         1515.00         2961.00
1870-1879       67              1494.00         1492.50         2986.50
1870-1879       68              1485.00         1461.50         2946.50
1870-1879       69              1820.00         1722.00         3542.00
1870-1879       70              1881.00         1774.50         3655.50
1870-1879       71              1705.00         1665.00         3370.00
1870-1879       72              1850.50         1749.50         3600.00
1870-1879       73              1954.00         1811.00         3765.00
1870-1879       74              2133.00         1904.00         4037.00
1870-1879       75              2122.50         1840.50         3963.00
1870-1879       76              2063.00         1784.50         3847.50
1870-1879       77              2126.50         1858.50         3985.00
1870-1879       78              2011.50         1739.00         3750.50
1870-1879       79              2303.00         1813.50         4116.50
1870-1879       80              2235.50         1723.50         3959.00
1870-1879       81              1769.50         1424.00         3193.50
1870-1879       82              1769.50         1434.00         3203.50
1870-1879       83              1740.50         1420.50         3161.00
1870-1879       84              1641.00         1262.50         2903.50
1870-1879       85              1421.00         1059.00         2480.00
1870-1879       86              1225.00          910.50         2135.50
1870-1879       87              1100.00          764.50         1864.50
1870-1879       88               911.00          632.00         1543.00
1870-1879       89               790.50          513.00         1303.50
1870-1879       90               649.00          388.00         1037.00
1870-1879       91               459.50          269.50          729.00
1870-1879       92               413.50          242.50          656.00
1870-1879       93               340.50          197.50          538.00
1870-1879       94               287.00          154.50          441.50
1870-1879       95               248.00          121.00          369.00
1870-1879       96               195.00           81.00          276.00
1870-1879       97               138.00           54.00          192.00
1870-1879       98                83.00           42.00          125.00
1870-1879       99                61.50           27.00           88.50
1870-1879      100                45.50           17.00           62.50
1870-1879      101                18.00            9.00           27.00
1870-1879      102                10.50            4.50           15.00
1870-1879      103                10.00            3.50           13.50
1870-1879      104                 5.50            5.00           10.50
1870-1879      105                 2.50            3.00            5.50
1870-1879      106                 1.50            0.50            2.00
1870-1879      107                 0.00            0.00            0.00
1870-1879      108                 0.00            0.00            0.00
1870-1879      109                 0.00            0.00            0.00
1870-1879      110+                0.00            0.00            0.00
1880-1889        0             24214.50        29939.00        54153.50
1880-1889        1             10280.00        11407.00        21687.00
1880-1889        2              5599.50         5973.00        11572.50
1880-1889        3              4023.50         4261.50         8285.00
1880-1889        4              3081.50         3213.00         6294.50
1880-1889        5              2438.50         2484.00         4922.50
1880-1889        6              1936.50         1950.50         3887.00
1880-1889        7              1555.50         1528.00         3083.50
1880-1889        8              1318.50         1271.50         2590.00
1880-1889        9              1153.00         1065.50         2218.50
1880-1889       10              1040.00          950.00         1990.00
1880-1889       11               927.50          891.00         1818.50
1880-1889       12               882.00          857.50         1739.50
1880-1889       13               893.00          842.00         1735.00
1880-1889       14               924.50          820.00         1744.50
1880-1889       15               938.00          872.50         1810.50
1880-1889       16               942.50         1021.50         1964.00
1880-1889       17               953.00         1194.00         2147.00
1880-1889       18               986.00         1334.50         2320.50
1880-1889       19               988.50         1425.00         2413.50
1880-1889       20              1010.50         1463.50         2474.00
1880-1889       21              1043.00         1470.00         2513.00
1880-1889       22              1063.00         1481.00         2544.00
1880-1889       23              1073.00         1387.50         2460.50
1880-1889       24              1082.00         1289.50         2371.50
1880-1889       25              1100.00         1270.00         2370.00
1880-1889       26              1086.00         1194.50         2280.50
1880-1889       27              1103.00         1121.00         2224.00
1880-1889       28              1106.00         1069.00         2175.00
1880-1889       29              1093.00         1070.50         2163.50
1880-1889       30              1071.50         1017.50         2089.00
1880-1889       31              1062.50          932.50         1995.00
1880-1889       32              1120.50          924.00         2044.50
1880-1889       33              1106.50          876.00         1982.50
1880-1889       34              1052.00          825.00         1877.00
1880-1889       35              1066.00          854.50         1920.50
1880-1889       36              1038.50          871.00         1909.50
1880-1889       37              1007.50          817.00         1824.50
1880-1889       38               974.50          772.50         1747.00
1880-1889       39               990.50          845.00         1835.50
1880-1889       40               951.50          839.00         1790.50
1880-1889       41               894.50          791.50         1686.00
1880-1889       42               908.50          803.50         1712.00
1880-1889       43               892.00          786.00         1678.00
1880-1889       44               910.00          833.50         1743.50
1880-1889       45               898.50          843.00         1741.50
1880-1889       46               874.50          830.50         1705.00
1880-1889       47               870.00          885.00         1755.00
1880-1889       48               863.00          894.00         1757.00
1880-1889       49               963.00         1012.00         1975.00
1880-1889       50               990.50         1058.00         2048.50
1880-1889       51               980.50         1034.50         2015.00
1880-1889       52              1058.50         1113.00         2171.50
1880-1889       53              1061.00         1132.50         2193.50
1880-1889       54              1133.50         1232.50         2366.00
1880-1889       55              1211.00         1310.00         2521.00
1880-1889       56              1176.50         1292.00         2468.50
1880-1889       57              1153.00         1302.50         2455.50
1880-1889       58              1189.00         1320.50         2509.50
1880-1889       59              1422.00         1533.50         2955.50
1880-1889       60              1454.00         1603.00         3057.00
1880-1889       61              1352.00         1517.50         2869.50
1880-1889       62              1546.00         1655.00         3201.00
1880-1889       63              1699.50         1776.50         3476.00
1880-1889       64              1708.00         1759.50         3467.50
1880-1889       65              1777.50         1790.00         3567.50
1880-1889       66              1826.00         1850.00         3676.00
1880-1889       67              1810.50         1816.50         3627.00
1880-1889       68              1749.00         1744.00         3493.00
1880-1889       69              1944.00         1871.50         3815.50
1880-1889       70              1939.00         1890.50         3829.50
1880-1889       71              1697.00         1737.00         3434.00
1880-1889       72              1776.50         1800.50         3577.00
1880-1889       73              1855.00         1847.00         3702.00
1880-1889       74              1959.50         1869.50         3829.00
1880-1889       75              1952.50         1850.50         3803.00
1880-1889       76              1955.50         1847.00         3802.50
1880-1889       77              2004.00         1797.50         3801.50
1880-1889       78              1889.00         1627.00         3516.00
1880-1889       79              2113.50         1783.50         3897.00
1880-1889       80              2131.50         1801.00         3932.50
1880-1889       81              1881.50         1582.00         3463.50
1880-1889       82              1914.50         1586.50         3501.00
1880-1889       83              1899.00         1528.00         3427.00
1880-1889       84              1826.00         1430.00         3256.00
1880-1889       85              1661.00         1297.50         2958.50
1880-1889       86              1489.00         1150.50         2639.50
1880-1889       87              1358.00         1014.50         2372.50
1880-1889       88              1169.00          843.50         2012.50
1880-1889       89              1031.50          716.00         1747.50
1880-1889       90               854.50          570.50         1425.00
1880-1889       91               645.50          405.00         1050.50
1880-1889       92               572.50          344.50          917.00
1880-1889       93               432.50          280.00          712.50
1880-1889       94               319.00          206.50          525.50
1880-1889       95               262.50          158.00          420.50
1880-1889       96               184.00          105.50          289.50
1880-1889       97               128.50           64.50          193.00
1880-1889       98                97.50           48.00          145.50
1880-1889       99                64.00           29.00           93.00
1880-1889      100                39.00           17.00           56.00
1880-1889      101                18.50            9.00           27.50
1880-1889      102                11.50            4.50           16.00
1880-1889      103                 7.50            2.50           10.00
1880-1889      104                 5.50            1.00            6.50
1880-1889      105                 2.00            0.00            2.00
1880-1889      106                 0.00            0.00            0.00
1880-1889      107                 0.00            0.00            0.00
1880-1889      108                 0.00            0.00            0.00
1880-1889      109                 0.00            0.00            0.00
1880-1889      110+                0.00            0.00            0.00
1890-1899        0             24534.50        31332.00        55866.50
1890-1899        1              9327.50        10877.00        20204.50
1890-1899        2              4385.50         4794.00         9179.50
1890-1899        3              2962.50         3167.00         6129.50
1890-1899        4              2302.50         2437.00         4739.50
1890-1899        5              1845.00         1923.50         3768.50
1890-1899        6              1548.00         1606.00         3154.00
1890-1899        7              1351.50         1361.00         2712.50
1890-1899        8              1188.00         1151.00         2339.00
1890-1899        9              1062.00         1034.50         2096.50
1890-1899       10               978.00          979.50         1957.50
1890-1899       11               967.50          910.50         1878.00
1890-1899       12               946.50          863.00         1809.50
1890-1899       13               962.00          865.50         1827.50
1890-1899       14              1077.00          932.00         2009.00
1890-1899       15              1130.50         1087.50         2218.00
1890-1899       16              1157.50         1273.00         2430.50
1890-1899       17              1161.50         1461.50         2623.00
1890-1899       18              1125.00         1642.50         2767.50
1890-1899       19              1115.50         1762.00         2877.50
1890-1899       20              1118.50         1828.00         2946.50
1890-1899       21              1103.50         1820.00         2923.50
1890-1899       22              1079.00         1690.00         2769.00
1890-1899       23              1084.00         1517.00         2601.00
1890-1899       24              1106.00         1432.50         2538.50
1890-1899       25              1088.00         1372.50         2460.50
1890-1899       26              1139.50         1290.50         2430.00
1890-1899       27              1162.50         1222.00         2384.50
1890-1899       28              1087.50         1130.50         2218.00
1890-1899       29              1133.50         1101.00         2234.50
1890-1899       30              1124.50         1100.00         2224.50
1890-1899       31              1087.50         1033.50         2121.00
1890-1899       32              1142.00          991.00         2133.00
1890-1899       33              1143.50          956.00         2099.50
1890-1899       34              1099.00          884.00         1983.00
1890-1899       35              1095.50          907.00         2002.50
1890-1899       36              1105.50          959.50         2065.00
1890-1899       37              1080.00          963.00         2043.00
1890-1899       38              1069.00          920.50         1989.50
1890-1899       39              1133.00          922.50         2055.50
1890-1899       40              1127.50          930.00         2057.50
1890-1899       41              1087.50          940.00         2027.50
1890-1899       42              1072.00          971.00         2043.00
1890-1899       43               989.50          951.50         1941.00
1890-1899       44               975.00          969.00         1944.00
1890-1899       45               968.00          948.00         1916.00
1890-1899       46               935.00          953.50         1888.50
1890-1899       47               903.50          992.50         1896.00
1890-1899       48               896.50          983.50         1880.00
1890-1899       49               994.50         1064.00         2058.50
1890-1899       50               995.00         1063.00         2058.00
1890-1899       51               937.50          999.00         1936.50
1890-1899       52               990.00         1065.50         2055.50
1890-1899       53               989.50         1120.00         2109.50
1890-1899       54              1013.50         1135.00         2148.50
1890-1899       55              1052.50         1172.00         2224.50
1890-1899       56              1052.50         1226.50         2279.00
1890-1899       57              1100.00         1253.50         2353.50
1890-1899       58              1101.00         1243.50         2344.50
1890-1899       59              1282.00         1343.50         2625.50
1890-1899       60              1378.00         1431.00         2809.00
1890-1899       61              1342.00         1471.50         2813.50
1890-1899       62              1526.50         1637.00         3163.50
1890-1899       63              1668.50         1761.00         3429.50
1890-1899       64              1726.00         1833.00         3559.00
1890-1899       65              1853.50         1925.00         3778.50
1890-1899       66              1963.50         1989.50         3953.00
1890-1899       67              2012.50         2076.50         4089.00
1890-1899       68              1994.50         2075.50         4070.00
1890-1899       69              2241.00         2274.00         4515.00
1890-1899       70              2336.50         2320.00         4656.50
1890-1899       71              2295.50         2265.00         4560.50
1890-1899       72              2537.00         2490.00         5027.00
1890-1899       73              2610.50         2546.00         5156.50
1890-1899       74              2711.50         2523.50         5235.00
1890-1899       75              2709.50         2489.50         5199.00
1890-1899       76              2639.00         2473.00         5112.00
1890-1899       77              2620.00         2428.50         5048.50
1890-1899       78              2453.50         2288.00         4741.50
1890-1899       79              2501.00         2270.00         4771.00
1890-1899       80              2410.50         2100.50         4511.00
1890-1899       81              2126.00         1841.00         3967.00
1890-1899       82              2052.00         1806.00         3858.00
1890-1899       83              1971.50         1662.00         3633.50
1890-1899       84              1874.50         1466.00         3340.50
