East Germany, Deaths (period 1x10), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979       21               618.00         2112.00         2730.00
1970-1979       22               615.00         1877.00         2492.00
1970-1979       23               640.00         1769.00         2409.00
1970-1979       24               562.00         1530.00         2092.00
1970-1979       25               598.00         1490.00         2088.00
1970-1979       26               642.00         1473.00         2115.00
1970-1979       27               628.00         1472.00         2100.00
1970-1979       28               635.00         1457.00         2092.00
1970-1979       29               768.00         1541.00         2309.00
1970-1979       30               798.00         1556.00         2354.00
1970-1979       31               885.00         1844.00         2729.00
1970-1979       32               920.00         1856.00         2776.00
1970-1979       33              1078.00         2007.00         3085.00
1970-1979       34              1203.00         2259.00         3462.00
1970-1979       35              1330.00         2429.00         3759.00
1970-1979       36              1437.00         2551.00         3988.00
1970-1979       37              1519.00         2838.00         4357.00
1970-1979       38              1691.00         3073.00         4764.00
1970-1979       39              1675.00         3172.00         4847.00
1970-1979       40              1898.00         3504.00         5402.00
1970-1979       41              2058.00         3707.00         5765.00
1970-1979       42              2219.00         3832.00         6051.00
1970-1979       43              2520.00         3974.00         6494.00
1970-1979       44              2592.00         4185.00         6777.00
1970-1979       45              2707.00         4431.00         7138.00
1970-1979       46              3043.00         4435.00         7478.00
1970-1979       47              3369.00         4716.00         8085.00
1970-1979       48              3890.00         4932.00         8822.00
1970-1979       49              4334.00         5074.00         9408.00
1970-1979       50              4665.00         5495.00        10160.00
1970-1979       51              4872.00         5497.00        10369.00
1970-1979       52              4872.00         5415.00        10287.00
1970-1979       53              5261.00         5725.00        10986.00
1970-1979       54              5395.00         6003.00        11398.00
1970-1979       55              5935.00         6473.00        12408.00
1970-1979       56              6675.00         7240.00        13915.00
1970-1979       57              7703.00         8253.00        15956.00
1970-1979       58              8358.00         9260.00        17618.00
1970-1979       59              8891.00        10284.00        19175.00
1970-1979       60             10059.00        11347.00        21406.00
1970-1979       61             11992.00        13553.00        25545.00
1970-1979       62             14337.00        16293.00        30630.00
1970-1979       63             16516.00        19267.00        35783.00
1970-1979       64             18911.00        22146.00        41057.00
1970-1979       65             21306.00        25105.00        46411.00
1970-1979       66             23877.00        27866.00        51743.00
1970-1979       67             26142.00        30944.00        57086.00
1970-1979       68             28823.00        33456.00        62279.00
1970-1979       69             31723.00        36563.00        68286.00
1970-1979       70             34494.00        38653.00        73147.00
1970-1979       71             37856.00        40296.00        78152.00
1970-1979       72             40695.00        41531.00        82226.00
1970-1979       73             43500.00        42259.00        85759.00
1970-1979       74             46102.00        42415.00        88517.00
1970-1979       75             48649.00        41469.00        90118.00
1970-1979       76             50741.00        40333.00        91074.00
1970-1979       77             52796.00        38796.00        91592.00
1970-1979       78             53054.00        36984.00        90038.00
1970-1979       79             53682.00        35118.00        88800.00
1970-1979       80             53644.00        32909.00        86553.00
1970-1979       81             52028.00        30710.00        82738.00
1970-1979       82             50239.00        28717.00        78956.00
1970-1979       83             47954.00        26780.00        74734.00
1970-1979       84             44029.00        24257.00        68286.00
1970-1979       85             40024.00        21394.00        61418.00
1970-1979       86             35213.00        18758.00        53971.00
1970-1979       87             30550.00        16077.00        46627.00
1970-1979       88             25629.00        13350.00        38979.00
1970-1979       89             20971.00        10907.00        31878.00
1970-1979       90             16451.00         8690.00        25141.00
1970-1979       91             13081.00         6694.00        19775.00
1970-1979       92              9728.00         5029.00        14757.00
1970-1979       93              7027.00         3496.00        10523.00
1970-1979       94              4981.00         2453.00         7434.00
1970-1979       95              3417.00         1708.00         5125.00
1970-1979       96              2164.00         1089.00         3253.00
1970-1979       97              1406.00          684.00         2090.00
1970-1979       98               992.00          398.00         1390.00
1970-1979       99               450.00          184.00          634.00
1970-1979      100               270.10          122.03          392.13
1970-1979      101               150.08           65.89          215.97
1970-1979      102                80.79           35.43          116.22
1970-1979      103                42.16           17.55           59.71
1970-1979      104                21.05            8.44           29.49
1970-1979      105                10.08            3.10           13.18
1970-1979      106                 4.11            0.58            4.69
1970-1979      107                 0.68            0.00            0.68
1970-1979      108                 0.00            0.00            0.00
1970-1979      109                 0.00            0.00            0.00
1970-1979      110+                0.00            0.00            0.00
1980-1989        0              9357.00        13510.00        22867.00
1980-1989        1               972.00         1224.00         2196.00
1980-1989        2               554.00          647.00         1201.00
1980-1989        3               384.00          535.00          919.00
1980-1989        4               324.00          486.00          810.00
1980-1989        5               286.00          408.00          694.00
1980-1989        6               229.00          356.00          585.00
1980-1989        7               236.00          383.00          619.00
1980-1989        8               228.00          331.00          559.00
1980-1989        9               173.00          340.00          513.00
1980-1989       10               170.00          271.00          441.00
1980-1989       11               177.00          303.00          480.00
1980-1989       12               164.00          275.00          439.00
1980-1989       13               203.00          366.00          569.00
1980-1989       14               229.00          408.00          637.00
1980-1989       15               345.00          723.00         1068.00
1980-1989       16               482.00         1001.00         1483.00
1980-1989       17               545.00         1309.00         1854.00
1980-1989       18               624.00         1612.00         2236.00
1980-1989       19               625.00         1809.00         2434.00
1980-1989       20               625.00         1815.00         2440.00
1980-1989       21               587.00         1875.00         2462.00
1980-1989       22               646.00         1846.00         2492.00
1980-1989       23               639.00         1667.00         2306.00
1980-1989       24               695.00         1818.00         2513.00
1980-1989       25               634.00         1784.00         2418.00
1980-1989       26               710.00         1801.00         2511.00
1980-1989       27               675.00         1763.00         2438.00
1980-1989       28               715.00         1847.00         2562.00
1980-1989       29               778.00         2009.00         2787.00
1980-1989       30               808.00         1953.00         2761.00
1980-1989       31               813.00         2002.00         2815.00
1980-1989       32               877.00         2077.00         2954.00
1980-1989       33               932.00         1998.00         2930.00
1980-1989       34               920.00         2090.00         3010.00
1980-1989       35               960.00         2119.00         3079.00
1980-1989       36              1028.00         2197.00         3225.00
1980-1989       37              1136.00         2245.00         3381.00
1980-1989       38              1195.00         2464.00         3659.00
1980-1989       39              1379.00         2623.00         4002.00
1980-1989       40              1513.00         3042.00         4555.00
1980-1989       41              1773.00         3358.00         5131.00
1980-1989       42              2100.00         3898.00         5998.00
1980-1989       43              2287.00         4315.00         6602.00
1980-1989       44              2598.00         5124.00         7722.00
1980-1989       45              2912.00         5721.00         8633.00
1980-1989       46              3179.00         6176.00         9355.00
1980-1989       47              3445.00         6858.00        10303.00
1980-1989       48              3762.00         7334.00        11096.00
1980-1989       49              3989.00         8071.00        12060.00
1980-1989       50              4283.00         8523.00        12806.00
1980-1989       51              4611.00         8938.00        13549.00
1980-1989       52              4976.00         9395.00        14371.00
1980-1989       53              5310.00         9997.00        15307.00
1980-1989       54              5614.00        10445.00        16059.00
1980-1989       55              5963.00        10691.00        16654.00
1980-1989       56              6468.00        11034.00        17502.00
1980-1989       57              7269.00        11209.00        18478.00
1980-1989       58              7950.00        11943.00        19893.00
1980-1989       59              8770.00        12442.00        21212.00
1980-1989       60             10129.00        12834.00        22963.00
1980-1989       61             10501.00        12545.00        23046.00
1980-1989       62             11246.00        12530.00        23776.00
1980-1989       63             11462.00        12740.00        24202.00
1980-1989       64             12111.00        12701.00        24812.00
1980-1989       65             13612.00        14087.00        27699.00
1980-1989       66             14982.00        15341.00        30323.00
1980-1989       67             16861.00        16697.00        33558.00
1980-1989       68             19099.00        18288.00        37387.00
1980-1989       69             21177.00        19741.00        40918.00
1980-1989       70             23458.00        21705.00        45163.00
1980-1989       71             27587.00        24560.00        52147.00
1980-1989       72             32227.00        28169.00        60396.00
1980-1989       73             37698.00        31478.00        69176.00
1980-1989       74             42288.00        34556.00        76844.00
1980-1989       75             46184.00        36928.00        83112.00
1980-1989       76             49375.00        38358.00        87733.00
1980-1989       77             52700.00        39467.00        92167.00
1980-1989       78             54900.00        39818.00        94718.00
1980-1989       79             57214.00        39800.00        97014.00
1980-1989       80             57794.00        38253.00        96047.00
1980-1989       81             57659.00        36485.00        94144.00
1980-1989       82             56298.00        33700.00        89998.00
1980-1989       83             54290.00        30725.00        85015.00
1980-1989       84             52067.00        27211.00        79278.00
1980-1989       85             47591.00        23670.00        71261.00
1980-1989       86             43665.00        19851.00        63516.00
1980-1989       87             38071.00        16591.00        54662.00
1980-1989       88             32563.00        13502.00        46065.00
1980-1989       89             26941.00        10836.00        37777.00
1980-1989       90             21717.00         8365.00        30082.00
1980-1989       91             17174.00         6388.00        23562.00
1980-1989       92             13344.00         4810.00        18154.00
1980-1989       93              9999.00         3572.00        13571.00
1980-1989       94              6977.00         2397.00         9374.00
1980-1989       95              4833.00         1669.00         6502.00
1980-1989       96              3119.00         1059.00         4178.00
1980-1989       97              1998.00          722.00         2720.00
1980-1989       98              1259.00          402.00         1661.00
1980-1989       99               839.00          291.00         1130.00
1980-1989      100               478.95          172.12          651.07
1980-1989      101               272.62          100.32          372.94
1980-1989      102               150.24           57.19          207.43
1980-1989      103                80.17           31.55          111.72
1980-1989      104                41.52           17.11           58.63
1980-1989      105                20.83            8.80           29.63
1980-1989      106                10.17            1.87           12.04
1980-1989      107                 2.46            0.00            2.46
1980-1989      108                 0.00            0.00            0.00
1980-1989      109                 0.00            0.00            0.00
1980-1989      110+                0.00            0.00            0.00
1990-1999        0              2618.00         3569.01         6187.01
1990-1999        1               324.00          434.00          758.00
1990-1999        2               205.00          307.00          512.00
1990-1999        3               176.00          238.00          414.00
1990-1999        4               171.00          255.00          426.00
1990-1999        5               162.00          211.00          373.00
1990-1999        6               159.00          203.00          362.00
1990-1999        7               137.00          246.00          383.00
1990-1999        8               146.00          207.00          353.00
1990-1999        9               139.00          207.00          346.00
1990-1999       10               158.00          218.00          376.00
1990-1999       11               145.00          210.00          355.00
1990-1999       12               150.00          211.00          361.00
1990-1999       13               187.00          295.00          482.00
1990-1999       14               207.00          354.00          561.00
1990-1999       15               274.00          416.00          690.00
1990-1999       16               353.00          709.00         1062.00
1990-1999       17               333.00          914.00         1247.00
1990-1999       18               462.00         1514.00         1976.00
1990-1999       19               443.00         1473.00         1916.00
1990-1999       20               383.00         1377.00         1760.00
1990-1999       21               357.00         1322.00         1679.00
1990-1999       22               318.00         1232.00         1550.00
1990-1999       23               328.00         1198.00         1526.00
1990-1999       24               364.00         1230.00         1594.00
1990-1999       25               393.00         1334.00         1727.00
1990-1999       26               426.00         1370.00         1796.00
1990-1999       27               448.00         1486.00         1934.00
1990-1999       28               554.00         1641.00         2195.00
1990-1999       29               593.00         1798.00         2391.00
1990-1999       30               689.00         1988.00         2677.00
1990-1999       31               710.00         2089.00         2799.00
1990-1999       32               757.00         2283.00         3040.00
1990-1999       33               917.00         2595.00         3512.00
1990-1999       34              1039.00         2686.00         3725.00
1990-1999       35              1039.00         2914.00         3953.00
1990-1999       36              1179.00         3280.00         4459.00
1990-1999       37              1237.00         3483.00         4720.00
1990-1999       38              1319.00         3710.00         5029.00
1990-1999       39              1447.00         3989.00         5436.00
1990-1999       40              1602.00         4041.00         5643.00
1990-1999       41              1703.00         4398.00         6101.00
1990-1999       42              1745.00         4581.00         6326.00
1990-1999       43              1797.00         4669.00         6466.00
1990-1999       44              1924.00         4759.00         6683.00
1990-1999       45              1945.00         4843.00         6788.00
1990-1999       46              2138.00         5141.00         7279.00
1990-1999       47              2271.00         5366.00         7637.00
1990-1999       48              2503.00         5780.00         8283.00
1990-1999       49              2738.00         6208.01         8946.01
1990-1999       50              3015.00         7175.02        10190.02
1990-1999       51              3412.00         7960.02        11372.02
1990-1999       52              3889.00         9025.02        12914.02
1990-1999       53              4304.00        10013.02        14317.02
1990-1999       54              4786.00        11276.02        16062.02
1990-1999       55              5533.00        12510.02        18043.02
1990-1999       56              5785.00        13473.02        19258.02
1990-1999       57              6405.00        14350.02        20755.02
1990-1999       58              6737.00        14925.02        21662.02
1990-1999       59              7220.00        16121.02        23341.02
1990-1999       60              7852.00        16699.02        24551.02
1990-1999       61              8577.00        17465.02        26042.02
1990-1999       62              8982.00        17920.02        26902.02
1990-1999       63              9653.00        18650.02        28303.02
1990-1999       64             10588.00        18561.02        29149.02
1990-1999       65             11442.00        18751.02        30193.02
1990-1999       66             12455.00        18713.02        31168.02
1990-1999       67             13685.00        19280.02        32965.02
1990-1999       68             15239.00        19857.02        35096.02
1990-1999       69             17130.00        19997.02        37127.02
1990-1999       70             19167.00        20184.02        39351.02
1990-1999       71             19749.00        19624.02        39373.02
1990-1999       72             20356.00        18590.02        38946.02
1990-1999       73             20929.00        17932.02        38861.02
1990-1999       74             22008.00        17620.02        39628.02
1990-1999       75             23876.00        18130.02        42006.02
1990-1999       76             26437.00        19288.03        45725.03
1990-1999       77             29090.00        19996.04        49086.04
1990-1999       78             31546.00        20816.04        52362.04
1990-1999       79             33127.00        20742.04        53869.04
1990-1999       80             35724.00        21402.04        57126.04
1990-1999       81             39250.00        22452.04        61702.04
1990-1999       82             42140.00        22856.04        64996.04
1990-1999       83             44726.00        23216.04        67942.04
1990-1999       84             45697.00        22925.03        68622.03
1990-1999       85             45358.00        21630.02        66988.02
1990-1999       86             42893.00        19669.02        62562.02
1990-1999       87             40170.00        17549.02        57719.02
1990-1999       88             36380.00        15046.02        51426.02
1990-1999       89             32197.00        12739.02        44936.02
1990-1999       90             27346.00        10357.01        37703.01
1990-1999       91             22658.00         8059.00        30717.00
1990-1999       92             18012.00         6186.00        24198.00
1990-1999       93             14199.00         4553.00        18752.00
1990-1999       94             10563.00         3259.00        13822.00
1990-1999       95              7773.00         2132.00         9905.00
1990-1999       96              5549.00         1377.00         6926.00
1990-1999       97              3651.00          964.00         4615.00
1990-1999       98              2302.00          540.00         2842.00
1990-1999       99              1537.00          404.00         1941.00
1990-1999      100              1029.00          239.00         1268.00
1990-1999      101               503.00          100.00          603.00
1990-1999      102               312.00           63.00          375.00
1990-1999      103               153.00           27.00          180.00
1990-1999      104                79.00           19.00           98.00
1990-1999      105                35.00            7.00           42.00
1990-1999      106                13.00            2.00           15.00
1990-1999      107                11.00            0.00           11.00
1990-1999      108                 6.00            1.00            7.00
1990-1999      109                 2.00            1.00            3.00
1990-1999      110+                2.00            0.00            2.00
2000-2009        0              1627.00         2116.02         3743.02
2000-2009        1               168.00          197.00          365.00
2000-2009        2                83.00          115.00          198.00
2000-2009        3                66.00           95.00          161.00
2000-2009        4                68.00           73.00          141.00
2000-2009        5                41.00           69.00          110.00
2000-2009        6                42.00           72.00          114.00
2000-2009        7                43.00           61.00          104.00
2000-2009        8                44.00           53.00           97.00
2000-2009        9                35.00           58.00           93.00
2000-2009       10                51.00           59.00          110.00
2000-2009       11                52.00           74.00          126.00
2000-2009       12                48.00           98.00          146.00
2000-2009       13                79.00          102.00          181.00
2000-2009       14               122.00          171.00          293.00
2000-2009       15               157.00          208.00          365.00
2000-2009       16               191.00          355.00          546.00
2000-2009       17               234.00          543.00          777.00
2000-2009       18               280.00          887.00         1167.00
2000-2009       19               302.00          911.00         1213.00
2000-2009       20               301.00          913.00         1214.00
2000-2009       21               247.00          869.00         1116.00
2000-2009       22               256.00          777.00         1033.00
2000-2009       23               262.00          788.00         1050.00
2000-2009       24               209.00          740.00          949.00
2000-2009       25               218.00          699.00          917.00
2000-2009       26               212.00          719.00          931.00
2000-2009       27               243.00          657.00          900.00
2000-2009       28               223.00          675.00          898.00
2000-2009       29               235.00          718.00          953.00
2000-2009       30               221.00          707.00          928.00
2000-2009       31               299.00          782.00         1081.00
2000-2009       32               308.00          886.00         1194.00
2000-2009       33               334.00          940.00         1274.00
2000-2009       34               434.00         1109.00         1543.00
2000-2009       35               515.00         1331.00         1846.00
2000-2009       36               624.00         1551.00         2175.00
2000-2009       37               710.00         1729.00         2439.00
2000-2009       38               812.00         2083.00         2895.00
2000-2009       39               940.00         2405.01         3345.01
2000-2009       40              1061.00         2773.02         3834.02
2000-2009       41              1240.00         2995.03         4235.03
2000-2009       42              1404.00         3390.05         4794.05
2000-2009       43              1529.00         3891.06         5420.06
2000-2009       44              1646.00         4330.07         5976.07
2000-2009       45              1770.00         4803.08         6573.08
2000-2009       46              2048.00         5083.08         7131.08
2000-2009       47              2167.00         5467.10         7634.10
2000-2009       48              2345.00         5848.10         8193.10
2000-2009       49              2593.00         6389.10         8982.10
2000-2009       50              2654.00         6666.10         9320.10
2000-2009       51              2818.00         6921.13         9739.13
2000-2009       52              2909.00         7364.15        10273.15
2000-2009       53              2923.02         7579.17        10502.19
2000-2009       54              3074.02         7637.18        10711.20
2000-2009       55              3111.02         7717.18        10828.20
2000-2009       56              3385.02         7945.17        11330.19
2000-2009       57              3564.02         8502.17        12066.19
2000-2009       58              3888.02         9177.18        13065.20
2000-2009       59              4264.02         9928.17        14192.19
2000-2009       60              4766.02        10884.14        15650.16
2000-2009       61              5494.02        11970.18        17464.20
2000-2009       62              6275.02        13325.20        19600.22
2000-2009       63              6883.03        14720.23        21603.26
2000-2009       64              7792.05        16115.25        23907.30
2000-2009       65              8961.09        17975.28        26936.37
2000-2009       66              9839.11        19099.32        28938.43
2000-2009       67             10674.11        20107.36        30781.47
2000-2009       68             11467.12        21151.37        32618.49
2000-2009       69             12330.12        21815.40        34145.52
2000-2009       70             13415.12        22624.44        36039.56
2000-2009       71             14293.12        22841.45        37134.57
2000-2009       72             15547.14        23320.43        38867.57
