Italy , Exposure to risk (cohort 5x5), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1810-1814     50-54                   .               .               .
1810-1814     55-59                   .               .               .
1810-1814     60-64          1935802.56      1934714.29      3870516.85
1810-1814     65-69          1700580.89      1733106.45      3433687.35
1810-1814     70-74          1081998.51      1134817.01      2216815.52
1810-1814     75-79           628921.16       670544.36      1299465.52
1810-1814     80-84           371130.32       363467.02       734597.34
1810-1814     85-89           128002.33       119785.88       247788.21
1810-1814     90-94            29481.85        21793.89        51275.74
1810-1814     95-99             4401.56         2700.56         7102.12
1810-1814    100-104             421.03          168.46          589.49
1810-1814    105-109               8.95            0.69            9.64
1810-1814    110+                  0.00            0.00            0.00
1815-1819        0                    .               .               .
1815-1819      1-4                    .               .               .
1815-1819      5-9                    .               .               .
1815-1819     10-14                   .               .               .
1815-1819     15-19                   .               .               .
1815-1819     20-24                   .               .               .
1815-1819     25-29                   .               .               .
1815-1819     30-34                   .               .               .
1815-1819     35-39                   .               .               .
1815-1819     40-44                   .               .               .
1815-1819     45-49                   .               .               .
1815-1819     50-54                   .               .               .
1815-1819     55-59          2209905.84      2277682.58      4487588.42
1815-1819     60-64          2257911.73      2281979.84      4539891.57
1815-1819     65-69          1855094.40      1865385.99      3720480.39
1815-1819     70-74          1318579.99      1317010.95      2635590.94
1815-1819     75-79           735015.10       735584.82      1470599.92
1815-1819     80-84           423274.20       392679.51       815953.72
1815-1819     85-89           136805.47       117473.82       254279.29
1815-1819     90-94            33532.87        23584.70        57117.57
1815-1819     95-99             4954.63         3122.61         8077.25
1815-1819    100-104             368.47          160.10          528.58
1815-1819    105-109               8.46            0.70            9.16
1815-1819    110+                  0.00            0.00            0.00
1820-1824        0                    .               .               .
1820-1824      1-4                    .               .               .
1820-1824      5-9                    .               .               .
1820-1824     10-14                   .               .               .
1820-1824     15-19                   .               .               .
1820-1824     20-24                   .               .               .
1820-1824     25-29                   .               .               .
1820-1824     30-34                   .               .               .
1820-1824     35-39                   .               .               .
1820-1824     40-44                   .               .               .
1820-1824     45-49                   .               .               .
1820-1824     50-54          3018737.42      3036922.42      6055659.84
1820-1824     55-59          3053955.23      3064982.15      6118937.38
1820-1824     60-64          2508189.92      2504391.89      5012581.81
1820-1824     65-69          2003099.67      1995497.67      3998597.34
1820-1824     70-74          1433960.99      1434170.86      2868131.85
1820-1824     75-79           875707.42       884887.33      1760594.75
1820-1824     80-84           492971.27       456147.78       949119.05
1820-1824     85-89           158758.08       138169.52       296927.60
1820-1824     90-94            37662.50        27627.89        65290.39
1820-1824     95-99             5226.30         3136.53         8362.84
1820-1824    100-104             389.28          181.65          570.93
1820-1824    105-109               5.49            2.30            7.79
1820-1824    110+                  0.00            0.00            0.00
1825-1829        0                    .               .               .
1825-1829      1-4                    .               .               .
1825-1829      5-9                    .               .               .
1825-1829     10-14                   .               .               .
1825-1829     15-19                   .               .               .
1825-1829     20-24                   .               .               .
1825-1829     25-29                   .               .               .
1825-1829     30-34                   .               .               .
1825-1829     35-39                   .               .               .
1825-1829     40-44                   .               .               .
1825-1829     45-49          3128433.42      3169196.80      6297630.22
1825-1829     50-54          3346208.10      3335977.70      6682185.80
1825-1829     55-59          3049698.49      3011444.57      6061143.06
1825-1829     60-64          2674149.03      2620886.31      5295035.33
1825-1829     65-69          2124024.71      2080452.18      4204476.89
1825-1829     70-74          1513361.30      1490040.41      3003401.71
1825-1829     75-79           933108.61       918576.42      1851685.03
1825-1829     80-84           495475.68       451353.82       946829.50
1825-1829     85-89           159834.04       135242.10       295076.14
1825-1829     90-94            34478.30        23909.51        58387.81
1825-1829     95-99             4420.57         2544.51         6965.08
1825-1829    100-104             234.84          102.43          337.28
1825-1829    105-109              13.00            1.00           14.00
1825-1829    110+                  0.00            0.00            0.00
1830-1834        0                    .               .               .
1830-1834      1-4                    .               .               .
1830-1834      5-9                    .               .               .
1830-1834     10-14                   .               .               .
1830-1834     15-19                   .               .               .
1830-1834     20-24                   .               .               .
1830-1834     25-29                   .               .               .
1830-1834     30-34                   .               .               .
1830-1834     35-39                   .               .               .
1830-1834     40-44          3613165.89      3614120.83      7227286.72
1830-1834     45-49          3811444.52      3799952.24      7611396.76
1830-1834     50-54          3396657.13      3362603.98      6759261.10
1830-1834     55-59          3088815.41      3032788.32      6121603.74
1830-1834     60-64          2689266.86      2627600.99      5316867.86
1830-1834     65-69          2145985.68      2100604.35      4246590.03
1830-1834     70-74          1547727.32      1521216.63      3068943.95
1830-1834     75-79           946726.21       929538.34      1876264.54
1830-1834     80-84           519714.71       466135.25       985849.95
1830-1834     85-89           160051.76       132747.27       292799.03
1830-1834     90-94            34449.99        24224.81        58674.81
1830-1834     95-99             3863.52         2155.89         6019.41
1830-1834    100-104             246.11          107.12          353.23
1830-1834    105-109              15.71            0.33           16.05
1830-1834    110+                  0.00            0.00            0.00
1835-1839        0                    .               .               .
1835-1839      1-4                    .               .               .
1835-1839      5-9                    .               .               .
1835-1839     10-14                   .               .               .
1835-1839     15-19                   .               .               .
1835-1839     20-24                   .               .               .
1835-1839     25-29                   .               .               .
1835-1839     30-34                   .               .               .
1835-1839     35-39          3859954.63      3871873.94      7731828.56
1835-1839     40-44          4155433.84      4142879.04      8298312.88
1835-1839     45-49          3889757.42      3865049.47      7754806.89
1835-1839     50-54          3599968.91      3544016.39      7143985.30
1835-1839     55-59          3264453.01      3171625.21      6436078.22
1835-1839     60-64          2844364.73      2731887.13      5576251.86
1835-1839     65-69          2340279.12      2240407.90      4580687.03
1835-1839     70-74          1689093.31      1625661.82      3314755.13
1835-1839     75-79          1058576.78      1001839.37      2060416.15
1835-1839     80-84           527730.27       462822.72       990552.99
1835-1839     85-89           167619.86       135161.78       302781.64
1835-1839     90-94            33286.43        22751.41        56037.84
1835-1839     95-99             4496.28         2298.16         6794.44
1835-1839    100-104             295.61          100.03          395.63
1835-1839    105-109               2.76            0.33            3.09
1835-1839    110+                  0.00            0.00            0.00
1840-1844        0                    .               .               .
1840-1844      1-4                    .               .               .
1840-1844      5-9                    .               .               .
1840-1844     10-14                   .               .               .
1840-1844     15-19                   .               .               .
1840-1844     20-24                   .               .               .
1840-1844     25-29                   .               .               .
1840-1844     30-34          4377103.17      4295042.14      8672145.31
1840-1844     35-39          4657134.11      4617538.16      9274672.27
1840-1844     40-44          4306429.26      4303623.76      8610053.02
1840-1844     45-49          4024127.97      4017056.82      8041184.79
1840-1844     50-54          3730279.19      3698224.66      7428503.85
1840-1844     55-59          3404331.48      3344007.32      6748338.80
1840-1844     60-64          2955905.25      2895561.90      5851467.14
1840-1844     65-69          2410117.36      2367490.85      4777608.21
1840-1844     70-74          1802100.69      1753124.71      3555225.40
1840-1844     75-79          1091288.64      1054116.74      2145405.38
1840-1844     80-84           595045.36       520331.97      1115377.34
1840-1844     85-89           204803.52       158388.31       363191.83
1840-1844     90-94            46539.82        29405.30        75945.11
1840-1844     95-99             6010.66         3077.14         9087.79
1840-1844    100-104             316.43           83.86          400.29
1840-1844    105-109               3.12            0.00            3.12
1840-1844    110+                  0.00            0.00            0.00
1845-1849        0                    .               .               .
1845-1849      1-4                    .               .               .
1845-1849      5-9                    .               .               .
1845-1849     10-14                   .               .               .
1845-1849     15-19                   .               .               .
1845-1849     20-24                   .               .               .
1845-1849     25-29          4801164.64      4636366.01      9437530.64
1845-1849     30-34          5053939.80      4931767.24      9985707.04
1845-1849     35-39          4711555.97      4645608.52      9357164.49
1845-1849     40-44          4437339.52      4381319.70      8818659.23
1845-1849     45-49          4181295.09      4093347.52      8274642.61
1845-1849     50-54          3922777.68      3784783.92      7707561.59
1845-1849     55-59          3602109.87      3463979.46      7066089.33
1845-1849     60-64          3165035.36      3052681.14      6217716.49
1845-1849     65-69          2610297.98      2525610.47      5135908.45
1845-1849     70-74          1896030.79      1840442.91      3736473.70
1845-1849     75-79          1212984.08      1149508.59      2362492.67
1845-1849     80-84           653424.29       555498.52      1208922.81
1845-1849     85-89           243084.48       182518.61       425603.09
1845-1849     90-94            54081.20        33103.43        87184.63
1845-1849     95-99             5715.41         2464.28         8179.69
1845-1849    100-104             310.97           89.17          400.14
1845-1849    105-109              11.04            0.00           11.04
1845-1849    110+                  0.00            0.00            0.00
1850-1854        0                    .               .               .
1850-1854      1-4                    .               .               .
1850-1854      5-9                    .               .               .
1850-1854     10-14                   .               .               .
1850-1854     15-19                   .               .               .
1850-1854     20-24          5173476.04      4960992.82     10134468.86
1850-1854     25-29          5504758.56      5378431.00     10883189.56
1850-1854     30-34          5138818.01      5030180.18     10168998.19
1850-1854     35-39          4811130.20      4732841.48      9543971.68
1850-1854     40-44          4500107.10      4434450.65      8934557.75
1850-1854     45-49          4204654.41      4114887.10      8319541.51
1850-1854     50-54          3927636.51      3832740.56      7760377.07
1850-1854     55-59          3608540.44      3521778.71      7130319.15
1850-1854     60-64          3198620.76      3120843.81      6319464.57
1850-1854     65-69          2652801.67      2570114.83      5222916.50
1850-1854     70-74          2047007.13      1962645.98      4009653.12
1850-1854     75-79          1383718.51      1267231.02      2650949.53
1850-1854     80-84           773147.93       641047.48      1414195.41
1850-1854     85-89           283962.53       207065.30       491027.83
1850-1854     90-94            56142.41        34048.38        90190.79
1850-1854     95-99             7184.44         3380.83        10565.27
1850-1854    100-104             516.27          159.43          675.70
1850-1854    105-109              38.33            8.33           46.67
1850-1854    110+                  2.67            0.67            3.33
1855-1859        0                    .               .               .
1855-1859      1-4                    .               .               .
1855-1859      5-9                    .               .               .
1855-1859     10-14                   .               .               .
1855-1859     15-19          5571447.19      5612526.21     11183973.40
1855-1859     20-24          5937568.39      5848400.68     11785969.07
1855-1859     25-29          5580258.56      5449530.99     11029789.55
1855-1859     30-34          5217332.46      5098967.59     10316300.05
1855-1859     35-39          4872645.33      4756262.32      9628907.65
1855-1859     40-44          4561389.26      4428200.70      8989589.96
1855-1859     45-49          4308719.38      4178343.15      8487062.53
1855-1859     50-54          4049900.82      3921202.32      7971103.13
1855-1859     55-59          3752850.66      3654455.65      7407306.31
1855-1859     60-64          3333618.00      3234935.47      6568553.47
1855-1859     65-69          2910257.01      2798604.41      5708861.42
1855-1859     70-74          2280705.71      2131448.23      4412153.94
1855-1859     75-79          1547700.12      1382209.27      2929909.39
1855-1859     80-84           829220.50       679540.01      1508760.51
1855-1859     85-89           280666.48       202324.95       482991.42
1855-1859     90-94            66204.42        40297.77       106502.19
1855-1859     95-99            10163.81         4608.64        14772.45
1855-1859    100-104             802.84          275.33         1078.18
1855-1859    105-109              42.00           16.33           58.33
1855-1859    110+                  0.00            0.00            0.00
1860-1864        0                    .               .               .
1860-1864      1-4                    .               .               .
1860-1864      5-9                    .               .               .
1860-1864     10-14          5930856.16      6002623.59     11933479.76
1860-1864     15-19          6539891.33      6480654.61     13020545.94
1860-1864     20-24          6231898.19      6072190.11     12304088.29
1860-1864     25-29          5793421.56      5615583.19     11409004.74
1860-1864     30-34          5384446.69      5223569.68     10608016.37
1860-1864     35-39          4993888.11      4838700.78      9832588.89
1860-1864     40-44          4693932.91      4547405.62      9241338.53
1860-1864     45-49          4463572.70      4311657.53      8775230.23
1860-1864     50-54          4203392.73      4079606.60      8282999.33
1860-1864     55-59          3910247.87      3793369.66      7703617.53
1860-1864     60-64          3563797.21      3444569.63      7008366.83
1860-1864     65-69          3102516.14      2918376.06      6020892.20
1860-1864     70-74          2449002.26      2233246.73      4682248.99
1860-1864     75-79          1606121.18      1405096.57      3011217.76
1860-1864     80-84           857333.16       681256.80      1538589.95
1860-1864     85-89           329264.77       237461.78       566726.56
1860-1864     90-94            87675.08        52833.23       140508.31
1860-1864     95-99            14403.19         6702.67        21105.85
1860-1864    100-104            1280.67          394.33         1675.00
1860-1864    105-109              76.67           13.33           90.00
1860-1864    110+                  0.33            0.00            0.33
1865-1869        0                    .               .               .
1865-1869      1-4                    .               .               .
1865-1869      5-9           6138362.52      6325976.16     12464338.68
1865-1869     10-14          6745113.00      6907304.61     13652417.60
1865-1869     15-19          6461946.71      6513499.30     12975446.01
1865-1869     20-24          6067359.57      6002520.15     12069879.72
1865-1869     25-29          5671338.83      5489169.59     11160508.42
1865-1869     30-34          5279547.72      5022117.38     10301665.11
1865-1869     35-39          4999110.03      4734777.00      9733887.04
1865-1869     40-44          4738568.92      4484905.15      9223474.07
1865-1869     45-49          4489715.61      4336853.96      8826569.57
1865-1869     50-54          4222318.36      4111257.88      8333576.23
1865-1869     55-59          4016631.17      3897327.56      7913958.73
1865-1869     60-64          3708565.30      3513249.54      7221814.84
1865-1869     65-69          3203829.48      2969584.43      6173413.91
1865-1869     70-74          2530470.60      2275697.00      4806167.60
1865-1869     75-79          1701671.29      1449687.58      3151358.87
1865-1869     80-84           927178.53       743651.15      1670829.68
1865-1869     85-89           385382.71       276646.24       662028.95
1865-1869     90-94           108609.88        65153.56       173763.45
1865-1869     95-99            17961.33         8632.00        26593.33
1865-1869    100-104            1670.00          577.67         2247.67
1865-1869    105-109              86.00           24.33          110.33
1865-1869    110+                  0.00            0.00            0.00
1870-1874        0           1268623.67      1336224.81      2604848.49
1870-1874      1-4           5693945.90      5878854.71     11572800.61
1870-1874      5-9           6711642.99      6929288.52     13640931.50
1870-1874     10-14          6650779.44      6808761.71     13459541.14
1870-1874     15-19          6333619.79      6361905.86     12695525.65
1870-1874     20-24          5989467.41      5863559.43     11853026.84
1870-1874     25-29          5623106.26      5348876.67     10971982.94
1870-1874     30-34          5349649.82      5005107.37     10354757.19
1870-1874     35-39          5065784.40      4702825.76      9768610.15
1870-1874     40-44          4836833.12      4607137.16      9443970.27
1870-1874     45-49          4593863.30      4418963.65      9012826.95
1870-1874     50-54          4392084.22      4247224.89      8639309.11
1870-1874     55-59          4155340.78      3932252.74      8087593.52
1870-1874     60-64          3792408.36      3519863.02      7312271.38
1870-1874     65-69          3297173.30      2987522.04      6284695.34
1870-1874     70-74          2619065.84      2281552.65      4900618.49
1870-1874     75-79          1822258.47      1527964.65      3350223.13
1870-1874     80-84          1055224.52       825585.38      1880809.90
1870-1874     85-89           465252.12       319240.21       784492.33
1870-1874     90-94           137943.95        78784.62       216728.57
1870-1874     95-99            24546.62        11203.28        35749.90
1870-1874    100-104            2279.62          822.95         3102.57
1870-1874    105-109             104.96           24.09          129.04
1870-1874    110+                  0.67            0.00            0.67
1875-1879        0           2255246.88      2368798.51      4624045.39
1875-1879      1-4           7019667.25      7260802.79     14280470.04
1875-1879      5-9           7681532.59      7881010.30     15562542.89
1875-1879     10-14          7280056.94      7362125.38     14642182.32
1875-1879     15-19          6928868.14      6903689.62     13832557.76
1875-1879     20-24          6465588.88      6309392.55     12774981.43
1875-1879     25-29          6101467.93      5750176.45     11851644.38
1875-1879     30-34          5695038.47      5205805.23     10900843.70
1875-1879     35-39          5483353.25      5133666.29     10617019.54
1875-1879     40-44          5227417.29      4957452.37     10184869.66
1875-1879     45-49          5145791.80      4928649.50     10074441.30
1875-1879     50-54          4951749.02      4666581.25      9618330.27
1875-1879     55-59          4626805.80      4313615.48      8940421.28
1875-1879     60-64          4228429.10      3881219.70      8109648.79
1875-1879     65-69          3692868.51      3287704.65      6980573.15
1875-1879     70-74          2967897.05      2571960.05      5539857.10
1875-1879     75-79          2160898.00      1784082.63      3944980.63
1875-1879     80-84          1337028.47      1012502.87      2349531.34
1875-1879     85-89           613001.87       410329.47      1023331.33
1875-1879     90-94           188705.87       107462.13       296168.00
1875-1879     95-99            34790.87        16433.47        51224.33
1875-1879    100-104            3144.09         1198.43         4342.52
1875-1879    105-109             135.74           43.06          178.80
1875-1879    110+                  4.00            0.00            4.00
1880-1884        0           2213586.51      2317202.30      4530788.81
1880-1884      1-4           6787534.64      6961804.55     13749339.19
1880-1884      5-9           7544323.48      7628419.42     15172742.90
1880-1884     10-14          7418381.82      7382087.46     14800469.28
1880-1884     15-19          7337174.27      7170872.96     14508047.22
1880-1884     20-24          6991973.47      6551970.24     13543943.71
1880-1884     25-29          6430179.40      5736838.88     12167018.28
1880-1884     30-34          6082646.12      5481684.52     11564330.64
1880-1884     35-39          5780649.59      5209818.61     10990468.21
1880-1884     40-44          5664360.82      5138976.61     10803337.43
1880-1884     45-49          5480828.40      4888223.76     10369052.16
1880-1884     50-54          5208212.20      4609515.22      9817727.42
1880-1884     55-59          4909332.81      4307282.09      9216614.90
1880-1884     60-64          4522771.32      3869527.43      8392298.75
1880-1884     65-69          3970431.96      3323723.17      7294155.12
1880-1884     70-74          3340702.90      2702489.39      6043192.29
1880-1884     75-79          2535382.68      1930198.48      4465581.16
1880-1884     80-84          1586096.42      1089384.92      2675481.33
1880-1884     85-89           760688.75       459968.25      1220657.00
1880-1884     90-94           249102.08       128048.92       377151.00
1880-1884     95-99            47919.83        20133.28        68053.11
1880-1884    100-104            5094.33         1572.88         6667.21
1880-1884    105-109             327.33           79.33          406.67
1880-1884    110+                 12.67            6.33           19.00
1885-1889        0           2455893.92      2571960.84      5027854.76
1885-1889      1-4           7827058.32      8083606.99     15910665.31
1885-1889      5-9           8692826.79      8931998.64     17624825.43
1885-1889     10-14          8377408.68      8514069.75     16891478.43
1885-1889     15-19          7950399.89      7762168.17     15712568.06
1885-1889     20-24          7416092.93      6853461.33     14269554.26
1885-1889     25-29          7038689.03      6388608.35     13427297.38
1885-1889     30-34          6659253.80      5805701.98     12464955.79
1885-1889     35-39          6488420.30      5633786.21     12122206.50
1885-1889     40-44          6294699.71      5367710.95     11662410.66
1885-1889     45-49          6025182.70      5096318.24     11121500.94
1885-1889     50-54          5779893.60      4858247.50     10638141.10
1885-1889     55-59          5474239.75      4503882.81      9978122.57
1885-1889     60-64          5035983.60      4060575.55      9096559.16
1885-1889     65-69          4564276.48      3579030.35      8143306.84
1885-1889     70-74          3899528.55      2914945.40      6814473.95
1885-1889     75-79          2985527.86      2070490.91      5056018.77
1885-1889     80-84          1916815.25      1172288.67      3089103.92
1885-1889     85-89           951221.92       502056.33      1453278.25
1885-1889     90-94           316944.40       138532.27       455476.67
1885-1889     95-99            65528.43        23380.07        88908.50
1885-1889    100-104            8122.33         2320.33        10442.67
1885-1889    105-109             518.67          121.67          640.33
1885-1889    110+                 11.33            6.00           17.33
1890-1894        0           2436117.38      2544153.51      4980270.89
1890-1894      1-4           7872328.84      8127050.51     15999379.35
1890-1894      5-9           8791995.71      9045113.83     17837109.55
1890-1894     10-14          8538196.50      8447209.46     16985405.96
1890-1894     15-19          8283932.36      7810584.26     16094516.63
1890-1894     20-24          7848175.34      7314765.56     15162940.89
1890-1894     25-29          7367029.27      6307992.09     13675021.36
1890-1894     30-34          7034873.29      6062111.46     13096984.75
1890-1894     35-39          6791150.81      5733606.73     12524757.55
1890-1894     40-44          6515037.53      5442677.49     11957715.02
1890-1894     45-49          6283422.17      5240250.49     11523672.67
1890-1894     50-54          6037528.81      4944137.07     10981665.88
1890-1894     55-59          5669468.05      4579569.48     10249037.53
1890-1894     60-64          5351815.43      4234319.20      9586134.63
1890-1894     65-69          4909693.41      3714124.91      8623818.32
1890-1894     70-74          4233443.25      2993098.53      7226541.77
1890-1894     75-79          3300107.58      2122305.48      5422413.06
1890-1894     80-84          2221746.53      1209244.03      3430990.57
1890-1894     85-89          1138580.81       517931.45      1656512.27
1890-1894     90-94           407851.26       152104.02       559955.29
1890-1894     95-99            96184.98        28956.35       125141.33
1890-1894    100-104           12971.32         2948.68        15920.00
1890-1894    105-109             885.65          151.68         1037.33
1890-1894    110+                 25.69            4.31           30.00
1895-1899        0           2398089.21      2509480.13      4907569.34
1895-1899      1-4           7851504.86      8157812.29     16009317.15
1895-1899      5-9           9039148.49      9349381.71     18388530.20
1895-1899     10-14          8926262.37      9094990.69     18021253.06
1895-1899     15-19          8671382.44      8705266.61     17376649.05
1895-1899     20-24          8231689.35      7480969.61     15712658.96
1895-1899     25-29          7891707.80      6996541.64     14888249.43
1895-1899     30-34          7527965.25      6526965.13     14054930.38
1895-1899     35-39          7226550.19      6164071.05     13390621.24
1895-1899     40-44          7009888.69      5976905.37     12986794.06
1895-1899     45-49          6796505.70      5705497.74     12502003.44
1895-1899     50-54          6465627.57      5384871.07     11850498.64
1895-1899     55-59          6217935.30      5132858.92     11350794.21
1895-1899     60-64          5896644.94      4712577.22     10609222.16
1895-1899     65-69          5401725.18      4079130.55      9480855.74
1895-1899     70-74          4671160.31      3235098.70      7906259.01
1895-1899     75-79          3681148.09      2256652.20      5937800.29
1895-1899     80-84          2613091.23      1308347.47      3921438.71
1895-1899     85-89          1402995.40       579010.67      1982006.07
1895-1899     90-94           555081.30       186852.65       741933.95
1895-1899     95-99           143465.30        38551.32       182016.62
1895-1899    100-104           20549.30         4018.32        24567.62
1895-1899    105-109            1457.30          167.32         1624.62
1895-1899    110+                 40.47            0.62           41.10
1900-1904        0           2365415.24      2477808.58      4843223.82
1900-1904      1-4           7949272.80      8250886.85     16200159.65
1900-1904      5-9           9241094.00      9563453.50     18804547.50
1900-1904     10-14          9113857.89      9265410.39     18379268.28
1900-1904     15-19          8873470.28      8911233.26     17784703.54
1900-1904     20-24          8624515.27      8433143.01     17057658.28
1900-1904     25-29          8188616.00      7767773.85     15956389.84
1900-1904     30-34          7799806.82      7273029.98     15072836.80
1900-1904     35-39          7571672.51      7086355.71     14658028.23
1900-1904     40-44          7375616.24      6823977.75     14199593.98
1900-1904     45-49          7078843.83      6534311.03     13613154.86
1900-1904     50-54          6901057.08      6372102.57     13273159.65
1900-1904     55-59          6701499.53      6051757.85     12753257.37
1900-1904     60-64          6453382.06      5605744.14     12059126.20
1900-1904     65-69          6086997.21      4984920.65     11071917.85
1900-1904     70-74          5367060.26      3984023.44      9351083.70
1900-1904     75-79          4265928.58      2702652.85      6968581.43
1900-1904     80-84          2981413.38      1543709.92      4525123.30
1900-1904     85-89          1738258.40       730648.59      2468906.99
1900-1904     90-94           750511.22       248049.19       998560.42
1900-1904     95-99           206767.46        50848.72       257616.18
1900-1904    100-104           30166.91         5306.59        35473.50
1900-1904    105-109            2082.40          257.82         2340.22
1900-1904    110+                 64.49            3.05           67.54
1905-1909        0           2437874.57      2548840.54      4986715.11
1905-1909      1-4           8260675.87      8564460.07     16825135.93
1905-1909      5-9           9904908.11     10230305.95     20135214.07
1905-1909     10-14          9759976.77     10055208.84     19815185.61
1905-1909     15-19          9731960.23      9870636.83     19602597.05
1905-1909     20-24          9377581.01      9243644.26     18621225.27
1905-1909     25-29          8955012.85      8532603.05     17487615.90
1905-1909     30-34          8694846.11      8275431.54     16970277.66
1905-1909     35-39          8490831.41      7986404.48     16477235.89
1905-1909     40-44          8176313.49      7701362.30     15877675.79
1905-1909     45-49          8016518.96      7609949.42     15626468.38
1905-1909     50-54          7848782.99      7388190.65     15236973.65
1905-1909     55-59          7652874.31      7051814.51     14704688.83
1905-1909     60-64          7386441.83      6547246.49     13933688.33
1905-1909     65-69          6856458.78      5677199.60     12533658.38
1905-1909     70-74          6011270.03      4463985.85     10475255.88
1905-1909     75-79          4900061.88      3168057.26      8068119.14
1905-1909     80-84          3704486.85      1980761.88      5685248.74
1905-1909     85-89          2304415.18      1002355.65      3306770.83
1905-1909     90-94          1057823.49       359929.97      1417753.46
1905-1909     95-99           305988.35        77850.62       383838.97
1905-1909    100-104           47816.08         8763.01        56579.09
1905-1909    105-109            3246.49          420.50         3666.99
1905-1909    110+                 68.94            9.53           78.47
1910-1914        0           2503499.57      2610805.59      5114305.17
1910-1914      1-4           8690038.65      8983787.89     17673826.54
1910-1914      5-9          10322532.35     10686702.68     21009235.03
1910-1914     10-14         10456541.99     10731093.32     21187635.31
1910-1914     15-19         10311749.38     10402877.67     20714627.05
1910-1914     20-24          9963827.90      9219946.57     19183774.47
1910-1914     25-29          9683855.68      8707138.18     18390993.87
1910-1914     30-34          9463146.71      8411108.11     17874254.82
1910-1914     35-39          9113892.21      8272492.88     17386385.09
1910-1914     40-44          8944097.10      8431809.86     17375906.97
1910-1914     45-49          8796550.25      8267200.27     17063750.52
1910-1914     50-54          8567581.20      7978640.55     16546221.75
1910-1914     55-59          8287205.84      7568508.99     15855714.83
1910-1914     60-64          7962391.36      6984811.14     14947202.50
1910-1914     65-69          7489006.30      6132130.88     13621137.19
1910-1914     70-74          6725092.74      5022123.55     11747216.29
1910-1914     75-79          5714589.17      3801997.07      9516586.24
1910-1914     80-84          4529190.48      2515892.14      7045082.61
1910-1914     85-89          2960330.86      1347012.94      4307343.80
1910-1914     90-94          1442535.82       515391.96      1957927.78
