Belgium, Exposure to risk (cohort 5x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1810-1814     70-74           287272.41       252701.19       539973.59
1810-1814     75-79           184409.06       152268.90       336677.96
1810-1814     80-84            93510.54        70099.16       163609.70
1810-1814     85-89            33512.95        22154.68        55667.63
1810-1814     90-94             7307.85         4081.47        11389.32
1810-1814     95-99              857.60          426.25         1283.85
1810-1814    100-104                  .               .               .
1810-1814    105-109                  .               .               .
1810-1814    110+                  0.00            0.00            0.00
1815-1819        0                    .               .               .
1815-1819      1-4                    .               .               .
1815-1819      5-9                    .               .               .
1815-1819     10-14                   .               .               .
1815-1819     15-19                   .               .               .
1815-1819     20-24                   .               .               .
1815-1819     25-29           759236.44       769028.89      1528265.33
1815-1819     30-34           750704.90       764217.17      1514922.07
1815-1819     35-39           717775.19       734940.63      1452715.82
1815-1819     40-44           673970.72       692242.11      1366212.83
1815-1819     45-49           623576.96       635746.09      1259323.05
1815-1819     50-54           573427.19       576192.44      1149619.63
1815-1819     55-59           520922.91       513470.17      1034393.08
1815-1819     60-64           457151.99       438615.21       895767.19
1815-1819     65-69           382208.41       354233.27       736441.69
1815-1819     70-74           289564.78       256983.52       546548.30
1815-1819     75-79           184872.25       153130.64       338002.89
1815-1819     80-84            97970.19        74070.96       172041.14
1815-1819     85-89            34815.90        23246.93        58062.83
1815-1819     90-94             7176.20         4163.68        11339.88
1815-1819     95-99                   .               .               .
1815-1819    100-104                  .               .               .
1815-1819    105-109               0.00            0.00            0.00
1815-1819    110+                  0.00            0.00            0.00
1820-1824        0                    .               .               .
1820-1824      1-4                    .               .               .
1820-1824      5-9                    .               .               .
1820-1824     10-14                   .               .               .
1820-1824     15-19                   .               .               .
1820-1824     20-24           927216.15       939270.33      1866486.49
1820-1824     25-29           898789.16       909111.76      1807900.91
1820-1824     30-34           828748.47       846203.72      1674952.19
1820-1824     35-39           764701.46       788661.43      1553362.88
1820-1824     40-44           702977.80       728403.78      1431381.58
1820-1824     45-49           653888.03       671967.07      1325855.10
1820-1824     50-54           614562.75       618644.88      1233207.63
1820-1824     55-59           569001.80       556795.41      1125797.20
1820-1824     60-64           508434.22       481153.00       989587.22
1820-1824     65-69           425460.14       388452.77       813912.91
1820-1824     70-74           319868.92       278783.96       598652.89
1820-1824     75-79           209293.79       170997.77       380291.57
1820-1824     80-84           108098.17        81389.03       189487.20
1820-1824     85-89            36318.66        23834.30        60152.96
1820-1824     90-94                   .               .               .
1820-1824     95-99                   .               .               .
1820-1824    100-104              43.28           10.40           53.69
1820-1824    105-109               0.00            0.00            0.00
1820-1824    110+                  0.00            0.00            0.00
1825-1829        0                    .               .               .
1825-1829      1-4                    .               .               .
1825-1829      5-9                    .               .               .
1825-1829     10-14                   .               .               .
1825-1829     15-19           936575.08       934385.42      1870960.50
1825-1829     20-24           920391.56       930474.17      1850865.73
1825-1829     25-29           864540.95       884137.33      1748678.28
1825-1829     30-34           809138.92       834747.85      1643886.77
1825-1829     35-39           756734.43       783664.21      1540398.64
1825-1829     40-44           707417.60       734627.55      1442045.16
1825-1829     45-49           664040.37       684799.86      1348840.23
1825-1829     50-54           620441.74       627061.00      1247502.74
1825-1829     55-59           569886.76       560103.39      1129990.16
1825-1829     60-64           505392.09       479951.33       985343.42
1825-1829     65-69           422703.92       386001.82       808705.73
1825-1829     70-74           324334.91       282813.20       607148.11
1825-1829     75-79           213022.50       173831.98       386854.48
1825-1829     80-84           103734.59        77448.07       181182.65
1825-1829     85-89                   .               .               .
1825-1829     90-94                   .               .               .
1825-1829     95-99              869.57          398.97         1268.54
1825-1829    100-104              53.71            9.70           63.41
1825-1829    105-109               0.00            0.00            0.00
1825-1829    110+                  0.00            0.00            0.00
1830-1834        0                    .               .               .
1830-1834      1-4                    .               .               .
1830-1834      5-9                    .               .               .
1830-1834     10-14           983376.02      1033800.62      2017176.64
1830-1834     15-19           984310.74      1046621.76      2030932.50
1830-1834     20-24           943038.10       997260.86      1940298.96
1830-1834     25-29           887515.75       924240.57      1811756.32
1830-1834     30-34           822462.57       850396.27      1672858.84
1830-1834     35-39           764896.60       791637.49      1556534.09
1830-1834     40-44           720280.32       742950.67      1463230.99
1830-1834     45-49           681414.58       690666.31      1372080.89
1830-1834     50-54           637799.62       633289.46      1271089.08
1830-1834     55-59           582360.55       566238.99      1148599.54
1830-1834     60-64           516690.49       486308.19      1002998.68
1830-1834     65-69           437510.69       395088.01       832598.70
1830-1834     70-74           337037.46       287800.66       624838.12
1830-1834     75-79           214473.79       170321.74       384795.53
1830-1834     80-84                   .               .               .
1830-1834     85-89                   .               .               .
1830-1834     90-94             8330.37         4493.32        12823.69
1830-1834     95-99              998.20          436.28         1434.48
1830-1834    100-104              62.92           17.18           80.10
1830-1834    105-109               0.00            0.96            0.96
1830-1834    110+                  0.00            0.00            0.00
1835-1839        0                    .               .               .
1835-1839      1-4                    .               .               .
1835-1839      5-9           1089965.07      1118568.80      2208533.87
1835-1839     10-14          1074523.86      1105872.57      2180396.42
1835-1839     15-19          1024588.62      1054331.17      2078919.79
1835-1839     20-24           969827.24       994679.31      1964506.55
1835-1839     25-29           912643.98       931041.53      1843685.50
1835-1839     30-34           859118.78       875315.79      1734434.58
1835-1839     35-39           814017.63       828388.72      1642406.35
1835-1839     40-44           773896.39       779492.74      1553389.13
1835-1839     45-49           731053.46       727615.18      1458668.64
1835-1839     50-54           679832.68       666959.75      1346792.43
1835-1839     55-59           624189.35       597623.36      1221812.71
1835-1839     60-64           559055.34       518651.77      1077707.11
1835-1839     65-69           475195.82       423636.49       898832.31
1835-1839     70-74           353877.91       299600.38       653478.28
1835-1839     75-79                   .               .               .
1835-1839     80-84                   .               .               .
1835-1839     85-89            44205.23        27376.52        71581.75
1835-1839     90-94            10903.96         5413.99        16317.95
1835-1839     95-99             1535.90          563.17         2099.07
1835-1839    100-104              77.85           58.89          136.74
1835-1839    105-109               0.00            0.16            0.16
1835-1839    110+                  0.00            0.00            0.00
1840-1844        0            240793.47       248641.41       489434.88
1840-1844      1-4           1021661.26      1040263.13      2061924.39
1840-1844      5-9           1166642.08      1196371.30      2363013.38
1840-1844     10-14          1115473.07      1154753.83      2270226.89
1840-1844     15-19          1077824.29      1118269.75      2196094.04
1840-1844     20-24          1035011.60      1063690.48      2098702.09
1840-1844     25-29           979176.65       999067.98      1978244.63
1840-1844     30-34           923694.61       940665.73      1864360.34
1840-1844     35-39           872664.47       883129.85      1755794.32
1840-1844     40-44           826811.29       830486.35      1657297.64
1840-1844     45-49           782110.01       775170.28      1557280.29
1840-1844     50-54           734327.76       711553.45      1445881.21
1840-1844     55-59           678787.30       640704.78      1319492.09
1840-1844     60-64           611371.70       558203.74      1169575.44
1840-1844     65-69           502532.99       440371.19       942904.18
1840-1844     70-74                   .               .               .
1840-1844     75-79                   .               .               .
1840-1844     80-84           136701.24        94630.60       231331.84
1840-1844     85-89            51512.14        30795.60        82307.74
1840-1844     90-94            12573.52         6108.28        18681.80
1840-1844     95-99             1724.34          642.56         2366.90
1840-1844    100-104              75.18           23.17           98.35
1840-1844    105-109               0.00            0.00            0.00
1840-1844    110+                  0.00            0.00            0.00
1845-1849        0            273956.67       282082.34       556039.01
1845-1849      1-4            928273.55       938438.79      1866712.33
1845-1849      5-9           1076732.14      1090890.49      2167622.63
1845-1849     10-14          1049112.33      1064554.73      2113667.06
1845-1849     15-19          1022857.07      1033031.89      2055888.96
1845-1849     20-24           977806.84       978444.03      1956250.86
1845-1849     25-29           922152.85       919502.97      1841655.81
1845-1849     30-34           871595.62       869305.87      1740901.49
1845-1849     35-39           827366.32       825245.18      1652611.50
1845-1849     40-44           786735.95       777889.67      1564625.62
1845-1849     45-49           747809.74       727158.35      1474968.09
1845-1849     50-54           707030.38       673236.19      1380266.58
1845-1849     55-59           658094.13       609700.73      1267794.86
1845-1849     60-64           569640.19       509926.59      1079566.78
1845-1849     65-69                   .               .               .
1845-1849     70-74                   .               .               .
1845-1849     75-79           253899.58       190455.93       444355.51
1845-1849     80-84           143094.50        96981.56       240076.05
1845-1849     85-89            56167.09        32555.54        88722.63
1845-1849     90-94            13499.95         6137.43        19637.38
1845-1849     95-99             1588.99          519.78         2108.76
1845-1849    100-104             101.78           19.65          121.43
1845-1849    105-109               0.33            0.00            0.33
1845-1849    110+                  0.00            0.00            0.00
1850-1854        0            294162.27       304493.85       598656.12
1850-1854      1-4            952767.18       963846.95      1916614.12
1850-1854      5-9           1104173.57      1115681.98      2219855.55
1850-1854     10-14          1101310.08      1118044.62      2219354.71
1850-1854     15-19          1072665.23      1092017.21      2164682.44
1850-1854     20-24          1026649.14      1039606.83      2066255.97
1850-1854     25-29           980455.75       986026.47      1966482.23
1850-1854     30-34           933804.46       937518.64      1871323.09
1850-1854     35-39           887125.51       885971.12      1773096.63
1850-1854     40-44           844292.62       835342.53      1679635.15
1850-1854     45-49           804830.78       784285.07      1589115.85
1850-1854     50-54           764698.30       728318.06      1493016.35
1850-1854     55-59           686919.52       634783.48      1321703.00
1850-1854     60-64                   .               .               .
1850-1854     65-69                   .               .               .
1850-1854     70-74           426351.16       343091.34       769442.51
1850-1854     75-79           291283.83       218340.27       509624.10
1850-1854     80-84           160280.65       109971.81       270252.46
1850-1854     85-89            62993.48        36434.18        99427.66
1850-1854     90-94            14404.94         6512.56        20917.50
1850-1854     95-99             2193.75          833.33         3027.08
1850-1854    100-104             158.26           56.88          215.14
1850-1854    105-109               0.55            0.00            0.55
1850-1854    110+                  0.00            0.00            0.00
1855-1859        0            319351.74       326732.79       646084.53
1855-1859      1-4           1062941.87      1065811.88      2128753.74
1855-1859      5-9           1221698.04      1227963.45      2449661.49
1855-1859     10-14          1177382.33      1186687.06      2364069.39
1855-1859     15-19          1147814.44      1163141.00      2310955.44
1855-1859     20-24          1111807.26      1125346.10      2237153.36
1855-1859     25-29          1057750.13      1064482.34      2122232.47
1855-1859     30-34          1001033.84       998935.84      1999969.69
1855-1859     35-39           953998.38       947226.75      1901225.13
1855-1859     40-44           914249.49       902178.69      1816428.18
1855-1859     45-49           877865.66       854574.22      1732439.89
1855-1859     50-54           801353.22       765358.30      1566711.52
1855-1859     55-59                   .               .               .
1855-1859     60-64                   .               .               .
1855-1859     65-69           598105.27       517511.44      1115616.71
1855-1859     70-74           476657.92       394718.95       871376.86
1855-1859     75-79           328368.69       254292.36       582661.05
1855-1859     80-84           183954.94       128015.82       311970.76
1855-1859     85-89            69647.94        39156.19       108804.13
1855-1859     90-94            17954.85         8507.32        26462.17
1855-1859     95-99             2633.53         1019.73         3653.27
1855-1859    100-104             160.75           48.90          209.65
1855-1859    105-109               0.81            0.00            0.81
1855-1859    110+                  0.00            0.00            0.00
1860-1864        0            334598.04       347372.00       681970.04
1860-1864      1-4           1115653.01      1131770.62      2247423.63
1860-1864      5-9           1282950.35      1299330.10      2582280.45
1860-1864     10-14          1265195.17      1276023.17      2541218.35
1860-1864     15-19          1248301.76      1261820.41      2510122.17
1860-1864     20-24          1200373.25      1207786.00      2408159.24
1860-1864     25-29          1139491.40      1143005.11      2282496.51
1860-1864     30-34          1087268.87      1090226.84      2177495.71
1860-1864     35-39          1040534.18      1041035.74      2081569.92
1860-1864     40-44          1001221.89       996194.17      1997416.06
1860-1864     45-49           924048.75       909460.94      1833509.69
1860-1864     50-54                   .               .               .
1860-1864     55-59                   .               .               .
1860-1864     60-64           769524.79       708492.33      1478017.13
1860-1864     65-69           673035.38       600242.27      1273277.65
1860-1864     70-74           537761.26       458429.28       996190.55
1860-1864     75-79           372638.54       293523.76       666162.31
1860-1864     80-84           208951.90       145563.19       354515.09
1860-1864     85-89            87057.81        52133.99       139191.80
1860-1864     90-94            23246.45        11310.27        34556.72
1860-1864     95-99             3430.10         1367.18         4797.29
1860-1864    100-104             211.19           59.26          270.45
1860-1864    105-109               4.15            0.00            4.15
1860-1864    110+                  0.00            0.00            0.00
1865-1869        0            351150.50       360947.12       712097.63
1865-1869      1-4           1184178.11      1189800.37      2373978.48
1865-1869      5-9           1362969.45      1382837.73      2745807.18
1865-1869     10-14          1348913.62      1371560.34      2720473.96
1865-1869     15-19          1329197.36      1375264.15      2704461.51
1865-1869     20-24          1292816.38      1348521.64      2641338.02
1865-1869     25-29          1239243.01      1269921.19      2509164.21
1865-1869     30-34          1186242.92      1193266.07      2379508.99
1865-1869     35-39          1145131.40      1145819.50      2290950.90
1865-1869     40-44          1062810.35      1058221.91      2121032.26
1865-1869     45-49                   .               .               .
1865-1869     50-54                   .               .               .
1865-1869     55-59           936212.10       892133.92      1828346.02
1865-1869     60-64           863342.84       805245.39      1668588.23
1865-1869     65-69           754623.83       681554.98      1436178.81
1865-1869     70-74           605821.70       519860.13      1125681.84
1865-1869     75-79           426141.62       334324.66       760466.28
1865-1869     80-84           248006.39       177215.36       425221.75
1865-1869     85-89           105272.85        65574.26       170847.11
1865-1869     90-94            29332.55        15011.35        44343.90
1865-1869     95-99             4907.24         1924.35         6831.59
1865-1869    100-104             421.37          155.27          576.64
1865-1869    105-109               8.57            1.25            9.82
1865-1869    110+                  0.00            0.00            0.00
1870-1874        0            376933.20       389202.30       766135.50
1870-1874      1-4           1281060.95      1289160.74      2570221.68
1870-1874      5-9           1495590.93      1514846.45      3010437.38
1870-1874     10-14          1470413.75      1494108.51      2964522.26
1870-1874     15-19          1451655.06      1481982.73      2933637.78
1870-1874     20-24          1404502.95      1429268.12      2833771.07
1870-1874     25-29          1345932.37      1359701.10      2705633.47
1870-1874     30-34          1297247.22      1305289.44      2602536.66
1870-1874     35-39          1203080.58      1207834.67      2410915.26
1870-1874     40-44                   .               .               .
1870-1874     45-49                   .               .               .
1870-1874     50-54          1091313.98      1064922.77      2156236.75
1870-1874     55-59          1037837.53       997572.24      2035409.77
1870-1874     60-64           955931.56       895392.69      1851324.25
1870-1874     65-69           837382.17       754164.12      1591546.29
1870-1874     70-74           681114.26       575953.70      1257067.96
1870-1874     75-79           494774.70       388957.71       883732.41
1870-1874     80-84           292926.08       209517.99       502444.07
1870-1874     85-89           128642.71        80266.14       208908.84
1870-1874     90-94            37169.07        19215.59        56384.66
1870-1874     95-99             6142.46         2774.13         8916.59
1870-1874    100-104             449.06          168.89          617.95
1870-1874    105-109               8.22            0.72            8.94
1870-1874    110+                  0.00            0.00            0.00
1875-1879        0            394154.09       406438.64       800592.72
1875-1879      1-4           1342659.52      1361660.67      2704320.19
1875-1879      5-9           1587381.27      1606860.07      3194241.34
1875-1879     10-14          1566923.38      1586358.67      3153282.05
1875-1879     15-19          1540121.01      1564413.62      3104534.63
1875-1879     20-24          1501677.38      1523714.11      3025391.49
1875-1879     25-29          1454278.62      1468669.72      2922948.34
1875-1879     30-34          1352564.93      1359960.58      2712525.51
1875-1879     35-39                   .               .               .
1875-1879     40-44                   .               .               .
1875-1879     45-49          1243755.56      1221282.45      2465038.01
1875-1879     50-54          1203559.25      1170195.10      2373754.35
1875-1879     55-59          1140112.35      1088510.86      2228623.21
1875-1879     60-64          1047143.92       971091.55      2018235.48
1875-1879     65-69           923583.27       816463.20      1740046.46
1875-1879     70-74           764382.26       639342.70      1403724.96
1875-1879     75-79           560671.30       433866.00       994537.30
1875-1879     80-84           339928.65       237853.59       577782.24
1875-1879     85-89           153801.80        92011.06       245812.86
1875-1879     90-94            44710.35        22393.37        67103.72
1875-1879     95-99             7210.65         2902.70        10113.35
1875-1879    100-104             615.96          216.33          832.29
1875-1879    105-109              24.79            5.06           29.84
1875-1879    110+                  0.00            0.00            0.00
1880-1884        0            391163.33       402340.12       793503.45
1880-1884      1-4           1360513.60      1374084.06      2734597.66
1880-1884      5-9           1619340.26      1634399.98      3253740.24
1880-1884     10-14          1602194.21      1615757.36      3217951.57
1880-1884     15-19          1587009.45      1600088.15      3187097.60
1880-1884     20-24          1543996.47      1555563.34      3099559.81
1880-1884     25-29          1432354.43      1442332.50      2874686.93
1880-1884     30-34                   .               .               .
1880-1884     35-39                   .               .               .
1880-1884     40-44          1316612.88      1296630.91      2613243.79
1880-1884     45-49          1289340.50      1261453.24      2550793.74
1880-1884     50-54          1243732.09      1200431.48      2444163.58
1880-1884     55-59          1176620.62      1108950.95      2285571.57
1880-1884     60-64          1088193.09       984889.46      2073082.55
1880-1884     65-69           975139.63       838196.92      1813336.54
1880-1884     70-74           817288.48       657289.85      1474578.33
1880-1884     75-79           613401.54       452206.57      1065608.12
1880-1884     80-84           378120.02       251719.71       629839.73
1880-1884     85-89           174572.90       100078.95       274651.85
1880-1884     90-94            53447.17        25653.27        79100.43
1880-1884     95-99             9837.83         3914.60        13752.43
1880-1884    100-104            1050.29          356.10         1406.39
1880-1884    105-109              65.34           14.23           79.57
1880-1884    110+                  1.42            0.00            1.42
1885-1889        0            394012.71       404015.87       798028.58
1885-1889      1-4           1366821.56      1374038.61      2740860.17
1885-1889      5-9           1632497.57      1642858.74      3275356.31
1885-1889     10-14          1613574.88      1625669.46      3239244.34
1885-1889     15-19          1596159.72      1609775.05      3205934.77
1885-1889     20-24          1505700.90      1516548.68      3022249.58
1885-1889     25-29                   .               .               .
1885-1889     30-34                   .               .               .
1885-1889     35-39          1383910.12      1340964.80      2724874.92
1885-1889     40-44          1361476.77      1316922.04      2678398.81
1885-1889     45-49          1324548.77      1269860.35      2594409.12
1885-1889     50-54          1272058.31      1198012.03      2470070.34
1885-1889     55-59          1207876.31      1100244.49      2308120.80
1885-1889     60-64          1129051.62       985065.68      2114117.30
1885-1889     65-69          1018163.27       837626.76      1855790.03
1885-1889     70-74           863776.48       657164.41      1520940.89
1885-1889     75-79           655158.19       450058.03      1105216.22
1885-1889     80-84           409268.93       248329.56       657598.49
1885-1889     85-89           192760.85       100001.20       292762.05
1885-1889     90-94            62859.52        26428.87        89288.38
1885-1889     95-99            13099.52         4479.20        17578.72
1885-1889    100-104            1682.59          497.31         2179.90
1885-1889    105-109              90.37           16.96          107.33
1885-1889    110+                  1.86            0.00            1.86
1890-1894        0            402219.78       412719.00       814938.78
1890-1894      1-4           1404751.28      1410252.58      2815003.86
1890-1894      5-9           1699528.71      1706276.97      3405805.68
1890-1894     10-14          1692823.48      1700900.15      3393723.63
1890-1894     15-19          1617075.79      1624983.82      3242059.61
