Netherlands, Exposure to risk (cohort 5x5), 	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1795-1799     90-94             3819.33         2704.67         6524.00
1795-1799     95-99              420.33          280.67          701.00
1795-1799    100-104              16.67           14.33           31.00
1795-1799    105-109               1.40            0.00            1.40
1795-1799    110+                  0.00            0.00            0.00
1800-1804        0                    .               .               .
1800-1804      1-4                    .               .               .
1800-1804      5-9                    .               .               .
1800-1804     10-14                   .               .               .
1800-1804     15-19                   .               .               .
1800-1804     20-24                   .               .               .
1800-1804     25-29                   .               .               .
1800-1804     30-34                   .               .               .
1800-1804     35-39                   .               .               .
1800-1804     40-44                   .               .               .
1800-1804     45-49                   .               .               .
1800-1804     50-54           381462.67       350885.33       732348.00
1800-1804     55-59           340027.67       304966.00       644993.67
1800-1804     60-64           292373.00       256124.67       548497.67
1800-1804     65-69           237459.33       201553.00       439012.33
1800-1804     70-74           171824.33       142431.00       314255.33
1800-1804     75-79           105654.33        86217.67       191872.00
1800-1804     80-84            54949.33        41592.67        96542.00
1800-1804     85-89            19400.67        13951.00        33351.67
1800-1804     90-94             3978.00         2602.67         6580.67
1800-1804     95-99              467.00          353.00          820.00
1800-1804    100-104              27.33           31.00           58.33
1800-1804    105-109               0.00            0.00            0.00
1800-1804    110+                  0.00            0.00            0.00
1805-1809        0                    .               .               .
1805-1809      1-4                    .               .               .
1805-1809      5-9                    .               .               .
1805-1809     10-14                   .               .               .
1805-1809     15-19                   .               .               .
1805-1809     20-24                   .               .               .
1805-1809     25-29                   .               .               .
1805-1809     30-34                   .               .               .
1805-1809     35-39                   .               .               .
1805-1809     40-44                   .               .               .
1805-1809     45-49           394781.33       370893.33       765674.67
1805-1809     50-54           358297.67       332671.33       690969.00
1805-1809     55-59           321385.00       292484.33       613869.33
1805-1809     60-64           276674.67       245565.67       522240.33
1805-1809     65-69           224895.67       194298.33       419194.00
1805-1809     70-74           166613.33       139837.67       306451.00
1805-1809     75-79           106182.67        85513.67       191696.33
1805-1809     80-84            53994.33        40666.00        94660.33
1805-1809     85-89            18403.67        13103.33        31507.00
1805-1809     90-94             4554.67         2678.00         7232.67
1805-1809     95-99              622.33          247.67          870.00
1805-1809    100-104              31.33           16.00           47.33
1805-1809    105-109               0.00            0.00            0.00
1805-1809    110+                  0.00            0.00            0.00
1810-1814        0                    .               .               .
1810-1814      1-4                    .               .               .
1810-1814      5-9                    .               .               .
1810-1814     10-14                   .               .               .
1810-1814     15-19                   .               .               .
1810-1814     20-24                   .               .               .
1810-1814     25-29                   .               .               .
1810-1814     30-34                   .               .               .
1810-1814     35-39                   .               .               .
1810-1814     40-44           459658.67       441321.33       900980.00
1810-1814     45-49           427670.33       404394.00       832064.33
1810-1814     50-54           397015.67       367463.33       764479.00
1810-1814     55-59           358464.33       325031.00       683495.33
1810-1814     60-64           310067.67       273527.67       583595.33
1810-1814     65-69           256382.33       218633.00       475015.33
1810-1814     70-74           194592.00       158824.00       353416.00
1810-1814     75-79           125504.33        97136.67       222641.00
1810-1814     80-84            62450.33        44892.33       107342.67
1810-1814     85-89            23014.00        15384.67        38398.67
1810-1814     90-94             5437.33         3350.00         8787.33
1810-1814     95-99              723.33          384.33         1107.67
1810-1814    100-104              60.33           30.67           91.00
1810-1814    105-109               0.00            0.00            0.00
1810-1814    110+                  0.00            0.00            0.00
1815-1819        0                    .               .               .
1815-1819      1-4                    .               .               .
1815-1819      5-9                    .               .               .
1815-1819     10-14                   .               .               .
1815-1819     15-19                   .               .               .
1815-1819     20-24                   .               .               .
1815-1819     25-29                   .               .               .
1815-1819     30-34                   .               .               .
1815-1819     35-39           521736.67       508644.67      1030381.33
1815-1819     40-44           484202.00       475795.67       959997.67
1815-1819     45-49           454933.67       441631.00       896564.67
1815-1819     50-54           420209.67       402104.33       822314.00
1815-1819     55-59           380625.00       356562.33       737187.33
1815-1819     60-64           335569.67       305387.00       640956.67
1815-1819     65-69           279717.67       246799.67       526517.33
1815-1819     70-74           210961.33       179662.33       390623.67
1815-1819     75-79           133515.33       110257.67       243773.00
1815-1819     80-84            70261.00        54404.67       124665.67
1815-1819     85-89            26703.67        18794.67        45498.33
1815-1819     90-94             6634.33         4075.67        10710.00
1815-1819     95-99              804.00          477.00         1281.00
1815-1819    100-104              13.67           22.33           36.00
1815-1819    105-109               0.00            0.00            0.00
1815-1819    110+                  0.00            0.00            0.00
1820-1824        0                    .               .               .
1820-1824      1-4                    .               .               .
1820-1824      5-9                    .               .               .
1820-1824     10-14                   .               .               .
1820-1824     15-19                   .               .               .
1820-1824     20-24                   .               .               .
1820-1824     25-29                   .               .               .
1820-1824     30-34           619057.00       605484.00      1224541.00
1820-1824     35-39           573687.00       563261.67      1136948.67
1820-1824     40-44           537293.33       529239.67      1066533.00
1820-1824     45-49           496635.67       487749.33       984385.00
1820-1824     50-54           458842.33       446002.00       904844.33
1820-1824     55-59           421917.67       399408.33       821326.00
1820-1824     60-64           377091.33       345026.33       722117.67
1820-1824     65-69           315346.67       279841.00       595187.67
1820-1824     70-74           238094.00       204041.00       442135.00
1820-1824     75-79           157975.33       129163.00       287138.33
1820-1824     80-84            82908.33        64493.00       147401.33
1820-1824     85-89            31016.00        22528.33        53544.33
1820-1824     90-94             7514.67         4766.33        12281.00
1820-1824     95-99              961.00          507.67         1468.67
1820-1824    100-104              75.67           17.67           93.33
1820-1824    105-109               0.51            0.00            0.51
1820-1824    110+                  0.00            0.00            0.00
1825-1829        0                    .               .               .
1825-1829      1-4                    .               .               .
1825-1829      5-9                    .               .               .
1825-1829     10-14                   .               .               .
1825-1829     15-19                   .               .               .
1825-1829     20-24                   .               .               .
1825-1829     25-29           669390.67       641288.00      1310678.67
1825-1829     30-34           620918.33       597580.33      1218498.67
1825-1829     35-39           571690.00       555867.33      1127557.33
1825-1829     40-44           529347.33       519030.00      1048377.33
1825-1829     45-49           493835.00       482263.67       976098.67
1825-1829     50-54           461206.00       443920.67       905126.67
1825-1829     55-59           423807.33       398974.67       822782.00
1825-1829     60-64           376934.00       345090.00       722024.00
1825-1829     65-69           314125.33       279032.33       593157.67
1825-1829     70-74           241080.33       206241.33       447321.67
1825-1829     75-79           160087.67       130918.00       291005.67
1825-1829     80-84            85300.33        65675.00       150975.33
1825-1829     85-89            32856.33        23477.33        56333.67
1825-1829     90-94             7587.00         4805.67        12392.67
1825-1829     95-99              956.33          594.67         1551.00
1825-1829    100-104              64.33           30.67           95.00
1825-1829    105-109               1.42            0.00            1.42
1825-1829    110+                  0.00            0.00            0.00
1830-1834        0                    .               .               .
1830-1834      1-4                    .               .               .
1830-1834      5-9                    .               .               .
1830-1834     10-14                   .               .               .
1830-1834     15-19                   .               .               .
1830-1834     20-24           682816.67       679977.33      1362794.00
1830-1834     25-29           651859.00       632174.67      1284033.67
1830-1834     30-34           617914.33       595938.00      1213852.33
1830-1834     35-39           574950.00       559501.33      1134451.33
1830-1834     40-44           535553.00       523705.00      1059258.00
1830-1834     45-49           503254.33       490074.67       993329.00
1830-1834     50-54           471474.00       452215.00       923689.00
1830-1834     55-59           433774.33       407751.67       841526.00
1830-1834     60-64           385840.67       353496.67       739337.33
1830-1834     65-69           326536.67       290320.33       616857.00
1830-1834     70-74           252510.33       217796.33       470306.67
1830-1834     75-79           168907.33       141228.67       310136.00
1830-1834     80-84            91216.67        73217.00       164433.67
1830-1834     85-89            34187.33        25655.67        59843.00
1830-1834     90-94             8291.67         5507.67        13799.33
1830-1834     95-99             1083.00          634.33         1717.33
1830-1834    100-104              57.33           23.00           80.33
1830-1834    105-109               0.00            0.00            0.00
1830-1834    110+                  0.00            0.00            0.00
1835-1839        0                    .               .               .
1835-1839      1-4                    .               .               .
1835-1839      5-9                    .               .               .
1835-1839     10-14                   .               .               .
1835-1839     15-19           793781.00       809434.33      1603215.33
1835-1839     20-24           765143.67       758530.00      1523673.67
1835-1839     25-29           728728.33       705404.67      1434133.00
1835-1839     30-34           673947.33       647353.67      1321301.00
1835-1839     35-39           625168.33       605702.33      1230870.67
1835-1839     40-44           589604.33       577234.00      1166838.33
1835-1839     45-49           556372.33       542492.33      1098864.67
1835-1839     50-54           521492.00       501564.33      1023056.33
1835-1839     55-59           479014.33       452490.33       931504.67
1835-1839     60-64           429334.33       396997.00       826331.33
1835-1839     65-69           365774.67       330018.67       695793.33
1835-1839     70-74           284581.67       250076.33       534658.00
1835-1839     75-79           192818.33       163652.00       356470.33
1835-1839     80-84           102961.00        82494.00       185455.00
1835-1839     85-89            40499.00        29766.67        70265.67
1835-1839     90-94            10154.33         6481.33        16635.67
1835-1839     95-99             1426.33          769.67         2196.00
1835-1839    100-104              67.33           54.00          121.33
1835-1839    105-109               0.00            0.00            0.00
1835-1839    110+                  0.00            0.00            0.00
1840-1844        0                    .               .               .
1840-1844      1-4                    .               .               .
1840-1844      5-9                    .               .               .
1840-1844     10-14           828317.32       847286.92      1675604.24
1840-1844     15-19           797256.68       812434.13      1609690.81
1840-1844     20-24           766864.42       769357.24      1536221.66
1840-1844     25-29           726540.35       705031.85      1431572.19
1840-1844     30-34           678303.58       653379.02      1331682.60
1840-1844     35-39           639725.99       625538.95      1265264.94
1840-1844     40-44           603697.25       594957.45      1198654.70
1840-1844     45-49           570642.76       559575.29      1130218.04
1840-1844     50-54           535455.22       517705.72      1053160.94
1840-1844     55-59           495759.85       471793.70       967553.55
1840-1844     60-64           446973.64       417504.07       864477.72
1840-1844     65-69           382188.76       348757.84       730946.60
1840-1844     70-74           300733.18       267050.01       567783.19
1840-1844     75-79           202403.75       173185.30       375589.04
1840-1844     80-84           110041.16        90131.17       200172.34
1840-1844     85-89            43424.21        33466.23        76890.44
1840-1844     90-94            10865.01         7791.78        18656.79
1840-1844     95-99             1389.02          861.22         2250.24
1840-1844    100-104              33.73           23.02           56.75
1840-1844    105-109               2.33            0.00            2.33
1840-1844    110+                  0.00            0.00            0.00
1845-1849        0                    .               .               .
1845-1849      1-4                    .               .               .
1845-1849      5-9            772004.12       780604.35      1552608.47
1845-1849     10-14           776349.75       787860.45      1564210.20
1845-1849     15-19           754600.24       769635.57      1524235.80
1845-1849     20-24           722090.16       709447.41      1431537.57
1845-1849     25-29           682976.76       651966.09      1334942.86
1845-1849     30-34           644422.59       619236.24      1263658.83
1845-1849     35-39           610257.17       591694.26      1201951.43
1845-1849     40-44           577678.26       562868.88      1140547.14
1845-1849     45-49           548375.23       531313.14      1079688.37
1845-1849     50-54           518037.21       495743.25      1013780.45
1845-1849     55-59           481445.95       453506.74       934952.69
1845-1849     60-64           434600.25       402460.80       837061.04
1845-1849     65-69           374961.49       340441.74       715403.23
1845-1849     70-74           293478.28       259895.69       553373.97
1845-1849     75-79           199579.45       173499.53       373078.98
1845-1849     80-84           109602.26        91823.14       201425.40
1845-1849     85-89            44281.35        34645.97        78927.32
1845-1849     90-94            11163.76         8028.18        19191.95
1845-1849     95-99             1145.76          750.26         1896.02
1845-1849    100-104              56.15           53.17          109.33
1845-1849    105-109               0.00            0.00            0.00
1845-1849    110+                  0.00            0.00            0.00
1850-1854        0            235252.61       244042.21       479294.82
1850-1854      1-4            778583.70       793916.95      1572500.65
1850-1854      5-9            891297.31       907030.81      1798328.12
1850-1854     10-14           852853.58       868309.24      1721162.82
1850-1854     15-19           818433.14       829547.30      1647980.44
1850-1854     20-24           779698.66       768201.63      1547900.29
1850-1854     25-29           744876.70       722547.13      1467423.84
1850-1854     30-34           708179.58       689526.40      1397705.98
1850-1854     35-39           671702.69       658246.92      1329949.61
1850-1854     40-44           636584.81       627171.67      1263756.48
1850-1854     45-49           606256.24       594471.13      1200727.36
1850-1854     50-54           575164.44       558573.69      1133738.13
1850-1854     55-59           537963.70       516132.58      1054096.27
1850-1854     60-64           490748.55       462272.47       953021.01
1850-1854     65-69           423415.86       389425.65       812841.51
1850-1854     70-74           335993.12       303209.68       639202.79
1850-1854     75-79           231241.63       204500.68       435742.32
1850-1854     80-84           129083.65       110201.29       239284.94
1850-1854     85-89            51708.17        41182.69        92890.85
1850-1854     90-94            11217.43         7978.66        19196.09
1850-1854     95-99             1679.75         1017.62         2697.37
1850-1854    100-104             156.94           55.08          212.02
1850-1854    105-109              11.04            3.01           14.05
1850-1854    110+                  0.00            0.00            0.00
1855-1859        0            238408.48       246355.71       484764.19
1855-1859      1-4            770124.47       779769.02      1549893.49
1855-1859      5-9            877557.53       887237.27      1764794.79
1855-1859     10-14           839944.42       849866.60      1689811.03
1855-1859     15-19           812661.80       818599.07      1631260.87
1855-1859     20-24           785118.82       775416.21      1560535.03
1855-1859     25-29           749700.71       730951.13      1480651.84
1855-1859     30-34           712774.91       693523.97      1406298.87
1855-1859     35-39           677683.24       664395.43      1342078.67
1855-1859     40-44           646236.78       636620.10      1282856.88
1855-1859     45-49           618787.16       606472.27      1225259.44
1855-1859     50-54           589166.66       571993.39      1161160.05
1855-1859     55-59           554029.65       531419.94      1085449.59
1855-1859     60-64           503833.32       476630.48       980463.80
1855-1859     65-69           436625.26       406778.43       843403.69
1855-1859     70-74           347080.82       320424.43       667505.25
1855-1859     75-79           241828.73       218499.69       460328.42
1855-1859     80-84           133111.85       116151.61       249263.46
1855-1859     85-89            49317.72        39651.58        88969.30
1855-1859     90-94            13362.20         9426.00        22788.20
1855-1859     95-99             2248.78         1460.84         3709.62
1855-1859    100-104             183.33           80.20          263.53
1855-1859    105-109               7.04            0.00            7.04
1855-1859    110+                  0.00            0.00            0.00
1860-1864        0            257729.17       268474.16       526203.33
1860-1864      1-4            847233.37       865174.64      1712408.01
1860-1864      5-9            971624.13       989481.19      1961105.32
1860-1864     10-14           938217.09       948675.73      1886892.82
1860-1864     15-19           910585.07       917829.15      1828414.22
1860-1864     20-24           875882.71       863332.11      1739214.82
1860-1864     25-29           838910.90       811645.43      1650556.33
1860-1864     30-34           802884.34       777441.32      1580325.66
1860-1864     35-39           768885.27       748708.93      1517594.20
1860-1864     40-44           738375.45       721166.12      1459541.57
1860-1864     45-49           709916.53       692060.26      1401976.78
1860-1864     50-54           682037.44       660365.29      1342402.73
1860-1864     55-59           648863.23       614801.94      1263665.17
1860-1864     60-64           583704.19       556571.15      1140275.34
1860-1864     65-69           508671.28       479857.12       988528.40
1860-1864     70-74           409592.95       380587.99       790180.95
1860-1864     75-79           286424.38       259850.80       546275.18
1860-1864     80-84           155024.92       133396.84       288421.76
1860-1864     85-89            66217.73        52729.77       118947.51
1860-1864     90-94            19654.10        14224.63        33878.72
1860-1864     95-99             3483.24         2027.74         5510.98
1860-1864    100-104             332.94          148.98          481.92
1860-1864    105-109              14.21            3.67           17.89
1860-1864    110+                  0.00            0.00            0.00
1865-1869        0            273804.43       282595.61       556400.04
1865-1869      1-4            899128.97       907318.10      1806447.07
1865-1869      5-9           1043574.39      1049181.59      2092755.98
1865-1869     10-14          1018307.10      1021224.09      2039531.19
1865-1869     15-19           987601.28       979570.93      1967172.21
1865-1869     20-24           951932.48       923817.16      1875749.64
1865-1869     25-29           913826.79       873240.89      1787067.68
1865-1869     30-34           876343.06       834019.61      1710362.67
1865-1869     35-39           843645.17       807313.31      1650958.47
1865-1869     40-44           813915.51       782549.26      1596464.76
1865-1869     45-49           786729.76       757823.84      1544553.60
1865-1869     50-54           752452.19       723478.34      1475930.54
1865-1869     55-59           708754.64       678510.70      1387265.34
1865-1869     60-64           650675.31       619102.54      1269777.85
1865-1869     65-69           570601.75       537413.20      1108014.95
1865-1869     70-74           461555.38       427099.86       888655.25
1865-1869     75-79           318695.86       284517.90       603213.76
1865-1869     80-84           188013.80       160208.10       348221.91
1865-1869     85-89            84762.89        68163.98       152926.87
1865-1869     90-94            25567.57        18167.64        43735.22
1865-1869     95-99             4557.72         2703.58         7261.30
1865-1869    100-104             394.57          226.25          620.82
1865-1869    105-109              10.32            2.33           12.65
1865-1869    110+                  0.00            0.00            0.00
1870-1874        0            289352.97       296863.31       586216.28
1870-1874      1-4            957458.87       959101.29      1916560.16
1870-1874      5-9           1125190.04      1126066.24      2251256.27
1870-1874     10-14          1092901.86      1092487.74      2185389.60
1870-1874     15-19          1062430.78      1055655.42      2118086.19
1870-1874     20-24          1024430.94       990204.05      2014634.99
1870-1874     25-29           985581.71       931283.63      1916865.34
1870-1874     30-34           951267.02       900454.22      1851721.24
1870-1874     35-39           921354.29       877750.41      1799104.69
1870-1874     40-44           897231.45       859546.52      1756777.97
1870-1874     45-49           868441.48       833132.18      1701573.67
1870-1874     50-54           831861.90       798271.03      1630132.93
1870-1874     55-59           784869.63       751747.59      1536617.22
1870-1874     60-64           722472.90       688528.65      1411001.54
1870-1874     65-69           634520.62       598838.10      1233358.72
1870-1874     70-74           507675.25       468348.61       976023.86
1870-1874     75-79           371449.89       332786.77       704236.66
1870-1874     80-84           228246.26       197722.86       425969.12
1870-1874     85-89           105707.86        85322.03       191029.89
1870-1874     90-94            33999.01        24389.90        58388.91
1870-1874     95-99             7146.08         4174.12        11320.20
1870-1874    100-104             729.31          357.87         1087.17
1870-1874    105-109              36.20           12.52           48.72
1870-1874    110+                  0.00            0.00            0.00
1875-1879        0            314314.61       324852.42       639167.02
1875-1879      1-4           1054731.67      1063761.80      2118493.47
1875-1879      5-9           1242631.96      1250718.93      2493350.88
1875-1879     10-14          1207928.95      1212179.32      2420108.27
1875-1879     15-19          1171872.02      1161175.40      2333047.42
1875-1879     20-24          1132557.72      1097305.78      2229863.49
1875-1879     25-29          1093054.31      1045385.71      2138440.02
1875-1879     30-34          1058395.20      1009761.92      2068157.13
1875-1879     35-39          1034433.23       992669.52      2027102.75
1875-1879     40-44          1005332.39       970694.40      1976026.79
1875-1879     45-49           973885.82       943009.84      1916895.66
1875-1879     50-54           936152.25       906829.81      1842982.06
1875-1879     55-59           886316.58       858498.42      1744815.00
1875-1879     60-64           818547.26       787904.24      1606451.50
1875-1879     65-69           712867.77       675117.46      1387985.23
1875-1879     70-74           591177.73       550162.29      1141340.02
1875-1879     75-79           446099.46       404481.51       850580.97
1875-1879     80-84           283749.28       245490.48       529239.76
1875-1879     85-89           138088.29       109953.63       248041.92
1875-1879     90-94            46656.96        33531.77        80188.73
1875-1879     95-99             9657.31         5919.68        15576.98
1875-1879    100-104            1198.36          526.74         1725.10
1875-1879    105-109              68.99           21.85           90.85
1875-1879    110+                  0.00            0.00            0.00
1880-1884        0            320838.33       331259.67       652098.00
1880-1884      1-4           1082176.67      1090408.67      2172585.33
1880-1884      5-9           1272970.67      1279399.33      2552370.00
1880-1884     10-14          1240923.00      1247463.67      2488386.67
1880-1884     15-19          1209794.33      1210792.00      2420586.33
1880-1884     20-24          1169792.00      1143794.00      2313586.00
1880-1884     25-29          1133922.00      1088052.33      2221974.33
1880-1884     30-34          1109832.00      1066841.00      2176673.00
1880-1884     35-39          1083620.00      1043513.00      2127133.00
1880-1884     40-44          1055393.67      1019134.67      2074528.33
1880-1884     45-49          1026346.67       991771.33      2018118.00
1880-1884     50-54           990133.33       957961.33      1948094.67
1880-1884     55-59           941391.33       907641.00      1849032.33
1880-1884     60-64           862796.67       821241.00      1684037.67
1880-1884     65-69           775956.00       727406.50      1503362.50
1880-1884     70-74           664097.33       606843.00      1270940.33
1880-1884     75-79           513120.00       448936.17       962056.17
1880-1884     80-84           336706.00       274377.33       611083.33
1880-1884     85-89           171137.83       126144.17       297282.00
1880-1884     90-94            60092.17        39283.17        99375.33
1880-1884     95-99            13464.00         7323.67        20787.67
1880-1884    100-104            1770.17          747.67         2517.83
1880-1884    105-109             112.53           41.58          154.11
1880-1884    110+                  0.10            0.00            0.10
1885-1889        0            334445.67       346294.33       680740.00
1885-1889      1-4           1143963.00      1161452.67      2305415.67
1885-1889      5-9           1361778.67      1380659.67      2742438.33
1885-1889     10-14          1332480.33      1347716.00      2680196.33
1885-1889     15-19          1295404.67      1293607.33      2589012.00
1885-1889     20-24          1257472.33      1232275.00      2489747.33
1885-1889     25-29          1233264.67      1195712.33      2428977.00
1885-1889     30-34          1200422.67      1159752.33      2360175.00
1885-1889     35-39          1173148.33      1134156.00      2307304.33
1885-1889     40-44          1146987.67      1110967.67      2257955.33
1885-1889     45-49          1118732.00      1084914.33      2203646.33
1885-1889     50-54          1081433.33      1047534.00      2128967.33
1885-1889     55-59          1017456.67       977075.67      1994532.33
1885-1889     60-64           957680.33       909936.67      1867617.00
1885-1889     65-69           878917.00       817409.50      1696326.50
1885-1889     70-74           764902.17       684756.00      1449658.17
1885-1889     75-79           603673.33       507014.33      1110687.67
1885-1889     80-84           405121.80       310591.17       715712.97
1885-1889     85-89           212945.30       143597.50       356542.80
1885-1889     90-94            82610.13        46712.17       129322.30
1885-1889     95-99            20513.47         9205.00        29718.47
1885-1889    100-104            2700.47          943.00         3643.47
1885-1889    105-109             143.36           27.00          170.36
1885-1889    110+                 11.52            0.00           11.52
1890-1894        0            343705.65       355189.35       698895.00
1890-1894      1-4           1193101.44      1207627.46      2400728.90
1890-1894      5-9           1433364.61      1447997.88      2881362.49
1890-1894     10-14          1407216.96      1421596.63      2828813.59
1890-1894     15-19          1383928.20      1392406.91      2776335.11
1890-1894     20-24          1362309.88      1344342.86      2706652.74
1890-1894     25-29          1331802.79      1288936.29      2620739.08
1890-1894     30-34          1306148.25      1255563.33      2561711.59
1890-1894     35-39          1283357.64      1231318.19      2514675.83
1890-1894     40-44          1258921.73      1209528.81      2468450.55
1890-1894     45-49          1229524.70      1179574.84      2409099.54
1890-1894     50-54          1177148.03      1122338.81      2299486.84
1890-1894     55-59          1135729.28      1072677.95      2208407.23
1890-1894     60-64          1083257.01      1003196.56      2086453.57
1890-1894     65-69          1005770.23       895825.52      1901595.75
1890-1894     70-74           885008.52       741062.48      1626071.00
1890-1894     75-79           709490.42       538760.96      1248251.37
1890-1894     80-84           491480.21       326936.88       818417.09
1890-1894     85-89           278245.11       155507.48       433752.59
1890-1894     90-94           116329.49        52382.84       168712.33
1890-1894     95-99            29900.48        10417.81        40318.29
1890-1894    100-104            3569.75          919.12         4488.86
1890-1894    105-109             172.33           40.64          212.97
1890-1894    110+                  4.63            1.48            6.11
1895-1899        0            363510.61       375730.25       739240.85
1895-1899      1-4           1285467.50      1305656.25      2591123.75
1895-1899      5-9           1551625.18      1575544.65      3127169.83
1895-1899     10-14          1530823.96      1552392.37      3083216.33
1895-1899     15-19          1515964.97      1521404.30      3037369.27
1895-1899     20-24          1489509.00      1469670.61      2959179.61
1895-1899     25-29          1468222.97      1427423.10      2895646.07
1895-1899     30-34          1451143.87      1396648.63      2847792.50
1895-1899     35-39          1429526.20      1375443.03      2804969.23
1895-1899     40-44          1404144.61      1349996.66      2754141.28
1895-1899     45-49          1359511.25      1293508.67      2653019.92
1895-1899     50-54          1329522.16      1251190.78      2580712.94
1895-1899     55-59          1291580.02      1199332.37      2490912.39
1895-1899     60-64          1237121.22      1116227.45      2353348.67
1895-1899     65-69          1152060.36       985163.78      2137224.15
1895-1899     70-74          1019348.91       798604.08      1817952.99
1895-1899     75-79           831555.32       571872.74      1403428.06
1895-1899     80-84           602621.49       347458.15       950079.64
1895-1899     85-89           359054.22       166249.53       525303.75
1895-1899     90-94           152285.39        55041.52       207326.91
1895-1899     95-99            37324.66        10205.58        47530.24
1895-1899    100-104            4301.71          800.65         5102.36
1895-1899    105-109             188.69           21.56          210.25
1895-1899    110+                  6.18            0.00            6.18
1900-1904        0            381403.11       397062.97       778466.08
1900-1904      1-4           1362644.53      1393874.10      2756518.63
1900-1904      5-9           1657964.95      1692132.70      3350097.65
1900-1904     10-14          1652394.45      1682357.07      3334751.52
1900-1904     15-19          1639889.16      1663311.29      3303200.46
1900-1904     20-24          1627751.76      1614532.41      3242284.17
1900-1904     25-29          1617273.19      1567631.48      3184904.66
1900-1904     30-34          1599021.96      1543223.75      3142245.71
1900-1904     35-39          1575928.88      1517660.74      3093589.62
1900-1904     40-44          1532487.51      1466001.19      2998488.70
1900-1904     45-49          1504251.79      1425526.35      2929778.14
1900-1904     50-54          1475950.47      1388294.02      2864244.50
1900-1904     55-59          1440726.16      1331230.87      2771957.03
