Iceland, Exposure to risk (cohort 5x5), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1810-1814      1-4                    .               .               .
1810-1814      5-9                    .               .               .
1810-1814     10-14                   .               .               .
1810-1814     15-19                   .               .               .
1810-1814     20-24                   .               .               .
1810-1814     25-29             6702.18         5909.60        12611.78
1810-1814     30-34             8735.96         7491.97        16227.93
1810-1814     35-39             8107.28         6878.02        14985.30
1810-1814     40-44             7785.03         6516.09        14301.12
1810-1814     45-49             7226.78         5671.40        12898.18
1810-1814     50-54             6388.45         4728.15        11116.60
1810-1814     55-59             5442.60         3746.62         9189.22
1810-1814     60-64             4569.58         2994.99         7564.57
1810-1814     65-69             3713.35         2324.17         6037.52
1810-1814     70-74             2735.21         1587.24         4322.45
1810-1814     75-79             1883.99         1016.67         2900.66
1810-1814     80-84              871.59          506.20         1377.79
1810-1814     85-89              367.23          181.90          549.12
1810-1814     90-94              118.17           51.80          169.96
1810-1814     95-99               24.74            7.49           32.23
1810-1814    100-104               0.00            0.00            0.00
1810-1814    105-109               0.00            0.00            0.00
1810-1814    110+                  0.00            0.00            0.00
1815-1819        0                    .               .               .
1815-1819      1-4                    .               .               .
1815-1819      5-9                    .               .               .
1815-1819     10-14                   .               .               .
1815-1819     15-19                   .               .               .
1815-1819     20-24             7512.60         7222.23        14734.83
1815-1819     25-29             9346.89         8754.03        18100.92
1815-1819     30-34             8988.75         8351.70        17340.45
1815-1819     35-39             8593.15         7928.73        16521.88
1815-1819     40-44             8078.08         7307.97        15386.04
1815-1819     45-49             7383.88         6262.25        13646.13
1815-1819     50-54             6671.60         5242.47        11914.07
1815-1819     55-59             5832.10         4391.69        10223.80
1815-1819     60-64             4985.46         3634.74         8620.20
1815-1819     65-69             4118.99         2756.52         6875.51
1815-1819     70-74             2888.63         1797.40         4686.03
1815-1819     75-79             1881.89         1078.48         2960.37
1815-1819     80-84             1039.43          547.21         1586.64
1815-1819     85-89              458.70          173.08          631.79
1815-1819     90-94              162.46           45.83          208.29
1815-1819     95-99               26.93            9.61           36.54
1815-1819    100-104               0.00            0.00            0.00
1815-1819    105-109               0.00            0.00            0.00
1815-1819    110+                  0.00            0.00            0.00
1820-1824        0                    .               .               .
1820-1824      1-4                    .               .               .
1820-1824      5-9                    .               .               .
1820-1824     10-14                   .               .               .
1820-1824     15-19             9914.24         9629.82        19544.06
1820-1824     20-24            12254.50        11784.75        24039.25
1820-1824     25-29            11702.20        11110.47        22812.66
1820-1824     30-34            11307.97        10481.77        21789.74
1820-1824     35-39            10706.68         9568.60        20275.28
1820-1824     40-44             9975.92         8519.76        18495.68
1820-1824     45-49             9317.22         7506.82        16824.04
1820-1824     50-54             8277.77         6542.21        14819.98
1820-1824     55-59             7213.52         5638.27        12851.79
1820-1824     60-64             6190.59         4665.00        10855.59
1820-1824     65-69             4953.30         3587.27         8540.57
1820-1824     70-74             3702.86         2557.77         6260.63
1820-1824     75-79             2430.02         1574.14         4004.16
1820-1824     80-84             1342.06          683.31         2025.36
1820-1824     85-89              572.71          183.85          756.56
1820-1824     90-94              156.77           33.76          190.53
1820-1824     95-99               15.77            7.60           23.38
1820-1824    100-104               0.00            0.00            0.00
1820-1824    105-109               0.00            0.00            0.00
1820-1824    110+                  0.00            0.00            0.00
1825-1829        0                    .               .               .
1825-1829      1-4                    .               .               .
1825-1829      5-9                    .               .               .
1825-1829     10-14            11027.09        11335.52        22362.61
1825-1829     15-19            13635.53        13738.69        27374.23
1825-1829     20-24            13160.82        12928.54        26089.35
1825-1829     25-29            12709.48        12203.44        24912.92
1825-1829     30-34            12168.72        11455.09        23623.81
1825-1829     35-39            11418.55        10374.46        21793.01
1825-1829     40-44            10652.97         9193.60        19846.57
1825-1829     45-49             9745.74         7983.16        17728.90
1825-1829     50-54             8662.74         6912.00        15574.74
1825-1829     55-59             7643.19         5785.73        13428.92
1825-1829     60-64             6427.25         4750.94        11178.19
1825-1829     65-69             5312.14         3675.89         8988.02
1825-1829     70-74             4162.15         2704.04         6866.19
1825-1829     75-79             3020.73         1733.34         4754.07
1825-1829     80-84             1911.49         1041.11         2952.60
1825-1829     85-89              883.18          395.25         1278.43
1825-1829     90-94              273.77           90.00          363.77
1825-1829     95-99               42.76           11.68           54.44
1825-1829    100-104               0.49            0.00            0.49
1825-1829    105-109               0.00            0.00            0.00
1825-1829    110+                  0.00            0.00            0.00
1830-1834        0                    .               .               .
1830-1834      1-4                    .               .               .
1830-1834      5-9             14765.04        14321.91        29086.95
1830-1834     10-14            19270.08        18894.87        38164.95
1830-1834     15-19            18959.92        18485.83        37445.75
1830-1834     20-24            18598.89        17852.12        36451.01
1830-1834     25-29            17947.04        16344.01        34291.05
1830-1834     30-34            16935.25        14956.54        31891.79
1830-1834     35-39            15971.25        13796.22        29767.47
1830-1834     40-44            14727.87        12475.75        27203.62
1830-1834     45-49            13315.13        10870.09        24185.23
1830-1834     50-54            12152.75         9354.31        21507.06
1830-1834     55-59            10587.24         7750.44        18337.68
1830-1834     60-64             8974.18         6313.75        15287.93
1830-1834     65-69             7351.45         4865.83        12217.28
1830-1834     70-74             5699.81         3486.61         9186.41
1830-1834     75-79             3902.89         2390.25         6293.14
1830-1834     80-84             2198.38         1211.46         3409.84
1830-1834     85-89              944.56          431.29         1375.85
1830-1834     90-94              278.64          101.89          380.53
1830-1834     95-99               69.45           17.50           86.95
1830-1834    100-104               3.21            1.41            4.62
1830-1834    105-109               0.00            0.00            0.00
1830-1834    110+                  0.00            0.00            0.00
1835-1839        0              1514.39         1546.05         3060.44
1835-1839      1-4             10607.20        10494.85        21102.05
1835-1839      5-9             15262.16        15087.48        30349.64
1835-1839     10-14            14794.90        14654.83        29449.73
1835-1839     15-19            14544.47        14160.34        28704.80
1835-1839     20-24            14116.03        13339.68        27455.71
1835-1839     25-29            13607.09        12150.32        25757.42
1835-1839     30-34            12964.57        11045.38        24009.95
1835-1839     35-39            12052.43         9970.44        22022.87
1835-1839     40-44            10795.26         8754.30        19549.56
1835-1839     45-49             9808.90         7817.16        17626.06
1835-1839     50-54             8660.68         6661.14        15321.82
1835-1839     55-59             7808.90         5779.20        13588.10
1835-1839     60-64             6901.24         4863.96        11765.20
1835-1839     65-69             5830.43         3732.00         9562.43
1835-1839     70-74             4470.60         2740.69         7211.29
1835-1839     75-79             3179.52         1767.39         4946.91
1835-1839     80-84             1933.22          963.31         2896.52
1835-1839     85-89              851.68          354.62         1206.30
1835-1839     90-94              269.07           87.68          356.75
1835-1839     95-99               76.56           26.39          102.95
1835-1839    100-104               2.41            1.46            3.87
1835-1839    105-109               0.00            0.00            0.00
1835-1839    110+                  0.00            0.00            0.00
1840-1844        0              4690.22         4760.07         9450.29
1840-1844      1-4             13936.97        13475.60        27412.57
1840-1844      5-9             16764.14        16138.75        32902.89
1840-1844     10-14            16131.41        15559.89        31691.30
1840-1844     15-19            15650.37        14863.84        30514.21
1840-1844     20-24            14922.45        13859.13        28781.58
1840-1844     25-29            14253.89        12903.19        27157.07
1840-1844     30-34            13335.26        11831.52        25166.77
1840-1844     35-39            12210.36        10431.53        22641.89
1840-1844     40-44            11008.30         9325.39        20333.69
1840-1844     45-49             9893.20         8178.03        18071.23
1840-1844     50-54             8922.50         7121.84        16044.34
1840-1844     55-59             8097.61         6073.09        14170.70
1840-1844     60-64             7222.75         5161.46        12384.21
1840-1844     65-69             6307.39         4170.75        10478.15
1840-1844     70-74             5248.13         3247.87         8496.00
1840-1844     75-79             3696.22         2212.40         5908.62
1840-1844     80-84             2013.51         1014.98         3028.49
1840-1844     85-89              933.22          404.90         1338.12
1840-1844     90-94              315.33          118.42          433.75
1840-1844     95-99               68.57           25.63           94.20
1840-1844    100-104               2.47            1.10            3.57
1840-1844    105-109               0.00            0.00            0.00
1840-1844    110+                  0.00            0.00            0.00
1845-1849        0              4043.36         4083.67         8127.03
1845-1849      1-4             12501.76        12764.42        25266.19
1845-1849      5-9             14584.94        14993.95        29578.89
1845-1849     10-14            14096.97        14560.04        28657.01
1845-1849     15-19            13661.25        13846.35        27507.60
1845-1849     20-24            13108.52        12927.27        26035.79
1845-1849     25-29            12366.79        11734.59        24101.38
1845-1849     30-34            11238.92        10299.61        21538.53
1845-1849     35-39            10114.34         9005.37        19119.71
1845-1849     40-44             8999.27         7887.46        16886.72
1845-1849     45-49             8436.60         7190.88        15627.48
1845-1849     50-54             7943.39         6459.51        14402.90
1845-1849     55-59             7335.50         5754.70        13090.21
1845-1849     60-64             6538.60         5013.54        11552.14
1845-1849     65-69             5682.56         4114.82         9797.38
1845-1849     70-74             4598.22         3020.03         7618.25
1845-1849     75-79             3289.56         1933.23         5222.79
1845-1849     80-84             2345.88         1265.53         3611.42
1845-1849     85-89             1194.52          555.19         1749.70
1845-1849     90-94              444.52          167.78          612.30
1845-1849     95-99               83.63           28.98          112.60
1845-1849    100-104               6.61            0.35            6.95
1845-1849    105-109               0.00            0.00            0.00
1845-1849    110+                  0.00            0.00            0.00
1850-1854        0              4955.83         5154.88        10110.71
1850-1854      1-4             17576.13        17321.23        34897.36
1850-1854      5-9             20419.11        20039.02        40458.13
1850-1854     10-14            19307.07        19049.81        38356.88
1850-1854     15-19            18756.33        18308.36        37064.69
1850-1854     20-24            17762.47        16593.43        34355.90
1850-1854     25-29            16638.40        14627.66        31266.06
1850-1854     30-34            14906.16        13058.73        27964.89
1850-1854     35-39            13182.90        11508.68        24691.58
1850-1854     40-44            12029.05        10584.30        22613.36
1850-1854     45-49            11327.69         9618.18        20945.87
1850-1854     50-54            10445.07         8731.50        19176.57
1850-1854     55-59             9697.23         7948.13        17645.35
1850-1854     60-64             8930.88         7048.94        15979.82
1850-1854     65-69             7846.61         5900.06        13746.67
1850-1854     70-74             6496.03         4551.31        11047.34
1850-1854     75-79             5038.74         3143.27         8182.00
1850-1854     80-84             3269.52         1737.10         5006.62
1850-1854     85-89             1617.64          702.46         2320.10
1850-1854     90-94              557.78          197.52          755.30
1850-1854     95-99              121.95           31.44          153.39
1850-1854    100-104               7.91            0.16            8.07
1850-1854    105-109               0.00            0.00            0.00
1850-1854    110+                  0.00            0.00            0.00
1855-1859        0              5279.58         5255.28        10534.86
1855-1859      1-4             16992.24        17010.52        34002.76
1855-1859      5-9             19101.65        19143.24        38244.89
1855-1859     10-14            18388.89        18352.33        36741.23
1855-1859     15-19            17923.84        17695.54        35619.38
1855-1859     20-24            17286.58        16383.86        33670.45
1855-1859     25-29            15685.07        14487.75        30172.82
1855-1859     30-34            13243.05        12239.58        25482.63
1855-1859     35-39            12130.89        11200.44        23331.33
1855-1859     40-44            11409.68        10334.60        21744.28
1855-1859     45-49            10679.03         9268.64        19947.67
1855-1859     50-54            10066.20         8390.43        18456.63
1855-1859     55-59             9462.86         7644.21        17107.07
1855-1859     60-64             8723.07         6866.20        15589.27
1855-1859     65-69             7685.08         5777.00        13462.08
1855-1859     70-74             6502.35         4526.94        11029.29
1855-1859     75-79             5039.51         3206.45         8245.96
1855-1859     80-84             3230.39         1839.19         5069.58
1855-1859     85-89             1598.20          762.11         2360.31
1855-1859     90-94              599.28          249.45          848.73
1855-1859     95-99              151.93           51.43          203.36
1855-1859    100-104              18.85            3.36           22.22
1855-1859    105-109               0.00            0.00            0.00
1855-1859    110+                  0.00            0.00            0.00
1860-1864        0              5081.12         5305.30        10386.42
1860-1864      1-4             17185.37        16783.98        33969.35
1860-1864      5-9             20206.56        19669.65        39876.20
1860-1864     10-14            19395.13        18907.99        38303.12
1860-1864     15-19            18729.22        18019.11        36748.33
1860-1864     20-24            17615.98        16413.90        34029.88
1860-1864     25-29            15817.32        14324.47        30141.79
1860-1864     30-34            14610.17        13268.80        27878.96
1860-1864     35-39            13827.74        12424.38        26252.12
1860-1864     40-44            12872.07        11476.79        24348.86
1860-1864     45-49            12273.03        10562.91        22835.93
1860-1864     50-54            11734.43         9761.68        21496.11
1860-1864     55-59            10842.64         8856.54        19699.19
1860-1864     60-64            10028.89         7902.00        17930.90
1860-1864     65-69             9046.51         6834.61        15881.11
1860-1864     70-74             7536.83         5501.57        13038.41
1860-1864     75-79             5803.74         3925.57         9729.31
1860-1864     80-84             3942.87         2408.86         6351.73
1860-1864     85-89             2054.43         1125.86         3180.30
1860-1864     90-94              761.85          371.14         1132.99
1860-1864     95-99              166.65           71.80          238.45
1860-1864    100-104              15.36            1.27           16.62
1860-1864    105-109               0.00            0.00            0.00
1860-1864    110+                  0.00            0.00            0.00
1865-1869        0              4886.55         5016.28         9902.83
1865-1869      1-4             16561.92        16960.25        33522.17
1865-1869      5-9             19267.25        19804.78        39072.03
1865-1869     10-14            18464.94        18936.57        37401.51
1865-1869     15-19            17758.99        18031.96        35790.95
1865-1869     20-24            16535.98        16128.91        32664.89
1865-1869     25-29            15392.33        14617.54        30009.87
1865-1869     30-34            14518.29        13500.37        28018.66
1865-1869     35-39            13490.27        12269.41        25759.69
1865-1869     40-44            12616.82        11234.83        23851.65
1865-1869     45-49            12002.68        10388.88        22391.56
1865-1869     50-54            11299.94         9614.58        20914.53
1865-1869     55-59            10583.80         8836.81        19420.61
1865-1869     60-64             9833.43         8099.01        17932.43
1865-1869     65-69             8965.75         7122.99        16088.73
1865-1869     70-74             7551.48         5614.80        13166.28
1865-1869     75-79             5778.82         4021.57         9800.39
1865-1869     80-84             3890.71         2439.16         6329.87
1865-1869     85-89             2064.09         1119.89         3183.98
1865-1869     90-94              792.89          354.40         1147.29
1865-1869     95-99              171.40           66.16          237.56
1865-1869    100-104              11.30            1.00           12.30
1865-1869    105-109               0.00            0.00            0.00
1865-1869    110+                  0.00            0.00            0.00
1870-1874        0              4588.86         4759.48         9348.34
1870-1874      1-4             15133.66        15106.22        30239.88
1870-1874      5-9             17462.36        17329.38        34791.73
1870-1874     10-14            16455.14        16244.41        32699.55
1870-1874     15-19            15560.73        15077.66        30638.40
1870-1874     20-24            14755.20        13834.37        28589.57
1870-1874     25-29            14065.64        12720.12        26785.76
1870-1874     30-34            13261.56        11659.62        24921.18
1870-1874     35-39            12605.43        11134.63        23740.06
1870-1874     40-44            11961.25        10499.97        22461.22
1870-1874     45-49            11369.25         9798.15        21167.40
1870-1874     50-54            10895.98         9164.96        20060.94
1870-1874     55-59            10316.59         8533.37        18849.96
1870-1874     60-64             9638.39         7830.36        17468.76
1870-1874     65-69             8673.53         6868.00        15541.52
1870-1874     70-74             7457.62         5772.18        13229.80
1870-1874     75-79             5798.15         4392.70        10190.85
1870-1874     80-84             4053.73         2653.21         6706.94
1870-1874     85-89             2124.04         1205.48         3329.52
1870-1874     90-94              802.21          358.66         1160.87
1870-1874     95-99              179.73           69.46          249.18
1870-1874    100-104              17.75            1.44           19.19
1870-1874    105-109               3.71            0.00            3.71
1870-1874    110+                  0.00            0.00            0.00
1875-1879        0              5048.50         4938.37         9986.86
1875-1879      1-4             17393.63        16986.15        34379.77
1875-1879      5-9             19612.07        19120.77        38732.84
1875-1879     10-14            18000.65        17684.42        35685.07
1875-1879     15-19            17347.52        16954.80        34302.32
1875-1879     20-24            16661.98        15842.40        32504.39
1875-1879     25-29            15688.09        14544.17        30232.26
1875-1879     30-34            14762.96        13397.02        28159.98
1875-1879     35-39            13894.34        12360.93        26255.28
1875-1879     40-44            13200.24        11594.42        24794.66
1875-1879     45-49            12705.28        10835.48        23540.76
1875-1879     50-54            12244.01        10247.41        22491.41
1875-1879     55-59            11558.00         9645.98        21203.98
1875-1879     60-64            10713.35         8779.58        19492.94
1875-1879     65-69             9780.03         7717.65        17497.68
1875-1879     70-74             8547.45         6483.54        15030.99
1875-1879     75-79             6961.49         4873.70        11835.19
1875-1879     80-84             4536.84         3105.07         7641.91
1875-1879     85-89             2293.02         1473.31         3766.33
1875-1879     90-94              784.59          443.38         1227.97
1875-1879     95-99              190.55           95.19          285.74
1875-1879    100-104              33.11            4.75           37.86
1875-1879    105-109               2.98            0.00            2.98
1875-1879    110+                  0.00            0.00            0.00
1880-1884        0              4519.76         4791.90         9311.66
1880-1884      1-4             14775.13        14832.30        29607.44
1880-1884      5-9             16962.57        17093.45        34056.03
1880-1884     10-14            16330.88        16720.29        33051.17
1880-1884     15-19            15796.90        16235.15        32032.05
1880-1884     20-24            14728.68        15062.33        29791.00
1880-1884     25-29            14078.50        13747.85        27826.35
1880-1884     30-34            13406.72        12458.27        25865.00
1880-1884     35-39            12740.69        11698.22        24438.91
1880-1884     40-44            12187.51        11039.05        23226.56
1880-1884     45-49            11800.04        10603.40        22403.44
1880-1884     50-54            11423.22        10168.98        21592.20
1880-1884     55-59            10794.46         9591.06        20385.53
1880-1884     60-64            10052.47         8888.07        18940.54
1880-1884     65-69             9201.56         7927.14        17128.70
1880-1884     70-74             8018.03         6708.93        14726.97
1880-1884     75-79             6527.09         5168.56        11695.65
1880-1884     80-84             4404.57         3261.97         7666.54
1880-1884     85-89             2198.60         1506.47         3705.06
1880-1884     90-94              779.78          444.92         1224.70
1880-1884     95-99              253.00          114.61          367.61
1880-1884    100-104              46.81           22.86           69.67
1880-1884    105-109               1.66            0.31            1.97
1880-1884    110+                  0.00            0.00            0.00
1885-1889        0              4636.09         4784.54         9420.63
1885-1889      1-4             16456.99        16807.55        33264.53
1885-1889      5-9             19602.49        20053.40        39655.89
1885-1889     10-14            18956.11        19488.56        38444.67
1885-1889     15-19            18072.92        18537.06        36609.99
1885-1889     20-24            17259.78        17345.82        34605.60
1885-1889     25-29            16491.08        15762.60        32253.68
1885-1889     30-34            15534.39        14844.35        30378.74
1885-1889     35-39            14761.83        14172.40        28934.23
1885-1889     40-44            14343.42        13752.60        28096.02
1885-1889     45-49            14015.72        13491.20        27506.92
1885-1889     50-54            13500.98        12849.31        26350.29
1885-1889     55-59            12926.72        12014.41        24941.13
1885-1889     60-64            12193.24        11139.41        23332.65
1885-1889     65-69            11271.73        10035.40        21307.13
1885-1889     70-74             9999.63         8626.72        18626.35
1885-1889     75-79             8121.41         6652.47        14773.88
1885-1889     80-84             5465.78         4122.37         9588.15
1885-1889     85-89             2979.30         2051.78         5031.08
1885-1889     90-94             1324.67          755.34         2080.01
1885-1889     95-99              388.01          149.84          537.85
1885-1889    100-104              75.35            5.60           80.95
1885-1889    105-109               0.31            0.00            0.31
1885-1889    110+                  0.00            0.00            0.00
1890-1894        0              4995.92         5188.45        10184.37
1890-1894      1-4             18632.31        19077.48        37709.80
1890-1894      5-9             22607.25        23173.88        45781.13
1890-1894     10-14            21663.60        22419.83        44083.43
1890-1894     15-19            20872.26        21435.79        42308.04
1890-1894     20-24            19703.83        19457.94        39161.77
1890-1894     25-29            18671.60        18340.04        37011.64
1890-1894     30-34            17924.05        17467.86        35391.92
1890-1894     35-39            17511.19        17102.46        34613.65
1890-1894     40-44            17205.60        16733.22        33938.82
1890-1894     45-49            16753.34        16170.74        32924.08
1890-1894     50-54            16200.94        15610.89        31811.83
