Norway, Life tables (cohort 1x10), Females	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1870-1879       37      0.00702  0.00699  0.50   67812     474   67574  2495914  36.81
1870-1879       38      0.00718  0.00715  0.50   67338     482   67099  2428340  36.06
1870-1879       39      0.00760  0.00757  0.50   66856     506   66605  2361241  35.32
1870-1879       40      0.00749  0.00746  0.49   66350     495   66100  2294636  34.58
1870-1879       41      0.00740  0.00737  0.50   65855     485   65614  2228536  33.84
1870-1879       42      0.00742  0.00739  0.50   65370     483   65127  2162922  33.09
1870-1879       43      0.00745  0.00742  0.50   64887     482   64647  2097795  32.33
1870-1879       44      0.00740  0.00737  0.49   64405     475   64165  2033148  31.57
1870-1879       45      0.00737  0.00735  0.50   63930     470   63697  1968982  30.80
1870-1879       46      0.00757  0.00754  0.50   63461     479   63221  1905285  30.02
1870-1879       47      0.00790  0.00787  0.51   62982     496   62737  1842064  29.25
1870-1879       48      0.00792  0.00789  0.49   62486     493   62237  1779327  28.48
1870-1879       49      0.00788  0.00785  0.50   61993     487   61752  1717091  27.70
1870-1879       50      0.00816  0.00812  0.50   61507     500   61257  1655339  26.91
1870-1879       51      0.00835  0.00831  0.50   61007     507   60754  1594082  26.13
1870-1879       52      0.00881  0.00877  0.51   60500     531   60237  1533327  25.34
1870-1879       53      0.00930  0.00926  0.50   59969     555   59693  1473090  24.56
1870-1879       54      0.00975  0.00971  0.50   59414     577   59128  1413398  23.79
1870-1879       55      0.01031  0.01026  0.50   58837     604   58537  1354270  23.02
1870-1879       56      0.01041  0.01036  0.50   58233     603   57930  1295733  22.25
1870-1879       57      0.01105  0.01099  0.51   57630     633   57321  1237803  21.48
1870-1879       58      0.01240  0.01232  0.51   56997     702   56650  1180482  20.71
1870-1879       59      0.01316  0.01307  0.50   56295     736   55928  1123832  19.96
1870-1879       60      0.01377  0.01367  0.50   55559     760   55182  1067904  19.22
1870-1879       61      0.01461  0.01451  0.50   54799     795   54405  1012722  18.48
1870-1879       62      0.01612  0.01599  0.51   54004     863   53580   958317  17.75
1870-1879       63      0.01732  0.01717  0.50   53141     912   52685   904737  17.03
1870-1879       64      0.01863  0.01847  0.51   52228     964   51754   852051  16.31
1870-1879       65      0.02057  0.02036  0.50   51264    1044   50747   800297  15.61
1870-1879       66      0.02146  0.02124  0.50   50220    1066   49686   749550  14.93
1870-1879       67      0.02298  0.02273  0.51   49154    1117   48605   699864  14.24
1870-1879       68      0.02572  0.02540  0.50   48037    1220   47432   651259  13.56
1870-1879       69      0.02818  0.02780  0.51   46817    1301   46177   603827  12.90
1870-1879       70      0.03022  0.02977  0.50   45515    1355   44837   557650  12.25
1870-1879       71      0.03274  0.03222  0.51   44161    1423   43461   512814  11.61
1870-1879       72      0.03666  0.03601  0.51   42738    1539   41977   469353  10.98
1870-1879       73      0.04165  0.04081  0.51   41199    1681   40372   427376  10.37
1870-1879       74      0.04682  0.04576  0.50   39517    1808   38621   387004   9.79
1870-1879       75      0.05046  0.04922  0.50   37709    1856   36782   348383   9.24
1870-1879       76      0.05579  0.05430  0.51   35853    1947   34892   311601   8.69
1870-1879       77      0.06287  0.06097  0.50   33906    2067   32880   276709   8.16
1870-1879       78      0.06987  0.06753  0.50   31839    2150   30773   243829   7.66
1870-1879       79      0.07910  0.07611  0.50   29689    2260   28567   213056   7.18
1870-1879       80      0.08656  0.08297  0.50   27430    2276   26292   184489   6.73
1870-1879       81      0.09684  0.09239  0.50   25154    2324   24000   158197   6.29
1870-1879       82      0.10880  0.10317  0.50   22830    2355   21649   134197   5.88
1870-1879       83      0.12098  0.11407  0.50   20474    2336   19306   112548   5.50
1870-1879       84      0.13527  0.12666  0.50   18139    2297   16984    93242   5.14
1870-1879       85      0.15019  0.13962  0.50   15841    2212   14727    76258   4.81
1870-1879       86      0.16514  0.15239  0.49   13630    2077   12577    61531   4.51
1870-1879       87      0.17875  0.16384  0.49   11552    1893   10589    48954   4.24
1870-1879       88      0.19531  0.17771  0.49    9660    1717    8789    38365   3.97
1870-1879       89      0.21618  0.19470  0.49    7943    1547    7154    29576   3.72
1870-1879       90      0.23451  0.20929  0.49    6397    1339    5708    22422   3.51
1870-1879       91      0.25285  0.22377  0.49    5058    1132    4476    16713   3.30
1870-1879       92      0.26847  0.23557  0.48    3926     925    3445    12237   3.12
1870-1879       93      0.28644  0.24968  0.49    3001     749    2616     8792   2.93
1870-1879       94      0.31918  0.27384  0.48    2252     617    1932     6176   2.74
1870-1879       95      0.34687  0.29358  0.48    1635     480    1384     4244   2.60
1870-1879       96      0.36722  0.30768  0.47    1155     355     968     2860   2.48
1870-1879       97      0.38232  0.31805  0.47     800     254     665     1892   2.37
1870-1879       98      0.39086  0.32353  0.47     545     176     451     1227   2.25
1870-1879       99      0.42597  0.34907  0.48     369     129     302      776   2.10
1870-1879      100      0.48294  0.38263  0.46     240      92     190      473   1.97
1870-1879      101      0.49382  0.39104  0.47     148      58     117      283   1.91
1870-1879      102      0.52524  0.41371  0.49      90      37      71      166   1.83
1870-1879      103      0.46909  0.37229  0.45      53      20      42       94   1.78
1870-1879      104      0.61424  0.47586  0.53      33      16      26       52   1.58
1870-1879      105      0.67857  0.50000  0.47      17       9      13       27   1.54
1870-1879      106      0.74118  0.55263  0.54       9       5       6       14   1.60
1870-1879      107      0.53846  0.41176  0.43       4       2       3        7   1.90
1870-1879      108      0.23077  0.20000  0.33       2       0       2        4   1.93
1870-1879      109      0.27273  0.25000  0.67       2       0       2        2   1.33
1870-1879      110+     1.80000  1.00000  0.56       1       1       1        1   0.56
1880-1889        0      0.08882  0.08372  0.31  100000    8372   94258  5531751  55.32
1880-1889        1      0.04026  0.03938  0.44   91628    3608   89613  5437494  59.34
1880-1889        2      0.02247  0.02220  0.47   88020    1954   86976  5347880  60.76
1880-1889        3      0.01590  0.01577  0.48   86066    1357   85354  5260905  61.13
1880-1889        4      0.01213  0.01205  0.48   84709    1021   84175  5175551  61.10
1880-1889        5      0.00957  0.00953  0.48   83688     797   83275  5091376  60.84
1880-1889        6      0.00765  0.00762  0.48   82891     632   82561  5008101  60.42
1880-1889        7      0.00632  0.00630  0.49   82259     519   81994  4925540  59.88
1880-1889        8      0.00539  0.00538  0.48   81741     439   81513  4843546  59.26
1880-1889        9      0.00467  0.00466  0.49   81301     379   81109  4762032  58.57
1880-1889       10      0.00413  0.00413  0.49   80923     334   80751  4680923  57.84
1880-1889       11      0.00397  0.00396  0.51   80589     319   80432  4600172  57.08
1880-1889       12      0.00387  0.00387  0.49   80270     310   80111  4519741  56.31
1880-1889       13      0.00392  0.00392  0.51   79959     313   79807  4439630  55.52
1880-1889       14      0.00444  0.00443  0.51   79646     353   79472  4359823  54.74
1880-1889       15      0.00495  0.00494  0.51   79294     392   79102  4280351  53.98
1880-1889       16      0.00550  0.00548  0.51   78902     432   78688  4201249  53.25
1880-1889       17      0.00576  0.00574  0.50   78470     451   78244  4122561  52.54
1880-1889       18      0.00592  0.00591  0.50   78019     461   77789  4044316  51.84
1880-1889       19      0.00605  0.00603  0.50   77558     467   77324  3966527  51.14
1880-1889       20      0.00615  0.00613  0.50   77091     472   76855  3889204  50.45
1880-1889       21      0.00633  0.00631  0.50   76618     484   76377  3812349  49.76
1880-1889       22      0.00645  0.00643  0.50   76134     490   75889  3735972  49.07
1880-1889       23      0.00655  0.00653  0.50   75645     494   75398  3660083  48.39
1880-1889       24      0.00657  0.00655  0.50   75151     492   74904  3584685  47.70
1880-1889       25      0.00641  0.00639  0.50   74659     477   74419  3509781  47.01
1880-1889       26      0.00637  0.00635  0.50   74182     471   73947  3435363  46.31
1880-1889       27      0.00642  0.00640  0.50   73711     472   73475  3361416  45.60
1880-1889       28      0.00680  0.00677  0.51   73239     496   72995  3287941  44.89
1880-1889       29      0.00733  0.00730  0.50   72743     531   72479  3214946  44.20
1880-1889       30      0.00738  0.00736  0.50   72212     531   71945  3142467  43.52
1880-1889       31      0.00717  0.00714  0.50   71681     512   71423  3070522  42.84
1880-1889       32      0.00696  0.00694  0.50   71169     494   70921  2999099  42.14
1880-1889       33      0.00669  0.00667  0.49   70675     471   70437  2928178  41.43
1880-1889       34      0.00651  0.00649  0.50   70204     456   69977  2857741  40.71
1880-1889       35      0.00665  0.00662  0.50   69748     462   69518  2787764  39.97
1880-1889       36      0.00656  0.00654  0.50   69286     453   69058  2718247  39.23
1880-1889       37      0.00615  0.00613  0.49   68834     422   68619  2649189  38.49
1880-1889       38      0.00579  0.00578  0.50   68412     395   68213  2580569  37.72
1880-1889       39      0.00558  0.00557  0.49   68016     379   67825  2512356  36.94
1880-1889       40      0.00544  0.00543  0.50   67638     367   67454  2444531  36.14
1880-1889       41      0.00545  0.00543  0.50   67271     365   67087  2377077  35.34
1880-1889       42      0.00549  0.00548  0.50   66905     366   66723  2309990  34.53
1880-1889       43      0.00554  0.00552  0.50   66539     367   66354  2243267  33.71
1880-1889       44      0.00561  0.00560  0.50   66171     370   65987  2176913  32.90
1880-1889       45      0.00586  0.00584  0.50   65801     384   65610  2110926  32.08
1880-1889       46      0.00597  0.00596  0.50   65416     390   65221  2045316  31.27
1880-1889       47      0.00600  0.00598  0.50   65027     389   64833  1980095  30.45
1880-1889       48      0.00633  0.00631  0.51   64638     408   64436  1915262  29.63
1880-1889       49      0.00675  0.00673  0.50   64230     432   64015  1850826  28.82
1880-1889       50      0.00694  0.00691  0.50   63797     441   63577  1786811  28.01
1880-1889       51      0.00724  0.00722  0.51   63356     457   63130  1723234  27.20
1880-1889       52      0.00756  0.00754  0.50   62899     474   62663  1660103  26.39
1880-1889       53      0.00806  0.00803  0.51   62425     501   62179  1597441  25.59
1880-1889       54      0.00847  0.00843  0.50   61924     522   61662  1535262  24.79
1880-1889       55      0.00855  0.00851  0.50   61402     523   61141  1473600  24.00
1880-1889       56      0.00896  0.00892  0.50   60879     543   60610  1412459  23.20
1880-1889       57      0.00944  0.00939  0.50   60336     567   60055  1351849  22.41
1880-1889       58      0.00965  0.00961  0.50   59769     574   59481  1291795  21.61
1880-1889       59      0.01023  0.01018  0.51   59195     603   58900  1232313  20.82
1880-1889       60      0.01126  0.01119  0.50   58592     656   58267  1173414  20.03
1880-1889       61      0.01184  0.01177  0.50   57936     682   57598  1115147  19.25
1880-1889       62      0.01263  0.01255  0.51   57254     719   56899  1057549  18.47
1880-1889       63      0.01383  0.01374  0.51   56536     777   56153  1000650  17.70
1880-1889       64      0.01542  0.01531  0.51   55759     854   55340   944497  16.94
1880-1889       65      0.01692  0.01678  0.50   54906     921   54449   889158  16.19
1880-1889       66      0.01792  0.01776  0.50   53984     959   53507   834708  15.46
1880-1889       67      0.01932  0.01914  0.51   53025    1015   52525   781202  14.73
1880-1889       68      0.02144  0.02121  0.51   52011    1103   51467   728676  14.01
1880-1889       69      0.02440  0.02411  0.51   50907    1228   50306   677210  13.30
1880-1889       70      0.02733  0.02697  0.50   49680    1340   49016   626903  12.62
1880-1889       71      0.03030  0.02986  0.51   48340    1443   47629   577887  11.95
1880-1889       72      0.03389  0.03333  0.51   46897    1563   46125   530257  11.31
1880-1889       73      0.03825  0.03755  0.51   45334    1702   44497   484133  10.68
1880-1889       74      0.04332  0.04242  0.51   43631    1851   42717   439636  10.08
1880-1889       75      0.04850  0.04736  0.51   41781    1979   40802   396920   9.50
1880-1889       76      0.05406  0.05264  0.50   39802    2095   38763   356117   8.95
1880-1889       77      0.06105  0.05926  0.51   37707    2235   36605   317355   8.42
1880-1889       78      0.06902  0.06673  0.50   35472    2367   34296   280750   7.91
1880-1889       79      0.07675  0.07393  0.50   33105    2447   31888   246454   7.44
1880-1889       80      0.08454  0.08112  0.50   30658    2487   29417   214566   7.00
1880-1889       81      0.09328  0.08913  0.50   28171    2511   26916   185149   6.57
1880-1889       82      0.10431  0.09916  0.50   25660    2544   24393   158233   6.17
1880-1889       83      0.11596  0.10957  0.50   23115    2533   21842   133840   5.79
1880-1889       84      0.12749  0.11983  0.50   20583    2466   19345   111998   5.44
1880-1889       85      0.13990  0.13067  0.49   18116    2367   16920    92653   5.11
1880-1889       86      0.15092  0.14020  0.49   15749    2208   14631    75733   4.81
1880-1889       87      0.16536  0.15263  0.50   13541    2067   12498    61102   4.51
1880-1889       88      0.18335  0.16774  0.49   11474    1925   10498    48603   4.24
1880-1889       89      0.19925  0.18085  0.49    9550    1727    8668    38106   3.99
1880-1889       90      0.21373  0.19265  0.49    7823    1507    7051    29438   3.76
1880-1889       91      0.23283  0.20824  0.49    6316    1315    5649    22387   3.54
1880-1889       92      0.25377  0.22468  0.49    5000    1123    4427    16739   3.35
1880-1889       93      0.26677  0.23477  0.49    3877     910    3412    12312   3.18
1880-1889       94      0.28319  0.24710  0.48    2967     733    2589     8900   3.00
1880-1889       95      0.30295  0.26264  0.49    2234     587    1936     6311   2.83
1880-1889       96      0.33669  0.28738  0.49    1647     473    1406     4375   2.66
1880-1889       97      0.35617  0.30209  0.50    1174     355     996     2969   2.53
1880-1889       98      0.37171  0.31256  0.49     819     256     689     1973   2.41
1880-1889       99      0.40745  0.33851  0.50     563     191     468     1284   2.28
1880-1889      100      0.39329  0.32774  0.49     372     122     310      817   2.19
1880-1889      101      0.42972  0.35441  0.51     250      89     207      506   2.02
1880-1889      102      0.47974  0.38660  0.50     162      62     130      300   1.85
1880-1889      103      0.54545  0.42857  0.50      99      42      78      169   1.71
1880-1889      104      0.54545  0.42647  0.49      57      24      44       92   1.62
1880-1889      105      0.66667  0.48718  0.45      32      16      24       47   1.45
1880-1889      106      0.63333  0.47500  0.47      17       8      12       23   1.41
1880-1889      107      0.86667  0.61905  0.54       9       5       6       11   1.25
1880-1889      108      0.66667  0.50000  0.50       3       2       2        5   1.42
1880-1889      109      0.66667  0.50000  0.50       2       1       1        2   1.33
1880-1889      110+     0.85714  1.00000  1.17       1       1       1        1   1.17
1890-1899        0      0.08482  0.08016  0.31  100000    8016   94502  5985123  59.85
1890-1899        1      0.03280  0.03219  0.43   91984    2961   90285  5890621  64.04
1890-1899        2      0.01439  0.01428  0.45   89023    1271   88324  5800336  65.16
1890-1899        3      0.00886  0.00882  0.47   87752     774   87345  5712012  65.09
1890-1899        4      0.00663  0.00661  0.48   86978     575   86677  5624667  64.67
1890-1899        5      0.00514  0.00513  0.48   86403     443   86173  5537990  64.09
1890-1899        6      0.00436  0.00435  0.49   85960     374   85769  5451817  63.42
1890-1899        7      0.00377  0.00376  0.48   85586     322   85420  5366048  62.70
1890-1899        8      0.00341  0.00340  0.50   85264     290   85119  5280628  61.93
1890-1899        9      0.00339  0.00338  0.50   84974     288   84830  5195509  61.14
1890-1899       10      0.00334  0.00334  0.50   84687     283   84545  5110679  60.35
1890-1899       11      0.00333  0.00333  0.50   84404     281   84264  5026134  59.55
1890-1899       12      0.00347  0.00346  0.51   84123     291   83979  4941870  58.75
1890-1899       13      0.00376  0.00375  0.51   83832     315   83677  4857891  57.95
1890-1899       14      0.00410  0.00409  0.51   83517     342   83349  4774214  57.16
1890-1899       15      0.00445  0.00444  0.51   83176     369   82993  4690865  56.40
1890-1899       16      0.00483  0.00482  0.51   82806     399   82609  4607872  55.65
1890-1899       17      0.00509  0.00508  0.50   82407     418   82198  4525263  54.91
1890-1899       18      0.00545  0.00544  0.51   81989     446   81770  4443064  54.19
1890-1899       19      0.00603  0.00601  0.51   81543     490   81301  4361294  53.48
1890-1899       20      0.00651  0.00649  0.50   81053     526   80793  4279993  52.80
1890-1899       21      0.00691  0.00689  0.50   80527     555   80251  4199200  52.15
1890-1899       22      0.00714  0.00712  0.50   79972     569   79688  4118949  51.50
1890-1899       23      0.00714  0.00711  0.50   79403     565   79119  4039261  50.87
1890-1899       24      0.00702  0.00699  0.50   78838     551   78561  3960142  50.23
1890-1899       25      0.00691  0.00689  0.50   78287     539   78016  3881581  49.58
1890-1899       26      0.00675  0.00673  0.50   77747     523   77484  3803565  48.92
1890-1899       27      0.00659  0.00656  0.50   77225     507   76970  3726081  48.25
1890-1899       28      0.00599  0.00597  0.48   76718     458   76481  3649111  47.57
1890-1899       29      0.00525  0.00523  0.49   76260     399   76057  3572630  46.85
1890-1899       30      0.00482  0.00481  0.49   75861     365   75675  3496573  46.09
1890-1899       31      0.00468  0.00467  0.50   75496     353   75321  3420898  45.31
1890-1899       32      0.00454  0.00453  0.49   75143     340   74970  3345577  44.52
1890-1899       33      0.00433  0.00432  0.50   74803     323   74641  3270608  43.72
1890-1899       34      0.00435  0.00434  0.50   74479     323   74317  3195966  42.91
1890-1899       35      0.00437  0.00437  0.50   74156     324   73995  3121649  42.10
1890-1899       36      0.00432  0.00431  0.50   73832     318   73672  3047654  41.28
1890-1899       37      0.00411  0.00410  0.50   73514     302   73362  2973982  40.45
1890-1899       38      0.00405  0.00405  0.50   73212     296   73065  2900621  39.62
1890-1899       39      0.00417  0.00416  0.50   72916     303   72765  2827556  38.78
1890-1899       40      0.00403  0.00402  0.49   72613     292   72465  2754791  37.94
1890-1899       41      0.00395  0.00394  0.50   72321     285   72180  2682326  37.09
1890-1899       42      0.00404  0.00403  0.50   72036     290   71890  2610146  36.23
1890-1899       43      0.00403  0.00403  0.50   71745     289   71601  2538256  35.38
1890-1899       44      0.00417  0.00417  0.50   71457     298   71309  2466655  34.52
1890-1899       45      0.00429  0.00428  0.50   71159     305   71007  2395346  33.66
1890-1899       46      0.00448  0.00447  0.51   70854     317   70698  2324339  32.80
1890-1899       47      0.00462  0.00460  0.50   70537     325   70374  2253642  31.95
1890-1899       48      0.00470  0.00469  0.50   70212     329   70049  2183267  31.10
1890-1899       49      0.00491  0.00489  0.50   69883     342   69713  2113219  30.24
1890-1899       50      0.00519  0.00517  0.50   69541     360   69362  2043506  29.39
1890-1899       51      0.00538  0.00537  0.50   69181     371   68996  1974143  28.54
1890-1899       52      0.00548  0.00546  0.50   68810     376   68622  1905148  27.69
1890-1899       53      0.00563  0.00561  0.50   68434     384   68243  1836526  26.84
1890-1899       54      0.00593  0.00591  0.50   68049     402   67850  1768283  25.99
1890-1899       55      0.00614  0.00612  0.50   67647     414   67441  1700433  25.14
1890-1899       56      0.00670  0.00668  0.51   67233     449   67014  1632992  24.29
1890-1899       57      0.00726  0.00723  0.50   66784     483   66543  1565979  23.45
1890-1899       58      0.00756  0.00753  0.50   66301     500   66054  1499435  22.62
1890-1899       59      0.00832  0.00829  0.51   65802     545   65534  1433382  21.78
1890-1899       60      0.00916  0.00912  0.51   65256     595   64962  1367848  20.96
1890-1899       61      0.00971  0.00967  0.50   64661     625   64351  1302886  20.15
1890-1899       62      0.01061  0.01056  0.51   64036     676   63705  1238535  19.34
1890-1899       63      0.01170  0.01163  0.50   63360     737   62995  1174830  18.54
1890-1899       64      0.01318  0.01309  0.51   62623     820   62223  1111835  17.75
1890-1899       65      0.01479  0.01468  0.50   61803     907   61354  1049612  16.98
1890-1899       66      0.01639  0.01626  0.51   60896     990   60411   988257  16.23
1890-1899       67      0.01805  0.01789  0.50   59906    1072   59374   927847  15.49
1890-1899       68      0.02014  0.01994  0.51   58834    1173   58260   868472  14.76
1890-1899       69      0.02315  0.02289  0.51   57661    1320   57013   810213  14.05
1890-1899       70      0.02612  0.02579  0.51   56341    1453   55625   753199  13.37
1890-1899       71      0.02915  0.02874  0.51   54888    1577   54111   697574  12.71
1890-1899       72      0.03240  0.03189  0.51   53311    1700   52471   643464  12.07
1890-1899       73      0.03592  0.03530  0.51   51611    1822   50711   590993  11.45
1890-1899       74      0.03990  0.03912  0.51   49789    1948   48826   540282  10.85
1890-1899       75      0.04440  0.04345  0.51   47841    2079   46814   491456  10.27
1890-1899       76      0.04918  0.04800  0.50   45763    2197   44672   444642   9.72
1890-1899       77      0.05375  0.05235  0.50   43566    2281   42432   399970   9.18
1890-1899       78      0.05959  0.05788  0.50   41285    2389   40102   357538   8.66
1890-1899       79      0.06566  0.06358  0.50   38896    2473   37661   317436   8.16
1890-1899       80      0.07265  0.07013  0.50   36423    2554   35157   279775   7.68
1890-1899       81      0.08142  0.07824  0.50   33869    2650   32543   244618   7.22
1890-1899       82      0.08823  0.08450  0.50   31219    2638   29896   212075   6.79
1890-1899       83      0.09674  0.09226  0.50   28581    2637   27258   182178   6.37
1890-1899       84      0.10649  0.10109  0.50   25944    2623   24626   154920   5.97
1890-1899       85      0.11894  0.11226  0.50   23321    2618   22011   130293   5.59
1890-1899       86      0.12923  0.12136  0.50   20703    2513   19443   108283   5.23
1890-1899       87      0.14264  0.13314  0.50   18191    2422   16980    88839   4.88
1890-1899       88      0.15239  0.14156  0.50   15769    2232   14649    71860   4.56
1890-1899       89      0.17660  0.16220  0.50   13537    2196   12432    57211   4.23
1890-1899       90      0.19663  0.17903  0.50   11341    2030   10326    44779   3.95
1890-1899       91      0.20707  0.18765  0.50    9311    1747    8438    34453   3.70
1890-1899       92      0.22860  0.20512  0.50    7563    1551    6787    26015   3.44
1890-1899       93      0.25013  0.22208  0.49    6012    1335    5338    19228   3.20
1890-1899       94      0.28141  0.24646  0.50    4677    1153    4096    13891   2.97
1890-1899       95      0.30632  0.26560  0.50    3524     936    3056     9795   2.78
1890-1899       96      0.33921  0.28991  0.50    2588     750    2212     6739   2.60
1890-1899       97      0.35654  0.30253  0.50    1838     556    1559     4527   2.46
1890-1899       98      0.38376  0.32117  0.49    1282     412    1073     2967   2.31
1890-1899       99      0.38080  0.31927  0.49     870     278     730     1895   2.18
1890-1899      100      0.47483  0.38396  0.50     592     227     479     1165   1.97
1890-1899      101      0.53157  0.41519  0.47     365     152     285      686   1.88
1890-1899      102      0.49471  0.39460  0.49     213      84     170      401   1.88
1890-1899      103      0.49477  0.39554  0.49     129      51     103      231   1.79
1890-1899      104      0.63320  0.47465  0.47      78      37      59      128   1.63
1890-1899      105      0.47955  0.37719  0.43      41      15      32       69   1.68
1890-1899      106      0.57055  0.43662  0.46      26      11      20       37   1.44
1890-1899      107      0.85714  0.60000  0.50      14       9      10       17   1.20
1890-1899      108      0.70588  0.50000  0.42       6       3       4        7   1.25
1890-1899      109      0.63158  0.50000  0.58       3       1       2        3   1.08
1890-1899      110+     1.71429  1.00000  0.58       1       1       1        1   0.58
1900-1909        0      0.06550  0.06263  0.30  100000    6263   95622  6536932  65.37
1900-1909        1      0.02241  0.02212  0.42   93737    2073   92533  6441310  68.72
1900-1909        2      0.00928  0.00923  0.46   91664     846   91203  6348777  69.26
1900-1909        3      0.00600  0.00598  0.48   90818     543   90533  6257574  68.90
1900-1909        4      0.00468  0.00467  0.48   90274     422   90056  6167041  68.31
1900-1909        5      0.00404  0.00404  0.49   89853     363   89669  6076985  67.63
1900-1909        6      0.00346  0.00345  0.48   89490     309   89329  5987315  66.90
1900-1909        7      0.00295  0.00295  0.50   89181     263   89049  5897986  66.13
1900-1909        8      0.00292  0.00292  0.50   88918     259   88789  5808937  65.33
1900-1909        9      0.00295  0.00295  0.50   88659     261   88528  5720148  64.52
1900-1909       10      0.00281  0.00280  0.49   88398     248   88271  5631620  63.71
1900-1909       11      0.00272  0.00272  0.50   88150     240   88031  5543349  62.89
1900-1909       12      0.00298  0.00297  0.51   87910     261   87782  5455318  62.06
1900-1909       13      0.00336  0.00335  0.51   87649     294   87505  5367536  61.24
1900-1909       14      0.00388  0.00387  0.51   87355     338   87190  5280031  60.44
1900-1909       15      0.00439  0.00438  0.51   87017     381   86829  5192841  59.68
1900-1909       16      0.00480  0.00479  0.51   86636     415   86431  5106011  58.94
1900-1909       17      0.00522  0.00520  0.51   86221     449   85999  5019580  58.22
1900-1909       18      0.00517  0.00516  0.49   85772     442   85547  4933581  57.52
1900-1909       19      0.00488  0.00487  0.50   85330     416   85122  4848034  56.82
1900-1909       20      0.00491  0.00490  0.50   84915     416   84707  4762913  56.09
1900-1909       21      0.00489  0.00488  0.50   84498     412   84291  4678206  55.36
1900-1909       22      0.00484  0.00483  0.50   84086     406   83883  4593915  54.63
1900-1909       23      0.00476  0.00474  0.50   83680     397   83480  4510032  53.90
1900-1909       24      0.00454  0.00453  0.50   83283     377   83093  4426552  53.15
1900-1909       25      0.00442  0.00441  0.50   82906     365   82723  4343459  52.39
1900-1909       26      0.00430  0.00429  0.50   82541     354   82362  4260736  51.62
1900-1909       27      0.00416  0.00415  0.50   82187     341   82016  4178374  50.84
1900-1909       28      0.00381  0.00380  0.49   81846     311   81686  4096358  50.05
1900-1909       29      0.00357  0.00356  0.50   81535     290   81391  4014671  49.24
1900-1909       30      0.00346  0.00345  0.49   81245     280   81102  3933280  48.41
1900-1909       31      0.00329  0.00329  0.50   80965     266   80832  3852178  47.58
1900-1909       32      0.00319  0.00319  0.49   80699     257   80568  3771346  46.73
1900-1909       33      0.00295  0.00294  0.49   80442     237   80322  3690778  45.88
1900-1909       34      0.00289  0.00289  0.50   80205     232   80090  3610456  45.02
1900-1909       35      0.00295  0.00295  0.50   79973     236   79856  3530366  44.14
1900-1909       36      0.00296  0.00296  0.50   79738     236   79620  3450511  43.27
1900-1909       37      0.00299  0.00299  0.50   79502     237   79384  3370891  42.40
1900-1909       38      0.00299  0.00298  0.50   79265     237   79146  3291507  41.53
1900-1909       39      0.00287  0.00286  0.49   79028     226   78914  3212361  40.65
1900-1909       40      0.00280  0.00280  0.50   78802     220   78692  3133447  39.76
1900-1909       41      0.00283  0.00282  0.50   78582     222   78471  3054756  38.87
1900-1909       42      0.00285  0.00285  0.50   78360     223   78248  2976285  37.98
1900-1909       43      0.00283  0.00282  0.50   78137     221   78026  2898036  37.09
1900-1909       44      0.00284  0.00284  0.50   77916     221   77806  2820011  36.19
1900-1909       45      0.00285  0.00285  0.50   77695     221   77584  2742205  35.29
1900-1909       46      0.00296  0.00295  0.51   77474     229   77361  2664621  34.39
1900-1909       47      0.00310  0.00309  0.50   77245     239   77125  2587260  33.49
1900-1909       48      0.00326  0.00325  0.51   77006     251   76883  2510135  32.60
1900-1909       49      0.00359  0.00359  0.51   76755     275   76620  2433252  31.70
1900-1909       50      0.00360  0.00360  0.49   76480     275   76340  2356633  30.81
1900-1909       51      0.00370  0.00369  0.51   76205     281   76067  2280293  29.92
1900-1909       52      0.00399  0.00398  0.50   75924     302   75773  2204225  29.03
1900-1909       53      0.00434  0.00433  0.51   75621     328   75461  2128452  28.15
1900-1909       54      0.00481  0.00479  0.50   75294     361   75115  2052991  27.27
1900-1909       55      0.00512  0.00511  0.50   74932     383   74743  1977877  26.40
1900-1909       56      0.00548  0.00547  0.51   74549     408   74348  1903134  25.53
1900-1909       57      0.00592  0.00590  0.51   74142     437   73926  1828786  24.67
1900-1909       58      0.00671  0.00669  0.51   73704     493   73464  1754860  23.81
1900-1909       59      0.00765  0.00762  0.51   73211     558   72937  1681396  22.97
1900-1909       60      0.00827  0.00823  0.50   72653     598   72357  1608459  22.14
1900-1909       61      0.00887  0.00883  0.51   72055     637   71741  1536102  21.32
1900-1909       62      0.00965  0.00961  0.51   71419     686   71080  1464361  20.50
1900-1909       63      0.01080  0.01075  0.51   70732     760   70360  1393281  19.70
1900-1909       64      0.01192  0.01185  0.50   69972     829   69562  1322921  18.91
1900-1909       65      0.01300  0.01292  0.51   69143     893   68703  1253359  18.13
1900-1909       66      0.01446  0.01436  0.51   68250     980   67767  1184656  17.36
1900-1909       67      0.01589  0.01577  0.51   67270    1061   66746  1116889  16.60
1900-1909       68      0.01740  0.01725  0.51   66209    1142   65646  1050143  15.86
1900-1909       69      0.01910  0.01892  0.51   65067    1231   64459   984497  15.13
1900-1909       70      0.02080  0.02059  0.51   63836    1314   63186   920038  14.41
1900-1909       71      0.02342  0.02315  0.51   62522    1447   61807   856852  13.70
1900-1909       72      0.02588  0.02555  0.50   61075    1561   60302   795045  13.02
1900-1909       73      0.02855  0.02815  0.50   59514    1676   58681   734743  12.35
