England and Wales, Total Population, Life tables (cohort 1x10), Females	Last modified: 27 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1841-1849       77      0.09499  0.09074  0.51   17492    1587   16710   116352   6.65
1841-1849       78      0.10585  0.10061  0.51   15904    1600   15116    99642   6.27
1841-1849       79      0.11313  0.10719  0.51   14304    1533   13553    84526   5.91
1841-1849       80      0.12401  0.11687  0.51   12771    1493   12036    70973   5.56
1841-1849       81      0.12667  0.11924  0.51   11279    1345   10617    58938   5.23
1841-1849       82      0.14783  0.13781  0.51    9934    1369    9260    48321   4.86
1841-1849       83      0.16296  0.15087  0.51    8565    1292    7929    39061   4.56
1841-1849       84      0.18552  0.16996  0.51    7273    1236    6663    31132   4.28
1841-1849       85      0.19515  0.17798  0.51    6037    1074    5505    24469   4.05
1841-1849       86      0.21366  0.19324  0.51    4962     959    4488    18964   3.82
1841-1849       87      0.22940  0.20608  0.51    4003     825    3596    14476   3.62
1841-1849       88      0.24135  0.21554  0.50    3178     685    2838    10879   3.42
1841-1849       89      0.25985  0.23037  0.51    2493     574    2210     8041   3.23
1841-1849       90      0.28363  0.24871  0.51    1919     477    1683     5831   3.04
1841-1849       91      0.29097  0.25422  0.50    1442     366    1260     4148   2.88
1841-1849       92      0.32299  0.27822  0.50    1075     299     926     2888   2.69
1841-1849       93      0.34771  0.29657  0.50     776     230     662     1962   2.53
1841-1849       94      0.38054  0.31992  0.50     546     175     459     1300   2.38
1841-1849       95      0.39848  0.33216  0.50     371     123     309      841   2.27
1841-1849       96      0.41480  0.34355  0.50     248      85     205      532   2.15
1841-1849       97      0.46009  0.37413  0.50     163      61     132      327   2.01
1841-1849       98      0.50915  0.40576  0.50     102      41      81      194   1.91
1841-1849       99      0.51915  0.41274  0.50      61      25      48      113   1.87
1841-1849      100      0.54604  0.42768  0.49      36      15      28       65   1.83
1841-1849      101      0.47866  0.38501  0.49      20       8      16       37   1.83
1841-1849      102      0.56506  0.43909  0.49      13       5      10       21   1.67
1841-1849      103      0.64792  0.48610  0.49       7       3       5       11   1.59
1841-1849      104      0.50746  0.40469  0.50       4       1       3        6   1.63
1841-1849      105      0.66070  0.49530  0.49       2       1       2        3   1.40
1841-1849      106      0.52931  0.41898  0.50       1       0       1        1   1.28
1841-1849      107      1.18721  0.73107  0.47       1       0       0        1   0.84
1841-1849      108      1.02273  0.67265  0.49       0       0       0        0   0.84
1841-1849      109      1.83264  1.00000  0.55       0       0       0        0   0.55
1841-1849      110+           .        .     .       0       0       0        0      .
1850-1859        0      0.15390  0.13920  0.31  100000   13920   90452  4484800  44.85
1850-1859        1      0.06450  0.06239  0.48   86080    5370   83262  4394348  51.05
1850-1859        2      0.03520  0.03459  0.50   80710    2792   79310  4311086  53.41
1850-1859        3      0.02417  0.02388  0.50   77918    1861   76988  4231777  54.31
1850-1859        4      0.01793  0.01777  0.50   76057    1352   75379  4154788  54.63
1850-1859        5      0.01347  0.01338  0.50   74705    1000   74206  4079409  54.61
1850-1859        6      0.01022  0.01017  0.50   73705     749   73332  4005203  54.34
1850-1859        7      0.00760  0.00757  0.50   72956     552   72680  3931871  53.89
1850-1859        8      0.00566  0.00565  0.50   72404     409   72199  3859191  53.30
1850-1859        9      0.00456  0.00455  0.50   71995     328   71831  3786993  52.60
1850-1859       10      0.00426  0.00425  0.51   71667     304   71517  3715162  51.84
1850-1859       11      0.00424  0.00423  0.51   71363     302   71214  3643645  51.06
1850-1859       12      0.00431  0.00430  0.51   71061     306   70910  3572431  50.27
1850-1859       13      0.00444  0.00443  0.50   70755     314   70600  3501521  49.49
1850-1859       14      0.00473  0.00472  0.51   70441     333   70277  3430921  48.71
1850-1859       15      0.00518  0.00517  0.51   70109     362   69930  3360645  47.93
1850-1859       16      0.00559  0.00558  0.50   69747     389   69554  3290715  47.18
1850-1859       17      0.00592  0.00590  0.50   69358     409   69155  3221161  46.44
1850-1859       18      0.00620  0.00618  0.51   68948     426   68737  3152006  45.72
1850-1859       19      0.00643  0.00641  0.51   68522     439   68305  3083269  45.00
1850-1859       20      0.00659  0.00657  0.50   68083     447   67860  3014964  44.28
1850-1859       21      0.00667  0.00665  0.50   67636     450   67412  2947104  43.57
1850-1859       22      0.00674  0.00672  0.50   67186     451   66961  2879693  42.86
1850-1859       23      0.00686  0.00684  0.50   66735     456   66508  2812731  42.15
1850-1859       24      0.00696  0.00694  0.50   66278     460   66049  2746223  41.43
1850-1859       25      0.00699  0.00696  0.50   65818     458   65590  2680174  40.72
1850-1859       26      0.00703  0.00701  0.50   65360     458   65132  2614584  40.00
1850-1859       27      0.00713  0.00711  0.50   64902     461   64673  2549452  39.28
1850-1859       28      0.00727  0.00725  0.50   64441     467   64208  2484780  38.56
1850-1859       29      0.00741  0.00738  0.50   63974     472   63739  2420571  37.84
1850-1859       30      0.00757  0.00754  0.50   63502     479   63264  2356832  37.11
1850-1859       31      0.00780  0.00777  0.50   63023     490   62779  2293568  36.39
1850-1859       32      0.00803  0.00800  0.50   62533     500   62284  2230789  35.67
1850-1859       33      0.00828  0.00825  0.50   62033     512   61779  2168504  34.96
1850-1859       34      0.00851  0.00847  0.50   61522     521   61262  2106725  34.24
1850-1859       35      0.00871  0.00868  0.50   61000     529   60737  2045464  33.53
1850-1859       36      0.00891  0.00887  0.50   60471     536   60205  1984726  32.82
1850-1859       37      0.00913  0.00909  0.50   59935     545   59664  1924522  32.11
1850-1859       38      0.00940  0.00935  0.50   59390     555   59115  1864857  31.40
1850-1859       39      0.00972  0.00968  0.50   58835     569   58553  1805743  30.69
1850-1859       40      0.01002  0.00997  0.50   58265     581   57977  1747190  29.99
1850-1859       41      0.01021  0.01016  0.50   57684     586   57393  1689213  29.28
1850-1859       42      0.01043  0.01038  0.50   57099     593   56804  1631820  28.58
1850-1859       43      0.01063  0.01057  0.50   56506     597   56209  1575015  27.87
1850-1859       44      0.01088  0.01082  0.50   55909     605   55608  1518806  27.17
1850-1859       45      0.01117  0.01111  0.50   55303     614   54999  1463198  26.46
1850-1859       46      0.01149  0.01143  0.50   54689     625   54379  1408200  25.75
1850-1859       47      0.01190  0.01183  0.50   54064     640   53747  1353820  25.04
1850-1859       48      0.01240  0.01232  0.50   53425     658   53098  1300073  24.33
1850-1859       49      0.01290  0.01281  0.50   52766     676   52430  1246975  23.63
1850-1859       50      0.01332  0.01323  0.50   52090     689   51748  1194544  22.93
1850-1859       51      0.01356  0.01347  0.50   51401     692   51057  1142797  22.23
1850-1859       52      0.01442  0.01432  0.50   50709     726   50349  1091740  21.53
1850-1859       53      0.01503  0.01492  0.50   49983     746   49613  1041391  20.84
1850-1859       54      0.01609  0.01596  0.50   49237     786   48847   991779  20.14
1850-1859       55      0.01621  0.01608  0.50   48451     779   48065   942932  19.46
1850-1859       56      0.01802  0.01786  0.50   47672     851   47249   894867  18.77
1850-1859       57      0.01829  0.01813  0.50   46821     849   46399   847617  18.10
1850-1859       58      0.02023  0.02002  0.50   45972     921   45514   801219  17.43
1850-1859       59      0.02132  0.02109  0.50   45051     950   44576   755705  16.77
1850-1859       60      0.02298  0.02272  0.50   44101    1002   43601   711128  16.12
1850-1859       61      0.02187  0.02164  0.50   43099     933   42634   667527  15.49
1850-1859       62      0.02629  0.02595  0.50   42167    1094   41622   624893  14.82
1850-1859       63      0.02771  0.02734  0.50   41072    1123   40513   583271  14.20
1850-1859       64      0.03021  0.02976  0.50   39950    1189   39357   542758  13.59
1850-1859       65      0.03302  0.03249  0.50   38761    1259   38134   503401  12.99
1850-1859       66      0.03168  0.03119  0.50   37501    1170   36919   465267  12.41
1850-1859       67      0.03480  0.03421  0.50   36332    1243   35715   428348  11.79
1850-1859       68      0.04075  0.03994  0.50   35089    1402   34394   392633  11.19
1850-1859       69      0.04361  0.04269  0.51   33687    1438   32978   358239  10.63
1850-1859       70      0.04804  0.04693  0.51   32249    1513   31502   325261  10.09
1850-1859       71      0.04940  0.04823  0.51   30736    1482   30006   293759   9.56
1850-1859       72      0.06007  0.05834  0.51   29253    1707   28411   263753   9.02
1850-1859       73      0.06558  0.06353  0.51   27547    1750   26684   235342   8.54
1850-1859       74      0.07245  0.06995  0.51   25797    1804   24906   208657   8.09
1850-1859       75      0.07907  0.07611  0.51   23992    1826   23093   183752   7.66
1850-1859       76      0.08673  0.08318  0.51   22166    1844   21260   160659   7.25
1850-1859       77      0.09254  0.08851  0.51   20323    1799   19437   139399   6.86
1850-1859       78      0.10357  0.09855  0.51   18524    1825   17625   119963   6.48
1850-1859       79      0.10970  0.10406  0.51   16698    1738   15841   102338   6.13
1850-1859       80      0.11967  0.11303  0.51   14961    1691   14131    86496   5.78
1850-1859       81      0.12449  0.11728  0.51   13270    1556   12502    72366   5.45
1850-1859       82      0.14330  0.13383  0.51   11713    1568   10939    59864   5.11
1850-1859       83      0.15288  0.14216  0.51   10146    1442    9435    48924   4.82
1850-1859       84      0.17166  0.15827  0.51    8703    1378    8025    39490   4.54
1850-1859       85      0.18215  0.16711  0.51    7326    1224    6721    31465   4.30
1850-1859       86      0.19828  0.18058  0.51    6102    1102    5557    24745   4.06
1850-1859       87      0.21360  0.19322  0.51    5000     966    4523    19187   3.84
1850-1859       88      0.22296  0.20083  0.51    4034     810    3633    14665   3.64
1850-1859       89      0.24507  0.21862  0.51    3224     705    2876    11031   3.42
1850-1859       90      0.26179  0.23164  0.50    2519     583    2229     8155   3.24
1850-1859       91      0.27194  0.23967  0.50    1935     464    1706     5927   3.06
1850-1859       92      0.29692  0.25880  0.50    1472     381    1283     4221   2.87
1850-1859       93      0.32073  0.27667  0.50    1091     302     941     2938   2.69
1850-1859       94      0.34353  0.29345  0.50     789     232     674     1997   2.53
1850-1859       95      0.36991  0.31224  0.50     557     174     471     1323   2.37
1850-1859       96      0.40831  0.33912  0.50     383     130     318      853   2.22
1850-1859       97      0.42743  0.35201  0.50     253      89     209      534   2.11
1850-1859       98      0.46415  0.37671  0.50     164      62     133      326   1.98
1850-1859       99      0.49440  0.39612  0.50     102      41      82      192   1.88
1850-1859      100      0.51206  0.40638  0.49      62      25      49      111   1.79
1850-1859      101      0.54742  0.42856  0.49      37      16      29       61   1.68
1850-1859      102      0.58999  0.45408  0.49      21      10      16       33   1.56
1850-1859      103      0.69230  0.51256  0.49      11       6       8       17   1.45
1850-1859      104      0.61416  0.46736  0.49       6       3       4        8   1.46
1850-1859      105      0.72930  0.53329  0.50       3       2       2        4   1.31
1850-1859      106      0.82275  0.57877  0.49       1       1       1        2   1.24
1850-1859      107      0.72534  0.52854  0.49       1       0       0        1   1.28
1850-1859      108      0.74924  0.55145  0.52       0       0       0        0   1.18
1850-1859      109      1.21786  0.75000  0.49       0       0       0        0   0.99
1850-1859      110+     0.67416  1.00000  1.48       0       0       0        0   1.48
1860-1869        0      0.15359  0.13895  0.31  100000   13895   90470  4738846  47.39
1860-1869        1      0.06512  0.06296  0.47   86105    5421   83252  4648376  53.98
1860-1869        2      0.03395  0.03338  0.50   80684    2693   79327  4565124  56.58
1860-1869        3      0.02199  0.02174  0.49   77991    1696   77131  4485798  57.52
1860-1869        4      0.01529  0.01517  0.50   76295    1158   75711  4408666  57.78
1860-1869        5      0.01117  0.01111  0.50   75137     835   74720  4332955  57.67
1860-1869        6      0.00845  0.00841  0.50   74302     625   73990  4258235  57.31
1860-1869        7      0.00634  0.00632  0.50   73677     466   73445  4184245  56.79
1860-1869        8      0.00485  0.00484  0.50   73211     354   73034  4110800  56.15
1860-1869        9      0.00395  0.00394  0.50   72857     287   72713  4037766  55.42
1860-1869       10      0.00359  0.00358  0.50   72570     260   72441  3965053  54.64
1860-1869       11      0.00343  0.00343  0.50   72310     248   72187  3892612  53.83
1860-1869       12      0.00342  0.00342  0.51   72062     246   71940  3820425  53.02
1860-1869       13      0.00357  0.00357  0.51   71816     256   71689  3748485  52.20
1860-1869       14      0.00383  0.00382  0.51   71560     274   71424  3676796  51.38
1860-1869       15      0.00415  0.00414  0.51   71286     295   71140  3605371  50.58
1860-1869       16      0.00446  0.00445  0.51   70991     316   70834  3534232  49.78
1860-1869       17      0.00474  0.00473  0.51   70675     334   70509  3463397  49.00
1860-1869       18      0.00497  0.00495  0.50   70340     349   70168  3392888  48.24
1860-1869       19      0.00514  0.00513  0.51   69992     359   69814  3322720  47.47
1860-1869       20      0.00528  0.00527  0.50   69633     367   69451  3252906  46.72
1860-1869       21      0.00542  0.00541  0.50   69266     375   69080  3183455  45.96
1860-1869       22      0.00552  0.00551  0.50   68892     380   68703  3114375  45.21
1860-1869       23      0.00561  0.00559  0.50   68512     383   68322  3045672  44.45
1860-1869       24      0.00568  0.00567  0.50   68129     386   67937  2977351  43.70
1860-1869       25      0.00574  0.00572  0.50   67743     388   67550  2909414  42.95
1860-1869       26      0.00580  0.00578  0.50   67355     390   67161  2841864  42.19
1860-1869       27      0.00588  0.00587  0.50   66966     393   66770  2774703  41.43
1860-1869       28      0.00599  0.00598  0.50   66573     398   66375  2707933  40.68
1860-1869       29      0.00614  0.00613  0.50   66175     405   65973  2641558  39.92
1860-1869       30      0.00630  0.00628  0.50   65769     413   65564  2575585  39.16
1860-1869       31      0.00641  0.00639  0.50   65356     418   65148  2510021  38.41
1860-1869       32      0.00657  0.00655  0.50   64939     426   64727  2444872  37.65
1860-1869       33      0.00669  0.00667  0.50   64513     430   64299  2380145  36.89
1860-1869       34      0.00686  0.00684  0.50   64083     438   63865  2315847  36.14
1860-1869       35      0.00708  0.00706  0.50   63645     449   63421  2251982  35.38
1860-1869       36      0.00728  0.00725  0.50   63195     458   62968  2188560  34.63
1860-1869       37      0.00749  0.00747  0.50   62737     468   62505  2125593  33.88
1860-1869       38      0.00770  0.00767  0.50   62269     478   62031  2063088  33.13
1860-1869       39      0.00785  0.00782  0.50   61791     483   61551  2001056  32.38
1860-1869       40      0.00797  0.00794  0.50   61308     487   61066  1939506  31.64
1860-1869       41      0.00793  0.00790  0.50   60821     481   60581  1878440  30.88
1860-1869       42      0.00833  0.00829  0.50   60341     500   60092  1817859  30.13
1860-1869       43      0.00829  0.00825  0.50   59840     494   59595  1757767  29.37
1860-1869       44      0.00854  0.00850  0.50   59346     505   59096  1698172  28.61
1860-1869       45      0.00893  0.00889  0.50   58842     523   58582  1639077  27.86
1860-1869       46      0.00910  0.00906  0.50   58319     528   58056  1580495  27.10
1860-1869       47      0.00950  0.00945  0.50   57790     546   57519  1522439  26.34
1860-1869       48      0.01027  0.01022  0.50   57244     585   56953  1464921  25.59
1860-1869       49      0.01107  0.01101  0.50   56659     624   56347  1407967  24.85
1860-1869       50      0.01155  0.01149  0.50   56035     644   55713  1351620  24.12
1860-1869       51      0.01065  0.01060  0.50   55392     587   55098  1295907  23.40
1860-1869       52      0.01316  0.01308  0.50   54805     717   54446  1240810  22.64
1860-1869       53      0.01294  0.01286  0.50   54088     696   53740  1186364  21.93
1860-1869       54      0.01385  0.01375  0.50   53393     734   53024  1132624  21.21
1860-1869       55      0.01303  0.01294  0.50   52658     682   52317  1079599  20.50
1860-1869       56      0.01490  0.01479  0.50   51977     769   51592  1027283  19.76
1860-1869       57      0.01499  0.01488  0.50   51208     762   50827   975691  19.05
1860-1869       58      0.01693  0.01679  0.50   50446     847   50023   924864  18.33
1860-1869       59      0.01736  0.01721  0.50   49599     854   49175   874841  17.64
1860-1869       60      0.01875  0.01858  0.50   48745     906   48296   825666  16.94
1860-1869       61      0.01866  0.01849  0.50   47840     885   47402   777370  16.25
1860-1869       62      0.02257  0.02232  0.50   46955    1048   46435   729968  15.55
1860-1869       63      0.02467  0.02437  0.50   45907    1119   45353   683533  14.89
1860-1869       64      0.02692  0.02657  0.50   44788    1190   44198   638180  14.25
1860-1869       65      0.02995  0.02951  0.50   43599    1287   42962   593982  13.62
1860-1869       66      0.02979  0.02936  0.51   42312    1242   41698   551020  13.02
1860-1869       67      0.03357  0.03302  0.51   41070    1356   40399   509321  12.40
1860-1869       68      0.03720  0.03653  0.50   39714    1451   38996   468922  11.81
1860-1869       69      0.04031  0.03952  0.50   38263    1512   37514   429927  11.24
1860-1869       70      0.04480  0.04383  0.51   36751    1611   35958   392413  10.68
1860-1869       71      0.04681  0.04575  0.51   35140    1608   34345   356455  10.14
1860-1869       72      0.05521  0.05374  0.50   33533    1802   32640   322110   9.61
1860-1869       73      0.05960  0.05789  0.51   31731    1837   30821   289470   9.12
1860-1869       74      0.06501  0.06299  0.50   29894    1883   28961   258649   8.65
1860-1869       75      0.07061  0.06823  0.51   28011    1911   27066   229688   8.20
1860-1869       76      0.07751  0.07465  0.51   26100    1948   25137   202621   7.76
1860-1869       77      0.08072  0.07763  0.51   24151    1875   23225   177485   7.35
1860-1869       78      0.09026  0.08641  0.51   22276    1925   21325   154259   6.92
1860-1869       79      0.09893  0.09433  0.51   20352    1920   19404   132934   6.53
1860-1869       80      0.10396  0.09887  0.51   18432    1822   17531   113530   6.16
1860-1869       81      0.11036  0.10468  0.51   16609    1739   15753    96000   5.78
1860-1869       82      0.12609  0.11871  0.51   14871    1765   14000    80246   5.40
1860-1869       83      0.14115  0.13194  0.51   13106    1729   12251    66246   5.05
1860-1869       84      0.15657  0.14533  0.51   11376    1653   10560    53996   4.75
1860-1869       85      0.16900  0.15595  0.50    9723    1516    8972    43436   4.47
1860-1869       86      0.18889  0.17272  0.50    8207    1418    7504    34464   4.20
1860-1869       87      0.20000  0.18192  0.50    6789    1235    6175    26959   3.97
1860-1869       88      0.21487  0.19420  0.50    5554    1079    5020    20784   3.74
1860-1869       89      0.23728  0.21227  0.50    4476     950    4004    15764   3.52
1860-1869       90      0.25142  0.22340  0.50    3526     788    3133    11760   3.34
1860-1869       91      0.26235  0.23198  0.50    2738     635    2421     8628   3.15
1860-1869       92      0.29019  0.25354  0.50    2103     533    1837     6206   2.95
1860-1869       93      0.31644  0.27335  0.50    1570     429    1356     4369   2.78
1860-1869       94      0.33744  0.28880  0.50    1141     329     976     3013   2.64
1860-1869       95      0.35202  0.29913  0.50     811     243     689     2037   2.51
1860-1869       96      0.38926  0.32564  0.50     569     185     476     1348   2.37
1860-1869       97      0.39841  0.33207  0.50     383     127     320      872   2.28
1860-1869       98      0.43436  0.35668  0.50     256      91     210      553   2.16
1860-1869       99      0.42798  0.35236  0.50     165      58     136      343   2.08
1860-1869      100      0.48137  0.38687  0.49     107      41      86      207   1.94
1860-1869      101      0.51385  0.40803  0.50      65      27      52      121   1.85
1860-1869      102      0.48847  0.39158  0.49      39      15      31       69   1.79
1860-1869      103      0.57468  0.44504  0.49      24      10      18       38   1.62
1860-1869      104      0.58079  0.45032  0.50      13       6      10       20   1.52
1860-1869      105      0.76733  0.55161  0.49       7       4       5       10   1.36
1860-1869      106      0.62502  0.47457  0.49       3       2       2        5   1.42
1860-1869      107      0.71955  0.52970  0.50       2       1       1        2   1.26
1860-1869      108      0.87826  0.60344  0.48       1       0       1        1   1.12
1860-1869      109      0.99516  0.65395  0.48       0       0       0        0   1.09
1860-1869      110+     0.80699  1.00000  1.24       0       0       0        0   1.24
1870-1879        0      0.14865  0.13490  0.31  100000   13490   90747  5090213  50.90
1870-1879        1      0.05791  0.05619  0.47   86510    4861   83948  4999466  57.79
1870-1879        2      0.02678  0.02643  0.50   81649    2158   80565  4915518  60.20
1870-1879        3      0.01771  0.01755  0.50   79492    1395   78791  4834953  60.82
1870-1879        4      0.01275  0.01267  0.50   78096     989   77597  4756163  60.90
1870-1879        5      0.00917  0.00913  0.50   77107     704   76754  4678566  60.68
1870-1879        6      0.00688  0.00685  0.50   76403     524   76141  4601811  60.23
1870-1879        7      0.00518  0.00517  0.50   75879     392   75683  4525670  59.64
1870-1879        8      0.00398  0.00398  0.50   75487     300   75337  4449987  58.95
1870-1879        9      0.00329  0.00328  0.50   75187     247   75064  4374650  58.18
1870-1879       10      0.00301  0.00301  0.51   74940     225   74829  4299587  57.37
1870-1879       11      0.00291  0.00290  0.51   74715     217   74608  4224758  56.55
1870-1879       12      0.00290  0.00289  0.51   74498     215   74391  4150151  55.71
1870-1879       13      0.00299  0.00299  0.51   74282     222   74173  4075759  54.87
1870-1879       14      0.00319  0.00318  0.50   74060     236   73944  4001587  54.03
1870-1879       15      0.00344  0.00344  0.51   73825     254   73699  3927643  53.20
1870-1879       16      0.00368  0.00367  0.50   73571     270   73437  3853944  52.38
1870-1879       17      0.00387  0.00386  0.51   73301     283   73161  3780506  51.58
1870-1879       18      0.00404  0.00403  0.51   73018     294   72872  3707345  50.77
1870-1879       19      0.00416  0.00415  0.51   72724     302   72575  3634473  49.98
1870-1879       20      0.00423  0.00422  0.50   72422     305   72270  3561898  49.18
1870-1879       21      0.00427  0.00426  0.50   72117     307   71964  3489628  48.39
1870-1879       22      0.00433  0.00433  0.50   71809     311   71655  3417665  47.59
1870-1879       23      0.00437  0.00436  0.50   71499     312   71343  3346010  46.80
1870-1879       24      0.00440  0.00439  0.50   71187     312   71031  3274667  46.00
1870-1879       25      0.00444  0.00443  0.50   70874     314   70718  3203635  45.20
1870-1879       26      0.00450  0.00449  0.50   70560     317   70402  3132917  44.40
1870-1879       27      0.00459  0.00458  0.50   70243     321   70083  3062515  43.60
1870-1879       28      0.00469  0.00468  0.50   69922     327   69759  2992432  42.80
1870-1879       29      0.00479  0.00478  0.50   69595     333   69429  2922673  42.00
1870-1879       30      0.00486  0.00485  0.50   69262     336   69094  2853244  41.20
1870-1879       31      0.00490  0.00489  0.50   68926     337   68757  2784150  40.39
1870-1879       32      0.00505  0.00503  0.50   68589     345   68416  2715393  39.59
1870-1879       33      0.00508  0.00507  0.50   68243     346   68071  2646977  38.79
1870-1879       34      0.00525  0.00523  0.50   67898     355   67720  2578906  37.98
1870-1879       35      0.00536  0.00535  0.50   67542     361   67363  2511186  37.18
