Switzerland, Death rates (period 5x1), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1876           0             0.226663        0.280796        0.253961
  1876         1-4             0.019851        0.019576        0.019713
  1876         5-9             0.005423        0.005841        0.005631
  1876        10-14            0.004058        0.003525        0.003794
  1876        15-19            0.005964        0.005969        0.005966
  1876        20-24            0.007492        0.008167        0.007822
  1876        25-29            0.008893        0.009690        0.009278
  1876        30-34            0.010119        0.011027        0.010556
  1876        35-39            0.011956        0.013192        0.012552
  1876        40-44            0.011680        0.015465        0.013515
  1876        45-49            0.013472        0.019711        0.016484
  1876        50-54            0.019350        0.026019        0.022555
  1876        55-59            0.027178        0.035529        0.031161
  1876        60-64            0.044709        0.049806        0.047157
  1876        65-69            0.067507        0.068579        0.068022
  1876        70-74            0.104274        0.111577        0.107819
  1876        75-79            0.143915        0.151152        0.147471
  1876        80-84            0.217312        0.219218        0.218269
  1876        85-89            0.307422        0.338419        0.323187
  1876        90-94            0.361549        0.442453        0.399795
  1876        95-99            0.432325        0.838620        0.570530
  1876       100-104           0.000000              .        0.000000
  1876       105-109                 .              .              .
  1876       110+                    .              .              .
  1877           0             0.220083        0.270573        0.245533
  1877         1-4             0.025164        0.025987        0.025577
  1877         5-9             0.007206        0.007631        0.007418
  1877        10-14            0.004402        0.004200        0.004302
  1877        15-19            0.006210        0.005764        0.005990
  1877        20-24            0.006945        0.007851        0.007388
  1877        25-29            0.008769        0.009162        0.008960
  1877        30-34            0.009662        0.010460        0.010046
  1877        35-39            0.011064        0.011905        0.011469
  1877        40-44            0.011986        0.014133        0.013026
  1877        45-49            0.013193        0.017426        0.015236
  1877        50-54            0.018042        0.022455        0.020161
  1877        55-59            0.025024        0.030457        0.027611
  1877        60-64            0.038707        0.043684        0.041089
  1877        65-69            0.063034        0.064021        0.063507
  1877        70-74            0.102714        0.099029        0.100932
  1877        75-79            0.130421        0.139700        0.134961
  1877        80-84            0.192500        0.192574        0.192537
  1877        85-89            0.278083        0.307266        0.292713
  1877        90-94            0.382703        0.405078        0.393420
  1877        95-99            0.490683        0.295217        0.417873
  1877       100-104           0.000000              .        0.000000
  1877       105-109                 .              .              .
  1877       110+                    .              .              .
  1878           0             0.216202        0.264135        0.240283
  1878         1-4             0.024153        0.024095        0.024123
  1878         5-9             0.007085        0.006826        0.006955
  1878        10-14            0.004501        0.003868        0.004188
  1878        15-19            0.005594        0.005290        0.005444
  1878        20-24            0.007174        0.007508        0.007337
  1878        25-29            0.008699        0.009154        0.008920
  1878        30-34            0.009741        0.010190        0.009957
  1878        35-39            0.010955        0.011365        0.011152
  1878        40-44            0.010828        0.013518        0.012131
  1878        45-49            0.012597        0.016915        0.014683
  1878        50-54            0.018767        0.023551        0.021060
  1878        55-59            0.026224        0.032638        0.029275
  1878        60-64            0.037930        0.043498        0.040582
  1878        65-69            0.064764        0.064355        0.064569
  1878        70-74            0.101069        0.101456        0.101256
  1878        75-79            0.142452        0.144096        0.143253
  1878        80-84            0.227676        0.223499        0.225590
  1878        85-89            0.299606        0.301554        0.300573
  1878        90-94            0.523118        0.455001        0.488599
  1878        95-99            0.599312        0.575209        0.589690
  1878       100-104           2.486891              .        2.486891
  1878       105-109                 .              .              .
  1878       110+                    .              .              .
  1879           0             0.203445        0.255968        0.229754
  1879         1-4             0.018995        0.019192        0.019094
  1879         5-9             0.005418        0.005959        0.005689
  1879        10-14            0.003740        0.003428        0.003586
  1879        15-19            0.005847        0.005354        0.005604
