Austria, Death rates (period 5x1), 	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1947           0             0.079805        0.099404        0.089890
  1947         1-4             0.003999        0.004626        0.004317
  1947         5-9             0.001295        0.001560        0.001430
  1947        10-14            0.001072        0.001313        0.001196
  1947        15-19            0.001703        0.002278        0.001999
  1947        20-24            0.002533        0.003504        0.002975
  1947        25-29            0.002400        0.003364        0.002822
  1947        30-34            0.002932        0.003699        0.003274
  1947        35-39            0.003216        0.004443        0.003772
  1947        40-44            0.004099        0.005684        0.004841
  1947        45-49            0.005490        0.008504        0.006902
  1947        50-54            0.007294        0.012532        0.009608
  1947        55-59            0.011212        0.018664        0.014462
  1947        60-64            0.017903        0.027438        0.022044
  1947        65-69            0.030057        0.042380        0.035381
  1947        70-74            0.051254        0.064339        0.056854
  1947        75-79            0.088283        0.106521        0.096088
  1947        80-84            0.146009        0.167308        0.154711
  1947        85-89            0.224641        0.266419        0.240768
  1947        90-94            0.320401        0.405313        0.348427
  1947        95-99            0.398021        0.373785        0.390427
  1947       100-104           0.503356        0.259179        0.342173
  1947       105-109                 .              .              .
  1947       110+                    .              .              .
  1948           0             0.073267        0.094209        0.084020
  1948         1-4             0.003177        0.003807        0.003498
  1948         5-9             0.001035        0.001279        0.001159
  1948        10-14            0.000742        0.000948        0.000847
  1948        15-19            0.001422        0.001997        0.001719
  1948        20-24            0.001878        0.002971        0.002389
  1948        25-29            0.002225        0.002935        0.002533
  1948        30-34            0.002653        0.003702        0.003117
  1948        35-39            0.002964        0.003899        0.003385
  1948        40-44            0.003569        0.005407        0.004422
  1948        45-49            0.005185        0.007964        0.006493
  1948        50-54            0.007382        0.012061        0.009464
  1948        55-59            0.010492        0.017954        0.013738
  1948        60-64            0.016663        0.026477        0.020898
  1948        65-69            0.027432        0.038846        0.032344
  1948        70-74            0.048426        0.060017        0.053360
  1948        75-79            0.077498        0.095195        0.085002
  1948        80-84            0.139524        0.150935        0.144181
  1948        85-89            0.200783        0.226373        0.210629
  1948        90-94            0.301623        0.317710        0.307037
  1948        95-99            0.441062        0.416878        0.433788
  1948       100-104           0.816882        0.325821        0.465839
  1948       105-109                 .              .              .
  1948       110+                    .              .              .
  1949           0             0.067173        0.085924        0.076770
  1949         1-4             0.003559        0.003805        0.003684
  1949         5-9             0.000951        0.001209        0.001082
  1949        10-14            0.000701        0.001023        0.000865
  1949        15-19            0.001179        0.001718        0.001456
  1949        20-24            0.001659        0.002482        0.002053
  1949        25-29            0.001924        0.002683        0.002250
  1949        30-34            0.001985        0.002860        0.002367
  1949        35-39            0.002901        0.003780        0.003293
  1949        40-44            0.003708        0.004834        0.004225
  1949        45-49            0.005366        0.008048        0.006631
  1949        50-54            0.007338        0.011802        0.009345
  1949        55-59            0.011169        0.018116        0.014181
  1949        60-64            0.018013        0.028669        0.022583
  1949        65-69            0.030356        0.042615        0.035613
  1949        70-74            0.052401        0.065903        0.058117
  1949        75-79            0.089243        0.102219        0.094693
  1949        80-84            0.150304        0.160618        0.154523
  1949        85-89            0.225945        0.253918        0.236740
  1949        90-94            0.341843        0.368178        0.350835
  1949        95-99            0.453542        0.429020        0.445982
  1949       100-104           0.588235        0.000000        0.218739
  1949       105-109                 .              .              .
  1949       110+                    .              .              .
  1950           0             0.059529        0.077346        0.068641
  1950         1-4             0.002795        0.003071        0.002936
  1950         5-9             0.000728        0.000914        0.000822
  1950        10-14            0.000633        0.000792        0.000714
  1950        15-19            0.001040        0.001711        0.001383
  1950        20-24            0.001423        0.002336        0.001871
  1950        25-29            0.001605        0.002333        0.001917
  1950        30-34            0.001875        0.002429        0.002113
  1950        35-39            0.002322        0.003342        0.002772
  1950        40-44            0.003366        0.004638        0.003944
  1950        45-49            0.004941        0.007426        0.006112
  1950        50-54            0.007293        0.012509        0.009665
  1950        55-59            0.010563        0.018287        0.013899
  1950        60-64            0.017005        0.027973        0.021686
  1950        65-69            0.029796        0.042044        0.035020
  1950        70-74            0.049687        0.066014        0.056556
  1950        75-79            0.083747        0.099361        0.090244
  1950        80-84            0.137313        0.160459        0.146781
  1950        85-89            0.211942        0.244418        0.224484
  1950        90-94            0.306257        0.331055        0.314711
  1950        95-99            0.393182        0.461872        0.413841
  1950       100-104           0.918233        0.172315        0.468019
  1950       105-109                 .        0.000000        0.000000
  1950       110+                    .              .              .
  1951           0             0.053886        0.071424        0.062843
  1951         1-4             0.002544        0.002721        0.002634
  1951         5-9             0.000718        0.000907        0.000814
  1951        10-14            0.000477        0.000803        0.000643
  1951        15-19            0.000960        0.001626        0.001299
  1951        20-24            0.001301        0.002245        0.001774
  1951        25-29            0.001488        0.002125        0.001764
  1951        30-34            0.001804        0.002366        0.002043
  1951        35-39            0.002199        0.003199        0.002637
  1951        40-44            0.003143        0.004415        0.003716
  1951        45-49            0.004589        0.007500        0.005954
  1951        50-54            0.007049        0.012392        0.009505
  1951        55-59            0.010313        0.018856        0.013999
  1951        60-64            0.016829        0.028113        0.021634
  1951        65-69            0.028686        0.043725        0.035050
  1951        70-74            0.051284        0.069369        0.058841
  1951        75-79            0.087709        0.108150        0.096127
  1951        80-84            0.148164        0.170890        0.157426
