England and Wales, Civilian National Population, Death rates (period 5x1), 	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1846        85-89            0.224038        0.247087        0.233433
  1846        90-94            0.331126        0.349235        0.338093
  1846        95-99            0.481808        0.477500        0.480302
  1846       100-104           0.702567        0.669643        0.692561
  1846       105-109           1.473292        1.721973        1.512059
  1846       110+                    .              .              .
  1847           0             0.158651        0.196011        0.177560
  1847         1-4             0.040213        0.041140        0.040679
  1847         5-9             0.009632        0.010005        0.009819
  1847        10-14            0.005838        0.005620        0.005729
  1847        15-19            0.008180        0.007830        0.008008
  1847        20-24            0.010542        0.011008        0.010768
  1847        25-29            0.011092        0.010805        0.010955
  1847        30-34            0.012375        0.011327        0.011870
  1847        35-39            0.013283        0.012956        0.013124
  1847        40-44            0.015497        0.016234        0.015859
  1847        45-49            0.015807        0.017715        0.016743
  1847        50-54            0.020976        0.024103        0.022503
  1847        55-59            0.025083        0.028885        0.026907
  1847        60-64            0.040333        0.045635        0.042844
  1847        65-69            0.053600        0.059430        0.056329
  1847        70-74            0.086896        0.096208        0.091157
  1847        75-79            0.129019        0.140987        0.134391
  1847        80-84            0.177413        0.201734        0.187865
  1847        85-89            0.254662        0.287287        0.267899
  1847        90-94            0.349791        0.396580        0.367679
  1847        95-99            0.453628        0.519455        0.476661
  1847       100-104           0.570311        0.691525        0.607725
  1847       105-109           1.058612        2.083601        1.219365
  1847       110+                    .              .              .
  1848           0             0.154469        0.191740        0.173339
  1848         1-4             0.039837        0.040727        0.040284
  1848         5-9             0.010059        0.010642        0.010352
  1848        10-14            0.005727        0.005406        0.005567
  1848        15-19            0.007797        0.007180        0.007494
  1848        20-24            0.009917        0.010143        0.010027
  1848        25-29            0.010413        0.010103        0.010265
  1848        30-34            0.011333        0.010447        0.010906
  1848        35-39            0.012332        0.011889        0.012116
  1848        40-44            0.013867        0.014415        0.014136
  1848        45-49            0.014372        0.016260        0.015299
  1848        50-54            0.018086        0.021180        0.019596
  1848        55-59            0.023036        0.026695        0.024794
  1848        60-64            0.034127        0.038991        0.036427
  1848        65-69            0.048967        0.055150        0.051854
  1848        70-74            0.073085        0.081652        0.077011
  1848        75-79            0.113865        0.126482        0.119504
  1848        80-84            0.153596        0.176537        0.163417
  1848        85-89            0.222066        0.251510        0.233932
  1848        90-94            0.311762        0.352130        0.326996
  1848        95-99            0.417564        0.470872        0.435852
  1848       100-104           0.545139        0.645073        0.574941
  1848       105-109           0.995851        2.195876        1.119617
  1848       110+                    .              .              .
  1849           0             0.159769        0.196759        0.178493
  1849         1-4             0.038811        0.040052        0.039433
  1849         5-9             0.011108        0.011397        0.011253
  1849        10-14            0.006605        0.006575        0.006590
  1849        15-19            0.008777        0.007999        0.008394
  1849        20-24            0.011297        0.011196        0.011249
  1849        25-29            0.012723        0.012056        0.012404
  1849        30-34            0.014196        0.012908        0.013574
  1849        35-39            0.015584        0.014649        0.015128
  1849        40-44            0.017057        0.017253        0.017153
  1849        45-49            0.018596        0.020358        0.019461
  1849        50-54            0.022140        0.024892        0.023483
  1849        55-59            0.028850        0.031582        0.030166
  1849        60-64            0.037911        0.041462        0.039588
  1849        65-69            0.055948        0.061867        0.058703
  1849        70-74            0.076816        0.084417        0.080302
  1849        75-79            0.120254        0.131512        0.125271
  1849        80-84            0.159044        0.178303        0.167276
