Finland, Death rates (period 5x1), 	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1878           0             0.183012        0.210539        0.197043
  1878         1-4             0.045984        0.044745        0.045363
  1878         5-9             0.010904        0.010372        0.010637
  1878        10-14            0.005608        0.004738        0.005172
  1878        15-19            0.005927        0.005397        0.005662
  1878        20-24            0.006352        0.007354        0.006853
  1878        25-29            0.007728        0.008006        0.007865
  1878        30-34            0.007931        0.008023        0.007976
  1878        35-39            0.009213        0.009790        0.009494
  1878        40-44            0.010838        0.012691        0.011737
  1878        45-49            0.010989        0.015142        0.012974
  1878        50-54            0.014890        0.020629        0.017588
  1878        55-59            0.021699        0.028145        0.024662
  1878        60-64            0.035783        0.044299        0.039598
  1878        65-69            0.053992        0.061130        0.057059
  1878        70-74            0.083511        0.096049        0.088721
  1878        75-79            0.127785        0.131994        0.129445
  1878        80-84            0.190645        0.221348        0.201910
  1878        85-89            0.257987        0.324454        0.280364
  1878        90-94            0.288439        0.423838        0.323407
  1878        95-99            0.409452        0.107875        0.312410
  1878       100-104           4.026846        0.000000        1.392111
  1878       105-109                 .              .              .
  1878       110+                    .              .              .
  1879           0             0.143074        0.169856        0.156721
  1879         1-4             0.032140        0.031760        0.031949
  1879         5-9             0.007647        0.006991        0.007317
  1879        10-14            0.004178        0.004268        0.004223
  1879        15-19            0.004427        0.004891        0.004659
  1879        20-24            0.006112        0.006917        0.006516
  1879        25-29            0.006258        0.007624        0.006930
  1879        30-34            0.008638        0.007968        0.008311
  1879        35-39            0.009319        0.009526        0.009420
  1879        40-44            0.009299        0.010314        0.009793
  1879        45-49            0.009638        0.012781        0.011142
  1879        50-54            0.013334        0.017623        0.015353
  1879        55-59            0.019694        0.023895        0.021628
  1879        60-64            0.031660        0.037961        0.034481
  1879        65-69            0.046481        0.052043        0.048884
  1879        70-74            0.072357        0.089275        0.079353
  1879        75-79            0.113740        0.126323        0.118740
  1879        80-84            0.176408        0.200590        0.185350
  1879        85-89            0.212775        0.247076        0.224276
  1879        90-94            0.379137        0.405792        0.385855
  1879        95-99            0.243348        0.204604        0.230858
  1879       100-104                 .        0.000000        0.000000
  1879       105-109                 .              .              .
  1879       110+                    .              .              .
  1880           0             0.164321        0.202669        0.183794
  1880         1-4             0.040004        0.042912        0.041468
  1880         5-9             0.010972        0.010447        0.010708
  1880        10-14            0.006027        0.005972        0.005999
  1880        15-19            0.006635        0.005627        0.006132
  1880        20-24            0.006783        0.008618        0.007702
  1880        25-29            0.008095        0.007915        0.008006
  1880        30-34            0.008882        0.008338        0.008616
  1880        35-39            0.010362        0.010166        0.010267
  1880        40-44            0.011275        0.013119        0.012171
  1880        45-49            0.012435        0.017432        0.014826
  1880        50-54            0.016045        0.022650        0.019155
  1880        55-59            0.024072        0.030280        0.026941
  1880        60-64            0.034106        0.041870        0.037584
  1880        65-69            0.055069        0.061336        0.057783
  1880        70-74            0.091064        0.103238        0.096097
  1880        75-79            0.132315        0.149547        0.139158
  1880        80-84            0.205193        0.232353        0.215351
  1880        85-89            0.244971        0.360283        0.282551
  1880        90-94            0.362867        0.489644        0.396301
  1880        95-99            0.448598        0.102564        0.343303
  1880       100-104           0.000000        0.662252        0.569801
  1880       105-109                 .              .              .
  1880       110+                    .              .              .
  1881           0             0.189866        0.220298        0.205362
  1881         1-4             0.045657        0.048540        0.047108
  1881         5-9             0.013745        0.013219        0.013481
  1881        10-14            0.006695        0.007135        0.006916
  1881        15-19            0.006958        0.006607        0.006783
  1881        20-24            0.007368        0.008592        0.007980
  1881        25-29            0.007670        0.008596        0.008130
  1881        30-34            0.008769        0.008366        0.008573
  1881        35-39            0.009508        0.009833        0.009666
  1881        40-44            0.010722        0.012450        0.011561
  1881        45-49            0.012141        0.015393        0.013700
  1881        50-54            0.014502        0.020096        0.017136
  1881        55-59            0.021174        0.026680        0.023720
  1881        60-64            0.032494        0.040039        0.035879
  1881        65-69            0.054395        0.061067        0.057302
  1881        70-74            0.081999        0.096629        0.088042
  1881        75-79            0.135703        0.150789        0.141681
  1881        80-84            0.200405        0.225054        0.209648
  1881        85-89            0.286816        0.293608        0.288973
  1881        90-94            0.394006        0.466119        0.414500
  1881        95-99            0.453789        0.443951        0.450934
  1881       100-104           0.000000        1.342282        0.505051
  1881       105-109                 .              .              .
  1881       110+                    .              .              .
  1882           0             0.177416        0.212310        0.195191
  1882         1-4             0.041916        0.044166        0.043050
  1882         5-9             0.011753        0.012360        0.012058
  1882        10-14            0.005303        0.005188        0.005245
  1882        15-19            0.005950        0.005813        0.005882
  1882        20-24            0.005626        0.007413        0.006518
  1882        25-29            0.006879        0.007374        0.007125
  1882        30-34            0.008252        0.007940        0.008099
  1882        35-39            0.008979        0.009327        0.009149
  1882        40-44            0.009747        0.010327        0.010029
  1882        45-49            0.010116        0.012782        0.011398
  1882        50-54            0.013553        0.018265        0.015772
  1882        55-59            0.019278        0.024490        0.021685
  1882        60-64            0.028933        0.036420        0.032303
  1882        65-69            0.047244        0.052001        0.049332
  1882        70-74            0.072109        0.079494        0.075166
  1882        75-79            0.113666        0.140478        0.124257
  1882        80-84            0.174640        0.186615        0.179124
  1882        85-89            0.245164        0.284658        0.257730
  1882        90-94            0.314592        0.424010        0.347170
  1882        95-99            0.303600        0.797872        0.409230
  1882       100-104           0.446761        4.081633        0.805369
  1882       105-109                 .              .              .
  1882       110+                    .              .              .
  1883           0             0.152425        0.187155        0.170045
  1883         1-4             0.033644        0.037486        0.035579
  1883         5-9             0.010637        0.012072        0.011357
  1883        10-14            0.004582        0.004230        0.004405
  1883        15-19            0.005364        0.004986        0.005175
  1883        20-24            0.006648        0.007430        0.007038
  1883        25-29            0.006943        0.006946        0.006945
  1883        30-34            0.008134        0.007605        0.007875
  1883        35-39            0.008378        0.008788        0.008578
  1883        40-44            0.009451        0.010612        0.010014
  1883        45-49            0.010556        0.012888        0.011679
  1883        50-54            0.014059        0.017297        0.015587
  1883        55-59            0.018738        0.024855        0.021566
  1883        60-64            0.030845        0.035621        0.033002
  1883        65-69            0.049483        0.054748        0.051795
  1883        70-74            0.073984        0.087118        0.079480
  1883        75-79            0.115139        0.135288        0.123061
  1883        80-84            0.172770        0.193347        0.180482
  1883        85-89            0.251992        0.268153        0.257245
  1883        90-94            0.303699        0.518751        0.363355
